X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-78.73,34.78,test,2.4158181139148809E-4,8.790378396416918,0.19801761760090372
-84.1686615,30.26655552,test,0.002885855268510326,92.05011651424239,0.7468037915888983
-80.85805556,28.65,test,0.0019217028032680404,74.11450354425979,0.6626281264808349
-81.85049092,27.47830442,test,9.137992643235013E-4,36.01674499971133,0.4829246699787692
-81.31202911,29.46225054,test,0.001588322768042972,60.452035097132786,0.6188087545126364
-86.40061029,30.5843998,test,0.0016634439743543766,64.20276311948456,0.6296479001711417
-77.9333,34.2167,test,0.001311945136230727,51.44799697461866,0.5728105241435146
-83.66285031,30.41345043,test,0.0015511967550746251,59.55659546849538,0.6132141867794663
-81.71068864,28.76303674,test,0.0011642582195539987,45.6241228850517,0.5433659243839888
-81.8892497,29.97567795,test,0.0017673530877943282,67.39240346814461,0.6436632466724497
