Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.55904E-3,88.721182779,0.719328261,0.003977725,0.803571429,0.944444444
2.60073E-3,88.98125592,0.722579223,0.003878282,0.821428571,0.944444444
2.61614E-3,89.242869999,0.723761879,0.003778839,0.821428571,0.944444444
2.63888E-3,89.506758219,0.725488956,0.003679395,0.821428571,0.944444444
2.64409E-3,89.771166949,0.725881221,0.003579952,0.821428571,0.944444444
2.65727E-3,90.036894075,0.726869786,0.003480509,0.839285714,0.944444444
2.6624E-3,90.303133938,0.727252326,0.003381066,0.857142857,0.944444444
2.678E-3,90.570933574,0.728409471,0.003281623,0.857142857,0.944444444
2.68926E-3,90.839859523,0.729238961,0.00318218,0.857142857,0.944444444
2.71198E-3,91.111057323,0.730896775,0.003082737,0.875,0.944444444
2.72244E-3,91.383301692,0.731653667,0.002983294,0.875,0.944444444
2.72883E-3,91.656184563,0.732113351,0.00288385,0.875,0.944444444
2.74049E-3,91.930233862,0.732949058,0.002784407,0.892857143,0.944444444
2.7453E-3,92.204764152,0.733292156,0.002684964,0.892857143,0.944444444
2.7627E-3,92.481034439,0.734525991,0.002585521,0.892857143,0.944444444
2.76769E-3,92.757803885,0.734877841,0.002486078,0.892857143,0.944444444
2.77088E-3,93.034892366,0.735102237,0.002386635,0.910714286,0.944444444
2.80314E-3,93.315206374,0.737349778,0.002287192,0.910714286,1
2.80686E-3,93.595892366,0.737606526,0.002187749,0.910714286,1
2.81533E-3,93.877425223,0.738189173,0.002088305,0.910714286,1
2.83427E-3,94.160851832,0.739482768,0.001988862,0.910714286,1
2.88624E-3,94.449475488,0.742967996,0.001889419,0.910714286,1
2.89145E-3,94.738620682,0.743312607,0.001789976,0.928571429,1
2.90484E-3,95.029104326,0.744192785,0.001690533,0.928571429,1
2.91891E-3,95.320995428,0.745111855,0.00159109,0.928571429,1
2.94487E-3,95.615482648,0.74678991,0.001491647,0.928571429,1
2.96497E-3,95.911979593,0.748073842,0.001392204,0.928571429,1
2.96584E-3,96.208563629,0.748129186,0.001292761,0.928571429,1
2.98691E-3,96.507254298,0.749460541,0.001193317,0.928571429,1
3.02385E-3,96.809639634,0.751761829,0.001093874,0.928571429,1
3.03553E-3,97.113192597,0.75248034,0.000994431,0.928571429,1
3.04733E-3,97.417925992,0.753202515,0.000894988,0.928571429,1
3.06715E-3,97.724640494,0.754405109,0.000795545,0.928571429,1
3.10267E-3,98.034907542,0.756532517,0.000696102,0.946428571,1
3.1831E-3,98.353217759,0.761215529,0.000596659,0.946428571,1
3.22241E-3,98.675459251,0.763439519,0.000497216,0.964285714,1
3.24424E-3,98.999883022,0.764656281,0.000397772,0.964285714,1
3.30822E-3,99.330705363,0.76815282,0.000298329,0.964285714,1
3.33659E-3,99.664364015,0.769669723,0.000198886,0.964285714,1
3.35636E-3,100,0.770715541,0.000099443,0.982142857,1
3.35636E-3,100,0.770715541,0.000099443,1,1
