Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.7063E-4,30.298162408,0.431736489,0.043158313,0.25,0.277777778
7.78032E-4,30.531184334,0.434083439,0.042859984,0.25,0.277777778
7.85454E-4,30.765842534,0.436417092,0.042561655,0.25,0.333333333
7.95766E-4,31.003941157,0.439627744,0.042263325,0.25,0.333333333
8.05899E-4,31.324304041,0.442747377,0.041865553,0.267857143,0.333333333
8.10451E-4,31.566987371,0.444137497,0.041567224,0.267857143,0.333333333
8.17335E-4,31.811397964,0.446226597,0.041268894,0.267857143,0.333333333
8.1881E-4,32.056884893,0.446672235,0.040970565,0.267857143,0.333333333
8.21794E-4,32.30304403,0.447571347,0.040672235,0.285714286,0.333333333
8.32755E-4,32.551581788,0.450849659,0.040373906,0.285714286,0.333333333
8.34976E-4,32.801746547,0.45150925,0.040075577,0.285714286,0.333333333
8.39328E-4,33.053193907,0.452796845,0.039777247,0.303571429,0.333333333
8.42062E-4,33.305461694,0.453602788,0.039478918,0.303571429,0.333333333
8.45271E-4,33.558810551,0.454545778,0.039180589,0.303571429,0.333333333
8.53492E-4,33.813400051,0.456946625,0.038882259,0.303571429,0.333333333
8.60725E-4,34.07094947,0.459041252,0.03858393,0.303571429,0.333333333
8.64837E-4,34.329621933,0.460225198,0.038285601,0.303571429,0.333333333
8.67423E-4,34.502868731,0.460966803,0.038086714,0.303571429,0.333333333
8.74233E-4,34.764249441,0.462910562,0.037788385,0.303571429,0.333333333
8.76596E-4,35.027055675,0.4635819,0.037490056,0.303571429,0.333333333
8.79307E-4,35.290755339,0.464349601,0.037191726,0.303571429,0.333333333
8.85152E-4,35.555981816,0.465998093,0.036893397,0.303571429,0.333333333
8.88505E-4,35.821896031,0.466938932,0.036595068,0.303571429,0.333333333
8.92099E-4,36.000252,0.467943802,0.036396181,0.303571429,0.333333333
9.02313E-4,36.269571114,0.470779166,0.036097852,0.303571429,0.333333333
9.1003E-4,36.541822868,0.472901488,0.035799523,0.303571429,0.333333333
9.12886E-4,36.815224974,0.473682601,0.035501193,0.303571429,0.333333333
9.2502E-4,37.091787233,0.476975805,0.035202864,0.303571429,0.333333333
9.27934E-4,37.277371667,0.477760566,0.035003978,0.303571429,0.333333333
9.35069E-4,37.556931623,0.47967191,0.034705648,0.303571429,0.333333333
9.48208E-4,37.839615076,0.483155531,0.034407319,0.303571429,0.333333333
9.58068E-4,38.030733217,0.485739204,0.034208433,0.303571429,0.333333333
9.59864E-4,38.318599995,0.486207033,0.033910103,0.303571429,0.333333333
9.67845E-4,38.512040073,0.488275835,0.033711217,0.303571429,0.333333333
9.72525E-4,38.80317214,0.489480992,0.033412888,0.303571429,0.333333333
9.80252E-4,39.096538514,0.491458896,0.033114558,0.303571429,0.333333333
9.84106E-4,39.293250972,0.492439499,0.032915672,0.321428571,0.333333333
9.89258E-4,39.58937296,0.493744621,0.032617343,0.339285714,0.333333333
9.93698E-4,39.787841355,0.494864184,0.032418457,0.339285714,0.333333333
9.98374E-4,40.087336992,0.49603764,0.032120127,0.339285714,0.333333333
1.00634E-3,40.288005053,0.498025061,0.031921241,0.339285714,0.333333333
1.01491E-3,40.591278871,0.500144934,0.031622912,0.339285714,0.333333333
1.02855E-3,40.779480143,0.503480721,0.031424025,0.339285714,0.333333333
1.04322E-3,41.004487709,0.507022792,0.031225139,0.339285714,0.444444444
1.0491E-3,41.318718133,0.508427106,0.03092681,0.357142857,0.444444444
1.05255E-3,41.529199842,0.509248025,0.030727924,0.357142857,0.444444444
1.06753E-3,41.848161884,0.512779139,0.030429594,0.357142857,0.444444444
1.07228E-3,42.062168443,0.513888068,0.030230708,0.357142857,0.444444444
1.07966E-3,42.277808191,0.51560199,0.030031822,0.357142857,0.444444444
1.08551E-3,42.602968659,0.516949757,0.029733492,0.357142857,0.444444444
1.08851E-3,42.820597212,0.517638981,0.029534606,0.357142857,0.444444444
1.10365E-3,43.041304254,0.521087084,0.02933572,0.357142857,0.444444444
1.11295E-3,43.263850253,0.523181513,0.029136834,0.357142857,0.444444444
1.12228E-3,43.599127915,0.525262447,0.028838504,0.357142857,0.444444444
1.12736E-3,43.824374852,0.526389829,0.028639618,0.357142857,0.444444444
1.12969E-3,44.050234971,0.526903757,0.028440732,0.357142857,0.444444444
1.13974E-3,44.277635071,0.529111264,0.028241846,0.357142857,0.444444444
1.14264E-3,44.506111381,0.529744995,0.028042959,0.357142857,0.444444444
1.15942E-3,44.851219527,0.533374827,0.02774463,0.357142857,0.444444444
1.1648E-3,45.084002933,0.534526178,0.027545744,0.357142857,0.444444444
1.17107E-3,45.318198194,0.535863059,0.027346858,0.357142857,0.444444444
1.1846E-3,45.554107962,0.538718905,0.027147971,0.357142857,0.444444444
1.19176E-3,45.79240282,0.540215698,0.026949085,0.357142857,0.444444444
1.20629E-3,46.033465164,0.543224151,0.026750199,0.357142857,0.444444444
1.21019E-3,46.275306207,0.544024521,0.026551313,0.357142857,0.444444444
1.21707E-3,46.518688843,0.545429642,0.026352426,0.357142857,0.444444444
1.22065E-3,46.762602322,0.546159287,0.02615354,0.357142857,0.444444444
1.22473E-3,47.007190909,0.546986453,0.025954654,0.357142857,0.444444444
1.23435E-3,47.254053282,0.548923167,0.025755768,0.357142857,0.444444444
1.23771E-3,47.501299144,0.549596286,0.025556881,0.357142857,0.444444444
1.24549E-3,47.762081871,0.551146765,0.025258552,0.357142857,0.444444444
1.2595E-3,48.000778031,0.553912927,0.025159109,0.357142857,0.5
1.27E-3,48.254149946,0.555962788,0.024960223,0.357142857,0.5
1.28687E-3,48.511453031,0.559217497,0.024761337,0.357142857,0.5
1.2974E-3,48.770017288,0.561226417,0.02456245,0.357142857,0.5
1.30751E-3,49.031414328,0.56313619,0.024363564,0.357142857,0.5
1.3191E-3,49.294722031,0.565307426,0.024164678,0.357142857,0.5
1.32383E-3,49.559067793,0.566185913,0.023965792,0.357142857,0.5
1.32632E-3,49.82428553,0.566647128,0.023766905,0.357142857,0.5
1.34516E-3,50.091527963,0.570107147,0.023568019,0.357142857,0.5
1.35288E-3,50.259627406,0.571508877,0.023369133,0.357142857,0.5
1.37388E-3,50.637337477,0.575277726,0.023170247,0.375,0.555555556
1.37712E-3,50.775049616,0.575853177,0.023070804,0.375,0.555555556
1.38044E-3,51.050949429,0.57644086,0.022871917,0.375,0.555555556
1.40058E-3,51.330023293,0.579972523,0.022673031,0.375,0.611111111
1.41721E-3,51.539335192,0.582846663,0.022474145,0.375,0.611111111
1.42776E-3,51.756317363,0.584647431,0.022374702,0.375,0.666666667
1.43039E-3,52.042188181,0.585095451,0.022175815,0.375,0.666666667
1.43434E-3,52.328717836,0.585764417,0.021976929,0.392857143,0.666666667
1.44957E-3,52.617123577,0.588325649,0.021778043,0.392857143,0.666666667
1.45126E-3,52.762249977,0.588607682,0.0216786,0.392857143,0.666666667
1.4545E-3,53.052919854,0.589147691,0.021479714,0.392857143,0.666666667
1.47434E-3,53.346159508,0.592422945,0.021280827,0.392857143,0.666666667
1.4844E-3,53.64283838,0.594062824,0.021081941,0.392857143,0.666666667
1.49505E-3,53.792342982,0.595785415,0.020982498,0.392857143,0.666666667
1.5022E-3,54.092316375,0.596935284,0.020783612,0.410714286,0.666666667
1.512E-3,54.393777896,0.598497907,0.020584726,0.410714286,0.666666667
1.51942E-3,54.545720176,0.599674299,0.020485282,0.428571429,0.666666667
1.53316E-3,54.851590909,0.60183296,0.020286396,0.428571429,0.666666667
1.54252E-3,55.00584259,0.603290138,0.020186953,0.428571429,0.666666667
1.54847E-3,55.315171854,0.604211386,0.019988067,0.428571429,0.666666667
1.57079E-3,55.629020896,0.607628991,0.019789181,0.428571429,0.666666667
1.57224E-3,55.786244719,0.607848614,0.019689737,0.428571429,0.666666667
1.58012E-3,56.10187688,0.609039783,0.019490851,0.446428571,0.666666667
1.58719E-3,56.260595891,0.610102456,0.019391408,0.446428571,0.666666667
1.59739E-3,56.579237217,0.611625082,0.019192522,0.446428571,0.666666667
1.6051E-3,56.899913375,0.612768511,0.018993636,0.464285714,0.666666667
1.60786E-3,57.060699564,0.61317618,0.018894193,0.464285714,0.666666667
1.60958E-3,57.382568363,0.613428961,0.018695306,0.464285714,0.666666667
1.61478E-3,57.544046197,0.614193808,0.018595863,0.464285714,0.666666667
1.61685E-3,57.867352142,0.614497104,0.018396977,0.464285714,0.666666667
1.63108E-3,58.030460267,0.616571427,0.018297534,0.464285714,0.722222222
1.63662E-3,58.357250386,0.617371849,0.018098648,0.464285714,0.722222222
1.65521E-3,58.522771475,0.620037195,0.017999204,0.464285714,0.833333333
1.66155E-3,58.854551759,0.620936696,0.017800318,0.464285714,0.833333333
1.66372E-3,59.02092388,0.621244645,0.017700875,0.464285714,0.833333333
1.67783E-3,59.355645065,0.623230167,0.017501989,0.464285714,0.833333333
1.67811E-3,59.523456033,0.623268729,0.017402546,0.464285714,0.833333333
1.68031E-3,59.859327161,0.623576704,0.01720366,0.482142857,0.833333333
1.6888E-3,60.028206698,0.624757983,0.017104216,0.482142857,0.833333333
1.69724E-3,60.367291923,0.625926348,0.01690533,0.482142857,0.833333333
1.70091E-3,60.537383027,0.626432354,0.016805887,0.482142857,0.833333333
1.70822E-3,60.878819521,0.627435068,0.016607001,0.5,0.833333333
1.71624E-3,61.05044376,0.628529829,0.016507558,0.5,0.833333333
1.73285E-3,61.395466927,0.630775302,0.016308671,0.5,0.833333333
1.73336E-3,61.568803337,0.630844577,0.016209228,0.5,0.833333333
1.75156E-3,61.918454162,0.633273357,0.016010342,0.5,0.833333333
1.75508E-3,62.093962404,0.633739579,0.015910899,0.5,0.833333333
1.76176E-3,62.270138534,0.634620752,0.015811456,0.5,0.833333333
1.76489E-3,62.622923806,0.635031981,0.01561257,0.5,0.833333333
1.76844E-3,62.799767462,0.635497219,0.015513126,0.5,0.833333333
1.77889E-3,63.154737899,0.636861384,0.01531424,0.517857143,0.833333333
1.78126E-3,63.332863814,0.637169096,0.015214797,0.517857143,0.833333333
1.78472E-3,63.511335783,0.637617674,0.015115354,0.517857143,0.833333333
1.7968E-3,63.8696273,0.639174597,0.014916468,0.517857143,0.833333333
1.80559E-3,64.050185996,0.640299295,0.014817025,0.517857143,0.833333333
1.84219E-3,64.416070961,0.644908003,0.014618138,0.517857143,0.833333333
1.84909E-3,64.600979712,0.645763818,0.014518695,0.517857143,0.833333333
1.85431E-3,64.786410891,0.646408943,0.014419252,0.517857143,0.833333333
1.85929E-3,65.158118577,0.647021203,0.014220366,0.517857143,0.833333333
1.88288E-3,65.34640609,0.64989498,0.014120923,0.517857143,0.833333333
1.88659E-3,65.535065289,0.650343559,0.01402148,0.517857143,0.833333333
1.89671E-3,65.913400789,0.651558359,0.013822593,0.517857143,0.833333333
1.92275E-3,66.105675541,0.654647852,0.01372315,0.517857143,0.833333333
1.93282E-3,66.29895783,0.655828502,0.013623707,0.517857143,0.833333333
1.93869E-3,66.686448948,0.65651223,0.013424821,0.517857143,0.833333333
1.9391E-3,66.880358794,0.656559813,0.013325378,0.517857143,0.833333333
1.96651E-3,67.077009589,0.659717832,0.013225935,0.517857143,0.833333333
1.97806E-3,67.274815147,0.661030985,0.013126492,0.517857143,0.833333333
1.98111E-3,67.670901301,0.661376303,0.012927605,0.517857143,0.833333333
1.98354E-3,67.869254932,0.661650692,0.012828162,0.517857143,0.833333333
1.98833E-3,68.06808841,0.662191399,0.012728719,0.517857143,0.833333333
1.98903E-3,68.266991677,0.662269896,0.012629276,0.517857143,0.833333333
1.99206E-3,68.665199467,0.662610463,0.01243039,0.535714286,0.833333333
1.9939E-3,68.864589376,0.662816244,0.012330947,0.535714286,0.833333333
2.00698E-3,69.065287605,0.664276355,0.012231504,0.535714286,0.833333333
2.0152E-3,69.266807785,0.665187219,0.01213206,0.535714286,0.833333333
2.02538E-3,69.671677411,0.6663085,0.011933174,0.535714286,0.833333333
2.03909E-3,69.875586541,0.667806748,0.011833731,0.535714286,0.833333333
2.04094E-3,70.079680446,0.668007651,0.011734288,0.535714286,0.833333333
2.06545E-3,70.286225044,0.670649443,0.011634845,0.535714286,0.833333333
2.07269E-3,70.700550294,0.67142198,0.011435959,0.553571429,0.833333333
2.07578E-3,70.908128035,0.671750592,0.011336516,0.553571429,0.833333333
2.07912E-3,71.116040264,0.67210552,0.011237072,0.553571429,0.833333333
2.08382E-3,71.324422148,0.672602585,0.011137629,0.553571429,0.833333333
2.08823E-3,71.533244838,0.673067745,0.011038186,0.553571429,0.833333333
2.09034E-3,71.951119058,0.673290283,0.0108393,0.553571429,0.833333333
2.09165E-3,72.160283946,0.67342794,0.010739857,0.553571429,0.833333333
2.10555E-3,72.370838655,0.674882735,0.010640414,0.553571429,0.833333333
2.10682E-3,72.581520587,0.675015257,0.010540971,0.553571429,0.833333333
2.10683E-3,72.792203203,0.67501597,0.010441527,0.553571429,0.833333333
2.11186E-3,73.003388908,0.675538959,0.010342084,0.553571429,0.833333333
2.1184E-3,73.426899293,0.676216732,0.010143198,0.553571429,0.833333333
2.12501E-3,73.639399969,0.676898028,0.010043755,0.553571429,0.833333333
2.12723E-3,73.774428112,0.677127004,0.009944312,0.553571429,0.833333333
2.13316E-3,74.065567211,0.677734596,0.009844869,0.553571429,0.888888889
2.1441E-3,74.279977638,0.678851672,0.009745426,0.553571429,0.888888889
2.15685E-3,74.711336439,0.680142228,0.009546539,0.553571429,0.888888889
2.16476E-3,74.927812749,0.680938607,0.009447096,0.553571429,0.888888889
2.16876E-3,75.144688547,0.68133904,0.009347653,0.553571429,0.888888889
2.1697E-3,75.361658049,0.681432821,0.00924821,0.553571429,0.888888889
2.18594E-3,75.580252464,0.683050322,0.009148767,0.553571429,0.888888889
2.19579E-3,75.799831642,0.684022624,0.009049324,0.571428571,0.888888889
2.20332E-3,76.020163606,0.684761872,0.008949881,0.589285714,0.888888889
2.2245E-3,76.464537938,0.686823327,0.008750994,0.589285714,0.888888889
2.23507E-3,76.688044552,0.687841744,0.008651551,0.607142857,0.888888889
2.24564E-3,76.91260859,0.688854282,0.008552108,0.607142857,0.888888889
2.26193E-3,77.138801904,0.690401603,0.008452665,0.625,0.888888889
2.26226E-3,77.365028056,0.690432631,0.008353222,0.625,0.888888889
2.27227E-3,77.592254745,0.691375047,0.008253779,0.625,0.888888889
2.27369E-3,77.819623656,0.691508542,0.008154336,0.625,0.888888889
2.27802E-3,78.047425797,0.691914477,0.008054893,0.642857143,0.888888889
2.29082E-3,78.276508148,0.693107809,0.007955449,0.660714286,0.888888889
2.30733E-3,78.507241029,0.694632758,0.007856006,0.660714286,0.888888889
2.31741E-3,78.969807278,0.69555691,0.00765712,0.678571429,0.888888889
2.33875E-3,79.203682192,0.697494234,0.007557677,0.678571429,0.888888889
2.3391E-3,79.437591931,0.697525649,0.007458234,0.678571429,0.888888889
2.35723E-3,79.673315002,0.699152455,0.007358791,0.678571429,0.888888889
2.36478E-3,79.909792788,0.699824391,0.007259348,0.696428571,0.888888889
2.378E-3,80.147593136,0.700994682,0.007159905,0.696428571,0.888888889
2.38355E-3,80.385948229,0.701482845,0.007060461,0.696428571,0.888888889
2.39476E-3,80.625423851,0.70246404,0.006961018,0.696428571,0.888888889
2.40247E-3,80.865670358,0.70313533,0.006861575,0.696428571,0.888888889
2.41457E-3,81.107127537,0.704183499,0.006762132,0.696428571,0.888888889
2.42325E-3,81.349452804,0.704930521,0.006662689,0.696428571,0.888888889
2.42372E-3,81.5918249,0.704970711,0.006563246,0.696428571,0.888888889
2.42729E-3,81.834554343,0.705277044,0.006463803,0.696428571,0.888888889
2.43332E-3,82.077886644,0.705792399,0.00636436,0.696428571,0.888888889
2.44906E-3,82.322792344,0.707128971,0.006264916,0.714285714,0.888888889
2.44917E-3,82.567709338,0.707138521,0.006165473,0.714285714,0.888888889
2.45416E-3,82.813125302,0.707559827,0.00606603,0.714285714,0.888888889
2.46256E-3,83.059380989,0.708266117,0.005966587,0.714285714,0.888888889
2.46812E-3,83.306193306,0.70873242,0.005867144,0.714285714,0.888888889
2.47017E-3,83.553210267,0.708903482,0.005767701,0.714285714,0.888888889
2.50255E-3,83.803465744,0.711584043,0.005668258,0.732142857,0.944444444
2.5031E-3,84.053775308,0.711628392,0.005568815,0.732142857,0.944444444
2.50598E-3,84.304373056,0.711864463,0.005469372,0.75,0.944444444
2.51627E-3,84.555999567,0.712704049,0.005369928,0.75,0.944444444
2.54902E-3,84.810901854,0.715345153,0.005270485,0.75,0.944444444
2.58606E-3,85.069507832,0.718273379,0.005171042,0.767857143,0.944444444
2.58651E-3,85.328158924,0.718308676,0.005071599,0.767857143,0.944444444
2.59846E-3,85.588004445,0.719239982,0.004972156,0.785714286,0.944444444
2.62365E-3,85.849551393,0.72118414,0.004872713,0.785714286,0.944444444
2.63267E-3,86.11364404,0.721873943,0.00477327,0.803571429,1
2.64652E-3,86.378295544,0.722925825,0.004673827,0.803571429,1
2.66146E-3,86.644441833,0.724052567,0.004574383,0.803571429,1
2.6878E-3,86.913221438,0.726015379,0.00447494,0.803571429,1
2.68878E-3,87.182099297,0.726088076,0.004375497,0.803571429,1
2.6955E-3,87.451649397,0.726584419,0.004276054,0.803571429,1
2.70236E-3,87.721885897,0.727089365,0.004176611,0.821428571,1
2.70751E-3,87.99263703,0.727466729,0.004077168,0.839285714,1
2.71269E-3,88.263906313,0.72784562,0.003977725,0.839285714,1
2.71284E-3,88.535190778,0.727856705,0.003878282,0.839285714,1
2.72109E-3,88.807299639,0.728457318,0.003778839,0.839285714,1
