Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.16808E-5,3.758896934,0.083793776,0.121917263,0.017857143,0
9.86323E-5,4.00537766,0.089578171,0.119331742,0.035714286,0
1.06137E-4,4.252182906,0.095741014,0.116945107,0.035714286,0
1.13558E-4,4.505587928,0.101754204,0.114657916,0.035714286,0
1.18589E-4,4.761432507,0.105785644,0.112470167,0.035714286,0
1.29534E-4,5.007850708,0.114431629,0.110481305,0.035714286,0
1.33537E-4,5.257967771,0.117551837,0.108591885,0.035714286,0
1.39324E-4,5.503446338,0.122025198,0.106801909,0.035714286,0
1.4513E-4,5.759888933,0.126466567,0.105011933,0.035714286,0
1.54154E-4,6.013753608,0.133282211,0.1033214,0.035714286,0
1.59985E-4,6.2505464,0.137630244,0.101829753,0.053571429,0
1.6561E-4,6.510788696,0.14178319,0.100238663,0.053571429,0
1.73797E-4,6.764568684,0.147756256,0.098747017,0.053571429,0
1.81164E-4,7.015025608,0.153060845,0.097354813,0.053571429,0
1.87133E-4,7.255008477,0.157310734,0.096062053,0.053571429,0
1.94507E-4,7.502080386,0.162502263,0.094769292,0.053571429,0
2.0133E-4,7.760581523,0.167248884,0.093476531,0.053571429,0
2.07408E-4,8.006150387,0.171432646,0.092283214,0.053571429,0
2.13831E-4,8.259514078,0.175808303,0.091089897,0.053571429,0
2.1954E-4,8.520250223,0.179658851,0.089896579,0.053571429,0
2.281E-4,8.767067421,0.185364975,0.088802705,0.053571429,0
2.32998E-4,9.021724743,0.188594811,0.087708831,0.053571429,0
2.37427E-4,9.257105952,0.191493537,0.086714399,0.053571429,0
2.41921E-4,9.520927597,0.194413118,0.085620525,0.053571429,0
2.48359E-4,9.766207394,0.198560063,0.084626094,0.053571429,0
2.52785E-4,10.017138904,0.201385843,0.083631663,0.053571429,0
2.58204E-4,10.273087118,0.204818824,0.082637232,0.053571429,0.055555556
2.64975E-4,10.508627895,0.20906686,0.081742243,0.053571429,0.055555556
2.70794E-4,10.776281282,0.212681194,0.080747812,0.053571429,0.111111111
2.78732E-4,11.023948516,0.217559924,0.079852824,0.053571429,0.111111111
2.83265E-4,11.276967126,0.220318485,0.078957836,0.053571429,0.111111111
2.88109E-4,11.505272759,0.223244987,0.078162291,0.071428571,0.111111111
2.92641E-4,11.767594116,0.22596286,0.077267303,0.071428571,0.111111111
2.97771E-4,12.00429955,0.229017074,0.076471758,0.071428571,0.111111111
3.02761E-4,12.275337981,0.231964731,0.07557677,0.071428571,0.111111111
3.10806E-4,12.521571811,0.236669356,0.074781225,0.071428571,0.111111111
3.19747E-4,12.772481565,0.241831545,0.07398568,0.071428571,0.111111111
3.27046E-4,13.031452668,0.245993958,0.073190135,0.071428571,0.111111111
3.37699E-4,13.263496423,0.251987259,0.072494033,0.071428571,0.111111111
3.47173E-4,13.503715317,0.257238071,0.071797932,0.071428571,0.111111111
3.56742E-4,13.75051657,0.262467427,0.07110183,0.071428571,0.111111111
3.63725E-4,14.003405613,0.266237399,0.070405728,0.071428571,0.111111111
3.67379E-4,14.259817063,0.268194726,0.069709626,0.071428571,0.111111111
3.80392E-4,14.521005997,0.275081179,0.069013524,0.071428571,0.166666667
3.8287E-4,14.750055072,0.276377976,0.068416866,0.071428571,0.166666667
3.90425E-4,15.02032991,0.280302937,0.067720764,0.071428571,0.166666667
3.9559E-4,15.256664785,0.282961628,0.067124105,0.089285714,0.166666667
4.00891E-4,15.535063571,0.285670477,0.066428003,0.089285714,0.166666667
4.11914E-4,15.78023949,0.29123759,0.065831344,0.107142857,0.166666667
4.17517E-4,16.03013756,0.294034474,0.065234686,0.107142857,0.166666667
4.21716E-4,16.281944868,0.296115708,0.064638027,0.107142857,0.166666667
4.30758E-4,16.538060037,0.300556764,0.064041368,0.107142857,0.166666667
4.36244E-4,16.754848176,0.303223486,0.063544153,0.107142857,0.166666667
4.44803E-4,17.019789853,0.307344218,0.062947494,0.107142857,0.166666667
4.53363E-4,17.290624022,0.311417259,0.062350835,0.107142857,0.166666667
4.60712E-4,17.519730538,0.31487555,0.06185362,0.107142857,0.166666667
4.67957E-4,17.752547204,0.318251523,0.061356404,0.107142857,0.166666667
4.77841E-4,18.036104062,0.322803511,0.060759745,0.107142857,0.166666667
4.84894E-4,18.276463219,0.326015031,0.06026253,0.107142857,0.166666667
4.94011E-4,18.521643153,0.330121217,0.059765314,0.107142857,0.166666667
4.99879E-4,18.770493827,0.332737467,0.059268099,0.125,0.166666667
5.17081E-4,19.02472655,0.340291378,0.058770883,0.125,0.166666667
5.25377E-4,19.285143834,0.343873495,0.058273667,0.142857143,0.166666667
5.31618E-4,19.549360836,0.3465429,0.057776452,0.142857143,0.222222222
5.40876E-4,19.76520904,0.350462891,0.057378679,0.142857143,0.222222222
5.50763E-4,20.038096144,0.354597558,0.056881464,0.142857143,0.222222222
5.53801E-4,20.258868068,0.355857309,0.056483691,0.142857143,0.222222222
5.62977E-4,20.538080884,0.359633248,0.055986476,0.142857143,0.222222222
5.68928E-4,20.765303562,0.362058413,0.055588703,0.142857143,0.222222222
5.79791E-4,21.052997638,0.366438069,0.055091488,0.142857143,0.222222222
5.87275E-4,21.286460964,0.369420839,0.054693715,0.142857143,0.222222222
5.93504E-4,21.522582658,0.37188198,0.054295943,0.142857143,0.222222222
6.02573E-4,21.76175653,0.375431196,0.05389817,0.142857143,0.222222222
6.17727E-4,22.007693929,0.381272979,0.053500398,0.142857143,0.222222222
6.2018E-4,22.255303569,0.382208391,0.053102625,0.142857143,0.222222222
6.38635E-4,22.507865307,0.389155912,0.052704853,0.142857143,0.222222222
6.45646E-4,22.765244017,0.391754456,0.05230708,0.142857143,0.222222222
6.5688E-4,23.026800864,0.395872289,0.051909308,0.160714286,0.222222222
6.61042E-4,23.290632075,0.397383613,0.051511535,0.160714286,0.222222222
6.69096E-4,23.557133454,0.400287298,0.051113763,0.178571429,0.222222222
6.77916E-4,23.759722394,0.40343526,0.050815434,0.178571429,0.222222222
6.87287E-4,24.034199619,0.406743539,0.050417661,0.178571429,0.222222222
6.95587E-4,24.311312604,0.409643557,0.050019889,0.178571429,0.222222222
7.04823E-4,24.521342575,0.412837326,0.049721559,0.178571429,0.222222222
7.12932E-4,24.805278483,0.415612759,0.049323787,0.178571429,0.222222222
7.18263E-4,25.020381861,0.417423454,0.049025457,0.178571429,0.222222222
7.22198E-4,25.308383856,0.418752621,0.048627685,0.178571429,0.222222222
7.30424E-4,25.526882136,0.421511748,0.048329356,0.178571429,0.222222222
7.38188E-4,25.821135431,0.424092113,0.047931583,0.178571429,0.222222222
7.44757E-4,26.044039352,0.426257426,0.047633254,0.178571429,0.222222222
7.58102E-4,26.2699748,0.430606244,0.047334924,0.178571429,0.222222222
7.64462E-4,26.574750643,0.432655766,0.046937152,0.178571429,0.222222222
7.71782E-4,26.805657418,0.43499665,0.046638823,0.196428571,0.222222222
7.77913E-4,27.038427701,0.436942215,0.046340493,0.214285714,0.222222222
7.83962E-4,27.273282684,0.438848853,0.046042164,0.214285714,0.222222222
7.89894E-4,27.509640958,0.440706059,0.045743835,0.214285714,0.222222222
7.98733E-4,27.828383212,0.443450679,0.045346062,0.232142857,0.222222222
8.05032E-4,28.06925111,0.445390212,0.045047733,0.232142857,0.222222222
8.19199E-4,28.313518654,0.449703549,0.044749403,0.232142857,0.222222222
8.22164E-4,28.55967452,0.45059785,0.044451074,0.232142857,0.222222222
8.27498E-4,28.80758981,0.452199244,0.044152745,0.232142857,0.222222222
8.3232E-4,29.056717924,0.45363906,0.043854415,0.25,0.222222222
8.33443E-4,29.306666709,0.453973266,0.043556086,0.25,0.222222222
8.38836E-4,29.557773098,0.455572344,0.043257757,0.25,0.222222222
8.41218E-4,29.809951103,0.456275817,0.042959427,0.25,0.222222222
8.47767E-4,30.063276119,0.458200342,0.042661098,0.25,0.222222222
8.51193E-4,30.318189086,0.459201816,0.042362768,0.25,0.222222222
8.60341E-4,30.575761732,0.461857597,0.042064439,0.25,0.222222222
8.62051E-4,30.834154706,0.462351234,0.04176611,0.25,0.222222222
8.6298E-4,31.006675451,0.462618751,0.041567224,0.25,0.222222222
8.68278E-4,31.266484232,0.464140841,0.041268894,0.25,0.222222222
8.7296E-4,31.528051917,0.465478571,0.040970565,0.25,0.277777778
8.90807E-4,31.79429336,0.470517194,0.040672235,0.25,0.333333333
8.9954E-4,32.063417515,0.472948445,0.040373906,0.25,0.333333333
9.0307E-4,32.333812193,0.473924796,0.040075577,0.267857143,0.333333333
9.03809E-4,32.514518738,0.474128867,0.039876691,0.267857143,0.333333333
9.16163E-4,32.788118774,0.477514733,0.039578361,0.267857143,0.333333333
9.44579E-4,33.069458879,0.485140353,0.039280032,0.267857143,0.333333333
9.48368E-4,33.259127505,0.486140205,0.039081146,0.267857143,0.333333333
9.67086E-4,33.546357139,0.491024017,0.038782816,0.267857143,0.333333333
9.70218E-4,33.837042937,0.491832089,0.038484487,0.267857143,0.333333333
9.76323E-4,34.031962112,0.493399753,0.038285601,0.267857143,0.333333333
9.8738E-4,34.327181014,0.496215048,0.037987271,0.267857143,0.333333333
9.89017E-4,34.524888281,0.496629073,0.037788385,0.267857143,0.333333333
9.93106E-4,34.822785528,0.497660586,0.037490056,0.267857143,0.333333333
9.94853E-4,35.021617928,0.498099813,0.037291169,0.267857143,0.333333333
1.0032E-3,35.321211,0.500189767,0.03699284,0.267857143,0.333333333
1.00968E-3,35.522926207,0.501798115,0.036793954,0.267857143,0.333333333
1.02495E-3,35.828591777,0.505550151,0.036495625,0.267857143,0.388888889
1.02807E-3,36.033997646,0.506311001,0.036296738,0.267857143,0.388888889
1.03576E-3,36.343508403,0.50817386,0.035998409,0.285714286,0.388888889
1.04077E-3,36.551619833,0.509379329,0.035799523,0.303571429,0.388888889
1.0474E-3,36.760861737,0.510966422,0.035600636,0.321428571,0.388888889
1.05288E-3,37.076022354,0.51226969,0.035302307,0.321428571,0.388888889
1.0547E-3,37.286898989,0.512702182,0.035103421,0.321428571,0.388888889
1.064E-3,37.604945225,0.514894775,0.034805091,0.321428571,0.388888889
1.07254E-3,37.818653936,0.516892036,0.034606205,0.321428571,0.388888889
1.08037E-3,38.034505113,0.5187062,0.034407319,0.321428571,0.388888889
1.08349E-3,38.251063446,0.519425977,0.034208433,0.321428571,0.388888889
1.09164E-3,38.577522702,0.521298016,0.033910103,0.321428571,0.388888889
1.09768E-3,38.797041999,0.522673224,0.033711217,0.321428571,0.388888889
1.10397E-3,39.017325827,0.524100055,0.033512331,0.321428571,0.388888889
1.11027E-3,39.349727935,0.525518876,0.033214002,0.321428571,0.388888889
1.11512E-3,39.57259047,0.52660503,0.033015115,0.321428571,0.388888889
1.11603E-3,39.79572736,0.526807981,0.032816229,0.321428571,0.388888889
1.11981E-3,40.019490037,0.527651593,0.032617343,0.321428571,0.388888889
1.12574E-3,40.356951698,0.52896743,0.032319014,0.339285714,0.388888889
1.13555E-3,40.583862979,0.531129713,0.032120127,0.339285714,0.388888889
1.13839E-3,40.811456785,0.531750781,0.031921241,0.339285714,0.388888889
1.14025E-3,41.039451134,0.532158065,0.031722355,0.339285714,0.388888889
1.15274E-3,41.269684326,0.534869583,0.031523469,0.339285714,0.388888889
1.15488E-3,41.500578907,0.535330605,0.031324582,0.339285714,0.388888889
1.16175E-3,41.848929039,0.536805173,0.031026253,0.339285714,0.388888889
1.16477E-3,42.081685061,0.537450862,0.030827367,0.357142857,0.388888889
1.17032E-3,42.315561463,0.538631341,0.030628481,0.357142857,0.388888889
1.17644E-3,42.550589201,0.539926936,0.030429594,0.357142857,0.388888889
1.17961E-3,42.786261903,0.540595329,0.030230708,0.357142857,0.388888889
1.19206E-3,43.024402756,0.543201661,0.030031822,0.357142857,0.388888889
1.19308E-3,43.262952398,0.543414929,0.029832936,0.357142857,0.388888889
1.198E-3,43.502195936,0.544435079,0.029634049,0.357142857,0.388888889
1.20485E-3,43.86293907,0.545849615,0.02933572,0.357142857,0.388888889
1.20939E-3,44.104383023,0.54678076,0.029136834,0.357142857,0.388888889
1.21601E-3,44.347128759,0.54813477,0.028937947,0.357142857,0.388888889
1.2253E-3,44.592037676,0.550019077,0.028739061,0.357142857,0.388888889
1.23753E-3,44.838949324,0.552475236,0.028540175,0.357142857,0.388888889
1.24187E-3,45.087292544,0.553341378,0.028341289,0.357142857,0.388888889
1.26066E-3,45.258862793,0.557049818,0.028142403,0.357142857,0.388888889
1.26462E-3,45.592302981,0.557822885,0.027943516,0.357142857,0.444444444
1.27E-3,45.846122777,0.558869785,0.02774463,0.357142857,0.444444444
1.2745E-3,46.100834082,0.559742397,0.027545744,0.357142857,0.444444444
1.28304E-3,46.357109422,0.561387272,0.027346858,0.357142857,0.444444444
1.28582E-3,46.614100455,0.561919849,0.027147971,0.357142857,0.444444444
1.29212E-3,46.872480262,0.563122135,0.026949085,0.357142857,0.444444444
1.29474E-3,47.001954392,0.563620939,0.026849642,0.357142857,0.444444444
1.29706E-3,47.261188279,0.564060761,0.026650756,0.357142857,0.444444444
1.30266E-3,47.521549666,0.565119632,0.02645187,0.375,0.444444444
1.30375E-3,47.782248226,0.565326484,0.026252983,0.375,0.444444444
1.30651E-3,48.043521666,0.565845322,0.026054097,0.375,0.444444444
1.31948E-3,48.306462126,0.56827076,0.025855211,0.375,0.444444444
1.32514E-3,48.571010229,0.569319925,0.025656325,0.375,0.444444444
1.3305E-3,48.83666308,0.570309932,0.025457438,0.375,0.444444444
1.33214E-3,49.102942028,0.570610876,0.025258552,0.375,0.444444444
1.34185E-3,49.370394141,0.57238932,0.025059666,0.375,0.444444444
1.34186E-3,49.504580054,0.572391664,0.024960223,0.375,0.444444444
1.35466E-3,49.775236916,0.574714044,0.024761337,0.375,0.444444444
1.35786E-3,50.046702735,0.575290752,0.02456245,0.375,0.444444444
1.36801E-3,50.319588367,0.577108981,0.024363564,0.375,0.444444444
1.37039E-3,50.593580339,0.577532474,0.024164678,0.375,0.444444444
1.37585E-3,50.868506055,0.578502787,0.023965792,0.375,0.444444444
1.37837E-3,51.006343191,0.578949476,0.023866348,0.375,0.444444444
1.38365E-3,51.283053061,0.579880918,0.023667462,0.375,0.444444444
1.39196E-3,51.560626326,0.581338757,0.023468576,0.375,0.444444444
1.40293E-3,51.840308146,0.583249192,0.02326969,0.375,0.444444444
1.41461E-3,52.122986539,0.585261924,0.023070804,0.375,0.444444444
1.41604E-3,52.264590839,0.585507986,0.02297136,0.375,0.444444444
1.41822E-3,52.548122862,0.58588095,0.022772474,0.375,0.444444444
1.41884E-3,52.831865662,0.585987032,0.022573588,0.392857143,0.444444444
1.43548E-3,53.118240632,0.588813049,0.022374702,0.392857143,0.444444444
1.43574E-3,53.261814731,0.588856649,0.022275259,0.410714286,0.444444444
1.44557E-3,53.550767018,0.590507468,0.022076372,0.428571429,0.444444444
1.44815E-3,53.84024995,0.590938364,0.021877486,0.428571429,0.444444444
1.461E-3,54.131667391,0.593072946,0.0216786,0.428571429,0.444444444
1.46535E-3,54.27820285,0.593790375,0.021579157,0.428571429,0.444444444
1.47198E-3,54.572489559,0.594878378,0.02138027,0.428571429,0.444444444
1.48857E-3,54.869421077,0.597576023,0.021181384,0.428571429,0.444444444
1.48909E-3,55.018329865,0.597659759,0.021081941,0.428571429,0.444444444
1.50373E-3,55.318376102,0.600010362,0.020883055,0.428571429,0.444444444
1.50731E-3,55.619652442,0.600580789,0.020684169,0.428571429,0.444444444
1.5076E-3,55.77041214,0.600626626,0.020584726,0.428571429,0.444444444
1.56438E-3,56.078962473,0.609460972,0.020385839,0.446428571,0.5
1.56749E-3,56.392172021,0.609933886,0.020186953,0.464285714,0.5
1.56969E-3,56.549140572,0.610267087,0.02008751,0.464285714,0.5
1.57649E-3,56.864243216,0.611294962,0.019888624,0.464285714,0.5
1.57886E-3,57.022128957,0.611651889,0.019789181,0.464285714,0.5
1.58225E-3,57.338531859,0.612161131,0.019590294,0.482142857,0.5
1.58944E-3,57.655929305,0.613237032,0.019391408,0.482142857,0.5
1.59041E-3,57.814970207,0.613382047,0.019291965,0.5,0.5
1.6086E-3,58.136124392,0.616074876,0.019093079,0.5,0.5
1.61927E-3,58.298051111,0.617637699,0.018993636,0.5,0.5
1.62243E-3,58.622422796,0.618099056,0.018794749,0.5,0.5
1.62646E-3,58.785069003,0.618684161,0.018695306,0.5,0.5
1.63294E-3,59.111388879,0.619620752,0.01849642,0.5,0.5
1.6366E-3,59.27504925,0.620149527,0.018396977,0.5,0.5
1.64509E-3,59.603500665,0.621367001,0.018198091,0.5,0.5
1.66017E-3,59.769517877,0.623511811,0.018098648,0.517857143,0.5
1.66558E-3,60.102146658,0.624274978,0.017899761,0.517857143,0.5
1.66748E-3,60.268895084,0.624542902,0.017800318,0.517857143,0.5
1.67671E-3,60.603505912,0.6258363,0.017601432,0.517857143,0.5
1.67868E-3,60.771373828,0.626110606,0.017501989,0.535714286,0.5
1.6832E-3,61.082113916,0.626739774,0.017303103,0.535714286,0.5
1.69395E-3,61.277061499,0.628228539,0.01720366,0.553571429,0.555555556
1.70843E-3,61.618642867,0.630213359,0.017004773,0.553571429,0.555555556
1.71472E-3,61.790114893,0.631069962,0.01690533,0.553571429,0.555555556
1.72331E-3,62.134286129,0.632232405,0.016706444,0.553571429,0.555555556
1.73757E-3,62.308043558,0.634147147,0.016607001,0.553571429,0.555555556
1.7528E-3,62.65796487,0.636169424,0.016408115,0.553571429,0.555555556
1.75897E-3,62.83386191,0.636981864,0.016308671,0.553571429,0.555555556
1.76358E-3,63.010219672,0.637586525,0.016209228,0.553571429,0.555555556
1.77904E-3,63.365132222,0.639600596,0.016010342,0.571428571,0.555555556
1.80592E-3,63.545723972,0.643050405,0.015910899,0.571428571,0.611111111
1.81701E-3,63.908784247,0.644454736,0.015712013,0.571428571,0.611111111
1.82923E-3,64.091707033,0.645988818,0.01561257,0.571428571,0.611111111
1.84091E-3,64.275798386,0.647443739,0.015513126,0.571428571,0.611111111
1.84827E-3,64.64501018,0.648353476,0.01531424,0.589285714,0.611111111
1.85125E-3,64.830134956,0.648720471,0.015214797,0.589285714,0.611111111
1.85236E-3,65.015370852,0.648857202,0.015115354,0.589285714,0.611111111
1.85291E-3,65.385906182,0.648924454,0.014916468,0.589285714,0.611111111
1.85704E-3,65.57160975,0.649431501,0.014817025,0.589285714,0.611111111
1.85836E-3,65.757445992,0.649594083,0.014717582,0.589285714,0.611111111
1.86393E-3,66.130205096,0.650274818,0.014518695,0.589285714,0.611111111
1.87211E-3,66.317416405,0.651270278,0.014419252,0.589285714,0.611111111
1.88384E-3,66.5058002,0.652686912,0.014319809,0.589285714,0.611111111
1.88754E-3,66.883077459,0.653131749,0.014120923,0.589285714,0.611111111
1.91184E-3,67.037468394,0.656024085,0.01402148,0.589285714,0.611111111
1.91885E-3,67.266735029,0.656849741,0.013922037,0.589285714,0.666666667
1.92966E-3,67.652474122,0.658114065,0.01372315,0.607142857,0.666666667
1.93075E-3,67.845548926,0.658241439,0.013623707,0.607142857,0.666666667
1.93618E-3,68.039166522,0.658872701,0.013524264,0.607142857,0.666666667
1.95872E-3,68.428994678,0.661470099,0.013325378,0.642857143,0.666666667
1.9604E-3,68.625034326,0.661661336,0.013225935,0.642857143,0.666666667
1.96064E-3,68.821098331,0.661689149,0.013126492,0.642857143,0.666666667
1.96563E-3,69.017661065,0.662257616,0.013027049,0.642857143,0.666666667
1.97513E-3,69.411915404,0.663334961,0.012828162,0.660714286,0.666666667
1.98878E-3,69.594395872,0.664871966,0.012728719,0.660714286,0.666666667
1.99567E-3,69.810484247,0.665642044,0.012629276,0.660714286,0.722222222
1.9971E-3,70.010194617,0.665801786,0.012529833,0.660714286,0.722222222
2.01057E-3,70.411946718,0.667295113,0.012330947,0.660714286,0.722222222
2.02128E-3,70.614075141,0.668474345,0.012231504,0.678571429,0.722222222
2.02854E-3,70.816929128,0.669267958,0.01213206,0.678571429,0.722222222
2.03587E-3,71.020515787,0.670065501,0.012032617,0.696428571,0.722222222
2.04777E-3,71.429511095,0.671352949,0.011833731,0.714285714,0.722222222
2.0503E-3,71.634540908,0.671625234,0.011734288,0.714285714,0.722222222
2.0506E-3,71.839600796,0.671657583,0.011634845,0.714285714,0.722222222
2.05235E-3,72.044835704,0.671845701,0.011535402,0.714285714,0.722222222
2.0675E-3,72.251585239,0.673464729,0.011435959,0.732142857,0.722222222
2.07275E-3,72.665993203,0.674023007,0.011237072,0.732142857,0.722222222
2.07668E-3,72.873661548,0.674439109,0.011137629,0.732142857,0.722222222
2.07778E-3,73.081439416,0.674554867,0.011038186,0.732142857,0.722222222
2.07885E-3,73.289324104,0.67466769,0.010938743,0.732142857,0.722222222
2.08336E-3,73.705803432,0.675143632,0.010739857,0.732142857,0.722222222
2.08782E-3,73.914585158,0.675612062,0.010640414,0.732142857,0.722222222
2.08958E-3,74.12354303,0.67579686,0.010540971,0.732142857,0.722222222
2.10925E-3,74.334468339,0.677846703,0.010441527,0.732142857,0.722222222
2.11027E-3,74.545495357,0.677951968,0.010342084,0.732142857,0.722222222
2.11084E-3,74.756579625,0.67801119,0.010242641,0.732142857,0.722222222
2.12187E-3,75.119627977,0.679148068,0.010043755,0.732142857,0.722222222
2.13524E-3,75.394033691,0.680514478,0.009944312,0.75,0.777777778
2.13853E-3,75.607886763,0.680849557,0.009844869,0.75,0.777777778
2.14121E-3,75.82200784,0.681121641,0.009745426,0.75,0.777777778
2.14359E-3,76.036366867,0.681362825,0.009645982,0.75,0.777777778
2.14402E-3,76.250768605,0.681406077,0.009546539,0.75,0.777777778
2.1464E-3,76.680022196,0.681647317,0.009347653,0.75,0.833333333
2.17653E-3,76.897675547,0.684664812,0.00924821,0.75,0.833333333
2.17837E-3,77.115512165,0.684846497,0.009148767,0.75,0.833333333
2.18198E-3,77.333709783,0.685203769,0.009049324,0.75,0.833333333
2.18343E-3,77.552053232,0.685347865,0.008949881,0.75,0.833333333
2.1893E-3,77.770983634,0.6859265,0.008850438,0.75,0.833333333
2.19914E-3,78.210063741,0.686891311,0.008651551,0.75,0.888888889
2.2005E-3,78.430114049,0.687024655,0.008552108,0.75,0.888888889
2.20144E-3,78.650258109,0.687116237,0.008452665,0.75,0.888888889
2.20947E-3,78.871205078,0.687898379,0.008353222,0.75,0.888888889
2.22126E-3,79.093331011,0.68903979,0.008253779,0.75,0.888888889
2.22466E-3,79.315797307,0.689367759,0.008154336,0.75,0.888888889
2.22643E-3,79.538440562,0.689538001,0.008054893,0.75,0.888888889
2.23864E-3,79.762304719,0.690707497,0.007955449,0.75,0.944444444
2.24555E-3,80.211238741,0.691364986,0.007756563,0.75,0.944444444
2.25789E-3,80.437027729,0.692533494,0.00765712,0.75,0.944444444
2.26286E-3,80.66331329,0.693001077,0.007557677,0.75,0.944444444
2.26338E-3,80.889651482,0.693050552,0.007458234,0.75,0.944444444
2.26886E-3,81.11653776,0.693564825,0.007358791,0.75,0.944444444
2.27224E-3,81.343761878,0.693880966,0.007259348,0.75,0.944444444
2.28072E-3,81.571833402,0.69467108,0.007159905,0.75,0.944444444
2.28158E-3,81.799990987,0.694751096,0.007060461,0.75,0.944444444
2.29787E-3,82.029777504,0.69625771,0.006961018,0.75,0.944444444
2.30449E-3,82.260226703,0.696866386,0.006861575,0.75,0.944444444
2.33674E-3,82.726153047,0.699794214,0.006662689,0.75,0.944444444
2.33764E-3,82.959917029,0.69987476,0.006563246,0.75,0.944444444
2.34171E-3,83.194088103,0.70024011,0.006463803,0.75,0.944444444
2.34942E-3,83.429029826,0.700929308,0.00636436,0.75,0.944444444
2.35758E-3,83.664787857,0.701655891,0.006264916,0.767857143,0.944444444
2.36557E-3,83.901344583,0.702363389,0.006165473,0.767857143,0.944444444
2.36909E-3,84.138253295,0.70267412,0.00606603,0.767857143,0.944444444
2.3754E-3,84.375793136,0.703229656,0.005966587,0.767857143,0.944444444
2.3847E-3,84.614263369,0.704044833,0.005867144,0.767857143,0.944444444
2.38491E-3,84.852754414,0.704063017,0.005767701,0.767857143,0.944444444
2.38542E-3,85.091296634,0.70410772,0.005668258,0.767857143,0.944444444
2.39432E-3,85.330728784,0.704882938,0.005568815,0.785714286,0.944444444
2.40761E-3,85.571489926,0.70603309,0.005469372,0.785714286,0.944444444
2.41223E-3,85.812712959,0.706430729,0.005369928,0.803571429,0.944444444
2.4143E-3,86.054142912,0.706608517,0.005270485,0.803571429,0.944444444
2.41913E-3,86.296056135,0.707022908,0.005171042,0.803571429,0.944444444
2.42058E-3,86.538113901,0.707146622,0.005071599,0.821428571,0.944444444
2.42505E-3,86.780619358,0.707529141,0.004972156,0.821428571,0.944444444
2.44044E-3,87.024663046,0.70883586,0.004872713,0.821428571,1
2.46022E-3,87.270684599,0.710498984,0.00477327,0.821428571,1
2.4712E-3,87.517804581,0.711414439,0.004673827,0.821428571,1
2.47175E-3,87.764979729,0.711460263,0.004574383,0.821428571,1
2.47591E-3,88.012570707,0.711805206,0.00447494,0.821428571,1
2.48516E-3,88.261086652,0.712569545,0.004375497,0.821428571,1
2.4886E-3,88.509946656,0.71285282,0.004276054,0.821428571,1
2.49467E-3,88.759414017,0.71335152,0.004176611,0.821428571,1
2.52003E-3,89.01141745,0.715415298,0.004077168,0.821428571,1
2.52146E-3,89.263563054,0.715530113,0.003977725,0.821428571,1
2.52354E-3,89.515917163,0.715698331,0.003878282,0.821428571,1
