Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.90914E-4,21.037739427,0.347735402,0.052704853,0.125,0.277777778
5.97585E-4,21.275629913,0.350285829,0.05230708,0.125,0.277777778
6.0409E-4,21.515969279,0.352753871,0.051909308,0.142857143,0.277777778
6.10155E-4,21.758943633,0.355038034,0.051511535,0.142857143,0.277777778
6.18047E-4,22.00557908,0.357986404,0.051113763,0.142857143,0.277777778
6.20932E-4,22.253513905,0.359057514,0.05071599,0.142857143,0.277777778
6.26433E-4,22.503212629,0.361089746,0.050318218,0.178571429,0.277777778
6.29723E-4,22.754778942,0.362299025,0.049920446,0.178571429,0.277777778
6.31092E-4,23.007077572,0.362800907,0.049522673,0.178571429,0.277777778
6.31954E-4,23.25978408,0.363116624,0.049124901,0.178571429,0.277777778
6.36809E-4,23.513813605,0.364888459,0.048727128,0.178571429,0.277777778
6.39863E-4,23.769207952,0.365997979,0.048329356,0.178571429,0.277777778
6.52234E-4,24.028413201,0.370452592,0.047931583,0.178571429,0.277777778
6.60335E-4,24.291333529,0.373336089,0.047533811,0.178571429,0.277777778
6.6798E-4,24.557289367,0.376032837,0.047136038,0.178571429,0.277777778
6.77727E-4,24.759564218,0.379438093,0.046837709,0.178571429,0.277777778
6.88862E-4,25.033872522,0.383282519,0.046439936,0.178571429,0.277777778
6.92517E-4,25.310142474,0.384534215,0.046042164,0.178571429,0.277777778
7.01473E-4,25.519756813,0.387580006,0.045743835,0.178571429,0.333333333
7.05194E-4,25.801315996,0.388836334,0.045346062,0.178571429,0.333333333
7.07136E-4,26.013358316,0.389490045,0.045047733,0.178571429,0.333333333
7.12628E-4,26.297761258,0.391331207,0.04464996,0.178571429,0.333333333
7.20529E-4,26.512652256,0.393960849,0.044351631,0.178571429,0.333333333
7.28108E-4,26.803051326,0.396461963,0.043953858,0.178571429,0.333333333
7.33447E-4,27.022565431,0.39821133,0.043655529,0.178571429,0.333333333
7.36949E-4,27.317057361,0.399353165,0.043257757,0.178571429,0.333333333
7.47393E-4,27.540662285,0.402733568,0.042959427,0.178571429,0.333333333
7.52849E-4,27.76588871,0.404484409,0.042661098,0.178571429,0.333333333
7.60468E-4,28.068725164,0.406912054,0.042263325,0.178571429,0.333333333
7.64905E-4,28.297456953,0.40831704,0.041964996,0.178571429,0.333333333
7.70908E-4,28.528435676,0.410206815,0.041666667,0.178571429,0.333333333
7.72754E-4,28.760151567,0.410785566,0.041368337,0.196428571,0.333333333
7.76825E-4,29.070096077,0.412058158,0.040970565,0.214285714,0.333333333
7.79757E-4,29.303622174,0.412971076,0.040672235,0.214285714,0.333333333
7.89482E-4,29.539345998,0.415979089,0.040373906,0.214285714,0.333333333
7.96246E-4,29.777704742,0.418052944,0.040075577,0.232142857,0.333333333
8.05951E-4,30.018346674,0.421003311,0.039777247,0.232142857,0.333333333
8.14324E-4,30.261532151,0.423524787,0.039478918,0.232142857,0.333333333
8.16439E-4,30.506216253,0.424158109,0.039180589,0.232142857,0.333333333
8.21237E-4,30.752348093,0.425589928,0.038882259,0.232142857,0.333333333
8.31173E-4,31.000523889,0.428532596,0.03858393,0.232142857,0.333333333
8.39341E-4,31.251382981,0.430929016,0.038285601,0.232142857,0.333333333
8.42465E-4,31.503880406,0.431840395,0.037987271,0.232142857,0.333333333
8.45171E-4,31.757257004,0.432627344,0.037688942,0.232142857,0.333333333
8.56791E-4,32.012919367,0.43598198,0.037390613,0.232142857,0.333333333
8.63725E-4,32.27168172,0.437965016,0.037092283,0.232142857,0.333333333
8.72279E-4,32.532272252,0.440392326,0.036793954,0.232142857,0.333333333
8.82301E-4,32.795781212,0.44320973,0.036495625,0.232142857,0.333333333
8.83861E-4,33.045255991,0.443645588,0.036197295,0.232142857,0.388888889
8.88343E-4,33.326612485,0.444894443,0.035898966,0.232142857,0.444444444
8.94136E-4,33.5052179,0.446500262,0.03570008,0.232142857,0.444444444
9.15162E-4,33.777662957,0.45225142,0.03540175,0.232142857,0.444444444
9.18237E-4,34.05288549,0.453082654,0.035103421,0.232142857,0.444444444
9.27818E-4,34.329816364,0.455656023,0.034805091,0.232142857,0.444444444
9.40125E-4,34.51722559,0.458926353,0.034606205,0.25,0.444444444
9.48503E-4,34.80113107,0.461130164,0.034307876,0.267857143,0.444444444
9.51502E-4,35.086029204,0.461914598,0.034009547,0.267857143,0.444444444
9.55974E-4,35.276792646,0.463080286,0.03381066,0.267857143,0.444444444
9.57804E-4,35.563936349,0.463555787,0.033512331,0.267857143,0.444444444
9.66691E-4,35.756983842,0.465853206,0.033313445,0.267857143,0.444444444
9.69381E-4,36.047471309,0.466544858,0.033015115,0.267857143,0.444444444
9.8369E-4,36.34149442,0.470193239,0.032716786,0.267857143,0.444444444
9.92329E-4,36.53936321,0.472372133,0.0325179,0.267857143,0.444444444
1.01998E-3,36.841935848,0.479226557,0.03221957,0.267857143,0.444444444
1.02725E-3,37.047135109,0.481000246,0.032020684,0.267857143,0.444444444
1.02734E-3,37.252597156,0.481022229,0.031821798,0.267857143,0.444444444
1.04016E-3,37.563850922,0.484118766,0.031523469,0.267857143,0.5
1.04819E-3,37.773316323,0.486038549,0.031324582,0.267857143,0.5
1.05636E-3,38.090141338,0.487977709,0.031026253,0.267857143,0.5
1.06159E-3,38.301999639,0.489211617,0.030827367,0.285714286,0.5
1.06755E-3,38.514961764,0.49061064,0.030628481,0.285714286,0.5
1.07813E-3,38.837636384,0.493075415,0.030330151,0.285714286,0.5
1.08E-3,39.053529748,0.493510235,0.030131265,0.285714286,0.5
1.08212E-3,39.26980992,0.494000663,0.029932379,0.285714286,0.5
1.09867E-3,39.598268933,0.497793772,0.029634049,0.285714286,0.5
1.10418E-3,39.81876834,0.49904476,0.029435163,0.285714286,0.5
1.10928E-3,40.04060688,0.500197836,0.029236277,0.285714286,0.5
1.1199E-3,40.264240125,0.502578566,0.029037391,0.285714286,0.5
1.12031E-3,40.600275055,0.502669668,0.028739061,0.285714286,0.5
1.12877E-3,40.826010131,0.504550179,0.028540175,0.285714286,0.5
1.13007E-3,41.051938781,0.504838527,0.028341289,0.303571429,0.5
1.13632E-3,41.278969568,0.506218129,0.028142403,0.303571429,0.5
1.13939E-3,41.50675473,0.506891877,0.027943516,0.303571429,0.5
1.14534E-3,41.84950278,0.508194434,0.027645187,0.303571429,0.5
1.15106E-3,42.079453166,0.50943886,0.027446301,0.303571429,0.5
1.15528E-3,42.310302751,0.510352941,0.027247414,0.321428571,0.5
1.15883E-3,42.541730386,0.511121021,0.027048528,0.321428571,0.5
1.16144E-3,42.773758686,0.511682248,0.026849642,0.321428571,0.5
1.17362E-3,43.008318734,0.514289261,0.026650756,0.321428571,0.5
1.17719E-3,43.36117213,0.515047659,0.026352426,0.321428571,0.5
1.19065E-3,43.598950671,0.517886358,0.02615354,0.321428571,0.5
1.20372E-3,43.838552334,0.52061204,0.025954654,0.321428571,0.5
1.21416E-3,44.080342321,0.522767058,0.025755768,0.339285714,0.5
1.22229E-3,44.324006907,0.524431276,0.025556881,0.339285714,0.5
1.25955E-3,44.573339374,0.531914058,0.025357995,0.339285714,0.555555556
1.26423E-3,44.825811347,0.532837038,0.025159109,0.339285714,0.555555556
1.27357E-3,45.079954201,0.534668412,0.024960223,0.339285714,0.555555556
1.28448E-3,45.336218191,0.53679129,0.024761337,0.339285714,0.555555556
1.29451E-3,45.594606579,0.538724581,0.02456245,0.339285714,0.555555556
1.31766E-3,45.856854977,0.543126027,0.024363564,0.357142857,0.555555556
1.32921E-3,46.122365412,0.545291326,0.024164678,0.357142857,0.555555556
1.33545E-3,46.255910171,0.546451361,0.024065235,0.357142857,0.555555556
1.34734E-3,46.524576604,0.548647828,0.023866348,0.357142857,0.555555556
1.35852E-3,46.796225421,0.550694124,0.023667462,0.375,0.555555556
1.36175E-3,47.06842422,0.551280407,0.023468576,0.392857143,0.555555556
1.37462E-3,47.342100282,0.55360633,0.02326969,0.392857143,0.555555556
1.39184E-3,47.618919723,0.556680479,0.023070804,0.392857143,0.555555556
1.40687E-3,47.759606546,0.559329769,0.02297136,0.392857143,0.555555556
1.41861E-3,48.043172759,0.561376935,0.022772474,0.392857143,0.555555556
1.43188E-3,48.329218957,0.563669085,0.022573588,0.392857143,0.611111111
1.43946E-3,48.616719253,0.56496637,0.022374702,0.410714286,0.611111111
1.44649E-3,48.761368574,0.566164301,0.022275259,0.410714286,0.611111111
1.45071E-3,49.051408843,0.566879609,0.022076372,0.410714286,0.611111111
1.45875E-3,49.342912648,0.568234862,0.021877486,0.410714286,0.611111111
1.46643E-3,49.635748553,0.569523842,0.0216786,0.410714286,0.611111111
1.4667E-3,49.782418528,0.569568556,0.021579157,0.410714286,0.611111111
1.47503E-3,50.076853063,0.570956224,0.02138027,0.410714286,0.611111111
1.48202E-3,50.372886955,0.572113988,0.021181384,0.410714286,0.611111111
1.48796E-3,50.521683181,0.573093498,0.021081941,0.410714286,0.611111111
1.49891E-3,50.82119573,0.574886691,0.020883055,0.410714286,0.611111111
1.50484E-3,51.121838006,0.575850254,0.020684169,0.410714286,0.611111111
1.50781E-3,51.272618676,0.576331659,0.020584726,0.410714286,0.611111111
1.52833E-3,51.577585084,0.579628976,0.020385839,0.410714286,0.611111111
1.53848E-3,51.885170416,0.581240848,0.020186953,0.410714286,0.611111111
1.55086E-3,52.040256596,0.583191096,0.02008751,0.410714286,0.611111111
1.56188E-3,52.35153948,0.58491089,0.019888624,0.410714286,0.611111111
1.58265E-3,52.509804519,0.588114725,0.019789181,0.410714286,0.611111111
1.59052E-3,52.827412023,0.589315295,0.019590294,0.410714286,0.611111111
1.60299E-3,53.147299725,0.591204156,0.019391408,0.410714286,0.611111111
1.61226E-3,53.30852566,0.592597265,0.019291965,0.410714286,0.611111111
1.62458E-3,53.632971631,0.594434564,0.019093079,0.410714286,0.666666667
1.63331E-3,53.796303033,0.595725857,0.018993636,0.428571429,0.666666667
1.64571E-3,54.125137281,0.597545858,0.018794749,0.428571429,0.666666667
1.64617E-3,54.289754117,0.59761242,0.018695306,0.428571429,0.666666667
1.65472E-3,54.620261321,0.598858235,0.01849642,0.428571429,0.666666667
1.68085E-3,54.788345823,0.602614999,0.018396977,0.428571429,0.666666667
1.68968E-3,55.1261602,0.603869929,0.018198091,0.446428571,0.666666667
1.69254E-3,55.295414111,0.604274104,0.018098648,0.446428571,0.666666667
1.70618E-3,55.636319223,0.606191772,0.017899761,0.446428571,0.666666667
1.70624E-3,55.806943611,0.606200925,0.017800318,0.446428571,0.666666667
1.71263E-3,56.148865127,0.607092997,0.017601432,0.446428571,0.666666667
1.73302E-3,56.322166725,0.609911331,0.017501989,0.446428571,0.666666667
1.75444E-3,56.671072555,0.612830443,0.017303103,0.446428571,0.666666667
1.77227E-3,56.848299305,0.615226605,0.01720366,0.446428571,0.666666667
1.77348E-3,57.02564686,0.615387896,0.017104216,0.446428571,0.666666667
1.7821E-3,57.381265755,0.61653569,0.01690533,0.446428571,0.666666667
1.79083E-3,57.560349235,0.617690767,0.016805887,0.446428571,0.666666667
1.80143E-3,57.9197675,0.619082498,0.016607001,0.446428571,0.666666667
1.80305E-3,58.10007214,0.619294298,0.016507558,0.446428571,0.666666667
1.80845E-3,58.280916666,0.619998954,0.016408115,0.446428571,0.666666667
1.80969E-3,58.642792996,0.620160753,0.016209228,0.446428571,0.666666667
1.81511E-3,58.824303696,0.620864854,0.016109785,0.446428571,0.666666667
1.81516E-3,59.005819925,0.620872023,0.016010342,0.446428571,0.666666667
1.83811E-3,59.37317486,0.623824541,0.015811456,0.446428571,0.666666667
1.83861E-3,59.55703564,0.623888245,0.015712013,0.446428571,0.666666667
1.84464E-3,59.92555335,0.624656138,0.015513126,0.464285714,0.666666667
1.84482E-3,60.110035041,0.624679014,0.015413683,0.464285714,0.666666667
1.85511E-3,60.295546368,0.625983018,0.01531424,0.464285714,0.666666667
1.86405E-3,60.667495371,0.627108104,0.015115354,0.482142857,0.666666667
1.8685E-3,60.8543455,0.62766508,0.015015911,0.482142857,0.666666667
1.87827E-3,61.042172122,0.62888243,0.014916468,0.482142857,0.666666667
1.89145E-3,61.419226635,0.630513939,0.014717582,0.482142857,0.666666667
1.89275E-3,61.608501433,0.63067322,0.014618138,0.482142857,0.666666667
1.9042E-3,61.798921673,0.632077458,0.014518695,0.482142857,0.666666667
1.92263E-3,62.181836169,0.634314379,0.014319809,0.5,0.666666667
1.92406E-3,62.374242342,0.634486946,0.014220366,0.5,0.666666667
1.93607E-3,62.5678489,0.635928104,0.014120923,0.5,0.666666667
1.9462E-3,62.762468462,0.637135481,0.01402148,0.5,0.666666667
1.95322E-3,63.152852236,0.637968247,0.013822593,0.5,0.666666667
1.96314E-3,63.349166574,0.639137644,0.01372315,0.5,0.666666667
1.96638E-3,63.545804794,0.639517758,0.013623707,0.5,0.666666667
1.98361E-3,63.941452189,0.641526686,0.013424821,0.5,0.666666667
1.98455E-3,64.13990712,0.641635123,0.013325378,0.5,0.666666667
1.9846E-3,64.338367122,0.641640999,0.013225935,0.5,0.666666667
1.98584E-3,64.536950843,0.641784284,0.013126492,0.5,0.666666667
1.99073E-3,64.934879077,0.642350377,0.012927605,0.5,0.666666667
1.99116E-3,65.133995259,0.642399646,0.012828162,0.517857143,0.666666667
2.00388E-3,65.334383532,0.643861272,0.012728719,0.517857143,0.666666667
2.00432E-3,65.534815161,0.643910877,0.012629276,0.535714286,0.666666667
2.02176E-3,65.938597912,0.645894922,0.01243039,0.553571429,0.722222222
2.03737E-3,66.142334955,0.647652471,0.012330947,0.571428571,0.722222222
2.0431E-3,66.34664497,0.64829307,0.012231504,0.571428571,0.722222222
2.0438E-3,66.551025259,0.648371478,0.01213206,0.571428571,0.722222222
2.04677E-3,66.75570178,0.648701614,0.012032617,0.571428571,0.722222222
2.05802E-3,67.166656113,0.649949741,0.011833731,0.571428571,0.722222222
2.06498E-3,67.373153905,0.650717788,0.011734288,0.571428571,0.722222222
2.07215E-3,67.58036878,0.651505275,0.011634845,0.571428571,0.722222222
2.09334E-3,67.789703108,0.653812194,0.011535402,0.571428571,0.722222222
2.10585E-3,68.210568404,0.655158701,0.011336516,0.571428571,0.722222222
2.112E-3,68.421767937,0.655817258,0.011237072,0.571428571,0.722222222
2.1122E-3,68.632988367,0.655839591,0.011137629,0.571428571,0.722222222
2.11833E-3,68.844821495,0.656493087,0.011038186,0.589285714,0.777777778
2.13946E-3,69.058767478,0.658727724,0.010938743,0.607142857,0.777777778
2.14182E-3,69.272949513,0.658975578,0.0108393,0.607142857,0.777777778
2.16629E-3,69.70443603,0.661523662,0.010640414,0.625,0.777777778
2.1784E-3,69.922276484,0.662771385,0.010540971,0.625,0.777777778
2.18098E-3,70.14037434,0.663035274,0.010441527,0.642857143,0.777777778
2.19063E-3,70.35943716,0.664020892,0.010342084,0.642857143,0.777777778
2.22318E-3,70.581755624,0.667304094,0.010242641,0.642857143,0.777777778
2.22794E-3,70.80454978,0.667778446,0.010143198,0.642857143,0.777777778
2.23143E-3,71.027693014,0.668125682,0.010043755,0.642857143,0.777777778
2.23223E-3,71.250915981,0.668204893,0.009944312,0.642857143,0.777777778
2.25671E-3,71.702059167,0.670618983,0.009745426,0.642857143,0.833333333
2.26402E-3,71.928461304,0.671332707,0.009645982,0.642857143,0.833333333
2.26432E-3,72.15489293,0.671361444,0.009546539,0.660714286,0.833333333
2.26787E-3,72.33484075,0.671706923,0.009447096,0.660714286,0.833333333
2.27575E-3,72.609347243,0.672471971,0.009347653,0.660714286,0.888888889
2.27925E-3,72.837272715,0.672810631,0.00924821,0.660714286,0.888888889
2.28113E-3,73.065385719,0.672991654,0.009148767,0.660714286,0.888888889
2.28216E-3,73.293602106,0.673091363,0.009049324,0.660714286,0.888888889
2.28841E-3,73.522442671,0.673692071,0.008949881,0.660714286,0.888888889
2.29722E-3,73.752164426,0.674536378,0.008850438,0.660714286,0.888888889
2.31529E-3,74.214046706,0.676253915,0.008651551,0.660714286,0.888888889
2.31993E-3,74.446039483,0.676692337,0.008552108,0.678571429,0.888888889
2.32483E-3,74.678522802,0.67715428,0.008452665,0.678571429,0.888888889
2.34892E-3,74.913414952,0.67940365,0.008353222,0.678571429,0.888888889
2.35186E-3,75.148600847,0.679675806,0.008253779,0.678571429,0.888888889
2.36266E-3,75.384866605,0.680672349,0.008154336,0.678571429,0.888888889
2.36613E-3,75.621479345,0.680991242,0.008054893,0.678571429,0.888888889
2.3689E-3,75.85836943,0.68124568,0.007955449,0.678571429,0.888888889
2.37782E-3,76.096151465,0.682061212,0.007856006,0.678571429,0.888888889
2.37802E-3,76.333953718,0.682079649,0.007756563,0.696428571,0.888888889
2.37803E-3,76.571756976,0.682080565,0.00765712,0.696428571,0.888888889
2.38558E-3,76.810314879,0.68276722,0.007557677,0.696428571,0.888888889
2.39439E-3,77.049753519,0.683564866,0.007458234,0.696428571,0.888888889
2.39786E-3,77.289539373,0.683878221,0.007358791,0.696428571,0.888888889
2.41409E-3,77.530948401,0.685334917,0.007259348,0.696428571,0.888888889
2.42366E-3,77.773314361,0.686187429,0.007159905,0.696428571,0.888888889
2.42654E-3,78.015967919,0.686442743,0.007060461,0.696428571,0.888888889
2.42756E-3,78.258723956,0.686533617,0.006961018,0.696428571,0.888888889
2.46387E-3,78.505110535,0.689719413,0.006861575,0.696428571,0.888888889
2.46825E-3,78.751935667,0.690099865,0.006762132,0.696428571,0.888888889
2.47188E-3,79.245994463,0.69041438,0.006563246,0.714285714,0.888888889
2.47627E-3,79.4936212,0.690792863,0.006463803,0.714285714,0.888888889
2.56458E-3,79.679208139,0.698227369,0.00636436,0.714285714,0.888888889
2.59999E-3,79.753620112,0.701108819,0.00636436,0.714285714,0.944444444
2.6009E-3,80.013710047,0.701182163,0.006264916,0.714285714,0.944444444
2.62205E-3,80.275915132,0.702876446,0.006165473,0.732142857,0.944444444
2.62432E-3,80.538347118,0.703057058,0.00606603,0.732142857,0.944444444
2.62941E-3,80.801288011,0.703461348,0.005966587,0.75,0.944444444
2.63757E-3,81.065045048,0.704107423,0.005867144,0.75,0.944444444
2.64542E-3,81.329587318,0.704726377,0.005767701,0.767857143,0.944444444
2.65686E-3,81.595273525,0.705623456,0.005668258,0.767857143,0.944444444
2.66241E-3,81.861514553,0.706056588,0.005568815,0.767857143,0.944444444
2.67868E-3,82.129382502,0.70731936,0.005469372,0.767857143,0.944444444
2.68174E-3,82.397556012,0.70755532,0.005369928,0.785714286,0.944444444
2.68476E-3,82.666032289,0.707788745,0.005270485,0.785714286,0.944444444
2.70805E-3,82.93683685,0.709571424,0.005171042,0.803571429,0.944444444
2.74955E-3,83.211792039,0.712696033,0.005071599,0.803571429,0.944444444
2.76756E-3,83.488548313,0.714031077,0.004972156,0.803571429,0.944444444
2.77523E-3,83.766071096,0.71459549,0.004872713,0.803571429,0.944444444
2.7806E-3,84.044131152,0.714989781,0.00477327,0.821428571,1
2.78177E-3,84.322307845,0.715075235,0.004673827,0.839285714,1
2.78604E-3,84.600912271,0.715388171,0.004574383,0.839285714,1
2.80634E-3,84.881546183,0.716863658,0.00447494,0.839285714,1
2.847E-3,85.166245956,0.719774089,0.004375497,0.839285714,1
2.84843E-3,85.451089258,0.719875737,0.004276054,0.839285714,1
2.86194E-3,85.737283124,0.720828616,0.004176611,0.839285714,1
2.91085E-3,86.028367805,0.724225703,0.004077168,0.839285714,1
2.91496E-3,86.31986354,0.724507453,0.003977725,0.857142857,1
2.92442E-3,86.612305377,0.725153758,0.003878282,0.857142857,1
2.92458E-3,86.904763205,0.725164657,0.003778839,0.857142857,1
2.93048E-3,87.197810942,0.725566074,0.003679395,0.857142857,1
2.99359E-3,87.497169886,0.729788432,0.003579952,0.857142857,1
3.02151E-3,87.799321011,0.731615294,0.003480509,0.857142857,1
3.02842E-3,88.102163438,0.73206379,0.003381066,0.857142857,1
3.12824E-3,88.414987393,0.73837636,0.003281623,0.857142857,1
3.13129E-3,88.728116866,0.738564889,0.00318218,0.857142857,1
3.16549E-3,89.0446655,0.740656399,0.003082737,0.857142857,1
