Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.64704E-5,3.506597397,0.081201246,0.125198886,0.017857143,0
9.24651E-5,3.756702332,0.086344596,0.122414479,0.017857143,0
9.98575E-5,4.005931851,0.092608371,0.119828958,0.017857143,0
1.05912E-4,4.254681574,0.097674642,0.117442323,0.017857143,0
1.11303E-4,4.50376312,0.102138634,0.115155131,0.017857143,0
1.17927E-4,4.757786578,0.107563832,0.112967383,0.017857143,0
1.23471E-4,5.010704726,0.112053371,0.110879077,0.017857143,0.055555556
1.28385E-4,5.252580043,0.115995941,0.108989658,0.017857143,0.055555556
1.40653E-4,5.510260151,0.125686913,0.107100239,0.035714286,0.055555556
1.44669E-4,5.753027837,0.128813616,0.105409706,0.053571429,0.055555556
1.53618E-4,6.007315225,0.135700475,0.103719173,0.053571429,0.055555556
1.62191E-4,6.261336237,0.142196603,0.102128083,0.053571429,0.055555556
1.69854E-4,6.511180089,0.147920968,0.100636436,0.053571429,0.055555556
1.74992E-4,6.752552301,0.151716631,0.099244232,0.053571429,0.055555556
1.79152E-4,7.001460013,0.154765431,0.097852029,0.053571429,0.055555556
1.86803E-4,7.256136739,0.16031513,0.096459825,0.053571429,0.055555556
1.93802E-4,7.502805258,0.165329012,0.095167064,0.053571429,0.055555556
2.02621E-4,7.7609053,0.171561059,0.093874304,0.053571429,0.055555556
2.1328E-4,8.009954965,0.178971358,0.092680986,0.053571429,0.055555556
2.23445E-4,8.251475379,0.185915563,0.091587112,0.053571429,0.055555556
2.33702E-4,8.504080991,0.192804175,0.090493238,0.053571429,0.055555556
2.41012E-4,8.765624949,0.197643048,0.089399364,0.053571429,0.055555556
2.46631E-4,9.009722598,0.201323213,0.088404932,0.053571429,0.111111111
2.58326E-4,9.261785324,0.208875272,0.087410501,0.071428571,0.111111111
2.65436E-4,9.523983463,0.213397917,0.08641607,0.071428571,0.111111111
2.75286E-4,9.767026466,0.219577922,0.085521082,0.071428571,0.111111111
2.84875E-4,10.019030071,0.225501772,0.084626094,0.071428571,0.111111111
2.91915E-4,10.250056961,0.229793672,0.083830549,0.089285714,0.111111111
2.97883E-4,10.516035163,0.233395043,0.082935561,0.089285714,0.111111111
3.02846E-4,10.756350699,0.236364473,0.082140016,0.089285714,0.111111111
3.09916E-4,11.001703857,0.240555277,0.081344471,0.089285714,0.111111111
3.16684E-4,11.252200782,0.24452409,0.080548926,0.089285714,0.111111111
3.27508E-4,11.512019283,0.250785852,0.079753381,0.089285714,0.111111111
3.33901E-4,11.777405079,0.254435563,0.078957836,0.089285714,0.111111111
3.41665E-4,12.014258573,0.258820685,0.078261734,0.089285714,0.111111111
3.47139E-4,12.255702277,0.261881248,0.077565632,0.089285714,0.111111111
3.49817E-4,12.534793159,0.263369572,0.076770088,0.089285714,0.111111111
3.59409E-4,12.782359566,0.268651211,0.076073986,0.089285714,0.111111111
3.68752E-4,13.002600486,0.27372288,0.075477327,0.089285714,0.111111111
3.7377E-4,13.262515354,0.276418098,0.074781225,0.089285714,0.111111111
3.80157E-4,13.527122488,0.279819923,0.074085123,0.089285714,0.111111111
3.89379E-4,13.758964491,0.284675669,0.073488465,0.089285714,0.111111111
3.98065E-4,14.034402663,0.28918941,0.072792363,0.089285714,0.111111111
4.04764E-4,14.275408737,0.292632031,0.072195704,0.089285714,0.166666667
4.13256E-4,14.521615054,0.296948503,0.071599045,0.089285714,0.166666667
4.19673E-4,14.771266973,0.300175228,0.071002387,0.089285714,0.166666667
4.23692E-4,15.024970114,0.302181351,0.070405728,0.089285714,0.166666667
4.27522E-4,15.280279136,0.304082201,0.069809069,0.089285714,0.166666667
4.38924E-4,15.540849023,0.309680452,0.069212411,0.089285714,0.166666667
4.43118E-4,15.761513771,0.311717389,0.068715195,0.089285714,0.166666667
4.51052E-4,16.029638825,0.315537543,0.068118536,0.089285714,0.166666667
4.55569E-4,16.256512802,0.317693686,0.067621321,0.089285714,0.166666667
4.61366E-4,16.532057352,0.320440557,0.067024662,0.089285714,0.166666667
4.68931E-4,16.764697019,0.323992716,0.066527446,0.089285714,0.166666667
4.78137E-4,17.00249349,0.328265063,0.066030231,0.089285714,0.166666667
4.87455E-4,17.293129334,0.332535081,0.065433572,0.089285714,0.166666667
4.92305E-4,17.538252459,0.334736131,0.064936356,0.107142857,0.166666667
4.98551E-4,17.786280805,0.33754946,0.064439141,0.107142857,0.166666667
5.07347E-4,18.039053433,0.341471417,0.063941925,0.107142857,0.166666667
5.12885E-4,18.294698361,0.343916829,0.06344471,0.107142857,0.166666667
5.15012E-4,18.500251595,0.344851227,0.063046937,0.107142857,0.166666667
5.17995E-4,18.758766525,0.346157581,0.062549722,0.107142857,0.166666667
5.20003E-4,19.018343173,0.347033623,0.062052506,0.107142857,0.166666667
5.32015E-4,19.281589495,0.352226277,0.06155529,0.107142857,0.166666667
5.37494E-4,19.549476329,0.354567823,0.061058075,0.107142857,0.166666667
5.4205E-4,19.765258533,0.356501584,0.060660302,0.107142857,0.166666667
5.5148E-4,20.040066372,0.360468002,0.060163087,0.107142857,0.166666667
5.58786E-4,20.262650108,0.363507501,0.059765314,0.107142857,0.166666667
5.79542E-4,20.547345939,0.371987484,0.059268099,0.107142857,0.166666667
5.84352E-4,20.780551652,0.373920153,0.058870326,0.107142857,0.166666667
5.87233E-4,21.015177509,0.37507215,0.058472554,0.107142857,0.166666667
5.93487E-4,21.251633245,0.37755881,0.058074781,0.125,0.166666667
6.01125E-4,21.550091441,0.380568551,0.057577566,0.125,0.166666667
6.04099E-4,21.791314273,0.381732603,0.057179793,0.142857143,0.166666667
6.12046E-4,22.035048519,0.384821724,0.056782021,0.142857143,0.166666667
6.14085E-4,22.280441597,0.385609327,0.056384248,0.142857143,0.166666667
6.18508E-4,22.527270934,0.387311217,0.055986476,0.160714286,0.166666667
6.24809E-4,22.776172796,0.38971905,0.055588703,0.160714286,0.166666667
6.30287E-4,23.027469602,0.391797179,0.055190931,0.160714286,0.166666667
6.40592E-4,23.281576025,0.395668646,0.054793158,0.160714286,0.166666667
6.45342E-4,23.538831227,0.397436433,0.054395386,0.160714286,0.166666667
6.56545E-4,23.80024068,0.401565293,0.053997613,0.160714286,0.166666667
6.63566E-4,24.064459202,0.404124144,0.053599841,0.178571429,0.166666667
6.66805E-4,24.264255825,0.405297039,0.053301512,0.178571429,0.166666667
6.73646E-4,24.532299268,0.407759936,0.052903739,0.178571429,0.166666667
6.79599E-4,24.803031309,0.409886019,0.052505967,0.178571429,0.166666667
6.82769E-4,25.007584669,0.411012439,0.052207637,0.178571429,0.166666667
6.85614E-4,25.281454377,0.412019321,0.051809865,0.178571429,0.166666667
6.88628E-4,25.556682971,0.413082354,0.051412092,0.178571429,0.166666667
6.935E-4,25.764037255,0.414792531,0.051113763,0.178571429,0.166666667
6.97305E-4,26.042421885,0.416121309,0.05071599,0.178571429,0.166666667
7.04284E-4,26.252639585,0.418543052,0.050417661,0.178571429,0.166666667
7.14823E-4,26.537278226,0.422162163,0.050019889,0.178571429,0.166666667
7.17126E-4,26.752170107,0.422947034,0.049721559,0.178571429,0.166666667
7.25325E-4,27.041261468,0.425724041,0.049323787,0.196428571,0.166666667
7.32553E-4,27.260030886,0.42815,0.049025457,0.196428571,0.166666667
7.35432E-4,27.553698733,0.429110628,0.048627685,0.196428571,0.166666667
7.3895E-4,27.774917511,0.430280044,0.048329356,0.196428571,0.166666667
7.49962E-4,28.073156692,0.433910054,0.047931583,0.196428571,0.166666667
7.55755E-4,28.299532434,0.435800775,0.047633254,0.196428571,0.166666667
7.59878E-4,28.526995165,0.437139203,0.047334924,0.196428571,0.166666667
7.63503E-4,28.755731365,0.438310484,0.047036595,0.196428571,0.166666667
7.71775E-4,29.062852545,0.440965252,0.046638823,0.196428571,0.166666667
7.745E-4,29.294946447,0.441834403,0.046340493,0.196428571,0.166666667
7.82494E-4,29.528592614,0.444368191,0.046042164,0.196428571,0.166666667
7.96792E-4,29.766285084,0.44884337,0.045743835,0.196428571,0.166666667
8.02196E-4,30.006239612,0.450516064,0.045445505,0.196428571,0.166666667
8.05666E-4,30.328351336,0.451584826,0.045047733,0.196428571,0.166666667
8.1145E-4,30.57096337,0.453356988,0.044749403,0.196428571,0.166666667
8.13331E-4,30.814822771,0.453930914,0.044451074,0.196428571,0.166666667
8.15078E-4,31.05915669,0.454462744,0.044152745,0.196428571,0.166666667
8.18447E-4,31.304361693,0.45548563,0.043854415,0.196428571,0.166666667
8.22204E-4,31.55070006,0.45662184,0.043556086,0.214285714,0.166666667
8.22309E-4,31.797382462,0.45665359,0.043257757,0.214285714,0.166666667
8.28515E-4,32.045731011,0.458519517,0.042959427,0.214285714,0.166666667
8.36968E-4,32.296177741,0.461040762,0.042661098,0.214285714,0.166666667
8.45881E-4,32.548617547,0.463674104,0.042362768,0.214285714,0.166666667
8.58454E-4,32.80495567,0.467345,0.042064439,0.214285714,0.166666667
8.61331E-4,33.062975935,0.468177951,0.04176611,0.214285714,0.166666667
8.67364E-4,33.322834765,0.469916288,0.04146778,0.214285714,0.166666667
8.74372E-4,33.584607718,0.471921307,0.041169451,0.214285714,0.166666667
8.76151E-4,33.759701347,0.472428,0.040970565,0.232142857,0.166666667
8.80554E-4,34.023406663,0.4736776,0.040672235,0.25,0.166666667
8.88112E-4,34.289227385,0.475808626,0.040373906,0.25,0.166666667
8.95475E-4,34.557051463,0.477868228,0.040075577,0.25,0.166666667
8.95897E-4,34.825754281,0.477985885,0.039777247,0.25,0.166666667
8.96675E-4,35.005073076,0.478202371,0.039578361,0.25,0.166666667
9.04203E-4,35.275471279,0.480289126,0.039280032,0.25,0.166666667
9.11849E-4,35.548199654,0.482391123,0.038981702,0.25,0.166666667
9.12989E-4,35.821931837,0.482703201,0.038683373,0.25,0.166666667
9.13614E-4,36.004622028,0.482874017,0.038484487,0.25,0.166666667
9.17814E-4,36.279453578,0.484019356,0.038186158,0.25,0.222222222
9.19757E-4,36.55525068,0.484547525,0.037887828,0.25,0.222222222
9.23374E-4,36.831845021,0.485527834,0.037589499,0.25,0.222222222
9.32615E-4,37.017914092,0.488015754,0.037390613,0.25,0.222222222
9.35418E-4,37.298303502,0.48876569,0.037092283,0.25,0.222222222
9.37034E-4,37.579176539,0.48919695,0.036793954,0.25,0.222222222
9.38509E-4,37.766751398,0.489589807,0.036595068,0.25,0.222222222
9.44394E-4,38.049551684,0.491152151,0.036296738,0.25,0.222222222
9.59267E-4,38.335544808,0.495057889,0.035998409,0.267857143,0.222222222
9.66569E-4,38.52835191,0.496953437,0.035799523,0.267857143,0.222222222
9.78683E-4,38.820373517,0.500067335,0.035501193,0.285714286,0.222222222
9.86912E-4,39.017401695,0.502160585,0.035302307,0.285714286,0.222222222
9.91878E-4,39.314501952,0.503415194,0.035003978,0.285714286,0.222222222
9.95844E-4,39.513500862,0.504412765,0.034805091,0.285714286,0.222222222
1.00057E-3,39.813098348,0.505595874,0.034506762,0.285714286,0.222222222
1.00567E-3,40.014188133,0.506867588,0.034307876,0.285714286,0.222222222
1.0074E-3,40.316371383,0.50729719,0.034009547,0.303571429,0.222222222
1.00955E-3,40.518260285,0.50782964,0.03381066,0.303571429,0.222222222
1.02737E-3,40.824727851,0.51220235,0.033512331,0.303571429,0.222222222
1.03224E-3,41.031018674,0.513382627,0.033313445,0.303571429,0.222222222
1.03449E-3,41.340952473,0.513928073,0.033015115,0.303571429,0.222222222
1.03881E-3,41.548495395,0.514968002,0.032816229,0.303571429,0.222222222
1.0465E-3,41.757729266,0.516809409,0.032617343,0.303571429,0.222222222
1.05314E-3,42.072731804,0.518389617,0.032319014,0.303571429,0.222222222
1.05682E-3,42.284084165,0.5192605,0.032120127,0.303571429,0.222222222
1.07495E-3,42.605588336,0.523504857,0.031821798,0.303571429,0.222222222
1.07856E-3,42.821026035,0.524341935,0.031622912,0.321428571,0.222222222
1.08495E-3,43.037761728,0.525814404,0.031424025,0.321428571,0.222222222
1.0938E-3,43.255881477,0.527838681,0.031225139,0.321428571,0.222222222
1.10457E-3,43.585715526,0.530280287,0.03092681,0.339285714,0.222222222
1.10821E-3,43.807139962,0.531100506,0.030727924,0.339285714,0.222222222
1.11122E-3,44.029276712,0.531776207,0.030529037,0.339285714,0.222222222
1.12171E-3,44.253393041,0.534114636,0.030330151,0.339285714,0.222222222
1.13703E-3,44.592933136,0.537489522,0.030031822,0.339285714,0.222222222
1.13753E-3,44.820413036,0.537597406,0.029832936,0.339285714,0.222222222
1.14335E-3,45.048553676,0.538865361,0.029634049,0.339285714,0.222222222
1.14416E-3,45.277358401,0.539043148,0.029435163,0.339285714,0.222222222
1.15901E-3,45.508194651,0.542244659,0.029236277,0.339285714,0.222222222
1.17494E-3,45.860073369,0.545630371,0.028937947,0.339285714,0.277777778
1.17647E-3,46.095258921,0.545953851,0.028739061,0.339285714,0.277777778
1.17933E-3,46.330842773,0.54655454,0.028540175,0.339285714,0.277777778
1.18409E-3,46.567482699,0.547554519,0.028341289,0.339285714,0.277777778
1.18897E-3,46.805243083,0.548572633,0.028142403,0.339285714,0.277777778
1.19319E-3,47.043600738,0.549448759,0.027943516,0.357142857,0.277777778
1.19826E-3,47.283058738,0.550498709,0.02774463,0.357142857,0.277777778
1.20087E-3,47.523032374,0.551037988,0.027545744,0.357142857,0.277777778
1.20518E-3,47.763803967,0.551924264,0.027346858,0.357142857,0.277777778
1.21534E-3,48.006655033,0.553999061,0.027147971,0.357142857,0.277777778
1.22073E-3,48.250746547,0.555091287,0.026949085,0.357142857,0.277777778
1.23395E-3,48.620040502,0.557750556,0.026650756,0.375,0.277777778
1.24677E-3,48.869359064,0.560297335,0.02645187,0.375,0.277777778
1.2536E-3,49.119936663,0.561644426,0.026252983,0.375,0.277777778
1.25793E-3,49.371372729,0.56249263,0.026054097,0.375,0.277777778
1.26195E-3,49.623502643,0.563277349,0.025855211,0.392857143,0.277777778
1.2664E-3,49.750142603,0.564143202,0.025755768,0.392857143,0.277777778
1.27241E-3,50.004204561,0.565306413,0.025556881,0.410714286,0.277777778
1.27427E-3,50.259038153,0.565666391,0.025357995,0.410714286,0.277777778
1.27952E-3,50.51443556,0.56667533,0.025159109,0.410714286,0.277777778
1.29161E-3,50.771562011,0.568983161,0.024960223,0.410714286,0.277777778
1.29753E-3,51.030557401,0.570105741,0.024761337,0.410714286,0.277777778
1.30502E-3,51.291472731,0.571515602,0.02456245,0.410714286,0.277777778
1.31665E-3,51.554337878,0.573685694,0.024363564,0.410714286,0.333333333
1.32267E-3,51.818565903,0.574802408,0.024164678,0.410714286,0.333333333
1.32926E-3,52.084400474,0.576015722,0.023965792,0.428571429,0.333333333
1.3347E-3,52.351284587,0.577012188,0.023766905,0.428571429,0.333333333
1.34573E-3,52.619771881,0.579020585,0.023568019,0.446428571,0.333333333
1.34674E-3,52.754445486,0.579202487,0.023468576,0.446428571,0.333333333
1.35205E-3,53.024324901,0.580161247,0.02326969,0.446428571,0.333333333
1.35688E-3,53.295555369,0.581029833,0.023070804,0.446428571,0.333333333
1.37096E-3,53.569576414,0.583541004,0.022871917,0.446428571,0.333333333
1.38073E-3,53.845279077,0.585266063,0.022673031,0.464285714,0.333333333
1.3871E-3,54.122608683,0.58638202,0.022474145,0.464285714,0.333333333
1.39303E-3,54.26191127,0.587416313,0.022374702,0.464285714,0.333333333
1.40124E-3,54.541944476,0.58884043,0.022175815,0.464285714,0.333333333
1.41075E-3,54.823387027,0.590476931,0.021976929,0.464285714,0.333333333
1.41208E-3,55.105672696,0.590704571,0.021778043,0.464285714,0.333333333
1.41827E-3,55.389324403,0.591762246,0.021579157,0.464285714,0.333333333
1.42617E-3,55.531941869,0.593104028,0.021479714,0.464285714,0.333333333
1.42862E-3,55.817640358,0.593516949,0.021280827,0.482142857,0.333333333
1.44052E-3,56.105321941,0.595516863,0.021081941,0.482142857,0.333333333
1.44159E-3,56.393600229,0.595695474,0.020883055,0.482142857,0.333333333
1.44538E-3,56.538138407,0.596328426,0.020783612,0.482142857,0.333333333
1.45034E-3,56.827724938,0.597151971,0.020584726,0.482142857,0.333333333
1.46072E-3,57.118882241,0.598866202,0.020385839,0.482142857,0.333333333
1.46182E-3,57.26506391,0.599047142,0.020286396,0.482142857,0.333333333
1.46997E-3,57.558770653,0.600382904,0.02008751,0.482142857,0.333333333
1.49051E-3,57.85567572,0.603707699,0.019888624,0.482142857,0.333333333
1.49363E-3,58.005038618,0.604206921,0.019789181,0.5,0.333333333
1.49589E-3,58.304120616,0.604567826,0.019590294,0.5,0.333333333
1.50918E-3,58.605944552,0.606680954,0.019391408,0.5,0.333333333
1.51213E-3,58.757157721,0.607147332,0.019291965,0.517857143,0.333333333
1.52373E-3,59.06107283,0.608967666,0.019093079,0.517857143,0.333333333
1.53091E-3,59.366834141,0.610087519,0.018894193,0.517857143,0.333333333
1.54873E-3,59.521706977,0.612836393,0.018794749,0.517857143,0.333333333
1.5708E-3,59.833853495,0.616189161,0.018595863,0.517857143,0.444444444
1.57871E-3,60.149176078,0.617376184,0.018396977,0.517857143,0.444444444
1.58196E-3,60.307371641,0.617860809,0.018297534,0.517857143,0.444444444
1.59599E-3,60.626356755,0.619944478,0.018098648,0.517857143,0.5
1.59639E-3,60.785995547,0.620002772,0.017999204,0.535714286,0.5
1.60354E-3,61.106251729,0.621055696,0.017800318,0.535714286,0.5
1.6075E-3,61.26700165,0.62163556,0.017700875,0.535714286,0.5
1.61182E-3,61.5889595,0.62226648,0.017501989,0.535714286,0.5
1.61293E-3,61.750252474,0.622428476,0.017402546,0.535714286,0.5
1.62867E-3,62.074947269,0.624707683,0.01720366,0.535714286,0.5
1.63493E-3,62.401627518,0.625607666,0.017004773,0.535714286,0.5
1.63506E-3,62.565133665,0.625625862,0.01690533,0.535714286,0.5
1.63713E-3,62.892520943,0.625922651,0.016706444,0.535714286,0.5
1.63734E-3,63.056254616,0.625951504,0.016607001,0.535714286,0.5
1.64782E-3,63.385592584,0.627444592,0.016408115,0.553571429,0.5
1.65063E-3,63.550655735,0.627843021,0.016308671,0.553571429,0.5
1.65609E-3,63.881594118,0.628613944,0.016109785,0.553571429,0.5
1.65626E-3,64.04722054,0.628638658,0.016010342,0.553571429,0.5
1.67169E-3,64.381300519,0.630800567,0.015811456,0.571428571,0.555555556
1.6757E-3,64.548870984,0.631358736,0.015712013,0.571428571,0.555555556
1.69341E-3,64.886767056,0.633801921,0.015513126,0.571428571,0.555555556
1.69392E-3,65.056159129,0.633871588,0.015413683,0.571428571,0.555555556
1.69666E-3,65.395414019,0.634245867,0.015214797,0.589285714,0.555555556
1.70343E-3,65.56575697,0.635169734,0.015115354,0.589285714,0.555555556
1.72151E-3,65.909761624,0.637613187,0.014916468,0.589285714,0.555555556
1.73363E-3,66.083124787,0.639232581,0.014817025,0.589285714,0.555555556
1.73462E-3,66.256586496,0.639363622,0.014717582,0.589285714,0.555555556
1.74069E-3,66.604240591,0.640168646,0.014518695,0.607142857,0.555555556
1.74327E-3,66.778567293,0.640509779,0.014419252,0.607142857,0.555555556
1.75564E-3,67.128579735,0.642137146,0.014220366,0.607142857,0.555555556
1.76336E-3,67.30491562,0.643144134,0.014120923,0.607142857,0.555555556
1.7796E-3,67.660731151,0.645245856,0.013922037,0.607142857,0.611111111
1.78157E-3,67.838888137,0.645498746,0.013822593,0.625,0.611111111
1.79057E-3,68.017945322,0.646651229,0.01372315,0.625,0.611111111
1.79792E-3,68.377410599,0.64758637,0.013524264,0.625,0.611111111
1.80428E-3,68.55783903,0.648392441,0.013424821,0.625,0.611111111
1.81494E-3,68.920135441,0.649734293,0.013225935,0.625,0.611111111
1.81571E-3,69.101706321,0.649830077,0.013126492,0.625,0.611111111
1.81636E-3,69.283342024,0.649911296,0.013027049,0.642857143,0.611111111
1.82251E-3,69.647463513,0.65068011,0.012828162,0.642857143,0.611111111
1.82328E-3,69.829791512,0.650776361,0.012728719,0.642857143,0.611111111
1.82523E-3,70.012314379,0.651019089,0.012629276,0.642857143,0.611111111
1.83051E-3,70.378210676,0.651674682,0.01243039,0.642857143,0.611111111
1.83507E-3,70.561718037,0.652240238,0.012330947,0.642857143,0.611111111
1.83903E-3,70.929509142,0.652728393,0.01213206,0.642857143,0.611111111
1.83922E-3,71.113431046,0.652751878,0.012032617,0.642857143,0.611111111
1.84246E-3,71.297677412,0.653151287,0.011933174,0.642857143,0.611111111
1.85506E-3,71.667680727,0.654692877,0.011734288,0.642857143,0.611111111
1.86332E-3,71.753096116,0.655696832,0.011634845,0.642857143,0.611111111
1.87643E-3,72.04264134,0.657277996,0.011535402,0.642857143,0.666666667
1.87864E-3,72.418254657,0.657543567,0.011336516,0.660714286,0.666666667
1.88565E-3,72.60681928,0.658380852,0.011237072,0.660714286,0.666666667
1.8864E-3,72.795458831,0.658470201,0.011137629,0.660714286,0.666666667
1.88921E-3,73.173064422,0.658804939,0.010938743,0.660714286,0.666666667
1.89811E-3,73.362875735,0.65986143,0.0108393,0.660714286,0.666666667
1.90061E-3,73.552936863,0.66015657,0.010739857,0.660714286,0.666666667
1.9052E-3,73.933744308,0.660697095,0.010540971,0.660714286,0.666666667
1.9217E-3,74.114426489,0.662628126,0.010441527,0.660714286,0.722222222
1.92914E-3,74.318934629,0.663491235,0.010342084,0.660714286,0.777777778
1.94763E-3,74.51369777,0.665617679,0.010242641,0.660714286,0.777777778
1.97295E-3,74.908192802,0.668486715,0.010043755,0.660714286,0.777777778
1.97348E-3,75.105540317,0.668545185,0.009944312,0.660714286,0.777777778
1.98472E-3,75.304012678,0.669803428,0.009844869,0.678571429,0.777777778
1.98564E-3,75.502576383,0.669905186,0.009745426,0.678571429,0.777777778
1.99296E-3,75.900853673,0.670719045,0.009546539,0.678571429,0.833333333
1.99405E-3,76.100258497,0.670839254,0.009447096,0.678571429,0.833333333
1.9968E-3,76.299938589,0.671143795,0.009347653,0.678571429,0.833333333
2.00353E-3,76.500291255,0.671885526,0.00924821,0.678571429,0.833333333
2.00712E-3,76.901557781,0.672280746,0.009049324,0.678571429,0.833333333
2.02166E-3,77.10372339,0.673868319,0.008949881,0.678571429,0.833333333
2.02564E-3,77.306287024,0.674300429,0.008850438,0.678571429,0.833333333
2.03431E-3,77.509718147,0.675238252,0.008750994,0.678571429,0.833333333
2.03875E-3,77.91726886,0.675716375,0.008552108,0.678571429,0.833333333
2.0453E-3,78.121798595,0.676418213,0.008452665,0.678571429,0.833333333
2.04701E-3,78.326499096,0.676600855,0.008353222,0.696428571,0.833333333
2.0503E-3,78.531529543,0.676953164,0.008253779,0.696428571,0.833333333
2.05383E-3,78.942199666,0.67732922,0.008054893,0.714285714,0.833333333
2.05733E-3,79.147932932,0.677701062,0.007955449,0.732142857,0.833333333
2.05835E-3,79.353768009,0.677809116,0.007856006,0.732142857,0.833333333
2.06345E-3,79.560112557,0.678348741,0.007756563,0.75,0.833333333
2.06509E-3,79.766621771,0.678522768,0.00765712,0.75,0.833333333
2.07069E-3,80.18024774,0.6791128,0.007458234,0.767857143,0.833333333
2.07681E-3,80.387928663,0.679755662,0.007358791,0.767857143,0.833333333
2.09467E-3,80.597395762,0.681617023,0.007259348,0.767857143,0.833333333
2.10216E-3,80.807612219,0.682391495,0.007159905,0.767857143,0.833333333
2.10315E-3,81.017927242,0.682493084,0.007060461,0.767857143,0.833333333
2.12116E-3,81.442154035,0.684337503,0.006861575,0.767857143,0.833333333
2.12176E-3,81.654330037,0.684399018,0.006762132,0.767857143,0.833333333
2.12728E-3,81.86705779,0.684959707,0.006662689,0.767857143,0.833333333
2.13524E-3,82.080582119,0.685765683,0.006563246,0.767857143,0.833333333
2.13794E-3,82.294375757,0.686037237,0.006463803,0.767857143,0.833333333
2.14609E-3,82.508985059,0.686856847,0.00636436,0.767857143,0.833333333
2.16259E-3,82.939943017,0.688501217,0.006165473,0.767857143,0.833333333
2.17202E-3,83.157144917,0.689433803,0.00606603,0.767857143,0.833333333
2.1939E-3,83.376534819,0.691575831,0.005966587,0.785714286,0.888888889
2.23461E-3,83.599995735,0.695483667,0.005867144,0.785714286,0.888888889
2.24754E-3,83.824749565,0.696704121,0.005767701,0.785714286,0.888888889
2.25227E-3,84.049976579,0.697148345,0.005668258,0.785714286,0.888888889
2.25574E-3,84.275550442,0.69747314,0.005568815,0.785714286,0.888888889
2.25935E-3,84.501485218,0.697810365,0.005469372,0.785714286,0.888888889
2.26917E-3,84.954989013,0.698724527,0.005270485,0.785714286,0.888888889
2.2793E-3,85.18291919,0.69966132,0.005171042,0.785714286,0.888888889
2.2833E-3,85.411249348,0.700029622,0.005071599,0.785714286,0.888888889
2.29556E-3,85.64080523,0.701152661,0.004972156,0.785714286,0.888888889
2.29944E-3,85.870749123,0.701506418,0.004872713,0.785714286,0.888888889
2.31229E-3,86.101977969,0.702671972,0.00477327,0.785714286,0.888888889
2.33809E-3,86.33578676,0.704984918,0.004673827,0.785714286,0.888888889
2.34201E-3,86.569987758,0.705333387,0.004574383,0.785714286,0.888888889
2.3508E-3,86.805067848,0.706111465,0.00447494,0.803571429,0.888888889
2.40385E-3,87.045452633,0.710720765,0.004375497,0.803571429,0.888888889
2.5601E-3,87.30146252,0.723494522,0.004276054,0.803571429,0.944444444
2.57811E-3,87.55927335,0.724894682,0.004176611,0.821428571,0.944444444
2.58043E-3,87.817316445,0.725074226,0.004077168,0.821428571,0.944444444
2.58753E-3,88.076069858,0.725621863,0.003977725,0.821428571,0.944444444
