Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.53266E-3,87.94000855,0.694535977,0.004375497,0.875,0.888888889
2.54958E-3,88.194967013,0.695947443,0.004276054,0.875,0.888888889
2.55038E-3,88.45000491,0.696013355,0.004176611,0.875,0.888888889
2.55731E-3,88.705735851,0.696587216,0.004077168,0.875,0.888888889
2.55946E-3,88.961682076,0.696765038,0.003977725,0.875,0.888888889
2.56655E-3,89.218336895,0.697348856,0.003878282,0.875,0.888888889
2.57435E-3,89.475772212,0.69798932,0.003778839,0.875,0.888888889
2.57852E-3,89.733624496,0.698330367,0.003679395,0.875,0.888888889
2.58954E-3,89.992578299,0.69922763,0.003579952,0.875,0.888888889
2.59685E-3,90.252262886,0.699819965,0.003480509,0.875,0.888888889
2.59886E-3,90.51214926,0.699983111,0.003381066,0.875,0.888888889
2.60147E-3,90.772296665,0.700193895,0.003281623,0.875,0.888888889
2.61124E-3,91.033420194,0.700979502,0.00318218,0.875,0.888888889
2.61293E-3,91.294713544,0.701115756,0.003082737,0.892857143,0.888888889
2.63418E-3,91.558131441,0.702809946,0.002983294,0.892857143,0.888888889
2.6429E-3,91.822421453,0.703499853,0.00288385,0.892857143,0.888888889
2.6495E-3,92.087371268,0.704019684,0.002784407,0.910714286,0.888888889
2.6534E-3,92.352711596,0.704326493,0.002684964,0.910714286,0.888888889
2.6553E-3,92.618241288,0.704475038,0.002585521,0.910714286,0.888888889
2.65889E-3,92.884130708,0.704756817,0.002486078,0.910714286,0.888888889
2.67682E-3,93.151812831,0.706153081,0.002386635,0.910714286,0.888888889
2.69241E-3,93.421053375,0.707356187,0.002287192,0.928571429,0.888888889
2.70996E-3,93.69204961,0.708699837,0.002187749,0.928571429,0.888888889
2.72708E-3,93.964757823,0.709998206,0.002088305,0.928571429,0.888888889
2.73075E-3,94.237833178,0.710275142,0.001988862,0.928571429,0.888888889
2.75319E-3,94.513152312,0.7119562,0.001889419,0.928571429,0.888888889
2.76071E-3,94.789223695,0.712515433,0.001789976,0.946428571,0.888888889
2.79887E-3,95.069110457,0.715318732,0.001690533,0.946428571,0.944444444
2.84338E-3,95.353448889,0.718521208,0.00159109,0.964285714,0.944444444
2.85341E-3,95.638789665,0.719232369,0.001491647,0.964285714,0.944444444
2.91257E-3,95.930046867,0.723357931,0.001392204,0.982142857,0.944444444
2.93317E-3,96.223363846,0.724765919,0.001292761,0.982142857,0.944444444
2.93356E-3,96.516719471,0.724792199,0.001193317,1,0.944444444
2.93732E-3,96.810451425,0.725047847,0.001093874,1,0.944444444
3.00475E-3,97.110926756,0.729549589,0.000994431,1,0.944444444
3.0148E-3,97.412060194,0.730207849,0.000894988,1,0.944444444
3.04265E-3,97.71667291,0.732015233,0.000795545,1,1
3.04666E-3,98.021338997,0.732273729,0.000696102,1,1
3.0654E-3,98.327878917,0.733474111,0.000596659,1,1
3.1804E-3,98.645918695,0.740611525,0.000497216,1,1
3.18987E-3,98.964905202,0.741182122,0.000397772,1,1
3.21204E-3,99.286108794,0.742508593,0.000298329,1,1
3.46812E-3,99.632920844,0.756899568,0.000198886,1,1
3.67079E-3,100,0.767196898,0.000099443,1,1
