Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.00739E-3,88.809119452,0.716345774,0.003381066,0.839285714,0.888888889
3.0329E-3,89.112409792,0.718059253,0.003281623,0.839285714,0.888888889
3.0342E-3,89.415830036,0.718145939,0.00318218,0.839285714,0.888888889
3.04225E-3,89.720054678,0.718681535,0.003082737,0.857142857,0.888888889
3.04853E-3,90.024907569,0.719098431,0.002983294,0.875,0.888888889
3.0729E-3,90.332197577,0.720704038,0.00288385,0.892857143,0.888888889
3.09127E-3,90.641324836,0.721902362,0.002784407,0.892857143,0.888888889
3.09494E-3,90.950818631,0.722140201,0.002684964,0.910714286,0.888888889
3.10321E-3,91.261139312,0.722675264,0.002585521,0.928571429,0.888888889
3.11001E-3,91.572140338,0.723113958,0.002486078,0.928571429,0.888888889
3.11243E-3,91.883383218,0.723269574,0.002386635,0.928571429,0.888888889
3.16248E-3,92.199631475,0.726451369,0.002287192,0.928571429,0.888888889
3.18311E-3,92.286131523,0.727741283,0.002187749,0.928571429,0.888888889
3.23973E-3,92.523604637,0.731220807,0.002187749,0.928571429,0.944444444
3.26338E-3,92.849942915,0.732647976,0.002088305,0.928571429,0.944444444
3.31975E-3,93.181918263,0.735989176,0.001988862,0.928571429,0.944444444
3.36813E-3,93.518731092,0.738790567,0.001889419,0.928571429,0.944444444
3.37031E-3,93.855762334,0.738915648,0.001789976,0.928571429,0.944444444
3.41477E-3,94.197239403,0.741435909,0.001690533,0.928571429,0.944444444
3.41491E-3,94.538730319,0.741443682,0.00159109,0.928571429,0.944444444
3.43173E-3,94.881903733,0.742384759,0.001491647,0.946428571,0.944444444
3.44254E-3,95.226157699,0.742985544,0.001392204,0.946428571,0.944444444
3.45112E-3,95.571270049,0.74346081,0.001292761,0.946428571,0.944444444
3.47648E-3,95.918918329,0.74485468,0.001193317,0.946428571,0.944444444
3.48284E-3,96.26720213,0.745201623,0.001093874,0.946428571,0.944444444
3.48396E-3,96.615597895,0.745262649,0.000994431,0.946428571,0.944444444
3.50361E-3,96.965958494,0.746328835,0.000894988,0.946428571,0.944444444
3.52411E-3,97.318369603,0.747432038,0.000795545,0.946428571,0.944444444
3.54703E-3,97.673072992,0.748654011,0.000696102,0.964285714,0.944444444
3.56272E-3,97.925087597,0.749483642,0.000596659,0.982142857,0.944444444
3.56926E-3,98.02999859,0.749827396,0.000596659,0.982142857,1
3.7186E-3,98.401858884,0.757437723,0.000497216,0.982142857,1
3.73674E-3,98.775532682,0.758330426,0.000397772,0.982142857,1
3.83909E-3,99.159441784,0.763248104,0.000298329,1,1
3.96949E-3,99.556390549,0.769230593,0.000198886,1,1
4.43609E-3,100,0.788366847,0.000099443,1,1
