X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.29998,28.75356,train,0.0020164730401471083,74.40594993631915,0.677446306297308
-81.16179425,29.04603394,train,0.002811564459130527,95.22090579783729,0.7454426013591707
-81.10444444,29.33944444,train,0.0018751673907206735,70.50017297805067,0.6613707327990859
-80.97045732,28.12301644,train,0.0013595434563332858,53.61784095775713,0.586098457538114
-80.85805556,28.65,train,0.0026636552904293386,93.57950282917604,0.7350524675860116
-80.7289,32.8213,train,6.383616074010483E-4,24.53786581854397,0.3993582803716557
-80.67101887,32.869307,train,6.521561183409447E-4,25.359418355459646,0.40449736687604515
-80.5125,27.79694444,train,4.772960914639286E-4,18.057952208145828,0.332054487642346
-78.73,34.78,train,3.501074570625843E-4,13.002721708751595,0.2672138900043844
-78.0833333,34.0166667,train,0.0023653714284117026,86.88935623459336,0.7112875931832544
-77.9333,34.2167,train,0.0020252717614854523,74.60856109180081,0.6783969596158614
-77.93,35.53,train,7.432444396565573E-5,2.8400518425583776,0.07185053821759627
-77.03,34.95,train,8.398308770488739E-4,33.41128618039982,0.46658885614615986
-77.0,34.92,train,0.0010759671379165468,43.754049747304656,0.5284518900254679
-76.3414,35.7311,train,1.8872675542149566E-4,7.264560858522933,0.16427684340015525
-84.44,30.41,test,0.002343032840277289,85.8906028541931,0.709335078853249
-81.89996609,27.22743298,test,6.253119300529036E-4,23.693273309643097,0.39441436219183523
-81.85049092,27.47830442,test,5.258254322030487E-4,20.52471532951044,0.3538690455018152
-83.60258136,30.04770357,test,0.0012910529138057646,51.126866462010504,0.5735056856380844
-81.23636666,28.71720791,test,1.4463975226799156E-4,5.616712812423779,0.13092572926472767
-82.11162625,27.55212836,test,9.136861144387013E-4,36.85864131920574,0.48761316767393015
-81.4465,28.164167,test,7.071309766200472E-4,28.074345377969447,0.42413324166311095
-83.61275437,30.20874941,test,0.0018078579333421284,69.16220327011442,0.6531361799215426
-81.89,29.22,test,0.00146631232518607,57.22758930639412,0.6043112215465353
-82.38367168,30.33400462,test,0.0014314763452292275,56.23789108222328,0.5985475891194829
-81.29777778,28.78277778,test,0.0021722292357979575,80.107244429378,0.693485369516666
-82.21431066,29.72415914,test,0.002079462939938728,76.62881536448891,0.6841306815097964
-83.89531977,30.43808791,test,0.0016163077193965746,62.266283781424036,0.6273476906831942
-82.04131472,29.492548,test,0.0019624157739848254,72.93008288398055,0.6714801006524935
-81.71068864,28.76303674,test,0.0011679162303815005,47.132491477092515,0.5488268669330527
-84.88308346,30.24113757,test,0.002159158668190307,79.4804503345511,0.6922009901653298
-84.27766976,30.45845973,test,0.002071242081517344,76.52791057904247,0.6832740605728498
-84.57239935,30.15138439,test,0.002600369183937384,92.92317566198149,0.7303431260054026
