Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.68118E-3,89.524092151,0.719721539,0.003579952,0.821428571,1
2.68733E-3,89.792824979,0.720183032,0.003480509,0.821428571,1
2.71736E-3,90.064560498,0.722416738,0.003381066,0.821428571,1
2.71793E-3,90.336353368,0.722459055,0.003281623,0.821428571,1
2.72293E-3,90.608646395,0.722827549,0.00318218,0.821428571,1
2.74601E-3,90.883247338,0.724515328,0.003082737,0.821428571,1
2.74993E-3,91.158240522,0.724800134,0.002983294,0.821428571,1
2.76376E-3,91.434616159,0.725799248,0.00288385,0.839285714,1
2.77352E-3,91.711968523,0.726500778,0.002784407,0.857142857,1
2.77634E-3,91.989602207,0.726702169,0.002684964,0.875,1
2.78785E-3,92.268387346,0.727523391,0.002585521,0.875,1
2.80474E-3,92.548861455,0.728719081,0.002486078,0.875,1
2.80494E-3,92.829355745,0.728733304,0.002386635,0.875,1
2.80605E-3,93.109960884,0.728811404,0.002287192,0.875,1
2.80953E-3,93.390914255,0.72905646,0.002187749,0.875,1
2.8865E-3,93.679563963,0.73436166,0.002088305,0.892857143,1
2.91608E-3,93.97117214,0.73634611,0.001988862,0.892857143,1
2.92517E-3,94.263688683,0.736949478,0.001889419,0.910714286,1
2.92536E-3,94.556224918,0.736962527,0.001789976,0.910714286,1
2.93058E-3,94.84928301,0.737307882,0.001690533,0.910714286,1
2.93972E-3,95.143254764,0.737910345,0.00159109,0.910714286,1
2.95812E-3,95.439066797,0.739115464,0.001491647,0.928571429,1
2.98247E-3,95.737313569,0.740692942,0.001392204,0.928571429,1
2.98554E-3,96.035867844,0.740890818,0.001292761,0.928571429,1
3.01962E-3,96.337829978,0.743063709,0.001193317,0.946428571,1
3.04958E-3,96.642787685,0.744943846,0.001093874,0.946428571,1
3.09749E-3,96.952536613,0.74789446,0.000994431,0.946428571,1
3.20113E-3,97.272649558,0.754049161,0.000894988,0.964285714,1
3.22309E-3,97.594958712,0.755314997,0.000795545,0.964285714,1
3.23265E-3,97.918223416,0.755861691,0.000696102,0.964285714,1
3.40891E-3,98.259114542,0.765525404,0.000596659,0.982142857,1
3.44214E-3,98.603328761,0.767262218,0.000497216,0.982142857,1
3.44367E-3,98.947695572,0.767341353,0.000397772,0.982142857,1
3.48204E-3,99.295900062,0.769314035,0.000298329,0.982142857,1
3.49524E-3,99.645423899,0.769984514,0.000198886,0.982142857,1
3.54576E-3,100,0.772516384,0.000099443,0.982142857,1
3.54576E-3,100,0.772516384,0,0.982142857,1
