X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-87.42220077,30.39656388,test,2.535147036090786E-4,10.051603996358926,0.201849677814677
-80.5125,27.79694444,test,3.695411695649301E-4,14.303214800938319,0.26934793903953835
-81.95719,30.78187,test,8.711614033270353E-4,31.42757033477102,0.4649654411087479
-84.88308346,30.24113757,test,0.0021218740241322554,75.11971056824044,0.679148067781795
-84.23434754,30.87515641,test,2.6511667480829434E-4,10.515144434318193,0.2091551448293943
-81.29777778,28.78277778,test,0.002145923687163736,76.59411505507325,0.6815989831495484
-80.67101887,32.869307,test,5.261423478974761E-4,19.317545360511478,0.34420208890777854
-81.8892497,29.97567795,test,0.00219044363012106,77.82201465391093,0.6860386002555696
-82.35765391,29.67504052,test,0.0024361746520048175,86.95702618730294,0.7084749564631012
-81.34080194,27.34352073,test,8.811964144840523E-4,31.650922700738455,0.46781581527272625
-82.14561258,27.76992068,test,0.0012606628003902316,45.2590985916478,0.5570498179157316
-84.27766976,30.45845973,test,0.0019887813927318343,69.59443955170377,0.6648719657232999
-86.577952,30.450498,test,0.0010153080747725394,35.63558558377478,0.5031879171448256
-84.1686615,30.26655552,test,0.0022308566032709027,79.61960008776691,0.6899627997683443
-84.54251724,29.99944501,test,0.0015390798664141985,55.94147806576429,0.6055738271675944
-86.198105,30.511074,test,0.0017960862969343835,63.47965679768452,0.6417964440534901
