Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.30444E-4,8.758444018,0.182465941,0.085421639,0.053571429,0.111111111
2.38003E-4,9.015827835,0.187329784,0.084327765,0.053571429,0.111111111
2.48276E-4,9.257743614,0.193848227,0.083333333,0.053571429,0.111111111
2.54976E-4,9.511408169,0.198043401,0.082338902,0.053571429,0.111111111
2.62378E-4,9.770220317,0.202627688,0.081344471,0.053571429,0.111111111
2.75249E-4,10.011982006,0.210475616,0.080449483,0.053571429,0.111111111
2.90126E-4,10.267355187,0.219356677,0.079554495,0.053571429,0.111111111
3.04936E-4,10.506094751,0.22800076,0.07875895,0.053571429,0.111111111
3.14787E-4,10.754808968,0.233645569,0.077963405,0.053571429,0.111111111
3.22132E-4,11.009302149,0.2378007,0.07716786,0.053571429,0.166666667
3.27341E-4,11.269579327,0.24072058,0.076372315,0.053571429,0.166666667
3.33398E-4,11.501348593,0.244087703,0.075676213,0.053571429,0.166666667
3.49877E-4,11.773601344,0.253098382,0.074880668,0.053571429,0.166666667
3.55841E-4,12.021082401,0.256307159,0.074184566,0.053571429,0.166666667
3.64957E-4,12.272962469,0.261158225,0.073488465,0.053571429,0.166666667
3.7203E-4,12.530876417,0.264879088,0.072792363,0.053571429,0.166666667
3.79318E-4,12.756508459,0.268673609,0.072195704,0.053571429,0.166666667
3.85316E-4,13.024610054,0.271767945,0.071499602,0.053571429,0.166666667
3.88494E-4,13.25643298,0.273396551,0.070902944,0.053571429,0.166666667
3.93615E-4,13.530293438,0.2760054,0.070206842,0.053571429,0.166666667
3.98794E-4,13.768435227,0.278625165,0.069610183,0.053571429,0.166666667
4.05113E-4,14.009897841,0.281796003,0.069013524,0.053571429,0.166666667
4.11254E-4,14.254808757,0.284850725,0.068416866,0.053571429,0.166666667
4.19341E-4,14.504300882,0.28883426,0.067820207,0.053571429,0.166666667
4.27878E-4,14.75921505,0.292991567,0.067223548,0.053571429,0.166666667
4.37312E-4,15.01908106,0.297529811,0.066626889,0.053571429,0.166666667
4.41864E-4,15.282938329,0.299698461,0.066030231,0.053571429,0.166666667
4.52839E-4,15.506556029,0.304872945,0.065533015,0.053571429,0.166666667
4.59725E-4,15.780946589,0.308080609,0.064936356,0.053571429,0.166666667
4.63841E-4,16.011967219,0.309983746,0.064439141,0.053571429,0.166666667
4.66643E-4,16.291241635,0.311273799,0.063842482,0.053571429,0.166666667
4.71867E-4,16.526084042,0.313665155,0.063345267,0.071428571,0.166666667
4.76526E-4,16.763248655,0.315784227,0.062848051,0.071428571,0.166666667
4.84042E-4,17.004209944,0.319175067,0.062350835,0.071428571,0.166666667
4.9963E-4,17.251935947,0.326102055,0.06185362,0.071428571,0.166666667
5.04293E-4,17.5029765,0.328146829,0.061356404,0.107142857,0.166666667
5.13641E-4,17.757994446,0.332208672,0.060859189,0.125,0.166666667
5.24131E-4,18.017379168,0.336708987,0.060361973,0.125,0.166666667
5.35223E-4,18.282950732,0.341402084,0.059864757,0.125,0.166666667
5.41515E-4,18.552276791,0.344034669,0.059367542,0.125,0.222222222
5.4471E-4,18.769659697,0.345363495,0.058969769,0.142857143,0.222222222
5.58724E-4,19.047005823,0.351128936,0.058472554,0.142857143,0.222222222
5.68518E-4,19.272331162,0.355098219,0.058074781,0.142857143,0.222222222
5.798E-4,19.502216671,0.359610805,0.057677009,0.142857143,0.222222222
5.93447E-4,19.796952599,0.364985827,0.057179793,0.142857143,0.222222222
6.01035E-4,20.035648664,0.367935773,0.056782021,0.160714286,0.222222222
6.04585E-4,20.276982368,0.369306289,0.056384248,0.160714286,0.222222222
6.17838E-4,20.521720458,0.374371143,0.055986476,0.160714286,0.222222222
6.24861E-4,20.77099605,0.377022155,0.055588703,0.178571429,0.222222222
6.33087E-4,21.023391879,0.380099067,0.055190931,0.178571429,0.222222222
6.3588E-4,21.277221209,0.381136573,0.054793158,0.178571429,0.222222222
6.41038E-4,21.533021326,0.38304426,0.054395386,0.178571429,0.222222222
6.47246E-4,21.790799297,0.385324182,0.053997613,0.178571429,0.222222222
6.5174E-4,22.051078092,0.386964508,0.053599841,0.178571429,0.222222222
6.5911E-4,22.313539433,0.389635364,0.053202068,0.178571429,0.222222222
6.63681E-4,22.512244832,0.391280226,0.052903739,0.178571429,0.222222222
6.71077E-4,22.779756865,0.393922731,0.052505967,0.196428571,0.222222222
6.78393E-4,23.049999062,0.396514406,0.052108194,0.196428571,0.222222222
6.82577E-4,23.254455398,0.397986642,0.051809865,0.214285714,0.222222222
6.86955E-4,23.528961127,0.399519419,0.051412092,0.214285714,0.222222222
6.96136E-4,23.806182101,0.402708734,0.05101432,0.214285714,0.222222222
6.99261E-4,24.015457297,0.403786738,0.05071599,0.214285714,0.222222222
7.05197E-4,24.296436766,0.405823259,0.050318218,0.214285714,0.222222222
7.10266E-4,24.508793747,0.407551415,0.050019889,0.214285714,0.222222222
7.15195E-4,24.794745065,0.409222527,0.049622116,0.214285714,0.222222222
7.20283E-4,25.010314062,0.410937257,0.049323787,0.214285714,0.222222222
7.22571E-4,25.298977771,0.411705308,0.048926014,0.214285714,0.222222222
7.26199E-4,25.516630175,0.412918786,0.048627685,0.214285714,0.222222222
7.39643E-4,25.809841399,0.4173725,0.048229912,0.214285714,0.222222222
7.54619E-4,26.035774949,0.422254985,0.047931583,0.214285714,0.222222222
7.62753E-4,26.264103694,0.424872519,0.047633254,0.214285714,0.222222222
7.64082E-4,26.569604098,0.425298241,0.047235481,0.214285714,0.222222222
7.71558E-4,26.800384646,0.427679652,0.046937152,0.214285714,0.222222222
7.74907E-4,27.032591136,0.428740171,0.046638823,0.214285714,0.222222222
7.8446E-4,27.267556925,0.431743581,0.046340493,0.214285714,0.222222222
7.87201E-4,27.503386921,0.432599498,0.046042164,0.214285714,0.222222222
7.92072E-4,27.819803952,0.43411429,0.045644391,0.214285714,0.222222222
7.96742E-4,28.05867019,0.435559051,0.045346062,0.214285714,0.222222222
8.03475E-4,28.299152189,0.437629158,0.045047733,0.214285714,0.222222222
8.05339E-4,28.54052401,0.438199375,0.044749403,0.214285714,0.222222222
8.14554E-4,28.783444744,0.441002144,0.044451074,0.214285714,0.277777778
8.22808E-4,29.029203412,0.443489039,0.044152745,0.232142857,0.277777778
8.27042E-4,29.276756565,0.444756369,0.043854415,0.232142857,0.277777778
8.33963E-4,29.52643671,0.446815306,0.043556086,0.232142857,0.277777778
8.38302E-4,29.777108717,0.448098098,0.043257757,0.232142857,0.277777778
8.45257E-4,30.030022693,0.450142398,0.042959427,0.232142857,0.333333333
8.53941E-4,30.285581372,0.452673584,0.042661098,0.232142857,0.333333333
8.57775E-4,30.542592613,0.453783848,0.042362768,0.232142857,0.333333333
8.63181E-4,30.801000271,0.455341497,0.042064439,0.232142857,0.333333333
8.67161E-4,31.06064928,0.456482649,0.04176611,0.25,0.333333333
8.74968E-4,31.322359008,0.458707115,0.04146778,0.25,0.333333333
8.76925E-4,31.585324569,0.459261774,0.041169451,0.25,0.333333333
8.85989E-4,31.761857722,0.461816447,0.040970565,0.25,0.333333333
8.87667E-4,32.027905069,0.46228685,0.040672235,0.25,0.333333333
8.91652E-4,32.294855165,0.463400587,0.040373906,0.25,0.333333333
8.96458E-4,32.563162728,0.464737499,0.040075577,0.25,0.333333333
9.0037E-4,32.832887198,0.465820711,0.039777247,0.25,0.333333333
9.05238E-4,33.013584601,0.467162659,0.039578361,0.25,0.333333333
9.07756E-4,33.285531677,0.467854368,0.039280032,0.25,0.333333333
9.09287E-4,33.558235879,0.468273729,0.038981702,0.25,0.333333333
9.17951E-4,33.832176097,0.470635909,0.038683373,0.25,0.333333333
9.21678E-4,34.016475854,0.471645335,0.038484487,0.25,0.333333333
9.24755E-4,34.293600769,0.472475995,0.038186158,0.25,0.333333333
9.33448E-4,34.572327364,0.474808623,0.037887828,0.267857143,0.333333333
9.38901E-4,34.759992567,0.476261436,0.037688942,0.267857143,0.333333333
9.44977E-4,35.042911295,0.47787058,0.037390613,0.267857143,0.333333333
9.52116E-4,35.327670307,0.479748837,0.037092283,0.267857143,0.333333333
9.54871E-4,35.51853719,0.480470026,0.036893397,0.267857143,0.333333333
9.56484E-4,35.805432323,0.480891333,0.036595068,0.267857143,0.333333333
9.60269E-4,36.092938747,0.481877204,0.036296738,0.267857143,0.333333333
9.6247E-4,36.285279698,0.482448849,0.036097852,0.267857143,0.333333333
9.69357E-4,36.575153941,0.484229323,0.035799523,0.267857143,0.333333333
9.77118E-4,36.770139232,0.486221341,0.035600636,0.267857143,0.333333333
9.83875E-4,37.064618782,0.487942922,0.035302307,0.267857143,0.333333333
9.88775E-4,37.262086674,0.48918432,0.035103421,0.285714286,0.333333333
9.94391E-4,37.559601522,0.490599658,0.034805091,0.303571429,0.333333333
9.99049E-4,37.759008558,0.491767785,0.034606205,0.303571429,0.388888889
1.00386E-3,38.059852992,0.492967825,0.034307876,0.303571429,0.388888889
1.01336E-3,38.261832186,0.495321636,0.03410899,0.303571429,0.388888889
1.01411E-3,38.56598543,0.495507047,0.03381066,0.303571429,0.388888889
1.01542E-3,38.769010715,0.495830497,0.033611774,0.303571429,0.388888889
1.01804E-3,39.073969975,0.496474196,0.033313445,0.303571429,0.388888889
1.02309E-3,39.278439591,0.497711489,0.033114558,0.303571429,0.388888889
1.02835E-3,39.586330526,0.498994177,0.032816229,0.303571429,0.388888889
1.02941E-3,39.792159138,0.499251969,0.032617343,0.303571429,0.388888889
1.03381E-3,40.101815753,0.500317231,0.032319014,0.303571429,0.388888889
1.04065E-3,40.309315879,0.501965371,0.032120127,0.303571429,0.388888889
1.04861E-3,40.518698652,0.503870187,0.031921241,0.303571429,0.388888889
1.05707E-3,40.835048511,0.50587935,0.031622912,0.303571429,0.388888889
1.05929E-3,41.046875832,0.506405204,0.031424025,0.303571429,0.388888889
1.06553E-3,41.259365267,0.507871294,0.031225139,0.303571429,0.388888889
1.072E-3,41.580201402,0.509385346,0.03092681,0.321428571,0.388888889
1.07814E-3,41.795232049,0.510813095,0.030727924,0.321428571,0.388888889
1.08707E-3,42.011996359,0.512874358,0.030529037,0.321428571,0.388888889
1.0951E-3,42.340082731,0.514712467,0.030230708,0.321428571,0.388888889
1.09852E-3,42.559468736,0.515491317,0.030031822,0.321428571,0.388888889
1.10117E-3,42.779683685,0.516093201,0.029832936,0.321428571,0.388888889
1.10349E-3,43.0003154,0.516617033,0.029634049,0.321428571,0.388888889
1.10995E-3,43.333076492,0.518075527,0.02933572,0.321428571,0.388888889
1.11802E-3,43.55656578,0.519883169,0.029136834,0.321428571,0.388888889
1.12485E-3,43.781034714,0.521403333,0.028937947,0.339285714,0.388888889
1.1281E-3,44.006522519,0.52212336,0.028739061,0.339285714,0.388888889
1.14333E-3,44.347931985,0.525468998,0.028440732,0.339285714,0.388888889
1.14745E-3,44.577087592,0.526366278,0.028241846,0.339285714,0.388888889
1.14905E-3,44.806820456,0.52671391,0.028042959,0.339285714,0.388888889
1.15249E-3,45.037159367,0.527458815,0.027844073,0.339285714,0.388888889
1.16096E-3,45.269031446,0.529283003,0.027645187,0.339285714,0.444444444
1.16575E-3,45.501789469,0.530308697,0.027446301,0.339285714,0.444444444
1.17043E-3,45.852236627,0.531306438,0.027147971,0.339285714,0.444444444
1.17549E-3,46.086931757,0.532380039,0.026949085,0.339285714,0.444444444
1.18241E-3,46.323047708,0.533841335,0.026750199,0.339285714,0.444444444
1.19857E-3,46.561376342,0.537218879,0.026551313,0.339285714,0.444444444
1.20812E-3,46.802718586,0.539191171,0.026352426,0.339285714,0.444444444
1.21359E-3,47.045029396,0.540312954,0.02615354,0.339285714,0.5
1.2294E-3,47.29050349,0.543526158,0.025954654,0.339285714,0.5
1.25199E-3,47.540457633,0.548039522,0.025755768,0.339285714,0.5
1.25375E-3,47.791067165,0.548388347,0.025556881,0.339285714,0.5
1.25752E-3,48.042300493,0.549130143,0.025357995,0.339285714,0.5
1.26578E-3,48.295058232,0.550752164,0.025159109,0.339285714,0.5
1.26897E-3,48.548590585,0.551373755,0.024960223,0.339285714,0.5
1.27224E-3,48.80302292,0.552009921,0.024761337,0.339285714,0.5
1.28439E-3,49.059790626,0.554359749,0.02456245,0.357142857,0.5
1.28743E-3,49.317108977,0.554943478,0.024363564,0.357142857,0.5
1.29479E-3,49.575590923,0.556350801,0.024164678,0.357142857,0.5
1.30702E-3,49.836954477,0.55867134,0.023965792,0.357142857,0.5
1.31373E-3,50.099060531,0.55993338,0.023766905,0.357142857,0.5
1.31947E-3,50.362775014,0.561006444,0.023568019,0.357142857,0.5
1.32367E-3,50.627107327,0.561789873,0.023369133,0.357142857,0.5
1.3298E-3,50.760087011,0.562925909,0.02326969,0.357142857,0.5
1.34033E-3,51.027404953,0.564866365,0.023070804,0.357142857,0.5
1.34623E-3,51.296126492,0.565945792,0.022871917,0.357142857,0.5
1.35413E-3,51.566384325,0.567381488,0.022673031,0.357142857,0.5
1.36588E-3,51.838576299,0.569500744,0.022474145,0.357142857,0.5
1.3798E-3,52.11367288,0.571985344,0.022275259,0.357142857,0.5
1.3921E-3,52.25288332,0.574157864,0.022175815,0.357142857,0.5
1.41721E-3,52.536116064,0.578522089,0.021976929,0.375,0.555555556
1.41764E-3,52.819624281,0.578596773,0.021778043,0.375,0.555555556
1.43377E-3,53.106039124,0.581352609,0.021579157,0.375,0.555555556
1.44497E-3,53.394309324,0.583245488,0.02138027,0.392857143,0.555555556
1.44764E-3,53.539073681,0.58369398,0.021280827,0.392857143,0.555555556
1.45354E-3,53.829448934,0.584682214,0.021081941,0.392857143,0.555555556
1.4624E-3,54.121662037,0.586155804,0.020883055,0.410714286,0.555555556
1.46519E-3,54.268181285,0.58661897,0.020783612,0.410714286,0.555555556
1.48012E-3,54.563003279,0.589074995,0.020584726,0.428571429,0.555555556
1.48414E-3,54.859814335,0.589730806,0.020385839,0.428571429,0.555555556
1.4872E-3,55.008534428,0.59022967,0.020286396,0.446428571,0.555555556
1.49327E-3,55.306993662,0.591213933,0.02008751,0.446428571,0.555555556
1.50091E-3,55.606594331,0.592446796,0.019888624,0.446428571,0.555555556
1.5018E-3,55.756774063,0.592589761,0.019789181,0.446428571,0.555555556
1.50438E-3,56.057420371,0.593004676,0.019590294,0.446428571,0.555555556
1.51118E-3,56.359097489,0.594091757,0.019391408,0.446428571,0.555555556
1.51193E-3,56.510290709,0.594212543,0.019291965,0.446428571,0.555555556
1.53557E-3,56.815234813,0.597946856,0.019093079,0.446428571,0.555555556
1.53869E-3,57.122817004,0.598436141,0.018894193,0.482142857,0.555555556
1.5406E-3,57.276877044,0.598733627,0.018794749,0.482142857,0.555555556
1.56143E-3,57.588334487,0.60195518,0.018595863,0.482142857,0.555555556
1.56409E-3,57.900951172,0.602364034,0.018396977,0.482142857,0.555555556
1.56647E-3,58.057598406,0.60272811,0.018297534,0.482142857,0.555555556
1.59165E-3,58.375691512,0.606539193,0.018098648,0.482142857,0.611111111
1.59206E-3,58.534897532,0.606601271,0.017999204,0.482142857,0.611111111
1.59648E-3,58.854031444,0.60726301,0.017800318,0.5,0.611111111
1.59766E-3,59.013797081,0.607438304,0.017700875,0.5,0.611111111
1.61195E-3,59.335285215,0.609560075,0.017501989,0.517857143,0.611111111
1.62246E-3,59.65944582,0.611106021,0.017303103,0.535714286,0.611111111
1.63248E-3,59.822693899,0.612568077,0.01720366,0.535714286,0.611111111
1.64188E-3,60.00821252,0.613929264,0.017004773,0.535714286,0.611111111
1.65127E-3,60.316525014,0.61528069,0.01690533,0.535714286,0.666666667
1.65148E-3,60.646804931,0.61531002,0.016706444,0.535714286,0.666666667
1.65338E-3,60.812143005,0.615582848,0.016607001,0.535714286,0.666666667
1.6568E-3,61.143348767,0.616072095,0.016408115,0.535714286,0.666666667
1.66724E-3,61.310073256,0.617556967,0.016308671,0.535714286,0.666666667
1.67767E-3,61.644569124,0.619028069,0.016109785,0.535714286,0.666666667
1.69063E-3,61.791290709,0.620841016,0.016010342,0.535714286,0.666666667
1.70383E-3,62.153541303,0.622669717,0.015811456,0.535714286,0.722222222
1.70383E-3,62.32392419,0.622670133,0.015712013,0.535714286,0.722222222
1.70649E-3,62.66500168,0.623036318,0.015513126,0.535714286,0.722222222
1.72025E-3,62.837027153,0.624921686,0.015413683,0.535714286,0.722222222
1.74454E-3,63.01148142,0.628202113,0.01531424,0.535714286,0.722222222
1.76008E-3,63.362462273,0.630270518,0.015115354,0.535714286,0.722222222
1.77047E-3,63.539509047,0.63164093,0.015015911,0.553571429,0.722222222
1.78061E-3,63.895060319,0.632969308,0.014817025,0.571428571,0.722222222
1.79297E-3,64.074357249,0.634574482,0.014717582,0.571428571,0.722222222
1.79664E-3,64.254021062,0.635048366,0.014618138,0.589285714,0.722222222
1.81662E-3,64.61539045,0.637607836,0.014419252,0.589285714,0.722222222
1.81674E-3,64.797064219,0.63762287,0.014319809,0.589285714,0.722222222
1.84668E-3,65.165106629,0.641391872,0.014120923,0.589285714,0.722222222
1.87135E-3,65.352241221,0.644437552,0.01402148,0.589285714,0.722222222
1.88507E-3,65.540748354,0.646110261,0.013922037,0.589285714,0.722222222
1.90295E-3,65.80095593,0.648265304,0.01372315,0.589285714,0.722222222
1.91448E-3,66.112960472,0.64964232,0.013623707,0.589285714,0.777777778
1.91712E-3,66.30467247,0.649955399,0.013524264,0.589285714,0.777777778
1.93084E-3,66.592267493,0.651575915,0.013325378,0.589285714,0.777777778
1.94222E-3,66.885087377,0.652908746,0.013225935,0.589285714,0.833333333
1.94859E-3,67.079946,0.653650227,0.013126492,0.589285714,0.833333333
1.95099E-3,67.275045032,0.653929314,0.013027049,0.589285714,0.833333333
1.97058E-3,67.651013449,0.65618639,0.012828162,0.589285714,0.833333333
1.97911E-3,67.865672195,0.657160445,0.012728719,0.589285714,0.888888889
1.98474E-3,68.064146042,0.657800157,0.012629276,0.589285714,0.888888889
1.99216E-3,68.263362103,0.658639873,0.012529833,0.607142857,0.888888889
2.02168E-3,68.665565703,0.661938657,0.012330947,0.607142857,0.888888889
2.0272E-3,68.868285645,0.662549035,0.012231504,0.625,0.888888889
2.03267E-3,69.071553076,0.663151776,0.01213206,0.625,0.888888889
2.04143E-3,69.275695909,0.664111064,0.012032617,0.625,0.888888889
2.06296E-3,69.576706656,0.666447919,0.011833731,0.625,0.888888889
2.07784E-3,69.896216471,0.668043491,0.011734288,0.625,1
2.07897E-3,70.104113244,0.668163516,0.011634845,0.625,1
2.08907E-3,70.313020584,0.669237794,0.011535402,0.625,1
2.09098E-3,70.522118892,0.66944002,0.011435959,0.642857143,1
2.10541E-3,70.942256616,0.670959648,0.011237072,0.642857143,1
2.12103E-3,71.154359979,0.672589983,0.011137629,0.642857143,1
2.13094E-3,71.367454071,0.673615369,0.011038186,0.642857143,1
2.13724E-3,71.581178445,0.674264364,0.010938743,0.642857143,1
2.1437E-3,71.795548821,0.674926871,0.0108393,0.642857143,1
2.14444E-3,72.009993138,0.67500253,0.010739857,0.642857143,1
2.16215E-3,72.441598585,0.676803415,0.010540971,0.642857143,1
2.16593E-3,72.658191574,0.677185831,0.010441527,0.642857143,1
2.16616E-3,72.874807825,0.677209307,0.010342084,0.642857143,1
2.17934E-3,73.092741664,0.678533488,0.010242641,0.642857143,1
2.18522E-3,73.311263397,0.679120825,0.010143198,0.642857143,1
2.21782E-3,73.533045848,0.682339879,0.010043755,0.642857143,1
2.21908E-3,73.754953669,0.682462358,0.009944312,0.642857143,1
2.24159E-3,74.201898097,0.684645628,0.009745426,0.660714286,1
2.25169E-3,74.427067521,0.685615894,0.009645982,0.660714286,1
2.25631E-3,74.652698402,0.686057011,0.009546539,0.660714286,1
2.27221E-3,74.879919886,0.687568061,0.009447096,0.660714286,1
2.28458E-3,75.108377755,0.688732599,0.009347653,0.660714286,1
2.28824E-3,75.337201459,0.689075512,0.00924821,0.660714286,1
2.29859E-3,75.567060166,0.690041588,0.009148767,0.660714286,1
2.30246E-3,75.797306115,0.690401499,0.009049324,0.660714286,1
2.31583E-3,76.028889287,0.691637943,0.008949881,0.660714286,1
2.32417E-3,76.261306245,0.692403906,0.008850438,0.660714286,1
2.3351E-3,76.728103258,0.693402722,0.008651551,0.660714286,1
2.34146E-3,76.962249248,0.693980224,0.008552108,0.660714286,1
2.3422E-3,77.196469146,0.694047245,0.008452665,0.660714286,1
2.34539E-3,77.4310085,0.694336592,0.008353222,0.660714286,1
2.35247E-3,77.666255584,0.694975675,0.008253779,0.660714286,1
2.35692E-3,77.901947376,0.695375881,0.008154336,0.660714286,1
2.35949E-3,78.137896226,0.695606737,0.008054893,0.660714286,1
2.37651E-3,78.37554769,0.697127014,0.007955449,0.678571429,1
2.38411E-3,78.613958781,0.697800402,0.007856006,0.678571429,1
2.39436E-3,78.853395223,0.698704613,0.007756563,0.696428571,1
2.39665E-3,79.093060233,0.69890544,0.00765712,0.696428571,1
2.39916E-3,79.332976377,0.699125785,0.007557677,0.714285714,1
2.40155E-3,79.573131277,0.699334972,0.007458234,0.714285714,1
2.40816E-3,79.813947734,0.699913078,0.007358791,0.714285714,1
2.41183E-3,80.055130773,0.700232463,0.007259348,0.732142857,1
2.41475E-3,80.2966053,0.700485937,0.007159905,0.732142857,1
2.41489E-3,80.538094769,0.700498919,0.007060461,0.75,1
2.4315E-3,80.781245041,0.701934867,0.006961018,0.75,1
2.44103E-3,81.02534831,0.702752637,0.006861575,0.75,1
2.44383E-3,81.269731722,0.702992176,0.006762132,0.75,1
2.4578E-3,81.515511604,0.704180507,0.006662689,0.75,1
2.46568E-3,81.762079713,0.704847062,0.006563246,0.75,1
2.47806E-3,82.009886094,0.705888148,0.006463803,0.767857143,1
2.4805E-3,82.257936508,0.706092455,0.00636436,0.785714286,1
2.48181E-3,82.506117282,0.706201477,0.006264916,0.785714286,1
2.49518E-3,82.755634892,0.707314846,0.006165473,0.785714286,1
2.49668E-3,83.005302827,0.707439516,0.00606603,0.785714286,1
2.50693E-3,83.255995563,0.708286591,0.005966587,0.803571429,1
2.53045E-3,83.509040169,0.710212168,0.005867144,0.803571429,1
2.53238E-3,83.762278161,0.71036937,0.005767701,0.803571429,1
2.53277E-3,84.015555341,0.710401206,0.005668258,0.803571429,1
2.5444E-3,84.269995325,0.711342655,0.005568815,0.803571429,1
2.5592E-3,84.525915266,0.712532065,0.005469372,0.803571429,1
2.56725E-3,84.782639978,0.713174739,0.005369928,0.803571429,1
2.57333E-3,85.039973445,0.713658972,0.005270485,0.803571429,1
2.58054E-3,85.298026963,0.714229629,0.005171042,0.821428571,1
2.58077E-3,85.556103839,0.714248102,0.005071599,0.821428571,1
2.59154E-3,85.815257571,0.715097193,0.004972156,0.821428571,1
2.59239E-3,86.074496304,0.715164001,0.004872713,0.821428571,1
2.59937E-3,86.334433677,0.715711922,0.00477327,0.821428571,1
2.60184E-3,86.594618166,0.715905223,0.004673827,0.821428571,1
2.61476E-3,86.856094597,0.71691155,0.004574383,0.821428571,1
2.62101E-3,87.118195608,0.7173955,0.00447494,0.821428571,1
2.63086E-3,87.381281981,0.718155642,0.004375497,0.839285714,1
2.64077E-3,87.645359182,0.71891589,0.004276054,0.839285714,1
2.65346E-3,87.91070513,0.719883412,0.004176611,0.839285714,1
2.65381E-3,88.176086128,0.719910046,0.004077168,0.839285714,1
2.66819E-3,88.442904825,0.720998182,0.003977725,0.839285714,1
2.68711E-3,88.711616239,0.722417877,0.003878282,0.839285714,1
2.70604E-3,88.982219827,0.723822797,0.003778839,0.839285714,1
2.72162E-3,89.254382001,0.724969392,0.003679395,0.839285714,1
2.72277E-3,89.526659165,0.72505361,0.003579952,0.839285714,1
2.72881E-3,89.799540264,0.725495078,0.003480509,0.839285714,1
2.73518E-3,90.073057995,0.725958914,0.003381066,0.857142857,1
2.73793E-3,90.346851376,0.726159261,0.003281623,0.857142857,1
