Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.02699E-3,39.001020229,0.495146164,0.030827367,0.267857143,0.5
1.05058E-3,39.312406547,0.500822162,0.030529037,0.267857143,0.5
1.06827E-3,39.525149289,0.504996433,0.030330151,0.267857143,0.5
1.08382E-3,39.849027383,0.508609851,0.030031822,0.267857143,0.5
1.08942E-3,40.066646501,0.509897398,0.029832936,0.267857143,0.5
1.1001E-3,40.285908094,0.512336153,0.029634049,0.267857143,0.5
1.10829E-3,40.507416441,0.514188743,0.029435163,0.267857143,0.5
1.11884E-3,40.841534615,0.516555435,0.029136834,0.267857143,0.5
1.12731E-3,41.066682647,0.518438476,0.028937947,0.267857143,0.5
1.13414E-3,41.29346387,0.519946657,0.028739061,0.267857143,0.5
1.1475E-3,41.522354531,0.522868535,0.028540175,0.267857143,0.5
1.15265E-3,41.752383661,0.523985075,0.028341289,0.285714286,0.5
1.17164E-3,42.101777464,0.528059639,0.028042959,0.303571429,0.5
1.18439E-3,42.338130598,0.530754696,0.027844073,0.303571429,0.5
1.193E-3,42.576284033,0.532558852,0.027645187,0.303571429,0.5
1.20113E-3,42.816200384,0.534250101,0.027446301,0.303571429,0.5
1.22028E-3,43.059385019,0.53818408,0.027247414,0.303571429,0.5
1.25421E-3,43.309020762,0.544992183,0.027048528,0.321428571,0.5
1.26762E-3,43.56161034,0.547628803,0.026849642,0.321428571,0.5
1.27391E-3,43.816230563,0.548854813,0.026650756,0.339285714,0.5
1.27898E-3,44.071614497,0.549837794,0.02645187,0.339285714,0.5
1.28814E-3,44.328514519,0.551602321,0.026252983,0.339285714,0.5
1.29993E-3,44.587671375,0.553855579,0.026054097,0.339285714,0.5
1.31561E-3,44.849400152,0.556815558,0.025855211,0.339285714,0.5
1.31788E-3,45.112780902,0.557241112,0.025656325,0.339285714,0.5
1.33363E-3,45.37913077,0.560170785,0.025457438,0.339285714,0.5
1.33425E-3,45.512556156,0.560285887,0.025357995,0.357142857,0.5
1.34065E-3,45.780057417,0.561463432,0.025159109,0.357142857,0.5
1.36328E-3,46.052510473,0.565580258,0.024960223,0.357142857,0.5
1.37274E-3,46.326895918,0.567279328,0.024761337,0.357142857,0.5
1.38055E-3,46.602272757,0.568670462,0.02456245,0.357142857,0.5
1.3969E-3,46.880936589,0.57155747,0.024363564,0.357142857,0.5
1.41383E-3,47.02231928,0.574503707,0.024264121,0.357142857,0.5
1.43016E-3,47.307972175,0.577309293,0.024065235,0.375,0.5
1.43508E-3,47.594797588,0.578146981,0.023866348,0.375,0.5
1.43746E-3,47.882200789,0.578550987,0.023667462,0.375,0.5
1.43869E-3,48.026070023,0.578759909,0.023568019,0.375,0.5
1.44892E-3,48.315002748,0.580486151,0.023369133,0.375,0.5
1.46143E-3,48.606351805,0.582578682,0.023170247,0.375,0.5
1.48527E-3,48.754878861,0.586507752,0.023070804,0.375,0.5
1.50151E-3,49.054830376,0.589142907,0.022871917,0.375,0.5
1.50273E-3,49.355265022,0.589338554,0.022673031,0.375,0.5
1.50802E-3,49.506066551,0.590188474,0.022573588,0.375,0.5
1.51699E-3,49.808600089,0.591622695,0.022374702,0.392857143,0.5
1.53096E-3,50.114640214,0.593836229,0.022175815,0.392857143,0.5
1.53572E-3,50.268211913,0.594583816,0.022076372,0.392857143,0.5
1.5445E-3,50.576432249,0.595958159,0.021877486,0.392857143,0.5
1.56084E-3,50.888243618,0.598489089,0.0216786,0.392857143,0.5
1.56371E-3,51.044614779,0.598930877,0.021579157,0.392857143,0.5
1.57307E-3,51.358594943,0.600363241,0.02138027,0.392857143,0.5
1.5819E-3,51.516784657,0.601705159,0.021280827,0.392857143,0.5
1.60819E-3,51.837514802,0.605649472,0.021081941,0.392857143,0.5
1.61195E-3,52.159559561,0.606207409,0.020883055,0.392857143,0.5
1.61431E-3,52.320990173,0.606555302,0.020783612,0.392857143,0.5
1.61551E-3,52.644032237,0.606732779,0.020584726,0.392857143,0.5
1.63747E-3,52.777066046,0.609950297,0.020485282,0.392857143,0.5
1.65478E-3,53.13813669,0.61244836,0.020286396,0.392857143,0.611111111
1.67089E-3,53.305226067,0.614746598,0.020186953,0.410714286,0.611111111
1.67462E-3,53.639820752,0.615273895,0.019988067,0.428571429,0.611111111
1.68228E-3,53.808048319,0.616353146,0.019888624,0.428571429,0.611111111
1.68484E-3,54.145009367,0.616712803,0.019689737,0.428571429,0.611111111
1.68656E-3,54.313665233,0.616954223,0.019590294,0.428571429,0.611111111
1.70915E-3,54.653526179,0.620093795,0.019391408,0.428571429,0.611111111
1.72779E-3,54.826305057,0.622645577,0.019291965,0.428571429,0.666666667
1.74103E-3,55.174047723,0.624437305,0.019093079,0.428571429,0.666666667
1.74487E-3,55.348535139,0.624954759,0.018993636,0.428571429,0.666666667
1.75252E-3,55.523787132,0.625979,0.018894193,0.428571429,0.666666667
1.76776E-3,55.876227798,0.628003598,0.018695306,0.428571429,0.666666667
1.77227E-3,56.053454844,0.628599105,0.018595863,0.428571429,0.666666667
1.77668E-3,56.408404181,0.629178856,0.018396977,0.428571429,0.666666667
1.7786E-3,56.586264276,0.629431155,0.018297534,0.428571429,0.666666667
1.78362E-3,56.764626612,0.630088631,0.018198091,0.428571429,0.666666667
1.79688E-3,57.12380575,0.631813288,0.017999204,0.446428571,0.666666667
1.79928E-3,57.303733879,0.632123492,0.017899761,0.446428571,0.666666667
1.8125E-3,57.597366041,0.633823442,0.017700875,0.464285714,0.666666667
1.81805E-3,57.847720361,0.634533417,0.017601432,0.464285714,0.722222222
1.84339E-3,58.032059546,0.637737447,0.017501989,0.482142857,0.722222222
1.8531E-3,58.401845322,0.638950447,0.017303103,0.482142857,0.722222222
1.86015E-3,58.587859887,0.639825065,0.01720366,0.482142857,0.722222222
1.8649E-3,58.774350286,0.640413601,0.017104216,0.482142857,0.722222222
1.87662E-3,59.14877925,0.641854801,0.01690533,0.482142857,0.722222222
1.88067E-3,59.336846669,0.642350464,0.016805887,0.482142857,0.722222222
1.88401E-3,59.525247315,0.64275706,0.016706444,0.482142857,0.722222222
1.90391E-3,59.905171611,0.64516668,0.016507558,0.5,0.722222222
1.90621E-3,60.095792623,0.645442869,0.016408115,0.5,0.722222222
1.90654E-3,60.286446247,0.645482017,0.016308671,0.5,0.722222222
1.91994E-3,60.670233337,0.647083954,0.016109785,0.5,0.722222222
1.92292E-3,60.862525826,0.647438235,0.016010342,0.5,0.722222222
1.9272E-3,61.05524562,0.647944742,0.015910899,0.5,0.722222222
1.95012E-3,61.443849644,0.650636687,0.015712013,0.5,0.722222222
1.95279E-3,61.639128966,0.650948473,0.01561257,0.5,0.722222222
1.95602E-3,61.834731414,0.651324038,0.015513126,0.5,0.722222222
1.95921E-3,62.030652023,0.651693042,0.015413683,0.5,0.722222222
1.9668E-3,62.423972846,0.652571009,0.015214797,0.5,0.777777778
1.96814E-3,62.62078714,0.652725376,0.015115354,0.5,0.777777778
1.97117E-3,62.817903901,0.653073385,0.015015911,0.5,0.777777778
1.98035E-3,63.01593865,0.654125332,0.014916468,0.517857143,0.777777778
1.98287E-3,63.41246809,0.654413348,0.014717582,0.517857143,0.777777778
1.98489E-3,63.610957171,0.654643607,0.014618138,0.517857143,0.777777778
1.98725E-3,63.809681903,0.654911814,0.014518695,0.517857143,0.777777778
2.00483E-3,64.010164995,0.65690001,0.014419252,0.517857143,0.777777778
2.01224E-3,64.412227864,0.657730808,0.014220366,0.517857143,0.777777778
2.01625E-3,64.613852461,0.658178504,0.014120923,0.517857143,0.777777778
2.03886E-3,64.817738945,0.660683895,0.01402148,0.517857143,0.777777778
2.04023E-3,65.021761628,0.660833586,0.013922037,0.517857143,0.777777778
2.04942E-3,65.431580669,0.661840355,0.01372315,0.517857143,0.777777778
2.05855E-3,65.637435492,0.66283444,0.013623707,0.517857143,0.777777778
2.06104E-3,65.843539158,0.663104378,0.013524264,0.517857143,0.777777778
2.06392E-3,66.04993142,0.663416899,0.013424821,0.517857143,0.777777778
2.06396E-3,66.256327082,0.663420577,0.013325378,0.517857143,0.777777778
2.08327E-3,66.671834715,0.665496812,0.013126492,0.535714286,0.777777778
2.0897E-3,66.880804977,0.666183104,0.013027049,0.535714286,0.777777778
2.09136E-3,67.089941251,0.666359678,0.012927605,0.535714286,0.777777778
2.09193E-3,67.299134001,0.666419705,0.012828162,0.535714286,0.777777778
2.09261E-3,67.508394649,0.666491842,0.012728719,0.535714286,0.777777778
2.10641E-3,67.929269683,0.667951474,0.012529833,0.535714286,0.777777778
2.11095E-3,68.140364556,0.668428874,0.01243039,0.535714286,0.777777778
2.11226E-3,68.351590876,0.668566824,0.012330947,0.535714286,0.777777778
2.12356E-3,68.563946426,0.669747215,0.012231504,0.535714286,0.777777778
2.12467E-3,68.776413007,0.669862823,0.01213206,0.535714286,0.777777778
2.13545E-3,69.202891863,0.670981805,0.011933174,0.535714286,0.777777778
2.13966E-3,69.416858093,0.671416393,0.011833731,0.535714286,0.777777778
2.1425E-3,69.631108313,0.671708949,0.011734288,0.535714286,0.777777778
2.15335E-3,69.846443047,0.672821396,0.011634845,0.535714286,0.777777778
2.15345E-3,70.061788512,0.672832367,0.011535402,0.535714286,0.777777778
2.15518E-3,70.277306339,0.673008463,0.011435959,0.535714286,0.777777778
2.1774E-3,70.710742949,0.675261952,0.011237072,0.535714286,0.777777778
2.17828E-3,70.928570464,0.675350027,0.011137629,0.553571429,0.777777778
2.19276E-3,71.147846214,0.676801218,0.011038186,0.553571429,0.777777778
2.20041E-3,71.367887275,0.677562866,0.010938743,0.553571429,0.777777778
2.20945E-3,71.588831874,0.678457469,0.0108393,0.553571429,0.833333333
2.22075E-3,71.810907048,0.679569897,0.010739857,0.571428571,0.833333333
2.22705E-3,72.033612227,0.680186456,0.010640414,0.571428571,0.833333333
2.22733E-3,72.256345604,0.680213997,0.010540971,0.571428571,0.833333333
2.24184E-3,72.703720943,0.681624669,0.010342084,0.571428571,0.833333333
2.2526E-3,72.928980921,0.682662599,0.010242641,0.571428571,0.833333333
2.25944E-3,73.154924967,0.683319112,0.010143198,0.571428571,0.833333333
2.26052E-3,73.380976572,0.683422091,0.010043755,0.571428571,0.833333333
2.26731E-3,73.607707834,0.684071264,0.009944312,0.571428571,0.833333333
2.26844E-3,73.834551403,0.684178277,0.009844869,0.571428571,0.833333333
2.26995E-3,74.061546702,0.684322741,0.009745426,0.589285714,0.833333333
2.27377E-3,74.288923272,0.684685169,0.009645982,0.589285714,0.833333333
2.27912E-3,74.516835347,0.685192807,0.009546539,0.589285714,0.833333333
2.28691E-3,74.973969994,0.685928077,0.009347653,0.589285714,0.833333333
2.28902E-3,75.202872466,0.686127369,0.00924821,0.589285714,0.833333333
2.30978E-3,75.433850356,0.688067896,0.009148767,0.589285714,0.833333333
2.31858E-3,75.665708418,0.688883636,0.009049324,0.589285714,0.833333333
2.31886E-3,75.897594903,0.688909907,0.008949881,0.589285714,0.833333333
2.32026E-3,76.12962099,0.689038876,0.008850438,0.607142857,0.833333333
2.32107E-3,76.361728081,0.689113661,0.008750994,0.607142857,0.833333333
2.32149E-3,76.593876913,0.689152183,0.008651551,0.607142857,0.833333333
2.33062E-3,76.826939365,0.68999297,0.008552108,0.625,0.833333333
2.35057E-3,77.06199684,0.691813233,0.008452665,0.642857143,0.833333333
2.35758E-3,77.297755304,0.692447752,0.008353222,0.660714286,0.833333333
2.36398E-3,77.534152922,0.693024027,0.008253779,0.660714286,0.833333333
2.377E-3,77.771852582,0.694191321,0.008154336,0.660714286,0.833333333
2.38417E-3,78.010269174,0.694830276,0.008054893,0.660714286,0.833333333
2.39796E-3,78.488760243,0.696051828,0.007856006,0.678571429,0.833333333
2.40374E-3,78.729133861,0.69656093,0.007756563,0.678571429,0.833333333
2.40917E-3,78.970051037,0.697038136,0.00765712,0.678571429,0.833333333
2.42871E-3,79.21292215,0.698741232,0.007557677,0.678571429,0.833333333
2.42896E-3,79.455818361,0.698762983,0.007458234,0.678571429,0.833333333
2.44112E-3,79.699930044,0.699812638,0.007358791,0.678571429,0.833333333
2.44707E-3,79.9446369,0.700323953,0.007259348,0.678571429,0.833333333
2.45181E-3,80.189817553,0.70072975,0.007159905,0.678571429,0.833333333
2.45506E-3,80.435323311,0.70100756,0.007060461,0.678571429,0.833333333
2.46445E-3,80.681768222,0.7018072,0.006961018,0.696428571,0.833333333
2.46741E-3,80.928509256,0.702058447,0.006861575,0.714285714,0.833333333
2.47399E-3,81.175907968,0.702614946,0.006762132,0.714285714,0.833333333
2.48183E-3,81.424091045,0.70327593,0.006662689,0.714285714,0.833333333
2.49485E-3,81.610188352,0.704366476,0.006563246,0.714285714,0.833333333
2.51149E-3,81.925171317,0.705748881,0.006463803,0.714285714,0.888888889
2.51726E-3,82.176897738,0.70622565,0.00636436,0.714285714,0.888888889
2.52097E-3,82.428994863,0.706530864,0.006264916,0.714285714,0.888888889
2.52491E-3,82.681485398,0.706854079,0.006165473,0.714285714,0.888888889
2.52887E-3,82.934372264,0.707178976,0.00606603,0.714285714,0.888888889
2.53139E-3,83.187510795,0.707384908,0.005966587,0.732142857,0.888888889
2.54626E-3,83.442136309,0.708595782,0.005867144,0.732142857,0.888888889
2.55579E-3,83.697715727,0.7093673,0.005767701,0.732142857,0.888888889
2.55591E-3,83.95330648,0.709376444,0.005668258,0.75,0.888888889
2.55934E-3,84.209240407,0.709652987,0.005568815,0.75,0.888888889
2.56421E-3,84.465661038,0.710044291,0.005469372,0.75,0.888888889
2.57218E-3,84.72287879,0.710682895,0.005369928,0.75,0.888888889
2.57713E-3,84.980591446,0.711077966,0.005270485,0.75,0.888888889
2.58512E-3,85.239103413,0.711713768,0.005171042,0.75,0.888888889
2.5944E-3,85.49854371,0.712448691,0.005071599,0.75,0.888888889
2.61488E-3,85.760032077,0.714056894,0.004972156,0.75,0.888888889
2.61649E-3,86.021681052,0.714182247,0.004872713,0.767857143,0.888888889
2.62675E-3,86.284356456,0.71498078,0.00477327,0.767857143,0.888888889
2.62857E-3,86.547213479,0.71512161,0.004673827,0.785714286,0.888888889
2.64367E-3,86.811580019,0.71628675,0.004574383,0.785714286,0.944444444
2.64917E-3,87.076496822,0.716709111,0.00447494,0.785714286,0.944444444
2.65752E-3,87.342248812,0.71734777,0.004375497,0.785714286,0.944444444
2.66182E-3,87.608430754,0.717675429,0.004276054,0.785714286,0.944444444
2.67901E-3,87.876332056,0.718978165,0.004176611,0.803571429,0.944444444
2.68642E-3,88.144974144,0.71953575,0.004077168,0.821428571,0.944444444
2.69433E-3,88.41440746,0.720128864,0.003977725,0.821428571,0.944444444
2.69634E-3,88.68404128,0.720278766,0.003878282,0.821428571,0.944444444
2.71714E-3,88.955755367,0.721824604,0.003778839,0.821428571,0.944444444
2.73182E-3,89.22893762,0.722905348,0.003679395,0.821428571,0.944444444
2.73563E-3,89.502501108,0.72318461,0.003579952,0.821428571,0.944444444
