X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.23636666,28.71720791,test,1.2054054135635789E-4,4.518191510282729,0.10923808647110045
-81.85049092,27.47830442,test,9.810218323868527E-4,37.61537573639551,0.49951529415509427
-82.13,30.83,test,9.843387487881213E-4,37.72773944638786,0.5003591389799655
-82.04131472,29.492548,test,0.0024039047867053624,88.50350275037391,0.7097800707239121
-83.61275437,30.20874941,test,0.0019830475055930092,74.11682644381021,0.6685992637366184
-84.52149889,30.25180912,test,0.002671998367332415,96.0507475079045,0.7310680916091518
-80.85805556,28.65,test,0.0018818682028213301,70.94173291841742,0.6568947933630738
-81.89,29.22,test,0.0020251210523653442,74.39233976357684,0.6732345654779812
-78.0833333,34.0166667,test,0.0012657599062375574,48.43037603795173,0.5628887823620935
-78.73,34.78,test,2.5913773284919474E-4,9.531191196464542,0.20863486093009895
-84.61353416,30.57974529,test,8.82287546844178E-4,33.29055718292078,0.4730223450089692
-82.55085002,30.24513989,test,0.0016646276427542761,61.869185005086734,0.628741869727258
-86.577952,30.450498,test,0.0019173585083307636,71.65774155412711,0.6610933158888596
