Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.1236E-4,3.276172002,0.181199886,0.638986014,0,0
3.1812E-4,3.528131083,0.18392684,0.631993007,0,0
3.23766E-4,3.753408736,0.18658213,0.625874126,0,0
3.37373E-4,4.01862164,0.192911126,0.618881119,0,0
3.41606E-4,4.256085872,0.19485987,0.612762238,0,0
3.49228E-4,4.567277674,0.198345141,0.604895105,0,0
3.57862E-4,4.780366899,0.202257242,0.59965035,0,0
3.62504E-4,5.032600276,0.20434468,0.593531469,0,0
3.66392E-4,5.251439399,0.206084385,0.588286713,0,0
3.7992E-4,5.511923305,0.212080139,0.582167832,0,0
4.25641E-4,5.757432804,0.231689269,0.576923077,0,0
4.46563E-4,6.020094301,0.24034069,0.571678322,0,0
5.02549E-4,6.262648519,0.262560715,0.567307692,0,0
5.47681E-4,6.529523625,0.279548856,0.562937063,0,0
5.55268E-4,6.805273859,0.282327865,0.558566434,0,0
5.6222E-4,7.029272167,0.284855988,0.55506993,0,0
5.64042E-4,7.254678078,0.285515297,0.551573427,0,0
5.66912E-4,7.537413266,0.286551781,0.547202797,0,0
5.70886E-4,7.765110161,0.28798217,0.543706294,0,0
5.77058E-4,8.052113449,0.290192231,0.539335664,0,0
5.81193E-4,8.283856911,0.291665003,0.535839161,0,0
5.85019E-4,8.516906163,0.29302232,0.532342657,0,0
5.92932E-4,8.75207367,0.295813312,0.528846154,0,0
5.95509E-4,9.049242647,0.296717464,0.524475524,0,0
6.04978E-4,9.288965771,0.300020209,0.520979021,0,0
6.10965E-4,9.532415782,0.302092102,0.517482517,0,0
6.14624E-4,9.777538793,0.303352741,0.513986014,0,0
6.29E-4,10.027097207,0.30826068,0.51048951,0,0
6.39627E-4,10.345628393,0.311844761,0.506118881,0,0
6.416E-4,10.538084655,0.312506227,0.503496503,0,0
6.45915E-4,10.79562809,0.313948033,0.5,0,0
6.52594E-4,11.055479446,0.316168072,0.496503497,0,0
6.61071E-4,11.252851749,0.318964853,0.493881119,0,0
6.68771E-4,11.518711847,0.321485599,0.490384615,0,0
6.80008E-4,11.789367315,0.325131085,0.486888112,0,0
6.90664E-4,12.063180743,0.328552077,0.483391608,0,0
7.02223E-4,12.341239469,0.33222396,0.479895105,0,0
7.11604E-4,12.554551095,0.335174684,0.477272727,0,0
7.17177E-4,12.768856347,0.336915211,0.47465035,0,0
7.31028E-4,13.060065675,0.341202099,0.471153846,0,0
7.8682E-4,13.289588073,0.357921978,0.468531469,0,0
7.99135E-4,13.527385588,0.361498936,0.465909091,0,0
8.19086E-4,13.850413865,0.367209806,0.462412587,0,0
8.4567E-4,14.017725147,0.374662683,0.460664336,0,0
8.6052E-4,14.27508061,0.378749909,0.458041958,0,0
8.80996E-4,14.535648542,0.384298894,0.45541958,0,0
8.89019E-4,14.80207227,0.386446043,0.452797203,0,0
9.00562E-4,15.071578798,0.389509365,0.450174825,0,0
9.09013E-4,15.343674583,0.391732675,0.447552448,0,0
9.20992E-4,15.526957325,0.394856504,0.445804196,0,0
9.21622E-4,15.803368344,0.395020098,0.443181818,0,0
9.27691E-4,16.081076207,0.396589591,0.440559441,0,0
9.30655E-4,16.267199651,0.397353219,0.438811189,0,0
9.37684E-4,16.547775322,0.399156536,0.436188811,0,0
9.44555E-4,16.830418096,0.400908668,0.433566434,0,0
9.52859E-4,17.020418332,0.403012736,0.431818182,0,0
9.63342E-4,17.308340972,0.405647952,0.429195804,0,0
9.63471E-4,17.501030266,0.405680354,0.427447552,0,0
9.75415E-4,17.792287416,0.408654368,0.424825175,0,0
9.78643E-4,18.085587511,0.409452878,0.422202797,0,0
9.81014E-4,18.281715265,0.410038306,0.420454545,0,0
9.90961E-4,18.577977473,0.412480996,0.417832168,0,0
9.93196E-4,18.776595983,0.413026909,0.416083916,0,0
1.00096E-3,19.075413272,0.414915212,0.413461538,0,0
1.00143E-3,19.275689335,0.415030134,0.411713287,0,0
1.00596E-3,19.576992673,0.416125757,0.409090909,0,0
1.00685E-3,19.778274592,0.416341158,0.407342657,0,0
1.00849E-3,20.18133848,0.416735809,0.403846154,0.166666667,0
1.01395E-3,20.282733534,0.418049702,0.402972028,0.166666667,0
1.01647E-3,20.587534912,0.418653767,0.40034965,0.166666667,0
1.01857E-3,20.892949884,0.419157156,0.397727273,0.166666667,0
1.01908E-3,21.096725991,0.419277918,0.395979021,0.166666667,0
1.02123E-3,21.300965741,0.419790567,0.394230769,0.166666667,0
1.02451E-3,21.505698224,0.420571479,0.392482517,0.166666667,0
1.0279E-3,21.813782143,0.421376762,0.38986014,0.166666667,0
1.02954E-3,22.019527109,0.421766141,0.388111888,0.166666667,0
1.03401E-3,22.329017768,0.422822344,0.38548951,0.166666667,0
1.04162E-3,22.537004708,0.424612755,0.383741259,0.166666667,0
1.04388E-3,22.849751577,0.425144319,0.381118881,0.166666667,0
1.04589E-3,23.058813203,0.4256124,0.379370629,0.166666667,0
1.04787E-3,23.268253174,0.426076408,0.377622378,0.166666667,0
1.05066E-3,23.687824377,0.426727293,0.374125874,0.166666667,0
1.05201E-3,23.793025506,0.427040787,0.373251748,0.166666667,0
1.05415E-3,24.00365594,0.42753715,0.371503497,0.166666667,0
1.06503E-3,24.322822048,0.430053716,0.368881119,0.166666667,0
1.06903E-3,24.643110939,0.430970764,0.366258741,0.166666667,0
1.07087E-3,24.750197492,0.431392602,0.365384615,0.166666667,0
1.07502E-3,25.071949092,0.43234217,0.362762238,0.166666667,0
1.08275E-3,25.287725525,0.434101073,0.361013986,0.166666667,0
1.08737E-3,25.504820659,0.435148282,0.359265734,0.166666667,0
1.09268E-3,25.832332103,0.436346758,0.356643357,0.166666667,0
1.09419E-3,26.051134401,0.436686288,0.354895105,0.166666667,0
1.09724E-3,26.270343567,0.437369838,0.353146853,0.166666667,0
1.09755E-3,26.599562674,0.437439852,0.350524476,0.166666667,0
1.09801E-3,26.819145867,0.43754344,0.348776224,0.166666667,0
1.0998E-3,27.039061498,0.437943528,0.347027972,0.166666667,0
1.10117E-3,27.259278687,0.438249501,0.34527972,0.166666667,0
1.10719E-3,27.590685282,0.43959207,0.342657343,0.166666667,0
1.11061E-3,27.812506123,0.440354054,0.340909091,0.166666667,0
1.11358E-3,28.034925339,0.441010743,0.339160839,0.166666667,0
1.12172E-3,28.371317787,0.442806449,0.336538462,0.166666667,0
1.12703E-3,28.596536539,0.443973284,0.33479021,0.166666667,0
1.13917E-3,28.824006157,0.446618829,0.333041958,0.166666667,0
1.14359E-3,29.052709933,0.447576828,0.331293706,0.166666667,0
1.14957E-3,29.282025711,0.448866124,0.329545455,0.166666667,0
1.15307E-3,29.627880064,0.449619482,0.326923077,0.166666667,0
1.15401E-3,29.973901279,0.449819585,0.324300699,0.166666667,0
1.15846E-3,30.089747359,0.450773329,0.323426573,0.166666667,0
1.17371E-3,30.323479919,0.454013153,0.321678322,0.166666667,0
1.18054E-3,30.677261545,0.455452051,0.319055944,0.166666667,0
1.18169E-3,30.79543094,0.455694043,0.318181818,0.166666667,0
1.18714E-3,31.032313883,0.456833823,0.316433566,0.166666667,0
1.20903E-3,31.272849295,0.461372972,0.314685315,0.166666667,0
1.21386E-3,31.515531696,0.462362862,0.312937063,0.166666667,0
1.2166E-3,31.758643807,0.462922654,0.311188811,0.166666667,0
1.2373E-3,32.004609438,0.467120802,0.309440559,0.166666667,0
1.30946E-3,32.25928583,0.48125344,0.307692308,0.166666667,0
1.33249E-3,32.523493468,0.485607345,0.305944056,0.166666667,0
1.35694E-3,32.79250348,0.490150414,0.304195804,0.166666667,0
1.38514E-3,33.067852329,0.495291552,0.302447552,0.166666667,0
1.39086E-3,33.345628045,0.496320116,0.300699301,0.166666667,0
1.41169E-3,33.625919109,0.500037299,0.298951049,0.166666667,0
1.41449E-3,33.908536992,0.500532222,0.297202797,0.166666667,0
1.41511E-3,34.050047978,0.500642079,0.296328671,0.166666667,0
1.41677E-3,34.333389727,0.500935148,0.29458042,0.166666667,0
1.42126E-3,34.759104557,0.501726392,0.291958042,0.166666667,0
1.42174E-3,35.043404414,0.501810236,0.29020979,0.166666667,0
1.43435E-3,35.330205853,0.504018114,0.288461538,0.166666667,0
1.43733E-3,35.617668262,0.504537474,0.286713287,0.166666667,0
1.43825E-3,35.761493278,0.504696951,0.285839161,0.166666667,0
1.44335E-3,36.194204121,0.505581968,0.283216783,0.166666667,0
1.44457E-3,36.338660674,0.50579218,0.282342657,0.166666667,0
1.44901E-3,36.628405211,0.506559331,0.280594406,0.166666667,0
1.45072E-3,36.773477646,0.506855604,0.27972028,0.166666667,0
1.45289E-3,37.063894054,0.507228394,0.277972028,0.166666667,0
1.45479E-3,37.354846785,0.507554417,0.276223776,0.166666667,0
1.45573E-3,37.500419987,0.507716894,0.27534965,0.166666667,0
1.46094E-3,37.792316391,0.508608744,0.273601399,0.333333333,0
1.4689E-3,38.085555533,0.509967948,0.271853147,0.333333333,0
1.46907E-3,38.379369345,0.509996508,0.270104895,0.333333333,0
1.47177E-3,38.526546253,0.510455047,0.269230769,0.333333333,0
1.47348E-3,38.82108152,0.510746213,0.267482517,0.333333333,0
1.47509E-3,39.116030778,0.511018839,0.265734266,0.333333333,0
1.47699E-3,39.263729836,0.511339999,0.26486014,0.333333333,0
1.47967E-3,39.559513689,0.511793018,0.263111888,0.333333333,0
1.48085E-3,39.855585788,0.511992694,0.261363636,0.333333333,0
1.48091E-3,40.003676729,0.512002073,0.26048951,0.333333333,0
1.48842E-3,40.300875369,0.513266259,0.258741259,0.333333333,0
1.49375E-3,40.599581617,0.514158643,0.256993007,0.333333333,0
1.49761E-3,40.899061754,0.514803096,0.255244755,0.333333333,0
1.49903E-3,41.048964359,0.515039649,0.254370629,0.333333333,0
1.50177E-3,41.499451007,0.515496998,0.251748252,0.333333333,0
1.50534E-3,41.800162667,0.516089952,0.25,0.333333333,0
1.50596E-3,42.251876867,0.516191647,0.247377622,0.333333333,0.5
1.50649E-3,42.553127559,0.516280872,0.245629371,0.333333333,0.5
1.51708E-3,42.855553504,0.518028953,0.243881119,0.333333333,0.5
1.51949E-3,43.007502725,0.518425991,0.243006993,0.333333333,0.5
1.52042E-3,43.463556512,0.518579158,0.240384615,0.333333333,0.5
1.52236E-3,43.615792229,0.518896259,0.23951049,0.333333333,0.5
1.52327E-3,43.76811913,0.519045739,0.238636364,0.333333333,0.5
1.52651E-3,44.07327951,0.519576235,0.236888112,0.333333333,0.5
1.53075E-3,44.379371957,0.520268524,0.23513986,0.333333333,0.5
1.53156E-3,44.532527521,0.520399951,0.234265734,0.333333333,0.5
1.54008E-3,44.839691193,0.521785252,0.232517483,0.333333333,0.5
1.54406E-3,45.148106173,0.522429618,0.230769231,0.333333333,0.5
1.54547E-3,45.302652774,0.522656134,0.229895105,0.333333333,0.5
1.55647E-3,45.767697746,0.52442585,0.227272727,0.333333333,0.5
1.56097E-3,46.079656052,0.525145398,0.225524476,0.333333333,0.5
1.57312E-3,46.394136259,0.527079061,0.223776224,0.333333333,0.5
1.57323E-3,46.551459647,0.527097037,0.222902098,0.333333333,0.5
1.57952E-3,46.867323032,0.528091298,0.221153846,0.333333333,0.5
1.58592E-3,47.025915397,0.529099114,0.22027972,0.333333333,0.5
1.59079E-3,47.343657492,0.529862368,0.218531469,0.333333333,0.5
1.59313E-3,47.502970194,0.530228071,0.217657343,0.333333333,0.5
1.59986E-3,47.82239652,0.531277821,0.215909091,0.333333333,0.5
1.60428E-3,48.143093953,0.531965331,0.214160839,0.333333333,0.5
1.60816E-3,48.30390988,0.532566671,0.213286713,0.333333333,0.5
1.60984E-3,48.625791617,0.532827113,0.211538462,0.333333333,0.5
1.61142E-3,48.947917851,0.533070828,0.20979021,0.333333333,0.5
1.61374E-3,49.10929172,0.533428759,0.208916084,0.333333333,0.5
1.62024E-3,49.271315745,0.534429327,0.208041958,0.333333333,0.5
1.62396E-3,49.595935798,0.534999471,0.206293706,0.333333333,0.5
1.62442E-3,49.758377321,0.535069581,0.20541958,0.333333333,0.5
1.62949E-3,50.084153865,0.535845605,0.203671329,0.333333333,0.5
1.62991E-3,50.41012955,0.535909106,0.201923077,0.333333333,0.5
1.63178E-3,50.57330749,0.536194634,0.201048951,0.333333333,0.5
1.63454E-3,50.899966079,0.536614526,0.199300699,0.5,0.5
1.63544E-3,51.063509991,0.536751721,0.198426573,0.5,0.5
1.6457E-3,51.391623894,0.538306518,0.196678322,0.5,0.5
1.65046E-3,51.556669917,0.539024301,0.195804196,0.5,0.5
1.65864E-3,51.887781675,0.540252953,0.194055944,0.5,0.5
1.66002E-3,52.053783479,0.540458754,0.193181818,0.5,0.5
1.6722E-3,52.387634335,0.542273895,0.191433566,0.5,0.5
1.67543E-3,52.555177171,0.542752854,0.190559441,0.5,0.5
1.68464E-3,52.89137641,0.544112885,0.188811189,0.5,0.5
1.68483E-3,53.059859652,0.544141595,0.187937063,0.5,0.5
1.6938E-3,53.398477578,0.545457324,0.186188811,0.5,0.5
1.70204E-3,53.568681442,0.546660804,0.185314685,0.5,0.5
1.72205E-3,53.912281454,0.549555859,0.183566434,0.5,0.5
1.72531E-3,54.084812124,0.550023583,0.182692308,0.5,0.5
1.73127E-3,54.430469983,0.550877673,0.180944056,0.5,0.5
1.73276E-3,54.776873066,0.551090086,0.179195804,0.5,0.5
1.73837E-3,55.297862559,0.551889432,0.176573427,0.5,0.5
1.75219E-3,55.647576397,0.553847427,0.174825175,0.5,0.5
1.75846E-3,55.823421926,0.554729068,0.173951049,0.5,0.5
1.76881E-3,56.00030262,0.5561784,0.173076923,0.5,0.5
1.89499E-3,56.370854192,0.573115202,0.171328671,0.666666667,0.5
1.90565E-3,56.561419445,0.574487897,0.170454545,0.666666667,0.5
1.91309E-3,56.752728725,0.575440176,0.16958042,0.666666667,0.5
1.93762E-3,57.1384754,0.578549938,0.167832168,0.666666667,0.5
1.93966E-3,57.332441787,0.578806493,0.166958042,0.666666667,0.5
1.94092E-3,57.526533873,0.578964419,0.166083916,0.666666667,0.5
1.96008E-3,57.917150291,0.581356949,0.164335664,0.666666667,0.5
1.96522E-3,58.113672626,0.581994657,0.163461538,0.666666667,0.5
1.97464E-3,58.507658482,0.583156522,0.161713287,0.666666667,0.5
1.97759E-3,59.100557019,0.583519418,0.159090909,0.666666667,0.5
1.98055E-3,59.298611683,0.583882972,0.158216783,0.666666667,0.5
1.99127E-3,59.696594709,0.585194098,0.156468531,0.666666667,0.5
1.99181E-3,59.895775747,0.585260179,0.155594406,0.666666667,0.5
1.99823E-3,60.09559854,0.586040778,0.15472028,0.666666667,0.5
2.00437E-3,60.296035408,0.586784962,0.153846154,0.666666667,0.5
2.00997E-3,60.697734038,0.587460984,0.152097902,0.666666667,0.5
2.0106E-3,60.898794194,0.587537579,0.151223776,0.666666667,0.5
2.01184E-3,61.099977799,0.587686319,0.15034965,0.666666667,0.5
2.03376E-3,61.303353324,0.590309532,0.149475524,0.666666667,0.5
2.05169E-3,61.508522167,0.592431016,0.148601399,0.666666667,0.5
2.05577E-3,61.919510233,0.592910978,0.146853147,0.666666667,0.5
2.05696E-3,62.12520611,0.593050321,0.145979021,0.666666667,0.5
2.06712E-3,62.331918406,0.594239395,0.145104895,0.666666667,0.5
2.06743E-3,62.53866147,0.594275282,0.144230769,0.666666667,0.5
2.07419E-3,62.953021763,0.595061929,0.142482517,0.666666667,0.5
2.07555E-3,63.160576401,0.595219568,0.141608392,0.666666667,0.5
2.07704E-3,63.368280051,0.595392471,0.140734266,0.666666667,0.5
2.0773E-3,63.576010273,0.595423287,0.13986014,0.666666667,0.5
2.08064E-3,63.784074697,0.595810474,0.138986014,0.666666667,0.5
2.08405E-3,64.200803079,0.596204459,0.137237762,0.666666667,0.5
2.08486E-3,64.409289047,0.596297794,0.136363636,0.666666667,0.5
2.08687E-3,64.617976317,0.596530092,0.13548951,0.666666667,0.5
2.09124E-3,64.82710057,0.597033442,0.134615385,0.666666667,0.5
2.09344E-3,65.245568607,0.597285841,0.132867133,0.666666667,0.5
2.09552E-3,65.455120856,0.597525224,0.131993007,0.666666667,0.5
2.09991E-3,65.665111483,0.598027692,0.131118881,0.666666667,1
2.1007E-3,65.875181732,0.598118821,0.130244755,0.666666667,1
2.10112E-3,66.085293971,0.598166861,0.129370629,0.666666667,1
2.10559E-3,66.295852818,0.598677121,0.128496503,0.666666667,1
2.10583E-3,66.506435938,0.598704817,0.127622378,0.666666667,1
2.10906E-3,66.928239103,0.59907229,0.125874126,0.666666667,1
2.11007E-3,67.139246041,0.599187776,0.125,0.666666667,1
2.1122E-3,67.561472978,0.599430127,0.123251748,0.666666667,1
2.11448E-3,67.772920592,0.599688712,0.122377622,0.666666667,1
2.11555E-3,68.195946902,0.59981031,0.120629371,0.666666667,1
2.11734E-3,68.407680889,0.600013575,0.119755245,0.666666667,1
2.12852E-3,68.620533046,0.601277001,0.118881119,0.666666667,1
2.12908E-3,68.833440772,0.60133958,0.118006993,0.666666667,1
2.13315E-3,69.046755523,0.601797357,0.117132867,0.666666667,1
2.13866E-3,69.260621746,0.602415917,0.116258741,0.666666667,1
2.14396E-3,69.689299136,0.603007914,0.11451049,0.666666667,1
2.14764E-3,69.904063068,0.603418734,0.113636364,0.666666667,1
2.14849E-3,70.333675939,0.603513433,0.111888112,0.666666667,1
2.1502E-3,70.763545241,0.603704261,0.11013986,0.666666667,1
2.15751E-3,71.194600576,0.604515516,0.108391608,0.666666667,1
2.1577E-3,71.410370408,0.604536418,0.107517483,0.666666667,1
2.15783E-3,71.6261531,0.604550666,0.106643357,0.666666667,1
2.1591E-3,71.842063079,0.60469164,0.105769231,0.666666667,1
2.16097E-3,72.058160234,0.604898758,0.104895105,0.666666667,1
2.16123E-3,72.274283489,0.604927622,0.104020979,0.666666667,1
2.17087E-3,72.707895817,0.605990193,0.102272727,0.666666667,1
2.17192E-3,73.142174932,0.606106324,0.100524476,0.666666667,1
2.17257E-3,73.359432311,0.606177773,0.09965035,0.666666667,1
2.17304E-3,73.576736294,0.606228977,0.098776224,0.666666667,1
2.18197E-3,73.794933024,0.60720725,0.097902098,0.666666667,1
2.18563E-3,74.013496241,0.607607443,0.097027972,0.666666667,1
2.18746E-3,74.45082501,0.607807028,0.09527972,0.666666667,1
2.18862E-3,74.669686858,0.607932935,0.094405594,0.666666667,1
2.18863E-3,74.888549682,0.607933999,0.093531469,0.666666667,1
2.19099E-3,75.107648273,0.608190589,0.092657343,0.666666667,1
2.19396E-3,75.327044009,0.608513503,0.091783217,0.666666667,1
2.19471E-3,75.546515067,0.608595272,0.090909091,0.666666667,1
2.19771E-3,75.766285765,0.608920222,0.090034965,0.666666667,1
2.19824E-3,76.205882108,0.608977946,0.088286713,0.666666667,1
2.19929E-3,76.645635566,0.609092197,0.086538462,0.666666667,1
2.20314E-3,76.865949321,0.609507776,0.085664336,0.666666667,1
2.22279E-3,77.308541743,0.611619023,0.083916084,0.666666667,1
2.22314E-3,77.530855469,0.611656484,0.083041958,0.666666667,1
2.22445E-3,77.753300722,0.611796965,0.082167832,0.666666667,1
2.22906E-3,78.198664586,0.612287813,0.08041958,0.666666667,1
2.23492E-3,78.422157079,0.612911877,0.079545455,0.666666667,1
2.23591E-3,78.645748391,0.61301675,0.078671329,0.666666667,1
2.24137E-3,78.869884972,0.613594408,0.077797203,0.666666667,1
2.24785E-3,79.094669758,0.61427888,0.076923077,0.666666667,1
2.24946E-3,79.31961544,0.614448402,0.076048951,0.833333333,1
2.25123E-3,79.54473871,0.614635337,0.075174825,0.833333333,1
2.26116E-3,79.770854907,0.6156772,0.074300699,0.833333333,1
2.2613E-3,80.223101096,0.615691636,0.072552448,0.833333333,1
2.26726E-3,80.449827495,0.616314686,0.071678322,0.833333333,1
2.26737E-3,80.676564831,0.616326093,0.070804196,0.833333333,1
2.26929E-3,80.903494098,0.616526156,0.06993007,0.833333333,1
2.26933E-3,81.130427312,0.616530268,0.069055944,0.833333333,1
2.27033E-3,81.584393205,0.616633863,0.067307692,0.833333333,1
2.2747E-3,81.811863466,0.617088953,0.066433566,0.833333333,1
2.28682E-3,82.040545104,0.618343177,0.065559441,0.833333333,1
2.28845E-3,82.498071463,0.618511403,0.063811189,0.833333333,1
2.29304E-3,82.727375579,0.618984483,0.062937063,0.833333333,1
2.29339E-3,83.186018998,0.619020671,0.061188811,0.833333333,1
2.29649E-3,83.415668132,0.619339008,0.060314685,0.833333333,1
2.30068E-3,83.645736112,0.619768512,0.059440559,0.833333333,1
2.3096E-3,84.106763678,0.620679583,0.057692308,0.833333333,1
2.31659E-3,84.569382685,0.621391646,0.055944056,0.833333333,1
2.31913E-3,84.80129521,0.621648513,0.05506993,0.833333333,1
2.31925E-3,85.033219761,0.621660709,0.054195804,0.833333333,1
2.31956E-3,85.265175346,0.621692178,0.053321678,0.833333333,1
2.32083E-3,85.729214418,0.62182182,0.051573427,0.833333333,1
2.32126E-3,86.19342407,0.62186506,0.049825175,0.833333333,1
2.32349E-3,86.657899655,0.622091084,0.048076923,0.833333333,1
2.32936E-3,86.890835602,0.62268361,0.047202797,0.833333333,1
2.33025E-3,87.123860714,0.622773524,0.046328671,0.833333333,1
2.33933E-3,87.357793554,0.623686445,0.045454545,0.833333333,1
2.34644E-3,87.592437912,0.624398949,0.04458042,0.833333333,1
2.34855E-3,87.827293329,0.624609783,0.043706294,0.833333333,1
2.35092E-3,88.297240572,0.624845658,0.041958042,0.833333333,1
2.35566E-3,88.532806158,0.625317456,0.041083916,0.833333333,1
2.35804E-3,89.004175938,0.625554629,0.039335664,0.833333333,1
2.3852E-3,89.478606557,0.628233516,0.037587413,0.833333333,1
2.38592E-3,89.717198321,0.628303334,0.036713287,0.833333333,1
2.38618E-3,90.194408251,0.628329174,0.034965035,0.833333333,1
2.38727E-3,90.433134959,0.628435372,0.034090909,0.833333333,1
2.38967E-3,90.910828876,0.628670463,0.032342657,0.833333333,1
2.40162E-3,91.15099082,0.629833927,0.031468531,0.833333333,1
2.40293E-3,91.391283948,0.629961233,0.030594406,0.833333333,1
2.40313E-3,91.631597395,0.629980944,0.02972028,0.833333333,1
2.40329E-3,91.871926601,0.62999623,0.028846154,0.833333333,1
2.41141E-3,92.113067796,0.630782124,0.027972028,0.833333333,1
2.41645E-3,92.354713064,0.631268321,0.027097902,0.833333333,1
2.42967E-3,92.839325533,0.632537311,0.02534965,0.833333333,1
2.44018E-3,93.083343922,0.633540183,0.024475524,0.833333333,1
2.4447E-3,93.32781399,0.633969421,0.023601399,0.833333333,1
2.44866E-3,93.57267979,0.634344667,0.022727273,0.833333333,1
2.45086E-3,93.817765733,0.634553081,0.021853147,0.833333333,1
2.46628E-3,94.064394104,0.63600669,0.020979021,1,1
2.47236E-3,94.311630147,0.636576201,0.020104895,1,1
2.48195E-3,94.559825175,0.637471344,0.019230769,1,1
2.48283E-3,94.808108393,0.637553442,0.018356643,1,1
2.49093E-3,95.057201486,0.638305634,0.017482517,1,1
2.50073E-3,95.307274638,0.639211725,0.016608392,1,1
2.50211E-3,95.557485784,0.63933894,0.015734266,1,1
2.52046E-3,95.809531828,0.641022018,0.01486014,1,1
2.52683E-3,96.062215111,0.641602862,0.013986014,1,1
2.52801E-3,96.315016528,0.641710334,0.013111888,1,1
2.53197E-3,96.821015333,0.642070103,0.011363636,1,1
2.53423E-3,97.074437956,0.642274421,0.01048951,1,1
2.55576E-3,97.330013839,0.644216014,0.009615385,1,1
2.58179E-3,97.588192372,0.64653487,0.008741259,1,1
2.60048E-3,97.848240126,0.648181709,0.007867133,1,1
2.61806E-3,98.110046227,0.649716917,0.006993007,1,1
2.63595E-3,98.373641155,0.65126505,0.006118881,1,1
2.6364E-3,98.637281469,0.651304151,0.005244755,1,1
2.63935E-3,98.901216706,0.651558021,0.004370629,1,1
2.67532E-3,99.168748536,0.65462449,0.003496503,1,1
2.7171E-3,99.440458737,0.658119896,0.002622378,1,1
2.79313E-3,99.719771981,0.664301986,0.001748252,1,1
2.80228E-3,100,0.66503076,0.000874126,1,1
