Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.50054E-3,37.630765252,0.513618241,0.273601399,0.333333333,0
1.50294E-3,37.781059229,0.514016617,0.272727273,0.333333333,0
1.50648E-3,38.082173178,0.514604632,0.270979021,0.333333333,0
1.50776E-3,38.383640073,0.514817211,0.269230769,0.333333333,0
1.51062E-3,38.534701961,0.515289621,0.268356643,0.333333333,0
1.51153E-3,38.836947694,0.515439594,0.266608392,0.333333333,0
1.51897E-3,39.140447257,0.51666688,0.26486014,0.333333333,0
1.52116E-3,39.292563515,0.517026671,0.263986014,0.333333333,0
1.52757E-3,39.597883884,0.518076742,0.262237762,0.333333333,0
1.52821E-3,39.903462392,0.518181091,0.26048951,0.333333333,0
1.53036E-3,40.056498292,0.518531626,0.259615385,0.333333333,0
1.53565E-3,40.363115751,0.519392914,0.257867133,0.333333333,0
1.53827E-3,40.516943012,0.519819168,0.256993007,0.333333333,0
1.54124E-3,40.825035488,0.520300914,0.255244755,0.333333333,0
1.54313E-3,41.133473331,0.520606699,0.253496503,0.333333333,0
1.54406E-3,41.287879714,0.520757043,0.252622378,0.333333333,0
1.54609E-3,41.596984947,0.521084952,0.250874126,0.333333333,0
1.54782E-3,41.751767162,0.521363737,0.25,0.333333333,0
1.5551E-3,42.062121403,0.522534717,0.248251748,0.333333333,0
1.56114E-3,42.37415262,0.523501188,0.246503497,0.333333333,0
1.56397E-3,42.530549429,0.523952744,0.245629371,0.333333333,0
1.56459E-3,42.84340853,0.524051662,0.243881119,0.333333333,0
1.56572E-3,43.156439305,0.524231867,0.242132867,0.333333333,0
1.56741E-3,43.313180429,0.524501234,0.241258741,0.333333333,0
1.57918E-3,43.628334083,0.526367171,0.23951049,0.333333333,0
1.57951E-3,43.786285419,0.526419105,0.238636364,0.333333333,0
1.58541E-3,44.102987252,0.527348443,0.236888112,0.333333333,0
1.58653E-3,44.261640169,0.52752386,0.236013986,0.333333333,0
1.5894E-3,44.579310073,0.527974549,0.234265734,0.333333333,0
1.60201E-3,45.057807351,0.529944079,0.231643357,0.333333333,0
1.60819E-3,45.378939709,0.530902964,0.229895105,0.333333333,0
1.61271E-3,45.540211195,0.531602102,0.229020979,0.333333333,0.5
1.61636E-3,45.86328932,0.532164825,0.227272727,0.333333333,0.5
1.61786E-3,46.025075395,0.532395277,0.226398601,0.333333333,0.5
1.62341E-3,46.349469604,0.533248306,0.22465035,0.333333333,0.5
1.62351E-3,46.511820138,0.533262234,0.223776224,0.333333333,0.5
1.63884E-3,46.839464447,0.535601856,0.222027972,0.333333333,0.5
1.64129E-3,47.167477462,0.535972422,0.22027972,0.333333333,0.5
1.64484E-3,47.331961746,0.536510641,0.219405594,0.333333333,0.5
1.65163E-3,47.661764156,0.537533718,0.217657343,0.333333333,0.5
1.65942E-3,47.827706084,0.538703876,0.216783217,0.333333333,0.5
1.66738E-3,48.161122822,0.539892799,0.215034965,0.333333333,0.5
1.67385E-3,48.495245994,0.540855231,0.213286713,0.333333333,0.5
1.67964E-3,48.663209828,0.541711985,0.212412587,0.333333333,0.5
1.68049E-3,48.83125884,0.541837847,0.211538462,0.333333333,0.5
1.68506E-3,49.167918571,0.54251223,0.20979021,0.333333333,0.5
1.68717E-3,49.336635184,0.54282194,0.208916084,0.333333333,0.5
1.68753E-3,49.505388629,0.54287611,0.208041958,0.333333333,0.5
1.69418E-3,49.843846339,0.543851298,0.206293706,0.333333333,0.5
1.6967E-3,50.013516738,0.544220578,0.20541958,0.333333333,0.5
1.707E-3,50.354595669,0.545720727,0.203671329,0.333333333,0.5
1.70824E-3,50.525419941,0.545901228,0.202797203,0.333333333,0.5
1.71074E-3,51.03857384,0.546263036,0.200174825,0.5,0.5
1.72093E-3,51.382689851,0.547734345,0.198426573,0.5,0.5
1.73768E-3,51.556457678,0.550132984,0.197552448,0.5,0.5
1.74284E-3,51.904641693,0.550867525,0.195804196,0.5,0.5
1.74423E-3,52.07906449,0.551063888,0.19493007,0.5,0.5
1.74871E-3,52.253935549,0.551698781,0.194055944,0.5,0.5
1.76246E-3,52.780885055,0.553634659,0.191433566,0.5,0.5
1.76369E-3,53.133499884,0.553807532,0.189685315,0.5,0.5
1.7674E-3,53.310239573,0.554326172,0.188811189,0.5,0.5
1.7678E-3,53.6637808,0.554382008,0.187062937,0.5,0.5
1.7752E-3,53.841300894,0.555414366,0.186188811,0.5,0.5
1.78866E-3,54.020166975,0.557278774,0.185314685,0.666666667,0.5
1.79411E-3,54.378629729,0.558029142,0.183566434,0.666666667,0.5
1.79517E-3,54.558146804,0.558174905,0.182692308,0.666666667,0.5
1.79688E-3,54.917387004,0.558410111,0.180944056,0.666666667,0.5
1.80047E-3,55.097433873,0.558901524,0.18006993,0.666666667,0.5
1.80085E-3,55.277519114,0.55895406,0.179195804,0.666666667,1
1.80853E-3,55.63917614,0.560002025,0.177447552,0.666666667,1
1.81331E-3,55.820507007,0.56065267,0.176573427,0.666666667,1
1.81638E-3,56.002144796,0.561069199,0.175699301,0.666666667,1
1.821E-3,56.548105259,0.561695383,0.173076923,0.666666667,1
1.82978E-3,56.913879619,0.562878193,0.171328671,0.666666667,1
1.83053E-3,57.096932724,0.562979778,0.170454545,0.666666667,1
1.83313E-3,57.280245633,0.563328692,0.16958042,0.666666667,1
1.83758E-3,57.647520192,0.563924875,0.167832168,0.666666667,1
1.83903E-3,57.831422896,0.564118711,0.166958042,0.666666667,1
1.83971E-3,58.015394076,0.564210249,0.166083916,0.666666667,1
1.84317E-3,58.38394908,0.564672402,0.164335664,0.666666667,1
1.85191E-3,58.569139975,0.565834319,0.163461538,0.666666667,1
1.85423E-3,58.754562712,0.566141653,0.162587413,0.666666667,1
1.87242E-3,59.127554479,0.568538462,0.160839161,0.666666667,1
1.87438E-3,59.314992328,0.568794702,0.159965035,0.666666667,1
1.87636E-3,59.502628311,0.569053812,0.159090909,0.666666667,1
1.8794E-3,60.066047328,0.569450883,0.156468531,0.666666667,1
1.88376E-3,60.254423515,0.570019056,0.155594406,0.666666667,1
1.89667E-3,60.633107599,0.571691458,0.153846154,0.666666667,1
1.8993E-3,60.823037451,0.572031079,0.152972028,0.666666667,1
1.91307E-3,61.014344617,0.573799045,0.152097902,0.666666667,1
1.92122E-3,61.398456092,0.574837695,0.15034965,0.666666667,1
1.92758E-3,61.591214146,0.575645722,0.149475524,0.666666667,1
1.93457E-3,61.784671597,0.576530204,0.148601399,0.666666667,1
1.95184E-3,62.174792289,0.578697847,0.146853147,0.666666667,1
1.95828E-3,62.370620653,0.579501301,0.145979021,0.666666667,1
1.95849E-3,62.566469903,0.579527291,0.145104895,0.666666667,1
1.9639E-3,62.762860098,0.580199257,0.144230769,0.666666667,1
1.98232E-3,63.158616761,0.582471589,0.142482517,0.666666667,1
1.98658E-3,63.555507589,0.582993701,0.140734266,0.666666667,1
1.98676E-3,63.754183754,0.583015357,0.13986014,0.666666667,1
1.99461E-3,64.152903632,0.583974002,0.138111888,0.666666667,1
1.99773E-3,64.352676899,0.584353509,0.137237762,0.666666667,1
2.00222E-3,64.752671761,0.584897871,0.13548951,0.666666667,1
2.00361E-3,65.153358028,0.585066984,0.133741259,0.666666667,1
2.00769E-3,65.354126584,0.585560068,0.132867133,0.666666667,1
2.01511E-3,65.55563746,0.586455412,0.131993007,0.666666667,1
2.02121E-3,65.757758056,0.587187931,0.131118881,0.666666667,1
2.02576E-3,66.162663631,0.587733877,0.129370629,0.666666667,1
2.02769E-3,66.365432983,0.587964504,0.128496503,0.666666667,1
2.04061E-3,66.5694944,0.58950246,0.127622378,0.666666667,1
2.04632E-3,66.774126559,0.590178169,0.126748252,0.666666667,1
2.05436E-3,67.184529957,0.591126338,0.125,0.666666667,1
2.05441E-3,67.389970619,0.591131568,0.124125874,0.666666667,1
2.06395E-3,67.59636523,0.592250788,0.123251748,0.666666667,1
2.06584E-3,67.802949163,0.592472183,0.122377622,0.666666667,1
2.06863E-3,68.009812361,0.592798318,0.121503497,0.666666667,1
2.08427E-3,68.634954905,0.59461526,0.118881119,0.666666667,1
2.08832E-3,68.843786944,0.595082867,0.118006993,0.666666667,1
2.09411E-3,69.053198319,0.595750228,0.117132867,0.666666667,1
2.09687E-3,69.262885173,0.596066792,0.116258741,0.666666667,1
2.09839E-3,69.682411468,0.596241922,0.11451049,0.666666667,1
2.09944E-3,70.102195298,0.596362289,0.112762238,0.666666667,1
2.10311E-3,70.522450928,0.596782468,0.111013986,0.666666667,1
2.11065E-3,71.154804291,0.597642879,0.108391608,0.666666667,1
2.11185E-3,71.365989362,0.597779811,0.107517483,0.666666667,1
2.12616E-3,71.578605172,0.599402171,0.106643357,0.666666667,1
2.12663E-3,72.003884212,0.599455718,0.104895105,0.666666667,1
2.13031E-3,72.429751323,0.599870082,0.103146853,0.666666667,1
2.13349E-3,72.643100212,0.600228371,0.102272727,0.666666667,1
2.1379E-3,72.856890169,0.600723827,0.101398601,0.666666667,1
2.13818E-3,73.070708415,0.600755563,0.100524476,0.666666667,1
2.14024E-3,73.284732709,0.600986561,0.09965035,0.666666667,1
2.14269E-3,73.927508069,0.601260949,0.097027972,0.666666667,1
2.14681E-3,74.356458606,0.60172121,0.09527972,0.666666667,1
2.16443E-3,74.572901117,0.603677757,0.094405594,0.666666667,1
2.16688E-3,74.789589156,0.603948974,0.093531469,0.666666667,1
2.16777E-3,75.006366245,0.604047248,0.092657343,0.666666667,1
2.17863E-3,75.441779192,0.605242043,0.090909091,0.666666667,1
2.17941E-3,75.877583328,0.605327107,0.089160839,0.666666667,1
2.18281E-3,76.095864306,0.605699593,0.088286713,0.666666667,1
2.18777E-3,76.314641577,0.606241854,0.087412587,0.666666667,1
2.18809E-3,76.533450819,0.606276736,0.086538462,0.666666667,1
2.19126E-3,76.752577293,0.606622509,0.085664336,0.666666667,1
2.19508E-3,77.191372621,0.607037342,0.083916084,0.666666667,1
2.19978E-3,77.411350179,0.607547173,0.083041958,0.666666667,1
2.20449E-3,77.851776338,0.608057072,0.081293706,0.666666667,1
2.20739E-3,78.292964257,0.60837111,0.079545455,0.666666667,1
2.20831E-3,78.51379542,0.608470219,0.078671329,0.666666667,1
2.21824E-3,78.957279081,0.609538617,0.076923077,0.666666667,1
2.21875E-3,79.179153652,0.609592628,0.076048951,0.666666667,1
2.22722E-3,79.401876124,0.610499998,0.075174825,0.666666667,1
2.22805E-3,79.624681516,0.610588507,0.074300699,0.666666667,1
2.22959E-3,79.847640875,0.610752747,0.073426573,0.666666667,1
2.22987E-3,80.070627796,0.610782132,0.072552448,0.666666667,1
2.23337E-3,80.293964539,0.611154723,0.071678322,0.833333333,1
2.23353E-3,80.517317499,0.611171978,0.070804196,0.833333333,1
2.23653E-3,80.964323415,0.611490902,0.069055944,0.833333333,1
2.23901E-3,81.188224083,0.61175385,0.068181818,0.833333333,1
2.24834E-3,81.413058244,0.612741569,0.067307692,0.833333333,1
2.24972E-3,81.638030005,0.612886737,0.066433566,0.833333333,1
2.25681E-3,81.86371055,0.613632785,0.065559441,0.833333333,1
2.25829E-3,82.089539748,0.613788888,0.064685315,0.833333333,1
2.26175E-3,82.315714863,0.614151655,0.063811189,0.833333333,1
2.26243E-3,82.541957919,0.614222825,0.062937063,0.833333333,1
2.27005E-3,82.768962949,0.615019222,0.062062937,0.833333333,1
2.27384E-3,83.223351577,0.615413673,0.060314685,0.833333333,1
2.27947E-3,83.451298808,0.615999453,0.059440559,0.833333333,1
2.29755E-3,83.681054066,0.617866548,0.058566434,0.833333333,1
2.30275E-3,83.911329449,0.618400306,0.057692308,0.833333333,1
2.30368E-3,84.141697334,0.618495076,0.056818182,0.833333333,1
2.30713E-3,84.372410502,0.618848412,0.055944056,0.833333333,1
2.31201E-3,84.834324416,0.619346248,0.054195804,0.833333333,1
2.31296E-3,85.296821213,0.619443406,0.052447552,0.833333333,1
2.31912E-3,85.760028982,0.620069851,0.050699301,0.833333333,1
2.32602E-3,86.225130409,0.620769325,0.048951049,0.833333333,1
2.33287E-3,86.6910192,0.62146202,0.047202797,0.833333333,1
2.33919E-3,86.924938489,0.622098316,0.046328671,0.833333333,1
2.3492E-3,87.1598587,0.623101586,0.045454545,0.833333333,1
2.35053E-3,87.394911609,0.623234196,0.04458042,0.833333333,1
2.35256E-3,87.63016726,0.623436621,0.043706294,0.833333333,1
2.35476E-3,87.86564277,0.623655893,0.042832168,0.833333333,1
2.36406E-3,88.102048308,0.624580617,0.041958042,0.833333333,1
2.36731E-3,88.338779196,0.62490304,0.041083916,0.833333333,1
2.36971E-3,88.575750102,0.625140543,0.04020979,0.833333333,1
2.37159E-3,88.812908828,0.625326185,0.039335664,0.833333333,1
2.38123E-3,89.051032146,0.626276706,0.038461538,0.833333333,1
2.38267E-3,89.52742248,0.626417894,0.036713287,0.833333333,1
2.39628E-3,89.767050829,0.627750185,0.035839161,0.833333333,1
2.39789E-3,90.006839756,0.627906712,0.034965035,0.833333333,1
2.41703E-3,90.489015451,0.629762426,0.033216783,0.833333333,1
2.42996E-3,90.732011369,0.631005442,0.032342657,0.833333333,1
2.44759E-3,90.97677068,0.632687414,0.031468531,0.833333333,1
2.45338E-3,91.222109122,0.633236465,0.030594406,0.833333333,1
2.45377E-3,91.712824629,0.633273025,0.028846154,0.833333333,1
2.45834E-3,91.958658846,0.633705189,0.027972028,0.833333333,1
2.46002E-3,92.204660396,0.63386312,0.027097902,0.833333333,1
2.46297E-3,92.4509571,0.63414136,0.026223776,0.833333333,1
2.46406E-3,92.943660246,0.634244701,0.024475524,0.833333333,1
2.4862E-3,93.192279957,0.636316573,0.023601399,1,1
2.50042E-3,93.442321829,0.637635532,0.022727273,1,1
2.50638E-3,93.692959575,0.638185328,0.021853147,1,1
2.52338E-3,93.945297234,0.639744656,0.020979021,1,1
2.52396E-3,94.197693374,0.639798061,0.020104895,1,1
2.52749E-3,94.450441977,0.640119599,0.019230769,1,1
2.52887E-3,94.703329199,0.640245898,0.018356643,1,1
2.5397E-3,95.210186168,0.641229174,0.016608392,1,1
2.54503E-3,95.464689635,0.641711983,0.015734266,1,1
2.55532E-3,95.974725592,0.642639195,0.013986014,1,1
2.56438E-3,96.231163197,0.643450798,0.013111888,1,1
2.57459E-3,96.488622072,0.644362142,0.012237762,1,1
2.57665E-3,96.746286981,0.644545436,0.011363636,1,1
2.59177E-3,97.005463904,0.6458848,0.01048951,1,1
2.6359E-3,97.269053443,0.649736476,0.009615385,1,1
2.65492E-3,97.534545583,0.651371483,0.008741259,1,1
2.69194E-3,98.069231291,0.65450898,0.006993007,1,1
2.69448E-3,98.33867905,0.654722371,0.006118881,1,1
2.69911E-3,98.608589626,0.655110229,0.005244755,1,1
2.73408E-3,98.881998074,0.658013631,0.004370629,1,1
2.77486E-3,99.159483942,0.661336982,0.003496503,1,1
2.78549E-3,99.438032726,0.662192738,0.002622378,1,1
2.79449E-3,99.717481414,0.662913879,0.001748252,1,1
2.82519E-3,100,0.665350952,0.000874126,1,1
