Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.16218E-4,8.531793545,0.260254492,0.517482517,0,0
5.25408E-4,8.793354869,0.263666316,0.513111888,0,0
5.30264E-4,9.004716868,0.265456204,0.509615385,0,0
5.37845E-4,9.272276582,0.268233263,0.505244755,0,0
5.44814E-4,9.542634365,0.270767942,0.500874126,0,0
5.47393E-4,9.761191416,0.271701221,0.497377622,0,0
5.50838E-4,10.091185563,0.272944696,0.492132867,0,0
5.51745E-4,10.256672727,0.273271242,0.48951049,0,0
8.7188E-4,10.540196641,0.37272998,0.486013986,0,0
8.72677E-4,10.801967926,0.372943662,0.483391608,0,0
8.73812E-4,11.063991884,0.373247646,0.480769231,0,0
8.7446E-4,11.326260684,0.373421062,0.478146853,0,0
8.75384E-4,11.501320606,0.373668175,0.476398601,0,0
8.77315E-4,11.764258748,0.374183994,0.473776224,0,0
8.79063E-4,12.027888314,0.374650143,0.471153846,0,0
8.80519E-4,12.291842909,0.375037978,0.468531469,0,0
8.81825E-4,12.644327717,0.375385509,0.465034965,0,0
8.82219E-4,12.820740197,0.375490268,0.463286713,0,0
8.83402E-4,13.085616565,0.375804617,0.460664336,0,0
8.85612E-4,13.262621182,0.37639072,0.458916084,0,0
8.87394E-4,13.528595354,0.376862731,0.456293706,0,0
8.8909E-4,13.795136373,0.377311123,0.453671329,0,0
8.91105E-4,14.062451574,0.377843256,0.451048951,0,0
8.9153E-4,14.329869034,0.377955451,0.448426573,0,0
8.91974E-4,14.597417763,0.378072426,0.445804196,0,0
8.92137E-4,14.775828864,0.378115403,0.444055944,0,0
8.92699E-4,15.043563299,0.378263447,0.441433566,0,0
8.97042E-4,15.311906113,0.379405563,0.438811189,0,0
8.98418E-4,15.581422534,0.379766635,0.436188811,0,0
8.99614E-4,15.761237671,0.380079989,0.434440559,0,0
9.00181E-4,16.031191403,0.380228332,0.431818182,0,0
9.01535E-4,16.301536511,0.38058253,0.429195804,0,0
9.02231E-4,16.572135166,0.380764461,0.426573427,0,0
9.03606E-4,16.752729793,0.38112364,0.424825175,0,0
9.05011E-4,17.024152131,0.381490133,0.422202797,0,0
9.08011E-4,17.29631688,0.382271476,0.41958042,0,0
9.09682E-4,17.569153017,0.382705558,0.416958042,0,0
9.10449E-4,17.751197438,0.382904672,0.41520979,0,0
9.12624E-4,18.024753923,0.383468646,0.412587413,0,0
9.13643E-4,18.298775552,0.383732742,0.409965035,0,0
9.14219E-4,18.572929842,0.383881628,0.407342657,0,0
9.14507E-4,18.755829312,0.383956079,0.405594406,0,0
9.15947E-4,19.03043402,0.384328408,0.402972028,0,0
9.18238E-4,19.305671575,0.384919614,0.40034965,0,0
9.20011E-4,19.581565602,0.385376466,0.397727273,0,0
9.20319E-4,19.765599562,0.385455835,0.395979021,0,0
9.21554E-4,20.041942172,0.385773373,0.393356643,0,0
9.23493E-4,20.318841901,0.386271527,0.390734266,0,0
9.24412E-4,20.503674564,0.386507448,0.388986014,0,0
9.26366E-4,20.781481053,0.387008357,0.386363636,0,0
9.29155E-4,21.060054934,0.387721604,0.383741259,0,0
9.29617E-4,21.338923099,0.387839724,0.381118881,0,0
9.29957E-4,21.524914512,0.387926516,0.378496503,0,0
9.31668E-4,21.804296622,0.388362975,0.376748252,0.166666667,0
9.32501E-4,22.083983372,0.388575243,0.374125874,0.166666667,0
9.33334E-4,22.363898351,0.388787554,0.371503497,0.166666667,0
9.33988E-4,22.644066389,0.388954057,0.368881119,0.166666667,0
9.3415E-4,22.830880172,0.388995081,0.367132867,0.166666667,0
9.38332E-4,23.018395268,0.390057464,0.365384615,0.166666667,0
9.40727E-4,23.30024404,0.390663978,0.362762238,0.166666667,0
9.44258E-4,23.583444769,0.391556236,0.36013986,0.166666667,0
9.47581E-4,23.867332755,0.392393536,0.357517483,0.166666667,0
9.49209E-4,24.057011747,0.392802738,0.355769231,0.166666667,0
9.55853E-4,24.342853753,0.394467723,0.353146853,0.166666667,0
9.57271E-4,24.534262322,0.394821884,0.351398601,0.166666667,0
9.73187E-4,24.823455658,0.398768645,0.348776224,0.166666667,0
9.80179E-4,25.018908907,0.400486117,0.347027972,0.166666667,0
9.99049E-4,25.315252303,0.40507303,0.344405594,0.166666667,0
1.00223E-3,25.5155801,0.405839153,0.342657343,0.166666667,0
1.0074E-3,25.817306108,0.407081097,0.340034965,0.166666667,0
1.00984E-3,26.119884927,0.40766451,0.337412587,0.166666667,0
1.01365E-3,26.322330289,0.408574469,0.335664336,0.166666667,0
1.0172E-3,26.525688138,0.409418762,0.333916084,0.166666667,0
1.01888E-3,26.831303076,0.40981901,0.331293706,0.166666667,0
1.0226E-3,27.03569807,0.410700949,0.329545455,0.166666667,0
1.02947E-3,27.343552086,0.412321385,0.326923077,0.166666667,0
1.09847E-3,27.557397197,0.428125094,0.325174825,0.166666667,0
1.35477E-3,27.961347991,0.480064202,0.322552448,0.166666667,0
1.35516E-3,28.096863834,0.480135164,0.321678322,0.166666667,0
1.35612E-3,28.368013887,0.480312576,0.31993007,0.166666667,0
1.35725E-3,28.503739038,0.480520404,0.319055944,0.166666667,0
1.35976E-3,28.775615533,0.480981721,0.317307692,0.166666667,0
1.36347E-3,29.048288218,0.481661066,0.315559441,0.166666667,0
1.36503E-3,29.321211594,0.481947533,0.313811189,0.166666667,0
1.36666E-3,29.594532917,0.482244152,0.312062937,0.166666667,0
1.36763E-3,29.867961126,0.48242162,0.310314685,0.166666667,0
1.36838E-3,30.004798822,0.482558524,0.309440559,0.166666667,0
1.36852E-3,30.278496446,0.482583882,0.307692308,0.166666667,0
1.36927E-3,30.552334449,0.48272079,0.305944056,0.166666667,0
1.36959E-3,30.826219724,0.4827791,0.304195804,0.166666667,0
1.37041E-3,31.100219054,0.482928699,0.302447552,0.166666667,0
1.37329E-3,31.374860402,0.483453556,0.300699301,0.166666667,0
1.37369E-3,31.512229885,0.483527092,0.299825175,0.166666667,0
1.37684E-3,31.787587454,0.484097646,0.298076923,0.166666667,0
1.37748E-3,32.063031711,0.484214296,0.296328671,0.166666667,0
1.37762E-3,32.338552886,0.484239652,0.29458042,0.166666667,0
1.37854E-3,32.614218177,0.484407025,0.292832168,0.166666667,0
1.37902E-3,32.752120113,0.484493244,0.291958042,0.166666667,0
1.37943E-3,33.02799821,0.48456679,0.29020979,0.166666667,0
1.38014E-3,33.303978571,0.48469613,0.288461538,0.166666667,0
1.38184E-3,33.580214084,0.485003,0.286713287,0.166666667,0
1.38352E-3,33.995082333,0.485307341,0.284090909,0.166666667,0
1.38431E-3,34.133513167,0.485449376,0.283216783,0.166666667,0
1.38441E-3,34.271953837,0.485467124,0.282342657,0.166666667,0
1.38621E-3,34.549070059,0.485791778,0.280594406,0.166666667,0
1.38763E-3,34.826591729,0.486047957,0.278846154,0.166666667,0
1.39082E-3,35.10458303,0.486621214,0.277097902,0.166666667,0
1.39274E-3,35.383026289,0.486966201,0.27534965,0.166666667,0
1.39411E-3,35.522437462,0.487212266,0.274475524,0.166666667,0
1.39699E-3,35.801707506,0.487727242,0.272727273,0.166666667,0
1.39733E-3,36.220903289,0.487788135,0.270104895,0.166666667,0
1.39748E-3,36.360651772,0.487816041,0.269230769,0.166666667,0
1.3979E-3,36.500441408,0.487889606,0.268356643,0.166666667,0
1.39917E-3,36.78020811,0.488117934,0.266608392,0.166666667,0
1.4E-3,37.060131096,0.488265085,0.26486014,0.333333333,0
1.40082E-3,37.340213296,0.488412229,0.263111888,0.333333333,0
1.40237E-3,37.620592845,0.488688779,0.261363636,0.333333333,0
1.40255E-3,37.760847392,0.488719221,0.26048951,0.333333333,0
1.40367E-3,38.18177771,0.488919657,0.257867133,0.333333333,0
1.40461E-3,38.322238906,0.489087113,0.256993007,0.333333333,0
1.40702E-3,38.603552363,0.489515913,0.255244755,0.333333333,0
1.40731E-3,38.884988659,0.48956666,0.253496503,0.333333333,0
1.40801E-3,39.025789705,0.489690992,0.252622378,0.333333333,0
1.40904E-3,39.307563407,0.489873682,0.250874126,0.333333333,0
1.41219E-3,39.589868365,0.490431923,0.249125874,0.333333333,0
1.41492E-3,39.872796002,0.490914055,0.247377622,0.333333333,0
1.4171E-3,40.014506374,0.491299777,0.246503497,0.333333333,0
1.42206E-3,40.298506438,0.492172759,0.244755245,0.333333333,0
1.42529E-3,40.583287441,0.492738698,0.243006993,0.333333333,0
1.42547E-3,40.868363406,0.492771698,0.241258741,0.333333333,0
1.42568E-3,41.01093106,0.492807224,0.240384615,0.333333333,0
1.42875E-3,41.296616998,0.493345274,0.238636364,0.333333333,0
1.43152E-3,41.582873506,0.493830036,0.236888112,0.333333333,0
1.4389E-3,42.013268236,0.495114324,0.234265734,0.333333333,0
1.43922E-3,42.301079604,0.495170164,0.232517483,0.333333333,0
1.44086E-3,42.733160657,0.495454445,0.229895105,0.333333333,0
1.44086E-3,42.877246178,0.495454445,0.228146853,0.333333333,0
1.44093E-3,43.021339015,0.495467138,0.228146853,0.333333333,0.5
1.44443E-3,43.31003582,0.49607378,0.226398601,0.333333333,0.5
1.44563E-3,43.599058142,0.496281915,0.22465035,0.333333333,0.5
1.44832E-3,44.033222333,0.496746429,0.222027972,0.333333333,0.5
1.45354E-3,44.323474287,0.497645009,0.22027972,0.333333333,0.5
1.46591E-3,44.760808243,0.499764583,0.217657343,0.333333333,0.5
1.47059E-3,45.054870241,0.500561652,0.215909091,0.333333333,0.5
1.47391E-3,45.349622774,0.501125184,0.214160839,0.333333333,0.5
1.47596E-3,45.644809584,0.501472944,0.212412587,0.333333333,0.5
1.48084E-3,45.792893854,0.502297924,0.211538462,0.333333333,0.5
1.51277E-3,46.094125591,0.507630606,0.20979021,0.333333333,0.5
1.53011E-3,46.398762545,0.510477792,0.208041958,0.333333333,0.5
1.53345E-3,46.552107516,0.511023303,0.207167832,0.333333333,0.5
1.54809E-3,46.861036014,0.513397855,0.20541958,0.333333333,0.5
1.55635E-3,47.016671176,0.514726945,0.204545455,0.333333333,0.5
1.56235E-3,47.328973596,0.515688123,0.202797203,0.333333333,0.5
1.56548E-3,47.641790224,0.516187685,0.201048951,0.333333333,1
1.56621E-3,47.798411431,0.51630433,0.200174825,0.333333333,1
1.5738E-3,48.112681644,0.517511243,0.198426573,0.333333333,1
1.57895E-3,48.427957076,0.518327571,0.196678322,0.333333333,1
1.58244E-3,48.586200775,0.518877648,0.195804196,0.333333333,1
1.58601E-3,48.903124029,0.519440355,0.194055944,0.333333333,1
1.58725E-3,49.061848883,0.519635517,0.193181818,0.333333333,1
1.59555E-3,49.380467949,0.520938122,0.191433566,0.333333333,1
1.59615E-3,49.699638716,0.521031878,0.189685315,0.333333333,1
1.59974E-3,50.019228013,0.521591855,0.187937063,0.333333333,1
1.6012E-3,50.33936763,0.521819883,0.186188811,0.333333333,1
1.60716E-3,50.660355446,0.522747104,0.184440559,0.333333333,1
1.6109E-3,50.821445931,0.523327174,0.183566434,0.333333333,1
1.93765E-3,51.186434079,0.569069156,0.181818182,0.5,1
1.93859E-3,51.380293151,0.569188671,0.180944056,0.5,1
1.93969E-3,51.574262488,0.5693281,0.18006993,0.5,1
1.94011E-3,51.768273187,0.569380379,0.179195804,0.5,1
1.94267E-3,52.15659813,0.569703993,0.177447552,0.5,1
1.94871E-3,52.351469622,0.570465489,0.176573427,0.5,1
1.9526E-3,52.546729323,0.570953075,0.175699301,0.5,1
1.96094E-3,52.938792281,0.571997434,0.173951049,0.5,1
1.9619E-3,53.134982056,0.572116748,0.173076923,0.5,1
1.96413E-3,53.33139507,0.572395115,0.172202797,0.5,1
1.96513E-3,53.527907823,0.57251937,0.171328671,0.5,1
1.97706E-3,53.922126157,0.573999795,0.16958042,0.5,1
1.97782E-3,54.119908037,0.574094143,0.168706294,0.5,1
1.98684E-3,54.318591652,0.575206013,0.167832168,0.5,1
1.98966E-3,54.517557901,0.575553316,0.166958042,0.5,1
1.99729E-3,54.91680376,0.576488182,0.16520979,0.5,1
1.99914E-3,55.116717739,0.576713762,0.164335664,0.5,1
2.00062E-3,55.316779955,0.576894697,0.163461538,0.5,1
2.00076E-3,55.516856387,0.57691204,0.162587413,0.5,1
2.00561E-3,55.917942815,0.577501786,0.160839161,0.5,1
2.00571E-3,56.118513521,0.577514175,0.159965035,0.5,1
2.01011E-3,56.3195246,0.578049204,0.159090909,0.5,1
2.01436E-3,56.721971742,0.578564254,0.157342657,0.5,1
2.01979E-3,56.923950547,0.579220191,0.156468531,0.5,1
2.0204E-3,57.125990884,0.579294428,0.155594406,0.5,1
2.0285E-3,57.530881457,0.580269111,0.153846154,0.5,1
2.03448E-3,57.937320223,0.580986109,0.152097902,0.5,1
2.03581E-3,58.140900898,0.5811443,0.151223776,0.5,1
2.04804E-3,58.345704825,0.582601818,0.15034965,0.5,1
2.05548E-3,58.551252495,0.583483047,0.149475524,0.5,1
2.06579E-3,58.757831672,0.584699096,0.148601399,0.5,1
2.07544E-3,59.172804203,0.585830356,0.146853147,0.5,1
2.08116E-3,59.38092028,0.586497839,0.145979021,0.5,1
2.08245E-3,59.797281381,0.586648048,0.144230769,0.5,1
2.08615E-3,60.005896765,0.587078865,0.143356643,0.5,1
2.09184E-3,60.424245334,0.587738376,0.141608392,0.5,1
2.09541E-3,60.63378631,0.588151637,0.140734266,0.5,1
2.09564E-3,60.843350691,0.588178691,0.13986014,0.5,1
2.10603E-3,61.053953908,0.589375936,0.138986014,0.5,1
2.10881E-3,61.47543852,0.589695353,0.137237762,0.5,1
2.11068E-3,61.686506282,0.58990907,0.136363636,0.5,1
2.11224E-3,62.108798316,0.590088374,0.134615385,0.5,1
2.11396E-3,62.320194237,0.590284845,0.133741259,0.5,1
2.11602E-3,62.531796317,0.590520567,0.132867133,0.5,1
2.12889E-3,62.956392367,0.591985536,0.131118881,0.5,1
2.13768E-3,63.170160457,0.592980881,0.130244755,0.5,1
2.17846E-3,63.388006341,0.597533412,0.129370629,0.5,1
2.18453E-3,63.606459143,0.598202295,0.128496503,0.5,1
2.18661E-3,63.825120546,0.59843168,0.127622378,0.5,1
2.19739E-3,64.044859191,0.5996121,0.126748252,0.5,1
2.20962E-3,64.265821675,0.600944767,0.125874126,0.5,1
2.23145E-3,64.709929156,0.603299465,0.124125874,0.5,1
2.2366E-3,64.933589074,0.603850967,0.123251748,0.5,1
2.25965E-3,65.159554492,0.606301554,0.122377622,0.5,1
2.26699E-3,65.386253004,0.607074443,0.121503497,0.5,1
2.26802E-3,65.613055123,0.607183429,0.120629371,0.5,1
2.27718E-3,65.840773337,0.608144465,0.119755245,0.5,1
2.28072E-3,66.06884559,0.608514612,0.118881119,0.5,1
2.28297E-3,66.525214839,0.608749219,0.117132867,0.5,1
2.28394E-3,66.753609216,0.608850787,0.116258741,0.5,1
2.2871E-3,67.210734449,0.609179603,0.11451049,0.5,1
2.29093E-3,67.439827928,0.609578399,0.113636364,0.5,1
2.30444E-3,67.670272221,0.610976659,0.112762238,0.5,1
2.30948E-3,67.901220136,0.611495411,0.111888112,0.5,1
2.31124E-3,68.13234399,0.611676309,0.111013986,0.5,1
2.31483E-3,68.36382718,0.612045252,0.11013986,0.5,1
2.31836E-3,68.595663202,0.612406834,0.109265734,0.5,1
2.31885E-3,69.059384684,0.612457446,0.107517483,0.5,1
2.32057E-3,69.291442086,0.612633362,0.106643357,0.5,1
2.32371E-3,69.523813082,0.612953794,0.105769231,0.5,1
2.32593E-3,69.98877697,0.613180207,0.104020979,0.5,1
2.32746E-3,70.221523419,0.613336737,0.103146853,0.5,1
2.32943E-3,70.454466103,0.613536585,0.102272727,0.5,1
2.33023E-3,70.920431851,0.613618387,0.100524476,0.5,1
2.33132E-3,71.153563831,0.613729171,0.09965035,0.5,1
2.33153E-3,71.386717065,0.613750783,0.098776224,0.666666667,1
2.33265E-3,71.853134824,0.613863905,0.097027972,0.666666667,1
2.33504E-3,72.319903269,0.614107018,0.09527972,0.666666667,1
2.33682E-3,72.553585024,0.614287415,0.094405594,0.666666667,1
2.3396E-3,73.021226365,0.614568911,0.092657343,0.666666667,1
2.34024E-3,73.255250043,0.614633792,0.091783217,0.666666667,1
2.34264E-3,73.957751392,0.614876724,0.089160839,0.666666667,1
2.34371E-3,74.426386113,0.614984867,0.087412587,0.666666667,1
2.35165E-3,74.89592164,0.615785148,0.085664336,0.666666667,1
2.35494E-3,75.131416047,0.616116612,0.08479021,0.666666667,1
2.35499E-3,75.602409643,0.616121415,0.083041958,0.666666667,1
2.35727E-3,75.838136159,0.616349588,0.082167832,0.666666667,1
2.36424E-3,76.310286733,0.617048034,0.08041958,0.666666667,1
2.36571E-3,76.546857274,0.617194384,0.079545455,0.666666667,1
2.36667E-3,76.783523915,0.617290337,0.078671329,0.666666667,1
2.37201E-3,77.020724582,0.617822665,0.077797203,0.666666667,1
2.38488E-3,77.259212501,0.619099758,0.076923077,0.666666667,1
2.39794E-3,77.738142127,0.62038711,0.075174825,0.666666667,1
2.39831E-3,77.977972927,0.620422978,0.074300699,0.833333333,1
2.40077E-3,78.218049751,0.620664403,0.073426573,0.833333333,1
2.4036E-3,78.458409567,0.620941727,0.072552448,0.833333333,1
2.4087E-3,78.699280002,0.621441094,0.071678322,0.833333333,1
2.40993E-3,78.940272753,0.621560519,0.070804196,0.833333333,1
2.41728E-3,79.182000719,0.622276773,0.06993007,0.833333333,1
2.4175E-3,79.423750777,0.622298253,0.069055944,0.833333333,1
2.42244E-3,79.66599467,0.62277778,0.068181818,0.833333333,1
2.4286E-3,79.908854322,0.623373991,0.067307692,0.833333333,1
2.43099E-3,80.151953286,0.623605198,0.066433566,0.833333333,1
2.43648E-3,80.638699808,0.624134145,0.064685315,0.833333333,1
2.43709E-3,80.882409223,0.624193692,0.063811189,0.833333333,1
2.43841E-3,81.126249826,0.624319921,0.062937063,0.833333333,1
2.43898E-3,81.370147328,0.624374643,0.062062937,0.833333333,1
2.45291E-3,81.859335653,0.625709693,0.060314685,0.833333333,1
2.4561E-3,82.104945427,0.626013972,0.059440559,0.833333333,1
2.46674E-3,82.351619888,0.627026107,0.058566434,0.833333333,1
2.47377E-3,82.598996704,0.627690802,0.057692308,0.833333333,1
2.4743E-3,82.846426217,0.627740577,0.056818182,0.833333333,1
2.47595E-3,83.0940216,0.627897166,0.055944056,0.833333333,1
2.47834E-3,83.341855933,0.628122513,0.05506993,1,1
2.48096E-3,83.589952117,0.628369145,0.054195804,1,1
2.48159E-3,83.838111282,0.628428417,0.053321678,1,1
2.48275E-3,84.334545548,0.628537474,0.051573427,1,1
2.48535E-3,84.583080438,0.628781621,0.050699301,1,1
2.48772E-3,84.831852663,0.629004383,0.049825175,1,1
2.48787E-3,85.080640042,0.629018598,0.048951049,1,1
2.48921E-3,85.578348722,0.629144169,0.047202797,1,1
2.48987E-3,85.827335745,0.629205763,0.046328671,1,1
2.49063E-3,86.076398621,0.629276825,0.045454545,1,1
2.49536E-3,86.325934857,0.629719673,0.04458042,1,1
2.4997E-3,86.575904736,0.630124437,0.043706294,1,1
2.50209E-3,87.076083249,0.630346914,0.041958042,1,1
2.51173E-3,87.327256606,0.631243145,0.041083916,1,1
2.51214E-3,87.578470716,0.631280909,0.04020979,1,1
2.51526E-3,87.829996216,0.631569206,0.039335664,1,1
2.51651E-3,88.081646943,0.631685019,0.038461538,1,1
2.51699E-3,88.333346171,0.631729853,0.037587413,1,1
2.5172E-3,88.585065841,0.631748748,0.036713287,1,1
2.55588E-3,88.840653897,0.635289578,0.035839161,1,1
2.56071E-3,89.096725109,0.635727046,0.034965035,1,1
2.56238E-3,89.352962782,0.635877523,0.034090909,1,1
2.59703E-3,89.612665823,0.638982143,0.033216783,1,1
2.63694E-3,89.876359927,0.642492774,0.032342657,1,1
2.65599E-3,90.141959217,0.644144654,0.031468531,1,1
2.68378E-3,90.41033719,0.646526711,0.030594406,1,1
2.69281E-3,90.679618673,0.647294399,0.02972028,1,1
2.69284E-3,90.948902889,0.647296717,0.028846154,1,1
2.71078E-3,91.219981251,0.648811292,0.027972028,1,1
2.72873E-3,91.492854627,0.650313638,0.027097902,1,1
2.73525E-3,91.766379893,0.650856064,0.026223776,1,1
2.74293E-3,92.040672772,0.651492628,0.02534965,1,1
2.74421E-3,92.315093796,0.651598669,0.024475524,1,1
2.75119E-3,92.590212304,0.652174717,0.023601399,1,1
2.76185E-3,92.866397191,0.653051759,0.022727273,1,1
2.76331E-3,93.142727939,0.653171378,0.021853147,1,1
2.76626E-3,93.419353455,0.653412863,0.020979021,1,1
2.77067E-3,93.696420298,0.653773788,0.020104895,1,1
2.77129E-3,93.97354904,0.653824349,0.019230769,1,1
2.77134E-3,94.250683414,0.653828949,0.018356643,1,1
2.77148E-3,94.527831855,0.653840438,0.017482517,1,1
2.79284E-3,94.807115939,0.655575765,0.016608392,1,1
2.79423E-3,95.086539009,0.655688097,0.015734266,1,1
2.82329E-3,95.368868188,0.658020198,0.01486014,1,1
2.82892E-3,95.651759797,0.658467895,0.013986014,1,1
2.83202E-3,95.934961799,0.658714466,0.013111888,1,1
2.84557E-3,96.219518542,0.659786501,0.012237762,1,1
2.85663E-3,96.505181147,0.660656613,0.011363636,1,1
2.862E-3,96.791380861,0.661077615,0.01048951,1,1
2.89314E-3,97.080695193,0.663498505,0.009615385,1,1
2.89667E-3,97.659676589,0.663770493,0.007867133,1,1
2.90908E-3,97.950584549,0.664723854,0.006993007,1,1
2.91251E-3,98.241835351,0.664986301,0.006118881,1,1
2.91686E-3,98.533521199,0.66531874,0.005244755,1,1
2.91929E-3,98.825450011,0.665504113,0.004370629,1,1
2.92745E-3,99.118195107,0.66612541,0.003496503,1,1
2.93001E-3,99.411195948,0.666319589,0.002622378,1,1
2.93611E-3,99.70480731,0.666782228,0.001748252,1,1
2.95193E-3,100,0.66797458,0.000874126,1,1
