Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.40298E-3,33.575405297,0.499673087,0.301573427,0.166666667,0
1.41642E-3,33.858346468,0.502056445,0.299825175,0.166666667,0
1.42015E-3,34.000361832,0.502714563,0.298951049,0.166666667,0
1.4265E-3,34.285428567,0.503829201,0.297202797,0.166666667,0
1.43536E-3,34.572329911,0.505377157,0.295454545,0.166666667,0
1.43914E-3,34.859840396,0.506034077,0.293706294,0.166666667,0
1.45546E-3,35.005386515,0.508853103,0.292832168,0.166666667,0
1.47475E-3,35.298875671,0.512143211,0.291083916,0.166666667,0
1.48012E-3,35.594596922,0.513050928,0.289335664,0.166666667,0
1.4871E-3,35.891971746,0.514225689,0.287587413,0.166666667,0
1.49013E-3,36.040984698,0.514734816,0.286713287,0.166666667,0
1.49767E-3,36.339806567,0.515995986,0.284965035,0.333333333,0
1.50571E-3,36.640543233,0.51733227,0.283216783,0.333333333,0
1.51328E-3,36.791871092,0.518584394,0.282342657,0.333333333,0
1.52329E-3,37.095802212,0.520229584,0.280594406,0.333333333,0
1.52591E-3,37.400804472,0.52065968,0.278846154,0.333333333,0
1.52684E-3,37.553488587,0.52081154,0.277972028,0.333333333,0
1.52762E-3,38.011650203,0.520938697,0.27534965,0.333333333,0
1.53577E-3,38.470900823,0.522265861,0.272727273,0.333333333,0
1.53691E-3,38.624591819,0.522451686,0.271853147,0.333333333,0
1.53703E-3,38.778294541,0.522470719,0.270979021,0.333333333,0
1.54126E-3,39.239897817,0.523157193,0.268356643,0.5,0
1.5429E-3,39.394187714,0.523421942,0.267482517,0.5,0
1.54337E-3,39.548524443,0.523497648,0.266608392,0.5,0
1.54402E-3,39.857327587,0.523602427,0.263986014,0.5,0
1.54621E-3,40.011948968,0.523957273,0.263986014,0.666666667,0
1.54671E-3,40.321261339,0.524036972,0.262237762,0.666666667,0
1.54955E-3,40.63088744,0.524495334,0.26048951,0.666666667,0
1.55126E-3,40.78601316,0.524769456,0.259615385,0.666666667,0
1.55143E-3,41.096296057,0.524797353,0.257867133,0.666666667,0
1.55151E-3,41.406590026,0.524809925,0.256118881,0.666666667,0
1.55166E-3,41.561756466,0.52483491,0.255244755,0.666666667,0
1.55412E-3,41.872566399,0.525228685,0.253496503,0.666666667,0
1.55531E-3,42.028097475,0.52542023,0.252622378,0.666666667,0
1.55647E-3,42.339275697,0.525606246,0.250874126,0.666666667,0
1.56215E-3,42.65117495,0.526513877,0.249125874,0.666666667,0.5
1.56367E-3,42.80754228,0.52675717,0.248251748,0.666666667,0.5
1.56652E-3,43.120751734,0.527210806,0.246503497,0.666666667,0.5
1.56754E-3,43.277505782,0.527372881,0.245629371,0.666666667,0.5
1.56824E-3,43.591142745,0.527483777,0.243881119,0.666666667,0.5
1.57153E-3,43.90518859,0.528006647,0.242132867,0.666666667,0.5
1.57162E-3,44.06235056,0.52802062,0.241258741,0.666666667,0.5
1.57307E-3,44.376819417,0.528250306,0.23951049,0.666666667,0.5
1.57402E-3,44.53422137,0.528400858,0.238636364,0.666666667,0.5
1.57699E-3,44.849425074,0.528871126,0.236888112,0.666666667,0.5
1.57811E-3,45.007235723,0.529047006,0.236013986,0.666666667,0.5
1.57887E-3,45.480814412,0.529166849,0.233391608,0.666666667,0.5
1.58095E-3,45.638909765,0.529496077,0.232517483,0.666666667,0.5
1.58167E-3,45.797076702,0.529608854,0.231643357,0.666666667,0.5
1.58735E-3,46.114345524,0.530502368,0.229895105,0.666666667,0.5
1.59172E-3,46.273517379,0.531186357,0.229020979,0.666666667,0.5
1.5931E-3,46.592091651,0.531401714,0.227272727,0.666666667,0.5
1.59342E-3,46.751433935,0.531452844,0.226398601,0.666666667,0.5
1.59588E-3,47.229891521,0.531837275,0.223776224,0.666666667,0.5
1.59641E-3,47.389532817,0.531919658,0.222902098,0.666666667,0.5
1.59717E-3,47.549249538,0.532037264,0.222027972,0.666666667,0.5
1.60172E-3,47.869539545,0.532745823,0.22027972,0.666666667,0.5
1.60676E-3,48.030215176,0.533527295,0.219405594,0.666666667,0.5
1.61092E-3,48.352277799,0.534171157,0.217657343,0.666666667,0.5
1.6119E-3,48.513467842,0.534322727,0.216783217,0.666666667,0.5
1.61608E-3,48.83664226,0.534966757,0.215034965,0.666666667,0.5
1.62171E-3,49.160539211,0.535831888,0.213286713,0.666666667,0.5
1.62471E-3,49.323010517,0.536292191,0.212412587,0.666666667,0.5
1.63072E-3,49.64894868,0.537210039,0.210664336,0.666666667,0.5
1.6308E-3,49.812028337,0.537221483,0.20979021,0.666666667,0.5
1.63746E-3,50.139066457,0.538234765,0.208041958,0.666666667,0.5
1.64024E-3,50.303090468,0.538656684,0.207167832,0.666666667,0.5
1.64279E-3,50.631551911,0.539042142,0.20541958,0.666666667,0.5
1.65012E-3,50.796563686,0.540148364,0.204545455,0.666666667,0.5
1.65962E-3,51.128336301,0.541574611,0.202797203,0.666666667,0.5
1.66138E-3,51.294474681,0.541837983,0.201923077,0.666666667,0.5
1.66431E-3,51.627172271,0.542274933,0.200174825,0.666666667,0.5
1.67051E-3,51.79422313,0.543197394,0.199300699,0.666666667,0.5
1.67747E-3,52.129097504,0.544229616,0.197552448,0.666666667,0.5
1.67761E-3,52.464605402,0.54424912,0.195804196,0.666666667,0.5
1.67806E-3,52.632411408,0.544316327,0.19493007,0.666666667,0.5
1.68287E-3,52.800698483,0.545026295,0.194055944,0.666666667,0.5
1.68337E-3,53.137323241,0.545100182,0.192307692,0.666666667,0.5
1.68721E-3,53.306044574,0.545665277,0.191433566,0.666666667,0.5
1.68994E-3,53.812528487,0.54606581,0.188811189,0.666666667,0.5
1.6978E-3,54.320984288,0.54721621,0.186188811,0.666666667,0.5
1.70374E-3,54.661609526,0.548080345,0.184440559,0.666666667,0.5
1.70777E-3,54.832386494,0.548665826,0.183566434,0.666666667,0.5
1.70897E-3,55.003283591,0.548839948,0.182692308,0.666666667,0.5
1.71676E-3,55.34630147,0.549966235,0.180944056,0.666666667,0.5
1.72316E-3,55.69029336,0.55088579,0.179195804,0.666666667,0.5
1.72679E-3,55.862972795,0.5514077,0.178321678,0.666666667,0.5
1.72898E-3,56.03587086,0.551720661,0.177447552,0.666666667,0.5
1.73207E-3,56.382148692,0.552161729,0.175699301,0.666666667,0.5
1.74421E-3,56.556569609,0.553888517,0.174825175,0.666666667,0.5
1.749E-3,57.080623836,0.55456642,0.172202797,0.666666667,0.5
1.75165E-3,57.255789163,0.554940609,0.171328671,0.666666667,0.5
1.76764E-3,57.607718631,0.557183562,0.16958042,0.666666667,0.5
1.77239E-3,57.784957378,0.557845034,0.168706294,0.666666667,0.5
1.80641E-3,58.143759227,0.562529822,0.166958042,0.666666667,0.5
1.84206E-3,58.32796529,0.567333023,0.166083916,0.666666667,0.5
1.84422E-3,58.512387163,0.567620412,0.16520979,0.666666667,1
1.85041E-3,58.881979747,0.568443224,0.163461538,0.666666667,1
1.85729E-3,59.067708328,0.569352405,0.162587413,0.666666667,1
1.86743E-3,59.254451687,0.570687914,0.161713287,0.666666667,1
1.88753E-3,59.631422,0.573308781,0.159965035,0.666666667,1
1.89631E-3,59.821053287,0.574443665,0.159090909,0.666666667,1
1.8976E-3,60.010812841,0.574608953,0.158216783,0.666666667,1
1.90203E-3,60.390842253,0.575179005,0.156468531,0.666666667,1
1.90383E-3,60.581224864,0.575410015,0.155594406,0.666666667,1
1.905E-3,60.771725329,0.575561201,0.15472028,0.666666667,1
1.92205E-3,61.155498333,0.577735623,0.152972028,0.666666667,1
1.93338E-3,61.348836347,0.579169034,0.152097902,0.666666667,1
1.93518E-3,61.542353928,0.579395284,0.151223776,0.666666667,1
1.95665E-3,61.932624508,0.582082408,0.149475524,0.666666667,1
1.95809E-3,62.128433687,0.582261426,0.148601399,0.666666667,1
1.96315E-3,62.324748759,0.5828889,0.147727273,0.666666667,1
1.97612E-3,62.522360392,0.584488487,0.146853147,0.666666667,1
1.97788E-3,62.917874446,0.584704635,0.145104895,0.666666667,1
1.99095E-3,63.116969567,0.586303706,0.144230769,0.666666667,1
1.99114E-3,63.316083832,0.586327028,0.143356643,0.666666667,1
1.99768E-3,63.515851708,0.587121684,0.142482517,0.666666667,1
2.00311E-3,63.915930486,0.587779572,0.140734266,0.666666667,1
2.00595E-3,64.11652504,0.588122391,0.13986014,0.666666667,1
2.00756E-3,64.317281182,0.588317429,0.138986014,0.666666667,1
2.00767E-3,64.518047836,0.588330111,0.138111888,0.666666667,1
2.01477E-3,64.920522058,0.589185069,0.136363636,0.666666667,1
2.01663E-3,65.122184967,0.589408489,0.13548951,0.833333333,1
2.02086E-3,65.32427098,0.589915608,0.134615385,0.833333333,1
2.02747E-3,65.527018155,0.590705556,0.133741259,0.833333333,1
2.02799E-3,65.932564586,0.590767649,0.131993007,0.833333333,1
2.02929E-3,66.135493612,0.590922294,0.131118881,0.833333333,1
2.03754E-3,66.339247204,0.591902181,0.130244755,0.833333333,1
2.03871E-3,66.746872176,0.592041774,0.128496503,0.833333333,1
2.03883E-3,66.950755126,0.592055479,0.127622378,0.833333333,1
2.04233E-3,67.154988525,0.592470211,0.126748252,0.833333333,1
2.04382E-3,67.563603437,0.592645238,0.125,0.833333333,1
2.04754E-3,67.768357088,0.593084337,0.124125874,0.833333333,1
2.05465E-3,68.384629985,0.593921371,0.121503497,0.833333333,1
2.06166E-3,68.796261335,0.594742329,0.119755245,0.833333333,1
2.0627E-3,69.002530837,0.594863202,0.118881119,0.833333333,1
2.0634E-3,69.415140509,0.594945753,0.117132867,0.833333333,1
2.0662E-3,69.621760985,0.595272857,0.116258741,0.833333333,1
2.0766E-3,69.829421241,0.596481639,0.115384615,0.833333333,1
2.08146E-3,70.03756742,0.597044068,0.11451049,0.833333333,1
2.10465E-3,70.457745765,0.599706581,0.112762238,0.833333333,1
2.1048E-3,70.878691173,0.599724058,0.111013986,0.833333333,1
2.10547E-3,71.089237779,0.599799591,0.11013986,0.833333333,1
2.10822E-3,71.300059403,0.600112888,0.109265734,0.833333333,1
2.10931E-3,71.721812433,0.600237815,0.107517483,0.833333333,1
2.11388E-3,71.933200462,0.600756588,0.106643357,0.833333333,1
2.115E-3,72.144700292,0.6008834,0.105769231,0.833333333,1
2.1152E-3,72.356220068,0.600906016,0.104895105,0.833333333,1
2.11761E-3,72.567980603,0.601178798,0.104020979,0.833333333,1
2.12021E-3,72.78000147,0.601473338,0.103146853,0.833333333,1
2.12284E-3,73.204563689,0.601770117,0.101398601,0.833333333,1
2.12692E-3,73.417255262,0.602230174,0.100524476,0.833333333,1
2.12978E-3,73.630233228,0.602552469,0.09965035,0.833333333,1
2.13063E-3,73.843295913,0.602647709,0.098776224,0.833333333,1
2.1311E-3,74.056405527,0.602700446,0.097902098,0.833333333,1
2.13585E-3,74.269990666,0.603234034,0.097027972,0.833333333,1
2.14179E-3,74.698336824,0.603898006,0.09527972,0.833333333,1
2.14221E-3,74.912557684,0.603945144,0.094405594,0.833333333,1
2.15159E-3,75.127716591,0.604989789,0.093531469,0.833333333,1
2.15225E-3,75.342941553,0.605063141,0.092657343,0.833333333,1
2.15632E-3,75.558573616,0.605514626,0.091783217,0.833333333,1
2.15813E-3,75.774386737,0.60571509,0.090909091,0.833333333,1
2.1688E-3,76.207360054,0.606892572,0.089160839,0.833333333,1
2.16912E-3,76.424272044,0.606927388,0.088286713,0.833333333,1
2.16989E-3,76.641260734,0.607011727,0.087412587,0.833333333,1
2.17003E-3,76.858263856,0.607027592,0.086538462,0.833333333,1
2.17956E-3,77.076219863,0.608072286,0.085664336,0.833333333,1
2.18637E-3,77.512813112,0.608815759,0.083916084,0.833333333,1
2.19059E-3,77.950593436,0.609274684,0.082167832,0.833333333,1
2.192E-3,78.169793606,0.609427989,0.081293706,0.833333333,1
2.19298E-3,78.389091983,0.609534601,0.08041958,0.833333333,1
2.19461E-3,78.827851598,0.609711274,0.078671329,0.833333333,1
2.19788E-3,79.047639792,0.610065472,0.077797203,0.833333333,1
2.20662E-3,79.268302074,0.611009243,0.076923077,0.833333333,1
2.22044E-3,79.711815853,0.612491388,0.075174825,0.833333333,1
2.22649E-3,79.934465233,0.613137849,0.074300699,0.833333333,1
2.22929E-3,80.157394092,0.613435363,0.073426573,0.833333333,1
2.23894E-3,80.381288118,0.614459305,0.072552448,0.833333333,1
2.24296E-3,80.605584265,0.614884313,0.071678322,0.833333333,1
2.24425E-3,80.830009313,0.615020354,0.070804196,0.833333333,1
2.24491E-3,81.05450023,0.615089834,0.06993007,0.833333333,1
2.24632E-3,81.279132081,0.615238409,0.069055944,0.833333333,1
2.24735E-3,81.50386758,0.615347604,0.068181818,0.833333333,1
2.25795E-3,81.954438691,0.616460174,0.066433566,0.833333333,1
2.25917E-3,82.180356009,0.616588298,0.065559441,0.833333333,1
2.25924E-3,82.406280189,0.616595479,0.064685315,0.833333333,1
2.27046E-3,82.633326485,0.617766069,0.063811189,0.833333333,1
2.27394E-3,82.860720765,0.618127635,0.062937063,0.833333333,1
2.27581E-3,83.088301268,0.618320845,0.062062937,0.833333333,1
2.27942E-3,83.316243702,0.618695798,0.061188811,0.833333333,1
2.28566E-3,83.772752065,0.619339999,0.059440559,0.833333333,1
2.28925E-3,84.001676606,0.619709537,0.058566434,0.833333333,1
2.29453E-3,84.460164936,0.620253077,0.056818182,0.833333333,1
2.29804E-3,84.689969339,0.62061317,0.055944056,0.833333333,1
2.30791E-3,84.920760134,0.621621121,0.05506993,0.833333333,1
2.30811E-3,85.1515713,0.621641881,0.054195804,0.833333333,1
2.31638E-3,85.383209501,0.62248278,0.053321678,0.833333333,1
2.32372E-3,85.615581924,0.623226185,0.052447552,0.833333333,1
2.32432E-3,85.8480144,0.623286859,0.051573427,0.833333333,1
2.32734E-3,86.080748702,0.623591513,0.050699301,0.833333333,1
2.3277E-3,86.313518238,0.623627046,0.049825175,0.833333333,1
2.33123E-3,86.546640893,0.623982781,0.048951049,0.833333333,1
2.34049E-3,86.780690088,0.624912999,0.048076923,0.833333333,1
2.34185E-3,87.014875071,0.625048938,0.047202797,0.833333333,1
2.34716E-3,87.484282709,0.625579561,0.045454545,0.833333333,1
2.3505E-3,87.719332839,0.625912748,0.04458042,0.833333333,1
2.35245E-3,87.954577416,0.626106347,0.043706294,0.833333333,1
2.35683E-3,88.190260732,0.626542437,0.042832168,0.833333333,1
2.35823E-3,88.661767505,0.626681518,0.041083916,0.833333333,1
2.3795E-3,88.899717367,0.628779192,0.04020979,0.833333333,1
2.38086E-3,89.137803508,0.628912827,0.039335664,0.833333333,1
2.38415E-3,89.376218567,0.629234965,0.038461538,0.833333333,1
2.3937E-3,89.615588519,0.630167016,0.037587413,0.833333333,1
2.3963E-3,90.094588268,0.630419834,0.035839161,0.833333333,1
2.39779E-3,90.33436739,0.630564965,0.034965035,0.833333333,1
2.39949E-3,90.574316194,0.630729743,0.034090909,0.833333333,1
2.40293E-3,90.814609585,0.631063918,0.033216783,0.833333333,1
2.4035E-3,91.054959148,0.631118336,0.032342657,0.833333333,1
2.40459E-3,91.295418321,0.631224476,0.031468531,0.833333333,1
2.40817E-3,91.536234925,0.631570168,0.030594406,0.833333333,1
2.41831E-3,91.778066364,0.632548151,0.02972028,0.833333333,1
2.41979E-3,92.261876663,0.632689786,0.027972028,0.833333333,1
2.4206E-3,92.74591556,0.632767731,0.026223776,0.833333333,1
2.42078E-3,93.230053489,0.632784871,0.024475524,0.833333333,1
2.42089E-3,93.472142593,0.632795633,0.023601399,0.833333333,1
2.42259E-3,93.714401351,0.6329584,0.022727273,0.833333333,1
2.42406E-3,93.956807014,0.633099226,0.021853147,0.833333333,1
2.42669E-3,94.199476018,0.633351398,0.020979021,0.833333333,1
2.44469E-3,94.68661439,0.635066164,0.019230769,0.833333333,1
2.45166E-3,94.931780554,0.635725534,0.018356643,0.833333333,1
2.45236E-3,95.17701663,0.635791559,0.017482517,0.833333333,1
2.47242E-3,95.424258488,0.637675693,0.016608392,0.833333333,1
2.4754E-3,95.671798375,0.637953984,0.015734266,0.833333333,1
2.47629E-3,96.166967173,0.638037029,0.013986014,0.833333333,1
2.51185E-3,96.418152003,0.641323273,0.013111888,0.833333333,1
2.51657E-3,96.66980912,0.641755257,0.012237762,0.833333333,1
2.52295E-3,96.922104226,0.642337156,0.011363636,1,1
2.52756E-3,97.427155782,0.642756763,0.009615385,1,1
2.53353E-3,97.680508947,0.643298037,0.008741259,1,1
2.54822E-3,97.93533112,0.644623594,0.007867133,1,1
2.55027E-3,98.445179829,0.644807222,0.006118881,1,1
2.55494E-3,98.955700081,0.645226285,0.004370629,1,1
2.60136E-3,99.215835626,0.64933694,0.003496503,1,1
2.61793E-3,99.737764557,0.650782079,0.001748252,1,1
2.62235E-3,100,0.651165411,0.000874126,1,1
