Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.31283E-4,10.534817208,0.278671794,0.467657343,0,0
6.39675E-4,10.789060777,0.281334324,0.464160839,0,0
6.46355E-4,11.11005698,0.283439523,0.45979021,0,0
6.51175E-4,11.3053384,0.284950803,0.457167832,0,0
6.53887E-4,11.501268465,0.285798444,0.454545455,0,0
6.6081E-4,11.764343133,0.287952769,0.451048951,0,0
6.65808E-4,12.030023648,0.289500323,0.447552448,0,0
6.6751E-4,12.296646534,0.290025866,0.444055944,0,0
6.7418E-4,12.565477519,0.292077201,0.440559441,0,0
6.79867E-4,12.768780227,0.293817069,0.437937063,0,0
6.89837E-4,13.044091302,0.296846859,0.434440559,0,0
6.90961E-4,13.251290839,0.29718683,0.431818182,0,0
6.97489E-4,13.599323724,0.299154581,0.427447552,0,0
7.12803E-4,13.812452435,0.30372777,0.424825175,0,0
7.1708E-4,14.098768652,0.304994601,0.421328671,0,0
7.25844E-4,14.315136772,0.307575686,0.418706294,0,0
7.37506E-4,14.534934577,0.310980452,0.416083916,0,0
7.63454E-4,14.760644737,0.318437846,0.413461538,0,0
7.72813E-4,15.068435807,0.321087907,0.409965035,0,0
7.74197E-4,15.378082602,0.32147813,0.406468531,0,0
7.83391E-4,15.534650713,0.324058753,0.40472028,0,0
7.89535E-4,15.771261862,0.32577227,0.402097902,0,0
8.02038E-4,16.01063386,0.329232786,0.399475524,0,0
8.05371E-4,16.25175299,0.330149191,0.396853147,0,0
8.16345E-4,16.658157524,0.333149142,0.392482517,0,0
8.2488E-4,16.822584147,0.335463803,0.390734266,0,0
8.38233E-4,17.156809488,0.339052954,0.387237762,0.041666667,0
8.42877E-4,17.325166074,0.340292208,0.38548951,0.041666667,0
8.56815E-4,17.581558648,0.343983794,0.382867133,0.041666667,0
8.65827E-4,17.839809762,0.346348642,0.380244755,0.041666667,0
8.66529E-4,18.013046344,0.346532016,0.378496503,0.041666667,0
8.71416E-4,18.273680062,0.347806696,0.375874126,0.041666667,0
8.76549E-4,18.536264052,0.349140223,0.373251748,0.041666667,0.142857143
8.83001E-4,18.800589692,0.350808522,0.370629371,0.041666667,0.142857143
8.94163E-4,19.067926385,0.353674771,0.368006993,0.041666667,0.142857143
9.04418E-4,19.338256961,0.356285824,0.365384615,0.041666667,0.285714286
9.04749E-4,19.519189616,0.356369562,0.363636364,0.041666667,0.285714286
9.12802E-4,19.792484675,0.358404701,0.361013986,0.041666667,0.285714286
9.22536E-4,20.068712882,0.360847621,0.358391608,0.041666667,0.285714286
9.28277E-4,20.253863788,0.362279772,0.356643357,0.041666667,0.285714286
9.33407E-4,20.533252693,0.363553896,0.354020979,0.041666667,0.285714286
9.41295E-4,20.815150504,0.36550322,0.351398601,0.041666667,0.285714286
9.41618E-4,21.003441747,0.365582745,0.34965035,0.041666667,0.285714286
9.48271E-4,21.28696704,0.367217236,0.347027972,0.041666667,0.285714286
9.50079E-4,21.571702053,0.367659981,0.344405594,0.041666667,0.285714286
9.51723E-4,21.857125613,0.368062081,0.341783217,0.041666667,0.285714286
9.62309E-4,22.049445326,0.370638726,0.340034965,0.041666667,0.285714286
9.76705E-4,22.436029802,0.374109107,0.336538462,0.041666667,0.285714286
9.81987E-4,22.534228516,0.375372809,0.335664336,0.041666667,0.285714286
9.93442E-4,22.831074232,0.378095965,0.333041958,0.041666667,0.285714286
9.99714E-4,23.030539448,0.379576875,0.331293706,0.041666667,0.285714286
1.0028E-3,23.331158987,0.380303041,0.328671329,0.041666667,0.285714286
1.00992E-3,23.532965165,0.381970873,0.326923077,0.041666667,0.285714286
1.03413E-3,23.840337634,0.387580026,0.324300699,0.041666667,0.285714286
1.04368E-3,24.04884437,0.389763434,0.322552448,0.041666667,0.285714286
1.05838E-3,24.364736613,0.393096209,0.31993007,0.041666667,0.285714286
1.06197E-3,24.576880758,0.393904667,0.318181818,0.041666667,0.285714286
1.07238E-3,24.790609845,0.396235876,0.316433566,0.041666667,0.285714286
1.0761E-3,25.005609724,0.397063703,0.314685315,0.041666667,0.285714286
1.08958E-3,25.332110271,0.400048428,0.312062937,0.041666667,0.285714286
1.09016E-3,25.550097745,0.400174936,0.310314685,0.041666667,0.285714286
1.10138E-3,25.770053625,0.40263521,0.308566434,0.041666667,0.285714286
1.10928E-3,26.101796593,0.404355186,0.305944056,0.041666667,0.285714286
1.11618E-3,26.324406307,0.405850503,0.304195804,0.041666667,0.285714286
1.1234E-3,26.54891415,0.407405363,0.302447552,0.041666667,0.285714286
1.13277E-3,26.774635158,0.409413626,0.300699301,0.041666667,0.285714286
1.14114E-3,27.002793849,0.4111947,0.298951049,0.041666667,0.285714286
1.15866E-3,27.348142797,0.414889022,0.296328671,0.041666667,0.285714286
1.16127E-3,27.580275985,0.415435306,0.29458042,0.041666667,0.285714286
1.17378E-3,27.813927089,0.418038136,0.292832168,0.041666667,0.285714286
1.18209E-3,28.049883582,0.419755272,0.291083916,0.041666667,0.285714286
1.19575E-3,28.288069424,0.422557199,0.289335664,0.041666667,0.285714286
1.21209E-3,28.530008078,0.425873148,0.287587413,0.041666667,0.285714286
1.21886E-3,28.773224994,0.427234621,0.285839161,0.041666667,0.285714286
1.22325E-3,29.017573855,0.428115743,0.284090909,0.041666667,0.285714286
1.23115E-3,29.263147017,0.429691619,0.282342657,0.041666667,0.285714286
1.24964E-3,29.511974137,0.433348952,0.280594406,0.041666667,0.428571429
1.2528E-3,29.887612584,0.433968857,0.277972028,0.041666667,0.428571429
1.25982E-3,30.013594454,0.435341486,0.277097902,0.041666667,0.428571429
1.27406E-3,30.26805476,0.438106725,0.27534965,0.041666667,0.428571429
1.28299E-3,30.524348568,0.439827515,0.273601399,0.041666667,0.428571429
1.28689E-3,30.781650389,0.440575361,0.271853147,0.041666667,0.428571429
1.2987E-3,31.170116164,0.442827067,0.269230769,0.041666667,0.428571429
1.30371E-3,31.300487605,0.44377856,0.268356643,0.041666667,0.428571429
1.31906E-3,31.562907248,0.446669064,0.266608392,0.041666667,0.428571429
1.31932E-3,31.826759441,0.446718052,0.26486014,0.041666667,0.428571429
1.32044E-3,32.090784189,0.44692696,0.263111888,0.041666667,0.571428571
1.32854E-3,32.356249073,0.448439358,0.261363636,0.041666667,0.571428571
1.33026E-3,32.755308953,0.448759182,0.258741259,0.041666667,0.571428571
1.33142E-3,33.021476468,0.44897468,0.256993007,0.041666667,0.571428571
1.3442E-3,33.289998474,0.451340152,0.255244755,0.083333333,0.571428571
1.34772E-3,33.693969771,0.451987827,0.252622378,0.083333333,0.571428571
1.34772E-3,33.828741999,0.451987827,0.250874126,0.083333333,0.571428571
1.35597E-3,34.099386942,0.453498672,0.25,0.125,0.571428571
1.35864E-3,34.370936335,0.453987554,0.248251748,0.125,0.571428571
1.36788E-3,34.507724712,0.455668376,0.247377622,0.125,0.571428571
1.38207E-3,34.783583714,0.458227954,0.245629371,0.125,0.571428571
1.3822E-3,35.060010348,0.458251993,0.243881119,0.125,0.571428571
1.38896E-3,35.337633278,0.459464022,0.242132867,0.125,0.571428571
1.41307E-3,35.619859009,0.463740686,0.240384615,0.125,0.571428571
1.41449E-3,35.761308175,0.463990451,0.23951049,0.125,0.571428571
1.4225E-3,36.045523598,0.465394153,0.237762238,0.125,0.571428571
1.43154E-3,36.33093685,0.466971801,0.236013986,0.125,0.571428571
1.44847E-3,36.619698481,0.469898577,0.234265734,0.125,0.571428571
1.45257E-3,36.764955729,0.470603413,0.233391608,0.125,0.571428571
1.45272E-3,37.055485074,0.470628881,0.231643357,0.125,0.571428571
1.47126E-3,37.347977229,0.473789573,0.229895105,0.166666667,0.571428571
1.47589E-3,37.64269206,0.474572128,0.228146853,0.166666667,0.571428571
1.4773E-3,37.790421864,0.474810481,0.227272727,0.166666667,0.571428571
1.49167E-3,38.087667433,0.477225123,0.225524476,0.166666667,0.571428571
1.50372E-3,38.388384994,0.479232205,0.223776224,0.166666667,0.571428571
1.50486E-3,38.538871039,0.479422117,0.222902098,0.208333333,0.571428571
1.50638E-3,38.840122534,0.479673706,0.221153846,0.208333333,0.571428571
1.50664E-3,39.141424669,0.479717609,0.219405594,0.208333333,0.571428571
1.51696E-3,39.293120434,0.481420699,0.218531469,0.208333333,0.571428571
1.52087E-3,39.597264781,0.482063194,0.216783217,0.208333333,0.571428571
1.53107E-3,39.903069233,0.483732931,0.215034965,0.208333333,0.571428571
1.53404E-3,40.056472973,0.484216461,0.214160839,0.208333333,0.571428571
1.54208E-3,40.364395563,0.485521875,0.212412587,0.208333333,0.571428571
1.55102E-3,40.519497557,0.486966583,0.211538462,0.208333333,0.571428571
1.57444E-3,40.989508373,0.490711225,0.208916084,0.208333333,0.571428571
1.57644E-3,41.147152514,0.491028915,0.208041958,0.208333333,0.571428571
1.57846E-3,41.30499843,0.491348598,0.207167832,0.208333333,0.571428571
1.60728E-3,41.624552704,0.495871309,0.20541958,0.208333333,0.714285714
1.60907E-3,41.785460118,0.496150256,0.204545455,0.25,0.714285714
1.61657E-3,42.108164853,0.497312228,0.202797203,0.25,0.714285714
1.61727E-3,42.269892098,0.497420733,0.201923077,0.25,0.714285714
1.63074E-3,42.59518991,0.499493809,0.200174825,0.25,0.714285714
1.64091E-3,42.759280553,0.501047642,0.199300699,0.25,0.714285714
1.64528E-3,43.087961732,0.501712345,0.197552448,0.25,0.714285714
1.65402E-3,43.253364127,0.503038176,0.196678322,0.25,0.714285714
1.66109E-3,43.585211434,0.504104053,0.19493007,0.25,0.714285714
1.66133E-3,43.7513447,0.504140372,0.194055944,0.25,0.714285714
1.68259E-3,44.085992714,0.507318654,0.192307692,0.25,0.714285714
1.6842E-3,44.254412289,0.507556906,0.191433566,0.25,0.714285714
1.69114E-3,44.591945506,0.508584788,0.189685315,0.25,0.714285714
1.70564E-3,44.762509867,0.510719433,0.188811189,0.25,0.714285714
1.71612E-3,45.104923878,0.512249017,0.187062937,0.25,0.714285714
1.71665E-3,45.276589089,0.512326933,0.186188811,0.25,0.714285714
1.72939E-3,45.621773753,0.514173395,0.184440559,0.25,0.714285714
1.73288E-3,45.968000888,0.514678049,0.182692308,0.25,0.714285714
1.73512E-3,46.141513063,0.515000339,0.181818182,0.25,0.714285714
1.73715E-3,46.315227948,0.515291967,0.180944056,0.25,0.714285714
1.75365E-3,46.665906089,0.517652584,0.179195804,0.25,0.714285714
1.7747E-3,46.843375658,0.520630966,0.178321678,0.25,0.714285714
1.77483E-3,47.020858874,0.520650156,0.177447552,0.25,0.714285714
1.78324E-3,47.377030941,0.521830166,0.175699301,0.25,0.714285714
1.78699E-3,47.55572948,0.52235305,0.174825175,0.25,0.714285714
1.79821E-3,47.915259427,0.523915079,0.173076923,0.25,0.714285714
1.79974E-3,48.095233102,0.524126795,0.172202797,0.25,0.714285714
1.80455E-3,48.275688595,0.524793589,0.171328671,0.25,0.714285714
1.80786E-3,48.637213252,0.525250435,0.16958042,0.25,0.714285714
1.81451E-3,48.8186638,0.526164764,0.168706294,0.291666667,0.714285714
1.82413E-3,49.001077152,0.527483987,0.167832168,0.291666667,0.714285714
1.85293E-3,49.368912119,0.531386665,0.166083916,0.291666667,0.714285714
1.85394E-3,49.554306265,0.531522056,0.16520979,0.291666667,0.714285714
1.86646E-3,49.927422131,0.533197044,0.163461538,0.291666667,0.714285714
1.87271E-3,50.11469294,0.534029148,0.162587413,0.291666667,0.714285714
1.8769E-3,50.302382977,0.534585545,0.161713287,0.291666667,0.714285714
1.87988E-3,50.866142311,0.53498066,0.159090909,0.291666667,0.714285714
1.88159E-3,51.054301597,0.535206757,0.158216783,0.291666667,0.714285714
1.88352E-3,51.430978415,0.5354611,0.156468531,0.291666667,0.714285714
1.88502E-3,51.619480047,0.535658922,0.155594406,0.291666667,0.714285714
1.8962E-3,51.809100214,0.537130157,0.15472028,0.291666667,0.714285714
1.8979E-3,52.188602578,0.53735317,0.152972028,0.291666667,0.714285714
1.90688E-3,52.379290644,0.538526114,0.152097902,0.291666667,0.714285714
1.92223E-3,52.57151371,0.540517981,0.151223776,0.291666667,0.714285714
1.9267E-3,52.764183369,0.541094269,0.15034965,0.291666667,0.714285714
1.93046E-3,53.150181382,0.541578763,0.148601399,0.333333333,0.714285714
1.93755E-3,53.536982465,0.542488924,0.146853147,0.333333333,0.714285714
1.94708E-3,53.925982612,0.543706061,0.145104895,0.333333333,0.714285714
1.95887E-3,54.121869447,0.545203417,0.144230769,0.333333333,0.714285714
1.96129E-3,54.317998224,0.545509463,0.143356643,0.333333333,0.714285714
1.96363E-3,54.514361313,0.545805466,0.142482517,0.333333333,0.714285714
1.98291E-3,54.909256396,0.548226696,0.140734266,0.333333333,0.714285714
1.98376E-3,55.107632514,0.548332709,0.13986014,0.333333333,0.714285714
1.98786E-3,55.306418332,0.548843622,0.138986014,0.333333333,0.714285714
1.98988E-3,55.505406377,0.549095383,0.138111888,0.333333333,0.714285714
1.99996E-3,55.904604893,0.550345937,0.136363636,0.333333333,0.714285714
2.00091E-3,56.104695785,0.55046343,0.13548951,0.333333333,0.714285714
2.00178E-3,56.304873656,0.550570971,0.134615385,0.333333333,0.714285714
2.00337E-3,56.505211035,0.550768055,0.133741259,0.333333333,0.714285714
2.01025E-3,56.906573322,0.551615572,0.131993007,0.333333333,0.714285714
2.02113E-3,57.309710748,0.552949758,0.130244755,0.333333333,0.714285714
2.02997E-3,57.512707345,0.554028432,0.129370629,0.333333333,0.714285714
2.0336E-3,58.122311979,0.554469879,0.126748252,0.333333333,0.714285714
2.04135E-3,58.326446565,0.555409268,0.125874126,0.333333333,0.714285714
2.04519E-3,58.530965117,0.555873244,0.125,0.333333333,0.714285714
2.06801E-3,58.944005281,0.558611838,0.123251748,0.333333333,0.714285714
2.07803E-3,59.1518087,0.559803381,0.122377622,0.333333333,0.714285714
2.0797E-3,59.567582266,0.560001005,0.120629371,0.333333333,0.714285714
2.08052E-3,59.775634729,0.560098511,0.119755245,0.333333333,0.714285714
2.08827E-3,60.192731304,0.561013798,0.118006993,0.333333333,0.714285714
2.09171E-3,60.401902512,0.561419417,0.117132867,0.333333333,0.714285714
2.09965E-3,60.611867207,0.562351492,0.116258741,0.333333333,0.714285714
2.10252E-3,60.822118783,0.562687505,0.115384615,0.333333333,0.714285714
2.10438E-3,61.03255654,0.562905294,0.11451049,0.333333333,0.714285714
2.11285E-3,61.454581518,0.563893401,0.112762238,0.333333333,0.714285714
2.11376E-3,61.665957727,0.563999781,0.111888112,0.333333333,0.714285714
2.12114E-3,61.878072183,0.564856932,0.111013986,0.333333333,0.714285714
2.13004E-3,62.091076486,0.565885629,0.11013986,0.333333333,0.714285714
2.15233E-3,62.306309553,0.568440944,0.109265734,0.333333333,0.714285714
2.153E-3,62.521609376,0.568517018,0.108391608,0.333333333,0.714285714
2.15307E-3,62.952216323,0.568525336,0.106643357,0.333333333,0.714285714
2.15663E-3,63.167879694,0.568930835,0.105769231,0.333333333,0.714285714
2.17298E-3,63.600841498,0.570782213,0.104020979,0.333333333,0.714285714
2.18208E-3,63.81904945,0.571805192,0.103146853,0.333333333,0.714285714
2.19959E-3,64.03900837,0.573760922,0.102272727,0.333333333,0.714285714
2.20975E-3,64.259983219,0.574887488,0.101398601,0.333333333,0.714285714
2.21101E-3,64.702184843,0.575026755,0.098776224,0.333333333,0.714285714
2.21722E-3,64.923906945,0.575712325,0.098776224,0.375,0.714285714
2.22888E-3,65.146794995,0.576992954,0.097902098,0.375,0.714285714
2.23331E-3,65.370125675,0.577477099,0.097027972,0.375,0.714285714
2.23629E-3,65.593754663,0.57780276,0.096153846,0.375,0.714285714
2.23758E-3,65.817512639,0.577943421,0.09527972,0.375,0.714285714
2.23846E-3,66.041358588,0.5780393,0.094405594,0.416666667,0.714285714
2.24149E-3,66.26550783,0.57836952,0.093531469,0.458333333,0.714285714
2.26282E-3,66.943640033,0.580677474,0.090909091,0.458333333,0.714285714
2.26365E-3,67.170004647,0.580765986,0.090034965,0.458333333,0.714285714
2.26429E-3,67.396433386,0.580834948,0.089160839,0.458333333,0.714285714
2.28258E-3,67.624691233,0.582792496,0.088286713,0.458333333,0.714285714
2.3002E-3,67.854710817,0.584660735,0.087412587,0.458333333,0.714285714
2.30644E-3,68.085354323,0.585318369,0.086538462,0.458333333,0.714285714
2.30774E-3,68.316128183,0.585455504,0.085664336,0.458333333,0.714285714
2.31375E-3,68.547503045,0.586086596,0.08479021,0.458333333,0.714285714
2.31691E-3,68.779194401,0.586418163,0.083916084,0.458333333,0.714285714
2.32401E-3,69.01159549,0.587159772,0.083041958,0.5,0.714285714
2.35723E-3,69.717091872,0.590596145,0.08041958,0.5,0.714285714
2.36004E-3,69.953096125,0.590884104,0.079545455,0.5,0.714285714
2.36382E-3,70.189477684,0.591270216,0.078671329,0.5,0.714285714
2.37504E-3,70.663363521,0.592414837,0.076923077,0.5,0.714285714
2.38971E-3,70.90233451,0.593900539,0.076048951,0.5,0.714285714
2.41244E-3,71.143578071,0.596181262,0.075174825,0.5,0.714285714
2.41491E-3,71.385069263,0.596428234,0.074300699,0.5,0.714285714
2.42093E-3,71.627162611,0.597027529,0.073426573,0.5,0.714285714
2.43016E-3,71.870178948,0.597942689,0.072552448,0.5,0.714285714
2.43525E-3,72.11370352,0.598444838,0.071678322,0.541666667,0.714285714
2.44889E-3,72.358592358,0.599786591,0.070804196,0.583333333,0.714285714
2.45692E-3,72.604284211,0.600572168,0.06993007,0.583333333,0.714285714
2.47829E-3,73.097804582,0.602647498,0.068181818,0.583333333,0.714285714
2.47885E-3,73.345689251,0.602701746,0.067307692,0.583333333,0.714285714
2.49728E-3,73.595416874,0.604474065,0.066433566,0.583333333,0.714285714
2.52339E-3,73.847755929,0.606958505,0.065559441,0.583333333,0.714285714
2.52894E-3,74.100650173,0.607482676,0.064685315,0.583333333,0.714285714
2.53529E-3,74.354178852,0.608079959,0.063811189,0.583333333,0.714285714
2.5441E-3,74.608588833,0.608906641,0.062937063,0.583333333,0.857142857
2.55195E-3,74.863783457,0.609639726,0.062062937,0.583333333,0.857142857
2.60274E-3,75.379252548,0.614320084,0.060314685,0.583333333,0.857142857
2.62706E-3,75.641958613,0.616520966,0.059440559,0.583333333,0.857142857
2.62755E-3,75.90471384,0.616565203,0.058566434,0.583333333,0.857142857
2.64508E-3,76.169221502,0.618135489,0.057692308,0.583333333,0.857142857
2.65867E-3,76.435088883,0.619345046,0.056818182,0.583333333,0.857142857
2.67447E-3,76.702535749,0.620740513,0.055944056,0.583333333,0.857142857
2.6746E-3,76.969995824,0.620752141,0.05506993,0.583333333,0.857142857
2.70642E-3,77.240638169,0.623532644,0.054195804,0.583333333,0.857142857
2.73184E-3,77.513822305,0.625724414,0.053321678,0.583333333,0.857142857
2.74347E-3,77.788169031,0.626718423,0.052447552,0.583333333,0.857142857
2.74501E-3,78.062669697,0.626849646,0.051573427,0.583333333,0.857142857
2.75179E-3,78.337848729,0.627426806,0.050699301,0.583333333,0.857142857
2.75806E-3,78.613654242,0.627958236,0.049825175,0.583333333,0.857142857
2.79165E-3,78.892819363,0.630782459,0.048951049,0.583333333,0.857142857
2.79948E-3,79.17276701,0.631434135,0.048076923,0.583333333,0.857142857
2.81852E-3,79.45461865,0.633010187,0.047202797,0.625,0.857142857
2.83944E-3,79.738562435,0.634726515,0.046328671,0.625,0.857142857
2.84304E-3,80.022866663,0.63502059,0.045454545,0.625,0.857142857
2.84975E-3,80.307841308,0.635566307,0.04458042,0.625,0.857142857
2.85724E-3,80.878540133,0.636174499,0.042832168,0.625,0.857142857
2.86158E-3,81.45042183,0.636525193,0.041083916,0.625,0.857142857
2.87468E-3,81.737889715,0.637581558,0.04020979,0.625,0.857142857
2.88353E-3,82.026242417,0.638291395,0.039335664,0.625,0.857142857
2.89116E-3,82.315358865,0.638901872,0.038461538,0.625,0.857142857
2.91231E-3,82.606589828,0.640581344,0.037587413,0.625,0.857142857
2.92427E-3,82.899017064,0.641524593,0.036713287,0.666666667,0.857142857
2.94387E-3,83.485831354,0.643059236,0.034965035,0.666666667,0.857142857
2.94793E-3,84.075011851,0.643375817,0.033216783,0.666666667,0.857142857
2.9496E-3,84.369972332,0.643505779,0.032342657,0.708333333,0.857142857
2.98792E-3,84.668764643,0.646461285,0.031468531,0.75,0.857142857
3.04609E-3,84.973373872,0.650855399,0.030594406,0.75,0.857142857
3.07518E-3,85.585500694,0.653011679,0.028846154,0.75,1
3.09295E-3,85.89479609,0.654316687,0.027972028,0.75,1
3.09614E-3,86.204410501,0.654549823,0.027097902,0.75,1
3.10254E-3,86.514664915,0.655016592,0.026223776,0.75,1
3.11147E-3,86.825811662,0.655665289,0.02534965,0.75,1
3.13218E-3,87.450176686,0.657161861,0.023601399,0.75,1
3.17486E-3,87.767663065,0.660204688,0.022727273,0.75,1
3.34203E-3,88.101866184,0.671619848,0.021853147,0.75,1
3.37892E-3,88.773961258,0.674036263,0.020104895,0.75,1
3.44855E-3,89.118816338,0.678501948,0.019230769,0.75,1
3.46216E-3,89.465032604,0.679360662,0.018356643,0.75,1
3.47307E-3,89.812339644,0.680045481,0.017482517,0.75,1
3.50323E-3,90.162662599,0.681923823,0.016608392,0.75,1
3.50985E-3,90.513647546,0.68233317,0.015734266,0.791666667,1
3.53275E-3,90.866922867,0.683741346,0.01486014,0.791666667,1
3.59106E-3,91.226029001,0.687270547,0.013986014,0.791666667,1
3.60228E-3,91.945363609,0.687940843,0.012237762,0.791666667,1
3.7454E-3,92.319903307,0.696242724,0.011363636,0.833333333,1
3.9849E-3,92.71839324,0.709190101,0.01048951,0.833333333,1
3.98716E-3,93.117108912,0.709306885,0.009615385,0.833333333,1
4.02007E-3,93.519116327,0.710999257,0.008741259,0.833333333,1
4.5808E-3,93.977196011,0.73707382,0.007867133,0.833333333,1
4.85137E-3,94.462333413,0.748043325,0.006993007,0.875,1
4.99278E-3,94.961611367,0.753419665,0.006118881,0.875,1
5.09191E-3,95.970080742,0.757054041,0.004370629,0.916666667,1
5.14823E-3,96.484903833,0.759071345,0.003496503,0.916666667,1
6.92594E-3,97.177497597,0.809106554,0.002622378,0.958333333,1
7.38685E-3,97.916182747,0.818860068,0.001748252,0.958333333,1
2.08382E-2,100,0.927286013,0.000874126,0.958333333,1
2.08382E-2,100,0.927286013,0.000874126,1,1
