Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.0472E-3,23.561618211,0.391450321,0.33479021,0.041666667,0.285714286
1.04802E-3,23.771140483,0.391637148,0.333041958,0.041666667,0.285714286
1.05864E-3,24.087376403,0.394041355,0.33041958,0.041666667,0.285714286
1.059E-3,24.299145757,0.394123589,0.328671329,0.041666667,0.285714286
1.06047E-3,24.511160084,0.394453492,0.326923077,0.041666667,0.285714286
1.06781E-3,24.830345931,0.396101772,0.324300699,0.041666667,0.285714286
1.07151E-3,25.044638851,0.396930358,0.322552448,0.041666667,0.285714286
1.07474E-3,25.259445322,0.397651786,0.320804196,0.041666667,0.285714286
1.08313E-3,25.58339269,0.399514173,0.318181818,0.041666667,0.285714286
1.09263E-3,25.910485682,0.401612207,0.315559441,0.041666667,0.285714286
1.09509E-3,26.019994339,0.402151853,0.314685315,0.041666667,0.285714286
1.10266E-3,26.350060754,0.403810634,0.312062937,0.041666667,0.285714286
1.10996E-3,26.571996174,0.405399775,0.310314685,0.041666667,0.285714286
1.12034E-3,26.795314611,0.407644261,0.308566434,0.041666667,0.285714286
1.1233E-3,27.019948266,0.408282194,0.306818182,0.041666667,0.285714286
1.13784E-3,27.358715978,0.411393907,0.304195804,0.041666667,0.285714286
1.13967E-3,27.586467241,0.411782357,0.302447552,0.041666667,0.285714286
1.14221E-3,27.814838932,0.412321102,0.300699301,0.041666667,0.285714286
1.14357E-3,28.043416189,0.412609274,0.298951049,0.041666667,0.285714286
1.14529E-3,28.272301654,0.412974219,0.297202797,0.041666667,0.285714286
1.1469E-3,28.501679744,0.413316082,0.295454545,0.041666667,0.285714286
1.16182E-3,28.849554533,0.416452039,0.292832168,0.041666667,0.285714286
1.17474E-3,29.083690285,0.419143523,0.291083916,0.041666667,0.285714286
1.17841E-3,29.319240555,0.419902662,0.289335664,0.041666667,0.285714286
1.18961E-3,29.5561909,0.422208117,0.287587413,0.041666667,0.285714286
1.19461E-3,29.794928812,0.423231588,0.285839161,0.041666667,0.285714286
1.19708E-3,30.154008019,0.423735382,0.283216783,0.083333333,0.285714286
1.19798E-3,30.273806182,0.423919881,0.282342657,0.083333333,0.285714286
1.19894E-3,30.513525687,0.424116112,0.280594406,0.083333333,0.285714286
1.20356E-3,30.753980309,0.425054562,0.278846154,0.083333333,0.285714286
1.21073E-3,31.116474028,0.426507533,0.276223776,0.083333333,0.285714286
1.21493E-3,31.359315585,0.42735388,0.274475524,0.083333333,0.285714286
1.22347E-3,31.603774076,0.429068814,0.272727273,0.083333333,0.285714286
1.2292E-3,31.849447955,0.43021407,0.270979021,0.083333333,0.285714286
1.23212E-3,32.095750837,0.430795323,0.269230769,0.083333333,0.285714286
1.24468E-3,32.344369768,0.433283864,0.267482517,0.083333333,0.285714286
1.2509E-3,32.594342316,0.434509462,0.265734266,0.083333333,0.285714286
1.25143E-3,32.844599789,0.4346136,0.263986014,0.083333333,0.285714286
1.26299E-3,33.096423771,0.436874762,0.262237762,0.083333333,0.428571429
1.27288E-3,33.477586618,0.438793234,0.259615385,0.083333333,0.428571429
1.27478E-3,33.60506458,0.439161164,0.258741259,0.083333333,0.428571429
1.28131E-3,33.860673093,0.440419197,0.256993007,0.083333333,0.428571429
1.29377E-3,34.118358983,0.442805645,0.255244755,0.083333333,0.428571429
1.30892E-3,34.378711904,0.445680798,0.253496503,0.083333333,0.428571429
1.31059E-3,34.509770839,0.445995606,0.252622378,0.083333333,0.428571429
1.31889E-3,34.773246996,0.447555378,0.250874126,0.083333333,0.428571429
1.32381E-3,35.037568262,0.448477441,0.249125874,0.083333333,0.428571429
1.32566E-3,35.30255713,0.448823069,0.247377622,0.083333333,0.428571429
1.32901E-3,35.700998309,0.449446417,0.244755245,0.083333333,0.428571429
1.32958E-3,35.833955868,0.449552077,0.243881119,0.125,0.428571429
1.33178E-3,36.100186963,0.449962068,0.242132867,0.125,0.428571429
1.34048E-3,36.368203313,0.451574291,0.240384615,0.125,0.428571429
1.34221E-3,36.502424558,0.451893991,0.23951049,0.125,0.428571429
1.345E-3,36.905392461,0.452407428,0.236888112,0.125,0.428571429
1.34529E-3,37.039921252,0.452460934,0.236013986,0.125,0.428571429
1.35117E-3,37.310040935,0.453541919,0.234265734,0.125,0.428571429
1.35891E-3,37.581772047,0.45495801,0.232517483,0.125,0.428571429
1.37567E-3,37.856654729,0.458000096,0.230769231,0.125,0.571428571
1.38886E-3,38.133987587,0.460368701,0.229020979,0.125,0.571428571
1.4048E-3,38.274468021,0.463206032,0.228146853,0.125,0.571428571
1.41052E-3,38.697050669,0.464214966,0.225524476,0.125,0.571428571
1.4162E-3,38.838670744,0.46521561,0.22465035,0.125,0.571428571
1.42184E-3,39.122759283,0.466204782,0.222902098,0.125,0.571428571
1.42917E-3,39.265676184,0.467484136,0.222027972,0.125,0.571428571
1.43434E-3,39.695646436,0.468383813,0.219405594,0.125,0.571428571
1.43814E-3,39.839460634,0.469042538,0.218531469,0.125,0.571428571
1.43919E-3,40.127194224,0.469224638,0.216783217,0.125,0.571428571
1.45246E-3,40.416359948,0.47151102,0.215034965,0.125,0.571428571
1.45282E-3,40.561642447,0.471573061,0.214160839,0.125,0.571428571
1.45383E-3,40.852308065,0.471745592,0.212412587,0.125,0.571428571
1.45488E-3,41.143237762,0.471924488,0.210664336,0.125,0.571428571
1.45725E-3,41.288962524,0.472330553,0.20979021,0.125,0.571428571
1.46155E-3,41.580869504,0.473065191,0.208041958,0.125,0.571428571
1.46417E-3,41.873606091,0.473511616,0.206293706,0.125,0.571428571
1.46606E-3,42.020212171,0.473833587,0.20541958,0.125,0.571428571
1.47122E-3,42.313972469,0.474709156,0.203671329,0.125,0.571428571
1.47347E-3,42.608447351,0.47509063,0.201923077,0.125,0.571428571
1.47616E-3,42.756063091,0.475545009,0.201048951,0.125,0.571428571
1.48076E-3,43.051810227,0.476321098,0.199300699,0.125,0.571428571
1.4826E-3,43.348169204,0.47663162,0.197552448,0.125,0.571428571
1.48787E-3,43.645387679,0.477516209,0.195804196,0.125,0.571428571
1.49759E-3,43.795146701,0.479141329,0.19493007,0.125,0.571428571
1.51209E-3,44.096549269,0.48154718,0.193181818,0.125,0.571428571
1.52245E-3,44.400653838,0.483250916,0.191433566,0.125,0.571428571
1.53116E-3,44.553770017,0.484676387,0.190559441,0.125,0.571428571
1.53564E-3,44.860689709,0.485405819,0.188811189,0.208333333,0.571428571
1.53891E-3,45.168145071,0.485937809,0.187062937,0.208333333,0.571428571
1.55217E-3,45.323362326,0.488081047,0.186188811,0.208333333,0.571428571
1.55814E-3,45.634664531,0.489039672,0.184440559,0.208333333,0.571428571
1.56325E-3,45.790989344,0.489857729,0.183566434,0.208333333,0.571428571
1.57111E-3,46.105064841,0.491111325,0.181818182,0.208333333,0.571428571
1.57398E-3,46.262462416,0.491566877,0.180944056,0.208333333,0.571428571
1.58242E-3,46.578578073,0.492903788,0.179195804,0.208333333,0.571428571
1.60194E-3,46.89767292,0.495968169,0.177447552,0.208333333,0.571428571
1.60376E-3,47.058048851,0.496252571,0.176573427,0.208333333,0.571428571
1.61078E-3,47.379534917,0.497345116,0.174825175,0.208333333,0.571428571
1.63548E-3,47.543082874,0.501148907,0.173951049,0.208333333,0.571428571
1.64475E-3,47.871673069,0.50256174,0.172202797,0.208333333,0.714285714
1.64656E-3,48.036328827,0.502836559,0.171328671,0.208333333,0.714285714
1.64995E-3,48.366054743,0.503351509,0.16958042,0.208333333,0.714285714
1.65173E-3,48.696222987,0.503620582,0.167832168,0.208333333,0.714285714
1.65559E-3,48.861781948,0.504204093,0.166958042,0.208333333,0.714285714
1.65698E-3,49.027479804,0.504413726,0.166083916,0.208333333,0.714285714
1.66484E-3,49.360276681,0.505597566,0.164335664,0.208333333,0.714285714
1.66705E-3,49.693466229,0.505928681,0.162587413,0.208333333,0.714285714
1.67312E-3,49.860778071,0.506836765,0.161713287,0.208333333,0.714285714
1.68821E-3,50.196910812,0.509080943,0.159965035,0.208333333,0.714285714
1.69485E-3,50.366395845,0.51006214,0.159090909,0.208333333,0.714285714
1.69489E-3,50.535884501,0.510067484,0.158216783,0.208333333,0.714285714
1.70778E-3,50.876151639,0.511961883,0.156468531,0.208333333,0.714285714
1.70882E-3,51.04703387,0.512113627,0.155594406,0.208333333,0.714285714
1.71733E-3,51.390131652,0.513355122,0.153846154,0.208333333,0.714285714
1.72166E-3,51.562297566,0.513983354,0.152972028,0.208333333,0.714285714
1.72949E-3,51.907526716,0.515117266,0.151223776,0.208333333,0.714285714
1.73034E-3,52.080560338,0.515239103,0.15034965,0.208333333,0.714285714
1.73098E-3,52.253658624,0.515332426,0.149475524,0.208333333,0.714285714
1.73253E-3,52.773253934,0.515554968,0.146853147,0.208333333,0.714285714
1.7394E-3,53.120571704,0.51654351,0.145104895,0.208333333,0.714285714
1.75365E-3,53.295936608,0.518581027,0.144230769,0.208333333,0.714285714
1.76754E-3,53.649444866,0.520550677,0.141608392,0.208333333,0.714285714
1.76829E-3,53.826274106,0.52065671,0.141608392,0.25,0.714285714
1.76887E-3,54.003161365,0.520738583,0.140734266,0.25,0.714285714
1.78095E-3,54.535455369,0.522436528,0.138111888,0.291666667,0.714285714
1.78398E-3,54.892179822,0.522860948,0.136363636,0.291666667,0.714285714
1.78412E-3,55.07059142,0.522879662,0.13548951,0.291666667,0.714285714
1.80031E-3,55.429730926,0.525132885,0.133741259,0.291666667,0.714285714
1.81284E-3,55.61101518,0.526863019,0.132867133,0.291666667,0.714285714
1.81347E-3,55.792362151,0.526949243,0.131993007,0.291666667,0.714285714
1.82117E-3,56.15587204,0.528005639,0.130244755,0.291666667,0.714285714
1.82497E-3,56.338368733,0.528524351,0.129370629,0.291666667,0.714285714
1.83678E-3,56.522046357,0.530131334,0.128496503,0.291666667,0.714285714
1.84686E-3,56.890410248,0.531495222,0.126748252,0.291666667,0.714285714
1.84729E-3,57.075139386,0.531553017,0.125874126,0.333333333,0.714285714
1.85233E-3,57.260372835,0.532231815,0.125,0.333333333,0.714285714
1.88746E-3,57.635075925,0.536905771,0.123251748,0.333333333,0.714285714
1.88842E-3,57.823917801,0.537031915,0.122377622,0.333333333,0.714285714
1.89199E-3,58.013116852,0.537501695,0.121503497,0.333333333,0.714285714
1.89882E-3,58.392648155,0.538397817,0.119755245,0.333333333,0.714285714
1.90207E-3,58.582855209,0.538822354,0.118881119,0.333333333,0.714285714
1.90532E-3,58.773386827,0.539245986,0.118006993,0.333333333,0.714285714
1.91967E-3,59.155922991,0.541110223,0.116258741,0.333333333,0.714285714
1.92045E-3,59.347968481,0.541211705,0.115384615,0.333333333,0.714285714
1.92592E-3,59.54056035,0.541917048,0.11451049,0.333333333,0.714285714
1.93015E-3,59.92631033,0.54246184,0.112762238,0.333333333,0.714285714
1.93465E-3,60.119775183,0.543039532,0.111888112,0.333333333,0.714285714
1.94432E-3,60.314206856,0.544276267,0.111013986,0.333333333,0.714285714
1.95085E-3,60.509292278,0.545108741,0.11013986,0.333333333,0.714285714
1.9569E-3,60.900068004,0.545876285,0.108391608,0.375,0.714285714
1.96238E-3,61.096305817,0.546568798,0.107517483,0.375,0.714285714
1.96772E-3,61.293077856,0.547242475,0.106643357,0.375,0.714285714
1.98284E-3,61.688757889,0.549138191,0.104895105,0.375,0.714285714
1.9884E-3,61.887597856,0.549831445,0.104020979,0.375,0.714285714
1.9904E-3,62.086638047,0.550080548,0.103146853,0.375,0.714285714
2.00919E-3,62.287557117,0.552404728,0.102272727,0.375,0.714285714
2.01195E-3,62.689670828,0.552743593,0.100524476,0.375,0.714285714
2.01783E-3,62.891453591,0.553465082,0.09965035,0.375,0.714285714
2.01851E-3,63.093304224,0.553548194,0.098776224,0.416666667,0.714285714
2.01935E-3,63.295238886,0.553651049,0.097902098,0.416666667,0.714285714
2.04777E-3,63.702992541,0.557102233,0.096153846,0.416666667,0.714285714
2.05347E-3,63.908339182,0.557787829,0.09527972,0.416666667,0.714285714
2.07501E-3,64.115839743,0.560360048,0.094405594,0.458333333,0.714285714
2.08458E-3,64.324297563,0.561493631,0.093531469,0.458333333,0.714285714
2.08677E-3,64.532974776,0.561752613,0.092657343,0.458333333,0.714285714
2.11258E-3,64.953503638,0.564776434,0.090909091,0.458333333,0.714285714
2.12596E-3,65.166099169,0.566326992,0.090034965,0.458333333,0.714285714
2.1261E-3,65.378709632,0.566344241,0.089160839,0.458333333,0.714285714
2.13638E-3,65.592347278,0.567527561,0.088286713,0.458333333,0.714285714
2.15796E-3,65.808143238,0.569993029,0.087412587,0.458333333,0.857142857
2.16648E-3,66.240586791,0.570958141,0.085664336,0.458333333,0.857142857
2.18032E-3,66.458618447,0.572517424,0.08479021,0.458333333,0.857142857
2.22454E-3,66.681072604,0.577424708,0.083916084,0.458333333,0.857142857
2.23424E-3,66.904496885,0.578486145,0.083041958,0.5,0.857142857
2.2468E-3,67.12917677,0.57985204,0.082167832,0.5,0.857142857
2.25822E-3,67.354998445,0.581086462,0.081293706,0.5,0.857142857
2.26649E-3,67.581647211,0.581976133,0.08041958,0.5,0.857142857
2.26868E-3,67.808514978,0.582211072,0.079545455,0.5,0.857142857
2.26902E-3,68.035416806,0.582247588,0.078671329,0.5,0.857142857
2.29027E-3,68.264443732,0.584513306,0.077797203,0.5,0.857142857
2.34683E-3,68.729843699,0.590425693,0.076048951,0.5,0.857142857
2.34736E-3,68.964579842,0.590480349,0.075174825,0.5,0.857142857
2.34867E-3,69.19944667,0.59061493,0.074300699,0.5,0.857142857
2.355E-3,69.434946853,0.591265915,0.073426573,0.5,0.857142857
2.355E-3,69.670447037,0.591265915,0.071678322,0.5,0.857142857
2.39306E-3,69.909753249,0.595134697,0.071678322,0.541666667,0.857142857
2.39414E-3,70.149167735,0.595243684,0.070804196,0.541666667,0.857142857
2.4009E-3,70.389257646,0.595922241,0.06993007,0.541666667,0.857142857
2.40457E-3,70.629714887,0.596290321,0.069055944,0.541666667,0.857142857
2.43777E-3,70.873492093,0.599586886,0.068181818,0.583333333,0.857142857
2.44951E-3,71.118442645,0.600739122,0.067307692,0.625,0.857142857
2.46898E-3,71.610291005,0.602636783,0.065559441,0.625,0.857142857
2.47161E-3,71.857451627,0.602891522,0.064685315,0.625,0.857142857
2.537E-3,72.11115126,0.609126123,0.063811189,0.625,0.857142857
2.53776E-3,72.364927301,0.609197815,0.062937063,0.625,0.857142857
2.54249E-3,72.619176789,0.609641469,0.062062937,0.625,1
2.57627E-3,73.131052834,0.61277703,0.060314685,0.625,1
2.68306E-3,73.656985457,0.622369496,0.058566434,0.625,1
2.69829E-3,73.9268142,0.623698607,0.057692308,0.625,1
2.70445E-3,74.197259138,0.624233815,0.056818182,0.625,1
2.70573E-3,74.467831669,0.624344448,0.055944056,0.625,1
2.70609E-3,74.738440183,0.624375637,0.05506993,0.625,1
2.75015E-3,75.013454983,0.628156037,0.054195804,0.625,1
2.76252E-3,75.289706882,0.629203771,0.053321678,0.666666667,1
2.78328E-3,75.568035269,0.630949199,0.052447552,0.666666667,1
2.7854E-3,75.846575626,0.63112645,0.051573427,0.666666667,1
2.78791E-3,76.1253665,0.631335714,0.050699301,0.666666667,1
2.79934E-3,76.405300301,0.632287434,0.049825175,0.666666667,1
2.80545E-3,76.685845223,0.632794302,0.048951049,0.666666667,1
2.82323E-3,76.968168221,0.634261139,0.048076923,0.666666667,1
2.88808E-3,77.256975746,0.63951272,0.047202797,0.666666667,1
2.92421E-3,77.549397034,0.642374451,0.046328671,0.666666667,1
2.955E-3,77.844897444,0.644777194,0.045454545,0.666666667,1
2.96774E-3,78.141671672,0.64576178,0.04458042,0.666666667,1
3.02004E-3,78.740449639,0.649747335,0.042832168,0.666666667,1
3.10336E-3,79.05078574,0.655915631,0.041958042,0.666666667,1
3.22507E-3,79.373292873,0.664544967,0.041083916,0.666666667,1
3.23245E-3,79.696537825,0.665054192,0.04020979,0.708333333,1
3.25486E-3,80.02202417,0.666591709,0.039335664,0.708333333,1
3.26402E-3,80.348425901,0.667215579,0.038461538,0.75,1
3.31235E-3,80.679660895,0.670471302,0.037587413,0.75,1
3.33111E-3,81.344007206,0.671718106,0.035839161,0.75,1
3.45275E-3,81.68928249,0.679577621,0.034965035,0.75,1
3.50198E-3,82.039480274,0.682652264,0.034090909,0.75,1
3.50293E-3,82.389773202,0.682711111,0.033216783,0.75,1
3.50422E-3,82.740195316,0.682790978,0.032342657,0.791666667,1
3.53586E-3,83.093780894,0.68473426,0.031468531,0.791666667,1
3.58937E-3,83.452717736,0.687967838,0.030594406,0.833333333,1
3.65683E-3,83.818400974,0.691951124,0.02972028,0.875,1
3.73502E-3,84.191903046,0.696442234,0.028846154,0.875,1
3.76561E-3,84.568464304,0.69816398,0.027972028,0.875,1
3.84823E-3,84.953287151,0.702717578,0.027097902,0.875,1
3.93003E-3,85.731112757,0.707092785,0.02534965,0.875,1
3.9609E-3,86.520205178,0.708710599,0.023601399,0.875,1
4.24445E-3,87.34073961,0.722775551,0.021853147,0.875,1
4.27035E-3,88.192219645,0.723993096,0.020104895,0.875,1
4.35859E-3,88.628078467,0.72806114,0.019230769,0.875,1
4.38084E-3,89.502021139,0.729068112,0.017482517,0.875,1
4.46725E-3,89.948746589,0.732909285,0.016608392,0.875,1
4.47582E-3,90.39632869,0.733284139,0.015734266,0.875,1
4.57174E-3,90.853502686,0.737410632,0.01486014,0.875,1
4.58286E-3,91.768963158,0.737880979,0.013111888,0.875,1
4.71478E-3,92.240441319,0.743332534,0.012237762,0.875,1
4.83739E-3,92.724180235,0.748199908,0.011363636,0.875,1
4.90666E-3,93.214846269,0.750869142,0.01048951,0.875,1
4.92804E-3,93.70765054,0.751681678,0.009615385,0.875,1
5.10771E-3,94.711225782,0.758305292,0.007867133,0.875,1
5.70927E-3,95.282152864,0.778121177,0.006993007,0.875,1
5.81167E-3,95.863319475,0.781174998,0.006118881,0.916666667,1
6.16471E-3,96.479790105,0.791088654,0.005244755,0.916666667,1
6.19901E-3,97.099691188,0.792004281,0.004370629,0.916666667,1
6.19901E-3,97.71959227,0.792004281,0.002622378,0.916666667,1
6.64673E-3,98.384265015,0.803258229,0.002622378,0.958333333,1
7.40977E-3,99.125241778,0.819868769,0.001748252,0.958333333,1
8.74758E-3,100,0.843094708,0.000874126,1,1
