Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.89017E-4,1.501329856,0.1081093,0.677447552,0,0
2.10238E-4,1.763112925,0.118804383,0.666083916,0,0
2.271E-4,2.004259543,0.127121804,0.656468531,0,0
2.45448E-4,2.262556827,0.135995555,0.646853147,0,0
2.67507E-4,2.519168898,0.146428088,0.638111888,0,0
2.7913E-4,2.767357747,0.151824576,0.630244755,0,0
2.93748E-4,3.025671116,0.158515341,0.622377622,0,0
3.11438E-4,3.270809968,0.166472028,0.615384615,0,0
3.33579E-4,3.527704605,0.176221573,0.608391608,0,0
3.53753E-4,3.767234637,0.184908141,0.602272727,0,0
3.79723E-4,4.066532183,0.195824784,0.59527972,0,0
3.93757E-4,4.259285689,0.201602921,0.590909091,0,0
4.01524E-4,4.537662331,0.204765283,0.58479021,0,0
4.10327E-4,4.822077775,0.208319307,0.578671329,0,0
4.15365E-4,5.029155882,0.210339231,0.574300699,0,0
4.26738E-4,5.282306299,0.214861069,0.569055944,0,0
4.36419E-4,5.542503991,0.218669426,0.563811189,0,0
4.49934E-4,5.766334284,0.223925002,0.559440559,0,0
4.60817E-4,6.03962758,0.22810582,0.554195804,0,0
4.7288E-4,6.272707905,0.232687358,0.549825175,0,0
4.86619E-4,6.513326367,0.237840018,0.545454545,0,0
4.92349E-4,6.758427209,0.239968415,0.541083916,0,0
4.9887E-4,7.007140448,0.242376376,0.536713287,0,0
5.05762E-4,7.258376386,0.244905089,0.532342657,0,0
5.1941E-4,7.514624408,0.249862594,0.527972028,0,0
5.3019E-4,7.829462984,0.253732223,0.522727273,0,0
5.42489E-4,8.044032386,0.258099061,0.519230769,0,0
5.50771E-4,8.263238487,0.261010907,0.515734266,0,0
5.56504E-4,8.540526325,0.263013215,0.511363636,0,0
5.63564E-4,8.765193567,0.265464151,0.507867133,0,0
5.90175E-4,9.05537422,0.274557613,0.503496503,0,0
5.98303E-4,9.293903907,0.277290263,0.5,0,0
6.07063E-4,9.535084144,0.280212709,0.496503497,0,0
6.18218E-4,9.841069547,0.283899968,0.492132867,0,0
6.18396E-4,10.026570455,0.283958224,0.48951049,0,0
6.23804E-4,10.275477684,0.285732107,0.486013986,0,0
6.45175E-4,10.531586852,0.292656383,0.482517483,0,0
6.52021E-4,10.791010217,0.294845953,0.479020979,0,0
6.60305E-4,11.053520514,0.297477835,0.475524476,0,0
6.72525E-4,11.254062784,0.301324248,0.472902098,0,0
6.93131E-4,11.597369053,0.307715516,0.468531469,0,0
7.053E-4,11.807918786,0.311435497,0.465909091,0,0
7.13163E-4,12.021510214,0.31381806,0.463286713,0,0
7.27232E-4,12.310656141,0.318040045,0.45979021,0,0
7.40042E-4,12.532417588,0.321839181,0.457167832,0,0
7.46975E-4,12.755672176,0.323877661,0.454545455,0,0
7.51434E-4,13.055292227,0.325182463,0.451048951,0,0
7.62495E-4,13.282196107,0.328397183,0.448426573,0,0
7.6615E-4,13.587871302,0.329452668,0.44493007,0,0
7.78023E-4,13.819688298,0.332858636,0.442307692,0,0
7.81026E-4,14.053875603,0.333714728,0.439685315,0,0
7.90368E-4,14.289259947,0.336363729,0.437062937,0,0
8.01042E-4,14.527923754,0.33936485,0.434440559,0,0
8.16591E-4,14.772393852,0.343688057,0.431818182,0,0
8.21327E-4,15.017954557,0.344993749,0.429195804,0,0
8.33731E-4,15.26762982,0.348388788,0.426573427,0,0
8.41341E-4,15.519820535,0.35045423,0.423951049,0,0
8.50429E-4,15.774128075,0.352904013,0.421328671,0,0
8.55641E-4,16.030438624,0.354300493,0.418706294,0,0
8.61668E-4,16.287902924,0.35590793,0.416083916,0.041666667,0
8.68276E-4,16.547546809,0.357661116,0.413461538,0.041666667,0
8.79744E-4,16.810854119,0.360681298,0.410839161,0.041666667,0
9.00559E-4,17.078922353,0.36609088,0.408216783,0.041666667,0
9.06245E-4,17.259861095,0.367552617,0.406468531,0.041666667,0
9.10143E-4,17.532605401,0.368550992,0.403846154,0.041666667,0
9.14264E-4,17.806302084,0.369603072,0.401223776,0.041666667,0
9.19966E-4,18.081815453,0.371052907,0.398601399,0.041666667,0
9.22256E-4,18.266193883,0.371633156,0.396853147,0.041666667,0
9.34103E-4,18.545984987,0.374618693,0.394230769,0.041666667,0
9.39486E-4,18.826924198,0.375965778,0.391608392,0.041666667,0.142857143
9.4943E-4,19.016671415,0.378439178,0.38986014,0.041666667,0.142857143
9.57911E-4,19.30378119,0.380533395,0.387237762,0.041666667,0.142857143
9.64626E-4,19.592725514,0.382181566,0.384615385,0.041666667,0.142857143
9.72371E-4,19.786511989,0.38407145,0.382867133,0.041666667,0.142857143
9.84315E-4,20.080046999,0.386963682,0.380244755,0.041666667,0.142857143
9.88207E-4,20.277490927,0.387900104,0.378496503,0.041666667,0.142857143
1.0063E-3,20.578996091,0.392217457,0.375874126,0.041666667,0.142857143
1.01915E-3,20.782042861,0.395244522,0.374125874,0.041666667,0.142857143
1.02637E-3,21.089296799,0.396934519,0.371503497,0.041666667,0.142857143
1.02668E-3,21.294602469,0.397007574,0.369755245,0.041666667,0.142857143
1.03267E-3,21.500537472,0.398398729,0.368006993,0.041666667,0.142857143
1.03863E-3,21.811335181,0.399780298,0.365384615,0.041666667,0.142857143
1.04886E-3,22.020781572,0.402135146,0.363636364,0.041666667,0.142857143
1.06543E-3,22.338662217,0.405908236,0.361013986,0.041666667,0.142857143
1.06858E-3,22.552093244,0.406620683,0.359265734,0.041666667,0.142857143
1.07735E-3,22.767189845,0.408593628,0.357517483,0.041666667,0.142857143
1.10041E-3,23.096394142,0.413721627,0.354895105,0.041666667,0.142857143
1.10798E-3,23.317233415,0.415385984,0.353146853,0.041666667,0.142857143
1.11555E-3,23.651554299,0.417038973,0.350524476,0.041666667,0.142857143
1.11684E-3,23.763238676,0.417321713,0.34965035,0.041666667,0.142857143
1.12049E-3,24.098938714,0.418115004,0.347027972,0.041666667,0.142857143
1.13202E-3,24.32532967,0.420606853,0.34527972,0.041666667,0.142857143
1.13899E-3,24.552487288,0.422103575,0.343531469,0.041666667,0.142857143
1.14294E-3,24.780742258,0.422947607,0.341783217,0.083333333,0.142857143
1.14872E-3,25.124388018,0.424180483,0.339160839,0.083333333,0.142857143
1.15102E-3,25.354369862,0.424669642,0.337412587,0.083333333,0.142857143
1.1557E-3,25.585440364,0.425660687,0.335664336,0.083333333,0.142857143
1.16013E-3,25.933443375,0.426596292,0.333041958,0.083333333,0.142857143
1.16515E-3,26.049958641,0.42765325,0.332167832,0.083333333,0.142857143
1.16802E-3,26.28347837,0.428254269,0.33041958,0.083333333,0.142857143
1.1726E-3,26.634627557,0.429214198,0.327797203,0.083333333,0.142857143
1.18001E-3,26.75262899,0.430758332,0.326923077,0.083333333,0.142857143
1.1876E-3,27.107860355,0.432329424,0.324300699,0.083333333,0.142857143
1.18827E-3,27.345446475,0.432467727,0.322552448,0.083333333,0.142857143
1.20153E-3,27.585661645,0.435194874,0.320804196,0.083333333,0.142857143
1.20668E-3,27.82658682,0.436245908,0.319055944,0.083333333,0.142857143
1.20791E-3,28.068059765,0.436495883,0.317307692,0.083333333,0.142857143
1.20986E-3,28.310004874,0.436894317,0.315559441,0.083333333,0.142857143
1.21774E-3,28.674022787,0.438490635,0.312937063,0.083333333,0.142857143
1.21897E-3,28.795919974,0.438740151,0.312062937,0.083333333,0.142857143
1.22545E-3,29.040977929,0.440045752,0.310314685,0.083333333,0.142857143
1.23437E-3,29.287467019,0.441834115,0.308566434,0.083333333,0.142857143
1.24188E-3,29.53558726,0.443330206,0.306818182,0.083333333,0.142857143
1.25159E-3,29.785288587,0.44525311,0.30506993,0.083333333,0.142857143
1.25671E-3,30.036379588,0.446260686,0.303321678,0.083333333,0.142857143
1.26306E-3,30.288953511,0.447506863,0.301573427,0.083333333,0.285714286
1.26452E-3,30.541767108,0.447793635,0.299825175,0.083333333,0.285714286
1.27227E-3,30.923446693,0.449304584,0.297202797,0.083333333,0.285714286
1.27268E-3,31.05071428,0.449383291,0.296328671,0.083333333,0.285714286
1.27882E-3,31.306323789,0.450574601,0.29458042,0.083333333,0.285714286
1.28226E-3,31.562636474,0.451240236,0.292832168,0.083333333,0.285714286
1.28656E-3,31.81969712,0.452070322,0.291083916,0.083333333,0.285714286
1.29196E-3,32.077811714,0.453106637,0.289335664,0.083333333,0.285714286
1.29339E-3,32.336474661,0.453381751,0.287587413,0.083333333,0.428571429
1.2962E-3,32.595572277,0.453919071,0.285839161,0.083333333,0.428571429
1.30121E-3,32.855629856,0.454876528,0.284090909,0.083333333,0.428571429
1.30662E-3,33.116677172,0.455904256,0.282342657,0.083333333,0.428571429
1.3129E-3,33.378929454,0.45709383,0.280594406,0.083333333,0.428571429
1.31603E-3,33.641821909,0.45768468,0.278846154,0.083333333,0.428571429
1.31712E-3,33.773533966,0.457890865,0.277972028,0.083333333,0.428571429
1.32107E-3,34.16924171,0.45863338,0.27534965,0.083333333,0.428571429
1.32401E-3,34.301642654,0.459186053,0.274475524,0.083333333,0.428571429
1.32443E-3,34.566514651,0.459265048,0.272727273,0.083333333,0.428571429
1.32755E-3,34.831817131,0.459850129,0.270979021,0.083333333,0.428571429
1.33158E-3,35.098027659,0.460602043,0.269230769,0.083333333,0.428571429
1.33715E-3,35.365352245,0.46163961,0.267482517,0.083333333,0.428571429
1.34379E-3,35.633819135,0.462871395,0.265734266,0.083333333,0.428571429
1.35632E-3,35.903830458,0.4651792,0.263986014,0.083333333,0.428571429
1.35671E-3,36.039501367,0.465250499,0.263111888,0.083333333,0.428571429
1.35869E-3,36.311163351,0.465613155,0.261363636,0.083333333,0.428571429
1.36706E-3,36.584535436,0.467141397,0.259615385,0.083333333,0.428571429
1.36994E-3,36.858246058,0.467665468,0.257867133,0.083333333,0.428571429
1.38548E-3,37.135149198,0.470475741,0.256118881,0.083333333,0.428571429
1.38573E-3,37.273721999,0.470519535,0.255244755,0.083333333,0.428571429
1.3899E-3,37.551548614,0.471268501,0.253496503,0.083333333,0.428571429
1.39136E-3,37.829721649,0.471529697,0.251748252,0.083333333,0.428571429
1.40571E-3,38.110189392,0.474087173,0.25,0.083333333,0.428571429
1.40852E-3,38.251041507,0.474585893,0.249125874,0.083333333,0.428571429
1.41343E-3,38.533257732,0.475453098,0.247377622,0.083333333,0.428571429
1.41377E-3,38.815977304,0.4755131,0.245629371,0.083333333,0.428571429
1.41716E-3,39.099299268,0.476111673,0.243881119,0.083333333,0.428571429
1.42036E-3,39.383226575,0.476674231,0.242132867,0.083333333,0.428571429
1.42832E-3,39.526058247,0.478067134,0.241258741,0.083333333,0.428571429
1.43784E-3,39.813216737,0.479725105,0.23951049,0.083333333,0.428571429
1.44136E-3,40.101270197,0.480336644,0.237762238,0.083333333,0.428571429
1.44683E-3,40.390635423,0.481281833,0.236013986,0.083333333,0.428571429
1.44911E-3,40.535546764,0.481675085,0.23513986,0.083333333,0.428571429
1.46894E-3,40.827394135,0.485068085,0.233391608,0.083333333,0.428571429
1.47389E-3,41.268693928,0.485908979,0.230769231,0.083333333,0.428571429
1.48114E-3,41.564386634,0.487134267,0.229020979,0.083333333,0.428571429
1.48579E-3,41.861203143,0.487918121,0.227272727,0.083333333,0.428571429
1.48636E-3,42.009838953,0.488013414,0.226398601,0.083333333,0.428571429
1.49043E-3,42.307707549,0.488696773,0.22465035,0.083333333,0.428571429
1.4977E-3,42.606714781,0.489913259,0.222902098,0.125,0.428571429
1.50765E-3,42.757480072,0.491568212,0.222027972,0.125,0.428571429
1.51895E-3,43.060913914,0.493434261,0.22027972,0.166666667,0.428571429
1.52251E-3,43.365159055,0.494019547,0.218531469,0.166666667,0.571428571
1.52463E-3,43.517622118,0.494367174,0.217657343,0.166666667,0.571428571
1.55062E-3,43.826664157,0.498592414,0.215909091,0.166666667,0.571428571
1.55707E-3,44.137786087,0.499630788,0.214160839,0.166666667,0.571428571
1.55861E-3,44.293647582,0.499878285,0.213286713,0.166666667,0.571428571
1.56403E-3,44.605911947,0.500745139,0.211538462,0.166666667,0.571428571
1.56403E-3,44.762315312,0.500745931,0.210664336,0.166666667,0.571428571
1.5685E-3,45.075921026,0.501459109,0.208916084,0.166666667,0.571428571
1.57306E-3,45.546974064,0.502184117,0.206293706,0.166666667,0.571428571
1.57949E-3,45.862594343,0.503204652,0.204545455,0.166666667,0.571428571
1.58034E-3,46.020628431,0.503338985,0.203671329,0.208333333,0.571428571
1.59492E-3,46.338495876,0.505634578,0.201923077,0.208333333,0.571428571
1.60172E-3,46.6587842,0.506698717,0.200174825,0.208333333,0.571428571
1.60579E-3,46.819363091,0.507332159,0.199300699,0.208333333,0.571428571
1.61903E-3,47.142445182,0.509384635,0.197552448,0.208333333,0.571428571
1.61909E-3,47.304354244,0.509393948,0.196678322,0.208333333,0.571428571
1.62294E-3,47.628785785,0.509988008,0.19493007,0.208333333,0.571428571
1.62416E-3,47.953495709,0.510174446,0.193181818,0.208333333,0.571428571
1.62589E-3,48.116084371,0.510440693,0.192307692,0.208333333,0.571428571
1.62615E-3,48.278698994,0.510480593,0.191433566,0.208333333,0.571428571
1.63031E-3,48.604360902,0.511119533,0.189685315,0.208333333,0.571428571
1.633E-3,48.767661013,0.511531721,0.188811189,0.208333333,0.571428571
1.64169E-3,49.259899343,0.512857486,0.186188811,0.208333333,0.571428571
1.65054E-3,49.589209224,0.51420141,0.184440559,0.208333333,0.571428571
1.65146E-3,49.754355502,0.514340315,0.183566434,0.208333333,0.571428571
1.65592E-3,50.085143914,0.515013714,0.181818182,0.208333333,0.571428571
1.65647E-3,50.250791068,0.515096742,0.180944056,0.208333333,0.571428571
1.65775E-3,50.582336463,0.515289379,0.179195804,0.208333333,0.571428571
1.66351E-3,51.081336353,0.516155562,0.176573427,0.208333333,0.571428571
1.67791E-3,51.41554365,0.518307284,0.174825175,0.208333333,0.571428571
1.68916E-3,51.584460007,0.519976622,0.173951049,0.208333333,0.571428571
1.69116E-3,51.753575657,0.520270929,0.173076923,0.208333333,0.571428571
1.72449E-3,52.095582695,0.525140863,0.171328671,0.208333333,0.571428571
1.72699E-3,52.268281488,0.525501449,0.170454545,0.208333333,0.571428571
1.74838E-3,52.615953232,0.528569922,0.168706294,0.208333333,0.571428571
1.74906E-3,52.790858794,0.528666419,0.167832168,0.208333333,0.571428571
1.75538E-3,53.14190991,0.529565149,0.166083916,0.25,0.571428571
1.76534E-3,53.318443587,0.530974546,0.16520979,0.25,0.571428571
1.77049E-3,53.672257262,0.5317002,0.163461538,0.291666667,0.571428571
1.77449E-3,53.849706447,0.53226253,0.162587413,0.291666667,0.571428571
1.77449E-3,54.027155633,0.53226253,0.160839161,0.291666667,0.571428571
1.77606E-3,54.382257092,0.532482296,0.159965035,0.333333333,0.571428571
1.77683E-3,54.55994056,0.532590995,0.159090909,0.333333333,0.571428571
1.77725E-3,54.915348566,0.532648529,0.157342657,0.333333333,0.571428571
1.78031E-3,55.093379951,0.533077925,0.156468531,0.333333333,0.571428571
1.78094E-3,55.271473956,0.533165459,0.155594406,0.333333333,0.571428571
1.79442E-3,55.629979106,0.535041759,0.153846154,0.375,0.571428571
1.79447E-3,55.809425914,0.535048479,0.152972028,0.375,0.571428571
1.82037E-3,56.171166056,0.538612348,0.151223776,0.375,0.571428571
1.83556E-3,56.354722426,0.540676703,0.15034965,0.375,0.571428571
1.83635E-3,56.538357161,0.540782704,0.149475524,0.375,0.571428571
1.83918E-3,57.08992806,0.541165116,0.146853147,0.375,0.571428571
1.84418E-3,57.274345847,0.54183922,0.145979021,0.375,0.571428571
1.85085E-3,57.644019489,0.542735262,0.144230769,0.375,0.571428571
1.85341E-3,57.829360306,0.543078373,0.143356643,0.375,0.571428571
1.8551E-3,58.014869893,0.543304221,0.142482517,0.375,0.571428571
1.85575E-3,58.385954699,0.543391989,0.140734266,0.375,0.571428571
1.8599E-3,58.571944227,0.543945256,0.13986014,0.375,0.571428571
1.86176E-3,58.758120023,0.54419356,0.138986014,0.375,0.571428571
1.87244E-3,59.132597891,0.545612318,0.137237762,0.375,0.571428571
1.87897E-3,59.320494998,0.546475427,0.136363636,0.375,0.571428571
1.87983E-3,59.508478303,0.546589096,0.13548951,0.375,0.714285714
1.88516E-3,59.885285601,0.54728974,0.133741259,0.416666667,0.714285714
1.89304E-3,60.074589848,0.548323908,0.132867133,0.416666667,0.714285714
1.89542E-3,60.26413219,0.548635191,0.131993007,0.416666667,0.714285714
1.91266E-3,60.64666292,0.550875753,0.130244755,0.416666667,0.714285714
1.9172E-3,60.838383221,0.551462841,0.129370629,0.416666667,0.714285714
1.92161E-3,61.030543764,0.552030108,0.128496503,0.416666667,0.714285714
1.92885E-3,61.416220694,0.552960066,0.126748252,0.416666667,0.714285714
1.92929E-3,61.80203447,0.553016991,0.125,0.416666667,0.714285714
1.9313E-3,62.188254281,0.553274751,0.123251748,0.416666667,0.714285714
1.93378E-3,62.381631886,0.553590898,0.122377622,0.416666667,0.714285714
1.93425E-3,62.575056602,0.553651095,0.121503497,0.458333333,0.714285714
1.93489E-3,62.96197047,0.553733406,0.119755245,0.458333333,0.714285714
1.93639E-3,63.155609531,0.553924777,0.118881119,0.458333333,0.714285714
1.93639E-3,63.349248592,0.553924777,0.117132867,0.458333333,0.714285714
1.93961E-3,63.543209911,0.554335614,0.117132867,0.5,0.714285714
1.94985E-3,63.932406035,0.555635472,0.115384615,0.5,0.714285714
1.96493E-3,64.323884076,0.557537287,0.113636364,0.5,0.714285714
1.96625E-3,64.520509089,0.557702716,0.112762238,0.5,0.714285714
1.97786E-3,65.112530077,0.559154459,0.11013986,0.5,0.714285714
1.98218E-3,65.310747627,0.559691604,0.109265734,0.5,0.714285714
1.98716E-3,65.509463509,0.560310293,0.108391608,0.5,0.714285714
1.99002E-3,65.907181011,0.560664112,0.106643357,0.5,0.714285714
1.9919E-3,66.106371016,0.560897314,0.105769231,0.5,0.714285714
1.9946E-3,66.305831073,0.561230969,0.104895105,0.5,0.714285714
1.99931E-3,66.705222367,0.561811911,0.103146853,0.5,0.714285714
2.00043E-3,67.105196772,0.561949692,0.101398601,0.5,0.714285714
2.0047E-3,67.305666395,0.562473836,0.100524476,0.5,0.714285714
2.01081E-3,67.506747788,0.56322356,0.09965035,0.5,0.714285714
2.03358E-3,67.912624644,0.565991204,0.097902098,0.5,0.714285714
2.03378E-3,68.116002189,0.566014718,0.097027972,0.5,0.714285714
2.03973E-3,68.319975215,0.566732758,0.096153846,0.5,0.714285714
2.04757E-3,68.524731877,0.567674066,0.09527972,0.541666667,0.714285714
2.04865E-3,68.93435346,0.567803783,0.093531469,0.541666667,0.714285714
2.04955E-3,69.139308001,0.567911111,0.092657343,0.541666667,0.714285714
2.04982E-3,69.549244561,0.567944008,0.090909091,0.541666667,0.714285714
2.05158E-3,69.754402129,0.568154056,0.090034965,0.583333333,0.714285714
2.07125E-3,70.166684543,0.570494041,0.088286713,0.583333333,0.714285714
2.08196E-3,70.374880279,0.571757189,0.087412587,0.583333333,0.714285714
2.08249E-3,70.583129113,0.571819627,0.086538462,0.583333333,0.714285714
2.08427E-3,70.791556215,0.572029116,0.085664336,0.583333333,0.714285714
2.10468E-3,71.002024395,0.574413148,0.08479021,0.583333333,0.714285714
2.12011E-3,71.426014263,0.576197257,0.083041958,0.583333333,0.714285714
2.12561E-3,71.638575359,0.576830301,0.082167832,0.583333333,0.714285714
2.1265E-3,71.851225415,0.576932434,0.081293706,0.583333333,0.714285714
2.12662E-3,72.063887441,0.576946174,0.08041958,0.583333333,0.714285714
2.1329E-3,72.27717716,0.577665373,0.079545455,0.583333333,0.714285714
2.17499E-3,72.708759188,0.582425587,0.077797203,0.583333333,0.714285714
2.18621E-3,72.927379707,0.583676143,0.076923077,0.583333333,0.714285714
2.1969E-3,73.147069245,0.584860983,0.076048951,0.583333333,0.714285714
2.19907E-3,73.366976695,0.585101678,0.075174825,0.583333333,0.714285714
2.20136E-3,73.80702013,0.585353807,0.073426573,0.583333333,0.714285714
2.20186E-3,74.247342556,0.58540943,0.071678322,0.583333333,0.714285714
2.20358E-3,74.467700378,0.585598252,0.070804196,0.583333333,0.714285714
2.2065E-3,74.688350103,0.585919467,0.06993007,0.583333333,0.714285714
2.2068E-3,75.129680257,0.585953225,0.068181818,0.583333333,0.714285714
2.2167E-3,75.351350622,0.587038689,0.067307692,0.583333333,0.714285714
2.23918E-3,75.575268974,0.589482595,0.066433566,0.583333333,0.714285714
2.24038E-3,75.799307036,0.589611927,0.065559441,0.583333333,0.714285714
2.24519E-3,76.023825731,0.590130374,0.064685315,0.583333333,0.714285714
2.26365E-3,76.475618404,0.592110024,0.062937063,0.583333333,0.714285714
2.26871E-3,76.928855022,0.592649412,0.061188811,0.583333333,0.714285714
2.27117E-3,77.15597192,0.592910462,0.060314685,0.583333333,0.714285714
2.27123E-3,77.383094496,0.592916496,0.059440559,0.583333333,0.714285714
2.27556E-3,77.610650241,0.59337631,0.058566434,0.583333333,0.714285714
2.28181E-3,77.838830794,0.594037726,0.057692308,0.583333333,0.714285714
2.29152E-3,78.067982955,0.595061998,0.056818182,0.583333333,0.714285714
2.30356E-3,78.298338472,0.596323435,0.055944056,0.583333333,0.714285714
2.32053E-3,78.530391891,0.598089981,0.05506993,0.583333333,0.714285714
2.34354E-3,78.764745955,0.600459114,0.054195804,0.583333333,0.714285714
2.36569E-3,79.00131471,0.602713497,0.053321678,0.583333333,0.714285714
2.40251E-3,79.479729423,0.606406232,0.051573427,0.583333333,0.714285714
2.40708E-3,79.720437626,0.606859633,0.050699301,0.583333333,0.714285714
2.42415E-3,79.962852702,0.608544174,0.049825175,0.583333333,0.714285714
2.43098E-3,80.205950981,0.6092144,0.048951049,0.625,0.714285714
2.43754E-3,80.449705476,0.609855992,0.048076923,0.625,0.714285714
2.43908E-3,80.69361328,0.610005582,0.047202797,0.625,0.714285714
2.47288E-3,81.184809461,0.613275226,0.045454545,0.625,0.714285714
2.48903E-3,81.433712214,0.614817363,0.04458042,0.625,0.714285714
2.49689E-3,81.683400908,0.615563693,0.043706294,0.625,0.857142857
2.49907E-3,81.933307674,0.615770262,0.042832168,0.625,0.857142857
2.56367E-3,82.439581349,0.621790522,0.041083916,0.625,0.857142857
2.57193E-3,82.953140851,0.622546414,0.039335664,0.625,0.857142857
2.58655E-3,83.211796248,0.62387818,0.038461538,0.625,0.857142857
2.59146E-3,83.729597997,0.624323051,0.036713287,0.625,0.857142857
2.64366E-3,83.993963809,0.628988328,0.035839161,0.625,0.857142857
2.64391E-3,84.258354825,0.629010574,0.034965035,0.625,0.857142857
2.72074E-3,84.5304293,0.635670395,0.034090909,0.666666667,0.857142857
2.72888E-3,84.803317114,0.636361407,0.033216783,0.666666667,0.857142857
2.76315E-3,85.079632465,0.63924487,0.032342657,0.666666667,0.857142857
2.77716E-3,85.357348596,0.640410174,0.031468531,0.708333333,0.857142857
2.83687E-3,85.641035143,0.645293669,0.030594406,0.708333333,0.857142857
2.85426E-3,85.926461236,0.646691673,0.02972028,0.75,0.857142857
3.08388E-3,86.520275569,0.664163717,0.027972028,0.75,0.857142857
3.1122E-3,86.831495254,0.666199225,0.027097902,0.75,0.857142857
3.1229E-3,87.143785497,0.666962428,0.026223776,0.75,0.857142857
3.14363E-3,87.458148596,0.668430296,0.02534965,0.75,0.857142857
3.15846E-3,87.773995026,0.66947278,0.024475524,0.75,0.857142857
3.18947E-3,88.408788305,0.671630725,0.022727273,0.75,0.857142857
3.20503E-3,88.729291354,0.672703277,0.021853147,0.75,0.857142857
3.20742E-3,89.050033161,0.672867214,0.020979021,0.75,0.857142857
3.23331E-3,89.373363723,0.674634214,0.020104895,0.75,0.857142857
3.23947E-3,89.697310557,0.675052052,0.019230769,0.75,0.857142857
3.25264E-3,90.022574999,0.675941812,0.018356643,0.791666667,0.857142857
3.25411E-3,90.673250631,0.676040606,0.016608392,0.791666667,0.857142857
3.27938E-3,91.001188795,0.677732441,0.015734266,0.791666667,0.857142857
3.27938E-3,91.32912696,0.677732441,0.013986014,0.791666667,0.857142857
3.30546E-3,91.659672563,0.679459722,0.013986014,0.833333333,0.857142857
3.35121E-3,91.994793263,0.682446136,0.013111888,0.833333333,0.857142857
3.41292E-3,92.336085276,0.686387424,0.012237762,0.833333333,0.857142857
3.53692E-3,92.689776929,0.694017842,0.011363636,0.833333333,0.857142857
3.53785E-3,93.043561799,0.6940738,0.01048951,0.833333333,0.857142857
3.97157E-3,93.440718561,0.718063563,0.009615385,0.875,0.857142857
4.07039E-3,93.847757596,0.723012568,0.008741259,0.875,0.857142857
4.08725E-3,94.25648295,0.723839768,0.007867133,0.875,0.857142857
4.22246E-3,94.678728661,0.730297558,0.006993007,0.916666667,0.857142857
4.22246E-3,95.100974372,0.730297558,0.005244755,0.916666667,0.857142857
4.46221E-3,95.547195616,0.741036024,0.005244755,0.916666667,1
4.50407E-3,95.997602456,0.742823653,0.004370629,0.916666667,1
5.62866E-3,96.56046869,0.78305981,0.003496503,0.916666667,1
5.9505E-3,97.155518415,0.792356764,0.002622378,0.916666667,1
7.63755E-3,97.919272963,0.830446056,0.001748252,0.958333333,1
2.08073E-2,100,0.930281274,0.000874126,0.958333333,1
2.08073E-2,100,0.930281274,0,0.958333333,1
