Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.7935E-4,18.596969202,0.358960217,0.392482517,0.041666667,0.142857143
8.83404E-4,18.773558742,0.360019283,0.390734266,0.041666667,0.142857143
8.90514E-4,19.040371322,0.361868312,0.388111888,0.041666667,0.142857143
9.16164E-4,19.314988366,0.368450888,0.38548951,0.041666667,0.142857143
9.21127E-4,19.59087236,0.36970907,0.382867133,0.041666667,0.142857143
9.24096E-4,19.867525271,0.370459281,0.380244755,0.041666667,0.142857143
9.32276E-4,20.053678239,0.372516907,0.378496503,0.041666667,0.142857143
9.38821E-4,20.334809562,0.374153645,0.375874126,0.041666667,0.142857143
9.43072E-4,20.61707713,0.375212037,0.373251748,0.041666667,0.142857143
9.48919E-4,20.806552228,0.376662169,0.371503497,0.041666667,0.142857143
9.51351E-4,21.091605422,0.377263368,0.368881119,0.041666667,0.142857143
9.53523E-4,21.282137869,0.377799288,0.367132867,0.041666667,0.142857143
9.55017E-4,21.568479857,0.37816737,0.36451049,0.041666667,0.142857143
9.62082E-4,21.760800075,0.379902262,0.362762238,0.041666667,0.142857143
9.67648E-4,22.050576936,0.381262058,0.36013986,0.041666667,0.142857143
9.76676E-4,22.342652955,0.383455107,0.357517483,0.041666667,0.142857143
9.81565E-4,22.538513013,0.38463647,0.355769231,0.041666667,0.142857143
9.95846E-4,22.836746568,0.388060926,0.353146853,0.041666667,0.142857143
1.00021E-3,23.036480256,0.389098886,0.351398601,0.041666667,0.142857143
1.0126E-3,23.339031364,0.392030615,0.348776224,0.041666667,0.142857143
1.01592E-3,23.541967081,0.392810127,0.347027972,0.041666667,0.142857143
1.0288E-3,23.848956385,0.395818692,0.344405594,0.041666667,0.142857143
1.03301E-3,24.05513728,0.396797043,0.342657343,0.041666667,0.142857143
1.0352E-3,24.261998613,0.39730449,0.340909091,0.041666667,0.142857143
1.04114E-3,24.573776942,0.398673914,0.338286713,0.083333333,0.142857143
1.04336E-3,24.78230911,0.399185759,0.336538462,0.083333333,0.142857143
1.06108E-3,25.09908212,0.403231353,0.333916084,0.083333333,0.142857143
1.06512E-3,25.311814071,0.404145127,0.332167832,0.083333333,0.142857143
1.06758E-3,25.525190563,0.404700897,0.33041958,0.083333333,0.142857143
1.079E-3,25.84858946,0.407266333,0.327797203,0.083333333,0.142857143
1.08028E-3,26.064517271,0.407554367,0.326048951,0.083333333,0.142857143
1.08189E-3,26.280734244,0.407912235,0.324300699,0.083333333,0.142857143
1.09211E-3,26.607065897,0.410185421,0.321678322,0.083333333,0.285714286
1.09298E-3,26.825618884,0.410378914,0.31993007,0.083333333,0.285714286
1.10613E-3,27.157188553,0.413276682,0.317307692,0.083333333,0.285714286
1.10626E-3,27.267814611,0.41330424,0.316433566,0.083333333,0.285714286
1.12066E-3,27.602636865,0.41644434,0.313811189,0.083333333,0.285714286
1.12289E-3,27.827191563,0.41692745,0.312062937,0.083333333,0.285714286
1.13112E-3,28.053364367,0.418702969,0.310314685,0.083333333,0.285714286
1.13403E-3,28.280023986,0.419329644,0.308566434,0.083333333,0.285714286
1.13717E-3,28.620635312,0.420002549,0.305944056,0.083333333,0.285714286
1.13727E-3,28.848079993,0.420024335,0.304195804,0.083333333,0.285714286
1.14876E-3,29.192389663,0.422473376,0.301573427,0.125,0.285714286
1.15394E-3,29.307784162,0.423573351,0.300699301,0.125,0.285714286
1.15665E-3,29.654724593,0.424144427,0.298076923,0.125,0.285714286
1.15796E-3,29.88618522,0.424421534,0.296328671,0.166666667,0.285714286
1.1628E-3,30.002464786,0.42543997,0.295454545,0.166666667,0.285714286
1.1736E-3,30.353036931,0.427701591,0.292832168,0.166666667,0.285714286
1.18159E-3,30.589066881,0.429363686,0.291083916,0.166666667,0.285714286
1.18931E-3,30.826419623,0.430959649,0.289335664,0.166666667,0.285714286
1.20031E-3,31.065472048,0.433219009,0.287587413,0.166666667,0.285714286
1.20814E-3,31.306336997,0.434817341,0.285839161,0.166666667,0.285714286
1.21746E-3,31.549669877,0.436706535,0.284090909,0.166666667,0.285714286
1.22415E-3,31.794368824,0.438053721,0.282342657,0.166666667,0.285714286
1.22501E-3,32.039284612,0.438227918,0.280594406,0.166666667,0.285714286
1.22827E-3,32.284653216,0.438881326,0.278846154,0.166666667,0.285714286
1.2288E-3,32.530397824,0.438988549,0.277097902,0.166666667,0.285714286
1.24673E-3,32.778922588,0.442559145,0.27534965,0.208333333,0.285714286
1.28158E-3,33.033528584,0.449370029,0.273601399,0.208333333,0.285714286
1.28511E-3,33.290377343,0.45005218,0.271853147,0.208333333,0.285714286
1.2939E-3,33.548453112,0.451739267,0.270104895,0.208333333,0.285714286
1.29612E-3,33.807455682,0.45216438,0.268356643,0.208333333,0.285714286
1.30653E-3,34.067998625,0.454146247,0.266608392,0.208333333,0.285714286
1.30839E-3,34.329490537,0.454498112,0.26486014,0.208333333,0.285714286
1.30998E-3,34.722441659,0.454800494,0.262237762,0.208333333,0.285714286
1.31192E-3,34.984631716,0.455166039,0.26048951,0.208333333,0.285714286
1.31353E-3,35.115984962,0.455471324,0.259615385,0.208333333,0.285714286
1.31475E-3,35.378932936,0.455700497,0.257867133,0.208333333,0.285714286
1.32438E-3,35.511371084,0.457512124,0.256993007,0.208333333,0.285714286
1.33377E-3,35.777186288,0.459265992,0.255244755,0.208333333,0.285714286
1.3349E-3,36.044053266,0.459476056,0.253496503,0.208333333,0.285714286
1.33759E-3,36.311432912,0.459975726,0.251748252,0.208333333,0.285714286
1.34125E-3,36.579385318,0.460654311,0.25,0.208333333,0.285714286
1.34491E-3,36.848258562,0.461332284,0.248251748,0.208333333,0.285714286
1.35183E-3,37.253387383,0.462607257,0.245629371,0.208333333,0.285714286
1.35441E-3,37.524249985,0.463082263,0.243881119,0.208333333,0.285714286
1.35896E-3,37.795778749,0.46391629,0.242132867,0.208333333,0.285714286
1.36606E-3,38.068523484,0.465211814,0.240384615,0.208333333,0.285714286
1.37291E-3,38.342721368,0.466456654,0.238636364,0.208333333,0.285714286
1.38115E-3,38.618200927,0.467945823,0.236888112,0.208333333,0.285714286
1.38181E-3,38.756381798,0.468064885,0.236013986,0.208333333,0.285714286
1.38606E-3,39.033262372,0.468829965,0.234265734,0.208333333,0.285714286
1.39316E-3,39.311184908,0.470103166,0.232517483,0.208333333,0.285714286
1.39477E-3,39.72957554,0.470389983,0.229895105,0.208333333,0.285714286
1.39874E-3,39.869449252,0.471097726,0.229020979,0.208333333,0.285714286
1.40301E-3,40.009750451,0.471858137,0.228146853,0.208333333,0.285714286
1.41052E-3,40.291618367,0.473188401,0.226398601,0.208333333,0.285714286
1.41277E-3,40.574035517,0.473585438,0.22465035,0.208333333,0.285714286
1.4326E-3,40.85889634,0.477062693,0.222902098,0.208333333,0.285714286
1.43835E-3,41.00273159,0.478061711,0.222027972,0.208333333,0.285714286
1.44424E-3,41.291298809,0.479080366,0.22027972,0.208333333,0.285714286
1.44638E-3,41.580362046,0.479450651,0.218531469,0.208333333,0.285714286
1.44955E-3,41.870091515,0.479996787,0.216783217,0.25,0.285714286
1.44993E-3,42.160039787,0.480063104,0.215034965,0.25,0.285714286
1.45162E-3,42.305201723,0.480353082,0.214160839,0.25,0.285714286
1.45484E-3,42.595848135,0.480907115,0.212412587,0.25,0.285714286
1.47642E-3,42.88919605,0.484583475,0.210664336,0.25,0.285714286
1.47675E-3,43.036871305,0.484639225,0.20979021,0.25,0.285714286
1.48024E-3,43.332570976,0.485229013,0.208041958,0.25,0.285714286
1.48104E-3,43.628699275,0.485363223,0.206293706,0.25,0.285714286
1.48411E-3,43.777109808,0.485879812,0.20541958,0.25,0.285714286
1.49131E-3,44.075000166,0.48708896,0.203671329,0.25,0.285714286
1.49554E-3,44.373863667,0.487797239,0.201923077,0.25,0.285714286
1.50241E-3,44.524104405,0.488942017,0.201048951,0.25,0.285714286
1.51856E-3,44.82764881,0.491614511,0.199300699,0.25,0.285714286
1.54605E-3,45.136193106,0.496099665,0.197552448,0.291666667,0.285714286
1.54826E-3,45.291019158,0.4964561,0.196678322,0.291666667,0.285714286
1.55721E-3,45.601930558,0.497897138,0.19493007,0.291666667,0.285714286
1.56032E-3,45.757962335,0.498395407,0.194055944,0.291666667,0.285714286
1.56533E-3,46.070526743,0.499196604,0.192307692,0.291666667,0.285714286
1.56794E-3,46.383856874,0.499613994,0.190559441,0.291666667,0.285714286
1.57143E-3,46.540999955,0.500169663,0.189685315,0.291666667,0.285714286
1.58326E-3,46.856493125,0.502044733,0.187937063,0.291666667,0.285714286
1.58526E-3,47.015019406,0.502360561,0.187062937,0.291666667,0.285714286
1.60426E-3,47.334213215,0.505337955,0.185314685,0.291666667,0.285714286
1.60968E-3,47.655769724,0.506182316,0.183566434,0.291666667,0.285714286
1.61022E-3,47.816791937,0.506265733,0.182692308,0.291666667,0.285714286
1.61303E-3,48.139267081,0.506700784,0.180944056,0.291666667,0.285714286
1.61852E-3,48.301119096,0.507550514,0.18006993,0.291666667,0.285714286
1.62337E-3,48.625688771,0.508299083,0.178321678,0.291666667,0.285714286
1.62408E-3,48.788096296,0.50840688,0.177447552,0.291666667,0.285714286
1.63986E-3,49.115645566,0.51082353,0.175699301,0.291666667,0.285714286
1.64482E-3,49.280127794,0.511579041,0.174825175,0.291666667,0.285714286
1.64792E-3,49.609677061,0.512048409,0.173076923,0.291666667,0.285714286
1.6481E-3,49.774487493,0.512077109,0.172202797,0.291666667,0.285714286
1.65814E-3,50.105915338,0.513594193,0.170454545,0.291666667,0.285714286
1.65984E-3,50.2718995,0.513850031,0.16958042,0.291666667,0.285714286
1.66059E-3,50.6040091,0.513962219,0.167832168,0.291666667,0.285714286
1.66115E-3,50.770124549,0.514047538,0.166958042,0.291666667,0.285714286
1.66679E-3,51.10334666,0.514894093,0.16520979,0.291666667,0.285714286
1.67045E-3,51.270391589,0.515441272,0.164335664,0.291666667,0.285714286
1.68725E-3,51.606449588,0.517940648,0.162587413,0.291666667,0.285714286
1.69091E-3,51.775540367,0.518480989,0.161713287,0.291666667,0.285714286
1.69915E-3,52.115125048,0.519695434,0.159965035,0.291666667,0.285714286
1.69983E-3,52.285108502,0.519795403,0.159090909,0.291666667,0.285714286
1.70696E-3,52.626177744,0.520839667,0.157342657,0.291666667,0.285714286
1.71176E-3,52.797353875,0.521540398,0.156468531,0.291666667,0.285714286
1.71804E-3,53.140517144,0.522453849,0.15472028,0.291666667,0.285714286
1.72289E-3,53.312805713,0.523156602,0.153846154,0.291666667,0.285714286
1.72585E-3,53.657847349,0.523585028,0.152097902,0.291666667,0.285714286
1.73093E-3,53.830940515,0.524318772,0.151223776,0.333333333,0.285714286
1.73995E-3,54.17802882,0.525614877,0.149475524,0.333333333,0.285714286
1.74543E-3,54.352571804,0.52639867,0.148601399,0.333333333,0.285714286
1.74656E-3,54.527227389,0.526559445,0.147727273,0.333333333,0.285714286
1.74982E-3,54.877142362,0.527024413,0.145979021,0.333333333,0.285714286
1.75274E-3,55.227397909,0.527440334,0.144230769,0.333333333,0.285714286
1.77577E-3,55.580249154,0.530693424,0.142482517,0.333333333,0.285714286
1.78292E-3,55.758541299,0.531693797,0.141608392,0.333333333,0.285714286
1.79237E-3,56.116330857,0.533009657,0.13986014,0.333333333,0.285714286
1.80085E-3,56.475653372,0.534184998,0.138111888,0.333333333,0.285714286
1.80185E-3,56.835923371,0.534321752,0.136363636,0.333333333,0.285714286
1.80634E-3,57.016557636,0.534942017,0.13548951,0.333333333,0.285714286
1.8067E-3,57.377862382,0.534991892,0.133741259,0.333333333,0.285714286
1.81238E-3,57.559099959,0.53577145,0.132867133,0.333333333,0.285714286
1.81416E-3,57.921753373,0.536015954,0.131118881,0.333333333,0.285714286
1.8322E-3,58.104973431,0.538476245,0.130244755,0.333333333,0.285714286
1.83315E-3,58.288288863,0.538605573,0.129370629,0.375,0.285714286
1.84594E-3,58.656690071,0.540332901,0.127622378,0.375,0.285714286
1.8496E-3,58.841649585,0.540823641,0.126748252,0.375,0.285714286
1.85026E-3,59.026675394,0.540912634,0.125874126,0.375,0.285714286
1.8551E-3,59.397226234,0.541561414,0.124125874,0.375,0.285714286
1.87474E-3,59.584700484,0.544175373,0.123251748,0.416666667,0.285714286
1.88888E-3,59.773588053,0.546037705,0.122377622,0.458333333,0.285714286
1.89901E-3,60.152619898,0.547363453,0.120629371,0.458333333,0.285714286
1.90643E-3,60.34326279,0.548329616,0.119755245,0.458333333,0.285714286
1.91093E-3,60.534355934,0.548913784,0.118881119,0.458333333,0.285714286
1.91974E-3,60.917679826,0.550052126,0.117132867,0.458333333,0.285714286
1.94344E-3,61.112024149,0.553087495,0.116258741,0.458333333,0.285714286
1.94381E-3,61.306404685,0.553133548,0.115384615,0.458333333,0.285714286
1.95338E-3,61.501742711,0.554347796,0.11451049,0.458333333,0.285714286
1.9816E-3,61.897934393,0.557888646,0.112762238,0.458333333,0.285714286
1.98488E-3,62.096422348,0.558296254,0.111888112,0.458333333,0.285714286
1.98987E-3,62.493897542,0.558915693,0.11013986,0.458333333,0.428571429
2.02008E-3,62.695905445,0.562626566,0.109265734,0.458333333,0.428571429
2.0206E-3,62.89796566,0.56269028,0.108391608,0.458333333,0.428571429
2.03089E-3,63.101054401,0.563939248,0.107517483,0.458333333,0.428571429
2.03486E-3,63.304540133,0.564419418,0.106643357,0.458333333,0.428571429
2.04666E-3,63.712691767,0.565840638,0.104895105,0.5,0.428571429
2.06175E-3,63.918867168,0.567644994,0.104020979,0.5,0.428571429
2.07399E-3,64.126266466,0.569096987,0.103146853,0.5,0.428571429
2.08913E-3,64.33517928,0.570879142,0.102272727,0.5,0.428571429
2.10078E-3,64.545257203,0.572241042,0.101398601,0.5,0.428571429
2.11992E-3,64.757248868,0.574459355,0.100524476,0.5,0.571428571
2.13273E-3,65.18361997,0.57593137,0.098776224,0.5,0.571428571
2.13696E-3,65.610588646,0.576415713,0.097027972,0.5,0.571428571
2.13822E-3,65.824410305,0.576559178,0.096153846,0.5,0.571428571
2.14778E-3,66.253010381,0.577648782,0.094405594,0.5,0.571428571
2.16226E-3,66.685214377,0.579286923,0.092657343,0.5,0.571428571
2.16395E-3,66.90160906,0.579476781,0.091783217,0.5,0.714285714
2.16493E-3,67.118101971,0.579587367,0.090909091,0.5,0.714285714
2.17932E-3,67.33603404,0.581200943,0.090034965,0.5,0.714285714
2.20348E-3,67.774314427,0.583882351,0.088286713,0.5,0.714285714
2.21794E-3,68.216711664,0.585470613,0.086538462,0.541666667,0.714285714
2.22671E-3,68.439382652,0.586427742,0.085664336,0.541666667,0.714285714
2.23019E-3,68.662401615,0.586806406,0.08479021,0.541666667,0.714285714
2.23627E-3,68.88602889,0.5874667,0.083916084,0.541666667,0.714285714
2.24078E-3,69.110107105,0.587954815,0.083041958,0.541666667,0.714285714
2.24502E-3,69.334609475,0.588412885,0.082167832,0.541666667,0.714285714
2.24963E-3,69.559572867,0.588909615,0.081293706,0.541666667,0.714285714
2.25604E-3,69.785176448,0.589597403,0.08041958,0.541666667,0.857142857
2.26029E-3,70.011205565,0.590053307,0.079545455,0.541666667,0.857142857
2.27194E-3,70.691268773,0.591296645,0.076923077,0.541666667,0.857142857
2.30622E-3,70.921891232,0.594910735,0.076048951,0.541666667,0.857142857
2.30801E-3,71.152692237,0.595097223,0.075174825,0.541666667,0.857142857
2.32566E-3,71.385258201,0.596931495,0.074300699,0.541666667,0.857142857
2.33899E-3,71.61915717,0.598305871,0.073426573,0.541666667,0.857142857
2.34198E-3,71.853355409,0.598613142,0.072552448,0.541666667,0.857142857
2.34655E-3,72.088010134,0.599080927,0.071678322,0.541666667,0.857142857
2.35598E-3,72.323608031,0.600044001,0.070804196,0.541666667,0.857142857
2.3773E-3,72.561337946,0.602204046,0.06993007,0.541666667,0.857142857
2.38096E-3,72.799434362,0.602573017,0.069055944,0.541666667,0.857142857
2.38558E-3,73.037992001,0.603036378,0.068181818,0.583333333,0.857142857
2.39709E-3,73.27770056,0.604187932,0.067307692,0.583333333,0.857142857
2.40862E-3,73.518562235,0.605335002,0.066433566,0.583333333,0.857142857
2.42874E-3,73.76143666,0.607321349,0.065559441,0.583333333,0.857142857
2.43811E-3,74.005248107,0.608239275,0.064685315,0.583333333,0.857142857
2.44399E-3,74.494012579,0.608812826,0.062937063,0.583333333,0.857142857
2.45769E-3,74.739781606,0.610143179,0.062062937,0.583333333,0.857142857
2.49436E-3,74.989217443,0.613660099,0.061188811,0.583333333,0.857142857
2.5197E-3,75.241187618,0.616053988,0.060314685,0.583333333,0.857142857
2.54535E-3,75.495722211,0.618446278,0.059440559,0.583333333,0.857142857
2.5659E-3,75.752312131,0.620342235,0.058566434,0.583333333,0.857142857
2.56831E-3,76.009143529,0.620563753,0.057692308,0.583333333,0.857142857
2.60341E-3,76.269484164,0.62375399,0.056818182,0.583333333,0.857142857
2.60591E-3,76.530075276,0.623979647,0.055944056,0.625,0.857142857
2.61185E-3,76.791260127,0.624513475,0.05506993,0.625,0.857142857
2.62656E-3,77.315100894,0.625829593,0.053321678,0.625,0.857142857
2.62853E-3,77.577953411,0.626004788,0.052447552,0.625,0.857142857
2.64606E-3,77.842559789,0.627560455,0.051573427,0.625,0.857142857
2.70369E-3,78.112928334,0.632581591,0.050699301,0.625,0.857142857
2.7126E-3,78.384187992,0.633346042,0.049825175,0.625,0.857142857
2.72747E-3,78.656935405,0.634615264,0.048951049,0.625,0.857142857
2.76441E-3,78.933376332,0.637728583,0.048076923,0.625,0.857142857
2.76969E-3,79.210345312,0.638169358,0.047202797,0.625,1
2.77274E-3,79.764588503,0.638423651,0.045454545,0.625,1
2.81035E-3,80.045623043,0.641527362,0.04458042,0.625,1
2.81194E-3,80.326817179,0.641657911,0.043706294,0.625,1
2.84509E-3,80.611325989,0.64434798,0.042832168,0.666666667,1
2.84859E-3,80.896184867,0.644629726,0.041958042,0.666666667,1
2.86882E-3,81.183067042,0.646249436,0.041083916,0.666666667,1
2.8777E-3,81.470837272,0.646955699,0.04020979,0.708333333,1
2.89891E-3,81.760728655,0.648631273,0.039335664,0.75,1
2.89899E-3,82.050627926,0.648637475,0.038461538,0.75,1
2.95302E-3,82.34593001,0.652834212,0.037587413,0.75,1
2.96902E-3,82.642832465,0.654058152,0.036713287,0.791666667,1
3.02664E-3,82.945496919,0.658394268,0.035839161,0.833333333,1
3.05801E-3,83.251298352,0.660709571,0.034965035,0.875,1
3.07037E-3,83.55833511,0.661612734,0.034090909,0.875,1
3.14021E-3,83.872356175,0.666629957,0.033216783,0.875,1
3.1663E-3,84.188986639,0.66846647,0.032342657,0.875,1
3.1687E-3,84.822486736,0.668633786,0.030594406,0.875,1
3.20143E-3,85.459499189,0.670906778,0.028846154,0.875,1
3.32196E-3,85.791694944,0.679014458,0.027972028,0.875,1
3.35458E-3,86.127153099,0.681140741,0.027097902,0.875,1
3.42308E-3,86.469460816,0.685514572,0.026223776,0.875,1
3.53822E-3,86.823283275,0.692603062,0.02534965,0.875,1
3.55799E-3,87.179082183,0.693787758,0.024475524,0.875,1
3.62127E-3,87.897007928,0.697520089,0.022727273,0.875,1
3.62715E-3,88.259722837,0.69786233,0.021853147,0.875,1
3.66537E-3,88.626259992,0.700068027,0.020979021,0.875,1
3.70834E-3,89.363631619,0.702509726,0.019230769,0.875,1
3.77508E-3,89.741139367,0.70622361,0.018356643,0.875,1
3.78369E-3,90.497016075,0.706696155,0.016608392,0.875,1
3.80862E-3,90.877878354,0.708055706,0.015734266,0.875,1
3.9058E-3,91.649320187,0.713236165,0.013986014,0.875,1
3.93821E-3,92.043141006,0.714923495,0.013111888,0.875,1
4.05052E-3,92.448193167,0.720619735,0.012237762,0.875,1
4.1142E-3,92.859612928,0.723749231,0.011363636,0.875,1
4.13344E-3,93.272956768,0.724681115,0.01048951,0.875,1
4.20837E-3,93.693793351,0.72825092,0.009615385,0.875,1
4.26493E-3,94.12028657,0.730885208,0.008741259,0.875,1
4.27939E-3,94.548225143,0.731550136,0.007867133,0.875,1
4.43891E-3,95.420054926,0.73867659,0.006118881,0.875,1
4.60241E-3,95.880295983,0.74559827,0.005244755,0.875,1
4.78128E-3,96.358423828,0.752762447,0.004370629,0.916666667,1
4.96255E-3,96.854678335,0.759622471,0.003496503,0.916666667,1
4.96255E-3,97.350932843,0.759622471,0.001748252,0.916666667,1
5.66968E-3,97.917901112,0.783100217,0.001748252,0.958333333,1
2.0821E-2,100,0.929867361,0.000874126,0.958333333,1
2.0821E-2,100,0.929867361,0.000874126,1,1
