Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.40514E-4,8.782097698,0.237632655,0.47027972,0,0.142857143
5.45482E-4,9.053938079,0.239294403,0.465909091,0,0.142857143
5.63036E-4,9.276150046,0.245107583,0.462412587,0,0.142857143
5.6921E-4,9.503303842,0.247131153,0.458916084,0,0.142857143
5.91682E-4,9.792663613,0.254405411,0.454545455,0,0.142857143
6.02161E-4,10.032069791,0.257749726,0.451048951,0,0.142857143
6.11905E-4,10.275068138,0.260832588,0.447552448,0,0.142857143
6.17179E-4,10.583148784,0.262490602,0.443181818,0,0.142857143
6.21157E-4,10.769495204,0.263736355,0.440559441,0,0.142857143
6.26401E-4,11.019394761,0.265372073,0.437062937,0,0.142857143
6.45287E-4,11.275331786,0.271203277,0.433566434,0,0.142857143
6.52338E-4,11.534956924,0.273356543,0.43006993,0,0.285714286
6.68051E-4,11.801032116,0.278109567,0.426573427,0,0.285714286
6.72466E-4,12.002149783,0.279434118,0.423951049,0,0.285714286
6.76026E-4,12.271959625,0.280498291,0.420454545,0,0.285714286
6.84272E-4,12.545048401,0.282951624,0.416958042,0,0.285714286
6.99699E-4,12.754716221,0.28749681,0.414335664,0,0.285714286
7.23012E-4,13.03925147,0.294257307,0.410839161,0.041666667,0.285714286
7.34479E-4,13.25826591,0.297535589,0.408216783,0.041666667,0.285714286
7.43924E-4,13.554738438,0.300213153,0.40472028,0.041666667,0.285714286
7.52429E-4,13.779550746,0.302606678,0.402097902,0.041666667,0.285714286
7.60115E-4,14.006635751,0.304755892,0.399475524,0.041666667,0.285714286
7.70405E-4,14.313031021,0.307612435,0.395979021,0.041666667,0.285714286
7.78399E-4,14.545709748,0.309815175,0.393356643,0.041666667,0.285714286
7.8194E-4,14.780111626,0.310786591,0.390734266,0.041666667,0.285714286
7.84942E-4,15.015145647,0.311607908,0.388111888,0.041666667,0.285714286
7.88177E-4,15.251168401,0.31249088,0.38548951,0.041666667,0.285714286
7.92594E-4,15.567489661,0.313692702,0.381993007,0.041666667,0.285714286
8.09234E-4,15.808572354,0.318183125,0.379370629,0.041666667,0.285714286
8.16081E-4,16.134602118,0.320013837,0.375874126,0.041666667,0.285714286
8.3783E-4,16.300598007,0.32576402,0.374125874,0.041666667,0.285714286
8.42129E-4,16.552509534,0.326889183,0.371503497,0.041666667,0.285714286
8.4805E-4,16.806074117,0.328432615,0.368881119,0.041666667,0.285714286
8.53675E-4,17.061623403,0.329892382,0.366258741,0.041666667,0.285714286
8.60414E-4,17.319247274,0.331633111,0.363636364,0.083333333,0.285714286
8.67297E-4,17.665266731,0.333401441,0.36013986,0.083333333,0.285714286
8.82218E-4,17.753488566,0.337203237,0.359265734,0.083333333,0.285714286
8.99259E-4,18.022282461,0.341492257,0.356643357,0.083333333,0.285714286
9.26786E-4,18.299390582,0.34830473,0.354020979,0.083333333,0.285714286
9.41913E-4,18.580254304,0.35198872,0.351398601,0.083333333,0.285714286
9.65861E-4,18.772582524,0.357736324,0.34965035,0.083333333,0.285714286
9.71889E-4,19.063716296,0.359167082,0.347027972,0.083333333,0.285714286
9.7714E-4,19.258619099,0.36040824,0.34527972,0.083333333,0.285714286
9.85343E-4,19.652210812,0.362337663,0.341783217,0.083333333,0.285714286
9.8832E-4,19.751042828,0.363034997,0.340909091,0.083333333,0.285714286
1.0097E-3,20.052775232,0.367999018,0.338286713,0.083333333,0.285714286
1.02387E-3,20.256505489,0.371245318,0.336538462,0.083333333,0.285714286
1.03108E-3,20.565704483,0.372885379,0.333916084,0.083333333,0.285714286
1.03167E-3,20.772024012,0.373017792,0.332167832,0.083333333,0.285714286
1.04373E-3,21.084041469,0.375741206,0.329545455,0.083333333,0.285714286
1.04634E-3,21.293070962,0.376326678,0.327797203,0.083333333,0.285714286
1.04762E-3,21.502467122,0.376614301,0.326048951,0.083333333,0.285714286
1.05882E-3,21.81930916,0.379113063,0.323426573,0.083333333,0.285714286
1.06889E-3,22.032079821,0.38134421,0.321678322,0.083333333,0.285714286
1.08165E-3,22.355136561,0.38414866,0.319055944,0.083333333,0.285714286
1.09282E-3,22.573339916,0.386581524,0.317307692,0.083333333,0.285714286
1.11119E-3,22.794333578,0.390542514,0.315559441,0.083333333,0.285714286
1.11199E-3,23.016652144,0.390713607,0.313811189,0.083333333,0.285714286
1.11468E-3,23.350820173,0.391287437,0.311188811,0.083333333,0.285714286
1.11679E-3,23.573966934,0.391739468,0.309440559,0.083333333,0.285714286
1.14148E-3,23.800154147,0.396962392,0.307692308,0.083333333,0.285714286
1.14578E-3,24.029130416,0.39786281,0.305944056,0.083333333,0.285714286
1.14693E-3,24.258492179,0.398102214,0.304195804,0.083333333,0.285714286
1.15491E-3,24.604160933,0.399764151,0.301573427,0.083333333,0.285714286
1.15655E-3,24.950838593,0.400104831,0.298951049,0.083333333,0.285714286
1.16501E-3,25.067339503,0.401855934,0.298076923,0.083333333,0.285714286
1.17642E-3,25.301725475,0.404201962,0.296328671,0.083333333,0.285714286
1.17991E-3,25.537358799,0.404914338,0.29458042,0.083333333,0.285714286
1.19062E-3,25.774479529,0.407094699,0.292832168,0.083333333,0.285714286
1.19712E-3,26.013254052,0.408408693,0.291083916,0.083333333,0.285714286
1.19798E-3,26.252786742,0.408581604,0.289335664,0.083333333,0.285714286
1.20548E-3,26.61338491,0.410090267,0.286713287,0.083333333,0.285714286
1.21094E-3,26.855368198,0.411183958,0.284965035,0.083333333,0.285714286
1.2134E-3,27.097934597,0.411675432,0.283216783,0.083333333,0.285714286
1.21683E-3,27.341207243,0.412359211,0.281468531,0.083333333,0.285714286
1.22789E-3,27.585912058,0.414554649,0.27972028,0.083333333,0.285714286
1.23587E-3,27.832886488,0.416126694,0.277972028,0.083333333,0.285714286
1.24339E-3,28.081177554,0.417601665,0.276223776,0.083333333,0.285714286
1.24415E-3,28.329931779,0.417751334,0.274475524,0.083333333,0.285714286
1.25463E-3,28.580221851,0.419792543,0.272727273,0.083333333,0.285714286
1.25899E-3,28.83183428,0.420637442,0.270979021,0.083333333,0.285714286
1.26019E-3,29.083823839,0.420870131,0.269230769,0.083333333,0.285714286
1.26641E-3,29.337077275,0.422070211,0.267482517,0.083333333,0.285714286
1.27462E-3,29.591892868,0.423646649,0.265734266,0.083333333,0.285714286
1.28114E-3,29.847505767,0.424893349,0.263986014,0.083333333,0.285714286
1.28286E-3,30.103973763,0.425220757,0.262237762,0.083333333,0.285714286
1.29397E-3,30.361821259,0.427329791,0.26048951,0.083333333,0.285714286
1.29665E-3,30.620882593,0.427835947,0.258741259,0.083333333,0.285714286
1.30244E-3,30.751126382,0.428927301,0.257867133,0.083333333,0.285714286
1.3097E-3,31.012354311,0.430289693,0.256118881,0.083333333,0.285714286
1.31292E-3,31.274892899,0.430892006,0.254370629,0.083333333,0.285714286
1.31526E-3,31.537848332,0.43132922,0.252622378,0.083333333,0.428571429
1.32034E-3,31.801668059,0.4322746,0.250874126,0.083333333,0.428571429
1.32339E-3,32.066207343,0.432840211,0.249125874,0.083333333,0.428571429
1.33071E-3,32.331616707,0.434194731,0.247377622,0.083333333,0.428571429
1.33262E-3,32.597988529,0.434547709,0.245629371,0.083333333,0.428571429
1.3346E-3,32.86471085,0.434913261,0.243881119,0.083333333,0.428571429
1.338E-3,33.131971064,0.435537772,0.242132867,0.083333333,0.571428571
1.33897E-3,33.265868421,0.435716851,0.241258741,0.083333333,0.571428571
1.35159E-3,33.535595242,0.438023388,0.23951049,0.083333333,0.714285714
1.36932E-3,33.808965708,0.441235047,0.237762238,0.083333333,0.714285714
1.36975E-3,34.219857167,0.44131122,0.23513986,0.083333333,0.714285714
1.37527E-3,34.357384031,0.4423037,0.234265734,0.083333333,0.714285714
1.38212E-3,34.633323472,0.443529899,0.232517483,0.083333333,0.714285714
1.38261E-3,34.771584143,0.443616774,0.231643357,0.083333333,0.714285714
1.38492E-3,35.048336494,0.444028861,0.229895105,0.083333333,0.714285714
1.38973E-3,35.325800899,0.444885026,0.228146853,0.083333333,0.714285714
1.40757E-3,35.605808419,0.448037284,0.226398601,0.083333333,0.714285714
1.41646E-3,35.889017836,0.44959537,0.22465035,0.083333333,0.714285714
1.42853E-3,36.031870691,0.451695637,0.223776224,0.083333333,0.714285714
1.43634E-3,36.318357563,0.453046617,0.222027972,0.083333333,0.714285714
1.44572E-3,36.606607173,0.45466055,0.22027972,0.083333333,0.714285714
1.44881E-3,36.751488483,0.455189996,0.219405594,0.083333333,0.714285714
1.45228E-3,37.04189636,0.455783337,0.217657343,0.083333333,0.714285714
1.45606E-3,37.332884789,0.456428204,0.215909091,0.083333333,0.714285714
1.45892E-3,37.624618208,0.45691481,0.214160839,0.083333333,0.857142857
1.47489E-3,37.772107215,0.459617296,0.213286713,0.083333333,0.857142857
1.48887E-3,38.068484838,0.461960761,0.211538462,0.083333333,0.857142857
1.49544E-3,38.367523333,0.463056046,0.20979021,0.083333333,0.857142857
1.49555E-3,38.517078287,0.463074064,0.208916084,0.083333333,0.857142857
1.50783E-3,38.817983073,0.465107177,0.207167832,0.083333333,0.857142857
1.51215E-3,39.120243231,0.465819372,0.20541958,0.083333333,0.857142857
1.53137E-3,39.273380354,0.468964122,0.204545455,0.083333333,0.857142857
1.54327E-3,39.581827437,0.470892717,0.202797203,0.083333333,0.857142857
1.56822E-3,39.89370254,0.474889532,0.201048951,0.083333333,0.857142857
1.56978E-3,40.050680801,0.475138086,0.200174825,0.083333333,0.857142857
1.57737E-3,40.365490268,0.476341276,0.198426573,0.083333333,0.857142857
1.59257E-3,40.524747438,0.47873365,0.197552448,0.083333333,0.857142857
1.5936E-3,40.843445242,0.478894349,0.195804196,0.083333333,0.857142857
1.59571E-3,41.003015797,0.479224247,0.19493007,0.083333333,0.857142857
1.59855E-3,41.322682164,0.479668601,0.193181818,0.083333333,0.857142857
1.61951E-3,41.645668437,0.482920322,0.191433566,0.083333333,0.857142857
1.62442E-3,41.808110678,0.483677159,0.190559441,0.083333333,0.857142857
1.63194E-3,42.134460877,0.484829545,0.188811189,0.083333333,0.857142857
1.6395E-3,42.29841056,0.485984298,0.187937063,0.083333333,0.857142857
1.65723E-3,42.628944773,0.488672087,0.186188811,0.083333333,0.857142857
1.66665E-3,42.795609814,0.490088546,0.185314685,0.083333333,0.857142857
1.68156E-3,43.1313019,0.49231398,0.183566434,0.125,0.857142857
1.68491E-3,43.299792755,0.492811596,0.182692308,0.125,0.857142857
1.68863E-3,43.637420452,0.49336295,0.180944056,0.125,0.857142857
1.68908E-3,43.806328227,0.493429326,0.18006993,0.125,0.857142857
1.70024E-3,44.146016583,0.495076447,0.178321678,0.125,0.857142857
1.7008E-3,44.316096575,0.495158101,0.177447552,0.125,0.857142857
1.70497E-3,44.656856795,0.495770652,0.175699301,0.125,0.857142857
1.71743E-3,44.828600081,0.497590962,0.174825175,0.125,0.857142857
1.71754E-3,45.000354382,0.497606995,0.173951049,0.125,0.857142857
1.72609E-3,45.345409317,0.498847921,0.172202797,0.125,0.857142857
1.73884E-3,45.519292963,0.500687326,0.171328671,0.166666667,0.857142857
1.74361E-3,45.867978722,0.501372303,0.16958042,0.166666667,0.857142857
1.74366E-3,46.042344399,0.501379401,0.168706294,0.166666667,0.857142857
1.75355E-3,46.392441408,0.502793631,0.166958042,0.166666667,0.857142857
1.75488E-3,46.567929291,0.502983198,0.166083916,0.166666667,0.857142857
1.76946E-3,46.920561158,0.505052398,0.164335664,0.208333333,0.857142857
1.77199E-3,47.274706239,0.505408298,0.162587413,0.208333333,0.857142857
1.77348E-3,47.629375609,0.505619585,0.160839161,0.208333333,0.857142857
1.77382E-3,47.806757231,0.505666357,0.159965035,0.208333333,0.857142857
1.7958E-3,48.16568252,0.508745535,0.158216783,0.208333333,0.857142857
1.79667E-3,48.345349364,0.508865871,0.157342657,0.208333333,0.857142857
1.80124E-3,48.525472915,0.509500341,0.156468531,0.208333333,0.857142857
1.8207E-3,49.069846252,0.512186239,0.153846154,0.208333333,0.857142857
1.82285E-3,49.252130853,0.512480441,0.152972028,0.208333333,0.857142857
1.82719E-3,49.617452746,0.513075798,0.151223776,0.208333333,0.857142857
1.82848E-3,49.800300293,0.513250812,0.15034965,0.208333333,0.857142857
1.83634E-3,50.167289019,0.514322807,0.148601399,0.208333333,0.857142857
1.84548E-3,50.35183726,0.515563429,0.147727273,0.208333333,0.857142857
1.84551E-3,50.536387822,0.515566568,0.146853147,0.208333333,0.857142857
1.86074E-3,50.908466368,0.517619011,0.145104895,0.208333333,0.857142857
1.86197E-3,51.094663038,0.517784097,0.144230769,0.208333333,0.857142857
1.86999E-3,51.28166194,0.518857471,0.143356643,0.208333333,0.857142857
1.88007E-3,51.657618357,0.520199237,0.141608392,0.208333333,0.857142857
1.89004E-3,51.846622194,0.52151926,0.140734266,0.25,0.857142857
1.89139E-3,52.224764548,0.521697009,0.138986014,0.25,0.857142857
1.89926E-3,52.414690852,0.522734077,0.138111888,0.25,0.857142857
1.89983E-3,52.60467423,0.522809037,0.137237762,0.25,0.857142857
1.90532E-3,52.795206493,0.523528728,0.136363636,0.25,0.857142857
1.92642E-3,53.178380437,0.526274479,0.134615385,0.25,0.857142857
1.93275E-3,53.371655064,0.527092201,0.133741259,0.25,0.857142857
1.93357E-3,53.565011577,0.527197786,0.132867133,0.25,0.857142857
1.95071E-3,53.760082975,0.529398194,0.131993007,0.25,0.857142857
1.95363E-3,54.150644513,0.529770871,0.130244755,0.25,0.857142857
1.95772E-3,54.346416657,0.530291455,0.129370629,0.291666667,0.857142857
1.96016E-3,54.542432173,0.530600895,0.128496503,0.291666667,0.857142857
1.96332E-3,54.934779526,0.531002479,0.126748252,0.291666667,0.857142857
1.96836E-3,55.131615793,0.531641455,0.125874126,0.291666667,0.857142857
1.97337E-3,55.32895305,0.532274354,0.125,0.291666667,0.857142857
1.98529E-3,55.527481763,0.533772666,0.124125874,0.291666667,0.857142857
1.99438E-3,55.925661656,0.534909839,0.122377622,0.291666667,0.857142857
1.99591E-3,56.12525279,0.535100637,0.121503497,0.291666667,0.857142857
2.00224E-3,56.325476793,0.5358881,0.120629371,0.291666667,0.857142857
2.02393E-3,56.527870283,0.538567413,0.119755245,0.291666667,0.857142857
2.0325E-3,56.933683716,0.539617077,0.118006993,0.291666667,1
2.04656E-3,57.341589842,0.541328632,0.116258741,0.291666667,1
2.04913E-3,57.75115913,0.541641005,0.11451049,0.291666667,1
2.05276E-3,58.161348281,0.54207943,0.112762238,0.291666667,1
2.05904E-3,58.367252696,0.542838464,0.111888112,0.291666667,1
2.05977E-3,58.573229754,0.542926,0.111013986,0.291666667,1
2.06501E-3,58.779730666,0.543556259,0.11013986,0.291666667,1
2.07581E-3,59.194596135,0.544850455,0.108391608,0.291666667,1
2.07969E-3,59.610145941,0.545312897,0.106643357,0.291666667,1
2.08066E-3,59.818212124,0.545429155,0.105769231,0.291666667,1
2.08923E-3,60.027135183,0.546447938,0.104895105,0.291666667,1
2.11051E-3,60.447375754,0.548958394,0.103146853,0.291666667,1
2.11178E-3,60.65855361,0.549107091,0.102272727,0.291666667,1
2.1158E-3,61.081311948,0.549578643,0.100524476,0.291666667,1
2.12321E-3,61.293632953,0.550443367,0.09965035,0.291666667,1
2.13745E-3,61.507377501,0.552096374,0.098776224,0.291666667,1
2.14482E-3,61.935726604,0.552947968,0.097027972,0.291666667,1
2.15113E-3,62.15083948,0.553673849,0.096153846,0.291666667,1
2.15113E-3,62.365952357,0.553673849,0.094405594,0.291666667,1
2.15181E-3,62.581133014,0.553751702,0.094405594,0.333333333,1
2.1611E-3,62.797243126,0.554816528,0.093531469,0.333333333,1
2.16607E-3,63.229960582,0.555384098,0.091783217,0.333333333,1
2.16634E-3,63.446594182,0.555414026,0.090909091,0.333333333,1
2.19147E-3,63.665740735,0.558260075,0.090034965,0.333333333,1
2.22641E-3,63.888382123,0.562158109,0.089160839,0.375,1
2.23841E-3,64.112222842,0.563480002,0.088286713,0.375,1
2.24381E-3,64.336603986,0.564073049,0.087412587,0.375,1
2.25217E-3,64.561821431,0.56498761,0.086538462,0.375,1
2.2696E-3,64.788781277,0.566880793,0.085664336,0.416666667,1
2.34861E-3,65.02364264,0.575263282,0.08479021,0.416666667,1
2.34972E-3,65.258614293,0.57537799,0.083916084,0.416666667,1
2.38708E-3,65.7333833,0.579228165,0.082167832,0.416666667,1
2.38884E-3,65.97226778,0.579407846,0.081293706,0.416666667,1
2.39473E-3,66.211740681,0.580007259,0.08041958,0.416666667,1
2.39494E-3,66.451234777,0.580028819,0.079545455,0.416666667,1
2.39638E-3,66.690872634,0.58017499,0.078671329,0.416666667,1
2.40201E-3,66.931073324,0.580746286,0.077797203,0.416666667,1
2.45352E-3,67.176425087,0.585903455,0.076923077,0.416666667,1
2.47017E-3,67.423441847,0.587543398,0.076048951,0.416666667,1
2.47301E-3,67.670742952,0.587822167,0.075174825,0.416666667,1
2.5018E-3,67.920922935,0.590623508,0.074300699,0.416666667,1
2.50457E-3,68.171380292,0.590891402,0.073426573,0.416666667,1
2.51054E-3,68.422434182,0.59146636,0.072552448,0.416666667,1
2.54434E-3,68.676868381,0.594694129,0.071678322,0.416666667,1
2.55158E-3,68.932026466,0.595378728,0.070804196,0.416666667,1
2.55659E-3,69.187685687,0.595851315,0.06993007,0.416666667,1
2.56411E-3,69.444096555,0.596558073,0.069055944,0.416666667,1
2.61321E-3,69.705417274,0.601114589,0.068181818,0.416666667,1
2.65215E-3,69.970632308,0.604656107,0.067307692,0.416666667,1
2.67294E-3,70.237925908,0.606520752,0.066433566,0.416666667,1
2.68527E-3,70.506452943,0.607618952,0.065559441,0.416666667,1
2.69636E-3,70.776088485,0.608600703,0.064685315,0.458333333,1
2.70859E-3,71.046947604,0.609678679,0.063811189,0.458333333,1
2.71423E-3,71.589230104,0.610173797,0.062062937,0.458333333,1
2.71816E-3,71.861046248,0.610517691,0.061188811,0.458333333,1
2.77255E-3,72.13830096,0.615217957,0.060314685,0.458333333,1
2.80287E-3,72.418587746,0.617789492,0.059440559,0.458333333,1
2.81363E-3,72.699950939,0.618694157,0.058566434,0.458333333,1
2.81474E-3,72.981425229,0.618787285,0.057692308,0.458333333,1
2.85374E-3,73.266799669,0.62202802,0.056818182,0.458333333,1
2.85868E-3,73.552668161,0.622434613,0.055944056,0.458333333,1
2.88605E-3,73.841273382,0.624671125,0.05506993,0.458333333,1
2.88664E-3,74.129937244,0.624718758,0.054195804,0.458333333,1
2.88855E-3,74.418792434,0.624874085,0.053321678,0.458333333,1
2.88933E-3,74.707725072,0.624936923,0.052447552,0.5,1
2.88976E-3,74.996701038,0.624972069,0.051573427,0.5,1
2.89867E-3,75.286568171,0.625693484,0.050699301,0.5,1
2.95E-3,75.871434805,0.629794799,0.048951049,0.5,1
2.95236E-3,76.166671182,0.629981918,0.048076923,0.5,1
2.95624E-3,76.462295646,0.63028808,0.047202797,0.5,1
2.95673E-3,77.053592741,0.630326045,0.045454545,0.5,1
2.96615E-3,77.350207545,0.631067067,0.04458042,0.5,1
3.10882E-3,77.661089542,0.641935879,0.043706294,0.541666667,1
3.12965E-3,77.974054778,0.643469548,0.042832168,0.541666667,1
3.13538E-3,78.600558044,0.643888936,0.041083916,0.541666667,1
3.14332E-3,78.914889845,0.64446849,0.04020979,0.541666667,1
3.29294E-3,79.244184263,0.655050695,0.039335664,0.583333333,1
3.30737E-3,79.574921362,0.65603782,0.038461538,0.583333333,1
3.34501E-3,79.909422071,0.658586593,0.037587413,0.625,1
3.35859E-3,80.24528154,0.65949751,0.036713287,0.625,1
3.4177E-3,80.587051745,0.663404172,0.035839161,0.666666667,1
3.42199E-3,81.271021154,0.66368423,0.034090909,0.666666667,1
3.42732E-3,81.61375267,0.664031085,0.033216783,0.666666667,1
3.42735E-3,81.956487899,0.664033501,0.032342657,0.666666667,1
3.4382E-3,82.300308079,0.664738236,0.031468531,0.708333333,1
3.45004E-3,82.64531177,0.665503625,0.030594406,0.708333333,1
3.54156E-3,82.999468023,0.671306728,0.02972028,0.708333333,1
3.57362E-3,83.356830419,0.673292221,0.028846154,0.75,1
3.57624E-3,83.714454203,0.673453036,0.027972028,0.791666667,1
3.57667E-3,84.072120909,0.673479428,0.027097902,0.791666667,1
3.73544E-3,84.803331611,0.682957917,0.02534965,0.791666667,1
3.83111E-3,85.186443109,0.688408418,0.024475524,0.791666667,1
3.86615E-3,85.956169806,0.690357851,0.022727273,0.791666667,1
3.88081E-3,86.730865832,0.691166097,0.020979021,0.833333333,1
3.8992E-3,87.120785475,0.692174197,0.020104895,0.833333333,1
4.26963E-3,87.547748388,0.711167302,0.019230769,0.833333333,1
4.27914E-3,87.97566209,0.711623995,0.018356643,0.833333333,1
4.44705E-3,88.848281198,0.719458057,0.016608392,0.833333333,1
4.59025E-3,89.30730668,0.725810335,0.015734266,0.833333333,1
4.81499E-3,90.247831331,0.735219407,0.013986014,0.833333333,1
4.89204E-3,90.737035797,0.73829846,0.013111888,0.875,1
4.9304E-3,91.230076258,0.739804785,0.012237762,0.875,1
4.94356E-3,92.217473073,0.740317527,0.01048951,0.875,1
5.01693E-3,92.719166171,0.743139665,0.009615385,0.875,1
5.09492E-3,93.228657975,0.746073013,0.008741259,0.916666667,1
5.23667E-3,93.752324875,0.75123666,0.007867133,0.916666667,1
5.25176E-3,94.277500427,0.751773888,0.006993007,0.916666667,1
5.34886E-3,94.812386441,0.755176989,0.006118881,0.916666667,1
5.49419E-3,95.361805446,0.760099355,0.005244755,0.916666667,1
5.58505E-3,95.920310684,0.763077575,0.004370629,0.916666667,1
6.22648E-3,96.542959026,0.782167898,0.003496503,0.916666667,1
6.88487E-3,97.231446157,0.798807778,0.002622378,0.916666667,1
2.08007E-2,100,0.923049335,0.000874126,0.958333333,1
