Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.87953E-4,3.760440291,0.148458021,0.59965035,0,0.142857143
3.00878E-4,4.02692704,0.154094886,0.591783217,0,0.142857143
3.1155E-4,4.273465677,0.158692952,0.58479021,0,0.142857143
3.19755E-4,4.526431688,0.162194695,0.577797203,0,0.142857143
3.29098E-4,4.786955411,0.16614642,0.570804196,0,0.142857143
3.36091E-4,5.020641343,0.169079847,0.564685315,0,0.142857143
3.40996E-4,5.258498667,0.171125262,0.558566434,0,0.142857143
3.5683E-4,5.504652245,0.177659496,0.552447552,0,0.142857143
3.67736E-4,5.759313528,0.182100769,0.546328671,0,0.142857143
3.72727E-4,6.019092021,0.18411702,0.54020979,0,0.142857143
3.98831E-4,6.25099937,0.194503976,0.534965035,0,0.142857143
4.03578E-4,6.532497562,0.196364222,0.528846154,0,0.142857143
4.16735E-4,6.778898199,0.201476059,0.523601399,0,0.142857143
4.29395E-4,7.033938985,0.206333761,0.518356643,0,0.142857143
4.35481E-4,7.250429744,0.208648117,0.513986014,0,0.142857143
4.37975E-4,7.556141107,0.209592672,0.507867133,0,0.142857143
4.46711E-4,7.777536,0.212883331,0.503496503,0,0.142857143
4.51989E-4,8.00212053,0.214858266,0.499125874,0,0.142857143
4.58566E-4,8.275868092,0.217305137,0.493881119,0,0.142857143
4.65282E-4,8.507516904,0.219788175,0.48951049,0,0.142857143
4.70597E-4,8.788491862,0.221742305,0.484265734,0,0.142857143
4.84585E-4,9.029355464,0.226838291,0.479895105,0,0.142857143
4.9762E-4,9.274670225,0.23152705,0.475524476,0,0.142857143
5.05733E-4,9.526411749,0.234417138,0.471153846,0,0.142857143
5.19832E-4,9.782137721,0.239387634,0.466783217,0,0.142857143
5.30433E-4,10.045389569,0.243083069,0.462412587,0,0.142857143
5.43507E-4,10.260739618,0.247590823,0.458916084,0,0.142857143
5.54757E-4,10.535310139,0.251427177,0.454545455,0,0.142857143
5.63875E-4,10.759136806,0.254508098,0.451048951,0,0.142857143
5.81128E-4,11.046116145,0.26026864,0.446678322,0,0.142857143
5.93389E-4,11.28220342,0.264308527,0.443181818,0,0.142857143
5.99425E-4,11.520968288,0.26628098,0.439685315,0,0.142857143
6.15947E-4,11.766557498,0.271627019,0.436188811,0,0.142857143
6.24605E-4,12.014225334,0.274397323,0.432692308,0,0.142857143
6.28083E-4,12.264876612,0.275504274,0.429195804,0,0.142857143
6.42002E-4,12.520196639,0.2799008,0.425699301,0,0.142857143
6.55005E-4,12.780050541,0.283960054,0.422202797,0,0.142857143
6.6535E-4,13.04506082,0.287157059,0.418706294,0,0.142857143
6.74331E-4,13.314385093,0.289909618,0.41520979,0,0.142857143
6.8903E-4,13.519918228,0.294368777,0.412587413,0,0.142857143
6.96099E-4,13.797277211,0.296493434,0.409090909,0.041666667,0.142857143
7.03172E-4,14.007170348,0.298606385,0.406468531,0.041666667,0.142857143
7.10802E-4,14.290219576,0.300871496,0.402097902,0.041666667,0.142857143
7.23035E-4,14.50473753,0.304472978,0.40034965,0.041666667,0.285714286
7.3301E-4,14.795733063,0.30738242,0.396853147,0.041666667,0.285714286
7.408E-4,15.017550362,0.309637597,0.394230769,0.041666667,0.285714286
7.58638E-4,15.318667579,0.314746798,0.390734266,0.041666667,0.285714286
7.70581E-4,15.549124289,0.318125577,0.388111888,0.041666667,0.285714286
7.78032E-4,15.782334056,0.320216388,0.38548951,0.041666667,0.285714286
7.80828E-4,16.094291255,0.320997928,0.381993007,0.041666667,0.285714286
7.92726E-4,16.251674693,0.324302891,0.380244755,0.041666667,0.285714286
8.09526E-4,16.573891881,0.32891518,0.376748252,0.041666667,0.285714286
8.28713E-4,16.819954915,0.334106375,0.374125874,0.041666667,0.285714286
8.42982E-4,17.071941342,0.337915099,0.371503497,0.041666667,0.285714286
8.55586E-4,17.411945884,0.341243303,0.368006993,0.041666667,0.285714286
8.60475E-4,17.584009179,0.342525358,0.366258741,0.041666667,0.285714286
8.68976E-4,17.843483197,0.344742738,0.363636364,0.041666667,0.285714286
8.77061E-4,18.018455576,0.346837919,0.361888112,0.041666667,0.285714286
8.8141E-4,18.282321001,0.347959361,0.359265734,0.041666667,0.285714286
8.93805E-4,18.549866331,0.351134307,0.356643357,0.041666667,0.285714286
8.99831E-4,18.818937013,0.352666791,0.354020979,0.041666667,0.285714286
9.07414E-4,19.090360718,0.354584988,0.351398601,0.041666667,0.285714286
9.32189E-4,19.27473483,0.36077341,0.34965035,0.041666667,0.285714286
9.356E-4,19.554958856,0.361616101,0.347027972,0.041666667,0.285714286
9.53341E-4,19.839894102,0.365963754,0.344405594,0.083333333,0.285714286
9.62914E-4,20.032009164,0.368285175,0.342657343,0.083333333,0.285714286
9.82777E-4,20.323647448,0.373048011,0.340034965,0.083333333,0.285714286
9.91491E-4,20.521437828,0.375115018,0.338286713,0.083333333,0.285714286
1.00066E-3,20.820409037,0.37727573,0.335664336,0.083333333,0.285714286
1.0086E-3,21.021848726,0.379134169,0.333916084,0.083333333,0.285714286
1.0143E-3,21.325667928,0.38046036,0.331293706,0.083333333,0.285714286
1.01797E-3,21.528899433,0.381313605,0.329545455,0.083333333,0.285714286
1.04416E-3,21.839945871,0.387322497,0.326923077,0.083333333,0.428571429
1.0495E-3,22.049660024,0.388535002,0.325174825,0.083333333,0.428571429
1.05398E-3,22.260234344,0.389546421,0.323426573,0.083333333,0.428571429
1.06129E-3,22.578024305,0.391192006,0.320804196,0.083333333,0.428571429
1.06489E-3,22.790958238,0.391999819,0.319055944,0.083333333,0.428571429
1.06706E-3,23.004187824,0.392484819,0.317307692,0.083333333,0.428571429
1.08779E-3,23.433915905,0.397082312,0.313811189,0.083333333,0.428571429
1.08837E-3,23.651532067,0.397208324,0.312062937,0.083333333,0.428571429
1.09078E-3,23.76061005,0.39773863,0.311188811,0.083333333,0.428571429
1.10724E-3,24.199778476,0.401332342,0.307692308,0.083333333,0.428571429
1.11484E-3,24.421987179,0.402977461,0.305944056,0.083333333,0.428571429
1.11889E-3,24.533875902,0.403848585,0.30506993,0.083333333,0.428571429
1.13263E-3,24.760176718,0.406790757,0.303321678,0.083333333,0.428571429
1.13939E-3,25.101223318,0.40822727,0.300699301,0.083333333,0.428571429
1.14329E-3,25.443623402,0.409054313,0.298076923,0.083333333,0.428571429
1.15613E-3,25.559235945,0.411754991,0.297202797,0.083333333,0.428571429
1.1617E-3,25.791555745,0.412921311,0.295454545,0.083333333,0.428571429
1.17744E-3,26.026904243,0.41618636,0.293706294,0.083333333,0.428571429
1.18121E-3,26.381144418,0.416963576,0.291083916,0.083333333,0.428571429
1.18945E-3,26.618236888,0.418654851,0.289335664,0.083333333,0.428571429
1.2008E-3,26.857849275,0.420967631,0.287587413,0.083333333,0.428571429
1.20712E-3,27.099192812,0.422248116,0.285839161,0.083333333,0.428571429
1.22004E-3,27.342622983,0.424847615,0.284090909,0.083333333,0.428571429
1.22714E-3,27.58791138,0.426265481,0.282342657,0.083333333,0.428571429
1.24343E-3,27.835529003,0.429494422,0.280594406,0.083333333,0.428571429
1.25041E-3,28.085577436,0.43086603,0.278846154,0.083333333,0.428571429
1.26227E-3,28.337364915,0.433182531,0.277097902,0.083333333,0.428571429
1.27374E-3,28.591945694,0.435405829,0.27534965,0.083333333,0.428571429
1.27592E-3,28.847123734,0.43582529,0.273601399,0.083333333,0.428571429
1.29127E-3,29.231546177,0.438768195,0.270979021,0.083333333,0.428571429
1.29964E-3,29.361509938,0.440359333,0.270104895,0.083333333,0.428571429
1.30269E-3,29.62178749,0.44093785,0.268356643,0.083333333,0.428571429
1.30298E-3,29.75208593,0.440993248,0.267482517,0.083333333,0.428571429
1.31098E-3,30.014136917,0.442501609,0.265734266,0.083333333,0.428571429
1.31374E-3,30.276656275,0.443020858,0.263986014,0.083333333,0.428571429
1.32882E-3,30.542293741,0.44583912,0.262237762,0.083333333,0.428571429
1.33639E-3,30.809547576,0.447243215,0.26048951,0.083333333,0.428571429
1.3432E-3,31.212304936,0.448500391,0.257867133,0.083333333,0.428571429
1.3464E-3,31.346944959,0.449088357,0.256993007,0.083333333,0.428571429
1.34948E-3,31.616822582,0.449652823,0.255244755,0.083333333,0.428571429
1.34967E-3,31.886737597,0.449689443,0.253496503,0.083333333,0.428571429
1.35064E-3,32.02180159,0.449866325,0.252622378,0.083333333,0.428571429
1.35323E-3,32.292189024,0.450341314,0.250874126,0.083333333,0.428571429
1.36079E-3,32.564003857,0.451720744,0.249125874,0.083333333,0.428571429
1.36897E-3,32.837766852,0.453204253,0.247377622,0.083333333,0.428571429
1.37171E-3,33.111892378,0.453699792,0.245629371,0.083333333,0.428571429
1.37962E-3,33.387792919,0.455125912,0.243881119,0.083333333,0.428571429
1.38268E-3,33.526060669,0.455674795,0.243006993,0.083333333,0.428571429
1.38696E-3,33.803081514,0.456442425,0.241258741,0.083333333,0.428571429
1.39013E-3,34.08089075,0.457008568,0.23951049,0.083333333,0.428571429
1.3911E-3,34.359014601,0.457180743,0.237762238,0.083333333,0.428571429
1.39819E-3,34.637973529,0.458442853,0.236013986,0.083333333,0.428571429
1.40056E-3,34.778029089,0.458863122,0.23513986,0.083333333,0.428571429
1.41812E-3,35.06124971,0.461960012,0.233391608,0.083333333,0.428571429
1.41934E-3,35.345074107,0.462173816,0.231643357,0.083333333,0.428571429
1.4278E-3,35.630591301,0.463650467,0.229895105,0.083333333,0.428571429
1.4292E-3,35.773511559,0.463894785,0.229020979,0.083333333,0.571428571
1.45775E-3,36.063736659,0.468817441,0.227272727,0.083333333,0.571428571
1.46542E-3,36.35672372,0.470124502,0.225524476,0.083333333,0.714285714
1.48329E-3,36.505053105,0.473144836,0.22465035,0.083333333,0.714285714
1.48602E-3,36.801984983,0.473603418,0.222902098,0.083333333,0.714285714
1.48754E-3,37.099390198,0.473858156,0.221153846,0.083333333,0.714285714
1.4903E-3,37.397258046,0.474319172,0.219405594,0.083333333,0.714285714
1.50131E-3,37.696418785,0.476155326,0.217657343,0.083333333,0.714285714
1.50346E-3,37.996895879,0.476512366,0.215909091,0.083333333,0.714285714
1.50483E-3,38.147379148,0.476739903,0.215034965,0.083333333,0.714285714
1.50572E-3,38.297950808,0.476886388,0.214160839,0.083333333,0.714285714
1.51475E-3,38.600196431,0.478378698,0.212412587,0.125,0.714285714
1.51564E-3,38.751760841,0.478526014,0.211538462,0.125,0.714285714
1.5262E-3,39.056714692,0.480257624,0.20979021,0.125,0.714285714
1.54505E-3,39.365605184,0.48332224,0.208041958,0.125,0.714285714
1.54601E-3,39.520205817,0.483477449,0.207167832,0.125,0.714285714
1.57343E-3,39.834435254,0.487870004,0.20541958,0.125,0.714285714
1.58936E-3,40.150714972,0.490387379,0.203671329,0.125,0.714285714
1.59324E-3,40.468975547,0.490996299,0.201923077,0.125,0.714285714
1.6062E-3,40.629595519,0.493020865,0.201048951,0.125,0.714285714
1.60897E-3,40.790492461,0.493451512,0.200174825,0.125,0.714285714
1.61572E-3,41.113390115,0.494498402,0.198426573,0.125,0.714285714
1.6246E-3,41.275850548,0.49586884,0.197552448,0.125,0.714285714
1.63334E-3,41.602379622,0.49720968,0.195804196,0.125,0.714285714
1.63791E-3,41.766170278,0.497907418,0.19493007,0.166666667,0.714285714
1.64301E-3,42.094360058,0.498685877,0.193181818,0.166666667,0.714285714
1.64341E-3,42.258701001,0.498745925,0.192307692,0.166666667,0.714285714
1.6612E-3,42.590116575,0.501438075,0.190559441,0.166666667,0.714285714
1.66374E-3,42.756490698,0.501819868,0.189685315,0.166666667,0.714285714
1.66608E-3,43.089539577,0.502170819,0.187937063,0.166666667,0.714285714
1.67041E-3,43.256580343,0.502819566,0.187062937,0.166666667,0.714285714
1.68084E-3,43.76052677,0.504376596,0.184440559,0.166666667,0.714285714
1.6827E-3,44.096943598,0.504652315,0.182692308,0.166666667,0.714285714
1.68487E-3,44.265430228,0.50497406,0.181818182,0.166666667,0.714285714
1.68629E-3,44.602546154,0.505185636,0.18006993,0.166666667,0.714285714
1.68996E-3,44.771542093,0.505728544,0.179195804,0.166666667,0.714285714
1.72395E-3,45.114291501,0.510705242,0.177447552,0.166666667,0.714285714
1.7255E-3,45.28684126,0.510929796,0.176573427,0.166666667,0.714285714
1.73631E-3,45.633495963,0.512490358,0.174825175,0.166666667,0.714285714
1.73681E-3,45.980807805,0.51256258,0.173076923,0.166666667,0.714285714
1.73813E-3,46.154620963,0.512752588,0.172202797,0.166666667,0.714285714
1.74426E-3,46.329046527,0.513631265,0.171328671,0.166666667,0.714285714
1.74853E-3,46.503899081,0.514242039,0.170454545,0.166666667,0.714285714
1.76631E-3,46.857012234,0.51676924,0.168706294,0.166666667,0.857142857
1.77412E-3,47.034424334,0.517871327,0.167832168,0.208333333,0.857142857
1.79055E-3,47.390891499,0.520172513,0.166083916,0.208333333,0.857142857
1.79063E-3,47.569954074,0.520182982,0.16520979,0.208333333,0.857142857
1.8055E-3,47.930339953,0.522247439,0.163461538,0.208333333,0.857142857
1.80568E-3,48.29145778,0.52227192,0.161713287,0.208333333,0.857142857
1.81207E-3,48.653232498,0.523153486,0.159965035,0.208333333,0.857142857
1.81506E-3,48.834738198,0.523564419,0.159090909,0.208333333,0.857142857
1.81621E-3,49.016358964,0.523722502,0.158216783,0.208333333,0.857142857
1.81802E-3,49.561518719,0.523970715,0.155594406,0.25,0.857142857
1.8225E-3,49.925599656,0.524585131,0.153846154,0.25,0.857142857
1.82431E-3,50.108031099,0.524833286,0.152972028,0.25,0.857142857
1.83198E-3,50.291229042,0.525878785,0.152097902,0.25,0.857142857
1.83737E-3,50.658292926,0.526611147,0.15034965,0.25,0.857142857
1.8401E-3,50.842302466,0.526980792,0.149475524,0.25,0.857142857
1.84296E-3,51.026597999,0.5273679,0.148601399,0.25,0.857142857
1.86881E-3,51.398064115,0.530838775,0.146853147,0.25,0.857142857
1.87007E-3,51.585071092,0.531006767,0.145979021,0.25,0.857142857
1.87161E-3,51.772232398,0.531212198,0.145104895,0.25,0.857142857
1.88479E-3,52.147874007,0.532959539,0.143356643,0.25,0.857142857
1.88493E-3,52.336367341,0.53297784,0.142482517,0.25,0.857142857
1.89666E-3,52.526033484,0.534521459,0.141608392,0.25,0.857142857
1.90462E-3,52.906869118,0.535563456,0.13986014,0.291666667,0.857142857
1.90654E-3,53.097522712,0.535813225,0.138986014,0.291666667,0.857142857
1.91276E-3,53.288798435,0.536623408,0.138111888,0.291666667,0.857142857
1.92109E-3,53.672199198,0.537704225,0.136363636,0.291666667,0.857142857
1.93455E-3,53.865654195,0.53943925,0.13548951,0.291666667,0.857142857
1.93748E-3,54.059402418,0.539815519,0.134615385,0.291666667,0.857142857
1.95732E-3,54.255134878,0.542345625,0.133741259,0.291666667,0.857142857
1.96618E-3,54.6479444,0.543465758,0.131993007,0.291666667,0.857142857
1.97892E-3,54.845836293,0.545067698,0.131118881,0.291666667,0.857142857
1.98299E-3,55.044135614,0.545577655,0.130244755,0.291666667,0.857142857
2.00183E-3,55.443460835,0.547921049,0.128496503,0.291666667,0.857142857
2.01103E-3,55.644563819,0.549056087,0.127622378,0.291666667,0.857142857
2.01883E-3,55.846446927,0.550014518,0.126748252,0.291666667,0.857142857
2.03135E-3,56.049581543,0.551543591,0.125874126,0.291666667,0.857142857
2.03212E-3,56.252793242,0.551637429,0.125,0.291666667,0.857142857
2.04297E-3,56.661370331,0.552954058,0.123251748,0.291666667,0.857142857
2.04422E-3,56.865791902,0.553105172,0.122377622,0.291666667,0.857142857
2.04812E-3,57.070604222,0.553577153,0.121503497,0.291666667,0.857142857
2.05628E-3,57.276232172,0.55455914,0.120629371,0.291666667,0.857142857
2.06709E-3,57.689517944,0.555854341,0.118881119,0.291666667,0.857142857
2.07003E-3,57.896521103,0.556205089,0.118006993,0.291666667,0.857142857
2.0714E-3,58.103661095,0.556368197,0.117132867,0.291666667,0.857142857
2.08074E-3,58.311735544,0.557478883,0.116258741,0.291666667,0.857142857
2.0965E-3,58.521385209,0.559338635,0.115384615,0.291666667,0.857142857
2.11372E-3,58.943220823,0.561354256,0.113636364,0.291666667,0.857142857
2.11388E-3,59.154608776,0.561372853,0.112762238,0.291666667,0.857142857
2.12213E-3,59.366821356,0.562331315,0.111888112,0.291666667,0.857142857
2.14777E-3,59.581598649,0.565285678,0.111013986,0.291666667,0.857142857
2.16286E-3,59.79788425,0.567004586,0.11013986,0.291666667,0.857142857
2.16799E-3,60.014683298,0.567586628,0.109265734,0.291666667,0.857142857
2.1924E-3,60.451324068,0.570332955,0.107517483,0.291666667,0.857142857
2.20519E-3,60.671843001,0.571757187,0.106643357,0.291666667,1
2.22145E-3,60.893988349,0.573555478,0.105769231,0.291666667,1
2.22293E-3,61.116281034,0.573717639,0.104895105,0.291666667,1
2.22325E-3,61.560898439,0.573752881,0.103146853,0.333333333,1
2.27401E-3,61.78829894,0.579264124,0.102272727,0.333333333,1
2.2885E-3,62.244549611,0.580812095,0.100524476,0.333333333,1
2.29008E-3,62.473557522,0.580979845,0.09965035,0.333333333,1
2.29607E-3,62.703164236,0.581615425,0.098776224,0.375,1
2.31492E-3,62.934656449,0.583604193,0.097902098,0.375,1
2.33111E-3,63.16776695,0.585296097,0.097027972,0.375,1
2.34355E-3,63.635232438,0.586587873,0.09527972,0.375,1
2.37099E-3,63.872331538,0.589408017,0.094405594,0.375,1
2.37168E-3,64.109499395,0.589478185,0.093531469,0.375,1
2.39159E-3,64.585826294,0.59149988,0.091783217,0.375,1
2.39518E-3,64.825344714,0.591862646,0.090909091,0.375,1
2.39792E-3,65.065136948,0.592138609,0.090034965,0.375,1
2.39811E-3,65.544739743,0.592157066,0.088286713,0.375,1
2.40048E-3,65.784787654,0.592395955,0.087412587,0.375,1
2.43447E-3,66.268282154,0.595786232,0.085664336,0.375,1
2.44461E-3,66.512742729,0.596786817,0.08479021,0.375,1
2.4503E-3,66.757772575,0.597346395,0.083916084,0.375,1
2.45344E-3,67.003116721,0.597654679,0.083041958,0.375,1
2.46057E-3,67.494916666,0.598352477,0.081293706,0.375,1
2.46196E-3,67.741112683,0.598487875,0.08041958,0.375,1
2.46973E-3,68.234282138,0.599245247,0.078671329,0.375,1
2.4825E-3,68.482532222,0.60048279,0.077797203,0.375,1
2.54581E-3,68.985363064,0.60650834,0.076048951,0.375,1
2.54607E-3,69.239969891,0.606532775,0.075174825,0.375,1
2.55236E-3,69.495206289,0.607122009,0.074300699,0.375,1
2.56618E-3,69.751824498,0.608409115,0.073426573,0.375,1
2.57831E-3,70.00965546,0.609531822,0.072552448,0.375,1
2.5792E-3,70.26757549,0.609614023,0.071678322,0.375,1
2.59718E-3,70.527293131,0.611265674,0.070804196,0.375,1
2.61481E-3,70.788774599,0.612872757,0.06993007,0.375,1
2.62713E-3,71.051487861,0.61398723,0.069055944,0.375,1
2.66587E-3,71.318074372,0.617450137,0.068181818,0.375,1
2.67635E-3,71.585709429,0.618376936,0.067307692,0.375,1
2.68767E-3,71.854476045,0.619372085,0.066433566,0.375,1
2.69243E-3,72.123719324,0.619789734,0.065559441,0.375,1
2.73929E-3,72.39764877,0.623847446,0.064685315,0.375,1
2.7493E-3,72.672578727,0.624702587,0.063811189,0.375,1
2.76037E-3,72.948615473,0.625644044,0.062937063,0.375,1
2.78308E-3,73.226923811,0.627561588,0.062062937,0.375,1
2.8166E-3,73.508583816,0.630355261,0.061188811,0.375,1
2.86158E-3,73.794741978,0.634039342,0.060314685,0.416666667,1
2.86354E-3,74.081096412,0.634198421,0.059440559,0.416666667,1
2.90737E-3,74.371833853,0.637715187,0.058566434,0.416666667,1
2.91972E-3,74.663805635,0.638693409,0.057692308,0.458333333,1
2.92756E-3,74.956561448,0.639312017,0.056818182,0.458333333,1
2.93871E-3,75.250432855,0.640188592,0.055944056,0.458333333,1
2.94733E-3,75.545166155,0.640862909,0.05506993,0.5,1
2.9655E-3,76.136449082,0.642275701,0.053321678,0.5,1
2.97448E-3,76.433896679,0.64297007,0.052447552,0.5,1
2.97486E-3,76.731382267,0.642999389,0.051573427,0.5,1
2.98689E-3,77.327557001,0.643925688,0.049825175,0.5,1
3.00704E-3,77.628260639,0.645465405,0.048951049,0.5,1
3.02279E-3,77.93053934,0.646660012,0.048076923,0.5,1
3.02491E-3,78.233030554,0.646820576,0.047202797,0.5,1
3.05717E-3,78.538747516,0.649239998,0.046328671,0.5,1
3.07716E-3,78.846463227,0.650722565,0.045454545,0.5,1
3.08633E-3,79.155096,0.651398609,0.04458042,0.541666667,1
3.08639E-3,79.463734775,0.651403024,0.043706294,0.541666667,1
3.0919E-3,79.772924843,0.65180816,0.042832168,0.583333333,1
3.12204E-3,80.394318537,0.654006233,0.041083916,0.583333333,1
3.17671E-3,80.711989044,0.65792371,0.04020979,0.583333333,1
3.1792E-3,81.029909513,0.658100709,0.039335664,0.583333333,1
3.22596E-3,81.352505304,0.661377892,0.038461538,0.583333333,1
3.22629E-3,81.675134485,0.661401071,0.037587413,0.583333333,1
3.26502E-3,82.001636662,0.664068294,0.036713287,0.583333333,1
3.35156E-3,82.336792172,0.669878399,0.035839161,0.625,1
3.366E-3,82.673392482,0.670828958,0.034965035,0.625,1
3.45831E-3,83.019223361,0.676775037,0.034090909,0.666666667,1
3.5458E-3,83.373803146,0.682215884,0.033216783,0.666666667,1
3.55672E-3,83.72947512,0.682882271,0.032342657,0.666666667,1
3.56877E-3,84.086351676,0.683613998,0.031468531,0.666666667,1
3.57971E-3,84.444322576,0.684275841,0.030594406,0.666666667,1
3.60965E-3,84.805287631,0.686072588,0.02972028,0.708333333,1
3.70589E-3,85.17587642,0.691711635,0.028846154,0.708333333,1
3.73155E-3,85.54903124,0.693181158,0.027972028,0.708333333,1
3.74639E-3,85.92367005,0.694024639,0.027097902,0.708333333,1
3.76249E-3,86.299918685,0.694934414,0.026223776,0.708333333,1
3.81379E-3,86.681297614,0.697797989,0.02534965,0.708333333,1
3.84247E-3,87.446923412,0.699375482,0.023601399,0.708333333,1
3.86718E-3,87.833641382,0.700721547,0.022727273,0.708333333,1
3.89505E-3,88.223146328,0.702225285,0.021853147,0.708333333,1
3.99893E-3,89.012544551,0.70769971,0.020104895,0.708333333,1
4.04867E-3,89.817304578,0.710249991,0.018356643,0.708333333,1
4.04867E-3,90.222171328,0.710249991,0.016608392,0.708333333,1
4.18611E-3,90.640782032,0.717071609,0.016608392,0.75,1
4.24305E-3,91.065086615,0.719804495,0.015734266,0.75,1
4.31868E-3,91.921258984,0.723353993,0.013986014,0.75,1
4.33532E-3,92.354791091,0.724123041,0.013111888,0.791666667,1
4.33685E-3,92.788476528,0.724193676,0.012237762,0.791666667,1
4.37157E-3,93.225633297,0.725783211,0.011363636,0.833333333,1
4.37421E-3,93.663053958,0.725903299,0.01048951,0.833333333,1
4.44383E-3,94.544857958,0.729034206,0.008741259,0.833333333,1
4.4718E-3,94.992037877,0.730271703,0.007867133,0.875,1
4.71044E-3,95.463081702,0.740389051,0.006993007,0.875,1
4.75089E-3,95.938171196,0.742029486,0.006118881,0.916666667,1
4.92682E-3,96.430853598,0.748928404,0.005244755,0.916666667,1
5.62661E-3,96.993514244,0.773068102,0.004370629,0.916666667,1
5.62661E-3,97.556174891,0.773068102,0.002622378,0.916666667,1
6.83189E-3,98.239363557,0.805308872,0.002622378,0.958333333,1
8.41936E-3,99.081299803,0.835997615,0.001748252,1,1
9.187E-3,100,0.847612937,0.000874126,1,1
