Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.52633E-5,3.501140989,0.155863232,0.469794817,0.024064171,0.020053476
3.64094E-5,3.752033589,0.160117976,0.464072591,0.02540107,0.022727273
3.73804E-5,4.002675574,0.16368886,0.458513856,0.026737968,0.024064171
3.84582E-5,4.253060988,0.167617606,0.453118614,0.027629234,0.026737968
3.93809E-5,4.502038528,0.170951656,0.447886863,0.028074866,0.030748663
4.03524E-5,4.753041463,0.174433148,0.442736859,0.03030303,0.030748663
4.14667E-5,5.003002762,0.178390903,0.437750347,0.031194296,0.030748663
4.29743E-5,5.252031447,0.183685089,0.432927328,0.033868093,0.030748663
4.51076E-5,5.503316557,0.191061557,0.4282678,0.035650624,0.03342246
4.68876E-5,5.751349353,0.197114914,0.423853511,0.039215686,0.038770053
4.8577E-5,6.003747286,0.202776691,0.419520968,0.040998217,0.04144385
5.04792E-5,6.251525256,0.209057284,0.415433663,0.043226381,0.044117647
5.26588E-5,6.503941231,0.216133096,0.411428104,0.045454545,0.046791444
5.46644E-5,6.751337622,0.222532969,0.407667784,0.049019608,0.048128342
5.634E-5,7.001283001,0.227800156,0.40398921,0.052139037,0.050802139
5.77925E-5,7.252730446,0.232308978,0.400392381,0.055258467,0.054812834
5.92905E-5,7.504676085,0.23690386,0.396877299,0.057486631,0.056149733
6.05064E-5,7.750252555,0.240593213,0.393525709,0.057932264,0.058823529
6.24331E-5,8.0027329,0.246367074,0.390174119,0.061942959,0.061497326
6.36228E-5,8.254800365,0.249888494,0.386904275,0.06372549,0.062834225
6.44127E-5,8.504381928,0.252208508,0.383716178,0.065953654,0.064171123
6.52928E-5,8.750746444,0.254776643,0.380609826,0.06684492,0.065508021
6.63135E-5,9.000767248,0.25773299,0.377503474,0.068181818,0.06684492
6.74632E-5,9.254863871,0.261034868,0.374397123,0.072192513,0.069518717
6.8563E-5,9.506733184,0.264166208,0.371372517,0.074420677,0.070855615
6.98178E-5,9.756415097,0.267706528,0.368429657,0.075311943,0.072192513
7.10953E-5,10.002892958,0.271276095,0.365568544,0.077540107,0.076203209
7.2208E-5,10.25388241,0.274357059,0.362707431,0.080213904,0.080213904
7.34497E-5,10.501580407,0.277764347,0.359928063,0.081550802,0.082887701
7.43979E-5,10.753073267,0.280344885,0.357148696,0.081996435,0.084224599
7.52734E-5,11.00747341,0.282711487,0.354369329,0.084224599,0.084224599
7.61604E-5,11.257489946,0.285092904,0.351671708,0.085115865,0.084224599
7.69823E-5,11.502404575,0.287285703,0.349055833,0.086898396,0.085561497
7.77015E-5,11.757681007,0.289193596,0.346358211,0.089572193,0.088235294
7.85727E-5,12.007674408,0.291490745,0.343742336,0.093582888,0.089572193
7.92818E-5,12.252288719,0.293349716,0.341208207,0.094919786,0.090909091
8.01611E-5,12.507309324,0.295641324,0.338592332,0.096702317,0.092245989
8.09105E-5,12.757061685,0.297582799,0.336058203,0.099376114,0.096256684
8.14909E-5,13.000614211,0.299079082,0.33360582,0.103386809,0.097593583
8.21634E-5,13.254234796,0.30080484,0.331071691,0.10516934,0.097593583
8.2795E-5,13.501717828,0.302417713,0.328619308,0.107843137,0.102941176
8.34871E-5,13.768000366,0.304176746,0.325921687,0.110071301,0.105614973
8.42516E-5,14.002919802,0.306109488,0.323714543,0.112745098,0.106951872
8.50725E-5,14.25687983,0.308172888,0.32126216,0.114973262,0.109625668
8.57002E-5,14.504628804,0.309742477,0.318809777,0.117201426,0.110962567
8.63753E-5,14.754260424,0.311422627,0.316520886,0.118983957,0.112299465
8.7163E-5,15.006054253,0.313372515,0.314150249,0.120320856,0.113636364
8.78505E-5,15.251032711,0.315065525,0.311861359,0.123885918,0.117647059
8.84892E-5,15.50697058,0.316631057,0.309490722,0.126559715,0.121657754
8.90647E-5,15.755820526,0.3180353,0.307201831,0.128787879,0.125668449
8.99613E-5,16.006640343,0.32021175,0.30491294,0.129679144,0.127005348
9.07748E-5,16.25071457,0.322174489,0.302705796,0.131461676,0.127005348
9.1652E-5,16.506185908,0.324278033,0.300416905,0.133244207,0.131016043
9.27439E-5,16.754884774,0.326878508,0.29820976,0.135918004,0.132352941
9.36244E-5,17.006578624,0.328961106,0.296002616,0.137700535,0.135026738
9.45231E-5,17.251058641,0.331073301,0.293877217,0.1385918,0.137700535
9.53341E-5,17.516906317,0.332968068,0.291588327,0.140819964,0.137700535
9.60231E-5,17.756158781,0.334569422,0.289544674,0.141265597,0.139037433
9.70094E-5,18.007175009,0.336848281,0.287419276,0.142602496,0.139037433
9.79592E-5,18.250944952,0.33902836,0.285375623,0.143493761,0.139037433
9.87629E-5,18.506704609,0.340861626,0.283250225,0.144385027,0.139037433
9.93216E-5,18.754294407,0.34213014,0.281206572,0.146613191,0.139037433
1.00097E-4,19.003530781,0.343882568,0.27916292,0.148841355,0.139037433
1.01038E-4,19.255078346,0.345996535,0.277119268,0.151515152,0.144385027
1.01678E-4,19.508431732,0.347427103,0.275075615,0.154634581,0.144385027
1.02352E-4,19.753259529,0.34892731,0.273113709,0.159536542,0.145721925
1.0317E-4,20.01044355,0.35073612,0.271070056,0.162210339,0.14973262
1.04066E-4,20.34245796,0.352709821,0.268454181,0.163547237,0.153743316
1.04853E-4,20.509802446,0.354431786,0.267146244,0.166221034,0.159090909
1.06048E-4,20.752360347,0.357029093,0.265266084,0.169340463,0.163101604
1.07219E-4,21.007737525,0.359553952,0.263304177,0.171568627,0.165775401
1.08193E-4,21.255529594,0.361637361,0.261424017,0.173796791,0.168449198
1.09344E-4,21.505805681,0.36408515,0.259543857,0.175579323,0.168449198
1.10506E-4,21.781132789,0.366536116,0.257500204,0.177807487,0.169786096
1.11482E-4,22.003203237,0.368579464,0.255865282,0.179144385,0.171122995
1.129E-4,22.250439308,0.371526436,0.254066868,0.180926916,0.17513369
1.14796E-4,22.501193687,0.375423269,0.252268454,0.183600713,0.176470588
1.16052E-4,22.755233122,0.377977927,0.25047004,0.18627451,0.180481283
1.17971E-4,23.00114439,0.381841044,0.248753372,0.187165775,0.181818182
1.19434E-4,23.250298087,0.384755027,0.247036704,0.191176471,0.184491979
1.20295E-4,23.501910786,0.386456766,0.245320036,0.193850267,0.185828877
1.21633E-4,23.756094642,0.389082668,0.243603368,0.19741533,0.191176471
1.21981E-4,24.012136607,0.38976132,0.2418867,0.202762923,0.195187166
1.22897E-4,24.257261821,0.391542761,0.240251778,0.207219251,0.199197861
1.23668E-4,24.503994794,0.393033372,0.238616856,0.209001783,0.201871658
1.24573E-4,24.752629522,0.394774191,0.236981934,0.212121212,0.201871658
1.25505E-4,25.00274671,0.396557435,0.235347012,0.214349376,0.207219251
1.27009E-4,25.255199863,0.399411358,0.23371209,0.215686275,0.213903743
1.27683E-4,25.509500068,0.400681405,0.232077168,0.218360071,0.21657754
1.28592E-4,25.752864718,0.40238492,0.230523992,0.221479501,0.21657754
1.2969E-4,26.024166361,0.404432511,0.228807324,0.222816399,0.219251337
1.30709E-4,26.258771594,0.406318633,0.227335895,0.226827094,0.225935829
1.3182E-4,26.508313857,0.408362018,0.225782719,0.229500891,0.229946524
1.32734E-4,26.759596447,0.410031771,0.224229543,0.232174688,0.233957219
1.33494E-4,27.012659288,0.411413622,0.222594621,0.236185383,0.236631016
1.34405E-4,27.253875428,0.413061418,0.221204937,0.239304813,0.24197861
1.3567E-4,27.510643735,0.415335493,0.219651762,0.241087344,0.243315508
1.36319E-4,27.755706055,0.416495252,0.218180332,0.244652406,0.247326203
1.36981E-4,28.042804365,0.417672578,0.216381918,0.24688057,0.254010695
1.38038E-4,28.262779754,0.41954378,0.215155726,0.25,0.255347594
1.39404E-4,28.512656037,0.421943012,0.213684297,0.25311943,0.25802139
1.39832E-4,28.75009017,0.422690918,0.212294613,0.254901961,0.259358289
1.40827E-4,29.002525507,0.424422383,0.210823183,0.256684492,0.262032086
1.42065E-4,29.25721507,0.426562333,0.209351753,0.259358289,0.264705882
1.43597E-4,29.50009872,0.42918727,0.20796207,0.262477718,0.270053476
1.44806E-4,29.760021502,0.431242781,0.20649064,0.266488414,0.272727273
1.45903E-4,30.007357256,0.433094815,0.205100956,0.269607843,0.278074866
1.46973E-4,30.256296506,0.434889974,0.203711273,0.272727273,0.280748663
1.48295E-4,30.507423482,0.437091887,0.202239843,0.273618538,0.282085561
1.50286E-4,30.759486768,0.440375055,0.200931906,0.275846702,0.286096257
1.51852E-4,31.003336567,0.442931339,0.199623968,0.278520499,0.290106952
1.52668E-4,31.262145226,0.444253909,0.198234284,0.283868093,0.292780749
1.53785E-4,31.507471752,0.446055329,0.196926347,0.287433155,0.294117647
1.54997E-4,31.754853788,0.44799513,0.195536663,0.288770053,0.295454545
1.56308E-4,32.035301251,0.450079374,0.194146979,0.294117647,0.298128342
1.57008E-4,32.254917237,0.451185527,0.193002534,0.296791444,0.299465241
1.57695E-4,32.506695568,0.452266189,0.191694597,0.300802139,0.300802139
1.58204E-4,32.759402482,0.453065971,0.190386659,0.303475936,0.303475936
1.60085E-4,33.046035479,0.45599594,0.188915229,0.307040998,0.306149733
1.60578E-4,33.254296856,0.456758396,0.18785253,0.308823529,0.308823529
1.61709E-4,33.512177974,0.458500254,0.186544592,0.312388592,0.312834225
1.62693E-4,33.755588089,0.460007167,0.185318401,0.316399287,0.312834225
1.63583E-4,34.000531144,0.461361903,0.18409221,0.319518717,0.314171123
1.64393E-4,34.263250907,0.462590471,0.182784272,0.32486631,0.320855615
1.65014E-4,34.510154566,0.463528177,0.181558081,0.328431373,0.32486631
1.65676E-4,34.75839223,0.464523605,0.180331889,0.330659537,0.328877005
1.66604E-4,35.074345021,0.46591315,0.178696967,0.332442068,0.334224599
1.67385E-4,35.257903213,0.467076546,0.177879506,0.33600713,0.334224599
1.68281E-4,35.509733939,0.468406028,0.176653315,0.33912656,0.338235294
1.69786E-4,35.757116675,0.47062343,0.175427123,0.340909091,0.338235294
1.71321E-4,36.001926075,0.472866143,0.174282678,0.342245989,0.346256684
1.72519E-4,36.259804012,0.474603908,0.173056487,0.344919786,0.346256684
1.73026E-4,36.501540471,0.47533565,0.171912041,0.346702317,0.346256684
1.74038E-4,36.762069317,0.476790933,0.17068585,0.350713012,0.347593583
1.7528E-4,37.006512386,0.478564779,0.169541404,0.35516934,0.35026738
1.76004E-4,37.252704722,0.479593739,0.168396959,0.359180036,0.35026738
1.77062E-4,37.515382668,0.481088638,0.167170768,0.363190731,0.351604278
1.78447E-4,37.766211816,0.483034255,0.166026322,0.366755793,0.356951872
1.79595E-4,38.016373756,0.484635635,0.164881877,0.367647059,0.356951872
1.79793E-4,38.267971362,0.484911248,0.163737432,0.370320856,0.35828877
1.81357E-4,38.502864893,0.487074784,0.162674732,0.373885918,0.360962567
1.84665E-4,38.752693623,0.491592253,0.161530287,0.375222816,0.364973262
1.86872E-4,39.037742301,0.494561179,0.160304095,0.377005348,0.367647059
1.8849E-4,39.263223824,0.496716314,0.159323142,0.378787879,0.367647059
1.91215E-4,39.509855913,0.500304605,0.158260443,0.382798574,0.370320856
1.95836E-4,39.761369977,0.506274919,0.157197744,0.385026738,0.372994652
1.98004E-4,40.037313385,0.509026214,0.156053298,0.387700535,0.378342246
2.00974E-4,40.257098067,0.512746923,0.155154091,0.389928699,0.379679144
2.06301E-4,40.502083944,0.519279301,0.154173138,0.390819964,0.379679144
2.11643E-4,40.752441784,0.525657991,0.153192185,0.39171123,0.382352941
2.14514E-4,41.008258,0.529016991,0.152211232,0.39483066,0.38368984
2.21034E-4,41.335922125,0.536469759,0.15098504,0.397950089,0.39171123
2.23683E-4,41.603427744,0.53943078,0.149922341,0.39973262,0.393048128
2.24915E-4,41.760754159,0.540795245,0.149350119,0.401960784,0.394385027
2.299E-4,42.011788761,0.546233688,0.148532658,0.404188948,0.395721925
2.32831E-4,42.266684701,0.54937255,0.147551704,0.407308378,0.395721925
2.34716E-4,42.50066606,0.551367988,0.14681599,0.409090909,0.39973262
2.39409E-4,42.786524042,0.556259606,0.145835036,0.412210339,0.402406417
2.42313E-4,43.003572243,0.559233788,0.145099322,0.415775401,0.407754011
2.444E-4,43.295818968,0.561346098,0.144118368,0.418003565,0.409090909
2.4662E-4,43.516951523,0.563571894,0.143382653,0.419340463,0.411764706
2.50218E-4,43.766403489,0.56713052,0.142483446,0.420677362,0.415775401
2.51728E-4,44.017630784,0.568607118,0.141747732,0.424688057,0.417112299
2.54511E-4,44.258933832,0.571301883,0.140930271,0.426916221,0.418449198
2.56236E-4,44.500562142,0.572955305,0.140194556,0.428698752,0.422459893
2.57582E-4,44.757318603,0.574237044,0.139377095,0.431818182,0.427807487
2.58877E-4,45.041635182,0.575462373,0.138477888,0.435383244,0.427807487
2.60369E-4,45.275571966,0.576866416,0.137742173,0.437165775,0.431818182
2.61907E-4,45.510670312,0.578303167,0.137006458,0.438948307,0.435828877
2.63663E-4,45.773823785,0.57993175,0.136188997,0.441176471,0.437165775
2.65147E-4,46.011772704,0.581298459,0.135453282,0.443850267,0.437165775
2.65794E-4,46.250811274,0.58189124,0.134635821,0.446524064,0.441176471
2.67093E-4,46.517214447,0.583077436,0.133900106,0.450089127,0.445187166
2.67748E-4,46.784776545,0.583672133,0.133082645,0.452317291,0.447860963
2.69332E-4,47.026645221,0.585105311,0.13234693,0.453654189,0.449197861
2.70073E-4,47.269318669,0.585771492,0.131611216,0.456327986,0.450534759
2.71399E-4,47.513132099,0.586960017,0.130875501,0.45855615,0.451871658
2.72965E-4,47.758334464,0.588354192,0.130139786,0.459447415,0.453208556
2.74312E-4,48.004488471,0.589545594,0.129404071,0.461675579,0.454545455
2.75781E-4,48.252147325,0.590837151,0.128668356,0.463903743,0.457219251
2.76733E-4,48.500821347,0.591670493,0.127932641,0.465686275,0.457219251
2.77036E-4,48.750058758,0.591934461,0.127196926,0.468360071,0.457219251
2.77839E-4,49.027638625,0.592633612,0.126379465,0.471033868,0.45855615
2.78446E-4,49.25014635,0.593160235,0.125725497,0.472816399,0.459893048
2.7925E-4,49.50102215,0.593855607,0.124989782,0.475044563,0.461229947
2.79876E-4,49.752738327,0.594395894,0.124254067,0.477272727,0.461229947
2.80496E-4,50.005015002,0.594929459,0.123518352,0.479946524,0.463903743
2.80733E-4,50.341742997,0.59513288,0.122537399,0.483065954,0.463903743
2.81152E-4,50.510253857,0.595492427,0.122046922,0.485294118,0.465240642
2.81633E-4,50.763490585,0.595903447,0.121311207,0.488413547,0.467914439
2.82509E-4,51.017540167,0.596651135,0.120575493,0.490641711,0.471925134
2.82882E-4,51.271987135,0.596968831,0.119839778,0.493315508,0.471925134
2.83673E-4,51.527007257,0.597640778,0.119104063,0.495989305,0.475935829
2.84158E-4,51.754138606,0.598051407,0.118368348,0.498663102,0.477272727
2.84752E-4,52.010173497,0.598553354,0.117714379,0.500891266,0.481283422
2.85643E-4,52.261184002,0.599303336,0.116978664,0.503565062,0.483957219
2.86122E-4,52.524271701,0.599705752,0.116242949,0.506684492,0.485294118
2.86504E-4,52.753380627,0.600026438,0.115588981,0.507575758,0.489304813
2.87032E-4,53.011485856,0.600468058,0.114853266,0.510249554,0.49197861
2.87451E-4,53.270052534,0.600817481,0.114117551,0.512923351,0.49197861
2.88126E-4,53.500406801,0.601380196,0.113463582,0.516042781,0.494652406
2.88644E-4,53.759968869,0.601810796,0.112727867,0.517379679,0.497326203
2.89111E-4,54.019962409,0.602197721,0.111992152,0.521390374,0.5
2.89745E-4,54.251522117,0.60272257,0.111338184,0.523172906,0.5
2.90245E-4,54.512515164,0.603135562,0.110602469,0.526737968,0.501336898
2.9059E-4,54.773889887,0.603419336,0.109866754,0.529411765,0.504010695
2.90832E-4,55.006437971,0.603619245,0.109212785,0.531639929,0.505347594
2.91179E-4,55.268357992,0.603904532,0.10847707,0.535204991,0.505347594
2.91534E-4,55.501470684,0.604195705,0.107823101,0.538324421,0.505347594
2.92038E-4,55.764122592,0.604608657,0.107087387,0.540998217,0.50802139
2.92371E-4,56.027097099,0.604880999,0.106351672,0.544117647,0.512032086
2.92567E-4,56.261065614,0.605041027,0.105697703,0.546791444,0.514705882
2.92836E-4,56.524536599,0.605261008,0.104961988,0.549019608,0.517379679
2.93789E-4,56.759216176,0.606036808,0.104308019,0.552139037,0.524064171
2.94778E-4,57.024179812,0.606838624,0.103572304,0.5557041,0.529411765
2.95325E-4,57.260317077,0.607280861,0.102918336,0.557932264,0.53342246
2.95471E-4,57.526162643,0.607398839,0.102182621,0.561497326,0.534759358
2.95891E-4,57.753839067,0.607737404,0.101528652,0.563279857,0.536096257
2.96383E-4,58.029382508,0.608133594,0.100792937,0.566399287,0.54144385
2.96662E-4,58.266585612,0.608357581,0.100138968,0.568627451,0.54144385
2.9708E-4,58.504053269,0.60869305,0.099485,0.570409982,0.54144385
2.97361E-4,58.771574296,0.608918344,0.098749285,0.573529412,0.542780749
2.97755E-4,59.009668559,0.609233363,0.098095316,0.576203209,0.544117647
2.98283E-4,59.277947053,0.60965539,0.097359601,0.578431373,0.550802139
2.9854E-4,59.516666428,0.609860126,0.096705632,0.581105169,0.553475936
2.98911E-4,59.75572249,0.610155977,0.096051664,0.582887701,0.557486631
2.99344E-4,60.024982502,0.610500065,0.095315949,0.58600713,0.558823529
2.9972E-4,60.264686612,0.610798126,0.09466198,0.588235294,0.560160428
2.99991E-4,60.50459084,0.611013202,0.094008011,0.590017825,0.560160428
3.0037E-4,60.774721466,0.611313247,0.093272296,0.593137255,0.562834225
3.00512E-4,61.015060069,0.611425505,0.092618327,0.595811052,0.564171123
3.00875E-4,61.255663814,0.611712437,0.091964359,0.598484848,0.564171123
3.01757E-4,61.526860674,0.612407786,0.091228644,0.602495544,0.569518717
3.02151E-4,61.768494316,0.612717143,0.090574675,0.606060606,0.577540107
3.02504E-4,62.040620487,0.612993958,0.08983896,0.609625668,0.582887701
3.02728E-4,62.252476217,0.613170033,0.089266738,0.611853832,0.584224599
3.03079E-4,62.525111482,0.613444373,0.088531023,0.614527629,0.584224599
3.03655E-4,62.767762542,0.613894519,0.087877054,0.617201426,0.586898396
3.04009E-4,63.010874593,0.614170941,0.087223085,0.620320856,0.589572193
3.04229E-4,63.254145119,0.614342259,0.086569116,0.62254902,0.590909091
3.04814E-4,63.558712882,0.614797154,0.085669909,0.624777184,0.594919786
3.05137E-4,63.755796034,0.615048337,0.085179433,0.628787879,0.594919786
3.0554E-4,64.016531903,0.615360637,0.084525464,0.631461676,0.60026738
3.05907E-4,64.261116172,0.615644507,0.083871495,0.632352941,0.602941176
3.06322E-4,64.659273266,0.615965283,0.08272705,0.635026738,0.605614973
3.06655E-4,64.751241433,0.616222712,0.082563558,0.639037433,0.609625668
3.07395E-4,65.027590634,0.616792189,0.081827843,0.641265597,0.613636364
3.07839E-4,65.273745902,0.617133451,0.081173874,0.644385027,0.617647059
3.08253E-4,65.520223439,0.617450672,0.080519905,0.646613191,0.617647059
3.08714E-4,65.766665247,0.617803923,0.079865936,0.648841355,0.620320856
3.09117E-4,66.014175237,0.618111639,0.079211968,0.651069519,0.625668449
3.09545E-4,66.261703496,0.618438428,0.078557999,0.653743316,0.627005348
3.10395E-4,66.571870312,0.619085204,0.077740538,0.657308378,0.628342246
3.1084E-4,66.758241478,0.619422929,0.077250061,0.659090909,0.628342246
3.11458E-4,67.007241449,0.61989135,0.076596093,0.661764706,0.628342246
3.11927E-4,67.256535439,0.620245729,0.075942124,0.663547237,0.631016043
3.12374E-4,67.506290948,0.620583104,0.075206409,0.666221034,0.631016043
3.13221E-4,67.756467136,0.621220491,0.074634186,0.668894831,0.643048128
3.14146E-4,68.000970646,0.62191342,0.073980217,0.67201426,0.648395722
3.14482E-4,68.25896724,0.622164742,0.073326249,0.67513369,0.655080214
3.14603E-4,68.510620733,0.622255802,0.07267228,0.677807487,0.659090909
3.15113E-4,68.762508777,0.622636122,0.072018311,0.679590018,0.661764706
3.15766E-4,69.014987489,0.623122438,0.071364342,0.682709447,0.663101604
3.16517E-4,69.267889478,0.623680439,0.070710374,0.684937611,0.667112299
3.1686E-4,69.521289593,0.623934295,0.070056405,0.688502674,0.667112299
3.17226E-4,69.774868651,0.624205102,0.069402436,0.691622103,0.669786096
3.17962E-4,70.029114867,0.624748498,0.068666721,0.693404635,0.672459893
3.18688E-4,70.443175666,0.625283113,0.067685768,0.699643494,0.67513369
3.18958E-4,70.506831164,0.625481393,0.067522276,0.700089127,0.676470588
3.19344E-4,70.762292516,0.625764547,0.066868307,0.702762923,0.681818182
3.19892E-4,71.050032695,0.626166469,0.066050846,0.704099822,0.687165775
3.21104E-4,71.274470922,0.627051165,0.065560369,0.707664884,0.695187166
3.22102E-4,71.596190327,0.627776609,0.064742909,0.710784314,0.703208556
3.22233E-4,71.757298916,0.627871254,0.064334178,0.712121212,0.703208556
3.22659E-4,72.015258055,0.62818022,0.063680209,0.715240642,0.704545455
3.23072E-4,72.273537618,0.62847876,0.06302624,0.717023173,0.705882353
3.23432E-4,72.701809101,0.628738574,0.061881795,0.722816399,0.707219251
3.2353E-4,72.758546549,0.628809455,0.061800049,0.723262032,0.70855615
3.24129E-4,73.082383447,0.629241116,0.060900842,0.725935829,0.709893048
3.25107E-4,73.277266861,0.629944005,0.060492112,0.728609626,0.715240642
3.25751E-4,73.505075501,0.630405156,0.059919889,0.73083779,0.719251337
3.26408E-4,73.765875814,0.630874327,0.05926592,0.733511586,0.719251337
3.26923E-4,74.02720116,0.631241648,0.058611951,0.736631016,0.72459893
3.27381E-4,74.289088929,0.631567028,0.057876236,0.738413547,0.725935829
3.27936E-4,74.518421871,0.631961108,0.05738576,0.742869875,0.731283422
3.28416E-4,74.780982243,0.632300999,0.056650045,0.745543672,0.731283422
3.29679E-4,75.011403301,0.633193104,0.056159568,0.749108734,0.735294118
3.30122E-4,75.275373881,0.633505396,0.0555056,0.752228164,0.740641711
3.30934E-4,75.506886925,0.634075183,0.054933377,0.75311943,0.743315508
3.31698E-4,76.004242275,0.634610196,0.053707185,0.757575758,0.747326203
3.3216E-4,76.303096591,0.634933122,0.052971471,0.760249554,0.75
3.32514E-4,76.502517939,0.635179965,0.052480994,0.762923351,0.75
3.32954E-4,76.768756676,0.635485773,0.051827025,0.765597148,0.75
3.33237E-4,77.00192179,0.635682756,0.051254803,0.767825312,0.751336898
3.34059E-4,77.268954851,0.636253371,0.050600834,0.770499109,0.755347594
3.34543E-4,77.737229349,0.63658797,0.049374642,0.770944742,0.756684492
3.34564E-4,77.770685754,0.636602834,0.049374642,0.775846702,0.759358289
3.35089E-4,78.005091657,0.636965606,0.04880242,0.778520499,0.760695187
3.35685E-4,78.273463201,0.637376359,0.048148451,0.781639929,0.767379679
3.36195E-4,78.508697252,0.63772708,0.047576228,0.784759358,0.770053476
3.36606E-4,78.795077093,0.638009016,0.046840513,0.788770053,0.772727273
3.37664E-4,79.013832983,0.638733908,0.046350037,0.790552585,0.780748663
3.38034E-4,79.250382701,0.638986552,0.045777814,0.793226381,0.784759358
3.38498E-4,79.521025283,0.639302763,0.045123845,0.795900178,0.784759358
3.39233E-4,79.758347817,0.639802757,0.044551623,0.798128342,0.788770053
3.39955E-4,80.030071817,0.640292655,0.043897654,0.801247772,0.790106952
3.40595E-4,80.268351197,0.640725787,0.043325431,0.803030303,0.790106952
3.41002E-4,80.506927275,0.641000251,0.042753209,0.806149733,0.795454545
3.41685E-4,80.780113192,0.641460627,0.042017494,0.808377897,0.800802139
3.42506E-4,81.019620031,0.642012626,0.041527017,0.811051693,0.803475936
3.43003E-4,81.259608979,0.642345701,0.040954794,0.81372549,0.804812834
3.43781E-4,81.603047148,0.642866321,0.040137333,0.81684492,0.808823529
3.43914E-4,81.774967455,0.642954884,0.039728603,0.819073084,0.808823529
3.44712E-4,82.016094942,0.643487153,0.03915638,0.820855615,0.808823529
3.45548E-4,82.250870237,0.644042186,0.038584158,0.822638146,0.812834225
3.46039E-4,82.534313024,0.644367586,0.037930189,0.826203209,0.814171123
3.4675E-4,82.77676134,0.644837877,0.03727622,0.828431373,0.815508021
3.47578E-4,83.019900623,0.645383908,0.036785743,0.831105169,0.818181818
3.48055E-4,83.298291313,0.645698109,0.036050029,0.831550802,0.820855615
3.48399E-4,83.50719515,0.64592413,0.035641298,0.835561497,0.823529412
3.48918E-4,83.75123304,0.646263943,0.035069075,0.838235294,0.823529412
3.49886E-4,84.030748102,0.646897008,0.034415107,0.841354724,0.826203209
3.51208E-4,84.257486808,0.647758416,0.033842884,0.843582888,0.831550802
3.51978E-4,84.522520181,0.648257779,0.033270661,0.844919786,0.838235294
3.52712E-4,84.769257167,0.648732831,0.032698439,0.848039216,0.842245989
3.52765E-4,85.051468834,0.648766632,0.031962724,0.848484848,0.842245989
3.53133E-4,85.263230627,0.649004529,0.031553993,0.853832442,0.846256684
3.54132E-4,85.510807468,0.649647986,0.030981771,0.856951872,0.848930481
3.54717E-4,85.758861878,0.650023559,0.030409548,0.859625668,0.848930481
3.55338E-4,86.007532708,0.650420965,0.029755579,0.860071301,0.848930481
3.56432E-4,86.256666114,0.651120022,0.029265103,0.862745098,0.851604278
3.57409E-4,86.506641698,0.651741081,0.02869288,0.864973262,0.851604278
3.57643E-4,86.756865582,0.651890049,0.028120657,0.868092692,0.856951872
3.59898E-4,87.007937104,0.653315086,0.027548435,0.870320856,0.856951872
