Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.59956E-4,86.782628993,0.652320266,0.027950311,0.868983957,0.854278075
3.61236E-4,87.035254994,0.65312448,0.027378228,0.870766488,0.855614973
3.62333E-4,87.361239864,0.653811237,0.026642694,0.876114082,0.856951872
3.62417E-4,87.506183774,0.653864088,0.026315789,0.876559715,0.856951872
3.64458E-4,87.760782505,0.655133971,0.025743707,0.879679144,0.862299465
3.65513E-4,88.016244095,0.655786275,0.025171625,0.882798574,0.864973262
3.67149E-4,88.272798268,0.656793787,0.024599542,0.885026738,0.867647059
3.68229E-4,88.520113419,0.657455633,0.02402746,0.886809269,0.867647059
3.69492E-4,88.751693346,0.658226517,0.023537104,0.8885918,0.871657754
3.7102E-4,89.010898446,0.659154394,0.022965021,0.891265597,0.875668449
3.71528E-4,89.270787451,0.65946145,0.022392939,0.894385027,0.877005348
3.72218E-4,89.524193747,0.659878358,0.021820856,0.897058824,0.879679144
3.72767E-4,89.754746828,0.660208932,0.0213305,0.899286988,0.88368984
3.73819E-4,90.015971649,0.660840827,0.020758418,0.901515152,0.887700535
3.74729E-4,90.278102337,0.66138553,0.020186335,0.905080214,0.890374332
3.75422E-4,90.507639383,0.661799156,0.019614253,0.907308378,0.89171123
3.76468E-4,90.766462902,0.662421827,0.019123897,0.909090909,0.894385027
3.77387E-4,91.030422184,0.662966729,0.018551814,0.912210339,0.89973262
3.77981E-4,91.257081229,0.663317825,0.018061458,0.914438503,0.901069519
3.78865E-4,91.52202554,0.663839711,0.017489376,0.917112299,0.901069519
3.79873E-4,91.787666441,0.664432216,0.016917293,0.918894831,0.906417112
3.80421E-4,92.01578761,0.664753365,0.016426937,0.921568627,0.909090909
3.8104E-4,92.282308179,0.665115735,0.015854855,0.924242424,0.910427807
3.82703E-4,92.511502957,0.666084816,0.015364498,0.926470588,0.913101604
3.83393E-4,92.779590727,0.666485244,0.014792416,0.929590018,0.918449198
3.83892E-4,93.125046434,0.666774688,0.014056881,0.935828877,0.926470588
3.83892E-4,93.27860333,0.666774688,0.013729977,0.935828877,0.926470588
3.84757E-4,93.509314247,0.667274345,0.013239621,0.937165775,0.930481283
3.84765E-4,93.778644829,0.667278917,0.012667538,0.940730838,0.937165775
3.85042E-4,94.009588879,0.667438831,0.012177182,0.942959002,0.937165775
3.85747E-4,94.250983494,0.667844903,0.0116051,0.946078431,0.938502674
3.86815E-4,94.511290512,0.668457688,0.011114743,0.948306595,0.945187166
3.87418E-4,94.782292807,0.668802983,0.010542661,0.951426025,0.946524064
3.87965E-4,95.014874998,0.669115587,0.010052305,0.954099822,0.946524064
3.88995E-4,95.325845963,0.669701975,0.009398496,0.955882353,0.950534759
3.88995E-4,95.520343372,0.669701975,0.008989866,0.955882353,0.950534759
3.89602E-4,95.753918411,0.670046706,0.00849951,0.962121212,0.954545455
3.89871E-4,96.026828049,0.670199414,0.007927427,0.962566845,0.954545455
3.9082E-4,96.261066536,0.670736843,0.007437071,0.967914439,0.95855615
3.9183E-4,96.535016866,0.671306193,0.006864989,0.970588235,0.961229947
3.94803E-4,96.771150423,0.672972084,0.006374632,0.973262032,0.970588235
3.9629E-4,97.008545727,0.673798968,0.005884276,0.975935829,0.971925134
4.00518E-4,97.287499555,0.676127241,0.005312194,0.978163993,0.979946524
4.02526E-4,97.528600872,0.677221048,0.004821837,0.979500891,0.983957219
4.04357E-4,97.770614651,0.678212334,0.004331481,0.981729055,0.983957219
4.06401E-4,98.014138189,0.679311824,0.003841125,0.984402852,0.985294118
4.07279E-4,98.258281509,0.679782176,0.003350768,0.986631016,0.986631016
4.10729E-4,98.503852557,0.681615512,0.002860412,0.989304813,0.989304813
4.18229E-4,98.75266586,0.685529603,0.002370056,0.991532977,0.99197861
4.29332E-4,99.007822804,0.691150305,0.001879699,0.993315508,0.994652406
4.31669E-4,99.26617889,0.692307694,0.001389343,0.995098039,0.994652406
4.39246E-4,99.52799271,0.696002018,0.000898987,0.997326203,0.997326203
4.59654E-4,99.752704372,0.705524653,0.000490356,0.999108734,1
5.41832E-4,100,0.738507806,0.000081726,1,1
