Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.63643E-4,86.534080834,0.652259782,0.028202403,0.868092692,0.872994652
3.64862E-4,86.752655635,0.653018544,0.027711927,0.870320856,0.874331551
3.66609E-4,87.008949604,0.654100504,0.027139704,0.873440285,0.875668449
3.68227E-4,87.266053671,0.655095609,0.026567481,0.876114082,0.879679144
3.69374E-4,87.524091691,0.655798003,0.025995259,0.877896613,0.879679144
3.70375E-4,87.783074587,0.65640904,0.025423036,0.88057041,0.881016043
3.71494E-4,88.005617391,0.657088729,0.024932559,0.881461676,0.881016043
3.72676E-4,88.266245054,0.657804583,0.024360337,0.885026738,0.882352941
3.73469E-4,88.602093285,0.65828238,0.023624622,0.888146168,0.886363636
3.74333E-4,88.751698085,0.658802208,0.023297638,0.889928699,0.890374332
3.75796E-4,89.014204945,0.659678275,0.022725415,0.891265597,0.893048128
3.77611E-4,89.277540282,0.660759146,0.022153192,0.893048128,0.895721925
3.77981E-4,89.504465273,0.660978612,0.021662716,0.895721925,0.901069519
3.7881E-4,89.769549091,0.661469761,0.021090493,0.898841355,0.902406417
3.80207E-4,90.035089875,0.662293239,0.02051827,0.901515152,0.905080214
3.81196E-4,90.263522991,0.662874486,0.020027794,0.903297683,0.909090909
3.82164E-4,90.530786435,0.663440493,0.019455571,0.906417112,0.911764706
3.8271E-4,90.760281814,0.663759205,0.018965094,0.908645276,0.917112299
3.83699E-4,91.009933917,0.664334953,0.018392872,0.911319073,0.918449198
3.84519E-4,91.259100225,0.664811354,0.017902395,0.91399287,0.921122995
3.85715E-4,91.528800612,0.665502524,0.017330172,0.916666667,0.923796791
3.86748E-4,91.760673795,0.666097684,0.016839696,0.918449198,0.926470588
3.8753E-4,92.03174744,0.666547167,0.016267473,0.921568627,0.927807487
3.87994E-4,92.264488806,0.666812829,0.015776997,0.927361854,0.930481283
3.87994E-4,92.536084475,0.666812829,0.015204774,0.927361854,0.930481283
3.88539E-4,92.769088916,0.667124772,0.014714297,0.929144385,0.931818182
3.891E-4,93.002406213,0.667445178,0.014223821,0.931818182,0.93315508
3.89222E-4,93.391615684,0.667514411,0.01340636,0.938948307,0.938502674
3.89222E-4,93.508382167,0.667514411,0.013161122,0.938948307,0.938502674
3.8985E-4,93.781059646,0.667872376,0.012588899,0.940730838,0.938502674
3.90621E-4,94.015256764,0.668310226,0.012098422,0.942959002,0.939839572
3.91417E-4,94.288936376,0.66876143,0.0115262,0.946078431,0.941176471
3.92149E-4,94.524036781,0.669175086,0.011035723,0.948306595,0.942513369
3.93074E-4,94.798998328,0.66969664,0.0104635,0.950980392,0.946524064
3.93291E-4,95.113609295,0.669818643,0.009809532,0.955882353,0.949197861
3.9367E-4,95.264713549,0.670031462,0.009482547,0.956327986,0.950534759
3.94535E-4,95.507611162,0.670517023,0.008992071,0.959001783,0.951871658
3.9461E-4,95.823246911,0.670558722,0.008338102,0.962566845,0.955882353
3.95252E-4,96.020757164,0.670917585,0.007929371,0.964795009,0.959893048
3.96244E-4,96.297945535,0.671471245,0.007357149,0.967914439,0.959893048
3.97791E-4,96.517543689,0.672329915,0.006866672,0.970142602,0.961229947
3.98605E-4,96.775298639,0.672780452,0.006376196,0.972816399,0.965240642
3.992E-4,97.014671932,0.673108454,0.005885719,0.975490196,0.96657754
3.99922E-4,97.254514216,0.673505699,0.005395242,0.978609626,0.967914439
4.01003E-4,97.507810492,0.67409903,0.00482302,0.98083779,0.969251337
4.03474E-4,97.77626771,0.675447275,0.004332543,0.983065954,0.973262032
4.05947E-4,98.019258538,0.676785365,0.003842067,0.984848485,0.977272727
4.08523E-4,98.263345607,0.678167557,0.00335159,0.986631016,0.985294118
4.09453E-4,98.508883615,0.678663866,0.002779367,0.98885918,0.986631016
4.13779E-4,98.756017193,0.680951433,0.002370637,0.991087344,0.99197861
4.27655E-4,99.008328682,0.688074615,0.00188016,0.992869875,0.994652406
4.33241E-4,99.26751659,0.690852921,0.001389684,0.995543672,0.997326203
4.41029E-4,99.525012552,0.694645291,0.000899207,0.998217469,0.997326203
4.52999E-4,99.753259709,0.7002955,0.000490477,0.999554367,0.998663102
5.20816E-4,100,0.728734864,0.000081746,1,1
