X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.3045,28.80858,train,2.8035809146561067E-4,49.19530952324811,0.5916300423226699
-86.87609,30.70776,train,1.788223371561224E-4,37.37612290077904,0.4802685242024501
-82.46008,27.18079,train,8.665373222663245E-5,14.255910050548325,0.30929023454992943
-81.12565,29.46375,train,4.048801392546559E-4,98.09009313620213,0.6766089856737516
-84.26042,30.52914,train,1.5969247385783919E-4,32.905818816699195,0.4521197238562905
-84.29196,30.52898,train,1.5728440766025987E-4,32.17128864466196,0.44835880366095177
-81.34607,28.83939,train,2.8634764300395173E-4,51.76987772350497,0.5967272265702191
-85.4870224,32.5936664,train,3.5327914623762234E-5,3.342874691427497,0.15437565661076288
-87.5062108,33.19342675,train,2.882861961543081E-5,2.1464876256663112,0.1296574310094412
-85.49458508,32.55482977,train,4.5540662284719316E-5,5.564041919865331,0.1905016170954048
-85.4831793,32.55488487,train,4.640023165348154E-5,5.712593154395549,0.19340188061747718
-88.19001065,32.60273022,train,3.87997598583166E-5,4.173938393450921,0.16701310347647827
-85.52797495,32.61945073,train,2.786568383783905E-5,2.0027222594747127,0.12587173225282086
-86.8337097,33.3320307,train,3.7643726033807393E-5,3.905436753073451,0.16284731972208186
-81.47023201,30.45344613,train,3.5203199033322725E-4,83.21823655921541,0.6452815500985928
-80.81936717,28.91009879,train,4.666695963129228E-4,99.80174184498833,0.7068764714186629
-80.84403231,28.84037198,train,4.477650668813652E-4,99.59793963722122,0.6982353879740165
-80.24534225,33.5250823,train,3.754359157988061E-5,3.879948379339202,0.16248452213782352
-83.58779,32.81157,train,1.2088115828338756E-4,23.641271377836148,0.3844856492874036
-84.2384,33.8174,train,4.349264029856231E-6,0.33216149015969154,0.021980948404176085
-80.26981,27.18411,train,2.568450272147472E-5,1.7115366954057594,0.11717360934711972
-85.6085,30.139,train,3.057311860388216E-4,61.273896715084526,0.6123845139705624
-82.5988,30.1928,train,2.1028965151831947E-4,40.098026244961474,0.5207695860265162
-87.2905,30.9653,train,1.0465748934950213E-4,20.580935064846823,0.3509954006515649
-81.4979,27.5988,train,1.985167908074608E-4,39.37182077963507,0.5063781513332568
-82.3801,27.9904,train,2.984655290315821E-4,57.259049396740444,0.6066601492116473
-82.5613,28.1124,train,2.976648472321482E-4,56.752504869269984,0.6060189594677502
-85.8951,30.9502,train,1.0662082213292138E-4,21.052267085033886,0.3552408391445213
-81.7676,28.5466,train,2.8458849704029684E-4,51.011075867565026,0.595243417445246
-84.3135,30.3662,train,1.4455228005413762E-4,28.574405545317585,0.42758321324935805
-84.2271,30.5894,train,1.520600673959053E-4,31.000525378358137,0.44001921538083305
-83.4153,30.6144,train,1.7506243765182095E-4,36.699278051209994,0.4749666985059403
-86.4816,30.4041,train,3.717763804453398E-4,88.53334798352478,0.6576710690405188
-86.5316,30.4708,train,3.710830738613458E-4,88.25358828321563,0.6572507018216485
-81.3157,28.5509,train,2.855797961980183E-4,51.292266009243235,0.59608090118795
-81.5517,28.487,train,2.7435868288331136E-4,47.36872931425801,0.5863936428639388
-81.2414,28.5674,train,3.2577307256489383E-4,72.24634528928061,0.6273444802911903
-81.3869,28.505,train,2.6705676177568767E-4,45.91206610100588,0.5798363258113142
-81.3856,28.4814,train,3.149477214161367E-4,66.90328577318925,0.6194105265847863
-81.2806,28.6079,train,3.1206655949475446E-4,65.15320619296791,0.6172416619987081
-82.4351,28.2143,train,3.0800892809525074E-4,62.75125352176934,0.6141449215103706
-81.7087,28.0266,train,2.7742356105954773E-4,48.1271748533586,0.5890853966751805
-81.8028,28.1308,train,2.820941616250887E-4,49.880135030754296,0.5931206728835429
-81.8097,28.066,train,2.900779287491853E-4,53.14169333896601,0.5998379417594236
-81.7209,28.0286,train,2.777479043769409E-4,48.29059473084487,0.5893682051648006
-81.7723,28.0086,train,2.71025527579353E-4,46.68975284104461,0.5834259544470047
-81.8565,29.6296,train,3.6573874237394005E-4,87.2536943872182,0.6539753318603315
-81.0525,28.7363,train,3.625196983659827E-4,86.43797725267677,0.6519720992766151
-86.138,30.739,train,1.4875464185062066E-4,29.885983770723506,0.43461128642636015
-86.1844,30.3349,train,3.311572787154216E-4,74.4102729641438,0.6311686783076937
-86.2441,30.3529,train,3.311572787154216E-4,74.4102729641438,0.6311686783076937
-85.6705,30.6763,train,1.4926000912027918E-4,30.01263943643955,0.43544486002438937
-80.40936,27.16145,train,1.1299926910769614E-4,22.42669013743933,0.36865799591780346
-82.131683,29.9293,train,3.7722824002446207E-4,90.53616315845915,0.6609410618804219
-82.127817,29.93433,train,3.756886950787581E-4,90.00446476740137,0.6600239988838474
-82.12627888,29.9491153,train,3.787740939133709E-4,90.75495697648141,0.6618569184929588
-82.09936023,29.92509565,train,3.8468558070312367E-4,92.68869222120468,0.6653140669357425
-82.12247014,29.97287356,train,3.871531911116268E-4,94.01895047527542,0.666736347715328
-82.1354,29.927,train,3.766776796423069E-4,90.36967120121778,0.6606136775951698
-82.149283,29.881233,train,3.81319876733259E-4,91.34415709499713,0.6633544572296765
-82.06559658,30.08137722,train,3.4695435918101085E-4,81.28814809237561,0.6419490273361845
-82.123733,29.932517,train,3.841241364159511E-4,92.52250995313594,0.6649887648578764
-82.13795185,29.86457691,train,4.034853362665116E-4,97.97469043478219,0.6758534315419154
-82.13103175,29.86137625,train,4.012521518151278E-4,97.6527242887712,0.674636353605975
-82.11622328,29.86114131,train,4.019560294058121E-4,97.80004228881498,0.6750209497002913
-82.14406729,29.88704377,train,3.8941388499820674E-4,94.9800943482918,0.6680287968519315
-82.14786261,29.8640582,train,4.050204616230245E-4,98.0994545231157,0.676684802275237
-82.163417,30.0007,train,3.425609680660765E-4,79.37783471859831,0.6390146385449883
-82.185983,29.998317,train,3.4346274529261956E-4,79.79149070566197,0.6396208607458982
-82.169967,30.021233,train,3.433624307079901E-4,79.72610469286154,0.6395535246636124
-82.138183,30.04445,train,3.365095082460528E-4,76.62895206958851,0.6348931599070523
-82.07649708,29.84525973,train,4.00725792114487E-4,97.53257816297413,0.674348157215698
-82.140133,29.900833,train,3.8952765368292205E-4,95.03191078139879,0.6680935740486017
-82.09085,29.938283,train,3.8233301531939484E-4,91.78106882341682,0.6639467455509992
-82.120933,29.942917,train,3.867135834770922E-4,93.8775536192751,0.6664838523678074
-82.4343574,29.68378386,train,3.2205044773101675E-4,70.9309877735833,0.624653737014617
-82.17972994,30.02379153,train,3.348425825136805E-4,75.90714251862192,0.6337412791227414
-82.13223338,29.9747091,train,3.755789683153363E-4,89.97110475778713,0.659958448361225
-82.15583682,30.02529637,train,3.3611654538830035E-4,76.26629776839586,0.6346222674651806
-82.21768856,30.07444196,train,3.200781273980039E-4,69.80659116504657,0.6232123202098382
-82.21153021,30.0695025,train,3.2045233931161574E-4,70.05814199879796,0.6234866531881088
-82.17809379,30.03479864,train,3.44154648248156E-4,80.18352282757851,0.6400846157180357
-82.09765434,29.964899,train,3.773384486286202E-4,90.56941305411466,0.661006520280071
-82.09281564,29.96771526,train,3.778899748052607E-4,90.6406927296646,0.6613337198854699
-82.19666004,30.02715416,train,3.379872150896804E-4,77.51005716153897,0.6359082449701267
-82.4723053,29.95766744,train,3.26638627125288E-4,72.64303794600146,0.6279645915577305
-82.22659886,30.06862507,train,3.198911853444589E-4,69.66363862113931,0.6230751240857593
-82.12393999,29.95382836,train,3.7966028152461545E-4,91.01402544986193,0.6623797214594696
-82.11279273,29.94598243,train,3.841241364159511E-4,92.52250995313594,0.6649887648578764
-82.5336957,29.65430683,train,3.248850841088711E-4,71.93104061674987,0.6267061447020729
-82.56961584,29.69588168,train,3.160462483304541E-4,67.55705438012127,0.6202310109529281
-82.44451761,29.66002206,train,3.3773795482791466E-4,77.37764609599448,0.6357374158931992
-82.18508363,29.98581923,train,3.553942720681094E-4,84.08521672200803,0.6474543343155097
-82.408783,29.855583,train,3.3906443233398413E-4,77.85206812818006,0.6366446708028624
-82.070117,29.84295,train,4.00725792114487E-4,97.53257816297413,0.674348157215698
-82.063633,29.835367,train,4.0702692211120315E-4,98.23331239036102,0.6777650236053725
-82.061733,29.818367,train,4.1734603263286145E-4,99.02413708895239,0.6832084440262627
-82.058483,29.8023,train,4.1310087316639093E-4,98.74840906146329,0.6809915078561196
-82.860633,29.9744,train,1.956865832708504E-4,39.18552518359541,0.5027886257643738
-82.954333,30.26345,train,1.823198985230661E-4,37.978046118021396,0.4851051914998226
-82.954367,30.2936,train,1.3371277618700722E-4,25.842803270244136,0.40862181296210826
-82.97093868,30.5247275,train,1.0625808542706679E-4,20.959846373224707,0.354460658665152
-82.60287523,30.18592263,train,2.0796829835354396E-4,39.96554906842654,0.5179987097776317
-82.23032713,30.0479034,train,3.370013579453361E-4,76.84015256049625,0.6352316553768307
-82.2047174,30.02035446,train,3.417613761657149E-4,78.99214755060514,0.6384754021859187
-82.468017,29.6599,train,3.325094781778749E-4,74.99334123868894,0.6321167951337457
-83.33289742,30.44336452,train,1.4726402320899682E-4,29.425117089150802,0.4321381978107153
-83.6354506,30.47048074,train,1.6924758444796108E-4,35.468512417261564,0.4665507700014239
-83.64871144,30.47216369,train,1.6924758444796108E-4,35.468512417261564,0.4665507700014239
-83.122983,29.647367,train,3.1227283743481555E-4,65.29696801459193,0.617397763934507
-83.122917,29.62565,train,3.133693780512396E-4,66.1417630456726,0.618225444096812
-82.16315389,29.8968383,train,3.861290080961648E-4,93.34077327984639,0.6661474993260076
-82.373,30.03515,train,3.0573754858611457E-4,61.30027676401462,0.6123894537899126
-82.45747,30.08423,train,3.080684303874997E-4,62.775493081674234,0.61419069499274
-82.97557,30.29292,train,1.468812617229266E-4,29.28493336412057,0.4314996624474845
-82.97207,30.29142,train,1.766763731735853E-4,36.923892822487595,0.4772556978980949
-82.18136,29.77879,train,3.9272042537000825E-4,96.7523976712369,0.6699012092770249
-82.81685,29.61335,train,3.183771578980723E-4,68.73011475912351,0.6219602923936913
-82.07318,29.93503,train,3.850027286859548E-4,92.78821838323292,0.6654975441181868
-82.07263,29.9286,train,3.850027286859548E-4,92.78821838323292,0.6654975441181868
-82.07897,29.91992,train,3.921552822452705E-4,96.11667661553123,0.6695826806098708
-82.45277,29.66,train,3.379353264021511E-4,77.48253511335017,0.6358726965655701
-82.49603,29.65865,train,3.301865184209561E-4,74.10678198639592,0.630484994620671
-82.49595,29.70648,train,3.266932446758276E-4,72.66277281325598,0.6280036521217549
-82.49358,29.75783,train,3.251286464915514E-4,72.00665952601055,0.6268814484643632
-82.43032,29.77075,train,3.384553272342649E-4,77.6432275036135,0.6362286302890146
-82.43538,29.7724,train,3.3964380720647775E-4,78.11270063285498,0.6370395223706956
-82.35395,29.72615,train,3.686197244143807E-4,87.69681634457763,0.6557487310288781
-82.35277,30.021,train,3.244778740106073E-4,71.80620966657975,0.626412687455651
-82.51822,30.00235,train,3.060700618708702E-4,61.674279680954555,0.6126474387313661
-82.08163,29.88205,train,3.906232976184975E-4,95.3957739032087,0.6687161161795174
-82.17136,29.97238,train,3.7722824002446207E-4,90.53616315845915,0.6609410618804219
-82.07097,29.83498,train,4.0560265546827744E-4,98.138294673175,0.6769989840269075
-82.0801,29.77893,train,3.983820265381445E-4,97.3039106468498,0.6730586585694606
-82.19293,29.872,train,3.850702357777925E-4,92.83407978340966,0.6655365725125632
-82.64365,30.1861,train,2.0629678609268096E-4,39.8309681711667,0.5159835884767852
-82.41142,29.99568,train,3.2723827235212597E-4,72.92133172443921,0.6283929880399857
-82.47293,29.58327,train,3.462303214076918E-4,80.99514791615677,0.6414687230427835
-82.35833,29.70328,train,3.611571965011728E-4,85.93083435759128,0.6511172017449428
-82.32242,29.70315,train,3.4475796632691275E-4,80.40811775893164,0.640488022739052
-82.29147,29.70298,train,3.818498546249552E-4,91.54948743654741,0.6636645464079223
-82.6974,30.15117,train,2.0376466457657717E-4,39.66614933197696,0.5128986443102329
-82.39843,29.75537,train,3.4337584825718437E-4,79.73290689289126,0.6395625326401783
-82.40792,29.76508,train,3.416749095814292E-4,78.93685744279772,0.6384169934906142
-82.387367,29.850283,train,3.467788221578598E-4,81.21636921543228,0.6418326997117628
-82.38966,29.6593,train,3.4617075939602146E-4,80.97486008954829,0.6414291540751101
-82.40833,29.761,train,3.453877967220715E-4,80.68336607704539,0.6409081934871349
-82.38777,29.68232,train,3.4667673019249986E-4,81.17496780758427,0.6417650090374369
-82.44642,29.94605,train,3.263525083293451E-4,72.53965512489043,0.6277598352756222
-82.32598,29.8885,train,3.564520641713975E-4,84.35468268389603,0.6481324102097364
-82.09827,29.91693,train,3.834514848026306E-4,92.29680887839702,0.6645981953863251
-82.41979,29.68905,train,3.3498682609716047E-4,76.02790990851112,0.6338412416536058
-82.38874,29.69206,train,3.423083347333394E-4,79.28687829229268,0.6388444391988352
-82.10751,29.98138,train,3.745433066106264E-4,89.6142392100044,0.6593384988788173
-82.08877,30.0103,train,3.739966648586509E-4,89.28035115303558,0.6590103655293297
-82.067,30.05763,train,3.4868158020808507E-4,82.23761889933476,0.6430896323514754
-82.06607,30.07088,train,3.4786770182341814E-4,81.80685191272475,0.6425530781764944
-82.05587,30.09698,train,3.5011045196148456E-4,82.55980980236632,0.6440277383466542
-82.07703,30.00329,train,3.7268797753261146E-4,88.84653881331494,0.6582222239637205
-82.09055,30.00623,train,3.7268797753261146E-4,88.84653881331494,0.6582222239637205
-82.21587,29.7548,train,3.9153915545944024E-4,95.69393612292642,0.6692347151355158
-86.4487,32.4361,train,1.0987681739040702E-4,21.81859855142466,0.3621603616911147
-86.4176,32.4402,train,1.1036131064953784E-4,21.94537119322861,0.36317731522094715
-86.6992,32.5885,train,6.533894716956048E-5,8.872421414329601,0.25241538684449544
-87.4805,30.3938,train,3.4363693210980473E-4,79.95708977746749,0.6397377237523479
-87.4806,30.3824,train,3.229927319261575E-4,71.2556032221093,0.6253384939137778
-87.7679,30.3461,train,3.349253727742762E-4,75.97645834840911,0.6337986604370535
-87.7074,30.5638,train,3.011784371790816E-4,59.02955655983036,0.6088172284402459
-87.4131,30.574,train,3.073233197786793E-4,62.402389987781845,0.6136167171711043
-87.8084,30.6561,train,2.721525437823833E-4,46.889357959188764,0.5844341518076687
-87.5828,30.5504,train,3.181185311321651E-4,68.51065306250972,0.6217691966025963
-87.673,30.5652,train,3.011784371790816E-4,59.02955655983036,0.6088172284402459
-87.7562,30.6517,train,2.680486475533667E-4,46.0112961865877,0.5807392425802197
-87.7425,30.331,train,3.3955591609640247E-4,78.0837540486552,0.6369796786533146
-87.7124,30.6463,train,2.5914517540981066E-4,44.80694652475145,0.5724927273578587
-87.9947,30.683,train,2.983464816889317E-4,57.14259957294218,0.6065649476564113
-87.6161,30.5677,train,3.011784371790816E-4,59.02955655983036,0.6088172284402459
-87.6566,30.5675,train,2.9117452986546693E-4,53.55771350943763,0.6007432993441968
-87.4613,30.4072,train,3.1424345818760225E-4,66.53404688539231,0.6188826482397976
-87.8149,30.3757,train,3.3432844529718693E-4,75.52333457479438,0.6333845314568111
-87.7623,30.633,train,2.8150291115284457E-4,49.57702799912739,0.592614234849761
-88.211,32.1012,train,5.304317284420237E-5,6.472666291872298,0.21513372663002345
-85.4477,32.426,train,4.719600744839204E-5,5.827208687941053,0.19606843441674465
-88.2082,30.7191,train,1.8217697292207153E-4,37.94825723538225,0.4849093090260015
-88.037,30.7241,train,2.9216374321250306E-4,54.00947933355574,0.6015564898086807
-88.2857,31.0754,train,7.577476071833576E-5,11.2704051357832,0.2813865124080433
-88.2933,30.995,train,8.822905815423806E-5,14.84446483889992,0.3131522131176613
-88.2535,31.0908,train,7.577476071833576E-5,11.2704051357832,0.2813865124080433
-88.0705,30.7256,train,2.7307713333650307E-4,47.0123001585156,0.5852576271111469
-88.0937,30.7564,train,2.6895929485461683E-4,46.25292849558729,0.5815647975049936
-87.3742,31.4881,train,5.479989514179389E-5,6.726525616260171,0.22068630158808436
-86.1034,32.346,train,1.1324824638620979E-4,22.47853653846085,0.3691704085131037
-86.2528,32.359,train,1.3965892552709677E-4,27.17743890017612,0.419176100724473
-86.1956,32.3626,train,1.316201207351967E-4,25.423258988876036,0.4048155574369412
-86.1408,32.3682,train,1.2724023998669684E-4,24.54324227767158,0.396688396233942
-86.123,32.368,train,1.17928322848673E-4,23.251540378086183,0.3786498930463864
-86.3679,32.4288,train,1.3732328406346433E-4,26.656195198389803,0.41507563005831016
-86.4338,32.3976,train,1.3838468914224318E-4,26.89773503891001,0.41694619525600113
-86.364,32.3352,train,1.3774204929265166E-4,26.73227294509271,0.41581507189226535
-86.3801,32.3614,train,1.3617003967872208E-4,26.43717018418142,0.41302955936621183
-86.3768,32.3697,train,1.3828315738524907E-4,26.868826310188833,0.41676777860488207
-88.1537,33.1253,train,2.1513187047324134E-5,1.2766363866758683,0.10004779833144668
-86.8358,33.0916,train,3.174222856100643E-5,2.6348430196953494,0.14091490649292096
-86.5012,33.2289,train,3.1296013360389035E-5,2.5661592037642658,0.13920976188418585
-88.2945,32.4789,train,3.739867456639261E-5,3.843060985885853,0.16195891546966187
-88.1911,32.5779,train,1.8604504017018795E-5,1.1005404077122327,0.08770728035606942
-87.6221,33.1933,train,5.3719062938656164E-5,6.560245898307416,0.21727939133159327
-88.4372,31.4156,train,6.0166351608199404E-5,7.710902379059812,0.237172094182715
-88.4494,31.4501,train,6.0847304906167834E-5,7.8564634976993535,0.23921425343327093
-88.3739,31.4799,train,6.0580181320104946E-5,7.7997105974592955,0.23841446221529414
-88.2559,31.3572,train,5.744994680241539E-5,7.197278654246156,0.22891539555187684
-88.2478,31.462,train,6.029203943905087E-5,7.738159695461694,0.23754985298660705
-88.2514,31.4717,train,6.184556776871342E-5,8.07095125126078,0.24218832839666335
-88.3049,31.6091,train,6.0484604252249045E-5,7.779404356901466,0.23812788754117556
-88.3784,31.315,train,6.107064296737979E-5,7.9039137543187215,0.23988165874692458
-91.9974,33.141,train,1.0880483105943002E-5,0.6875272260446156,0.05323226749477456
-92.0047,33.1412,train,1.0695795672453021E-5,0.6787116468849568,0.05237601830008514
-91.1647,33.2927,train,5.1606333723136325E-5,6.327535698453445,0.21053305644620415
-91.2922,33.3143,train,4.808622793461409E-5,5.944901331595403,0.19903064483315228
-91.2041,33.2712,train,4.949937404822153E-5,6.106595228972735,0.203688322097787
-91.2724,33.2929,train,4.861256803562694E-5,6.01180182890965,0.20077179608774978
-91.3521,33.4925,train,4.108254564572951E-5,4.676169578118542,0.17511857330622793
-93.2474,33.2876,train,2.308461904635853E-5,1.4326190293520331,0.10657693165593166
-93.1945,33.2573,train,2.4587265907143547E-5,1.5903130590578798,0.11273227261249805
-93.2159,33.2662,train,2.3586775380548373E-5,1.4821732948221513,0.10864341031940204
-93.2247,33.2519,train,2.4058418341390157E-5,1.531885539896095,0.11057563310341854
-92.3972,33.8119,train,6.9565581272640395E-6,0.4766415755142816,0.03470081668262643
-93.5933,33.6429,train,1.3673270632750857E-5,0.8351115349326581,0.06599413659428817
-93.5751,33.6578,train,1.3559974869916252E-5,0.8289576925524046,0.0654831214638949
-92.8196,34.3466,train,7.55505562805881E-7,0.09948586162102757,0.003888917921439365
-93.4767,33.3649,train,1.354572435516377E-5,0.8281836528228493,0.06541880560427794
-91.7052,34.083,train,3.6154530173868694E-5,3.543083402903948,0.15741917519434176
-92.8257,33.213,train,3.0143492500007172E-5,2.365162303302193,0.13477409441248617
-92.7258,33.208,train,2.8934036517012604E-5,2.1622262655749793,0.13006987803951048
-82.1013,30.2859,train,1.9317131599080347E-4,38.98099834885676,0.49955443689256573
-82.1684,30.2616,train,1.93547093105123E-4,39.01048806724675,0.5000402905944646
-85.1275,30.5548,train,1.3538936652988948E-4,26.27107046563617,0.41163635559460676
-83.4475,30.4256,train,1.4831214976584862E-4,29.77508698244048,0.4338793978979848
-83.1807,30.3927,train,1.3461468690445955E-4,25.993712434824317,0.410247294831798
-84.333,31.7013,train,8.797434449881361E-5,14.738996987740114,0.31253070131750493
-84.9884,32.9745,train,2.697697485343031E-5,1.8800989041198317,0.12234850895303702
-92.3513,30.2356,train,1.8046397818221677E-4,37.65245101540396,0.48254996380897835
-92.4577,30.2349,train,1.838494104794521E-4,38.10608275140624,0.48719212884547813
-92.5451,30.2343,train,1.6912177142347482E-4,35.42142505798152,0.46636569584683535
-92.7409,30.6643,train,9.595654307002423E-5,17.493607621084703,0.3314876574151729
-92.7711,30.6074,train,1.0374565574619015E-4,20.30329433875756,0.3490046144743357
-92.862,30.4648,train,1.5633479683131287E-4,32.01046947889518,0.44686146650019526
-93.2326,30.405,train,1.1919891872741461E-4,23.46556328187761,0.3811745091823132
-93.753,32.5562,train,1.4306788639721735E-4,28.043877865676833,0.42505875463352677
-93.6729,32.5287,train,1.5832838255905315E-4,32.48065845068318,0.44999560603511934
-93.9922,32.4502,train,1.2732316345396826E-4,24.559137772417227,0.3968443270268013
-93.8431,32.4655,train,1.3655891349386045E-4,26.51733077859466,0.4137210917798995
-93.7892,32.5446,train,1.4134730147624393E-4,27.650918700183585,0.4221046073170147
-93.8225,32.4937,train,1.3958053257998629E-4,27.162590123883312,0.41903940608490925
-93.8221,32.4632,train,1.3903434780104278E-4,27.05913469969013,0.41808522898627726
-93.7778,32.4806,train,1.5362185059513187E-4,31.309861816039298,0.44253858578055655
