Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.27215E-4,25.512509581,0.398951611,0.230976706,0.220142602,0.219251337
1.28516E-4,25.755576726,0.401395221,0.229423784,0.222816399,0.220588235
1.29525E-4,26.000497642,0.403275801,0.227870862,0.225044563,0.223262032
1.30733E-4,26.261357229,0.40551078,0.226236208,0.226827094,0.22459893
1.32789E-4,26.511955746,0.40927752,0.224683286,0.22771836,0.227272727
1.35043E-4,26.75298011,0.413354406,0.223212096,0.23083779,0.228609626
1.37213E-4,27.025784297,0.417225355,0.221577442,0.234402852,0.232620321
1.39254E-4,27.260891193,0.420818382,0.220187985,0.237076649,0.233957219
1.40241E-4,27.512737286,0.422541947,0.218716796,0.239304813,0.233957219
1.41901E-4,27.752941566,0.425414726,0.21732734,0.242424242,0.236631016
1.43356E-4,28.009877007,0.427910852,0.21585615,0.244652406,0.237967914
1.44714E-4,28.254576115,0.430220193,0.214466694,0.248217469,0.240641711
1.46095E-4,28.501857741,0.432550502,0.213077237,0.251336898,0.244652406
1.47666E-4,28.751528929,0.435176648,0.211687781,0.256238859,0.251336898
1.49775E-4,29.004364421,0.438666573,0.210298324,0.258912656,0.254010695
1.51171E-4,29.26064302,0.440952116,0.208908868,0.261586453,0.255347594
1.52188E-4,29.503485736,0.442605681,0.207601144,0.265597148,0.256684492
1.5343E-4,29.763210572,0.444611552,0.206211688,0.26916221,0.256684492
1.54201E-4,30.009407503,0.445848948,0.204903964,0.271836007,0.25802139
1.5486E-4,30.256597869,0.44690371,0.20359624,0.274064171,0.25802139
1.55548E-4,30.505099744,0.447999442,0.202288517,0.275846702,0.260695187
1.56231E-4,30.75461366,0.449083567,0.200980793,0.281194296,0.266042781
1.57121E-4,31.005496603,0.450489139,0.199673069,0.283868093,0.267379679
1.57928E-4,31.273525184,0.451758213,0.198283613,0.286541889,0.267379679
1.58556E-4,31.510943012,0.452740158,0.197057622,0.288770053,0.267379679
1.59619E-4,31.765405644,0.45439687,0.195749898,0.292335116,0.271390374
1.60408E-4,32.005552298,0.455619979,0.194523907,0.29456328,0.271390374
1.6111E-4,32.262718052,0.456703316,0.193216183,0.298128342,0.271390374
1.6201E-4,32.505096849,0.458085903,0.191990192,0.301247772,0.271390374
1.62496E-4,32.764830926,0.458828471,0.190682468,0.304812834,0.272727273
1.63265E-4,33.009248966,0.46000116,0.189456477,0.308823529,0.274064171
1.64185E-4,33.254803085,0.461397698,0.188230486,0.310606061,0.27540107
1.65133E-4,33.501920351,0.462828282,0.187004495,0.314171123,0.280748663
1.65986E-4,33.750486465,0.464110499,0.185778504,0.317736185,0.28342246
1.66742E-4,34.01649658,0.465240759,0.184470781,0.321746881,0.286096257
1.67151E-4,34.28377724,0.465849479,0.183163057,0.326203209,0.29144385
1.67948E-4,34.501509472,0.467033573,0.182100531,0.329322638,0.29144385
1.68759E-4,34.753963907,0.468232931,0.18087454,0.332442068,0.294117647
1.69649E-4,35.00789067,0.469543172,0.179648549,0.334224599,0.300802139
1.708E-4,35.26323418,0.471226748,0.178422558,0.336898396,0.302139037
1.72042E-4,35.520560038,0.47303318,0.177196567,0.338680927,0.306149733
1.72742E-4,35.762071699,0.474045385,0.176052309,0.341354724,0.306149733
1.73393E-4,36.004412206,0.474983074,0.174908051,0.345365419,0.307486631
1.74537E-4,36.265594964,0.476622956,0.17368206,0.348484848,0.315508021
1.75551E-4,36.510702113,0.478069025,0.172537801,0.351604278,0.323529412
1.76012E-4,36.75680293,0.478722724,0.171393543,0.352941176,0.32486631
1.77005E-4,37.021693834,0.480126912,0.170167552,0.357397504,0.332887701
1.78621E-4,37.253121039,0.482395294,0.169105027,0.359625668,0.335561497
1.79528E-4,37.504305654,0.483660628,0.167960768,0.363190731,0.339572193
1.80834E-4,37.756770255,0.485470963,0.16681651,0.366755793,0.343582888
1.8206E-4,38.011084204,0.4871592,0.165672252,0.368983957,0.344919786
1.83385E-4,38.285230066,0.48897023,0.164446261,0.371212121,0.346256684
1.84628E-4,38.505788025,0.490659032,0.163465468,0.37254902,0.348930481
1.86078E-4,38.765435299,0.492613661,0.16232121,0.375668449,0.352941176
1.88084E-4,39.008668924,0.495295078,0.161258684,0.379233512,0.356951872
1.90318E-4,39.255021375,0.498245818,0.160196159,0.380124777,0.360962567
1.92702E-4,39.50428477,0.50135798,0.159133633,0.381907308,0.362299465
1.93688E-4,39.755329149,0.502634259,0.158071107,0.385026738,0.364973262
1.96089E-4,40.009073077,0.505714643,0.157008582,0.390374332,0.364973262
1.99676E-4,40.266384289,0.510245257,0.155946056,0.393493761,0.368983957
2.03605E-4,40.508687068,0.51511251,0.154965264,0.39483066,0.371657754
2.07051E-4,40.754930318,0.519303363,0.153984471,0.395721925,0.372994652
2.10039E-4,41.004769889,0.522879346,0.153003678,0.397504456,0.372994652
2.1435E-4,41.260494329,0.527945748,0.152022885,0.398841355,0.374331551
2.17926E-4,41.520202675,0.532066469,0.151042092,0.401069519,0.374331551
2.21123E-4,41.761697676,0.535690719,0.150143032,0.40285205,0.375668449
2.23938E-4,42.006289397,0.538836399,0.149243972,0.406862745,0.381016043
2.25348E-4,42.253379408,0.540395111,0.148344912,0.41087344,0.382352941
2.2765E-4,42.502202295,0.542918164,0.147445852,0.411764706,0.38368984
2.29965E-4,42.754165909,0.545428515,0.146546792,0.413547237,0.38368984
2.32447E-4,43.009559882,0.548088492,0.145647732,0.416221034,0.385026738
2.35956E-4,43.266906463,0.55179712,0.144748672,0.418894831,0.386363636
2.37808E-4,43.503539335,0.553729278,0.143931345,0.42201426,0.387700535
2.4149E-4,43.76788433,0.557523128,0.143032284,0.424688057,0.387700535
2.44625E-4,44.01109115,0.560703148,0.142214957,0.427361854,0.387700535
2.46483E-4,44.256898428,0.562566191,0.14139763,0.428253119,0.39171123
2.48944E-4,44.502979594,0.565009444,0.140580302,0.430926916,0.395721925
2.51602E-4,44.754654754,0.567617457,0.139762975,0.432709447,0.398395722
2.53435E-4,45.007196227,0.569398452,0.138863915,0.434491979,0.402406417
2.55476E-4,45.255061586,0.571363573,0.13812832,0.437611408,0.403743316
2.56682E-4,45.504537875,0.572517104,0.137310993,0.438948307,0.406417112
2.57679E-4,45.775065502,0.573465539,0.136493666,0.442513369,0.409090909
2.59615E-4,46.033845597,0.575295419,0.135676338,0.445632799,0.413101604
2.60228E-4,46.267735043,0.575870713,0.134940744,0.446969697,0.414438503
2.61547E-4,46.50267217,0.577105397,0.134205149,0.450089127,0.415775401
2.62873E-4,46.765143418,0.57833969,0.133387822,0.452317291,0.417112299
2.64678E-4,47.002439163,0.580006805,0.132652227,0.454545455,0.417112299
2.6617E-4,47.267872421,0.581375372,0.1318349,0.456773619,0.419786096
2.67425E-4,47.508140391,0.582520437,0.131099305,0.459447415,0.421122995
2.68346E-4,47.776037588,0.583355957,0.130281978,0.462566845,0.421122995
2.69854E-4,48.018519304,0.584717146,0.129546383,0.464349376,0.423796791
2.71277E-4,48.262004946,0.585993891,0.128810789,0.465686275,0.42513369
2.72672E-4,48.502408716,0.58723807,0.128075194,0.468360071,0.42513369
2.73271E-4,48.752618522,0.587769666,0.1273396,0.470142602,0.429144385
2.74682E-4,49.016770137,0.589016474,0.126522272,0.472816399,0.431818182
2.76207E-4,49.274739879,0.59035655,0.125786678,0.47459893,0.438502674
2.77665E-4,49.5239948,0.591629321,0.125051083,0.477272727,0.441176471
2.78218E-4,49.774187655,0.592109949,0.124315488,0.479500891,0.446524064
2.78784E-4,50.024862619,0.592600121,0.123579894,0.483065954,0.446524064
2.79724E-4,50.276198164,0.593412971,0.122844299,0.483957219,0.449197861
2.8039E-4,50.500202862,0.593986489,0.122190437,0.48573975,0.453208556
2.81485E-4,50.752947601,0.59492589,0.121454843,0.486631016,0.457219251
2.82058E-4,51.006536123,0.595415834,0.120719248,0.490196078,0.459893048
2.82683E-4,51.260792317,0.595949115,0.119983653,0.492424242,0.462566845
2.83488E-4,51.543910329,0.596633921,0.119166326,0.495098039,0.463903743
2.83958E-4,51.770882606,0.597032477,0.118512464,0.497326203,0.46657754
2.84705E-4,52.026759281,0.59766446,0.11777687,0.5,0.467914439
2.85802E-4,52.254939668,0.598588233,0.117123008,0.502228164,0.470588235
2.86442E-4,52.512494722,0.599126372,0.116387413,0.503565062,0.471925134
2.86736E-4,52.770447614,0.599372013,0.115651819,0.507130125,0.473262032
2.87326E-4,53.000217418,0.599866005,0.114997957,0.509803922,0.475935829
2.8795E-4,53.259136759,0.600386658,0.114262362,0.512923351,0.477272727
2.88859E-4,53.512768898,0.601142195,0.113526767,0.515151515,0.482620321
2.89547E-4,53.778900979,0.601712243,0.112791173,0.518716578,0.487967914
2.89744E-4,54.010623332,0.601875461,0.112137311,0.520499109,0.487967914
2.9037E-4,54.271706984,0.602393003,0.111401716,0.523172906,0.490641711
2.9098E-4,54.504306007,0.602895159,0.110747855,0.524955437,0.495989305
2.91502E-4,54.762807634,0.603323839,0.11001226,0.527183601,0.495989305
2.92042E-4,55.029091082,0.603766768,0.109276665,0.530748663,0.502673797
2.92246E-4,55.262794214,0.603933979,0.108622803,0.533868093,0.502673797
2.92603E-4,55.526022227,0.604226018,0.107887209,0.536096257,0.502673797
2.9303E-4,55.760340344,0.604574899,0.107233347,0.537878788,0.504010695
2.936E-4,56.024362398,0.605038994,0.106497752,0.540106952,0.506684492
2.93873E-4,56.259332238,0.60526158,0.10584389,0.542780749,0.506684492
2.94282E-4,56.524030269,0.605593835,0.105108296,0.544117647,0.50802139
2.94792E-4,56.759702657,0.606007234,0.104454434,0.546345811,0.513368984
2.95312E-4,57.025186456,0.606427969,0.103718839,0.549019608,0.513368984
2.95806E-4,57.261709325,0.606826496,0.103064978,0.551693405,0.516042781
2.96497E-4,57.528261028,0.607383386,0.102329383,0.554812834,0.522727273
2.96678E-4,57.765558071,0.607528529,0.101675521,0.557486631,0.524064171
2.96907E-4,58.003016141,0.607712386,0.101021659,0.559269162,0.524064171
2.97281E-4,58.270412419,0.608012615,0.100286065,0.562834225,0.529411765
2.97568E-4,58.506015861,0.608242454,0.099632203,0.565508021,0.530748663
2.97862E-4,58.776335545,0.608477802,0.098896608,0.569073084,0.532085561
2.98095E-4,59.014718818,0.608664411,0.098242746,0.572192513,0.53342246
2.98334E-4,59.253281013,0.608855239,0.097588884,0.57486631,0.536096257
2.98901E-4,59.522147591,0.609307481,0.09685329,0.577094474,0.536096257
2.99097E-4,59.761365495,0.609463026,0.096199428,0.580659537,0.536096257
2.99375E-4,60.000736888,0.609684018,0.095545566,0.584224599,0.538770053
3.00103E-4,60.270489125,0.610261959,0.094809971,0.587789661,0.544117647
3.00505E-4,60.510801872,0.610580851,0.09415611,0.590463458,0.545454545
3.00953E-4,60.751395027,0.610934332,0.093502248,0.593582888,0.548128342
3.01355E-4,61.022541454,0.611251698,0.092766653,0.596702317,0.548128342
3.01689E-4,61.261866696,0.611515446,0.092112791,0.598930481,0.553475936
3.02226E-4,61.505427934,0.611937604,0.091458929,0.602049911,0.556149733
3.02672E-4,61.777580931,0.612287683,0.090723335,0.60516934,0.558823529
3.02929E-4,62.019793725,0.612489007,0.090069473,0.607397504,0.558823529
3.03225E-4,62.262334366,0.612720513,0.089415611,0.6114082,0.560160428
3.0351E-4,62.505021771,0.612943832,0.088761749,0.612299465,0.560160428
3.03893E-4,62.778372701,0.613243242,0.088026154,0.615418895,0.560160428
3.04674E-4,63.021959734,0.613851712,0.087372293,0.618538324,0.565508021
3.04902E-4,63.265796466,0.614028819,0.086718431,0.621212121,0.565508021
3.05312E-4,63.509913022,0.614347356,0.086064569,0.62254902,0.568181818
3.05605E-4,63.754326724,0.614574679,0.085410707,0.627005348,0.570855615
3.05974E-4,64.029545086,0.614860207,0.084675112,0.629679144,0.572192513
3.06608E-4,64.274691192,0.615350616,0.083939518,0.631907308,0.57486631
3.07225E-4,64.520273724,0.615826174,0.083367389,0.635026738,0.578877005
3.07733E-4,64.766340755,0.616216937,0.082713527,0.637700535,0.582887701
3.08644E-4,65.012954733,0.616915351,0.082059665,0.639483066,0.582887701
3.09016E-4,65.260013135,0.617200057,0.081405803,0.64171123,0.585561497
3.09568E-4,65.507532606,0.617621823,0.080751941,0.645276292,0.588235294
3.09916E-4,65.755353624,0.617887013,0.080098079,0.648395722,0.596256684
3.10266E-4,66.003457903,0.618153651,0.079444217,0.650623886,0.597593583
3.10551E-4,66.251788892,0.61837055,0.078790356,0.653297683,0.597593583
3.11007E-4,66.500365283,0.618716662,0.078136494,0.65597148,0.598930481
3.11518E-4,66.78051699,0.619103944,0.077400899,0.658645276,0.604278075
3.11748E-4,67.029817976,0.619277682,0.076747037,0.662210339,0.605614973
3.12095E-4,67.279343748,0.619540081,0.076093175,0.664884135,0.60828877
3.12549E-4,67.529237974,0.619882896,0.075439313,0.667112299,0.60828877
3.13374E-4,67.779598049,0.620503761,0.074785452,0.670231729,0.614973262
3.13744E-4,68.030502263,0.620781369,0.07413159,0.671568627,0.618983957
3.14217E-4,68.250307721,0.621135773,0.073559461,0.673351159,0.620320856
3.14467E-4,68.564672779,0.621323124,0.072742133,0.677361854,0.622994652
3.14579E-4,68.753394732,0.62140683,0.072251737,0.679144385,0.622994652
3.149E-4,69.005226539,0.621647088,0.071597875,0.682263815,0.624331551
3.15504E-4,69.253658302,0.62209746,0.070944013,0.684937611,0.628342246
3.15938E-4,69.509972964,0.62242063,0.070290151,0.687611408,0.632352941
3.16279E-4,69.762910246,0.622674288,0.069636289,0.690285205,0.635026738
3.16803E-4,70.016222395,0.623062462,0.068982427,0.692959002,0.637700535
3.17534E-4,70.270072872,0.623603908,0.068328566,0.695187166,0.639037433
3.17794E-4,70.524239408,0.623796331,0.067674704,0.700534759,0.643048128
3.18018E-4,70.778526185,0.623961237,0.067020842,0.701426025,0.643048128
3.18534E-4,71.001370867,0.624341938,0.066448713,0.704099822,0.643048128
3.19118E-4,71.256519443,0.624770973,0.065794851,0.707219251,0.647058824
3.19899E-4,71.512239188,0.625343724,0.065140989,0.710338681,0.648395722
3.20499E-4,71.768396872,0.62578282,0.064487127,0.712121212,0.651069519
3.21223E-4,72.089421507,0.626310856,0.063588067,0.713903743,0.653743316
3.21448E-4,72.250096317,0.626475092,0.063261136,0.717468806,0.661764706
3.21956E-4,72.507445294,0.626844781,0.062607274,0.720588235,0.667112299
3.22794E-4,72.765438931,0.627452706,0.061953412,0.722816399,0.667112299
3.23216E-4,73.02393258,0.627757423,0.06129955,0.726381462,0.667112299
3.23745E-4,73.250390213,0.628139445,0.060727421,0.728609626,0.668449198
3.24241E-4,73.509564097,0.628497515,0.060073559,0.731283422,0.672459893
3.24939E-4,73.801696898,0.628999483,0.059337965,0.734402852,0.673796791
3.25753E-4,74.029502523,0.62958312,0.058765836,0.737076649,0.681818182
3.26019E-4,74.257643071,0.629773252,0.058193707,0.740196078,0.68315508
3.27729E-4,74.517295701,0.630992117,0.057539845,0.742424242,0.687165775
3.28311E-4,74.814566706,0.63140512,0.05680425,0.745989305,0.693850267
3.29036E-4,75.011799442,0.631918181,0.056313854,0.747771836,0.696524064
3.29686E-4,75.275307254,0.63237761,0.055659992,0.749554367,0.697860963
3.30343E-4,75.506281319,0.632839753,0.055087863,0.752673797,0.705882353
3.30898E-4,75.770667344,0.633230304,0.054434001,0.755347594,0.709893048
3.31707E-4,76.002620194,0.633796573,0.053861872,0.75802139,0.709893048
3.32127E-4,76.268122829,0.634090474,0.05320801,0.760695187,0.711229947
3.32942E-4,76.500949002,0.634658796,0.052635881,0.763368984,0.713903743
3.32942E-4,76.767302336,0.634658796,0.051982019,0.763368984,0.713903743
3.33244E-4,77.000440027,0.634869017,0.05140989,0.768716578,0.717914439
3.33774E-4,77.257454436,0.635237452,0.050756028,0.770499109,0.719251337
3.3399E-4,77.501021542,0.635387519,0.050183899,0.773618538,0.721925134
3.34924E-4,77.768701907,0.636034456,0.049530037,0.776737968,0.72459893
3.35219E-4,78.003297404,0.636238088,0.048957908,0.779857398,0.731283422
3.35936E-4,78.271862791,0.636732454,0.048304046,0.782531194,0.736631016
3.36204E-4,78.507135109,0.636916985,0.047731917,0.785204991,0.736631016
3.36758E-4,78.761199417,0.63729714,0.047078055,0.786987522,0.736631016
3.37557E-4,79.01241961,0.63784487,0.046505926,0.788324421,0.744652406
3.38266E-4,79.282698884,0.638329665,0.045852064,0.79144385,0.745989305
3.39114E-4,79.519849096,0.638907379,0.045279935,0.794117647,0.747326203
3.39927E-4,79.791519431,0.639459753,0.044626073,0.798128342,0.751336898
3.40289E-4,80.029624481,0.639704724,0.044053944,0.801247772,0.751336898
3.40676E-4,80.268022394,0.639966847,0.043481814,0.80258467,0.751336898
3.41192E-4,80.506683267,0.640315474,0.042909685,0.8057041,0.752673797
3.41927E-4,80.780113735,0.640811,0.042255823,0.808377897,0.754010695
3.42255E-4,81.019578694,0.64103179,0.041683694,0.811051693,0.755347594
3.42698E-4,81.256840724,0.641329363,0.041111565,0.812834225,0.756684492
3.43351E-4,81.531679524,0.641767194,0.040457703,0.815508021,0.75802139
3.4395E-4,81.774337724,0.642167387,0.039885574,0.818181818,0.760695187
3.44912E-4,82.01554727,0.642809187,0.039313445,0.819518717,0.770053476
3.45619E-4,82.253926408,0.643279189,0.038741316,0.821301248,0.774064171
3.46549E-4,82.568850962,0.643895306,0.038005721,0.823975045,0.778074866
3.46773E-4,82.776891404,0.644043932,0.037515325,0.827094474,0.779411765
3.47219E-4,83.019461257,0.64433806,0.036943196,0.828431373,0.779411765
3.47584E-4,83.297693723,0.644579343,0.036289334,0.831105169,0.786096257
3.48436E-4,83.506515372,0.64513963,0.035798937,0.833333333,0.790106952
3.48969E-4,83.75064754,0.645489482,0.035226808,0.83600713,0.790106952
3.49656E-4,84.030174036,0.645939348,0.034572946,0.83912656,0.795454545
3.5071E-4,84.275469513,0.646627358,0.034000817,0.841354724,0.802139037
3.50833E-4,84.591145405,0.646707609,0.033265223,0.845365419,0.804812834
3.52047E-4,84.766859577,0.647496751,0.032856559,0.84714795,0.807486631
3.52501E-4,85.013487372,0.647790501,0.03228443,0.849821747,0.808823529
3.53672E-4,85.260644864,0.648546771,0.031712301,0.852495544,0.814171123
3.55169E-4,85.509038485,0.649509373,0.031140172,0.854723708,0.832887701
3.56137E-4,85.758121618,0.650128281,0.030568043,0.856506239,0.838235294
3.56879E-4,86.043511731,0.650601929,0.029914181,0.859180036,0.844919786
3.57568E-4,86.257834849,0.651039748,0.029423784,0.859625668,0.847593583
3.58358E-4,86.508366701,0.651541268,0.028851655,0.862299465,0.85026738
