X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-86.138,30.739,train,1.5747115206871513E-4,32.58388591799542,0.44921332873268827
-86.1844,30.3349,train,3.332207466271856E-4,77.44705281772785,0.6331404545968913
-86.2441,30.3529,train,3.332207466271856E-4,77.44705281772785,0.6331404545968913
-85.6705,30.6763,train,1.5768919211900492E-4,32.702878344741094,0.44955570312855103
-82.08563805,29.89300618,train,3.9719356181994105E-4,97.54071594387206,0.6729002144567685
-82.119217,29.935767,train,3.729524114367393E-4,90.04153273963266,0.6588916362069157
-82.131683,29.9293,train,3.729524114367393E-4,90.04153273963266,0.6588916362069157
-82.09936023,29.92509565,train,3.8077063842110824E-4,93.28535922138491,0.6635389674000324
-82.12247014,29.97287356,train,3.847601409681829E-4,95.00619696447409,0.6658619590522123
-82.1354,29.927,train,3.723270258158279E-4,89.83666891987095,0.6585143413056699
-82.149283,29.881233,train,3.771778852646148E-4,92.03321042761452,0.661419178005181
-82.13795185,29.86457691,train,4.0161753452645093E-4,98.25488835184339,0.6753335295226153
-82.1232748,29.86453969,train,3.990644157614788E-4,97.86899207577984,0.6739336759443245
-82.068867,29.83045,train,4.0481185005394795E-4,98.59370768150914,0.6770681097598136
-82.11622328,29.86114131,train,3.998689054622585E-4,98.03156518763123,0.6743760717026082
-82.14406729,29.88704377,train,3.8690500331481776E-4,95.64461954335995,0.6670976515588279
-82.149483,29.9808,train,3.604658169758511E-4,87.34886662235783,0.6511970597504815
-82.163417,30.0007,train,3.365771011786666E-4,78.38216535633782,0.6354651971212933
-82.1602,30.011367,train,3.382759644098856E-4,79.24933537105456,0.6366307013463218
-82.183017,29.991533,train,3.382759644098856E-4,79.24933537105456,0.6366307013463218
-82.185983,29.998317,train,3.3759539253827553E-4,78.92264131535202,0.6361646913031944
-82.125033,30.047267,train,3.3210697213662276E-4,76.98665298571716,0.6323624446187984
-82.138183,30.04445,train,3.303281965092706E-4,75.64452590076675,0.6311130416078818
-82.07649708,29.84525973,train,3.9742847855201715E-4,97.5789994753346,0.6730303421915866
-82.140133,29.900833,train,3.870348904325517E-4,95.68200936019943,0.6671721883607638
-82.104033,29.939533,train,3.803874124674762E-4,93.02294793221702,0.6633141226280742
-82.102683,29.941967,train,3.801321427985268E-4,92.69697349625402,0.6631641850177628
-82.120933,29.942917,train,3.8307811556966595E-4,94.50699057194376,0.664886478467461
-82.4343574,29.68378386,train,3.2224536011780014E-4,72.71233515632852,0.6253270522060282
-82.18584538,30.02511059,train,3.3266480143876267E-4,77.26812201796318,0.632752519715521
-82.21768856,30.07444196,train,3.156849702280703E-4,69.77157966424816,0.6204957203142748
-82.21153021,30.0695025,train,3.1610909566378946E-4,70.01681416832538,0.6208118272220835
-82.17809379,30.03479864,train,3.3941786024033866E-4,79.6914730583968,0.6374099191092042
-82.09765434,29.964899,train,3.730776145572945E-4,90.06255416224522,0.6589670710590722
-82.09281564,29.96771526,train,3.737042609177536E-4,90.1677671786095,0.6593441245165224
-82.19666004,30.02715416,train,3.3199551857402034E-4,76.89593777066352,0.6322844087847939
-82.09718496,29.93599284,train,3.816663344295575E-4,93.99553054628943,0.6640633171301937
-82.11279273,29.94598243,train,3.801321427985268E-4,92.69697349625402,0.6631641850177628
-82.5336957,29.65430683,train,3.255066183131766E-4,73.88964153221318,0.6276832853537477
-82.56961584,29.69588168,train,3.160075333920854E-4,69.95810549120762,0.6207361793332976
-82.44451761,29.66002206,train,3.401159729055967E-4,79.9137481536566,0.6378846599190753
-82.17537403,29.9625567,train,3.599821778658609E-4,87.16765279019248,0.650892038912349
-82.16627598,30.04134659,train,3.404447461252351E-4,80.01970587071273,0.6381078067786304
-82.408783,29.855583,train,3.32809492294014E-4,77.31469072831068,0.6328535629950159
-82.070117,29.84295,train,3.9742847855201715E-4,97.5789994753346,0.6730303421915866
-82.063633,29.835367,train,4.0372630189840794E-4,98.47267541748481,0.6764807172469619
-82.061733,29.818367,train,4.1467356117999554E-4,99.08167838809277,0.6823081840673937
-82.058483,29.8023,train,4.0983055827347744E-4,98.99705746737976,0.6797562489527067
-82.93755,30.22225,train,1.5223821953448986E-4,31.07120424195328,0.44086667996926227
-82.954333,30.26345,train,1.903672033437229E-4,39.505688878794665,0.49646578461971363
-82.95425,30.288667,train,1.9051855746107313E-4,39.52514244281783,0.49666446227580807
-82.954367,30.2936,train,1.4425790161529508E-4,28.783973136068372,0.4276393077754354
-82.97093868,30.5247275,train,1.2860148041061073E-4,25.044471330220517,0.39978197465127246
-82.92924643,30.48767879,train,1.2371771520889227E-4,23.759425525537655,0.3905289201667425
-82.60287523,30.18592263,train,2.1941164572358496E-4,41.75231310729933,0.5319209442725981
-82.23032713,30.0479034,train,3.30883038059722E-4,75.96514266651586,0.6315036698616594
-82.2047174,30.02035446,train,3.356745321176743E-4,78.08214587574578,0.6348429436265467
-82.19995379,30.01627626,train,3.4711764187266215E-4,82.93609780446738,0.6425781702441763
-82.468017,29.6599,train,3.341864963711116E-4,77.7582528136504,0.6338124035196091
-82.532417,29.653867,train,3.26930060660392E-4,74.51529752843904,0.6287024461528328
-83.33289742,30.44336452,train,1.6023327757747595E-4,33.44613305967854,0.4535192875929371
-83.66993308,30.4765004,train,1.7185631043772873E-4,36.764179164178046,0.47092453238010307
-83.122983,29.647367,train,3.0704526367438125E-4,65.04981457753793,0.6139397195023361
-82.373,30.03515,train,2.9950801612406777E-4,60.225873690334296,0.608032457764123
-82.45747,30.08423,train,3.02133244285152E-4,61.90968721692299,0.6101103692906037
-82.56163,30.15702,train,2.2626361619096044E-4,42.286829036252676,0.5395692842839097
-82.97557,30.29292,train,1.4775055262498997E-4,29.662591778784126,0.43350459910139366
-82.97207,30.29142,train,1.8460739068772283E-4,38.876808090498756,0.48878673155888464
-82.81685,29.61335,train,3.1461214457241055E-4,69.07064812952763,0.6196937699750038
-82.07318,29.93503,train,3.8187326146384273E-4,94.09764149224976,0.6641842220482722
-82.07897,29.91992,train,3.8935460631443736E-4,96.45144700756052,0.6684977778636233
-82.49602,29.65743,train,3.3385015494706273E-4,77.64985713686582,0.633578663568013
-82.45277,29.66,train,3.40344370565339E-4,79.98735662649351,0.6380397084690139
-82.49603,29.65865,train,3.3150522421081686E-4,76.47945155310035,0.6319407282668476
-82.49595,29.70648,train,3.275891318686692E-4,74.68872838900354,0.6291724426652088
-82.49595,29.70888,train,3.26930060660392E-4,74.51529752843904,0.6287024461528328
-82.49358,29.75783,train,3.223567229814388E-4,72.76155864804478,0.6254080026862148
-82.43032,29.77075,train,3.364225889044659E-4,78.26109621661844,0.6353588230212066
-82.43538,29.7724,train,3.377803712708469E-4,79.00287429294748,0.6362914705991235
-82.34843,30.02122,train,3.20554631945898E-4,72.03036093920493,0.6240937375445693
-82.35277,30.021,train,3.1851683733868556E-4,71.0002481369138,0.6225964190353966
-82.51822,30.00235,train,2.983800206255227E-4,59.421265499335476,0.6071328122114282
-82.59833,30.04577,train,2.2153784127777233E-4,41.948585187499745,0.5343213076301755
-82.07852,29.89927,train,3.9893049159072703E-4,97.83993955265463,0.6738599131597959
-82.08163,29.88205,train,3.864294976082823E-4,95.50773859947832,0.6668244935956998
-82.17136,29.97238,train,3.729524114367393E-4,90.04153273963266,0.6588916362069157
-82.0801,29.77893,train,3.9567079471282423E-4,97.41090600700808,0.6720541878080268
-82.07095,29.76097,train,4.0393417463149416E-4,98.49414275817115,0.6765933630025691
-82.41142,29.99568,train,3.2163238674378427E-4,72.46133277787084,0.6248808503322051
-82.47293,29.58327,train,3.49024910937167E-4,83.63714357717518,0.6438356808447603
-82.4364,29.67433,train,3.361437335357944E-4,78.19438836213595,0.6351666876104907
-82.35833,29.70328,train,3.611413174107241E-4,87.52065580508376,0.6516221923995035
-82.32242,29.70315,train,3.4655586046913796E-4,82.68993402720332,0.6422060788743426
-82.29147,29.70298,train,3.821621035564551E-4,94.24820069089859,0.6643528434748578
-82.6974,30.15117,train,2.140370564786591E-4,41.349474697842055,0.5257415230946155
-82.71575,30.17227,train,2.112627328834065E-4,41.12086204608857,0.5224874657605995
-82.38875,29.73827,train,3.4893642748526913E-4,83.59796629232324,0.6437775372371091
-82.39843,29.75537,train,3.4193341125459905E-4,80.82593251946892,0.6391147698532856
-82.387367,29.850283,train,3.409306427318674E-4,80.27870296143075,0.6384370942110059
-82.38966,29.6593,train,3.4818820162429585E-4,83.38383428903089,0.6432851084161336
-82.40833,29.761,train,3.442365436963847E-4,81.70105596812508,0.6406616611067704
-82.38777,29.68232,train,3.487730420456674E-4,83.52854676400504,0.6436701246701094
-82.60183,29.82047,train,2.803351180916748E-4,50.62449844174678,0.5921580333362052
-82.44642,29.94605,train,3.190265707471731E-4,71.38317622895086,0.62297207547639
-82.09827,29.91693,train,3.7936736116725027E-4,92.50830679827438,0.6627141751804932
-82.08863,29.90018,train,3.957297601649816E-4,97.41585122333859,0.6720870295757251
-82.10751,29.98138,train,3.707568722065986E-4,89.52056545937158,0.6575633796179774
-82.08877,30.0103,train,3.701351681778222E-4,89.41262453418838,0.657185379943389
-82.067,30.05763,train,3.422320694354757E-4,80.91991503483497,0.6393161137507315
-82.06607,30.07088,train,3.4131433594597113E-4,80.5926928512597,0.6386966962661529
-82.05587,30.09698,train,3.4384404474819294E-4,81.50155677943943,0.6403989785850688
-82.07703,30.00329,train,3.686473286013587E-4,89.09560603439705,0.6562773675461755
-82.09055,30.00623,train,3.686473286013587E-4,89.09560603439705,0.6562773675461755
-82.09508,29.99095,train,3.7100584611165274E-4,89.56684183493617,0.6577145235486078
-82.32078,30.01948,train,3.1375828711155174E-4,68.59865069847538,0.619053074735544
-82.04948,29.7783,train,4.0488435878800874E-4,98.60216342341766,0.6771072684118399
-82.21587,29.7548,train,3.8920046878652574E-4,96.42009135752623,0.6684100243664355
-86.4487,32.4361,train,1.2125485230201321E-4,23.220955677602877,0.3857535814637386
-86.4176,32.4402,train,1.2176329563489248E-4,23.37001203926811,0.38674554135252814
-86.6992,32.5885,train,6.022273054472899E-5,7.24991161111551,0.23775231898910992
-87.4805,30.3938,train,3.401505487981744E-4,79.92489134423258,0.6379081404164176
-87.4806,30.3824,train,3.2627324694184775E-4,74.25400815587548,0.6282328727438546
-87.7679,30.3266,train,3.3863085806980057E-4,79.41499872088175,0.6368732355189418
-87.7074,30.5638,train,2.953659824690623E-4,57.844814822952635,0.6047085469668868
-87.7322,30.593,train,2.857448799711872E-4,52.6539113592922,0.5967658540188285
-87.4131,30.574,train,3.0910870398941624E-4,66.12099456185899,0.6155260081170595
-87.8084,30.6561,train,2.673611971742528E-4,47.75506922357544,0.5806661478575217
-87.5828,30.5504,train,3.108849042035884E-4,67.48986840795203,0.6168810748939519
-87.673,30.5652,train,2.953659824690623E-4,57.844814822952635,0.6047085469668868
-87.7562,30.6517,train,2.6312169081672214E-4,46.952672726261945,0.5767692353917647
-87.7172,30.3984,train,3.4542261247971475E-4,82.22818195066145,0.6414531185868262
-87.7425,30.331,train,3.3445709905637305E-4,77.81606215040236,0.6340002420738214
-87.7124,30.6463,train,2.543970710409572E-4,45.62181674816547,0.5685173094168727
-87.836,30.6622,train,2.673611971742528E-4,47.75506922357544,0.5806661478575217
-87.5609,30.539,train,3.108849042035884E-4,67.48986840795203,0.6168810748939519
-87.4613,30.4072,train,3.17300194846019E-4,70.57232732742408,0.6216967614138479
-87.8149,30.3757,train,3.3079379746288E-4,75.90942999132307,0.6314408971366126
-87.7623,30.633,train,2.76363648148621E-4,49.204238664844354,0.5887076925958863
-85.4477,32.426,train,4.2854671391878515E-5,4.497281891046254,0.18163975244831307
-88.4058,30.8527,train,1.2470652811026202E-4,24.002728025103178,0.39242534260178585
-88.1579,30.7743,train,1.798789020403228E-4,38.01233941419771,0.4823053686983736
-88.037,30.7241,train,2.8622815754902485E-4,53.02858440175729,0.5971724296465157
-88.2014,30.9261,train,1.0848926508604056E-4,20.254202735363123,0.35975199349824644
-88.0635,30.7199,train,2.8622815754902485E-4,53.02858440175729,0.5971724296465157
-88.1936,30.8538,train,1.605444825301971E-4,33.563425685824825,0.45400021775480687
-88.2857,31.0754,train,7.686052443050787E-5,10.701050242699157,0.28473390744364285
-88.2933,30.995,train,9.421941414476494E-5,16.173108760188036,0.3279512974755823
-88.0705,30.7256,train,2.677403407476819E-4,47.82035999497816,0.5810111599246677
-88.0937,30.7564,train,2.634767560497331E-4,47.0286379501675,0.5770983846869565
-87.3742,31.4881,train,4.829617886969696E-5,5.3301031230814795,0.2000887912702058
-86.1034,32.346,train,8.937700550905611E-5,14.707315771823195,0.31642967636082114
-86.2528,32.359,train,1.3359370507526688E-4,26.319545670975803,0.4089545698154608
-86.1408,32.3682,train,1.2164229500288391E-4,23.33458059969115,0.386509762844042
-86.123,32.368,train,1.1877361336454985E-4,22.66185122070681,0.380866339470698
-86.3679,32.4288,train,1.308802440268442E-4,25.59144677917497,0.40400399059759995
-86.4338,32.3976,train,1.3180335788444002E-4,25.877957847101822,0.4056974485746907
-86.364,32.3352,train,1.4200314076593095E-4,28.24337665357405,0.4237878878258375
-86.3801,32.3614,train,1.4009929640794276E-4,27.77332009408519,0.4204952876028989
-86.3768,32.3697,train,1.3205107225144387E-4,25.95568298754139,0.40615024561410357
-88.1537,33.1253,train,1.998804040106729E-5,1.0774807508017528,0.09381167458070172
-86.8358,33.0916,train,2.724037754785121E-5,1.586301210843445,0.12364121748861163
-86.5012,33.2289,train,2.4223712323493625E-5,1.3474175069467205,0.11147524587357276
-88.2945,32.4789,train,3.7824463373536036E-5,3.022002881306717,0.16381174778669266
-88.1911,32.5779,train,2.0756033873332107E-5,1.1144293150776583,0.09706629289735115
-87.6221,33.1933,train,4.815354827329055E-5,5.302509306133347,0.19961583479520656
-88.4372,31.4156,train,6.397133255947809E-5,7.846096639304103,0.24886834912618322
-88.4494,31.4501,train,6.432530619988135E-5,7.918265957224878,0.2499012855998917
-88.3739,31.4799,train,6.405670495266453E-5,7.863502645521151,0.2491177359888152
-88.2559,31.3572,train,6.125140310356636E-5,7.3998231707170286,0.24083534687166863
-88.2478,31.462,train,6.405948922682269E-5,7.864070312556101,0.24912586652512528
-88.2591,31.4547,train,6.542490579136143E-5,8.166910830603328,0.25309200275579524
-88.3049,31.6091,train,6.37945359828859E-5,7.810050767840765,0.24835137002043436
-88.3784,31.315,train,6.518237435020311E-5,8.108969197188571,0.2523905827845081
-91.6556,33.2861,train,1.0696971567221222E-5,0.653853855176441,0.052494154646944916
-92.0047,33.1412,train,9.73553645495213E-6,0.6095274957275774,0.04800250483561545
-91.3842,33.5513,train,1.7053882063192985E-5,0.9557531426380769,0.08115816564240691
-91.1647,33.2927,train,6.07896030722846E-5,7.333057392230968,0.239454379511658
-91.2041,33.2712,train,5.842721720135439E-5,6.917286823799112,0.23231056985498477
-91.2388,33.2728,train,5.8061640337351846E-5,6.8546268122635565,0.23119306411152377
-91.3521,33.4925,train,2.915314381655525E-5,1.7455529270847656,0.13118414256277716
-93.1945,33.2573,train,1.843914361227461E-5,1.0111921256816925,0.08717582885622377
-93.2247,33.2519,train,1.796710901189687E-5,0.9917568698351418,0.08513415396877207
-92.3972,33.8119,train,2.0477103586227958E-6,0.23198405982684825,0.010494337284130878
-93.5933,33.6429,train,1.3434988527947963E-5,0.8077525577280531,0.06505652503435841
-93.5751,33.6578,train,1.3364380075340976E-5,0.8047991305561069,0.0647367503157476
-93.4767,33.3649,train,1.1810806663106336E-5,0.7074461360681183,0.057645082937847446
-92.8257,33.213,train,2.7375074419314513E-5,1.5975157059460803,0.12417667395387745
-92.7258,33.208,train,2.152680781771298E-5,1.1623908460048835,0.10030927343283566
-82.1013,30.2859,train,2.0336565373411076E-4,40.5057081166788,0.5129754998992753
-82.1684,30.2616,train,2.0560422337647405E-4,40.73282021530457,0.5157101075919303
-85.1275,30.5548,train,1.353783806046468E-4,26.706075539290563,0.4121660335102917
-83.4475,30.4256,train,1.6439193429611785E-4,34.76457521557232,0.4598768250820608
-83.1807,30.3927,train,1.4560679934279131E-4,29.172504028199974,0.42991888173477816
-83.0538,30.3276,train,1.445797821889669E-4,28.866727290502574,0.4281849253796818
-84.9884,32.9745,train,2.4966161479689762E-5,1.3896861370796012,0.1145007146252303
-92.3513,30.2356,train,1.8960003612037994E-4,39.34463181949032,0.49545633187476934
-92.5561,30.2362,train,1.888890321954656E-4,39.23560354778962,0.4945171593415096
-92.518,30.2316,train,1.8268528528651986E-4,38.50068961124093,0.48617176893811603
-92.5451,30.2343,train,1.8268528528651986E-4,38.50068961124093,0.48617176893811603
-92.7106,30.7252,train,1.0439594902516182E-4,19.043570004780207,0.35094200738850423
-92.7409,30.6643,train,1.0342384259551524E-4,18.759612594509264,0.34881401254376576
-92.6826,30.7788,train,1.0250041805933579E-4,18.40883661416728,0.34677962171951027
