Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.60583E-5,3.253023845,0.158045566,0.469592938,0.021390374,0.021390374
3.74205E-5,3.503070351,0.163042715,0.464034658,0.021836007,0.022727273
3.85315E-5,3.753372957,0.167074721,0.458639856,0.024064171,0.022727273
3.94143E-5,4.002936251,0.170250678,0.453408534,0.027629234,0.030748663
4.01539E-5,4.253825231,0.172892953,0.44825895,0.031639929,0.036096257
4.12116E-5,4.50212609,0.176642806,0.443272846,0.033868093,0.037433155
4.23842E-5,4.753354945,0.180760564,0.438368481,0.035650624,0.037433155
4.34158E-5,5.002141073,0.184348769,0.433627595,0.036987522,0.037433155
4.48344E-5,5.253458959,0.189232596,0.428968449,0.040106952,0.037433155
4.61668E-5,5.503327485,0.193766512,0.424472781,0.043226381,0.038770053
4.76221E-5,5.752161493,0.198661116,0.420140592,0.045454545,0.042780749
4.93014E-5,6.00382675,0.204235913,0.415890142,0.047237077,0.045454545
5.16404E-5,6.251756206,0.211872588,0.411884911,0.049910873,0.049465241
5.39422E-5,6.500050868,0.219245841,0.408043158,0.051247772,0.049465241
5.63246E-5,6.753673991,0.226733368,0.404283145,0.053030303,0.052139037
5.81616E-5,7.005806429,0.232409727,0.400686611,0.054367201,0.053475936
5.96565E-5,7.253433637,0.236967613,0.397253556,0.056149733,0.058823529
6.10217E-5,7.501148793,0.241083147,0.39390224,0.058823529,0.061497326
6.22823E-5,7.754757967,0.244844137,0.390550924,0.059714795,0.061497326
6.36497E-5,8.000618914,0.248881724,0.387363086,0.06372549,0.065508021
6.4935E-5,8.251111996,0.252637752,0.384175249,0.064616756,0.069518717
6.60034E-5,8.506590991,0.255731673,0.380987412,0.067736185,0.069518717
6.72104E-5,8.753335576,0.259195985,0.377963054,0.070855615,0.070855615
6.83797E-5,9.00410985,0.26252149,0.374938695,0.072192513,0.073529412
7.01638E-5,9.253838449,0.267538525,0.371996077,0.073083779,0.076203209
7.13484E-5,9.501649672,0.270832083,0.369135197,0.075757576,0.078877005
7.23904E-5,9.752943822,0.273704981,0.366274317,0.077094474,0.080213904
7.34216E-5,10.000863399,0.276525705,0.363495177,0.07798574,0.082887701
7.43242E-5,10.25204748,0.278976747,0.360716037,0.07798574,0.082887701
7.52112E-5,10.50645021,0.28136924,0.357936897,0.081105169,0.085561497
7.61428E-5,10.756137868,0.283865013,0.355239496,0.084224599,0.085561497
7.70852E-5,11.001206806,0.286372381,0.352623835,0.087344029,0.086898396
7.79073E-5,11.257091422,0.288545086,0.349926435,0.088235294,0.089572193
7.8666E-5,11.507589628,0.290538799,0.347310773,0.090017825,0.092245989
7.96497E-5,11.753073801,0.293107014,0.344776851,0.091800357,0.097593583
8.03119E-5,12.001140599,0.294825425,0.34224293,0.094474153,0.098930481
8.13989E-5,12.252119169,0.297628149,0.339709008,0.09714795,0.101604278
8.25549E-5,12.506487885,0.30058451,0.337175086,0.098484848,0.104278075
8.35129E-5,12.755567927,0.303015543,0.334722903,0.099376114,0.106951872
8.4658E-5,13.00789455,0.30589958,0.332270721,0.102049911,0.109625668
8.55706E-5,13.254863366,0.308180725,0.329900278,0.102049911,0.109625668
8.64615E-5,13.504197756,0.31039344,0.327529835,0.103386809,0.113636364
8.72955E-5,13.756178495,0.312452041,0.325159392,0.103832442,0.114973262
8.7862E-5,14.001475653,0.31384326,0.322870688,0.10516934,0.11631016
8.85373E-5,14.25736671,0.315494336,0.320500245,0.106951872,0.11631016
8.9151E-5,14.505975788,0.316988001,0.318211542,0.108734403,0.117647059
9.03412E-5,14.757218691,0.319866435,0.315922838,0.109625668,0.117647059
9.08639E-5,15.001965162,0.321122788,0.313715874,0.111853832,0.120320856
9.14688E-5,15.257254785,0.322570986,0.31142717,0.113636364,0.122994652
9.23904E-5,15.505660312,0.324765472,0.309220206,0.115418895,0.124331551
9.29209E-5,15.755834456,0.326022297,0.307013242,0.117647059,0.128342246
9.38464E-5,16.007959087,0.328203773,0.304806278,0.119875223,0.132352941
9.45968E-5,16.252818746,0.329962075,0.302681053,0.120766488,0.135026738
9.54769E-5,16.500032267,0.332012756,0.300555828,0.123885918,0.136363636
9.63966E-5,16.758956518,0.33414233,0.298348864,0.128787879,0.136363636
9.7644E-5,17.001555237,0.337009106,0.296305378,0.131016043,0.137700535
9.85375E-5,17.256586539,0.339047298,0.294180154,0.134135472,0.139037433
9.93491E-5,17.503826267,0.340887833,0.292136668,0.137254902,0.139037433
9.99245E-5,17.753026972,0.342186691,0.290093183,0.138146168,0.140374332
1.01163E-4,18.004404492,0.344964271,0.288049698,0.139928699,0.14171123
1.02519E-4,18.25931974,0.347979697,0.286006212,0.142156863,0.143048128
1.03312E-4,18.506477118,0.349730252,0.284044466,0.14483066,0.147058824
1.04471E-4,18.756205023,0.352270767,0.28208272,0.146613191,0.148395722
1.05307E-4,19.007949136,0.35409109,0.280120974,0.149286988,0.148395722
1.06218E-4,19.251118152,0.356063749,0.278240968,0.151960784,0.152406417
1.06944E-4,19.507003939,0.357626906,0.276279222,0.154634581,0.155080214
1.07628E-4,19.753724442,0.359093991,0.274399215,0.158199643,0.156417112
1.0855E-4,20.002720866,0.361060325,0.272519209,0.159982175,0.157754011
1.09545E-4,20.253544762,0.363166365,0.270639202,0.162655971,0.161764706
1.10362E-4,20.506533398,0.364888275,0.268759196,0.165775401,0.161764706
1.11195E-4,20.750266122,0.366630812,0.266960929,0.169340463,0.161764706
1.12021E-4,21.029492714,0.368352589,0.264917443,0.172459893,0.163101604
1.12453E-4,21.254238058,0.369248833,0.263282655,0.174242424,0.164438503
1.13235E-4,21.502205531,0.37086414,0.261484388,0.176916221,0.167112299
1.13958E-4,21.752216074,0.372349561,0.259686121,0.178253119,0.168449198
1.14435E-4,22.003417993,0.373325443,0.257887854,0.183600713,0.168449198
1.15156E-4,22.255992795,0.374796417,0.256089586,0.185828877,0.171122995
1.15902E-4,22.510225641,0.376310741,0.254291319,0.188948307,0.171122995
1.16712E-4,22.7505362,0.377946262,0.252574792,0.191622103,0.173796791
1.17545E-4,23.000567982,0.379620656,0.250858264,0.193404635,0.177807487
1.18255E-4,23.260262738,0.381039014,0.249059997,0.198306595,0.181818182
1.18869E-4,23.509019395,0.3822618,0.247343469,0.200980392,0.18315508
1.19541E-4,23.759264801,0.383594333,0.245626941,0.203208556,0.18315508
1.20259E-4,24.011150968,0.385010709,0.243910414,0.20543672,0.185828877
1.21023E-4,24.252423431,0.386510786,0.242275625,0.207664884,0.187165775
1.22056E-4,24.508048622,0.388529672,0.240559098,0.211229947,0.188502674
1.22994E-4,24.753153379,0.390349345,0.238924309,0.213458111,0.189839572
1.23611E-4,25.000008884,0.391540341,0.237289521,0.215686275,0.192513369
1.24392E-4,25.260346535,0.393043222,0.235572993,0.217468806,0.193850267
1.25161E-4,25.509842601,0.394514006,0.233938205,0.21969697,0.196524064
1.26296E-4,25.761231515,0.396671868,0.232303417,0.221925134,0.199197861
1.27113E-4,26.001841435,0.398216196,0.230750368,0.225490196,0.201871658
1.28238E-4,26.257081867,0.400329997,0.22911558,0.226381462,0.205882353
1.29394E-4,26.514824257,0.40248663,0.227480791,0.230392157,0.207219251
1.30057E-4,26.761175699,0.403715708,0.225927742,0.232620321,0.209893048
1.3111E-4,27.009380904,0.405658812,0.224374693,0.235294118,0.213903743
1.32369E-4,27.259881583,0.40796449,0.222821645,0.237076649,0.21657754
1.3384E-4,27.512897994,0.410635896,0.221268596,0.239304813,0.219251337
1.34328E-4,27.754286156,0.411517523,0.219797286,0.241087344,0.220588235
1.36072E-4,28.011515907,0.414644412,0.218244237,0.242424242,0.22459893
1.37423E-4,28.257775222,0.417045751,0.216772928,0.245543672,0.228609626
1.38856E-4,28.50639257,0.419569347,0.215301618,0.250445633,0.235294118
1.40649E-4,28.751875237,0.422697277,0.213830309,0.254901961,0.240641711
1.41837E-4,29.0122974,0.424751476,0.212359,0.258467023,0.243315508
1.43025E-4,29.25471462,0.426789951,0.210969429,0.262032086,0.244652406
1.4384E-4,29.512873987,0.428179748,0.20949812,0.265151515,0.244652406
1.45229E-4,29.758522019,0.430534975,0.20810855,0.269607843,0.25
1.46121E-4,30.006346721,0.432036693,0.20671898,0.27228164,0.254010695
1.46794E-4,30.255236065,0.433164722,0.20532941,0.27540107,0.254010695
1.47767E-4,30.505670107,0.434788165,0.20393984,0.277629234,0.259358289
1.49451E-4,30.758482899,0.437574045,0.20255027,0.281194296,0.263368984
1.50437E-4,31.013572384,0.439193191,0.2011607,0.28342246,0.263368984
1.51442E-4,31.255097322,0.440833786,0.199852869,0.286096257,0.264705882
1.52217E-4,31.512933042,0.44209226,0.198463299,0.289215686,0.266042781
1.52899E-4,31.757129355,0.44319506,0.197155468,0.294117647,0.268716578
1.5368E-4,32.000977888,0.444453505,0.195847638,0.297682709,0.271390374
1.54593E-4,32.264527428,0.445915858,0.194458068,0.299465241,0.274064171
1.54965E-4,32.51233245,0.446510305,0.193150237,0.30258467,0.274064171
1.56522E-4,32.761764802,0.448981888,0.191842406,0.305258467,0.278074866
1.57267E-4,33.002004143,0.450156695,0.190534576,0.308823529,0.282085561
1.58529E-4,33.250206719,0.452136801,0.189308485,0.312388592,0.286096257
1.59719E-4,33.504991523,0.453989054,0.188000654,0.314171123,0.29144385
1.60683E-4,33.761313609,0.455481267,0.186692823,0.317736185,0.294117647
1.61353E-4,34.002608871,0.456513856,0.185466732,0.321301248,0.303475936
1.62273E-4,34.26160239,0.457924742,0.184158901,0.323083779,0.304812834
1.62962E-4,34.505655084,0.458976411,0.18293281,0.325311943,0.311497326
1.63725E-4,34.750662681,0.460136793,0.181706719,0.32798574,0.320855615
1.6439E-4,35.013303734,0.461143707,0.180398888,0.331105169,0.320855615
1.6541E-4,35.260811763,0.462681252,0.179172797,0.333333333,0.32486631
1.66721E-4,35.509998901,0.464645225,0.177946706,0.33600713,0.326203209
1.67772E-4,35.760901557,0.466208748,0.176720615,0.338235294,0.328877005
1.69086E-4,36.010738954,0.468150232,0.175494523,0.340017825,0.328877005
1.70235E-4,36.251674773,0.469837038,0.174350172,0.344919786,0.336898396
1.70864E-4,36.507524803,0.470755295,0.17312408,0.347593583,0.336898396
1.72135E-4,36.764545871,0.472602697,0.171897989,0.349821747,0.338235294
1.72873E-4,37.006305882,0.473668732,0.170753637,0.352495544,0.340909091
1.75048E-4,37.267028866,0.476786477,0.169527546,0.35516934,0.343582888
1.76628E-4,37.530665103,0.479029122,0.168301455,0.35828877,0.347593583
1.77694E-4,37.769032568,0.480531206,0.167157103,0.360071301,0.35026738
1.78432E-4,38.010195324,0.481565073,0.166094491,0.364081996,0.352941176
1.79734E-4,38.261056289,0.483381122,0.164950139,0.366755793,0.352941176
1.81343E-4,38.513910467,0.485606736,0.163805787,0.370320856,0.352941176
1.82707E-4,38.750505519,0.487479017,0.162743175,0.372103387,0.356951872
1.85576E-4,39.007692725,0.491372204,0.161598823,0.376114082,0.360962567
1.86676E-4,39.268158971,0.492849349,0.160454471,0.378787879,0.362299465
1.89324E-4,39.512306867,0.496369848,0.159391859,0.381461676,0.362299465
1.92783E-4,39.760668475,0.500896,0.158329246,0.384581105,0.364973262
1.95561E-4,40.012791923,0.504472528,0.157266634,0.389037433,0.367647059
1.9803E-4,40.268575961,0.507608639,0.156204022,0.39171123,0.367647059
2.00683E-4,40.508232617,0.510934326,0.155223149,0.393939394,0.367647059
2.04E-4,40.751452993,0.515030887,0.154242276,0.395276292,0.368983957
2.05235E-4,41.007103363,0.516537512,0.153179663,0.397950089,0.368983957
2.07849E-4,41.266238442,0.519698214,0.15219879,0.398395722,0.372994652
2.10797E-4,41.517569781,0.52321264,0.151217917,0.404188948,0.372994652
2.11824E-4,41.750003256,0.524424089,0.150318784,0.40597148,0.375668449
2.14644E-4,42.002604224,0.527721672,0.149337911,0.40597148,0.379679144
2.1701E-4,42.283248233,0.530452763,0.148275298,0.408199643,0.382352941
2.19895E-4,42.505849514,0.533740753,0.147457904,0.409982175,0.385026738
2.22435E-4,42.759563283,0.53659835,0.146477031,0.413101604,0.387700535
2.26044E-4,43.018106275,0.540597964,0.145577898,0.416666667,0.390374332
2.29384E-4,43.268106962,0.544238895,0.144678764,0.419786096,0.397058824
2.31658E-4,43.521766756,0.546684198,0.143779631,0.422459893,0.398395722
2.33979E-4,43.754140923,0.549153135,0.142962236,0.423351159,0.402406417
2.35734E-4,44.012852078,0.551003408,0.142063103,0.42513369,0.403743316
2.38613E-4,44.250654105,0.55400479,0.141245709,0.427361854,0.406417112
2.40229E-4,44.514125932,0.555671199,0.140346575,0.430481283,0.411764706
2.41632E-4,44.755027172,0.55710898,0.139529181,0.434046346,0.413101604
2.45075E-4,45.022844248,0.560597025,0.138630047,0.43627451,0.419786096
2.48564E-4,45.269585488,0.564075917,0.137812653,0.438502674,0.422459893
2.49966E-4,45.518789204,0.565458116,0.136995259,0.442513369,0.42513369
2.52354E-4,45.762722049,0.56779307,0.136177865,0.444741533,0.429144385
2.52854E-4,46.022650481,0.568278705,0.135360471,0.446524064,0.431818182
2.54278E-4,46.250844994,0.569656383,0.134624816,0.448306595,0.435828877
2.56543E-4,46.506313879,0.571828428,0.133807422,0.450534759,0.441176471
2.58405E-4,46.764149696,0.573598849,0.132990028,0.452762923,0.442513369
2.60064E-4,47.023361426,0.57516272,0.132172634,0.456327986,0.443850267
2.61835E-4,47.258561304,0.576820238,0.131436979,0.458110517,0.446524064
2.6312E-4,47.511635048,0.578014943,0.130619585,0.459447415,0.447860963
2.65537E-4,47.758735185,0.580244069,0.12988393,0.462121212,0.453208556
2.66358E-4,48.024567275,0.58099597,0.129066536,0.464349376,0.453208556
2.67815E-4,48.264877411,0.58232301,0.128330881,0.465686275,0.454545455
2.69303E-4,48.506636458,0.583670378,0.127595226,0.468360071,0.45855615
2.71103E-4,48.776676248,0.585288004,0.126777832,0.470588235,0.471925134
2.72415E-4,49.021291882,0.586459583,0.126042178,0.471925134,0.473262032
2.73683E-4,49.267348769,0.587584836,0.125306523,0.474153298,0.47459893
2.74619E-4,49.514042787,0.588412488,0.124570868,0.475935829,0.478609626
2.7518E-4,49.761559722,0.588906096,0.123835213,0.479500891,0.479946524
2.75543E-4,50.009328836,0.589225313,0.123099559,0.481283422,0.479946524
2.76123E-4,50.257569139,0.589734102,0.122363904,0.483065954,0.481283422
2.77292E-4,50.506838667,0.590756202,0.121628249,0.485294118,0.482620321
2.77762E-4,50.75668618,0.591164934,0.120892594,0.488413547,0.482620321
2.78818E-4,51.007254676,0.592081871,0.12015694,0.49197861,0.486631016
2.79812E-4,51.258843118,0.592941618,0.119421285,0.493761141,0.486631016
2.80029E-4,51.510740332,0.593128784,0.11868563,0.494652406,0.486631016
2.80754E-4,51.763198425,0.59375231,0.117949975,0.497326203,0.489304813
2.81995E-4,52.016415152,0.594815985,0.117214321,0.499108734,0.490641711
2.82773E-4,52.270603825,0.595479693,0.116478666,0.501336898,0.49197861
2.83415E-4,52.525476506,0.596025375,0.115743011,0.504010695,0.494652406
2.83589E-4,52.752290676,0.596173291,0.115089096,0.506238859,0.494652406
2.84208E-4,53.007775466,0.596698452,0.114353441,0.508467023,0.497326203
2.84882E-4,53.263867797,0.597268199,0.113617786,0.510695187,0.5
2.86116E-4,53.520950689,0.59830698,0.112882132,0.512477718,0.505347594
2.87123E-4,53.750294837,0.599151629,0.112228216,0.514705882,0.50802139
2.87649E-4,54.004370709,0.59959132,0.111492562,0.516934046,0.50802139
2.8822E-4,54.268055471,0.600066939,0.110756907,0.520053476,0.510695187
2.88972E-4,54.527925295,0.600692005,0.110021252,0.521836007,0.516042781
2.89594E-4,54.759440768,0.601207886,0.109367337,0.524064171,0.516042781
2.90004E-4,55.020327147,0.601547322,0.108631682,0.526737968,0.517379679
2.90322E-4,55.25246107,0.601809291,0.107977767,0.529411765,0.520053476
2.91312E-4,55.514333495,0.602625152,0.107242112,0.532085561,0.522727273
2.92471E-4,55.750517146,0.603575259,0.106506457,0.534759358,0.528074866
2.93093E-4,56.011392776,0.604083902,0.105852542,0.537878788,0.532085561
2.9341E-4,56.275345837,0.604342063,0.105116887,0.540552585,0.534759358
2.93872E-4,56.510280354,0.604718305,0.104462972,0.543226381,0.536096257
2.94424E-4,56.775057196,0.605166772,0.103727317,0.546791444,0.540106952
2.94662E-4,57.010671721,0.60536029,0.103073402,0.549019608,0.540106952
2.95154E-4,57.276069208,0.60575849,0.102337747,0.552139037,0.542780749
2.95718E-4,57.512447341,0.606214383,0.101683832,0.554812834,0.545454545
2.9608E-4,57.778766382,0.606506101,0.100948177,0.557040998,0.546791444
2.96426E-4,58.015773893,0.606784794,0.100294262,0.559714795,0.548128342
2.96891E-4,58.253160639,0.607159185,0.099640347,0.562388592,0.549465241
2.97282E-4,58.520506233,0.607472652,0.098904692,0.564171123,0.550802139
2.97647E-4,58.758544098,0.607765456,0.098250777,0.56684492,0.550802139
2.98096E-4,59.056468486,0.608124707,0.097433382,0.570409982,0.552139037
2.98425E-4,59.265252161,0.608387601,0.096861206,0.573975045,0.554812834
2.98821E-4,59.504111945,0.608703559,0.096207291,0.576203209,0.556149733
2.99251E-4,59.773252999,0.609045928,0.095471636,0.578431373,0.560160428
2.99739E-4,60.012866034,0.609433672,0.094817721,0.581105169,0.560160428
3.00227E-4,60.252936901,0.609820507,0.094163806,0.584224599,0.562834225
3.00413E-4,60.523263966,0.609967948,0.093346412,0.586452763,0.562834225
3.00761E-4,60.763770971,0.610243215,0.092774236,0.590017825,0.564171123
3.01797E-4,61.004846574,0.611061112,0.09212032,0.591800357,0.570855615
3.02174E-4,61.276640289,0.611358092,0.091384666,0.594919786,0.572192513
3.02658E-4,61.548872278,0.611737902,0.090649011,0.598039216,0.57486631
3.02965E-4,61.760856272,0.611978618,0.090076835,0.599376114,0.57486631
3.03502E-4,62.003461374,0.612399135,0.08942292,0.602941176,0.577540107
3.03923E-4,62.269564627,0.612728205,0.088687265,0.60516934,0.580213904
3.04442E-4,62.550672093,0.613132787,0.08795161,0.60828877,0.585561497
3.04533E-4,62.763820244,0.61320353,0.087379434,0.6114082,0.589572193
3.04953E-4,63.007618007,0.613530674,0.086725519,0.613636364,0.592245989
3.05612E-4,63.251961751,0.614042194,0.086071604,0.615418895,0.597593583
3.06461E-4,63.527305717,0.614699648,0.085335949,0.61942959,0.597593583
3.06779E-4,63.772656935,0.61494561,0.084682034,0.621212121,0.598930481
3.07153E-4,64.018217453,0.61523377,0.084028118,0.625668449,0.605614973
3.07591E-4,64.264093591,0.615570883,0.083374203,0.627005348,0.606951872
3.08499E-4,64.510627043,0.61626852,0.082720288,0.629679144,0.609625668
3.08671E-4,64.757491656,0.616399773,0.082066372,0.631907308,0.612299465
3.09215E-4,65.00470951,0.616816354,0.081412457,0.635472371,0.617647059
3.10087E-4,65.252454845,0.617481961,0.080758542,0.637700535,0.620320856
3.10956E-4,65.500952325,0.61814221,0.080104626,0.640819964,0.627005348
3.11304E-4,65.812113415,0.618406639,0.079287232,0.645721925,0.627005348
3.11788E-4,66.03018532,0.618772823,0.078715056,0.646613191,0.631016043
3.12453E-4,66.279958432,0.619275556,0.078061141,0.64973262,0.63368984
3.13093E-4,66.514288958,0.619758196,0.077407226,0.651960784,0.636363636
3.13661E-4,66.781025103,0.620184851,0.07675331,0.654634581,0.645721925
3.13887E-4,67.000668094,0.620354394,0.076181135,0.657308378,0.645721925
3.14043E-4,67.251893614,0.620471444,0.075527219,0.660427807,0.648395722
3.1461E-4,67.503360233,0.620896074,0.074873304,0.663547237,0.651069519
3.15152E-4,67.75514568,0.621300963,0.074219389,0.666666667,0.653743316
3.1572E-4,68.039107267,0.621724519,0.073483734,0.671568627,0.655080214
3.16194E-4,68.260339815,0.622077804,0.072911558,0.672905526,0.659090909
3.17115E-4,68.513854556,0.622761,0.072257643,0.676024955,0.664438503
3.17869E-4,68.767936135,0.623318923,0.071603727,0.678698752,0.667112299
3.18276E-4,69.054293583,0.623619521,0.070868073,0.682709447,0.667112299
3.18486E-4,69.277138923,0.623774271,0.070295897,0.684937611,0.672459893
3.18993E-4,69.500273143,0.624147587,0.069723721,0.687611408,0.673796791
3.19652E-4,69.755655037,0.624631181,0.069069805,0.689839572,0.67513369
3.20061E-4,70.011659842,0.624931323,0.06841589,0.692959002,0.679144385
3.20738E-4,70.268047409,0.625426471,0.067761975,0.695632799,0.68315508
3.21545E-4,70.524895946,0.626014872,0.06710806,0.69741533,0.688502674
3.22048E-4,70.750217631,0.626380342,0.066535884,0.700980392,0.695187166
3.2279E-4,71.008159277,0.626919421,0.065881968,0.702762923,0.697860963
3.22888E-4,71.266407624,0.626990004,0.065228053,0.705882353,0.699197861
3.23878E-4,71.525140537,0.627705626,0.064574138,0.708110517,0.701871658
3.24556E-4,71.752245227,0.628194403,0.064001962,0.711229947,0.709893048
3.25188E-4,72.002931954,0.628648598,0.063348046,0.714349376,0.717914439
3.25822E-4,72.27253873,0.629102896,0.062694131,0.717023173,0.720588235
3.25994E-4,72.500665873,0.629226579,0.062121955,0.71969697,0.721925134
3.26776E-4,72.76181472,0.629785341,0.06146804,0.723262032,0.721925134
3.27508E-4,73.023687819,0.630306619,0.060814125,0.725935829,0.72459893
3.28121E-4,73.253189013,0.630742367,0.060241949,0.728609626,0.727272727
3.28799E-4,73.51594924,0.63122314,0.059588033,0.731729055,0.729946524
3.29345E-4,73.779275523,0.631608955,0.058934118,0.735294118,0.732620321
3.29917E-4,74.010049396,0.632013088,0.058361942,0.738413547,0.733957219
3.30404E-4,74.27411349,0.632355839,0.057708027,0.740641711,0.733957219
3.31204E-4,74.505811424,0.632917966,0.057135851,0.742869875,0.735294118
3.32012E-4,74.804320918,0.633483631,0.056400196,0.747771836,0.740641711
3.32427E-4,75.003605422,0.633773766,0.05590976,0.748217469,0.74197861
3.33002E-4,75.26972923,0.634175033,0.055255844,0.750891266,0.743315508
3.33563E-4,75.503038851,0.634565359,0.054683668,0.754010695,0.744652406
3.3464E-4,75.770384065,0.635312533,0.054029753,0.756684492,0.745989305
3.34701E-4,76.038144526,0.635354275,0.053375838,0.760695187,0.752673797
3.35332E-4,76.272643929,0.635790543,0.052803662,0.762477718,0.755347594
3.35915E-4,76.507615905,0.636193283,0.052231486,0.765151515,0.756684492
3.36242E-4,76.776506744,0.636417889,0.051577571,0.768270945,0.75802139
3.3637E-4,77.011910228,0.636506128,0.051005395,0.770944742,0.759358289
3.37142E-4,77.281245827,0.637036455,0.050351479,0.773172906,0.760695187
3.37733E-4,77.517552351,0.63744146,0.049779304,0.775846702,0.762032086
3.37969E-4,77.754066878,0.63760245,0.049207128,0.777183601,0.763368984
3.38626E-4,78.024687405,0.638051504,0.048553212,0.778966132,0.763368984
3.39236E-4,78.261975618,0.638467195,0.047981036,0.781194296,0.763368984
3.40008E-4,78.533749409,0.638991593,0.047327121,0.784759358,0.767379679
3.40702E-4,78.772040806,0.639461565,0.046754945,0.786987522,0.768716578
3.41354E-4,79.010805502,0.639902305,0.046182769,0.789215686,0.771390374
3.41928E-4,79.250030303,0.640289348,0.045610593,0.79144385,0.771390374
3.42792E-4,79.523935731,0.640870649,0.044956678,0.793672014,0.776737968
3.43376E-4,79.764137384,0.641262115,0.044384502,0.795900178,0.779411765
3.44262E-4,80.004894888,0.641854859,0.043812326,0.798573975,0.784759358
3.44489E-4,80.28040099,0.642006416,0.043158411,0.801693405,0.788770053
3.4494E-4,80.521752613,0.642306953,0.042586235,0.803921569,0.788770053
3.45548E-4,80.763422565,0.642711408,0.042014059,0.806149733,0.79144385
3.45882E-4,81.005403704,0.642933476,0.041441883,0.808377897,0.79144385
3.46291E-4,81.282251469,0.643204159,0.040787968,0.810606061,0.792780749
3.46653E-4,81.524813821,0.643443968,0.040215792,0.81372549,0.794117647
3.47028E-4,81.767695285,0.643692182,0.039643616,0.815508021,0.794117647
3.47279E-4,82.010740704,0.643858016,0.03907144,0.818627451,0.800802139
3.47977E-4,82.254079645,0.644318446,0.038499264,0.820855615,0.803475936
3.48637E-4,82.532698202,0.644752335,0.037845349,0.823529412,0.806149733
3.4916E-4,82.776794691,0.645095511,0.037273173,0.826203209,0.807486631
3.49897E-4,83.021704189,0.6455784,0.036619258,0.82798574,0.812834225
3.50604E-4,83.266872104,0.646039803,0.036128821,0.831105169,0.812834225
3.51717E-4,83.512757433,0.646764257,0.035556645,0.833333333,0.81684492
3.52205E-4,83.794452266,0.647080892,0.03490273,0.837344029,0.818181818
3.52743E-4,84.005934303,0.647429538,0.034412294,0.83912656,0.820855615
3.53064E-4,84.253027135,0.647637017,0.033840118,0.843582888,0.826203209
3.53436E-4,84.50033887,0.647877404,0.033186202,0.844474153,0.826203209
3.54271E-4,84.78344078,0.648415714,0.032614026,0.847593583,0.827540107
3.55178E-4,85.031818129,0.648998128,0.032041851,0.849821747,0.830213904
3.56657E-4,85.316708703,0.64994457,0.031387935,0.853832442,0.831550802
3.56893E-4,85.530820669,0.65009457,0.030897499,0.856506239,0.832887701
3.57213E-4,85.816508867,0.650298507,0.030243583,0.85828877,0.835561497
3.58194E-4,86.031130339,0.65092213,0.029753147,0.859180036,0.835561497
3.59078E-4,86.282116117,0.651482072,0.029180971,0.8614082,0.836898396
