X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-96.72,32.82,train,1.7133956181447947E-4,34.62119189098556,0.466658244962311
-96.66757,32.89566,train,1.6378777008945055E-4,32.27408242059664,0.4554581275443481
-97.767627,30.27374,train,1.2604813248037446E-4,22.877601171490852,0.3916102277508488
-96.528,28.42574,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.48918,28.42855,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.47501,28.4297,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.47178,28.42999,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.46478,28.43076,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.45737,28.43104,train,1.5454286144461998E-4,30.10783226773897,0.44108961575083716
-96.5425,28.44654,train,1.503964668661875E-4,28.838991769311697,0.434395996776653
-96.55928,28.47581,train,1.4836341905674787E-4,28.14786865820153,0.43105507737815557
-96.58834,28.49644,train,1.4635669835475463E-4,27.37780563414665,0.4277184894229599
-96.60413,28.5159,train,1.443759801386627E-4,26.89721304675744,0.42438653493257195
-96.79045,28.52399,train,1.3752575010914097E-4,25.017912420906338,0.41255783759544246
-95.42737,29.76606,train,2.2970478498764147E-4,41.13137514762739,0.5398111436627638
-96.88217,28.46643,train,1.3121253761566015E-4,23.716205166954857,0.40121765057528386
-94.17706,30.7051,train,8.586725607152994E-5,13.992232554819097,0.3048283442612206
-97.02837,28.80976,train,7.431630014336868E-5,10.686684958564802,0.27510334984177154
-98.25187,29.88716,train,1.3356574480045082E-4,24.23463355656142,0.405495446347721
-97.3277,27.86696,train,1.336553284350409E-4,24.25448939633643,0.4056570892564248
-95.25824,30.030704,train,1.458325661370479E-4,27.239308118306145,0.4268405557035557
-95.198054,30.0608,train,1.3442851897813352E-4,24.45523932336658,0.4070485739839809
-97.78683,30.25704,train,1.6746105690481597E-4,33.51313439031394,0.460964168798903
-95.31164,28.9697,train,1.8627428282554337E-4,37.40025320241489,0.4875045191562658
-95.38243,29.02876,train,1.9637381677309025E-4,38.588874672307234,0.5007018775932098
-95.26871,29.06235,train,1.9523521677365386E-4,38.48760724549008,0.49924812869398294
-95.26834,29.06751,train,1.9523521677365386E-4,38.48760724549008,0.49924812869398294
-95.24544,29.07397,train,2.1031025551713833E-4,39.666141871182745,0.5178352519482495
-95.67397,29.1123,train,1.8521008641515598E-4,37.26321328595123,0.48607315929073736
-95.67526,29.11289,train,1.8521008641515598E-4,37.26321328595123,0.48607315929073736
-95.50205,29.16231,train,2.1794211872292615E-4,40.265439930960206,0.5267287348666909
-95.49813,29.16309,train,2.1794211872292615E-4,40.265439930960206,0.5267287348666909
-95.56272,29.19948,train,2.1495865509008283E-4,40.04302226204406,0.5232914180609889
-95.56056,29.20059,train,2.1495865509008283E-4,40.04302226204406,0.5232914180609889
-97.440126,27.756877,train,1.3638805935861916E-4,24.7968093098756,0.41054608345152205
-96.71687,32.84165,train,1.7728736787992594E-4,35.61511327840657,0.475160316519178
-97.96735,30.37304,train,1.5897041390159245E-4,30.993370880354508,0.4480643877681425
-95.17059,30.03531,train,1.4360366199082873E-4,26.566276246256397,0.4230768076074156
-98.387431,29.572617,train,9.313584744332456E-5,16.43067558889431,0.32231496581890423
-95.49584627,29.17217324,train,2.1794211872292615E-4,40.265439930960206,0.5267287348666909
-97.01051,28.84543,train,7.787845661247727E-5,11.466941335781096,0.2845376904353024
-97.01083,28.85414,train,7.896558472294443E-5,11.722728326876013,0.28736822442811366
-97.00779,28.85491,train,7.896558472294443E-5,11.722728326876013,0.28736822442811366
-96.98624,28.872,train,8.390573210193553E-5,13.214366763908355,0.29995364101335614
-98.25233,29.30139,train,6.086191532506846E-5,7.258603249882942,0.23710723976130893
-98.294675,29.172805,train,5.647301946607296E-5,6.897246149514072,0.22383610958012132
-96.63417,33.01513,train,1.1385880590067757E-4,21.261115639601645,0.3676635345298262
-96.74276,33.07422,train,8.174578185914809E-5,12.481246004978292,0.29450611253933856
-96.78454,33.07972,train,1.2514401156542765E-4,22.75532859445779,0.38989647699676605
-94.98387963,31.8611706,train,1.2985734069577196E-4,23.433465936008528,0.3987260438484625
-97.74776,30.26158,train,1.644872786164337E-4,32.57993636194331,0.4565153036014281
-97.49915,25.91888,train,6.465811234662682E-5,7.978362657752382,0.24822546717330546
-99.12848,30.01611,train,7.877366862260837E-5,11.675332903073004,0.2868701652983031
-97.04134,28.04779,train,1.836280025571835E-4,36.866100016796636,0.4839303930865363
-95.17155,29.93053,train,1.6826321419535065E-4,33.68324650839547,0.4621517754333318
-98.522919,29.516366,train,8.171824145281767E-5,12.47351712335617,0.29443610647661694
-98.457592,29.53944,train,8.228725976674421E-5,12.687674563481902,0.2958797007920387
-98.487869,29.553934,train,8.502913285231788E-5,13.629688340909752,0.3027538043816387
-98.68611,29.60616,train,8.763350084230673E-5,14.490860451725668,0.3091600217385453
-95.71531,29.73901,train,1.3750613465719126E-4,25.013340092362647,0.41252326835727976
-95.65097,29.75532,train,1.522270156527804E-4,29.40071860575306,0.43737075579907103
-97.82163,30.38598,train,1.8275778711694706E-4,36.70801677820456,0.4827441431830965
-98.36881,30.73352,train,3.085817890978737E-5,2.603438980414937,0.136130147920858
-96.25247,28.86817,train,1.6369003995757192E-4,32.24560300958419,0.4553100992299058
-97.08045,31.63028,train,1.350470445660479E-4,24.57497646170008,0.4081570313322602
-97.383,32.69218,train,1.500544494412781E-4,28.69975339474231,0.4338367054002481
-96.7161,32.9897,train,1.6094516915368185E-4,31.460499167373488,0.45111941628332664
-96.7067,32.7036,train,1.56688757295076E-4,30.510959871375047,0.4444919492543739
-98.871931,30.276158,train,7.442955587720335E-5,10.725472266769811,0.2754071346491437
-95.5607,29.1201,train,2.1794211872292615E-4,40.265439930960206,0.5267287348666909
-95.67457,29.22392,train,1.8832406296242683E-4,37.7682813005349,0.49023915498992443
-95.2905,29.3372,train,2.4074928996475943E-4,42.08133377327881,0.5514530987526133
-98.9095,30.23859,train,7.661653297594035E-5,11.232410016897932,0.28122371503234034
-99.03666,29.92811,train,7.412281242621358E-5,10.62042016591303,0.2745837697917523
-97.08614,27.99418,train,1.749165178462902E-4,35.1372646244836,0.4718040104833389
-97.08727,28.03538,train,1.6835255725693364E-4,33.70219333792767,0.46228372545226876
-97.38983,27.83144,train,1.3154555928967284E-4,23.790945565686993,0.40182677240883213
-96.97671,28.14182,train,1.5654411259010155E-4,30.49190397371551,0.4442639165177512
-94.04605865,31.06888874,train,7.458525029370357E-5,10.772681782979458,0.27582433697712155
-94.0345,31.07087,train,8.009177852883739E-5,11.993131922765459,0.29027695123149844
-94.04579043,31.0857872,train,1.2258707011072152E-4,22.31874723093337,0.38499714176007754
-94.47473,31.56018,train,1.12770643872719E-4,21.125280486129864,0.3654337934235885
-94.60432,31.59613,train,1.1872651554154895E-4,21.79902542604655,0.3774490453440253
-94.64657,31.66236,train,1.181254557982774E-4,21.734244072994105,0.376257161802168
-94.01264,31.34353,train,7.378873990875099E-5,10.50600853076738,0.2736849165543142
-98.29523,30.55806,train,6.0381315716350426E-5,7.218392252041015,0.23567617261711468
-98.29333,30.5623,train,5.961219387749795E-5,7.159979899708496,0.23337477662813214
-98.2785,30.57443,train,6.563471871594485E-5,8.231256861536227,0.25103351983998295
-98.3671,30.74264,train,2.9762457356366135E-5,2.3974976979906133,0.13193413412415964
-98.36475,30.53341,train,6.193544728911774E-5,7.431896318214442,0.24028459018409334
-97.28813,27.66721,train,1.4704888501360636E-4,27.61320017798005,0.4288738052546877
-97.39521,27.80334,train,1.3563325014414056E-4,24.668627043763408,0.40920374977196866
-94.32881713,32.89768686,train,3.280174109127045E-5,2.943271599854968,0.14347398480161822
-94.89211,29.4079,train,2.3633354955689432E-4,41.68116761041764,0.546869885909909
-95.06665,29.567517,train,2.2218952768628483E-4,40.486640346556854,0.5315376226184089
-95.01671,29.56855,train,2.2525378760489454E-4,40.77759516864499,0.5349467147715026
-95.02779,29.569725,train,2.2218952768628483E-4,40.486640346556854,0.5315376226184089
-95.01446,29.5713,train,2.2835850446680775E-4,41.0379689526431,0.5383505828058696
-95.00733,29.58073,train,2.2835850446680775E-4,41.0379689526431,0.5383505828058696
-95.0052,29.585533,train,2.2218952768628483E-4,40.486640346556854,0.5315376226184089
-95.009883,29.586383,train,2.2218952768628483E-4,40.486640346556854,0.5315376226184089
-98.19136,29.86989,train,1.323198036171551E-4,23.959411114519177,0.4032381452771279
-97.8006,30.18238,train,1.61834217120779E-4,31.782612051754672,0.4524837975344472
-97.78332,30.504,train,1.4262387324243356E-4,26.260915438291793,0.4214066417718174
-94.64306,31.61451,train,1.204137154368915E-4,21.999701353598574,0.3807705034918233
-95.26642,32.31488,train,3.474361140343912E-5,3.226602549974355,0.15068778083438797
-94.72625,31.33965,train,1.5301693591684607E-4,29.632081317936315,0.4386447839530989
-94.73541,31.3409,train,1.6224598729792513E-4,31.91778839239399,0.45311342669219473
-97.84266,30.13621,train,1.6055217577760724E-4,31.379044367671792,0.4505141376723174
-94.2088,32.48222,train,1.1673091113026412E-4,21.603345635455877,0.37347416510247594
-95.65027,29.06358,train,1.9303391440786974E-4,38.31449889223763,0.49641339571587223
-95.66401,29.08123,train,1.9303391440786974E-4,38.31449889223763,0.49641339571587223
-95.73495,29.13484,train,1.8832406296242683E-4,37.7682813005349,0.49023915498992443
-95.72919,29.13864,train,1.8832406296242683E-4,37.7682813005349,0.49023915498992443
-95.77026,29.15193,train,1.8832406296242683E-4,37.7682813005349,0.49023915498992443
-95.73454,29.17944,train,1.8832406296242683E-4,37.7682813005349,0.49023915498992443
-97.10995,32.72615,train,1.1701607168660524E-4,21.63011212930061,0.37404525841757535
-97.44738,32.82195,train,1.577036251479887E-4,30.801606359142298,0.446086643388069
-96.50001,29.98197,train,8.528820064946227E-5,13.773052746224186,0.3033963752336279
-96.32129,30.06163,train,9.247049554544143E-5,16.22651195852398,0.3207509395354795
-94.731282,29.881423,train,1.5835632159380686E-4,30.90041053708686,0.4471074172827015
-96.37135,29.7907,train,8.433948289422732E-5,13.352345387774537,0.3010374598357883
-96.73392,29.94205,train,8.849337136511709E-5,14.857717555792412,0.31124935753838784
-96.74658,29.94846,train,8.274750935350155E-5,12.844775824110584,0.2970430355815751
-94.127333,32.732472,train,1.2832553485862583E-4,23.197456818421976,0.395884648330713
-94.72819,29.88811,train,1.6826321419535065E-4,33.68324650839547,0.4621517754333318
-98.26417,29.87324,train,1.363351875177526E-4,24.786570196017355,0.4104522562038679
-98.27295,30.57683,train,6.331670054389967E-5,7.680577199954341,0.24433398244142832
-97.375317,32.669633,train,1.4624254286127336E-4,27.346418996336325,0.4275275054772971
-97.462206,32.680561,train,3.961117827661288E-5,4.028867798700985,0.16824716556737018
-97.3367,32.7589,train,1.5882757354427105E-4,30.97174792810332,0.44784208833778366
-97.12666,32.78055,train,1.8556865987132725E-4,37.30938791687477,0.4865563381678616
-97.75528,30.34436,train,1.691097646961216E-4,34.084916103000005,0.46339944457520305
-97.74482,30.34788,train,1.6680466308411867E-4,33.33338495307404,0.45998845855066617
-97.68177,30.40403,train,1.6936560685568445E-4,34.25987576917824,0.4637753734556933
-98.19507,29.85692,train,1.034147130245304E-4,19.28430831935927,0.3455935394378153
-98.19252,29.85872,train,1.3339339383625643E-4,24.19645677769342,0.4051842123037234
-98.19134,29.85978,train,1.323198036171551E-4,23.959411114519177,0.4032381452771279
-94.73769,29.54673,train,2.2828614129406024E-4,41.03294832839819,0.5382718144131229
-94.69234,29.58032,train,2.3150418653746982E-4,41.25622390491245,0.5417489188568385
-94.66346,29.62578,train,2.1916522240610092E-4,40.32913783369809,0.5281236165099039
-94.64092,29.78765,train,2.1201435899156017E-4,39.76107474162725,0.5198499229051602
-94.64526,29.82725,train,2.264728063723237E-4,40.883093216917054,0.5362891584190829
-96.75402,29.70016,train,8.319637852416889E-5,12.984074795678364,0.298173908312124
-94.53462,30.28401,train,1.0626510417264267E-4,19.795425257062945,0.35176827025759994
-94.4393,30.39507,train,1.002838770344974E-4,18.428855037459776,0.33867428965734087
-94.94823,29.78313,train,2.1794211872292615E-4,40.265439930960206,0.5267287348666909
-94.95409,29.79427,train,2.1201435899156017E-4,39.76107474162725,0.5198499229051602
-94.77717,30.02325,train,1.480643748262979E-4,28.006112312422914,0.43056032364081437
-94.71601,30.04922,train,1.567632818791561E-4,30.535717662552173,0.44460936441510424
-94.75535,30.05541,train,1.4719094742073554E-4,27.679997429934456,0.42911034227949096
-94.6564,30.0761,train,1.5221747614470364E-4,29.396267115764157,0.43735533459822507
-94.65181,30.08734,train,1.5221747614470364E-4,29.396267115764157,0.43735533459822507
-98.44617,30.74066,train,2.9440316283990517E-5,2.341091509421116,0.1306927454207256
-98.46568,30.7837,train,2.9702835320909347E-5,2.3870580115821953,0.1317046447078422
-94.69768,31.32059,train,1.4576631399572628E-4,27.22571380654144,0.42672939001673216
-97.87134,30.18718,train,1.6275977546725332E-4,32.058405617131555,0.4538970216122153
-97.7527,30.34061,train,1.7032657036679546E-4,34.40104166681392,0.4651826997624657
-97.75025,30.29225,train,1.6582186292401138E-4,32.89949567766808,0.4585209331123419
-97.72428,30.3007,train,1.6899510339418435E-4,34.006504072923406,0.46323079265656075
-97.72681,30.30721,train,1.6888603399469205E-4,33.90799137281922,0.46307026728806133
-98.04449,30.73804,train,5.8601392341733026E-5,7.083212744671728,0.23032905790003202
-97.87451,30.6531,train,1.554309762070327E-4,30.345256275822866,0.4425027703850918
-95.384266,30.958713,train,1.8834654106197337E-4,37.77075484396438,0.4902689815269046
-95.391605,30.967067,train,1.888335618671131E-4,37.82434776938411,0.4909143609708491
-95.196855,30.948629,train,1.634291830602228E-4,32.193110700681466,0.45491459429436293
-97.787038,30.288171,train,1.6444219916435989E-4,32.56436713066789,0.4564472982149795
-94.94776,30.72468,train,1.2602899700158823E-4,22.875041062150142,0.39157405640503695
-95.2938652,30.91206522,train,1.8378145637693258E-4,36.90125189000048,0.48413901233528334
-95.29161215,30.912774,train,1.848358876900004E-4,37.164211902157255,0.48556795465897934
-95.29023886,30.90809784,train,1.87600401789997E-4,37.61396872233903,0.4892770492052638
-95.304167,30.9194444,train,1.8318973523742506E-4,36.765730805190564,0.48333364194224726
-95.310556,30.921111,train,1.8449532227730607E-4,37.07409816777136,0.48510729413313014
-95.289722,30.91778,train,1.8483530614021352E-4,37.16405802386817,0.48556716873724637
-97.75697529,30.38367211,train,1.8750657599329035E-4,37.593960587554236,0.48915204201238427
-95.15335,30.832926,train,1.6639416272619335E-4,33.00069661004044,0.4593764644493479
-95.250833,30.909444,train,1.8095578500446454E-4,36.396115868642454,0.4802702897694189
-97.74819,30.23374,train,1.6621135860836857E-4,32.96821998633431,0.459103484460126
-97.74901,30.2973,train,1.6514200789231263E-4,32.77953910581577,0.4575010918902454
-95.317222,30.924167,train,1.8354430791304326E-4,36.84692797192041,0.4838165397557949
-95.317778,30.925278,train,1.8318973523742506E-4,36.765730805190564,0.48333364194224726
-95.325,30.924722,train,1.8295335032042498E-4,36.734146629147084,0.4830112035227862
-97.77327,30.27624,train,1.6464608550082388E-4,32.63478399201548,0.45675473896671276
-95.11874914,30.81279444,train,1.6206250776367985E-4,31.857555540677094,0.45283305093957193
-94.95028496,30.72575258,train,1.308829218877375E-4,23.639424796254502,0.40061353566704877
-95.08105,30.70525,train,1.530588802215486E-4,29.64139163068048,0.4387122728009599
-95.529449,30.620104,train,1.5876688426885727E-4,30.96256087950557,0.44774758468800463
-95.530822,30.615727,train,1.5605346686322635E-4,30.427264934491273,0.44348901579953787
-95.524879,30.616032,train,1.5683125766439608E-4,30.558344402948737,0.44471641851993676
-95.535457,30.615016,train,1.584450062115182E-4,30.913835477279864,0.44724582388270434
-95.346944,30.937222,train,1.8378145637693258E-4,36.90125189000048,0.48413901233528334
-95.350556,30.940278,train,1.8378145637693258E-4,36.90125189000048,0.48413901233528334
-95.363611,30.944167,train,1.8461389156069778E-4,37.105471644089334,0.48526776862309773
-95.366667,30.943889,train,1.901617631955695E-4,37.97050619626677,0.4926661600492229
-97.25756365,32.74624284,train,1.6858476472214826E-4,33.751437176022904,0.4626263680997342
-95.259167,30.911944,train,1.8447823950168887E-4,37.0695780590135,0.48508416565116025
-95.222778,30.888056,train,1.6342840700409142E-4,32.19295453468168,0.45491341679986375
-95.535693,30.619771,train,1.6090823866259216E-4,31.452844672570947,0.45106259363345397
-95.208056,30.879167,train,1.6174892492530765E-4,31.754604044413657,0.45235319772865196
-98.70849,29.78497,train,8.722723245042257E-5,14.38327451264098,0.3081684444529002
-95.210556,30.872006,train,1.6406347803275242E-4,32.4060456823078,0.4558752991165654
-95.220833,30.864167,train,1.656438813998235E-4,32.86809184523445,0.45825431616034806
-95.24163723,29.78313286,train,2.046258439738648E-4,39.335484330135515,0.5109908795246979
-95.62418,33.12271,train,6.706323788800267E-6,0.519182259497437,0.033112809475799095
-97.35902,31.06045,train,8.671950377389735E-5,14.246955882048367,0.30692522482363793
-95.249405,30.909884,train,1.6491303578123327E-4,32.72698144481344,0.4571567486153431
-95.232222,30.928611,train,1.654301373540368E-4,32.83037791830749,0.457933779626964
-97.3583,31.06301,train,8.593673003622349E-5,14.018010547466286,0.3049997537281054
-95.214444,30.933056,train,1.6374524585642184E-4,32.25671210857728,0.4553937275076913
-95.209722,30.935556,train,1.6070802441337661E-4,31.411346742681715,0.450754331517349
-95.206384,30.938056,train,1.4537334107659076E-4,27.145079486333103,0.4260691260545086
-95.200278,30.944723,train,1.5522218324490853E-4,30.317749307496772,0.4421711851231047
-95.221111,30.930833,train,1.6448770842591518E-4,32.580084806587465,0.45651595191605293
-94.379194,30.581096,train,9.173426845292012E-5,15.965314455315115,0.31901187344487675
-94.567925,30.751315,train,8.394095955272824E-5,13.22586543339472,0.3000417896979553
-95.08058,30.813761,train,1.598801289911825E-4,31.23390044139748,0.44947596876248247
-95.374074,30.922659,train,1.8979380970481102E-4,37.93001572074696,0.4921820651578306
-95.374722,30.914444,train,1.9126930752055268E-4,38.11105048241988,0.4941177371414366
-95.375061,30.912332,train,1.920116544985387E-4,38.212387914517755,0.4950860361449196
-95.374444,30.925556,train,1.8713388851461824E-4,37.51448584214715,0.48865489335184054
-95.376111,30.884444,train,1.9100541068272056E-4,38.075026050883544,0.49377262123661186
-95.376667,30.895278,train,1.9100541068272056E-4,38.075026050883544,0.49377262123661186
-97.74648,30.35129,train,1.7010678385885136E-4,34.36880324879668,0.46486147545693485
-97.02927589,30.64732734,train,1.9153957832352696E-4,38.14794502089938,0.4944707013109801
-97.02253819,30.64835189,train,1.910455784289694E-4,38.08050933077654,0.49382518171822687
-94.67039779,32.52106321,train,4.521523470699302E-5,5.146474170313578,0.18758511268524786
-97.145599,32.732009,train,1.4065248809678845E-4,25.768827895940166,0.41801670852748335
-95.623337,31.753199,train,1.231954139449569E-4,22.4187656283387,0.3861699044160802
-95.636373,31.736431,train,1.573011452511338E-4,30.71475340069915,0.4454553106843005
-95.636042,31.729385,train,1.2200813271430451E-4,22.228522429026942,0.38387689954157
-97.30249,31.20603,train,8.873376677579922E-5,14.944410691432012,0.31183121802071745
-97.899143,29.900364,train,1.3088396541681112E-4,23.639667874913442,0.40061545015542777
-97.28971839,32.70414726,train,1.6833878439752046E-4,33.69927255130083,0.46226338865275024
-96.64196,30.08907,train,9.271877011005567E-5,16.305985474086373,0.3213353960181766
-98.62916,29.5536,train,8.890596222625613E-5,15.00668181239449,0.3122474012600546
-98.63377,29.54755,train,8.886340201723452E-5,14.991160691931327,0.3121445833292137
-98.63324,29.54728,train,8.522181604316034E-5,13.746122820490989,0.3032318331014547
-95.414028,30.984342,train,1.282122766774971E-4,23.1810426640665,0.3956734955512456
-95.423341,31.019104,train,1.6465775433721747E-4,32.63881409451605,0.4567723239148192
-95.424133,31.015022,train,1.274694628328644E-4,23.0733889742255,0.3942849641948062
-96.315257,30.613258,train,1.0549637613578167E-4,19.645162488809426,0.35011449854175003
-95.421111,31.042222,train,6.251517326346672E-5,7.529067932636066,0.24198943424017394
-95.421388,31.041646,train,1.2755178472435502E-4,23.085319628773327,0.3944391616414527
-94.02457,30.87472,train,7.302134701006972E-5,10.266005724529785,0.2716117151362674
-99.33994532,30.15264194,train,2.912102829044556E-5,2.285184888638301,0.12945884274541525
-97.74041265,30.33106927,train,1.690930447380969E-4,34.07348202864918,0.463374858283915
-99.15180445,29.32984136,train,7.009218037419229E-5,9.279567317155843,0.26358822242690977
-99.13416624,29.32152104,train,6.495705927928421E-5,8.053896071244305,0.2490872679575643
-97.30097,32.682791,train,1.5400956482758277E-4,29.894452786609378,0.4402375944735066
-95.357778,30.9525,train,1.8342584846041854E-4,36.81979230553381,0.483655308503071
-95.332312,30.968608,train,1.8676973163540166E-4,37.464053702822774,0.48816818858103295
-95.333889,30.968056,train,1.868903506231948E-4,37.4795861889783,0.48832950145832926
-95.338926,30.964753,train,1.885872186495167E-4,37.79723957698459,0.49058812170662625
-95.342778,30.962222,train,1.8461389156069778E-4,37.105471644089334,0.48526776862309773
-97.9276,29.89401,train,1.3862194126888669E-4,25.271574374941306,0.4144832618122859
-94.726578,31.37134108,train,1.5926917815636566E-4,31.058884401721542,0.4485287700258291
-96.347478,30.313693,train,1.4968362520668263E-4,28.61438197513906,0.4332290559598037
-98.46942,29.67907,train,9.207128721323531E-5,16.08239668241583,0.3198090603662005
-95.67624092,30.15673306,train,9.47685790030944E-5,16.839260004579046,0.32612263542145326
-95.65180063,30.13709226,train,9.485023791603177E-5,16.858771095160765,0.3263119478008386
-95.324335,30.97393,train,1.871318223423123E-4,37.51404523566752,0.48865213447194955
-95.309744,30.991038,train,1.5201193656072908E-4,29.30035468579146,0.4370228617808998
-95.308328,30.994165,train,1.5289776888885925E-4,29.60562999618432,0.4384529543080553
-95.305238,31.002074,train,1.5398746611031816E-4,29.88748568647617,0.44020223240503353
-95.308414,30.995747,train,1.6170975901946664E-4,31.737470312609634,0.45229320583569077
-95.316944,30.966389,train,1.871318223423123E-4,37.51404523566752,0.48865213447194955
-95.79120576,30.18202284,train,9.619112530149596E-5,17.2570309024209,0.3294054248054058
-95.65401077,30.10893702,train,9.474567844518553E-5,16.833788282709882,0.32606952524641397
-95.56423187,30.06731123,train,9.471522557511103E-5,16.82651205669702,0.3259988870430949
-95.303056,30.954444,train,1.808389961839085E-4,36.362499943507956,0.48010914110754216
-98.6152339,29.57728276,train,8.89988240033019E-5,15.044323814148623,0.31247163221074903
-93.74829,31.20408,train,1.2050218954167715E-4,22.010229413890787,0.38094369782076576
-93.83614,31.09378,train,6.94802516388098E-5,9.117129301781256,0.26188967154357895
-95.297779,30.953968,train,1.8212782958615582E-4,36.623846054433635,0.4818819966663677
-95.212167,30.047483,train,1.4360366199082873E-4,26.566276246256397,0.4230768076074156
-95.06669283,29.88606706,train,2.12624529810953E-4,39.82215650980899,0.520567208118802
-95.13563,31.4294,train,1.564065021879843E-4,30.47377479477255,0.4440467995322658
-99.101301,30.008856,train,7.143828260698082E-5,9.757494801267947,0.26729726899754697
-94.22618,31.36614,train,1.385299627415769E-4,25.251992680438157,0.4143221897414067
-94.31903,31.09322,train,1.1322842335243973E-4,21.18242505126485,0.3663737377628265
-94.39075,31.13369,train,1.1410904444165378E-4,21.294750872025933,0.3681740813432169
-94.36882,31.12823,train,1.1286350670342143E-4,21.136872543687645,0.36562469118476376
-95.11316,30.41745,train,9.681107586024271E-5,17.453662607075973,0.33082609018591125
-96.3739,30.0529,train,9.247604513163648E-5,16.228515373989694,0.32076401466620713
-96.3751,30.053,train,9.599559589293197E-5,17.18909355701531,0.3289561016914426
-95.44921875,29.68805275,train,2.4744528995377215E-4,42.76848242125895,0.5582288332173792
-95.62171698,30.10316393,train,9.407520762600223E-5,16.672633237484508,0.3245108736654477
-95.37017,30.075073,train,1.3076448999946628E-4,23.61183738608595,0.4003961776399373
-95.6265,30.36039,train,1.0002534831581219E-4,18.355486821665732,0.3380963870441372
-95.462421,30.034007,train,1.3259615053771556E-4,24.01986257495917,0.40374028763385633
-95.282943,30.946218,train,1.738722595662163E-4,35.009141240674026,0.4703120448134681
-95.24607,30.6076,train,1.0459131890563722E-4,19.488409035322018,0.348156592376938
-95.28433,30.60795,train,1.0846504807492255E-4,20.335455592848103,0.3564548565160739
-95.40131,30.68913,train,1.5072854945598325E-4,29.027140801068935,0.434937985687645
-98.7101,29.77245,train,8.852542200395297E-5,14.869275889506229,0.31132699073614556
-95.40643,29.17481,train,2.278743890003541E-4,41.004380571206454,0.537823103790568
-98.63207,29.53002,train,8.699270996187832E-5,14.321169454333354,0.3075947496454743
-98.63359,29.52857,train,8.50490405130667E-5,13.641718129854155,0.30280322378076086
-97.04569,28.0798,train,1.7737292739211492E-4,35.62426099348711,0.47528064204189424
-97.17443,30.00496,train,1.4625787432236443E-4,27.350634325811008,0.42755316266410903
-95.55612,30.22496,train,9.620194180411025E-5,17.26047574117357,0.32943026337320813
-98.63551,29.53423,train,8.560782690354444E-5,13.894035330139014,0.30418752024614426
-97.64689073,30.39065615,train,1.6345721689172953E-4,32.19875195670395,0.4549571260573154
-95.40594,30.09262,train,9.604420714832885E-5,17.205983699898425,0.3290678657250937
-95.63243,30.45156,train,1.4253799891513361E-4,26.2395882330127,0.4212597977909471
-95.6348,30.4523,train,1.42078622308255E-4,26.125500361778563,0.42047300222123696
-95.47478,30.33294,train,9.960722804495912E-5,18.235603061332277,0.3371596004850082
-95.62837,30.37064,train,9.924673713515958E-5,18.124753714710184,0.3363497996430083
-95.58001,30.35377,train,9.923686383105452E-5,18.121717717742452,0.33632759257557077
-95.58375,30.3527,train,9.726005032747092E-5,17.580086350834026,0.3318511979991882
-95.28770685,30.0213763,train,1.501657528767885E-4,28.72537775099995,0.43401883811525266
-95.7108,29.7532,train,1.3750613465719126E-4,25.013340092362647,0.41252326835727976
-95.96194,30.24156,train,9.892688116905967E-5,18.026399432004222,0.3356296219720976
-95.40562,30.850686,train,1.928641157871387E-4,38.30114608797222,0.49619340321193484
-95.411671,30.843206,train,1.9199356814354494E-4,38.20991895481909,0.4950624888093256
-96.31828129,30.66497742,train,1.1360010126114588E-4,21.22882156619001,0.3671348466750273
-97.7097564,30.26617391,train,1.641426563055544E-4,32.443943114679435,0.45599498503983227
-94.148611,31.079806,train,7.530193734017418E-5,10.964349578798569,0.27773860871091804
-98.70567799,29.78246242,train,8.801921074826473E-5,14.664592289021579,0.3100987953292572
-99.215746,30.277393,train,1.9451992484426417E-5,1.2566601756456057,0.09035869905963047
-97.71417171,30.2688129,train,1.6373447632570464E-4,32.254544952796124,0.45537741537404486
-97.37395585,32.69837558,train,1.502772715231927E-4,28.75118915455821,0.43420120550807967
-97.80236369,30.1539411,train,1.5761514348039597E-4,30.788212141224193,0.4459479737474989
-96.47192317,28.81724156,train,1.5618190313633633E-4,30.444185488040663,0.44369207019362045
-97.73535974,30.27063627,train,1.6184273995852394E-4,31.78540993776528,0.4524968443201396
-97.89041519,30.34076894,train,1.415643984228532E-4,25.997715342291865,0.4195897256403798
-94.1591944,31.0563611,train,7.652010139192183E-5,11.213561566440582,0.2809692100820327
-95.4538445,30.11004438,train,9.272689164731828E-5,16.308413502015284,0.3213544977226263
-97.7543276,30.40762772,train,1.8538105944125065E-4,37.28523001987821,0.4863036593685261
-95.4597824,30.11395525,train,9.215393171501959E-5,16.11223156869599,0.32000426346340405
-95.50582,30.14294,train,9.247586791840128E-5,16.228451399537608,0.3207635971498452
-95.509997,30.1400657,train,9.204028349061193E-5,16.071204255590576,0.3197358018688735
-95.51702,30.14991,train,9.233880762971163E-5,16.178972268581564,0.3204405277895433
-95.51814,30.15067,train,9.501716816115887E-5,16.89865640610044,0.3266986165637719
