X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.49784,27.87401,train,3.0492993442202403E-4,65.37979490752153,0.6151631210552657
-82.63634,28.01704,train,2.9253042052474967E-4,58.31189101620941,0.6052895672641788
-82.62997,28.01802,train,2.9093157266780003E-4,57.608763788206915,0.6039794292818639
-82.5097,28.121,train,2.8433247649591763E-4,54.2699818334353,0.5984786477658056
-82.16348,28.13467,train,2.749668493007192E-4,50.770940431138435,0.5904041672927263
-82.14698,28.13485,train,2.730642579996979E-4,50.314978341236305,0.5887240177740374
-82.58021,28.80048,train,2.8428549684731785E-4,54.22489621015646,0.59843893925961
-81.25,28.71667,train,2.868075983531431E-4,55.273345679953785,0.6005596412538745
-85.00974,30.44311,train,1.6326734049556009E-4,33.53160869976056,0.4611720516437645
-81.83024,29.15611,train,3.01696994675711E-4,63.00212054179838,0.6126366965938997
-81.74756,29.36058,train,3.106283688421065E-4,68.18831493043604,0.6195369149203718
-86.50273,30.46885,train,3.3936049179514847E-4,80.46096198258772,0.6401577362421877
-82.62721,30.16412,train,2.2601890143462023E-4,43.74450452909089,0.5422997800645546
-81.26922,28.83865,train,2.996895991201646E-4,62.275297428595216,0.6110512289437936
-82.38038,29.57863,train,3.351047427465336E-4,78.93563164144115,0.6372455815590424
-82.36316,29.57912,train,3.373569677091624E-4,79.8035781158897,0.6387925970720788
-82.35028,29.58018,train,3.370489570463456E-4,79.69230853464407,0.6385818090400743
-82.31409,29.5913,train,3.3378095655694974E-4,78.44304932397192,0.6363300960670845
-82.26394,29.60811,train,3.379483990675139E-4,80.03309091914922,0.6391966563572923
-82.28077,29.60814,train,3.4583051859419654E-4,82.52863363197758,0.6444965954851882
-82.31422,29.6082,train,3.4084183677730363E-4,81.02908830645215,0.6411604621062327
-82.33043,29.60925,train,3.5417889763603166E-4,85.43889583006533,0.6499428560562663
-82.31538,29.62252,train,3.648480502527115E-4,87.84387481208863,0.6566648890334754
-82.11268,28.35573,train,2.6962124804122384E-4,49.27354826803293,0.5856482442231867
-86.59564,30.55194,train,2.9684835781192034E-4,60.453578642370765,0.6087848646480145
-86.25163,30.59142,train,2.6160847872031895E-4,47.951527234054076,0.5783088561592961
-81.45218,28.29396,train,2.5877926803489403E-4,47.50100380164944,0.5756549075970446
-84.32518,30.53219,train,1.608302237774639E-4,33.01171507944074,0.45743705582978733
-81.08313,29.31949,train,3.897528251960685E-4,95.39707407796956,0.671394433101668
-87.41085,30.3146,train,3.268367393568948E-4,75.54909596126961,0.6314509991645313
-82.42596,29.0837,train,2.924551157103439E-4,58.25268392922452,0.6052280550759536
-86.87609,30.70776,train,1.9167072038312846E-4,40.07948033301263,0.5011911955945517
-82.29747,29.59076,train,3.328675538370113E-4,78.15267672519592,0.6356957189855899
-84.29196,30.52898,train,1.6883189011948047E-4,34.79680347984804,0.4695102208129001
-81.25378,28.72625,train,2.886473206492246E-4,56.244787544375455,0.6020924920931434
-81.34607,28.83939,train,2.915268967392532E-4,57.87441808418018,0.6044682685289142
-87.5062108,33.19342675,train,4.24928478924282E-5,4.83687800248134,0.18217533973226996
-86.8328476,33.33468749,train,3.4763009366944116E-5,2.708008487527944,0.15414421693115116
-85.49458508,32.55482977,train,4.030631177472804E-5,4.2638592669675734,0.17443640941620592
-85.4831793,32.55488487,train,4.0894201522346775E-5,4.438366741970967,0.17653151997448818
-88.19001065,32.60273022,train,3.751791566145911E-5,3.4013660264881067,0.16435220080860302
-85.52797495,32.61945073,train,3.2527071451138946E-5,2.377683986494066,0.1456740255824068
-81.47023201,30.45344613,train,3.4902504838580777E-4,83.39313497921339,0.6466005200307839
-80.84403231,28.84037198,train,4.32372425325788E-4,99.44233989853367,0.6938696659649511
-86.13746881,32.43161061,train,1.2407769789700242E-4,24.67106886591531,0.39410098540281574
-83.58779,32.81157,train,1.1468552336026607E-4,22.162285814932257,0.37547011374334155
-84.2384,33.8174,train,2.5777975276711827E-6,0.26838528536941486,0.013333153705541808
-85.9748,30.273,train,3.1826782058601657E-4,71.84364687141604,0.6252468809012222
-85.6085,30.139,train,3.052414630762216E-4,65.55022825235702,0.6154048296294233
-82.5988,30.1928,train,2.2959163444482214E-4,44.000709490360784,0.5461899568170049
-87.2905,30.9653,train,1.1772993097861954E-4,22.835981199930096,0.3816334457818657
-81.4979,27.5988,train,2.443866586400943E-4,45.51222557903364,0.5616195511217399
-82.5613,28.1124,train,2.8703677602850465E-4,55.45551107110236,0.6007512350233067
-81.6882,28.6364,train,2.793405383988864E-4,52.19330282876088,0.5942149399326846
-84.3135,30.3662,train,1.5855309298588543E-4,32.41758520367042,0.45390014825506503
-84.2271,30.5894,train,1.6327991062079988E-4,33.534854821624904,0.4611911826564767
-83.4153,30.6144,train,1.867748068884132E-4,39.13658690578439,0.494722580888694
-86.4816,30.4041,train,3.617143797791257E-4,87.25723229412561,0.6547174687080131
-86.5316,30.4708,train,3.62423183775392E-4,87.5106274095115,0.655159885998637
-81.5517,28.487,train,2.809325299036028E-4,53.007622732540945,0.5955844907428135
-81.2414,28.5674,train,3.1332308476708035E-4,69.75917597756705,0.6215707873803153
-81.3869,28.505,train,2.7409162083835605E-4,50.60688302947309,0.589632974493738
-81.3856,28.4814,train,3.0196851088120394E-4,63.13440227613806,0.6128501518592524
-81.5207,28.4319,train,2.7078477368661476E-4,49.52191782757603,0.5866928000641244
-82.4351,28.2143,train,2.964313706297791E-4,60.25395421173363,0.6084500232829896
-81.6593,27.9964,train,2.4899731946788296E-4,45.97957417987202,0.5662157800247275
-81.7087,28.0266,train,2.6525116957109706E-4,48.43671428379776,0.581677395897625
-81.8028,28.1308,train,2.7059496253128E-4,49.47942730582217,0.5865227566315708
-81.8097,28.066,train,2.784451122124893E-4,51.91175704127734,0.5934405432939321
-81.7251,28.0781,train,2.545292463732218E-4,47.01345574620593,0.5716047820178503
-81.7723,28.0086,train,2.600430172412993E-4,47.73103585487814,0.5768444875316671
-81.8565,29.6296,train,3.622507194312156E-4,87.44900350134968,0.6550523425773247
-86.138,30.739,train,1.597704248769463E-4,32.686234224535156,0.45579666118373924
-86.1844,30.3349,train,3.3305755085127735E-4,78.23408857028693,0.6358278580778216
-86.2441,30.3529,train,3.3305755085127735E-4,78.23408857028693,0.6358278580778216
-85.6705,30.6763,train,1.6030487255153713E-4,32.81469380100013,0.45662513633201723
-80.40936,27.16145,train,1.4677788699740327E-4,30.260156545148384,0.4348491151734867
-82.08563805,29.89300618,train,3.9746464024443894E-4,97.44113398840196,0.6757025610040831
-82.119217,29.935767,train,3.7302113950974503E-4,89.79414453640916,0.6616421935107573
-82.131683,29.9293,train,3.7302113950974503E-4,89.79414453640916,0.6616421935107573
-82.138183,29.921733,train,3.716607142600298E-4,89.35431602101794,0.6608237478146288
-82.12627888,29.9491153,train,3.746145973606815E-4,90.27976226326172,0.6625958254327544
-82.09936023,29.92509565,train,3.8035746451719983E-4,92.54420599950885,0.6659885926942091
-82.12247014,29.97287356,train,3.8653776987965824E-4,94.57805733375956,0.6695643796660251
-82.1354,29.927,train,3.7245369152821866E-4,89.53302514533392,0.661301291671588
-82.149283,29.881233,train,3.75019817921897E-4,90.37936381628337,0.6628374798644966
-82.06559658,30.08137722,train,3.4268304010510954E-4,81.57072054479598,0.6423990142480422
-82.123733,29.932517,train,3.797788563563255E-4,92.23878141903904,0.6656498570374156
-82.13795185,29.86457691,train,4.0147838030535566E-4,98.23889115881597,0.6779004031184538
-82.13103175,29.86137625,train,3.991625149340598E-4,97.80587654229872,0.6766359323413861
-82.14406729,29.88704377,train,3.8660259270671227E-4,94.60794251480974,0.6696014790302279
-82.14786261,29.8640582,train,4.03070656691483E-4,98.34398077574666,0.678764070062955
-82.163417,30.0007,train,3.384941954133452E-4,80.1656561669028,0.6395687370870938
-82.183017,29.991533,train,3.400436817454304E-4,80.66079552004096,0.6406208844869096
-82.11635,29.935683,train,3.810529580512971E-4,92.65729902994636,0.6663948495383566
-82.185983,29.998317,train,3.3942303787699125E-4,80.48831843647267,0.64020018712826
-82.169967,30.021233,train,3.393197074207054E-4,80.44312368119765,0.640130049930311
-82.109617,30.48817,train,2.0190945165370002E-4,41.00520407421818,0.5141974893166655
-82.125033,30.047267,train,3.341840010688522E-4,78.61737581750573,0.6366093168301629
-82.138183,30.04445,train,3.3255994374701273E-4,78.0208654037533,0.6354815789456072
-82.07649708,29.84525973,train,3.9480765925286004E-4,96.53626784025627,0.6742310782914231
-82.104033,29.939533,train,3.80010193922646E-4,92.36240066522409,0.6657853718215792
-82.102683,29.941967,train,3.797788563563255E-4,92.23878141903904,0.6656498570374156
-82.09085,29.938283,train,3.779332185329326E-4,91.031113713979,0.6645647558607425
-82.4343574,29.68378386,train,3.167177169973569E-4,71.10476731043396,0.6241021871179274
-82.17972994,30.02379153,train,3.3084302985195304E-4,77.52298960341791,0.6342817254934735
-82.18584538,30.02511059,train,3.34693143658061E-4,78.83565161000399,0.6369614277819349
-82.15583682,30.02529637,train,3.3215516412814374E-4,77.8227084426293,0.6351994113122904
-82.21768856,30.07444196,train,3.178080483545307E-4,71.58568815385995,0.624908084143253
-82.09765434,29.964899,train,3.7313473280747313E-4,89.83893902842871,0.6617103537587604
-82.09281564,29.96771526,train,3.737032183824186E-4,90.04721867430811,0.6620510542803599
-82.19666004,30.02715416,train,3.3408226553101106E-4,78.53828832299256,0.6365388770510642
-82.4723053,29.95766744,train,3.1994347806629087E-4,72.86543568199454,0.6264764756844816
-82.09718496,29.93599284,train,3.811689972177937E-4,92.67616796307826,0.6664625350192325
-82.22659886,30.06862507,train,3.176145773854912E-4,71.47335953214663,0.6247653361505944
-82.12393999,29.95382836,train,3.7552819898943623E-4,90.5043170661602,0.6631401652404778
-82.11279273,29.94598243,train,3.797788563563255E-4,92.23878141903904,0.6656498570374156
-82.56961584,29.69588168,train,3.111770599217448E-4,68.55416620977248,0.6199528173808933
-82.22176552,29.86580504,train,3.77188306332821E-4,90.88430251902186,0.664124803897946
-82.17537403,29.9625567,train,3.6111710246577777E-4,87.00418357002837,0.6543437812274516
-82.16627598,30.04134659,train,3.442958068136137E-4,82.12825160625057,0.6434768969009573
-82.18508363,29.98581923,train,3.547335882413632E-4,85.58263544930573,0.6502988154074261
-82.408783,29.855583,train,3.307221518757276E-4,77.45717976947311,0.634196953048624
-82.070117,29.84295,train,3.9480765925286004E-4,96.53626784025627,0.6742310782914231
-82.063633,29.835367,train,4.0084515146002924E-4,98.1525090170437,0.6775556412688798
-82.061733,29.818367,train,4.1133132474762855E-4,98.77431500850895,0.6831714164954975
-82.954333,30.26345,train,1.9701516288175318E-4,40.629756644045784,0.5080659462975633
-82.95425,30.288667,train,1.979842084850489E-4,40.6955877256156,0.5092922205039421
-82.97093868,30.5247275,train,1.332966741514623E-4,27.044397742239724,0.41133801705312617
-82.92924643,30.48767879,train,1.2542893765319998E-4,25.02121450326781,0.39669031007169275
-82.60287523,30.18592263,train,2.26950546814877E-4,43.816534359579784,0.543320617783099
-82.2047174,30.02035446,train,3.37670691748146E-4,79.92535365400502,0.6390070424634051
-82.19995379,30.01627626,train,3.506529409037721E-4,84.34333478991657,0.6476631041099593
-82.468017,29.6599,train,3.2710001750360803E-4,75.77806457393393,0.6316383682710736
-82.532417,29.653867,train,3.2089159792072597E-4,73.15358271576814,0.6271686367815679
-83.33289742,30.44336452,train,1.6149562043451753E-4,33.13163960955873,0.45846193644504407
-83.6354506,30.47048074,train,1.806378285686415E-4,37.793550763838155,0.48637336749407906
-83.64871144,30.47216369,train,1.806378285686415E-4,37.793550763838155,0.48637336749407906
-83.66993308,30.4765004,train,1.7470086947220226E-4,36.12757112000694,0.4780294277751748
-83.122917,29.62565,train,3.099448114938516E-4,67.89398787616935,0.6190175100173952
-82.16315389,29.8968383,train,3.832039935248464E-4,93.21523063950323,0.667645096929933
-82.373,30.03515,train,2.9680378836531416E-4,60.43224189442355,0.608749102649213
-82.45747,30.08423,train,2.9916272397788546E-4,61.92060372770878,0.6106329433912054
-82.97557,30.29292,train,1.56165334699905E-4,31.882647024424717,0.45014154161146525
-82.97207,30.29142,train,1.9100284105328194E-4,39.976344326441335,0.5003185480125966
-82.81685,29.61335,train,3.1108991733196816E-4,68.4813015986553,0.6198868249007682
-82.07318,29.93503,train,3.820390035764204E-4,92.86190901168577,0.6669691349001777
-82.07897,29.91992,train,3.890749124112606E-4,95.23048814526551,0.6710102443342663
-82.075383,29.914933,train,3.983126729057604E-4,97.62052710840779,0.6761694219017474
-82.49602,29.65743,train,3.268013715503831E-4,75.52917022691274,0.6314258141719962
-82.45277,29.66,train,3.323105952562814E-4,77.89879863734288,0.6353078123743396
-82.49603,29.65865,train,3.2471847063074595E-4,74.7667449121347,0.6299365103159661
-82.49595,29.70648,train,3.214783565683668E-4,73.33556051098549,0.6275957078613367
-82.49595,29.70888,train,3.2089159792072597E-4,73.15358271576814,0.6271686367815679
-82.49358,29.75783,train,3.188135680542104E-4,72.30341872481088,0.625648237507213
-82.43538,29.7724,train,3.339342567400912E-4,78.48586239329529,0.6364363497612215
-82.34843,30.02122,train,3.2263463493968126E-4,73.95479584507272,0.6284344453867586
-82.35277,30.021,train,3.2077356740705575E-4,73.12006803418952,0.6270826101497683
-82.51822,30.00235,train,2.943280914976887E-4,59.2003198997593,0.6067523119767992
-82.59833,30.04577,train,2.263176452068884E-4,43.77239923316399,0.542627621213231
-82.08163,29.88205,train,3.84852720761632E-4,94.00492790074752,0.6685970615431691
-82.17136,29.97238,train,3.7302113950974503E-4,89.79414453640916,0.6616421935107573
-82.0801,29.77893,train,3.908960694809584E-4,95.68111082325437,0.6720403073568878
-82.07643,29.76193,train,3.971080971504109E-4,97.3603153705505,0.6755058738777514
-82.07095,29.76097,train,3.99168894411708E-4,97.80798257180363,0.6766394291953023
-82.64365,30.1861,train,2.2527114393499026E-4,43.67045767374614,0.5414771275102129
-82.41142,29.99568,train,3.236184771735904E-4,74.41895416498772,0.6291451324982256
-82.5375,30.01308,train,2.81328445703157E-4,53.141116090624,0.5959236530744914
-82.47293,29.58327,train,3.404914943257168E-4,80.78002970077912,0.6409238193592562
-82.4364,29.67433,train,3.2858792081566176E-4,76.22314994572278,0.6326937049137044
-82.35833,29.70328,train,3.5454306400333206E-4,85.50430900141936,0.6501766327124217
-82.29147,29.70298,train,3.754802618196763E-4,90.49253475258902,0.6631116471025755
-82.6974,30.15117,train,2.2028511610778246E-4,43.00956305478314,0.5359151835383555
-82.38875,29.73827,train,3.4341049601806727E-4,81.7268919757138,0.6428860106990479
-82.4096,29.78887,train,3.5392254641723655E-4,85.39285932319294,0.6497781038746278
-82.387367,29.850283,train,3.3826120999691815E-4,80.10906771648989,0.6394099999961312
-82.38966,29.6593,train,3.400609707803416E-4,80.6653899528191,0.640632589605668
-82.40833,29.761,train,3.394666777580566E-4,80.50740568156837,0.6402298001841513
-82.34907,29.99578,train,3.352030619462116E-4,78.95951399917706,0.637313391928883
-82.44642,29.94605,train,3.1965136611315006E-4,72.77128672469627,0.6262627054310274
-82.32598,29.8885,train,3.492854968023553E-4,83.48429281269382,0.64677095455896
-82.09827,29.91693,train,3.7908568829818085E-4,92.04569404043161,0.665243148698733
-82.09748,29.90252,train,3.9904099800622077E-4,97.76576094242452,0.6765693094746712
-82.08863,29.90018,train,3.961356638879332E-4,97.01059395977148,0.6749682159863599
-82.41979,29.68905,train,3.2928899774365306E-4,76.83137780806535,0.633188870095113
-82.38874,29.69206,train,3.36472216359724E-4,79.49195494177106,0.6381864524615023
-82.10751,29.98138,train,3.736331384558385E-4,90.02933737791086,0.6620090915923603
-82.08877,30.0103,train,3.730647594880224E-4,89.81134568126468,0.6616683703854389
-82.067,30.05763,train,3.444613978762276E-4,82.2524322930754,0.6435872009385953
-82.06607,30.07088,train,3.4362337693668357E-4,81.77509162745352,0.6430282733726103
-82.05587,30.09698,train,3.459328552834731E-4,82.58439450996576,0.6445643829854876
-82.09055,30.00623,train,3.7170417515424017E-4,89.36411057460465,0.6608499555515485
-82.09508,29.99095,train,3.7386073243454596E-4,90.087409290798,0.6621453330421192
-82.32078,30.01948,train,3.1448616161824987E-4,70.29123937312758,0.6224419322201764
-82.04948,29.7783,train,4.000205632787462E-4,98.0400225223032,0.6771055858775703
-86.4487,32.4361,train,1.115916558577987E-4,21.359825930180083,0.3690794917655548
-86.4176,32.4402,train,1.1197250899881622E-4,21.46198633105917,0.36987322336165024
-86.6992,32.5885,train,6.0512973667665495E-5,7.2407790198912805,0.24082599846494096
-87.7967,30.3637,train,3.461565971863909E-4,82.7066691272205,0.6447124989084518
-87.4806,30.3824,train,3.238842714351721E-4,74.49295802721639,0.6293366651229694
-87.5129,30.3704,train,3.1912390933130257E-4,72.51293624077441,0.6258760871963713
-87.7074,30.5638,train,2.944893071299018E-4,59.27381663825968,0.6068829617750238
-87.7322,30.593,train,2.8483696374746525E-4,54.47814832842826,0.5989045599981933
-87.4131,30.574,train,3.089320222770997E-4,67.27100489710462,0.6182453238856636
-87.8084,30.6561,train,2.664635724616811E-4,48.6358468343185,0.5827866474423415
-87.5828,30.5504,train,3.0927201846666307E-4,67.51924222365551,0.618504897730195
-87.673,30.5652,train,2.944893071299018E-4,59.27381663825968,0.6068829617750238
-87.7172,30.3984,train,3.4811089522450347E-4,83.11468265180451,0.6460010044854587
-87.9947,30.683,train,2.9033893493491444E-4,57.134060076619996,0.6034915942427291
-87.836,30.6622,train,2.664635724616811E-4,48.6358468343185,0.5827866474423415
-87.6161,30.5677,train,2.944893071299018E-4,59.27381663825968,0.6068829617750238
-87.6566,30.5675,train,2.8483696374746525E-4,54.47814832842826,0.5989045599981933
-87.4613,30.4072,train,3.144305847514257E-4,70.26123412834025,0.6224003963903382
-87.7623,30.633,train,2.7549842456467345E-4,50.97329501720374,0.5908711426395918
-88.211,32.1012,train,5.245004196848842E-5,6.1950308958916604,0.21565772172093586
-88.4058,30.8527,train,1.2076131571569268E-4,23.75014697134748,0.38765072009379353
-88.2082,30.7191,train,1.9522786547065211E-4,40.508332564834795,0.5057880681542929
-88.2289,30.6783,train,2.5389555904320455E-4,46.94400446115743,0.5709942670983613
-88.037,30.7241,train,2.858190565257548E-4,54.754450944376345,0.5997311033435492
-88.2014,30.9261,train,1.1376072980967337E-4,21.93050226935087,0.37357348776058386
-88.0635,30.7199,train,2.858190565257548E-4,54.754450944376345,0.5997311033435492
-88.1936,30.8538,train,1.6327991062079988E-4,33.534854821624904,0.4611911826564767
-88.2857,31.0754,train,8.244107258255458E-5,12.393416898850766,0.30176011374105
-88.2535,31.0908,train,8.244107258255458E-5,12.393416898850766,0.30176011374105
-88.0705,30.7256,train,2.659269657339616E-4,48.541191694440386,0.582296421764526
-88.0937,30.7564,train,2.5860751159803065E-4,47.48436069852888,0.575492715047412
-87.3742,31.4881,train,5.53218605448583E-5,6.458701339254263,0.2248111480754663
-86.1034,32.346,train,1.1053420641062196E-4,20.95086664166137,0.3668651532017147
-86.2528,32.359,train,1.3332198023953274E-4,27.048829111591008,0.4113839830440826
-86.1797,32.3615,train,1.2433230342839512E-4,24.737906379150246,0.39459057345086296
-86.1408,32.3682,train,1.226493437060877E-4,24.186754620141908,0.3913396145031865
-86.123,32.368,train,1.0031569166980794E-4,18.140586350233814,0.3446382673490311
-86.3679,32.4288,train,1.4159089740574128E-4,29.003677455266303,0.4260288137484998
-86.4338,32.3976,train,1.4534680422395056E-4,29.849427143528082,0.4324428008834824
-86.364,32.3352,train,1.4588596518109545E-4,30.053504969654696,0.4333517825978722
-86.3768,32.3697,train,1.4608818207701314E-4,30.10035710329329,0.4336919535662252
-88.1537,33.1253,train,2.638010060127951E-5,1.661524757546337,0.12148905930710387
-86.8358,33.0916,train,3.117577398136531E-5,2.1624610250843723,0.140472293231339
-86.5012,33.2289,train,3.0722466780690125E-5,2.098601974265215,0.13871309861058742
-88.2945,32.4789,train,3.704038808786706E-5,3.2504160202125827,0.16260046749530319
-88.1911,32.5779,train,2.2393647961415376E-5,1.35188382699133,0.1050588996189873
-87.6221,33.1933,train,5.284549704966538E-5,6.232961264023098,0.2169309796102287
-88.4494,31.4501,train,6.040907448652917E-5,7.213255071503649,0.24051195631599767
-88.3739,31.4799,train,6.0203604537075774E-5,7.1588239949339085,0.23989014421913196
-88.285,31.4664,train,6.179279257589885E-5,7.481234462654179,0.24467314142165184
-88.2478,31.462,train,6.191178213587028E-5,7.503414936695591,0.24502884455691123
-88.2514,31.4717,train,6.292546394690716E-5,7.783290167918195,0.24804557897060944
-88.2591,31.4547,train,6.30327521992339E-5,7.827550665343936,0.248363460372719
-88.3784,31.315,train,6.324788190073065E-5,7.916299874999239,0.24900005315879123
-91.6556,33.2861,train,1.1926427983764621E-5,0.7694889509520095,0.05884187886654105
-92.0047,33.1412,train,1.0877993704107529E-5,0.702828780823331,0.05394823620582729
-91.3842,33.5513,train,1.7894237664283017E-5,1.0536567605630764,0.08576039627694576
-91.1647,33.2927,train,5.945021077093083E-5,6.976397400060712,0.23760141710852112
-91.2922,33.3143,train,5.162114970364137E-5,6.115527078028512,0.2129754328426647
-91.2041,33.2712,train,5.733225280354081E-5,6.668574937386163,0.23109282767504577
-91.3521,33.4925,train,3.706590704071568E-5,3.2584826399077356,0.16269426540857054
-93.1945,33.2573,train,2.28120267365919E-5,1.3753788471004846,0.10681205535929018
-93.2159,33.2662,train,2.1917170473319235E-5,1.3251261403480368,0.10305388871424963
-93.2247,33.2519,train,2.225579336681222E-5,1.3441422859177565,0.10447973147500703
-92.3972,33.8119,train,3.9848968210020235E-6,0.37579879641211406,0.020462177067416876
-93.5933,33.6429,train,1.259044179389087E-5,0.8037588960023673,0.06191511119895375
-93.5751,33.6578,train,1.2534685426776989E-5,0.8006369256644789,0.06165782802077851
-92.8196,34.3466,train,9.392418389516651E-7,0.11653690853550583,0.004899569155416194
-92.7258,33.208,train,2.5876904230412234E-5,1.6164145201188365,0.11944848228430648
-92.5121,33.1429,train,1.1515432388382662E-5,0.747675341700704,0.05692957265519818
-82.1013,30.2859,train,2.1087397785210082E-4,42.015323142370114,0.5250406790773444
-85.1275,30.5548,train,1.3946586776227495E-4,28.513612583518878,0.4223352594221967
-83.4475,30.4256,train,1.6424833600764914E-4,33.786194788225984,0.4626609979832504
-83.1807,30.3927,train,1.4632632020569636E-4,30.155531916351705,0.4340920282109028
-83.0538,30.3276,train,1.4506678098897684E-4,29.747463072480777,0.43196955279561916
-84.333,31.7013,train,9.173310860607815E-5,15.594984873158447,0.32472732485837225
-84.9884,32.9745,train,2.5519597970868843E-5,1.5843829492739308,0.1179937582955628
-92.3513,30.2356,train,1.9246567272857156E-4,40.1870357524062,0.5022259112950777
-92.5561,30.2362,train,1.9294212226417083E-4,40.25149839587785,0.5028440065660114
-92.4577,30.2349,train,1.9603757103883463E-4,40.56334498278413,0.5068226313842852
-92.518,30.2316,train,1.8660771529578648E-4,39.10192399982904,0.4944988529705639
-92.7106,30.7252,train,1.0948166796880792E-4,20.713775037629897,0.3646456091615538
-92.7409,30.6643,train,1.09245145727593E-4,20.620676916410577,0.3641446989734507
-92.6826,30.7788,train,1.0745764781649044E-4,20.006087155368753,0.36033341727212753
-92.7303,30.6863,train,1.0936359738022928E-4,20.667300972816932,0.36439565626850273
-92.7711,30.6074,train,1.1840947230430196E-4,23.06948258506972,0.3829925907810016
-92.862,30.4648,train,1.6698904198169306E-4,34.43380526355683,0.46677754225691676
-93.2326,30.405,train,1.4517043946208193E-4,29.769480494737962,0.4321448308538844
-93.753,32.5562,train,1.381097498319711E-4,28.180844354324357,0.4199532148166467
-93.6729,32.5287,train,1.3881818448086068E-4,28.351701314714365,0.42120003797308314
-93.9136,32.4459,train,1.2298973649269162E-4,24.307947616133387,0.39199996200446713
-93.8431,32.4655,train,1.324500356412314E-4,26.779676339876534,0.4097960337214314
-93.7892,32.5446,train,1.3682176776506433E-4,27.918612869474135,0.41767259118753863
-93.8225,32.4937,train,1.3525330186994392E-4,27.562529513350864,0.4148709823724688
-93.8221,32.4632,train,1.3508118145661729E-4,27.504682163460032,0.4145618969314005
-93.7778,32.4806,train,1.3537670593755766E-4,27.603376151214835,0.415092384573738
