Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.60792E-5,8.753966977,0.25556273,0.378780448,0.070409982,0.073529412
6.72312E-5,9.000451385,0.258864746,0.37575609,0.070855615,0.07486631
6.83951E-5,9.25155824,0.262171318,0.372731731,0.073083779,0.078877005
6.95014E-5,9.506727713,0.265286957,0.369707373,0.074420677,0.080213904
7.03293E-5,9.751357121,0.267601417,0.366846493,0.077094474,0.080213904
7.1188E-5,10.00607154,0.269986626,0.363903874,0.079768271,0.081550802
7.18134E-5,10.256425573,0.271713834,0.361042995,0.081550802,0.084224599
7.27115E-5,10.502147006,0.274180368,0.358263855,0.081996435,0.084224599
7.36609E-5,10.750869703,0.276769455,0.355484715,0.084224599,0.084224599
7.46027E-5,11.002906625,0.279319769,0.352705575,0.085115865,0.088235294
7.55587E-5,11.250876203,0.281890168,0.350008174,0.08600713,0.092245989
7.61566E-5,11.501125602,0.283488475,0.347310773,0.088680927,0.093582888
7.69047E-5,11.753568949,0.285478108,0.344613373,0.091354724,0.096256684
7.7581E-5,12.000593924,0.287267433,0.341997711,0.093137255,0.096256684
7.81388E-5,12.257696188,0.288736552,0.339300311,0.094919786,0.098930481
7.86745E-5,12.500878422,0.290141828,0.336766389,0.095365419,0.102941176
7.9128E-5,12.753401793,0.291326933,0.334150727,0.098930481,0.105614973
7.95985E-5,13.02340008,0.292552365,0.331289848,0.100713012,0.10828877
8.01187E-5,13.25511761,0.293902511,0.329001144,0.103386809,0.109625668
8.07501E-5,13.504354062,0.295534012,0.326467222,0.104723708,0.112299465
8.13821E-5,13.755756792,0.297159808,0.323933301,0.106506239,0.117647059
8.20086E-5,14.00089331,0.298763902,0.321481118,0.10828877,0.118983957
8.26089E-5,14.256206954,0.300294127,0.318947196,0.111853832,0.118983957
8.31925E-5,14.504840468,0.301775472,0.316413274,0.11631016,0.120320856
8.38874E-5,14.755518353,0.303530911,0.314042831,0.119875223,0.120320856
8.46188E-5,15.000021833,0.305369205,0.311672388,0.121212121,0.124331551
8.57769E-5,15.255583826,0.308260294,0.309220206,0.123885918,0.132352941
8.68956E-5,15.50622701,0.311030264,0.306849763,0.125668449,0.13368984
8.79142E-5,15.751108191,0.313532982,0.304561059,0.12745098,0.135026738
8.88727E-5,16.007291436,0.315871591,0.302190616,0.129679144,0.136363636
8.99369E-5,16.257528977,0.318449542,0.299901913,0.132352941,0.139037433
9.11712E-5,16.501653147,0.321415152,0.297694949,0.13368984,0.14171123
9.20145E-5,16.754219394,0.323426608,0.295406245,0.135026738,0.144385027
9.31847E-5,17.008132535,0.326198079,0.293199281,0.137700535,0.151069519
9.40451E-5,17.251445925,0.328221317,0.291074056,0.139483066,0.156417112
9.524E-5,17.507378712,0.331011171,0.288867092,0.141265597,0.159090909
9.59471E-5,17.755698895,0.332651205,0.286741867,0.14171123,0.163101604
9.68867E-5,18.006423236,0.334818123,0.284616642,0.143939394,0.164438503
9.74541E-5,18.259203969,0.336119871,0.282491417,0.146167558,0.165775401
9.8408E-5,18.513986569,0.338296975,0.280366193,0.14973262,0.165775401
9.91762E-5,18.751026862,0.340039831,0.278404447,0.151515152,0.168449198
1.00277E-4,19.000383483,0.342521146,0.276360961,0.154634581,0.171122995
1.00601E-4,19.271655744,0.343248078,0.274153997,0.155080214,0.171122995
1.01194E-4,19.503684756,0.34457498,0.272273991,0.15597148,0.172459893
1.02092E-4,19.757960442,0.346573055,0.270230505,0.159982175,0.17513369
1.02647E-4,20.013834154,0.347801894,0.26818702,0.161764706,0.176470588
1.0366E-4,20.272200015,0.350030949,0.266143534,0.16399287,0.179144385
1.04994E-4,20.501296984,0.352947065,0.264345267,0.165329768,0.181818182
1.05575E-4,20.753783373,0.354207007,0.262383521,0.166221034,0.184491979
1.06585E-4,21.008266312,0.356389827,0.260421775,0.169340463,0.184491979
1.07226E-4,21.254165175,0.35776534,0.258541769,0.172905526,0.187165775
1.08372E-4,21.502328326,0.360212205,0.256661762,0.175579323,0.192513369
1.09362E-4,21.752582755,0.362311161,0.254781756,0.177361854,0.192513369
1.1071E-4,22.005682089,0.365146022,0.252901749,0.180035651,0.193850267
1.12458E-4,22.251165968,0.368783754,0.251103482,0.181818182,0.200534759
1.14011E-4,22.500732643,0.371981811,0.249305215,0.184937611,0.201871658
1.16092E-4,22.754156916,0.37621881,0.247506948,0.188502674,0.207219251
1.17619E-4,23.011222822,0.379289848,0.245708681,0.189393939,0.211229947
1.19662E-4,23.260914621,0.383352876,0.243992153,0.192067736,0.21657754
1.2101E-4,23.501541942,0.386003138,0.242357365,0.194741533,0.219251337
1.22553E-4,23.757343771,0.389011738,0.240640837,0.19741533,0.22459893
1.23917E-4,24.004183264,0.391644377,0.239006049,0.200089127,0.225935829
1.2647E-4,24.255458798,0.396514752,0.23737126,0.202762923,0.228609626
1.2753E-4,24.509118877,0.398513744,0.235736472,0.204545455,0.229946524
1.28423E-4,24.752467935,0.400186824,0.234183423,0.206327986,0.231283422
1.28633E-4,25.009333827,0.400579448,0.232548635,0.210784314,0.233957219
1.3034E-4,25.256094795,0.403748249,0.230995586,0.213458111,0.236631016
1.32106E-4,25.505440591,0.4069927,0.229442537,0.214795009,0.245989305
1.32598E-4,25.783365772,0.407891067,0.227726009,0.21969697,0.254010695
1.33835E-4,26.009669711,0.410135173,0.2262547,0.222370766,0.256684492
1.34431E-4,26.25124588,0.411210662,0.22486513,0.226381462,0.25802139
1.35727E-4,26.508013996,0.41353617,0.223312081,0.228609626,0.262032086
1.36359E-4,26.753073052,0.414662147,0.221840772,0.231729055,0.263368984
1.37165E-4,27.012920663,0.416094262,0.220287723,0.233957219,0.263368984
1.3828E-4,27.260838734,0.418061326,0.218816413,0.236185383,0.270053476
1.38948E-4,27.510313829,0.419234322,0.217345104,0.238413547,0.270053476
1.39494E-4,27.760915126,0.420189345,0.215873794,0.24197861,0.271390374
1.40348E-4,28.012755366,0.421676988,0.214402485,0.244652406,0.27540107
1.40984E-4,28.251764821,0.422781337,0.213012915,0.247326203,0.276737968
1.41844E-4,28.506253318,0.424265213,0.211541605,0.249108734,0.278074866
1.42955E-4,28.762755243,0.426172559,0.210070296,0.252673797,0.286096257
1.44054E-4,29.006786544,0.428045965,0.208680726,0.254901961,0.286096257
1.448E-4,29.25229511,0.429311334,0.207291156,0.260249554,0.29144385
1.45866E-4,29.514131287,0.431108491,0.205819846,0.262923351,0.295454545
1.46803E-4,29.76276952,0.432680581,0.204430276,0.26426025,0.295454545
1.47967E-4,30.013461266,0.434620849,0.203040706,0.26916221,0.298128342
1.49385E-4,30.25139565,0.436965217,0.201732876,0.270499109,0.300802139
1.50311E-4,30.506217573,0.438485705,0.200343306,0.274955437,0.303475936
1.51291E-4,30.762682699,0.44008662,0.198953735,0.278074866,0.307486631
1.52105E-4,31.005443591,0.44140936,0.197645905,0.280748663,0.308823529
1.53039E-4,31.26502059,0.442919067,0.196256335,0.283868093,0.308823529
1.54108E-4,31.500726917,0.444637745,0.194948504,0.287433155,0.311497326
1.54774E-4,31.757890143,0.445701979,0.193640674,0.290552585,0.314171123
1.55322E-4,32.00591432,0.446576594,0.192332843,0.294117647,0.322192513
1.56578E-4,32.255640142,0.448567123,0.191025012,0.297682709,0.327540107
1.57103E-4,32.522249828,0.44939569,0.189635442,0.301693405,0.328877005
1.58399E-4,32.759036272,0.451429601,0.188409351,0.306149733,0.331550802
1.58906E-4,33.012885775,0.45222074,0.18710152,0.310160428,0.334224599
1.60179E-4,33.251374322,0.454198682,0.185875429,0.312388592,0.336898396
1.60887E-4,33.54101946,0.455290768,0.18440412,0.315953654,0.338235294
1.61468E-4,33.750610206,0.456185966,0.183341507,0.319964349,0.343582888
1.62617E-4,34.009812695,0.457945203,0.182033677,0.324420677,0.35026738
1.63267E-4,34.254058251,0.458935905,0.180807585,0.328877005,0.35026738
1.63613E-4,34.531937806,0.459462013,0.179418015,0.331105169,0.351604278
1.63852E-4,34.777552006,0.459824058,0.178191924,0.335561497,0.352941176
1.65266E-4,35.007636392,0.461959185,0.177047572,0.339572193,0.356951872
1.65967E-4,35.25596844,0.463011387,0.175821481,0.342245989,0.359625668
1.66324E-4,35.521690487,0.463545617,0.17451365,0.344919786,0.363636364
1.67882E-4,35.772420903,0.465865018,0.173287559,0.348930481,0.36631016
1.68436E-4,36.007966775,0.466684174,0.172143207,0.350713012,0.36631016
1.70161E-4,36.261565149,0.469221077,0.170917116,0.35516934,0.368983957
1.70875E-4,36.500435647,0.470265124,0.169772764,0.356951872,0.368983957
1.72833E-4,36.792522183,0.473103179,0.168383194,0.359625668,0.371657754
1.73559E-4,37.000585656,0.474148147,0.167402321,0.361853832,0.372994652
1.75915E-4,37.28119251,0.477512255,0.166094491,0.363636364,0.375668449
1.77176E-4,37.51040114,0.479294421,0.165031878,0.364081996,0.379679144
1.78303E-4,37.759421579,0.48087668,0.163887527,0.366755793,0.385026738
1.80836E-4,38.000146752,0.484398974,0.162743175,0.368983957,0.385026738
1.82784E-4,38.258633947,0.48707561,0.161598823,0.370320856,0.386363636
1.85654E-4,38.523082919,0.490968791,0.160454471,0.372103387,0.39171123
1.89767E-4,38.76719084,0.496445953,0.159391859,0.375668449,0.394385027
1.93452E-4,39.016609182,0.501253059,0.158329246,0.377896613,0.397058824
1.96747E-4,39.250316978,0.505475143,0.157348373,0.38057041,0.397058824
1.99573E-4,39.508085185,0.509040051,0.156285761,0.381907308,0.397058824
2.03806E-4,39.762143404,0.5142849,0.155223149,0.384135472,0.401069519
2.09062E-4,40.018879258,0.520641856,0.154242276,0.385918004,0.403743316
2.11701E-4,40.250470928,0.523771953,0.153343142,0.3885918,0.403743316
2.1658E-4,40.508393391,0.52945227,0.152362269,0.392602496,0.403743316
2.22154E-4,40.772183879,0.535778247,0.151381396,0.393939394,0.410427807
2.26312E-4,41.018796847,0.540386833,0.150482263,0.396167558,0.410427807
2.29368E-4,41.269671061,0.543716114,0.149583129,0.39973262,0.415775401
2.32582E-4,41.548043112,0.547166573,0.148602256,0.401069519,0.415775401
2.36531E-4,41.759836728,0.551334875,0.147866601,0.403297683,0.415775401
2.39186E-4,42.002096227,0.554093557,0.146967468,0.406862745,0.415775401
2.4372E-4,42.26355572,0.558729128,0.146150074,0.408645276,0.419786096
2.4551E-4,42.532953296,0.560531879,0.14525094,0.411319073,0.421122995
2.481E-4,42.755447272,0.563116177,0.144515285,0.413101604,0.42513369
2.49307E-4,43.004142937,0.564309673,0.143697891,0.415329768,0.426470588
2.51913E-4,43.255348854,0.566864583,0.142880497,0.418449198,0.427807487
2.53786E-4,43.506635629,0.568682039,0.142063103,0.422905526,0.430481283
2.54947E-4,43.787938427,0.569800966,0.141163969,0.425579323,0.43315508
2.56833E-4,44.018460709,0.571606662,0.140428315,0.428698752,0.435828877
2.58694E-4,44.250648903,0.573374221,0.13969266,0.430926916,0.437165775
2.60695E-4,44.510684302,0.575257467,0.138875266,0.43315508,0.438502674
2.61845E-4,44.7720375,0.576332545,0.138057872,0.435828877,0.438502674
2.62981E-4,45.008402972,0.577390011,0.137322217,0.437611408,0.445187166
2.64362E-4,45.256270725,0.578666905,0.136504823,0.440730838,0.449197861
2.65335E-4,45.510703583,0.579562906,0.135769168,0.442513369,0.451871658
2.66433E-4,45.750114158,0.580568657,0.135033513,0.4442959,0.453208556
2.67891E-4,46.017331552,0.581896547,0.134216119,0.446078431,0.455882353
2.68879E-4,46.257077655,0.582792454,0.133480464,0.448752228,0.459893048
2.70501E-4,46.50151763,0.584253669,0.13274481,0.449643494,0.462566845
2.71889E-4,46.772949406,0.585496426,0.131927415,0.451426025,0.465240642
2.73504E-4,47.018347863,0.586933066,0.131191761,0.453208556,0.470588235
2.74247E-4,47.264885893,0.587590556,0.130456106,0.456327986,0.470588235
2.75273E-4,47.510596645,0.588495275,0.129720451,0.459001783,0.473262032
2.75687E-4,47.760055915,0.588858965,0.128984796,0.460338681,0.477272727
2.76716E-4,48.00868108,0.589760543,0.128249142,0.462566845,0.478609626
2.77407E-4,48.285878449,0.590363834,0.127431748,0.463903743,0.478609626
2.78025E-4,48.508030419,0.590901831,0.126777832,0.46657754,0.478609626
2.78624E-4,48.758585366,0.591422542,0.126042178,0.470588235,0.481283422
2.79223E-4,49.009621909,0.59194138,0.125306523,0.473707665,0.483957219
2.79826E-4,49.261325547,0.592461725,0.124570868,0.476827094,0.486631016
2.80625E-4,49.513589676,0.593150759,0.123835213,0.478163993,0.490641711
2.80975E-4,49.76637941,0.59345148,0.123099559,0.479946524,0.49197861
2.81631E-4,50.019514147,0.594013679,0.122363904,0.482174688,0.494652406
2.82552E-4,50.27352713,0.594801046,0.121628249,0.484848485,0.498663102
2.83487E-4,50.500054696,0.595597099,0.120974334,0.486631016,0.506684492
2.84089E-4,50.755496314,0.596107403,0.120238679,0.489304813,0.50802139
2.84413E-4,51.011342791,0.596381643,0.119503024,0.492424242,0.513368984
2.84975E-4,51.267563138,0.596857009,0.11876737,0.494206774,0.516042781
2.85808E-4,51.52449387,0.59755938,0.118031715,0.49688057,0.520053476
2.863E-4,51.753392912,0.597972386,0.1173778,0.499554367,0.522727273
2.87222E-4,52.011613204,0.59874569,0.116642145,0.502228164,0.524064171
2.87858E-4,52.270486527,0.599276959,0.11590649,0.504901961,0.532085561
2.88075E-4,52.500930514,0.599457983,0.115252575,0.507130125,0.532085561
2.88705E-4,52.760486014,0.599982029,0.11451692,0.509358289,0.536096257
2.89261E-4,53.020711778,0.600443521,0.113781265,0.512923351,0.537433155
2.899E-4,53.252432251,0.600973238,0.11312735,0.515597148,0.538770053
2.90392E-4,53.513587768,0.601379241,0.112391695,0.518716578,0.54144385
2.90708E-4,53.804193379,0.601640641,0.111574301,0.521836007,0.54144385
2.91297E-4,54.007926766,0.602124874,0.111002125,0.523618538,0.545454545
2.91686E-4,54.270283833,0.602444849,0.11026647,0.526737968,0.548128342
2.92072E-4,54.503819793,0.602761398,0.109612555,0.528520499,0.550802139
2.92339E-4,54.7667913,0.602980734,0.1088769,0.53030303,0.552139037
2.92883E-4,55.000938047,0.603425045,0.108222985,0.532531194,0.553475936
2.93858E-4,55.265048362,0.604220103,0.10748733,0.534759358,0.560160428
2.94378E-4,55.500407204,0.604643108,0.106833415,0.536096257,0.564171123
2.94881E-4,55.765590366,0.605050903,0.10609776,0.539215686,0.565508021
2.95528E-4,56.001844722,0.605575161,0.105443845,0.540552585,0.572192513
2.95903E-4,56.268097607,0.60587749,0.104626451,0.543226381,0.576203209
2.96212E-4,56.50496173,0.606126812,0.104054275,0.546791444,0.580213904
2.96488E-4,56.771686432,0.606349082,0.10331862,0.549465241,0.580213904
2.96735E-4,57.008956559,0.606547836,0.102664705,0.553030303,0.580213904
2.97348E-4,57.276316009,0.607040075,0.10192905,0.5557041,0.581550802
2.9789E-4,57.514446179,0.607474979,0.101275135,0.558823529,0.582887701
2.986E-4,57.753033284,0.608042531,0.10062122,0.561942959,0.585561497
2.99187E-4,58.02212308,0.608510257,0.099885565,0.564616756,0.588235294
2.99355E-4,58.26154492,0.608643806,0.09923165,0.567736185,0.590909091
2.99704E-4,58.501161299,0.608921223,0.098577734,0.570409982,0.598930481
3.00166E-4,58.771132639,0.609287936,0.097842079,0.572192513,0.601604278
3.00549E-4,59.011374175,0.609591711,0.097188164,0.574420677,0.602941176
3.00754E-4,59.251919119,0.609753734,0.096534249,0.576203209,0.606951872
3.01156E-4,59.522805891,0.61007125,0.095798594,0.579322638,0.606951872
3.01717E-4,59.763922083,0.610514439,0.095144679,0.581550802,0.609625668
3.02106E-4,60.005477926,0.610820691,0.094490763,0.585115865,0.609625668
3.03041E-4,60.277776456,0.611554588,0.093755109,0.587344029,0.612299465
3.03225E-4,60.520288628,0.611699196,0.093019454,0.58912656,0.612299465
3.03854E-4,60.763153342,0.612191193,0.092447278,0.591800357,0.614973262
3.04159E-4,61.006368711,0.612429235,0.091793363,0.593137255,0.614973262
3.04638E-4,61.280398139,0.612802762,0.091057708,0.596256684,0.617647059
3.05104E-4,61.524303029,0.613165426,0.090403793,0.597593583,0.618983957
3.05591E-4,61.768504034,0.613543306,0.089749877,0.601158645,0.620320856
3.06085E-4,62.002634572,0.613926868,0.089095962,0.603832442,0.622994652
3.06765E-4,62.2584043,0.614452519,0.088442047,0.606506239,0.629679144
3.07319E-4,62.504005769,0.614880159,0.087788131,0.607843137,0.631016043
3.07674E-4,62.750016267,0.615153441,0.087134216,0.609625668,0.636363636
3.08052E-4,63.027165939,0.61544343,0.086398561,0.6114082,0.637700535
3.0831E-4,63.304572599,0.615642265,0.085581167,0.613636364,0.637700535
3.08733E-4,63.551475031,0.615966125,0.085008991,0.618092692,0.64171123
3.08969E-4,63.767653734,0.616147175,0.084436815,0.621212121,0.643048128
3.09345E-4,64.015069772,0.616434746,0.0837829,0.623885918,0.645721925
3.09648E-4,64.262722748,0.616665935,0.083047245,0.625668449,0.647058824
3.10457E-4,64.510737451,0.617282306,0.082475069,0.628787879,0.651069519
3.10914E-4,64.759310319,0.617629815,0.081821154,0.631461676,0.651069519
3.11681E-4,65.008410818,0.618211496,0.081167239,0.634581105,0.652406417
3.12207E-4,65.320471149,0.618609482,0.080349845,0.635918004,0.655080214
3.1246E-4,65.601611442,0.618801179,0.07961419,0.639928699,0.657754011
3.1296E-4,65.758043347,0.619177728,0.079205493,0.644385027,0.667112299
3.14114E-4,66.008942278,0.620045525,0.078551578,0.647504456,0.67513369
3.14602E-4,66.260385923,0.620411267,0.077897662,0.650623886,0.67513369
3.15305E-4,66.512476565,0.620936362,0.077243747,0.653743316,0.677807487
3.15677E-4,66.764932115,0.621213757,0.076508092,0.656417112,0.677807487
3.16415E-4,67.017831465,0.621763356,0.075935916,0.659536542,0.680481283
3.16923E-4,67.271233209,0.622140873,0.075282001,0.662655971,0.681818182
3.17416E-4,67.524933478,0.62250613,0.074628086,0.665775401,0.68315508
3.17965E-4,67.779121256,0.622911909,0.07397417,0.668449198,0.687165775
3.18443E-4,68.033746864,0.623264623,0.073320255,0.670231729,0.688502674
3.18676E-4,68.256720325,0.623436069,0.072748079,0.673796791,0.688502674
3.19356E-4,68.512064107,0.6239366,0.072094164,0.676470588,0.691176471
3.19938E-4,68.767812161,0.624363592,0.071440248,0.678698752,0.692513369
3.20282E-4,69.023852582,0.624615833,0.070786333,0.682263815,0.692513369
3.20815E-4,69.280352583,0.625005865,0.070132418,0.684937611,0.695187166
3.21347E-4,69.505066656,0.625393885,0.069560242,0.687611408,0.696524064
3.21451E-4,69.762181273,0.62546997,0.068906327,0.691176471,0.696524064
3.22012E-4,70.019630942,0.6258783,0.068252411,0.694741533,0.699197861
3.22185E-4,70.277310658,0.626003958,0.067598496,0.696524064,0.699197861
3.22961E-4,70.503123181,0.626566542,0.06702632,0.699197861,0.700534759
3.2386E-4,70.761957721,0.627216985,0.066372405,0.702762923,0.705882353
3.24471E-4,71.021223219,0.627657442,0.065718489,0.704545455,0.70855615
3.24899E-4,71.280986965,0.627965792,0.065064574,0.707664884,0.70855615
3.25213E-4,71.508553757,0.628191326,0.064492398,0.709893048,0.709893048
3.25715E-4,71.769050599,0.628551191,0.063838483,0.712566845,0.711229947
3.26374E-4,72.029873692,0.629023441,0.063184568,0.714795009,0.712566845
3.26595E-4,72.258391579,0.629181443,0.062612392,0.717023173,0.715240642
3.27146E-4,72.519990871,0.629574372,0.061958476,0.719251337,0.719251337
3.27828E-4,72.782104944,0.630059937,0.061304561,0.722816399,0.725935829
3.28486E-4,73.011844385,0.63052694,0.060732385,0.72459893,0.725935829
3.29217E-4,73.274970602,0.631045129,0.06007847,0.727272727,0.727272727
3.30101E-4,73.505752083,0.631669092,0.059506294,0.730392157,0.732620321
3.30912E-4,73.770283452,0.632239524,0.058852379,0.733511586,0.737967914
3.31401E-4,74.00202048,0.632583075,0.058280203,0.736631016,0.740641711
3.31734E-4,74.267244952,0.632816487,0.057626287,0.73885918,0.74197861
3.32142E-4,74.532762196,0.633101927,0.056972372,0.74197861,0.743315508
3.32675E-4,74.765448227,0.633474517,0.056400196,0.743761141,0.744652406
3.33536E-4,75.03198056,0.634074627,0.055746281,0.747326203,0.75
3.34498E-4,75.264656814,0.634742135,0.055174105,0.75,0.751336898
3.34957E-4,75.533784037,0.635060056,0.05452019,0.753565062,0.760695187
3.35284E-4,75.801888436,0.635286565,0.053866274,0.756684492,0.763368984
3.35478E-4,76.003121734,0.635419972,0.053375838,0.757575758,0.764705882
3.36024E-4,76.37265297,0.635796796,0.052476704,0.765151515,0.770053476
3.36024E-4,76.540664885,0.635796796,0.052068007,0.765151515,0.770053476
3.36258E-4,76.775973204,0.635958303,0.051495831,0.767379679,0.770053476
3.36961E-4,77.01174563,0.636441339,0.050923655,0.768716578,0.774064171
3.37684E-4,77.28167868,0.636937265,0.05026974,0.77228164,0.776737968
3.38149E-4,77.51821903,0.63725551,0.049697564,0.774509804,0.778074866
3.38584E-4,77.755154388,0.637552665,0.049125388,0.775846702,0.780748663
3.39484E-4,78.026409878,0.638165664,0.048471473,0.779411765,0.794117647
3.39935E-4,78.264290228,0.638472265,0.047899297,0.780748663,0.795454545
3.40674E-4,78.502568371,0.638973438,0.047327121,0.78342246,0.798128342
3.41236E-4,78.775382826,0.639353663,0.046673206,0.786096257,0.799465241
3.41716E-4,79.014369565,0.639677389,0.04610103,0.788770053,0.803475936
3.42585E-4,79.253884287,0.64026253,0.045528854,0.790552585,0.806149733
3.43383E-4,79.508529062,0.640798197,0.044874939,0.793672014,0.807486631
3.4385E-4,79.768930882,0.641110967,0.044302763,0.795900178,0.808823529
3.44208E-4,80.009798095,0.641350956,0.043730587,0.798573975,0.811497326
3.44926E-4,80.250949526,0.641829725,0.043158411,0.800802139,0.812834225
3.45371E-4,80.527094989,0.642126096,0.042504496,0.803475936,0.81684492
3.45633E-4,80.768955406,0.642300253,0.04193232,0.806149733,0.819518717
3.46314E-4,81.01117824,0.642752443,0.041360144,0.808377897,0.820855615
3.46594E-4,81.25370942,0.642938326,0.040787968,0.812834225,0.823529412
3.46777E-4,81.531030758,0.643059207,0.040134053,0.814171123,0.823529412
3.47027E-4,81.77386181,0.643224339,0.039480137,0.81684492,0.823529412
3.4766E-4,82.017113238,0.643642557,0.038989701,0.819964349,0.823529412
3.47966E-4,82.295389016,0.643844374,0.038335786,0.823529412,0.823529412
3.48356E-4,82.504301476,0.64410143,0.037845349,0.825311943,0.82486631
3.49349E-4,82.78342966,0.644753385,0.037191434,0.82798574,0.827540107
3.49669E-4,83.132970108,0.644963008,0.03637404,0.831996435,0.827540107
3.50043E-4,83.272927323,0.645207884,0.036047082,0.833333333,0.827540107
3.50551E-4,83.51818485,0.645539898,0.035474906,0.835561497,0.831550802
3.5126E-4,83.763800518,0.646001897,0.03490273,0.838235294,0.834224599
3.51781E-4,84.009815818,0.64634099,0.034330554,0.840909091,0.838235294
3.52747E-4,84.256520078,0.646967223,0.033758378,0.842691622,0.839572193
3.53868E-4,84.503939672,0.647691841,0.033186202,0.84714795,0.847593583
3.54211E-4,84.751684472,0.647912695,0.032614026,0.84714795,0.848930481
3.55238E-4,85.035492186,0.648573015,0.031960111,0.85026738,0.854278075
3.55781E-4,85.284409498,0.648920829,0.031387935,0.852049911,0.854278075
3.56268E-4,85.518185506,0.649232745,0.030815759,0.854723708,0.855614973
3.57183E-4,85.783410959,0.649816388,0.030243583,0.856951872,0.85828877
3.58211E-4,86.105618489,0.650470373,0.029507929,0.860516934,0.85828877
3.58608E-4,86.284835062,0.650721919,0.029099232,0.861853832,0.859625668
3.59424E-4,86.500294095,0.651238835,0.028608795,0.864081996,0.862299465
