Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.45157E-5,16.25158243,0.328643576,0.300997058,0.129233512,0.139037433
9.56731E-5,16.508188607,0.331334557,0.298790454,0.132352941,0.14171123
9.66297E-5,16.758000749,0.333542483,0.296665577,0.135026738,0.14171123
9.75984E-5,17.000836418,0.335763507,0.294622426,0.136809269,0.144385027
9.84257E-5,17.255851689,0.337648655,0.292497548,0.137700535,0.145721925
9.91427E-5,17.50276837,0.339273943,0.290454397,0.139037433,0.145721925
9.98614E-5,17.751652431,0.340894825,0.288411246,0.140819964,0.145721925
1.00674E-4,18.002508826,0.342718163,0.286368094,0.143048128,0.147058824
1.01923E-4,18.255940881,0.345500842,0.284324943,0.145276292,0.148395722
1.02851E-4,18.501667938,0.347553965,0.282363517,0.148395722,0.151069519
1.03424E-4,18.759683472,0.348814013,0.280320366,0.151069519,0.152406417
1.04266E-4,19.008920695,0.350657822,0.278358941,0.153297683,0.152406417
1.05207E-4,19.259826775,0.352706765,0.276397516,0.156862745,0.157754011
1.06124E-4,19.502819781,0.354691486,0.274517816,0.158645276,0.163101604
1.06891E-4,19.758698308,0.356340158,0.272556391,0.160427807,0.163101604
1.07704E-4,20.005348026,0.358080641,0.270676692,0.161319073,0.163101604
1.08489E-4,20.254047505,0.359751993,0.268796992,0.163101604,0.163101604
1.08916E-4,20.504092226,0.360657556,0.266917293,0.165329768,0.167112299
1.10423E-4,20.756587451,0.363831655,0.265037594,0.167557932,0.167112299
1.10988E-4,21.011050158,0.365013931,0.263157895,0.168449198,0.168449198
1.12299E-4,21.256779115,0.36773856,0.261359922,0.170231729,0.169786096
1.13199E-4,21.50452204,0.369597772,0.259561948,0.171122995,0.171122995
1.14112E-4,21.754536219,0.371470747,0.257763975,0.173351159,0.173796791
1.15515E-4,22.007012297,0.374328581,0.255966002,0.178253119,0.17513369
1.16887E-4,22.251034789,0.377097535,0.254249755,0.180481283,0.17513369
1.1787E-4,22.509305864,0.379067796,0.252451782,0.185383244,0.179144385
1.19347E-4,22.75864867,0.382002275,0.250735534,0.188948307,0.181818182
1.2054E-4,23.010472623,0.384353325,0.249019287,0.190285205,0.185828877
1.21362E-4,23.252504537,0.385962959,0.247384766,0.191622103,0.185828877
1.22235E-4,23.508136646,0.38766372,0.245668519,0.195632799,0.188502674
1.23698E-4,23.754574497,0.390490952,0.244033998,0.197860963,0.193850267
1.24707E-4,24.002844136,0.392425343,0.242399477,0.200089127,0.195187166
1.26186E-4,24.253791262,0.395240397,0.240764956,0.204545455,0.199197861
1.26858E-4,24.50698435,0.39651146,0.239130435,0.209893048,0.203208556
1.27331E-4,24.76087589,0.397401812,0.237495914,0.210338681,0.204545455
1.28484E-4,25.004096973,0.399563071,0.235943119,0.211675579,0.205882353
1.29234E-4,25.261848608,0.400960582,0.234308598,0.213458111,0.207219251
1.30612E-4,25.508834515,0.403510998,0.232755803,0.216131907,0.207219251
1.31421E-4,25.757985717,0.404997539,0.231203008,0.220142602,0.212566845
1.32219E-4,26.008373544,0.406456649,0.229650212,0.222370766,0.212566845
1.33257E-4,26.260922288,0.408345336,0.228097417,0.225490196,0.212566845
1.3464E-4,26.501715031,0.410841177,0.226626348,0.22771836,0.212566845
1.35568E-4,26.758556219,0.412505289,0.225073553,0.229946524,0.215240642
1.36973E-4,27.003659561,0.415006829,0.223602484,0.231283422,0.21657754
1.37776E-4,27.250946154,0.416426598,0.222131415,0.234402852,0.217914439
1.38392E-4,27.513328242,0.41751028,0.22057862,0.237522282,0.219251337
1.40027E-4,27.750375389,0.420369229,0.219189278,0.238413547,0.221925134
1.40823E-4,28.003001844,0.42175064,0.217718209,0.239750446,0.223262032
1.42075E-4,28.25801317,0.423912136,0.21624714,0.243761141,0.22459893
1.43229E-4,28.5007537,0.42588846,0.214857797,0.247326203,0.225935829
1.44164E-4,28.759831422,0.427479104,0.213386728,0.252228164,0.229946524
1.4512E-4,29.005615039,0.429098908,0.211997385,0.255347594,0.229946524
1.45842E-4,29.253137662,0.430314931,0.210608042,0.259803922,0.231283422
1.46815E-4,29.501909867,0.431945675,0.209218699,0.263814617,0.235294118
1.48275E-4,29.752666035,0.43437453,0.207829356,0.266488414,0.244652406
1.48907E-4,30.005289777,0.435419475,0.206440013,0.270053476,0.247326203
1.49756E-4,30.259249004,0.43681843,0.20505067,0.27228164,0.248663102
1.50433E-4,30.514600557,0.43792814,0.203661327,0.274509804,0.248663102
1.51467E-4,30.756135379,0.43961548,0.20235371,0.278520499,0.25
1.52071E-4,31.01423281,0.440596421,0.200964367,0.280748663,0.251336898
1.5278E-4,31.255787993,0.441742298,0.199656751,0.283868093,0.254010695
1.5369E-4,31.503325715,0.443206878,0.198349134,0.286541889,0.256684492
1.54794E-4,31.765408472,0.44497435,0.196959791,0.289215686,0.259358289
1.55577E-4,32.013633192,0.446221672,0.195652174,0.292335116,0.260695187
1.56144E-4,32.263063121,0.447120572,0.194344557,0.296791444,0.263368984
1.57343E-4,32.513948649,0.449012207,0.19303694,0.299910873,0.267379679
1.57776E-4,32.750252579,0.44969246,0.191811049,0.303475936,0.271390374
1.58777E-4,33.003108595,0.451257014,0.190503432,0.306595365,0.274064171
1.59739E-4,33.257703092,0.452754427,0.189195816,0.310160428,0.279411765
1.60411E-4,33.51388493,0.453794741,0.187888199,0.312834225,0.282085561
1.6106E-4,33.754755031,0.454795362,0.186662308,0.315508021,0.28342246
1.62273E-4,34.013540261,0.45665626,0.185354691,0.319073084,0.286096257
1.62961E-4,34.257484915,0.457705291,0.1841288,0.321746881,0.29144385
1.63459E-4,34.502312243,0.458464105,0.182902909,0.325311943,0.296791444
1.64392E-4,34.764593686,0.459876825,0.181595293,0.331105169,0.303475936
1.6578E-4,35.012354641,0.461966317,0.180369402,0.336898396,0.308823529
1.6621E-4,35.261436863,0.462610628,0.179143511,0.342245989,0.315508021
1.66642E-4,35.511080827,0.463255635,0.17791762,0.344919786,0.31684492
1.67859E-4,35.752607848,0.465065094,0.176691729,0.348039216,0.319518717
1.68817E-4,36.014471064,0.466481337,0.175465839,0.349821747,0.320855615
1.69173E-4,36.267902177,0.467005912,0.174239948,0.352049911,0.32486631
1.71303E-4,36.523847576,0.470121153,0.173014057,0.354278075,0.327540107
1.71856E-4,36.764148523,0.470924532,0.171869892,0.357843137,0.328877005
1.74309E-4,37.006267321,0.474456594,0.170725727,0.359625668,0.332887701
1.74777E-4,37.268145471,0.475125867,0.169499837,0.360516934,0.334224599
1.76482E-4,37.514260362,0.477546435,0.168355672,0.363190731,0.336898396
1.77674E-4,37.762277078,0.479226921,0.167211507,0.364973262,0.339572193
1.79879E-4,38.012350524,0.482305369,0.166067342,0.366755793,0.343582888
1.80511E-4,38.264723699,0.48318131,0.164923178,0.368092692,0.344919786
1.82685E-4,38.500583343,0.486171769,0.163860739,0.371212121,0.344919786
1.83373E-4,38.756860961,0.487110097,0.162716574,0.373440285,0.344919786
1.86037E-4,39.015724833,0.490714954,0.161572409,0.377005348,0.346256684
1.89192E-4,39.258960988,0.494917986,0.160509971,0.378342246,0.347593583
1.90367E-4,39.505662743,0.496465785,0.159447532,0.379679144,0.347593583
1.92302E-4,39.75436854,0.49899398,0.158385093,0.38368984,0.347593583
1.95625E-4,40.007345175,0.503276291,0.157322654,0.387254902,0.351604278
1.99536E-4,40.263899561,0.508224826,0.156260216,0.390374332,0.356951872
2.03373E-4,40.506171968,0.512984831,0.155279503,0.392602496,0.356951872
2.05791E-4,40.751793033,0.515937319,0.15429879,0.393493761,0.35828877
2.09807E-4,41.00182576,0.520762096,0.153318078,0.395276292,0.359625668
2.12907E-4,41.255314907,0.524420984,0.152337365,0.398395722,0.359625668
2.16004E-4,41.513366498,0.52802131,0.151356653,0.400623886,0.360962567
2.19421E-4,41.752969036,0.531931359,0.150457666,0.40285205,0.362299465
2.22154E-4,42.00552408,0.535011803,0.149476953,0.406862745,0.364973262
2.26193E-4,42.264825471,0.539492261,0.148577967,0.408645276,0.370320856
2.26993E-4,42.514100488,0.540368383,0.14767898,0.410427807,0.372994652
2.28913E-4,42.764830385,0.542459478,0.146779993,0.413547237,0.377005348
2.31153E-4,43.018367058,0.544876158,0.145881007,0.416666667,0.379679144
2.34061E-4,43.251321415,0.547974681,0.145063746,0.418894831,0.379679144
2.36984E-4,43.510705403,0.551046911,0.14416476,0.421568627,0.386363636
2.40719E-4,43.773851513,0.554911858,0.143265773,0.424242424,0.386363636
2.43684E-4,44.016514343,0.557933433,0.142448513,0.426024955,0.39171123
2.45872E-4,44.261598722,0.560137665,0.141631252,0.428698752,0.394385027
2.47297E-4,44.508306204,0.561560923,0.140813992,0.431372549,0.395721925
2.49809E-4,44.782118306,0.564047413,0.139915005,0.434046346,0.397058824
2.51436E-4,45.007756854,0.565642906,0.13917947,0.435828877,0.401069519
2.52535E-4,45.259736472,0.566713855,0.138280484,0.438502674,0.406417112
2.54122E-4,45.513453459,0.568251943,0.137544949,0.442067736,0.406417112
2.54768E-4,45.767942934,0.568875023,0.136727689,0.444741533,0.406417112
2.55977E-4,46.023171538,0.570035218,0.135910428,0.446078431,0.410427807
2.58803E-4,46.255174176,0.57272467,0.135174894,0.448752228,0.411764706
2.59654E-4,46.514356729,0.573527733,0.134357633,0.450534759,0.415775401
2.62241E-4,46.775427071,0.575950637,0.133540373,0.452762923,0.422459893
2.63417E-4,47.012105922,0.577042756,0.132804838,0.45543672,0.423796791
2.64371E-4,47.276038276,0.577924732,0.131987578,0.457664884,0.423796791
2.6577E-4,47.51490391,0.579211663,0.131252043,0.459001783,0.42513369
2.67361E-4,47.755035269,0.580666148,0.130516509,0.460784314,0.427807487
2.68917E-4,48.022987695,0.582077859,0.129699248,0.463903743,0.429144385
2.71077E-4,48.26628029,0.584023058,0.128963714,0.465240642,0.430481283
2.72586E-4,48.538195292,0.585371131,0.128146453,0.467023173,0.438502674
2.74113E-4,48.756942885,0.58672623,0.127492645,0.468805704,0.441176471
2.75464E-4,49.004526676,0.587917615,0.12675711,0.470142602,0.449197861
2.76583E-4,49.252932362,0.588899779,0.126021576,0.471033868,0.453208556
2.77112E-4,49.502119683,0.589362511,0.125286041,0.473262032,0.457219251
2.78162E-4,49.752050475,0.590277229,0.124550507,0.475935829,0.46657754
2.78704E-4,50.002748504,0.590748095,0.123814972,0.478609626,0.467914439
2.79331E-4,50.253846254,0.591291204,0.123079438,0.48083779,0.469251337
2.79959E-4,50.505515529,0.591833744,0.122343903,0.484402852,0.470588235
2.80757E-4,50.757958489,0.59252076,0.121608369,0.485294118,0.47459893
2.81521E-4,51.011204306,0.593176997,0.120872834,0.487522282,0.475935829
2.82229E-4,51.26480756,0.593783202,0.1201373,0.48885918,0.477272727
2.828E-4,51.519149875,0.594270542,0.119401765,0.491532977,0.478609626
2.83512E-4,51.77406219,0.594876719,0.118666231,0.494206774,0.479946524
2.84074E-4,52.001159491,0.595353611,0.118012422,0.495989305,0.482620321
2.84662E-4,52.257117906,0.595852223,0.117276888,0.498663102,0.487967914
2.85491E-4,52.513815276,0.596552098,0.116541353,0.500445633,0.490641711
2.85957E-4,52.770963465,0.596944826,0.115805819,0.503565062,0.493315508
2.86228E-4,53.028501337,0.59717243,0.115070284,0.507130125,0.494652406
2.86717E-4,53.286317381,0.597582445,0.11433475,0.509803922,0.502673797
2.8742E-4,53.515921373,0.59817183,0.113680941,0.51114082,0.502673797
2.87936E-4,53.774861338,0.598602298,0.112945407,0.51426025,0.504010695
2.8836E-4,54.005339999,0.598956318,0.112291599,0.516488414,0.504010695
2.88852E-4,54.265083148,0.599365194,0.111556064,0.518716578,0.505347594
2.89324E-4,54.503801649,0.599757534,0.11082053,0.521390374,0.505347594
2.89804E-4,54.756969999,0.600155576,0.110166721,0.524509804,0.506684492
2.90683E-4,55.018230883,0.600882307,0.109431187,0.528074866,0.512032086
2.90954E-4,55.250898538,0.601105603,0.108777378,0.53030303,0.516042781
2.91387E-4,55.512991189,0.601462187,0.108041844,0.53342246,0.521390374
2.91906E-4,55.775446865,0.601888182,0.107306309,0.536096257,0.52540107
2.92139E-4,56.009070908,0.60207931,0.106652501,0.538324421,0.52540107
2.92665E-4,56.272342663,0.602510778,0.105916966,0.54144385,0.526737968
2.93038E-4,56.506678982,0.60281575,0.105263158,0.543672014,0.529411765
2.93846E-4,56.77087928,0.603475007,0.104527623,0.547237077,0.53342246
2.94373E-4,57.006170005,0.603903426,0.103873815,0.549910873,0.53342246
2.9473E-4,57.271317109,0.604192886,0.10313828,0.552139037,0.534759358
2.94999E-4,57.507239828,0.604411677,0.102484472,0.554812834,0.536096257
2.95313E-4,57.772861592,0.604665346,0.101748938,0.556595365,0.537433155
2.95487E-4,58.009163569,0.604806349,0.101095129,0.558823529,0.540106952
2.95993E-4,58.275417622,0.605214956,0.100359595,0.562834225,0.542780749
2.96645E-4,58.512385137,0.605740566,0.099705786,0.565508021,0.545454545
2.97228E-4,58.779697938,0.60621012,0.098970252,0.568181818,0.550802139
2.9768E-4,59.017635558,0.606572287,0.098316443,0.570855615,0.553475936
2.98042E-4,59.255888979,0.606862388,0.097662635,0.573083779,0.554812834
2.98544E-4,59.501492374,0.607263935,0.0969271,0.575757576,0.557486631
2.98778E-4,59.763410449,0.607450372,0.096273292,0.578431373,0.560160428
2.99112E-4,60.002578138,0.607717168,0.095537757,0.581105169,0.564171123
2.9959E-4,60.272100684,0.608097614,0.094883949,0.585115865,0.564171123
2.9969E-4,60.502220944,0.608177602,0.094230141,0.588235294,0.565508021
3.00052E-4,60.751747779,0.608464889,0.093576332,0.591354724,0.570855615
3.00437E-4,61.021931785,0.608770113,0.092840798,0.593582888,0.573529412
3.00861E-4,61.262538656,0.609106385,0.092186989,0.596256684,0.576203209
3.01245E-4,61.503392703,0.60940946,0.091533181,0.598484848,0.576203209
3.01799E-4,61.774811727,0.609846655,0.090797646,0.600713012,0.580213904
3.02398E-4,62.016522422,0.610318745,0.090143838,0.603832442,0.589572193
3.02703E-4,62.258615234,0.610558125,0.089490029,0.606951872,0.589572193
3.02901E-4,62.500854652,0.610714128,0.088836221,0.609625668,0.589572193
3.03322E-4,62.773660902,0.611044262,0.088100686,0.6114082,0.590909091
3.03858E-4,63.016622387,0.611463352,0.087446878,0.613190731,0.593582888
3.04292E-4,63.25985916,0.6118025,0.08679307,0.615418895,0.598930481
3.046E-4,63.503399467,0.612042778,0.086139261,0.618092692,0.605614973
3.0489E-4,63.777755648,0.61226902,0.085403727,0.621657754,0.60828877
3.05156E-4,64.021785147,0.612475576,0.084749918,0.624331551,0.609625668
3.0544E-4,64.266079229,0.612696724,0.08409611,0.627896613,0.609625668
3.06017E-4,64.510621036,0.613144364,0.083442301,0.630124777,0.610962567
3.06611E-4,64.75564456,0.613603987,0.082788493,0.633244207,0.618983957
3.06989E-4,65.01841829,0.613896088,0.082052958,0.636363636,0.618983957
3.07452E-4,65.276781813,0.614253099,0.08139915,0.639483066,0.622994652
3.08071E-4,65.523798222,0.614730177,0.080745342,0.642602496,0.627005348
3.08502E-4,65.77044339,0.61506087,0.080091533,0.646167558,0.63368984
3.08848E-4,66.000214573,0.615326135,0.079437725,0.648841355,0.636363636
3.09419E-4,66.264749741,0.61576309,0.078783916,0.651069519,0.64171123
3.09716E-4,66.512478766,0.615990456,0.078130108,0.654188948,0.644385027
3.10197E-4,66.76047717,0.616357026,0.077476299,0.657308378,0.647058824
3.10511E-4,67.008712625,0.616596525,0.076822491,0.659982175,0.648395722
3.10651E-4,67.257189839,0.616703466,0.076168683,0.662210339,0.648395722
3.10901E-4,67.505879864,0.616893201,0.075514874,0.664884135,0.64973262
3.11827E-4,67.755038046,0.617595863,0.074861066,0.667557932,0.652406417
3.12407E-4,68.004757876,0.618034636,0.074207257,0.669340463,0.652406417
3.12875E-4,68.254812151,0.618388073,0.073553449,0.671568627,0.655080214
3.13615E-4,68.505454104,0.618945194,0.07289964,0.674688057,0.661764706
3.14001E-4,68.756515662,0.619235552,0.072245832,0.676916221,0.661764706
3.14501E-4,69.007902688,0.619610765,0.071592024,0.680035651,0.663101604
3.14947E-4,69.259687065,0.619944151,0.070938215,0.682709447,0.668449198
3.15139E-4,69.511739202,0.620088283,0.070284407,0.684491979,0.671122995
3.15672E-4,69.764079482,0.620485773,0.069630598,0.687611408,0.673796791
3.16109E-4,70.016779714,0.620811827,0.06897679,0.691176471,0.677807487
3.16812E-4,70.269972598,0.621334394,0.068322981,0.693850267,0.680481283
3.1716E-4,70.523520683,0.621593079,0.067669173,0.696524064,0.680481283
3.17811E-4,70.750156158,0.622075227,0.067015364,0.698306595,0.681818182
3.18517E-4,71.000305771,0.622596419,0.066443282,0.700089127,0.684491979
3.18674E-4,71.255185235,0.622712476,0.065789474,0.704545455,0.685828877
3.19377E-4,71.510389813,0.623229635,0.065135665,0.705882353,0.688502674
3.20125E-4,71.830157623,0.623779059,0.064318405,0.709893048,0.695187166
3.20534E-4,72.019501871,0.624078471,0.063828048,0.711229947,0.696524064
3.21027E-4,72.278979123,0.624439256,0.06317424,0.713903743,0.699197861
3.21774E-4,72.503989303,0.624984331,0.062602158,0.716131907,0.705882353
3.22357E-4,72.761681093,0.625408003,0.061948349,0.718360071,0.707219251
3.23116E-4,73.052355572,0.625958816,0.061212815,0.723262032,0.715240642
3.23564E-4,73.278660079,0.626283227,0.060640732,0.725490196,0.715240642
3.24318E-4,73.505468522,0.626827598,0.06006865,0.728163993,0.715240642
3.25276E-4,73.765314788,0.627517319,0.059414841,0.73083779,0.720588235
3.25759E-4,74.02570095,0.62786446,0.058761033,0.734402852,0.721925134
3.26273E-4,74.253909916,0.628232873,0.058188951,0.736631016,0.721925134
3.2693E-4,74.515281566,0.628702446,0.057535142,0.738413547,0.725935829
3.27861E-4,74.76026895,0.629365838,0.056881334,0.74197861,0.727272727
3.28866E-4,75.007286036,0.630079552,0.056309251,0.744206774,0.729946524
3.29557E-4,75.270752065,0.630568752,0.055655443,0.747326203,0.736631016
3.30115E-4,75.53472669,0.630963024,0.055001635,0.750445633,0.743315508
3.30564E-4,75.765968026,0.631279402,0.054429552,0.752673797,0.743315508
3.30988E-4,76.030670136,0.6315775,0.053775744,0.756238859,0.743315508
3.30988E-4,76.295460565,0.6315775,0.053121935,0.760249554,0.748663102
3.3164E-4,76.527395037,0.632035412,0.052549853,0.762477718,0.748663102
3.31828E-4,76.759589653,0.632166874,0.051977771,0.765597148,0.75
3.32128E-4,77.00376816,0.632377503,0.051323962,0.768716578,0.751336898
3.32633E-4,77.257886734,0.632730305,0.05075188,0.771836007,0.752673797
3.33461E-4,77.524378297,0.633307918,0.050098071,0.774509804,0.755347594
3.34186E-4,77.758146773,0.633812404,0.049525989,0.777183601,0.75802139
3.3544E-4,78.026041041,0.634680827,0.04887218,0.779857398,0.762032086
3.36423E-4,78.261194559,0.635358823,0.048300098,0.782531194,0.766042781
3.36766E-4,78.530452613,0.635595214,0.04764629,0.785650624,0.767379679
3.37235E-4,78.766370138,0.635917609,0.047074207,0.788324421,0.772727273
3.3778E-4,79.002689658,0.636291471,0.046502125,0.790998217,0.776737968
3.38324E-4,79.273223723,0.636663374,0.045848316,0.793226381,0.778074866
3.38837E-4,79.510240706,0.637013978,0.045276234,0.795008913,0.778074866
3.39682E-4,79.773886463,0.637589698,0.044622426,0.798128342,0.779411765
3.40445E-4,80.01978769,0.638107807,0.044050343,0.800802139,0.790106952
3.40912E-4,80.258276596,0.638424228,0.043478261,0.80258467,0.790106952
3.41161E-4,80.53109954,0.638593207,0.042824452,0.804812834,0.79144385
3.41756E-4,80.770104295,0.638995079,0.04225237,0.807932264,0.796791444
3.42517E-4,81.009577709,0.639508261,0.041680288,0.810606061,0.798128342
3.43135E-4,81.283774251,0.639923697,0.041026479,0.813279857,0.800802139
3.43918E-4,81.524272076,0.640448629,0.040454397,0.815953654,0.800802139
3.44352E-4,81.765131368,0.640738929,0.039882314,0.818627451,0.800802139
3.44994E-4,82.006469483,0.641167369,0.039310232,0.821301248,0.803475936
3.45528E-4,82.282696759,0.641523289,0.038656424,0.824420677,0.806149733
3.46381E-4,82.5249157,0.642090001,0.038084341,0.826648841,0.807486631
3.46638E-4,82.767450278,0.642260634,0.037512259,0.828877005,0.807486631
3.47329E-4,83.010413721,0.64271806,0.036940177,0.831105169,0.812834225
3.47662E-4,83.253631354,0.642938054,0.036368094,0.833778966,0.815508021
3.48788E-4,83.532247949,0.643680151,0.035714286,0.836452763,0.818181818
3.4934E-4,83.776653663,0.644042544,0.035142203,0.83912656,0.819518717
3.49492E-4,84.021248257,0.644142123,0.034570121,0.841800357,0.819518717
3.50314E-4,84.266171621,0.644680414,0.033998039,0.84402852,0.826203209
3.51245E-4,84.511697804,0.645288565,0.033425956,0.845811052,0.828877005
3.51993E-4,84.757881858,0.645775177,0.032853874,0.849376114,0.836898396
3.53854E-4,85.004969535,0.646980599,0.032281791,0.851158645,0.840909091
3.54998E-4,85.253140577,0.647717,0.031709709,0.852941176,0.842245989
3.55631E-4,85.501900674,0.64812357,0.031137627,0.857843137,0.847593583
3.55926E-4,85.750875214,0.648312871,0.030565544,0.858734403,0.847593583
3.56931E-4,86.000317851,0.648955175,0.029993462,0.860962567,0.85026738
