Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.08794E-5,6.254110413,0.208184886,0.411476214,0.044117647,0.049465241
5.33536E-5,6.504021561,0.216120512,0.407552722,0.048128342,0.056149733
5.49778E-5,6.753895239,0.22124427,0.403792709,0.049465241,0.058823529
5.64948E-5,7.000667828,0.225969646,0.400114435,0.049910873,0.060160428
5.77124E-5,7.251302957,0.229720839,0.39659964,0.051693405,0.065508021
5.9207E-5,7.502852402,0.23427633,0.393084846,0.054812834,0.06684492
6.03675E-5,7.754524465,0.237776571,0.38965179,0.057040998,0.069518717
6.15426E-5,8.004185433,0.24128832,0.386300474,0.060606061,0.072192513
6.26692E-5,8.252457291,0.244624567,0.383030897,0.063279857,0.076203209
6.38364E-5,8.505337573,0.24805053,0.379761321,0.066399287,0.077540107
6.48582E-5,8.75629113,0.251024378,0.376573484,0.069964349,0.077540107
6.58866E-5,9.004713569,0.253993759,0.373467386,0.071301248,0.077540107
6.6833E-5,9.250370794,0.256705494,0.370443028,0.073529412,0.077540107
6.81596E-5,9.506808515,0.260473689,0.36733693,0.07486631,0.078877005
6.90739E-5,9.753888493,0.263048689,0.364394311,0.075757576,0.081550802
7.02386E-5,10.004650488,0.266303039,0.361451692,0.077094474,0.081550802
7.14417E-5,10.252226097,0.269634386,0.358590812,0.078877005,0.082887701
7.24423E-5,10.504240149,0.272382319,0.355729933,0.079768271,0.088235294
7.35197E-5,10.750027132,0.275318061,0.352950793,0.082887701,0.090909091
7.46626E-5,11.004262591,0.278406442,0.350171653,0.086452763,0.093582888
7.5711E-5,11.252349472,0.281216321,0.347474252,0.088680927,0.097593583
7.65983E-5,11.503613744,0.283577565,0.344776851,0.090463458,0.10026738
7.78969E-5,11.751241203,0.287005249,0.34216119,0.091800357,0.10026738
7.89854E-5,12.002439715,0.289853355,0.339545529,0.093582888,0.105614973
7.99497E-5,12.256900105,0.292357332,0.336929868,0.094919786,0.10828877
8.05996E-5,12.50570586,0.29403523,0.334395946,0.097593583,0.109625668
8.1706E-5,12.757270152,0.296873236,0.331862024,0.099821747,0.112299465
8.2449E-5,13.003562373,0.298766296,0.329409841,0.101604278,0.11631016
8.35234E-5,13.26115529,0.301485647,0.32687592,0.102495544,0.118983957
8.4279E-5,13.504508709,0.303385737,0.324505477,0.10516934,0.121657754
8.49488E-5,13.750199626,0.305061362,0.322135034,0.107397504,0.121657754
8.56084E-5,14.006061097,0.306703612,0.319682851,0.109180036,0.124331551
8.66537E-5,14.255895141,0.309290235,0.317312408,0.110962567,0.129679144
8.71981E-5,14.507760058,0.310629725,0.314941965,0.112745098,0.131016043
8.80218E-5,14.753133596,0.312646473,0.312653261,0.115864528,0.132352941
8.85827E-5,15.00030213,0.314013143,0.310364558,0.11942959,0.135026738
8.95212E-5,15.258597717,0.316287899,0.307994115,0.120766488,0.140374332
9.02444E-5,15.501425767,0.318030463,0.305787151,0.122103387,0.140374332
9.10921E-5,15.75542441,0.320061593,0.303498447,0.125668449,0.143048128
9.19374E-5,16.002799034,0.322075048,0.301291483,0.126559715,0.143048128
9.27396E-5,16.252020908,0.323975,0.299084519,0.12745098,0.147058824
9.33216E-5,16.503361511,0.325346659,0.296877554,0.129679144,0.14973262
9.38101E-5,16.765370921,0.326493577,0.294588851,0.131461676,0.151069519
9.45391E-5,17.000970172,0.328198024,0.292545365,0.131907308,0.153743316
9.54192E-5,17.257261265,0.330244289,0.290338401,0.134135472,0.159090909
9.59849E-5,17.506080206,0.331553192,0.288213176,0.136809269,0.159090909
9.67067E-5,17.756703585,0.333215666,0.286087952,0.139037433,0.161764706
9.74205E-5,18.018793602,0.334851459,0.283880987,0.141265597,0.164438503
9.77872E-5,18.25329325,0.335688749,0.281919241,0.14171123,0.164438503
9.85004E-5,18.508440619,0.337311232,0.279794017,0.143493761,0.171122995
9.92887E-5,18.755749308,0.339095421,0.277750531,0.146167558,0.173796791
9.98194E-5,19.004764589,0.340291079,0.275707046,0.148395722,0.180481283
1.00804E-4,19.255458151,0.342498918,0.273663561,0.151515152,0.184491979
1.01583E-4,19.508455153,0.344234233,0.271620075,0.153297683,0.188502674
1.02439E-4,19.753023151,0.346130983,0.269658329,0.154634581,0.188502674
1.03044E-4,20.040977422,0.347465068,0.267369626,0.156862745,0.189839572
1.03605E-4,20.257962272,0.348696501,0.265653098,0.159982175,0.196524064
1.0438E-4,20.507737718,0.350391138,0.263691352,0.162655971,0.199197861
1.05334E-4,20.759387985,0.352464625,0.261729606,0.164884135,0.200534759
1.06457E-4,21.002996166,0.354888152,0.259849599,0.168003565,0.204545455
1.0731E-4,21.259543271,0.356718067,0.257887854,0.171568627,0.207219251
1.08584E-4,21.507857247,0.359430988,0.256007847,0.172905526,0.213903743
1.09648E-4,21.758726129,0.361679941,0.25412784,0.17513369,0.217914439
1.10659E-4,22.023264672,0.363799875,0.252166094,0.177361854,0.220588235
1.12186E-4,22.257337028,0.366978144,0.250449567,0.179144385,0.220588235
1.13378E-4,22.505556104,0.369436441,0.2486513,0.182263815,0.221925134
1.14849E-4,22.768046611,0.372446007,0.246771293,0.18315508,0.223262032
1.1655E-4,23.011008184,0.375887669,0.245054765,0.186720143,0.227272727
1.17962E-4,23.257417404,0.378716893,0.243338238,0.189839572,0.229946524
1.19446E-4,23.507141558,0.381662742,0.24162171,0.190730838,0.231283422
1.22049E-4,23.750417805,0.386763191,0.239905182,0.194741533,0.231283422
1.23765E-4,24.006877365,0.390079935,0.238270394,0.197860963,0.232620321
1.25689E-4,24.256666104,0.393756717,0.236635606,0.201426025,0.235294118
1.27015E-4,24.500066309,0.396264768,0.235000817,0.204991087,0.236631016
1.28329E-4,24.75194531,0.398729756,0.233447769,0.208110517,0.240641711
1.29604E-4,25.010098837,0.401101146,0.23181298,0.213012478,0.247326203
1.30449E-4,25.270334135,0.402664195,0.230178192,0.215240642,0.247326203
1.32262E-4,25.507075533,0.405988243,0.228706882,0.218360071,0.25
1.33215E-4,25.759514551,0.407721125,0.227153834,0.220588235,0.251336898
1.34656E-4,26.000625009,0.410322002,0.225682524,0.223262032,0.254010695
1.35389E-4,26.270992481,0.411636356,0.224047736,0.226381462,0.256684492
1.36476E-4,26.502267752,0.413574645,0.222576426,0.229946524,0.259358289
1.37912E-4,26.763148161,0.416115274,0.221105117,0.233065954,0.263368984
1.38787E-4,27.012283391,0.417651455,0.219633807,0.236631016,0.268716578
1.40112E-4,27.263257864,0.419964591,0.218162498,0.240641711,0.274064171
1.40625E-4,27.501925607,0.420855071,0.216772928,0.242424242,0.278074866
1.41858E-4,27.75626329,0.422984998,0.215301618,0.245543672,0.28342246
1.42969E-4,28.004373398,0.424890191,0.213830309,0.247326203,0.28342246
1.436E-4,28.256453763,0.425965656,0.212440739,0.25,0.292780749
1.44326E-4,28.501344837,0.427200017,0.211051169,0.252673797,0.295454545
1.45133E-4,28.761906873,0.428565527,0.209579859,0.253565062,0.296791444
1.45767E-4,29.00932394,0.429632831,0.208190289,0.257575758,0.300802139
1.46808E-4,29.258101769,0.431377397,0.206800719,0.259803922,0.302139037
1.47491E-4,29.508245756,0.432516428,0.205411149,0.261586453,0.304812834
1.48251E-4,29.759761708,0.433778082,0.20393984,0.26426025,0.307486631
1.4926E-4,30.01263597,0.43544486,0.202632009,0.268716578,0.308823529
1.4989E-4,30.252086635,0.436480176,0.201324179,0.270499109,0.312834225
1.50678E-4,30.507600132,0.437771116,0.199934608,0.271836007,0.312834225
1.51633E-4,30.765004898,0.439325825,0.198545038,0.276737968,0.322192513
1.52074E-4,31.008208975,0.440041377,0.197237208,0.279411765,0.330213904
1.53408E-4,31.252805614,0.44219451,0.195929377,0.282531194,0.330213904
1.54388E-4,31.51427357,0.443766456,0.194539807,0.286096257,0.332887701
1.54913E-4,31.761552969,0.444603781,0.193231976,0.288770053,0.336898396
1.56335E-4,32.010505048,0.446861467,0.191924146,0.290106952,0.339572193
1.57819E-4,32.261822651,0.449197796,0.190616315,0.295008913,0.340909091
1.58408E-4,32.514862893,0.450119517,0.189308485,0.299465241,0.347593583
1.59152E-4,32.768997947,0.451279746,0.188000654,0.302139037,0.347593583
1.60098E-4,33.008477694,0.452747855,0.186774563,0.304367201,0.35026738
1.60613E-4,33.28115424,0.453543648,0.185384993,0.305258467,0.35026738
1.62101E-4,33.506857054,0.455830867,0.184240641,0.310160428,0.356951872
1.62743E-4,33.750451092,0.45681081,0.18301455,0.313279857,0.360962567
1.63241E-4,34.011287579,0.457569199,0.181706719,0.317736185,0.360962567
1.64062E-4,34.256768433,0.458815314,0.180480628,0.320409982,0.362299465
1.65179E-4,34.503475422,0.460500054,0.179254537,0.324420677,0.363636364
1.65861E-4,34.751929894,0.461523097,0.178028445,0.326203209,0.364973262
1.67575E-4,35.002034783,0.464079672,0.176802354,0.328877005,0.370320856
1.68675E-4,35.254214337,0.46570677,0.175576263,0.332442068,0.372994652
1.69353E-4,35.507965725,0.466705537,0.174350172,0.33600713,0.377005348
1.70794E-4,35.763428062,0.468814441,0.173042341,0.339572193,0.378342246
1.71711E-4,36.003074303,0.47014893,0.171979729,0.342245989,0.379679144
1.72766E-4,36.261345479,0.471675033,0.170753637,0.344474153,0.38368984
1.73696E-4,36.503962989,0.473013061,0.169609286,0.34714795,0.385026738
1.75529E-4,36.765967266,0.475631142,0.168383194,0.35026738,0.387700535
1.77325E-4,37.013170448,0.478169379,0.167238843,0.352049911,0.387700535
1.78315E-4,37.262125772,0.479558823,0.166094491,0.352941176,0.39171123
1.7943E-4,37.512662909,0.48111515,0.164950139,0.356060606,0.39171123
1.813E-4,37.765476521,0.483704085,0.163805787,0.359625668,0.39171123
1.82436E-4,38.002244255,0.485264366,0.162743175,0.363636364,0.395721925
1.85945E-4,38.260038639,0.490024527,0.161598823,0.368092692,0.39973262
1.88495E-4,38.503448666,0.493428563,0.160536211,0.370766488,0.401069519
1.90166E-4,38.75027495,0.495634452,0.159473598,0.373440285,0.401069519
1.9342E-4,39.000090258,0.499876109,0.158410986,0.376559715,0.402406417
1.96761E-4,39.273425941,0.504157327,0.157266634,0.378787879,0.403743316
2.01017E-4,39.511932961,0.509506548,0.156285761,0.381016043,0.409090909
2.05366E-4,39.756026437,0.514853543,0.155304888,0.382352941,0.411764706
2.08451E-4,40.004413528,0.518577106,0.154324015,0.385026738,0.413101604
2.13423E-4,40.257556891,0.524459098,0.153343142,0.3885918,0.417112299
2.16299E-4,40.515786473,0.527796977,0.152362269,0.390819964,0.419786096
2.1889E-4,40.755721476,0.530763879,0.151463136,0.39483066,0.419786096
2.23365E-4,41.04438639,0.535800069,0.150400523,0.398395722,0.427807487
2.25794E-4,41.269400641,0.538489383,0.149583129,0.39973262,0.430481283
2.29473E-4,41.520365542,0.542503913,0.148683995,0.401515152,0.431818182
2.31768E-4,41.751383477,0.544971951,0.147866601,0.404634581,0.434491979
2.36148E-4,42.009089645,0.549611143,0.146967468,0.407308378,0.438502674
2.38977E-4,42.269889831,0.552556608,0.146068334,0.409536542,0.439839572
2.42881E-4,42.510615213,0.556559416,0.14525094,0.411319073,0.441176471
2.45091E-4,42.754935965,0.558794566,0.144433546,0.412210339,0.442513369
2.46853E-4,43.000719822,0.560559594,0.143616152,0.415329768,0.442513369
2.4884E-4,43.273490037,0.562533164,0.142717018,0.418003565,0.443850267
2.51415E-4,43.523642034,0.565065694,0.141899624,0.420231729,0.451871658
2.52733E-4,43.750513029,0.566349961,0.141163969,0.423351159,0.453208556
2.53873E-4,44.003839322,0.567454697,0.140346575,0.42513369,0.45855615
2.55615E-4,44.258487846,0.569132808,0.139529181,0.427807487,0.459893048
2.5807E-4,44.515943609,0.571474831,0.138711787,0.428253119,0.461229947
2.58934E-4,44.774282122,0.572293408,0.137894393,0.431818182,0.461229947
2.60445E-4,45.008002102,0.573716788,0.137158738,0.434046346,0.465240642
2.62222E-4,45.269420252,0.57537887,0.136341344,0.435828877,0.469251337
2.63708E-4,45.50639957,0.576758772,0.135605689,0.437165775,0.470588235
2.65651E-4,45.771431096,0.578549863,0.134788295,0.439839572,0.475935829
2.68049E-4,46.011331446,0.580739243,0.13405264,0.442067736,0.481283422
2.68959E-4,46.252879404,0.581564798,0.133316985,0.443404635,0.481283422
2.70581E-4,46.522933017,0.583027373,0.132499591,0.445187166,0.482620321
2.71231E-4,46.766861382,0.583610205,0.131682197,0.44741533,0.482620321
2.73077E-4,47.012241673,0.585257627,0.131028282,0.450980392,0.486631016
2.73638E-4,47.25831363,0.585755871,0.130292627,0.453208556,0.487967914
2.75251E-4,47.505441046,0.587181148,0.129556972,0.454545455,0.495989305
2.76541E-4,47.753951099,0.588313605,0.128821318,0.457219251,0.495989305
2.77208E-4,48.003160973,0.588897592,0.128085663,0.460784314,0.498663102
2.77642E-4,48.2528444,0.589275774,0.127350008,0.463458111,0.5
2.78344E-4,48.503077044,0.589887301,0.126614353,0.467023173,0.502673797
2.78947E-4,48.753880048,0.59041051,0.125878699,0.470588235,0.506684492
2.79955E-4,49.005387674,0.59128235,0.125143044,0.472816399,0.509358289
2.8055E-4,49.285729755,0.591795178,0.12432565,0.475044563,0.509358289
2.81402E-4,49.510600169,0.592528019,0.123671735,0.475935829,0.509358289
2.81787E-4,49.764038108,0.592858139,0.12293608,0.479055258,0.510695187
2.82459E-4,50.018031855,0.593432777,0.122200425,0.48083779,0.513368984
2.83217E-4,50.272604593,0.594078869,0.12146477,0.482620321,0.514705882
2.83709E-4,50.527763114,0.594497314,0.120729116,0.485294118,0.517379679
2.84136E-4,50.754905946,0.594859622,0.1200752,0.487967914,0.521390374
2.84588E-4,51.010942435,0.595243417,0.119339546,0.490641711,0.52540107
2.85544E-4,51.267584669,0.596050827,0.118603891,0.491532977,0.526737968
2.85917E-4,51.524766728,0.59636461,0.117868236,0.494206774,0.53342246
2.86301E-4,51.753682343,0.596688139,0.117214321,0.49688057,0.536096257
2.87044E-4,52.01166675,0.597311691,0.116478666,0.498663102,0.537433155
2.87311E-4,52.270165478,0.597535268,0.115743011,0.501336898,0.537433155
2.88124E-4,52.500387777,0.598214844,0.115089096,0.502228164,0.540106952
2.88573E-4,52.759915931,0.598588952,0.114353441,0.504901961,0.542780749
2.89583E-4,53.020057468,0.599428078,0.113617786,0.507130125,0.545454545
2.90527E-4,53.252059069,0.600209344,0.112963871,0.510695187,0.546791444
2.91064E-4,53.513720034,0.600651934,0.112228216,0.512477718,0.549465241
2.91723E-4,53.77601747,0.601194366,0.111492562,0.514705882,0.553475936
2.92164E-4,54.009615354,0.60155649,0.110838646,0.517825312,0.553475936
2.92675E-4,54.272739875,0.601975187,0.110102992,0.521836007,0.557486631
2.93165E-4,54.50711354,0.602376605,0.109449076,0.524509804,0.557486631
2.94143E-4,54.771520161,0.603173508,0.108713422,0.528074866,0.564171123
2.94464E-4,55.006955615,0.603434677,0.108059506,0.528966132,0.56684492
2.94692E-4,55.272088415,0.60361986,0.107323852,0.532085561,0.56684492
2.95036E-4,55.507980654,0.603899391,0.106669936,0.533868093,0.568181818
2.95617E-4,55.773794816,0.604369216,0.105852542,0.535650624,0.569518717
2.96109E-4,56.01045367,0.604767297,0.105280366,0.539215686,0.569518717
2.96637E-4,56.277209933,0.605192662,0.104544711,0.540998217,0.572192513
2.97E-4,56.514694805,0.605484704,0.103890796,0.543672014,0.573529412
2.97665E-4,56.752559513,0.606018959,0.103236881,0.546345811,0.577540107
2.98222E-4,57.020833976,0.606465706,0.102501226,0.549910873,0.578877005
2.98466E-4,57.259510089,0.606660149,0.101847311,0.55258467,0.581550802
2.99046E-4,57.528465491,0.607123749,0.101111656,0.556149733,0.586898396
2.9953E-4,57.797432124,0.607509545,0.100376001,0.559269162,0.589572193
2.99788E-4,58.007591646,0.607714407,0.099803825,0.561497326,0.593582888
3.00159E-4,58.277554963,0.6080092,0.099068171,0.565062389,0.593582888
3.00481E-4,58.517805141,0.608265153,0.098414255,0.56684492,0.596256684
3.00853E-4,58.751465811,0.608560053,0.09776034,0.569518717,0.597593583
3.01178E-4,59.029265408,0.608817228,0.097024685,0.573083779,0.601604278
3.0154E-4,59.270349593,0.609102847,0.09637077,0.576203209,0.605614973
3.02009E-4,59.511738684,0.609473215,0.095716855,0.578877005,0.609625668
3.02508E-4,59.753555153,0.609865927,0.095062939,0.581996435,0.612299465
3.02733E-4,60.00151917,0.610042705,0.094327285,0.583778966,0.612299465
3.03376E-4,60.263157754,0.610547342,0.093673369,0.586898396,0.620320856
3.039E-4,60.511361681,0.610957751,0.093019454,0.590017825,0.624331551
3.04477E-4,60.754692883,0.611407977,0.092365539,0.591800357,0.628342246
3.04778E-4,61.028922156,0.611643336,0.091629884,0.594919786,0.631016043
3.05731E-4,61.273125371,0.612384514,0.090975969,0.598039216,0.631016043
3.0579E-4,61.517747975,0.61242983,0.090322053,0.599376114,0.631016043
3.06283E-4,61.793294699,0.612812298,0.089586399,0.603832442,0.635026738
3.06566E-4,62.007785335,0.613031228,0.089014223,0.60516934,0.635026738
3.07173E-4,62.253365221,0.613500846,0.088360307,0.607397504,0.636363636
3.07452E-4,62.529961623,0.613716226,0.087624653,0.610962567,0.637700535
3.08056E-4,62.769957249,0.614181483,0.086970737,0.613190731,0.639037433
3.08624E-4,63.022914203,0.614617204,0.086235083,0.614081996,0.643048128
3.08897E-4,63.269928914,0.614826773,0.085662907,0.618538324,0.644385027
3.0942E-4,63.61015002,0.615227564,0.084763773,0.622994652,0.652406417
3.09922E-4,63.765016547,0.615611388,0.084355076,0.624331551,0.655080214
3.10308E-4,64.00452134,0.615905653,0.083701161,0.627896613,0.656417112
3.10525E-4,64.261472624,0.616071191,0.083047245,0.631461676,0.659090909
3.10937E-4,64.510041818,0.616384959,0.08239333,0.633244207,0.660427807
3.11257E-4,64.75893172,0.616627708,0.081739415,0.635918004,0.661764706
3.11859E-4,65.008169281,0.617084593,0.081085499,0.6385918,0.667112299
3.12261E-4,65.289075913,0.617388541,0.080349845,0.643048128,0.667112299
3.12589E-4,65.507755835,0.617636628,0.079777669,0.64483066,0.667112299
3.12975E-4,65.757951821,0.61792837,0.079123753,0.647058824,0.669786096
3.13188E-4,66.008421624,0.618088914,0.078469838,0.64973262,0.673796791
3.13529E-4,66.259110307,0.618345877,0.077815923,0.651069519,0.67513369
3.14207E-4,66.510234423,0.618855384,0.077162008,0.653297683,0.676470588
3.14592E-4,66.761695031,0.619144014,0.076508092,0.656417112,0.679144385
3.15225E-4,67.013653265,0.619617717,0.075854177,0.659090909,0.679144385
3.15372E-4,67.265877241,0.619727495,0.075200262,0.661764706,0.681818182
3.15966E-4,67.518391426,0.620171332,0.074546346,0.66399287,0.681818182
3.16475E-4,67.76362324,0.620550446,0.073892431,0.666666667,0.681818182
3.16806E-4,68.0247798,0.620796222,0.073238516,0.668894831,0.68315508
3.17191E-4,68.278386921,0.621082028,0.0725846,0.67201426,0.689839572
3.18107E-4,68.500868144,0.621760368,0.072012424,0.67513369,0.693850267
3.18407E-4,68.755437731,0.62198241,0.071358509,0.677807487,0.697860963
3.18795E-4,69.010350626,0.622268492,0.070704594,0.680035651,0.701871658
3.1912E-4,69.265549756,0.622508093,0.070050678,0.682709447,0.701871658
3.1969E-4,69.521011513,0.622927194,0.069396763,0.684937611,0.703208556
3.20051E-4,69.776936646,0.623192308,0.068742848,0.687165775,0.707219251
3.20256E-4,70.001033937,0.62334311,0.068170672,0.691176471,0.70855615
3.21138E-4,70.257576094,0.623988394,0.067516757,0.693850267,0.70855615
3.21656E-4,70.546901269,0.624366452,0.066781102,0.695632799,0.709893048
3.21742E-4,70.772074927,0.624429199,0.066208926,0.700089127,0.711229947
3.22242E-4,71.02967586,0.624792868,0.065555011,0.702762923,0.711229947
3.22993E-4,71.255683897,0.625338494,0.064982835,0.70543672,0.715240642
3.23649E-4,71.514484475,0.625814191,0.064328919,0.707664884,0.717914439
3.24478E-4,71.806254009,0.626412687,0.063511525,0.710338681,0.721925134
3.25114E-4,72.001211957,0.626870876,0.063102828,0.713903743,0.725935829
3.25814E-4,72.261567708,0.627373538,0.062448913,0.717468806,0.725935829
3.26284E-4,72.514901126,0.627710609,0.061794998,0.720588235,0.732620321
3.26938E-4,72.751209841,0.628178708,0.061222822,0.723262032,0.735294118
3.27458E-4,73.045820313,0.628549932,0.060487167,0.725490196,0.737967914
3.2778E-4,73.260906343,0.628779493,0.059914991,0.729055258,0.737967914
3.28005E-4,73.50470505,0.628939347,0.059342815,0.729946524,0.739304813
3.28532E-4,73.767298316,0.629314105,0.0586889,0.734402852,0.74197861
3.29926E-4,74.030795319,0.630301086,0.058034984,0.73573975,0.747326203
3.30719E-4,74.262093463,0.630860198,0.057462809,0.739304813,0.751336898
3.31459E-4,74.512283187,0.631380802,0.056808893,0.742424242,0.754010695
3.32287E-4,74.75943152,0.631961018,0.056236717,0.744652406,0.75802139
3.3254E-4,75.025431356,0.632138077,0.055501063,0.745989305,0.75802139
3.33775E-4,75.258768766,0.632999849,0.055010626,0.750445633,0.760695187
3.34334E-4,75.525989913,0.633388612,0.054356711,0.753565062,0.763368984
3.34667E-4,75.760136729,0.633619233,0.053784535,0.754901961,0.764705882
3.34987E-4,76.028055508,0.633841242,0.05313062,0.757575758,0.767379679
3.36115E-4,76.263100939,0.634621394,0.052558444,0.760695187,0.770053476
3.36245E-4,76.532022233,0.634711175,0.051904528,0.763368984,0.771390374
3.36888E-4,76.767651503,0.635153698,0.051332352,0.765151515,0.772727273
3.37257E-4,77.003655165,0.635407461,0.050760177,0.770944742,0.776737968
3.37542E-4,77.273509979,0.635603151,0.050106261,0.770944742,0.778074866
3.37987E-4,77.509995972,0.635908245,0.049534085,0.773618538,0.782085561
3.38939E-4,77.780824591,0.636559272,0.04888017,0.776737968,0.784759358
3.39357E-4,78.018241831,0.636844319,0.048307994,0.779411765,0.788770053
3.40079E-4,78.256029632,0.637335309,0.047735818,0.782085561,0.790106952
3.41031E-4,78.528573458,0.637981411,0.047081903,0.785204991,0.795454545
3.4141E-4,78.76746392,0.63823765,0.046509727,0.787878788,0.796791444
3.41784E-4,79.006614113,0.638490554,0.045937551,0.790106952,0.796791444
3.42271E-4,79.273436543,0.638819395,0.045283636,0.792780749,0.799465241
3.42956E-4,79.520059391,0.639280234,0.04471146,0.795454545,0.800802139
3.4343E-4,79.760359819,0.639599184,0.044139284,0.798128342,0.802139037
3.43683E-4,80.000886432,0.639768731,0.043567108,0.800802139,0.803475936
3.44394E-4,80.276207029,0.640244881,0.042913193,0.80258467,0.808823529
3.4506E-4,80.517582507,0.640689785,0.042341017,0.8057041,0.808823529
3.45538E-4,80.759331558,0.641008276,0.041768841,0.808377897,0.810160428
3.46249E-4,81.00151016,0.641481105,0.041196665,0.810606061,0.811497326
3.46933E-4,81.278893036,0.641934577,0.04054275,0.813279857,0.812834225
3.47494E-4,81.521977573,0.642306286,0.039970574,0.815508021,0.812834225
3.47797E-4,81.765358875,0.642506466,0.039398398,0.818181818,0.814171123
3.48212E-4,82.008911443,0.642780155,0.038826222,0.819964349,0.814171123
3.48713E-4,82.252921803,0.643110099,0.038254046,0.823083779,0.814171123
3.50024E-4,82.532479324,0.643971265,0.037600131,0.826203209,0.81684492
3.508E-4,82.777799972,0.644478795,0.037027955,0.828877005,0.820855615
3.50939E-4,83.02341158,0.644569511,0.036455779,0.831550802,0.823529412
3.5232E-4,83.269574138,0.645468986,0.035883603,0.834224599,0.827540107
3.53086E-4,83.51653548,0.645965298,0.035311427,0.83600713,0.831550802
3.54397E-4,83.764200915,0.646812591,0.034739251,0.838680927,0.834224599
3.55051E-4,84.012480335,0.647233544,0.034167075,0.841354724,0.838235294
3.56227E-4,84.26166458,0.647988069,0.033594899,0.844919786,0.844919786
3.56831E-4,84.511295316,0.648374909,0.033022724,0.84714795,0.847593583
3.57543E-4,84.868548625,0.648828709,0.032205329,0.853386809,0.848930481
3.57543E-4,85.01156564,0.648828709,0.031878372,0.853386809,0.848930481
3.5879E-4,85.262226349,0.649621957,0.031306196,0.855614973,0.85026738
3.59324E-4,85.549576621,0.649960399,0.030652281,0.85828877,0.85026738
3.60512E-4,85.76553713,0.650710805,0.030161844,0.859625668,0.855614973
3.61499E-4,86.018403293,0.651331746,0.029589668,0.862299465,0.859625668
3.62224E-4,86.271637249,0.651786972,0.029017492,0.864973262,0.860962567
