Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.57005E-4,86.53137237,0.65074856,0.028772274,0.864973262,0.855614973
3.57618E-4,86.781615709,0.65113854,0.028200098,0.867647059,0.856951872
3.5857E-4,87.104078693,0.651742124,0.027464443,0.86942959,0.862299465
3.58966E-4,87.28345559,0.651992538,0.027055746,0.873440285,0.863636364
3.60032E-4,87.535180707,0.652665045,0.02648357,0.876559715,0.864973262
3.61243E-4,87.751694953,0.653425683,0.025993134,0.877896613,0.86631016
3.62006E-4,88.004665364,0.653903547,0.025420958,0.881016043,0.870320856
3.629E-4,88.258488429,0.654461446,0.024848782,0.882352941,0.870320856
3.64121E-4,88.513028024,0.655221042,0.024276606,0.885918004,0.870320856
3.65404E-4,88.76848138,0.656014774,0.02370443,0.888146168,0.871657754
3.6665E-4,89.024728469,0.656782656,0.023132254,0.890374332,0.871657754
3.6853E-4,89.26801447,0.657934665,0.022560078,0.893048128,0.871657754
3.69737E-4,89.577901439,0.658669944,0.021906163,0.894385027,0.877005348
3.69856E-4,89.762781682,0.658742804,0.021497466,0.898395722,0.882352941
3.70929E-4,90.022088231,0.659393431,0.02092529,0.900178253,0.882352941
3.70929E-4,90.281738435,0.659393431,0.020271375,0.900178253,0.882352941
3.71939E-4,90.504633151,0.660004064,0.019862678,0.905525847,0.895721925
3.72541E-4,90.765214123,0.660366832,0.019290502,0.908199643,0.897058824
3.73222E-4,91.026242153,0.66077625,0.018718326,0.91087344,0.897058824
3.74051E-4,91.362759577,0.661273379,0.017982671,0.912655971,0.898395722
3.74368E-4,91.512464052,0.661463346,0.017655714,0.916666667,0.903743316
3.75086E-4,91.759419729,0.661891964,0.017083538,0.919340463,0.905080214
3.75509E-4,92.037524032,0.662144474,0.016511362,0.922459893,0.915775401
3.76421E-4,92.263146181,0.662686588,0.016020925,0.924688057,0.918449198
3.77339E-4,92.526964194,0.663231082,0.015448749,0.926470588,0.918449198
3.78379E-4,92.753644678,0.663845204,0.014958313,0.929144385,0.919786096
3.79403E-4,93.018992021,0.664448583,0.014386137,0.931818182,0.922459893
3.80722E-4,93.285043457,0.665221385,0.013813961,0.934937611,0.929144385
3.81251E-4,93.513621965,0.665530518,0.013323525,0.937611408,0.93315508
3.82457E-4,93.750888304,0.666233403,0.012751349,0.940730838,0.935828877
3.83055E-4,94.010742456,0.666580612,0.012260912,0.943404635,0.937165775
3.83936E-4,94.279309462,0.66709106,0.011688736,0.946524064,0.939839572
3.8423E-4,94.509752178,0.667261123,0.0111983,0.949197861,0.939839572
3.85069E-4,94.778973409,0.667745111,0.010626124,0.951871658,0.939839572
3.8559E-4,95.010198445,0.668045021,0.010135687,0.954099822,0.939839572
3.86329E-4,95.280390145,0.668469483,0.009563512,0.957219251,0.943850267
3.87332E-4,95.512552568,0.669044142,0.009073075,0.959893048,0.946524064
3.8796E-4,95.783974045,0.669402335,0.008500899,0.962566845,0.946524064
3.88302E-4,96.055690303,0.669597416,0.007846984,0.964795009,0.949197861
3.8878E-4,96.288875167,0.669869416,0.007438287,0.968360071,0.949197861
3.9009E-4,96.522668887,0.67061325,0.00694785,0.970588235,0.953208556
3.91419E-4,96.757317888,0.671363755,0.006457414,0.973262032,0.963903743
3.9286E-4,97.032081939,0.672174392,0.005885238,0.975935829,0.969251337
3.95762E-4,97.268817392,0.673794079,0.005394801,0.978163993,0.973262032
3.97803E-4,97.507112066,0.674923572,0.004904365,0.980392157,0.973262032
4.01484E-4,97.787410341,0.676940952,0.004332189,0.983065954,0.979946524
4.02407E-4,98.028639861,0.677443214,0.003760013,0.984848485,0.979946524
4.05065E-4,98.270975348,0.678880085,0.003351316,0.987522282,0.982620321
4.08836E-4,98.515368274,0.680896571,0.00286088,0.989750446,0.986631016
4.1411E-4,98.76271647,0.683675327,0.002370443,0.991532977,0.99197861
4.19616E-4,99.013420466,0.686524867,0.001880007,0.992424242,0.993315508
4.25672E-4,99.267547727,0.689600154,0.00138957,0.995098039,0.994652406
4.41242E-4,99.530038988,0.697237319,0.000899134,0.997326203,0.997326203
4.54032E-4,99.755231484,0.703234769,0.000490436,0.999108734,0.998663102
5.33774E-4,100,0.735858791,0.000081739,1,1
