Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.59715E-4,86.751921712,0.65346327,0.028118359,0.871212121,0.875668449
3.61117E-4,87.004140154,0.654343781,0.027546183,0.873440285,0.875668449
3.61714E-4,87.257096502,0.654717469,0.026974007,0.876114082,0.878342246
3.62423E-4,87.510603371,0.655159886,0.026401831,0.87745098,0.879679144
3.64368E-4,87.765016676,0.656368034,0.025829655,0.879679144,0.881016043
3.65859E-4,88.009944119,0.657288466,0.025257479,0.881907308,0.88368984
3.66538E-4,88.31386322,0.657706165,0.024521824,0.882798574,0.886363636
3.67542E-4,88.534184186,0.658321862,0.024113127,0.887254902,0.889037433
3.68618E-4,88.75497321,0.658979024,0.023622691,0.889928699,0.89171123
3.69372E-4,89.01329212,0.659437852,0.022968776,0.892602496,0.89171123
3.71299E-4,89.272798377,0.660605528,0.022478339,0.895721925,0.893048128
3.72454E-4,89.533094664,0.661301292,0.021906163,0.897950089,0.89973262
3.73021E-4,89.794089522,0.661642194,0.021252248,0.89973262,0.901069519
3.73589E-4,90.018075197,0.661982856,0.020843551,0.903297683,0.902406417
3.74615E-4,90.279864999,0.662595825,0.020271375,0.90597148,0.903743316
3.75531E-4,90.505005517,0.663141949,0.019780938,0.907754011,0.903743316
3.766E-4,90.768356028,0.663776796,0.019208762,0.910427807,0.905080214
3.7794E-4,91.032450241,0.664568777,0.018636587,0.912655971,0.907754011
3.78176E-4,91.561880366,0.664707775,0.017410495,0.913101604,0.909090909
3.78917E-4,91.864959118,0.665143938,0.016838319,0.919786096,0.915775401
3.78981E-4,92.016532297,0.665181772,0.016511362,0.923351159,0.922459893
3.79935E-4,92.282276451,0.665741157,0.015939186,0.926024955,0.92513369
3.80149E-4,92.510307936,0.665866456,0.015448749,0.928698752,0.92513369
3.8179E-4,92.777148178,0.66682436,0.014876573,0.930926916,0.927807487
3.82448E-4,93.001131421,0.667206622,0.014386137,0.932709447,0.929144385
3.83821E-4,93.389968385,0.668001765,0.013568743,0.934491979,0.934491979
3.83821E-4,93.505114567,0.668001765,0.013241785,0.934491979,0.934491979
3.84573E-4,93.928062089,0.668435781,0.012424391,0.938948307,0.942513369
3.84853E-4,94.005004634,0.668597062,0.012260912,0.942959002,0.945187166
3.8544E-4,94.274660496,0.668935059,0.011688736,0.946078431,0.946524064
3.86379E-4,94.504859869,0.669473511,0.0111983,0.947860963,0.946524064
3.86969E-4,94.776866778,0.669811057,0.010626124,0.950534759,0.951871658
3.87872E-4,95.009375784,0.670326445,0.010053948,0.952762923,0.954545455
3.89353E-4,95.281604588,0.671167973,0.009481772,0.955882353,0.957219251
3.90163E-4,95.515532534,0.67162667,0.009073075,0.959001783,0.963903743
3.91374E-4,95.789060915,0.67230933,0.008500899,0.961675579,0.963903743
3.92806E-4,96.024595037,0.673113771,0.008010463,0.963903743,0.96657754
3.93323E-4,96.260462048,0.673402963,0.007520026,0.96657754,0.969251337
3.94808E-4,96.536331141,0.674231078,0.00694785,0.969251337,0.97459893
3.95102E-4,96.812807958,0.67439481,0.006375674,0.971479501,0.975935829
3.96136E-4,97.010658273,0.674968216,0.005966977,0.973707665,0.975935829
3.9679E-4,97.288211402,0.675330137,0.005394801,0.976827094,0.975935829
3.97842E-4,97.526671177,0.675910308,0.004904365,0.979500891,0.977272727
3.99041E-4,97.76576134,0.676569309,0.004413928,0.981729055,0.977272727
3.99767E-4,98.005432596,0.676967078,0.003923492,0.984402852,0.981283422
4.01823E-4,98.285902579,0.678087572,0.003351316,0.986631016,0.982620321
4.06971E-4,98.525541062,0.680860311,0.00286088,0.98885918,0.986631016
4.11331E-4,98.774306247,0.683171416,0.002370443,0.991087344,0.990641711
4.20585E-4,99.023973979,0.687967213,0.001880007,0.992869875,0.99197861
4.27484E-4,99.271658775,0.691449221,0.00138957,0.994652406,0.99197861
4.35157E-4,99.539564322,0.695231663,0.000899134,0.99688057,0.994652406
4.43527E-4,99.759955697,0.699253072,0.000490436,0.998663102,0.997326203
5.35202E-4,100,0.737231988,0.000081739,1,1
