X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-97.0745,32.94641,train,9.452221207332525E-5,16.250563669722922,0.33065225655473024
-97.28813,27.66721,train,1.530855701574061E-4,31.445695439085373,0.4444615459675992
-97.39521,27.80334,train,1.4030249040250265E-4,27.959745706646046,0.42304868984332544
-94.89211,29.4079,train,2.3177936009243828E-4,42.726000820112795,0.547782375139721
-95.06665,29.567517,train,2.2833385978734535E-4,42.289714105508324,0.5440697250528943
-95.01671,29.56855,train,2.3091797971435752E-4,42.567573145632124,0.5468598870274095
-95.02779,29.569725,train,2.2833385978734535E-4,42.289714105508324,0.5440697250528943
-95.00733,29.58073,train,2.339863209378344E-4,42.85722259063393,0.550128850864473
-95.0052,29.585533,train,2.2833385978734535E-4,42.289714105508324,0.5440697250528943
-95.009883,29.586383,train,2.2833385978734535E-4,42.289714105508324,0.5440697250528943
-98.19136,29.86989,train,1.419972321775935E-4,28.3023076830951,0.42598197335270255
-97.8006,30.18238,train,1.6220386477860837E-4,34.38301825386069,0.45878935830284234
-97.78332,30.504,train,1.6725912549781332E-4,35.94072431307991,0.4664188598851218
-94.64306,31.61451,train,1.0677988010339828E-4,20.354792045856218,0.35817319994602026
-94.3903,29.5725,train,2.452110129639403E-4,43.551439097830915,0.5616959347590679
-94.72625,31.33965,train,1.568684030436304E-4,32.733200061210056,0.45049668678312776
-94.73541,31.3409,train,1.5790237061393342E-4,33.05184900184891,0.4521235299685761
-94.20885,32.4843,train,1.1383896000464924E-4,22.62395549720486,0.3730190844460057
-95.66401,29.08123,train,1.9453712790731261E-4,40.733998208526934,0.5041378296057878
-95.73495,29.13484,train,1.8567750504611897E-4,40.0101240239948,0.4924855627036424
-95.77026,29.15193,train,1.8567750504611897E-4,40.0101240239948,0.4924855627036424
-95.73454,29.17944,train,1.8567750504611897E-4,40.0101240239948,0.4924855627036424
-97.10995,32.72615,train,1.7095786305528925E-4,37.04253221959237,0.4718661909260567
-96.50001,29.98197,train,9.727898967273539E-5,17.109255645385232,0.3370455266266835
-96.32129,30.06163,train,1.0623652977679602E-4,20.162908843188443,0.3570012914813925
-94.731282,29.881423,train,1.3804821705274133E-4,27.544383333105074,0.4191001839530524
-96.37135,29.7907,train,9.125172125831769E-5,15.14371988284307,0.32290586221163603
-96.73392,29.94205,train,9.800155044510844E-5,17.264946825789362,0.3387010743839006
-94.127333,32.732472,train,1.2647318971582827E-4,25.000410963305942,0.3979435643232289
-96.54176,30.30373,train,1.1360191525481501E-4,22.571540432402696,0.37253171055976225
-98.26417,29.87324,train,1.4552864663749948E-4,29.247782548900062,0.43199937288702606
-98.27295,30.57683,train,6.840017203947939E-5,8.989710853341425,0.26333699029901925
-95.46257,30.28471,train,1.078981395998055E-4,20.68590510454332,0.3605716910532257
-95.42883,30.34393,train,1.1274323138366754E-4,22.29207148820945,0.3707598590686847
-97.375317,32.669633,train,1.4826157606811978E-4,30.008502205778512,0.4365702841653788
-97.462206,32.680561,train,4.670882076226317E-5,5.759101685922405,0.19621224227785702
-97.427251,32.711396,train,1.5481841160488254E-4,32.04186336546799,0.4472424974346865
-97.70074,30.28427,train,1.590356091899194E-4,33.452978162620745,0.4538955373828813
-97.761,30.33195,train,1.6725281684122552E-4,35.939309417511744,0.46640947278868755
-97.75528,30.34436,train,1.7121919300198618E-4,37.14721337965113,0.4722468619191001
-97.74482,30.34788,train,1.6817099220096807E-4,36.22655958064799,0.4677722256102646
-98.19507,29.85692,train,1.222695880534049E-4,24.247432025137662,0.3898737361213587
-98.19134,29.85978,train,1.419972321775935E-4,28.3023076830951,0.42598197335270255
-96.7764,32.91694,train,1.892888794405299E-4,40.37121472009129,0.49730076953673774
-94.73769,29.54673,train,2.2504220946431837E-4,42.015754469345005,0.54046546523503
-94.69234,29.58032,train,2.3661000274432075E-4,42.97269754898605,0.5528869032313627
-94.66346,29.62578,train,2.2529463194035341E-4,42.03643897780315,0.540743876589732
-94.64526,29.82725,train,2.2911691769567194E-4,42.3666727209501,0.5449188409611764
-96.75402,29.70016,train,8.686854932685932E-5,13.323790957544656,0.31223839546822757
-94.59736,30.24906,train,1.0589221473823531E-4,20.01538028220019,0.3562564483887848
-94.53462,30.28401,train,1.0959987105747061E-4,21.250692366096462,0.3641874361237126
-94.54215,30.30608,train,1.0959987105747061E-4,21.250692366096462,0.3641874361237126
-94.4393,30.39507,train,1.0412102762021364E-4,19.381674504841808,0.35239747592171106
-94.94823,29.78313,train,2.2041621007828143E-4,41.77120653726079,0.5353027323557653
-94.95409,29.79427,train,2.1296202438322352E-4,41.45005991672835,0.5267351078235064
-94.89389,30.01949,train,1.485354275252483E-4,30.09028469963735,0.4370242574512238
-94.75535,30.05541,train,1.3939262805472613E-4,27.77055411371236,0.4214614851311532
-94.6564,30.0761,train,1.4549091308713806E-4,29.237910909339863,0.4319357432040157
-94.96588,30.23815,train,9.911739924321796E-5,17.662545979113016,0.341241550850024
-98.45505,30.74748,train,3.368486172074733E-5,2.9955817567683676,0.14969148816556374
-98.4649,30.77562,train,3.5056413077292753E-5,3.213116208756138,0.15484273004254753
-98.46568,30.7837,train,3.510940877555861E-5,3.2215388244405943,0.15504051799966284
-94.69768,31.32059,train,1.5235899178356468E-4,31.165377944983845,0.4432871524440318
-97.87134,30.18718,train,1.744995748664987E-4,38.0545020369848,0.4769790297532743
-97.7527,30.34061,train,1.7336593883037052E-4,37.825450162679104,0.47535331071328046
-97.75025,30.29225,train,1.6743182404076545E-4,35.979456870424315,0.46667570205189257
-97.72428,30.3007,train,1.675696875803495E-4,36.01037668805196,0.4668805592013859
-97.72681,30.30721,train,1.6738630818326358E-4,35.96924864555666,0.46660803357826525
-98.04449,30.73804,train,8.637721685124248E-5,13.145095205150726,0.3110216358379505
-97.87451,30.6531,train,1.7200071686580406E-4,37.432593489530596,0.47338201534811253
-95.384266,30.958713,train,1.780837999076861E-4,38.93797001273263,0.482053434908222
-95.395467,30.970986,train,1.3238289095090591E-4,26.363497792206708,0.40893423872395024
-95.391605,30.967067,train,1.7886547924865788E-4,39.064401828371274,0.48314705479085884
-95.196855,30.948629,train,1.620397013401097E-4,34.35037257456849,0.45853794016282057
-97.787038,30.288171,train,1.6860167394510913E-4,36.35257826659192,0.4684090466298787
-94.94776,30.72468,train,1.2022325540090299E-4,23.8399811365663,0.3858665035319828
-95.29607534,30.91672278,train,1.6749830879750178E-4,35.99436796700219,0.46677451415970816
-97.76269,30.34236,train,1.6972593610907984E-4,36.75416851668635,0.47006426080444536
-95.29161215,30.912774,train,1.6989273160905073E-4,36.792103262210105,0.4703089506709377
-95.29023886,30.90809784,train,1.7430459423918587E-4,38.010924086558624,0.47670013072432826
-95.304167,30.9194444,train,1.6989957997466356E-4,36.793624055143816,0.4703189924296979
-95.289722,30.91778,train,1.6996336022719345E-4,36.80778751586445,0.4704124951348603
-97.75697529,30.38367211,train,1.8573719637373655E-4,40.016792442869,0.4925659014587143
-95.15335,30.832926,train,1.6446777855959102E-4,35.18740433949319,0.4622329071227267
-95.30444,30.925279,train,1.725888427034207E-4,37.625077876106666,0.47423304568702346
-97.74819,30.23374,train,1.6547102982283446E-4,35.455977041765514,0.4637449397145777
-95.317222,30.924167,train,1.705294542145194E-4,36.933498055344046,0.4712409519872753
-97.77327,30.27624,train,1.6890108171198996E-4,36.433235277677994,0.46885086414974625
-95.11874914,30.81279444,train,1.5968313331260958E-4,33.70497572794919,0.45490291280214956
-95.08105,30.70525,train,1.5805724884658168E-4,33.11780327093006,0.4523663860264568
-95.529449,30.620104,train,1.680070636264438E-4,36.167082899260805,0.46752943403479463
-95.524879,30.616032,train,1.6455576799020443E-4,35.219498548135334,0.46236585988968587
-95.535457,30.615016,train,1.6490501453629341E-4,35.31945578332226,0.4628929266657097
-95.350556,30.940278,train,1.7090330460372213E-4,37.02067769402711,0.47178664806796944
-95.353775,30.942575,train,1.7240692004088175E-4,37.56773742281715,0.473970093773241
-95.363611,30.944167,train,1.722182470326126E-4,37.508212463312695,0.4736971068915369
-97.25756365,32.74624284,train,1.7858850256095764E-4,39.01578105580272,0.48276007519814923
-95.259167,30.911944,train,1.6934195416155805E-4,36.58432958234883,0.4695000971083459
-95.222778,30.888056,train,1.6197820012216348E-4,34.33814239070103,0.4584436902019906
-95.233473,30.873148,train,1.6580834913996296E-4,35.545961256129246,0.4642514163995517
-95.208333,30.88,train,1.578426555728208E-4,33.02641959306506,0.45202983654524787
-95.208056,30.879167,train,1.5915946050221823E-4,33.490069298194136,0.4540885049795158
-95.2075,30.874444,train,1.5993029142841782E-4,33.78443056623941,0.4552864457952263
-95.209343,30.885303,train,1.5856519116122525E-4,33.31209682228935,0.4531613537590675
-98.70849,29.78497,train,9.586042365628526E-5,16.624587927298247,0.3337710448992833
-95.210556,30.872006,train,1.631136301250801E-4,34.62020194789089,0.4601784526501055
-95.220833,30.864167,train,1.6321816009498718E-4,34.66373017254205,0.460337599853803
-95.24163723,29.78313286,train,2.099351293386607E-4,41.36742331241157,0.5231652132317953
-95.62838,33.11971,train,1.6252036657624134E-5,1.0245588647211594,0.07828694446113141
-95.62418,33.12271,train,1.5294021449268315E-5,0.9770052608803453,0.07401369232821599
-97.35902,31.06045,train,7.743708616837446E-5,11.113787230210685,0.2881049814107889
-95.249405,30.909884,train,1.6454871163410007E-4,35.21692473712772,0.4623552001011651
-95.24,30.921111,train,1.6418876189509525E-4,35.08563280872486,0.46181087540253163
-95.232222,30.928611,train,1.6285498776636814E-4,34.51250111820969,0.45978426509569514
-95.214444,30.933056,train,1.625052933568666E-4,34.4429605941608,0.4592503921135974
-95.206384,30.938056,train,1.4290265153202533E-4,28.4805065400195,0.42753689538494033
-95.221111,30.930833,train,1.6382369814688596E-4,34.93748406761992,0.46125769024312324
-94.379194,30.581096,train,9.665486216838024E-5,16.939322232708854,0.33560882463740915
-95.374074,30.922659,train,1.7769348045113076E-4,38.877793661670765,0.4815056185166453
-95.374722,30.914444,train,1.8011172998694022E-4,39.27852604013688,0.48488112110381115
-95.374444,30.925556,train,1.7622408986489802E-4,38.518992634053966,0.4794328831892426
-95.376111,30.884444,train,1.7690341919878708E-4,38.74369990709206,0.48039320707244926
-95.385556,30.874167,train,1.807044537678281E-4,39.352926216306024,0.48570177616831245
-95.37944,30.879444,train,1.786553348735024E-4,39.02750478927419,0.4828535033862252
-95.376667,30.895278,train,1.7690341919878708E-4,38.74369990709206,0.48039320707244926
-97.02968359,30.65677865,train,1.9081846429936286E-4,40.497656082284216,0.4993127978953226
-97.74648,30.35129,train,1.7298670143729307E-4,37.75047951561129,0.47480719752397677
-97.02125072,30.65452666,train,1.7062890620898096E-4,36.95558301677447,0.47138622856240237
-97.02253819,30.64835189,train,1.8339820517201586E-4,39.75441266341284,0.48939869799105906
-94.67039779,32.52106321,train,4.347787015430826E-5,5.12854090926984,0.18515278791596143
-97.145599,32.732009,train,1.8341735693304102E-4,39.75760129155758,0.4894247917211407
-95.636373,31.736431,train,1.227698208154472E-4,24.32595328238859,0.39084537572494743
-95.636042,31.729385,train,1.0092536391510558E-4,18.23980597346647,0.3453166039818764
-97.30249,31.20603,train,7.201163104582223E-5,10.026689257448131,0.27343903818041726
-97.899143,29.900364,train,1.3949444159210424E-4,27.791724640623215,0.4216395270301787
-97.28971839,32.70414726,train,1.534781915045683E-4,31.589306289270812,0.4450940935393283
-96.64196,30.08907,train,1.0612190602743204E-4,20.11379603978191,0.35675352192775456
-96.35619,30.07232,train,1.1120857719244667E-4,21.82131417970577,0.3675681263939697
-98.62916,29.5536,train,9.619811345009254E-5,16.73055526409168,0.33455346575232675
-98.63377,29.54755,train,9.560845889934803E-5,16.54552117802693,0.33318604769360094
-98.63324,29.54728,train,9.254951010344126E-5,15.58607090805727,0.3260011288757669
-95.414028,30.984342,train,1.1772643957035051E-4,23.383560986455496,0.3809052407242647
-96.315257,30.613258,train,1.2347069355915117E-4,24.434913764299562,0.39220153944735514
-95.421111,31.042222,train,1.0333297541093554E-4,19.08414912766602,0.3506655961165092
-95.421388,31.041646,train,1.1670372271754438E-4,23.196988847089173,0.37884984737450633
-94.02457,30.87472,train,7.853448077697555E-5,11.32804168517132,0.29099973090573333
-98.7122,29.77878,train,9.649226899551865E-5,16.860209093822224,0.33523352246097304
-99.33994532,30.15264194,train,3.1430177984297374E-5,2.675388341883955,0.1410855568628023
-97.74041265,30.33106927,train,1.721542338353894E-4,37.48595986104816,0.47360442320101226
-99.15180445,29.32984136,train,7.40172047653797E-5,10.422372651222219,0.27893032002261164
-99.13416624,29.32152104,train,6.739124122449407E-5,8.755712058264153,0.2604643903337683
-97.30097,32.682791,train,1.5438490263863628E-4,31.895713607105037,0.4465493950270771
-95.357778,30.9525,train,1.7034897204147627E-4,36.89341900160445,0.4709771048406632
-95.332312,30.968608,train,1.5534711491317228E-4,32.22926870704811,0.4480854523086691
-95.333889,30.968056,train,1.5551730482046507E-4,32.290149787921884,0.4483562532398781
-95.338926,30.964753,train,1.5791963411079227E-4,33.05920059217662,0.4521506105766323
-95.342778,30.962222,train,1.722182470326126E-4,37.508212463312695,0.4736971068915369
-97.9276,29.89401,train,1.431601678584898E-4,28.542708394817517,0.42797760356703096
-94.76858139,30.38561108,train,1.0406846967238137E-4,19.362498402278515,0.3522822583983158
-96.347478,30.313693,train,1.531919087292495E-4,31.487661352641002,0.44463300912746745
-98.46942,29.67907,train,1.0251607625586362E-4,18.751941596593962,0.3488605150832301
-96.692386,30.077973,train,1.0319442160646544E-4,19.030497575611175,0.35036014245024566
-95.65180063,30.13709226,train,1.0295269447884466E-4,18.93214423804431,0.34982654579538647
-95.323876,30.975291,train,1.4330853931123172E-4,28.584648518261957,0.42823121547083803
-95.309744,30.991038,train,1.3094033004851523E-4,26.110621860762883,0.40628859620659513
-95.308328,30.994165,train,1.3223706256902462E-4,26.333662515530804,0.4086678626875294
-95.305238,31.002074,train,1.3383941018108416E-4,26.655624935426573,0.4115816659587296
-95.308414,30.995747,train,1.4744189156547496E-4,29.75199050553785,0.43520707804088393
-95.316944,30.966389,train,1.5586385865151256E-4,32.41498788289545,0.44890685832828653
-95.65401077,30.10893702,train,1.0119265966300276E-4,18.34699913650665,0.3459147999888054
-95.56423187,30.06731123,train,9.854560531884817E-5,17.47177294055578,0.33994217878121596
-95.303056,30.954444,train,1.6629449634745447E-4,35.70628437414041,0.46497967382144834
-98.6152339,29.57728276,train,9.733730849581988E-5,17.121621535495265,0.337179455503964
-93.74829,31.20408,train,9.675530959147659E-5,16.98819704580442,0.3358404685412324
-95.297779,30.953968,train,1.6830346312881602E-4,36.27224370023674,0.46796826415149634
-95.212167,30.047483,train,1.3732887009413838E-4,27.37444624463346,0.4178288016055639
-96.75827086,30.80391595,train,1.5435102062173555E-4,31.88446107756864,0.4464951505705897
-95.13563,31.4294,train,1.395276403887791E-4,27.79862780926378,0.42169755826119204
-99.101301,30.008856,train,7.458724319107638E-5,10.529622231277816,0.28047597471559926
-94.31903,31.09322,train,1.132294700880812E-4,22.474473292138686,0.37176441538321325
-94.39075,31.13369,train,1.1472704943891184E-4,22.824688846575313,0.37483832104455095
-94.36882,31.12823,train,9.181999407805954E-5,15.342865988715431,0.3242647023098337
-95.10157,30.4661,train,1.1290601914719948E-4,22.35313775351558,0.3710965318265819
-96.3751,30.053,train,1.1152025701234063E-4,21.919194480764748,0.368218967280278
-96.391,30.0431,train,1.0348974413646932E-4,19.14485395977593,0.3510108599447894
-95.44921875,29.68805275,train,2.558062304675364E-4,44.90224306362344,0.5720815492651068
-95.62171698,30.10316393,train,9.998116436165936E-5,17.935879372801573,0.34319473995508315
-95.6265,30.36039,train,1.1801798403165373E-4,23.441093523038916,0.38148867963025834
-95.14753,30.5395,train,1.0523841213872584E-4,19.749817607460688,0.35483734326878064
-95.462421,30.034007,train,1.2428363256964542E-4,24.562770071095517,0.39376700293256955
-95.165312,31.073612,train,1.3950142568191096E-4,27.793176872467907,0.42165173613061
-95.282943,30.946218,train,1.6804264463071085E-4,36.17999242440228,0.46758215122134517
-95.24607,30.6076,train,1.222411191963376E-4,24.242224036954177,0.38981834569489565
-95.26596,30.59374,train,1.2271722655941793E-4,24.317776768842904,0.39074336356558015
-95.40131,30.68913,train,1.61071420232019E-4,34.06146859475349,0.4570502415968187
-98.7105,29.71551,train,8.391013282880397E-5,12.32777903427555,0.30484636322764813
-98.63207,29.53002,train,9.439357910748727E-5,16.207900728842752,0.330350930165704
-98.63359,29.52857,train,9.08445616361377E-5,14.977052007355367,0.32192890667725216
-95.376402,30.926341,train,1.7633673283112868E-4,38.55625246151307,0.4795923646774937
-97.04569,28.0798,train,1.7626931393872287E-4,38.53395176771404,0.47949692380862774
-97.39908278,27.79201576,train,1.4039758610881047E-4,27.97951936603694,0.42321407652582266
-97.66365319,30.39394497,train,1.7117562831234405E-4,37.1297626346945,0.47218344074603785
-97.68819273,30.40318036,train,1.7484672164763224E-4,38.132107703621095,0.477474851136886
-96.7083,32.70951,train,1.5694148778077163E-4,32.755299840016455,0.45061199545977176
-95.55612,30.22496,train,1.0653110501322533E-4,20.279538269805997,0.35763716765250037
-98.63551,29.53423,train,9.32615927509372E-5,15.841223377026338,0.3276874744799957
-95.40594,30.09262,train,1.0043671526321174E-4,18.081152005207944,0.3442201967810448
-95.63243,30.45156,train,1.5052751910660134E-4,30.614017328180672,0.4403047301645344
-95.6348,30.4523,train,1.4969758422084264E-4,30.418536676366546,0.4389426938415229
-95.62837,30.37064,train,1.1711334705823128E-4,23.262575092143358,0.3796747214250256
-95.69737,30.44709,train,1.196259060712946E-4,23.718146830294014,0.38468679910454706
-95.58001,30.35377,train,1.1706468036996554E-4,23.254152886413145,0.37957683440918044
-95.58375,30.3527,train,1.1311077313783008E-4,22.429946730081454,0.37151948665934387
-95.45642,30.28956,train,1.0730904030363063E-4,20.514384789760545,0.3593104042682334
-95.63734,30.37522,train,1.1840361674902061E-4,23.515441438979487,0.3822587208248278
-95.28770685,30.0213763,train,1.425084993750646E-4,28.40293202884864,0.42686103474541576
-95.29324,30.02134,train,1.388454434108458E-4,27.676798323403855,0.4205027395504971
-98.6287,29.52486,train,8.93425810100714E-5,14.24726008367578,0.31830047992704147
-96.31300807,30.62054669,train,1.2379281975194955E-4,24.484992791510646,0.39282281875283354
-96.35755688,30.59098336,train,1.6305677296763715E-4,34.5965255694857,0.4600918480312675
-95.40562,30.850686,train,1.7983290676775728E-4,39.234262244427626,0.4844941702622379
-95.411671,30.843206,train,1.7839267474142762E-4,38.98558987927333,0.4824861233477565
-96.31828129,30.66497742,train,1.271680726042217E-4,25.210379601838632,0.399257043881517
-97.7097564,30.26617391,train,1.6376426989129215E-4,34.90936573734261,0.46116753029873314
-94.148611,31.079806,train,8.669064815994557E-5,13.265527857377332,0.3117983290210786
-98.70567799,29.78246242,train,9.734121258712817E-5,17.12244935679797,0.3371884192971096
-99.215746,30.277393,train,2.3868887911472157E-5,1.5628691088264857,0.11090841422616578
-97.37395585,32.69837558,train,1.5279750321857101E-4,31.332011457404732,0.443996526795534
-97.80236369,30.1539411,train,1.5841431835850008E-4,33.266913259222086,0.45292546759605823
-96.47192317,28.81724156,train,1.5932510275981716E-4,33.55082945530311,0.45434637225854735
-93.76292467,30.84743439,train,7.994078711301669E-5,11.564476705780502,0.2946751033754604
-97.73535974,30.27063627,train,1.6234523167851344E-4,34.41113059433699,0.4590056762638616
-97.89041519,30.34076894,train,1.525663399051569E-4,31.24170399535812,0.44362280231344714
-95.4538445,30.11004438,train,9.703891674921308E-5,17.058350719091198,0.3364936299309641
-97.701267,30.357816,train,1.7252565635133388E-4,37.60516208320981,0.47414174562442
-97.7543276,30.40762772,train,1.8509158386813667E-4,39.944659988252724,0.49169561696235914
-95.4597824,30.11395525,train,9.60582944026717E-5,16.686679931286577,0.3342297307079211
-95.50582,30.14294,train,9.762654503063167E-5,17.18295108599232,0.3378428868240397
-95.509997,30.1400657,train,9.688005811338931E-5,17.024666424214736,0.3361279289422988
-95.61104534,30.09915247,train,1.0070189735235895E-4,18.167251067573577,0.3448156553467565
-98.63716473,29.50237795,train,9.19182826834931E-5,15.373392449027396,0.32449917457177335
-95.40918284,29.73158222,train,2.4208286781094655E-4,43.26948803166243,0.5585325875886855
-98.47709561,29.59753581,train,1.0109271490485492E-4,18.30542970405667,0.3456912560604664
-97.32441206,27.40443749,train,1.6098616845432547E-4,34.027279885822026,0.4569188663289652
-95.30131579,30.02857212,train,1.3883430410911444E-4,27.674948145577073,0.4204831889003368
-95.376111,30.079167,train,1.2240661834973096E-4,24.269488373385922,0.39014020845712327
-97.5361626,30.94856658,train,8.776032532726358E-5,13.659645829588326,0.31443588893363444
-97.76949869,30.2643248,train,1.6541993207270703E-4,35.44365241146508,0.4636681341663818
-97.75472291,30.55114208,train,1.755231548777047E-4,38.29503318986443,0.47843828885357087
-94.0875592,32.71931197,train,1.254460003892585E-4,24.748801794322144,0.39599139881652384
-94.77929682,32.49128677,train,4.445577750835757E-5,5.337696232821516,0.18853212131017688
-94.95187312,32.74575338,train,2.891364678039349E-5,2.310848076524932,0.13127210484848129
-95.45412,29.76511,train,2.4520739177514954E-4,43.55111816744628,0.5616922990294522
-97.73492477,30.28421635,train,1.6571113716442714E-4,35.51390239250572,0.4641055531556431
-94.34965,32.76136,train,4.4049115674128524E-5,5.259936418665385,0.18713023909230594
-94.38859887,32.77896174,train,4.41972766172959E-5,5.288267003038354,0.18764155371479507
-98.39034819,29.24747208,train,5.7188898228078026E-5,6.972481612765445,0.2301062171595542
-98.50199807,29.31021301,train,6.008965200151326E-5,7.41494673722273,0.2389883809324736
-96.67238,30.10037,train,1.0343972611564913E-4,19.12548571176587,0.3509007413004342
-95.45129,29.76689,train,2.4150410638129713E-4,43.23715729281233,0.5579423008844044
-98.7062037,29.77324336,train,9.670380824241989E-5,16.96313797776938,0.3357217203842783
-94.935176,31.135113,train,1.4161497894260992E-4,28.226157501654775,0.4253229719354836
-97.07251,27.834968,train,1.6797861673248485E-4,36.156761777068645,0.4674872793101471
-95.44946509,29.76090786,train,2.4150410638129713E-4,43.23715729281233,0.5579423008844044
-87.93714523,30.67455273,train,2.975249013837487E-4,58.538688270488024,0.6085989051028377
-86.74409866,33.50372131,train,7.365670017643452E-6,0.5451329871875795,0.037067550770994905
-81.08888626,32.15933769,train,1.4742756620223042E-4,29.74830390461044,0.43518319507221764
-81.10450745,32.16950977,train,1.3931508740863528E-4,27.75480365373317,0.4213258158229805
-92.9175,32.019444,train,6.143056484080336E-5,7.680952632481515,0.2430253829300652
-92.445556,31.76,train,1.1100917378973382E-4,21.758693298134553,0.36715103406738975
-85.45723915,32.55679708,train,4.124270251251661E-5,4.5587938901016365,0.17732206339120002
-85.71455956,32.12750628,train,8.397453024510088E-5,12.351985055516536,0.3050089608752386
-85.44792652,32.55860564,train,4.309317990480902E-5,5.038861921868525,0.18381569554119603
-84.44280624,33.90461601,train,5.047387356972523E-6,0.42180608592374913,0.025700693336841173
-80.45024157,27.4533035,train,1.17452667665688E-4,23.32953563454141,0.38035636527140354
-80.45273602,27.44855736,train,1.1829149777028362E-4,23.495067929218514,0.38203503656768834
-80.341461,27.153491,train,7.154966459017517E-5,9.901604088729192,0.2721622970172843
-80.56184024,27.98668971,train,2.4057819310346136E-4,43.18543397669279,0.5569946594459431
-87.814264,30.55561322,train,3.260990392950233E-4,73.75197551675988,0.6302127916402411
-81.62823106,30.39710832,train,2.994987105318989E-4,59.7686910964028,0.610172833985139
-81.62144686,30.40346881,train,3.0051507438527285E-4,60.37989342813069,0.610978362428467
-81.62521974,30.40272839,train,3.000064620533817E-4,60.07944469997233,0.6105756736462984
-81.4227608,30.35191443,train,3.105115005557883E-4,66.40159555463819,0.6187272629081711
-81.40835417,30.38415163,train,3.288820329962833E-4,75.1064962056711,0.632191001073969
-81.43320484,30.3874849,train,3.196074816878848E-4,71.041859217553,0.6255147010860327
-86.57044001,30.39438045,train,3.50622301152841E-4,84.28292833228774,0.6469451851157725
-86.58216001,30.39512045,train,3.8226443034158387E-4,96.14354108453988,0.6664208607301658
-86.59717001,30.39671045,train,3.743958125309453E-4,92.2599464209673,0.6617812577789169
-86.53118001,30.39197045,train,3.357902126332902E-4,77.99557127580445,0.637011200513847
-86.53375001,30.39202045,train,3.737567344037537E-4,91.7743883587053,0.6613987625912855
-86.54192001,30.39175045,train,3.8226443034158387E-4,96.14354108453988,0.6664208607301658
-86.55788001,30.39507045,train,3.8226443034158387E-4,96.14354108453988,0.6664208607301658
-86.55933001,30.39512045,train,3.50622301152841E-4,84.28292833228774,0.6469451851157725
-86.74913001,30.43050045,train,3.757288150225741E-4,93.53325696132751,0.6625762996942284
-86.75363001,30.43173045,train,3.757288150225741E-4,93.53325696132751,0.6625762996942284
-86.65686001,30.44630045,train,3.674673089518762E-4,90.03058645892305,0.6575878011572841
-86.66134001,30.45706045,train,3.5941688023030525E-4,87.2992710578143,0.6525827861814851
-86.68472001,30.46024045,train,3.5539477539699296E-4,85.78327940128521,0.6500269967259772
-86.66695001,30.46425045,train,3.5539477539699296E-4,85.78327940128521,0.6500269967259772
-86.81058001,30.42977045,train,3.744270781455297E-4,92.56055695718365,0.6617999484166602
-86.80361001,30.43001045,train,3.744270781455297E-4,92.56055695718365,0.6617999484166602
-86.30944001,30.48491045,train,3.2751089356649525E-4,74.50394773592974,0.6312190189079041
-86.35545001,30.47494045,train,3.225646058559494E-4,72.25996934715523,0.6276695592478846
-86.34825001,30.47480045,train,3.3501033765314953E-4,77.6150051437419,0.6364733764308595
-86.38987001,30.46428045,train,3.401747629447973E-4,80.69678176879695,0.6400055322935895
-86.35034001,30.47507045,train,3.311255483370043E-4,76.06410317121505,0.6337703956871646
-85.8819807,30.40123151,train,2.956179098712452E-4,57.15743762820049,0.6070661383793243
-82.56646222,28.69864561,train,2.9033058406327056E-4,53.924190304826915,0.6027529139147709
-81.975553,30.16995234,train,3.089005494853943E-4,65.46184819127619,0.617499439274466
-81.86701927,29.80366006,train,4.007123712879319E-4,98.34151451346655,0.6768148900473822
-81.96588179,30.10969338,train,3.3376999718640136E-4,76.92306599791938,0.635614711391029
-81.9272013,30.21092512,train,3.026693557474428E-4,61.96824898393189,0.6126747994704956
-87.36124369,30.54908965,train,3.387094256654817E-4,79.70393760918391,0.6390103239290289
-82.31778004,28.63983928,train,3.3434410572954213E-4,77.29933949656271,0.6360126599473487
-82.21448455,28.5303013,train,2.9312248617532845E-4,55.4846562368049,0.6050421860834423
-82.35433599,28.61818511,train,3.2097447492205656E-4,71.71083847298577,0.6265139216590638
-82.37266514,28.60728842,train,3.2130086042485284E-4,71.85302501859081,0.6267517091020496
-82.37782251,28.60382106,train,3.298414160775953E-4,75.40834936059102,0.632868053647688
-82.37169708,28.59907592,train,3.2746564005042145E-4,74.2878213431229,0.6311868517234329
-82.35349262,28.63209049,train,3.2062996778407067E-4,71.57638706435746,0.626262602840127
-82.6006423,28.50797842,train,2.954305255927903E-4,57.051356697009965,0.6069148780561251
-85.20988217,30.7836789,train,1.3873874255243427E-4,27.65907588737574,0.420315414066413
-81.61191666,28.96330595,train,2.9910148899995746E-4,59.51053524066605,0.6098571050422952
-81.44905356,28.99376185,train,3.071420554993109E-4,64.59625447016728,0.6161501029788236
-81.5101717,28.82731351,train,2.9912259253574223E-4,59.52295750466832,0.6098738919132973
-81.44545323,28.91320745,train,3.054010683331705E-4,63.60917217007775,0.6148047888977798
-84.37964685,30.52125301,train,1.6097471148537415E-4,34.02444691245225,0.45690120598731354
-84.38038824,30.51311389,train,1.6097471148537415E-4,34.02444691245225,0.45690120598731354
-82.59249727,29.2672898,train,3.0395187144425796E-4,62.86228951950235,0.6136777372483858
-82.37433509,29.01133054,train,3.0842964476071914E-4,65.24416473905426,0.6171390332630912
