Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.78126E-5,14.0083933,0.314982813,0.325457816,0.110962567,0.090909091
8.85396E-5,14.255292978,0.316764668,0.323168738,0.112745098,0.090909091
8.92657E-5,14.504289885,0.318534773,0.32087966,0.114527629,0.094919786
8.99573E-5,14.755214673,0.320212447,0.318590582,0.115864528,0.098930481
9.06718E-5,15.017389767,0.321937114,0.316137999,0.116755793,0.10026738
9.12461E-5,15.253923704,0.323316832,0.314094179,0.11942959,0.101604278
9.18296E-5,15.501098019,0.324713073,0.311886854,0.120766488,0.104278075
9.23652E-5,15.758973448,0.325989526,0.309597776,0.12254902,0.105614973
9.29473E-5,16.008996415,0.3273715,0.307390451,0.124331551,0.105614973
9.35109E-5,16.25154271,0.328704087,0.305264879,0.125668449,0.105614973
9.42851E-5,16.50536182,0.330525872,0.303057554,0.129233512,0.10828877
9.48255E-5,16.751192969,0.331791821,0.300931982,0.13368984,0.109625668
9.53505E-5,17.007774463,0.333017082,0.298724657,0.136809269,0.11631016
9.61871E-5,17.256861662,0.334960235,0.296517332,0.139928699,0.118983957
9.69357E-5,17.507926446,0.336689326,0.294473512,0.142156863,0.121657754
9.77835E-5,17.751387494,0.338636969,0.292429693,0.14483066,0.125668449
9.91874E-5,18.007591284,0.34183682,0.29030412,0.146167558,0.125668449
1.00161E-4,18.256849202,0.344038006,0.288260301,0.147504456,0.127005348
1.00919E-4,18.508128241,0.345741756,0.286216481,0.148841355,0.127005348
1.01992E-4,18.751490287,0.348138303,0.284254415,0.150178253,0.129679144
1.03044E-4,19.007845081,0.350470606,0.282210595,0.151960784,0.131016043
1.03881E-4,19.256172457,0.352313267,0.280248528,0.153743316,0.135026738
1.04781E-4,19.506563078,0.354283601,0.278286462,0.156417112,0.139037433
1.05431E-4,19.758713017,0.355700533,0.276324395,0.159090909,0.143048128
1.06153E-4,20.002152516,0.357266529,0.274444081,0.160427807,0.147058824
1.06862E-4,20.257924846,0.358796975,0.272482014,0.161764706,0.14973262
1.07255E-4,20.50413966,0.359642379,0.270519948,0.16399287,0.151069519
1.08195E-4,20.752049968,0.36165268,0.268721387,0.167112299,0.152406417
1.09115E-4,21.002284917,0.363610951,0.266841073,0.170677362,0.153743316
1.09577E-4,21.253827759,0.364588811,0.264960759,0.172905526,0.155080214
1.10366E-4,21.517833621,0.366251344,0.262998692,0.17513369,0.157754011
1.11063E-4,21.750293146,0.367713891,0.261281884,0.178253119,0.159090909
1.11557E-4,22.006069066,0.368746726,0.25940157,0.180481283,0.165775401
1.12224E-4,22.288046115,0.370136525,0.257275997,0.182709447,0.168449198
1.12901E-4,22.511157839,0.371539646,0.255722695,0.182709447,0.169786096
1.13694E-4,22.760554247,0.37317549,0.253924133,0.184937611,0.171122995
1.14468E-4,23.011387792,0.374762722,0.252125572,0.187611408,0.17513369
1.1539E-4,23.264428295,0.376644519,0.250245258,0.189839572,0.17513369
1.16035E-4,23.507482846,0.377953897,0.248610203,0.191176471,0.176470588
1.17207E-4,23.89314277,0.380321144,0.245830608,0.194741533,0.177807487
1.17414E-4,24.069193973,0.380736883,0.244686069,0.200534759,0.181818182
1.1831E-4,24.257835485,0.382530795,0.243378025,0.202762923,0.181818182
1.19256E-4,24.543404702,0.384413218,0.241334205,0.204099822,0.187165775
1.20522E-4,24.759356692,0.386914637,0.239944408,0.207664884,0.187165775
1.21043E-4,25.001099177,0.387938684,0.238309353,0.211229947,0.189839572
1.22434E-4,25.256726255,0.39065561,0.236592544,0.213458111,0.192513369
1.2302E-4,25.502331456,0.391791903,0.234957489,0.215240642,0.195187166
1.24857E-4,25.762681595,0.395330652,0.23324068,0.217914439,0.197860963
1.26638E-4,26.002072468,0.3987203,0.231687377,0.220588235,0.199197861
1.28071E-4,26.256609308,0.401421775,0.230052322,0.223707665,0.203208556
1.29445E-4,26.52682997,0.403988665,0.228335513,0.225490196,0.203208556
1.31238E-4,26.761327288,0.407304023,0.226863963,0.228609626,0.203208556
1.32148E-4,27.011385464,0.408973565,0.225310661,0.231283422,0.205882353
1.33556E-4,27.251198497,0.411537436,0.223757358,0.233065954,0.205882353
1.35198E-4,27.506224488,0.414501604,0.222285808,0.237522282,0.20855615
1.36032E-4,27.75041739,0.415994596,0.220732505,0.238413547,0.209893048
1.37558E-4,28.038159069,0.418707366,0.219015697,0.242424242,0.212566845
1.39219E-4,28.259806805,0.421630403,0.217789405,0.244652406,0.219251337
1.39848E-4,28.511018964,0.422730981,0.216317855,0.247771836,0.220588235
1.41159E-4,28.763867945,0.425009114,0.214846305,0.250891266,0.220588235
1.42126E-4,29.004831894,0.426678285,0.213456508,0.253565062,0.221925134
1.43955E-4,29.262100232,0.429808713,0.211984957,0.256684492,0.223262032
1.45238E-4,29.507699768,0.431985888,0.21059516,0.260249554,0.227272727
1.47064E-4,29.755996748,0.43505278,0.209205363,0.263814617,0.231283422
1.48141E-4,30.006988755,0.436846921,0.207815566,0.266042781,0.235294118
1.49043E-4,30.259620073,0.438341621,0.206425768,0.268270945,0.235294118
1.5017E-4,30.514005661,0.440197407,0.205035971,0.270499109,0.239304813
1.5103E-4,30.75506176,0.441604921,0.203727927,0.273618538,0.239304813
1.51904E-4,31.012709614,0.443027919,0.202338129,0.277629234,0.240641711
1.5268E-4,31.256516965,0.444285444,0.201030085,0.279411765,0.24197861
1.53908E-4,31.501889513,0.446264556,0.199722041,0.281639929,0.244652406
1.5458E-4,31.810604146,0.447341494,0.198086985,0.286541889,0.247326203
1.54812E-4,32.011719198,0.447712752,0.197024199,0.290106952,0.248663102
1.55523E-4,32.260011723,0.448845927,0.195716154,0.292780749,0.248663102
1.56017E-4,32.50918705,0.449630814,0.19440811,0.295008913,0.248663102
1.56488E-4,32.759079566,0.450376787,0.193100065,0.300802139,0.252673797
1.57549E-4,33.010355155,0.452049558,0.191792021,0.305258467,0.255347594
1.58256E-4,33.326451934,0.453158861,0.190075213,0.307932264,0.259358289
1.58839E-4,33.500855087,0.454070359,0.189257685,0.311497326,0.260695187
1.59999E-4,33.756085015,0.455874036,0.18794964,0.314616756,0.264705882
1.60462E-4,34.060711635,0.456590768,0.186314585,0.319518717,0.267379679
1.60749E-4,34.2535411,0.457034769,0.185333551,0.322638146,0.270053476
1.61312E-4,34.511256815,0.457902923,0.18410726,0.32798574,0.27540107
1.62132E-4,34.753803581,0.4591617,0.182880968,0.329768271,0.278074866
1.62906E-4,35.01386176,0.460343775,0.181572923,0.334224599,0.282085561
1.63032E-4,35.307259506,0.460536841,0.180019621,0.33600713,0.286096257
1.64036E-4,35.503370184,0.462061436,0.17912034,0.342691622,0.294117647
1.65258E-4,35.800227436,0.463907821,0.177567037,0.345365419,0.299465241
1.65557E-4,36.015271566,0.464356656,0.176504251,0.348039216,0.304812834
1.66131E-4,36.264037727,0.465217169,0.175359712,0.351158645,0.308823529
1.67556E-4,36.51422846,0.467343958,0.174133421,0.354723708,0.312834225
1.67906E-4,36.765880661,0.467862685,0.172825376,0.356506239,0.31684492
1.69207E-4,37.001968271,0.469784643,0.17176259,0.362299465,0.32486631
1.70408E-4,37.256939013,0.471546981,0.170536298,0.364527629,0.327540107
1.71556E-4,37.513148386,0.473220107,0.169310007,0.364527629,0.328877005
1.7256E-4,37.771544392,0.474675188,0.168001962,0.365864528,0.330213904
1.74155E-4,38.013951741,0.476969616,0.166939176,0.36942959,0.332887701
1.75111E-4,38.258555313,0.478335849,0.165794637,0.372103387,0.332887701
1.75646E-4,38.521689343,0.479097863,0.164568345,0.373440285,0.334224599
1.76652E-4,38.750704611,0.480523267,0.163505559,0.375222816,0.334224599
1.77757E-4,39.016941022,0.482079393,0.162279267,0.37745098,0.338235294
1.80512E-4,39.267970867,0.485920829,0.161134729,0.378787879,0.344919786
1.83011E-4,39.540236774,0.489355839,0.159826684,0.381016043,0.347593583
1.85973E-4,39.761226477,0.493368408,0.158927404,0.383244207,0.348930481
1.91283E-4,40.006275681,0.50040599,0.157864617,0.387254902,0.351604278
1.95434E-4,40.25712179,0.505773154,0.156801831,0.39171123,0.359625668
1.9797E-4,40.513008889,0.508995056,0.155739045,0.393939394,0.360962567
2.00509E-4,40.752499315,0.512179452,0.154676259,0.395721925,0.363636364
2.02589E-4,41.014966207,0.514757591,0.153695226,0.397504456,0.367647059
2.05746E-4,41.259849623,0.518619721,0.152714192,0.400178253,0.371657754
2.08831E-4,41.508843463,0.522334086,0.151733159,0.40285205,0.372994652
2.1459E-4,41.763788786,0.529116738,0.150752126,0.404634581,0.378342246
2.17547E-4,42.00213255,0.532525645,0.149771092,0.407754011,0.381016043
2.21333E-4,42.266189637,0.536817686,0.148871812,0.411319073,0.38368984
2.23575E-4,42.577957698,0.539322658,0.14764552,0.412655971,0.38368984
2.26447E-4,42.758741468,0.542491958,0.14707325,0.416221034,0.387700535
2.29221E-4,43.032214948,0.545513021,0.146092217,0.416221034,0.387700535
2.32331E-4,43.26285112,0.548851482,0.145274689,0.418003565,0.387700535
2.34848E-4,43.507651683,0.551518626,0.144375409,0.420677362,0.39171123
2.37065E-4,43.750146772,0.553841502,0.143557881,0.423796791,0.397058824
2.3932E-4,44.017771891,0.556179965,0.1426586,0.426470588,0.39973262
2.41195E-4,44.257861147,0.558105502,0.141841073,0.429144385,0.401069519
2.43155E-4,44.524319538,0.5600999,0.140941792,0.431372549,0.403743316
2.45899E-4,44.768715929,0.562862729,0.140124264,0.434491979,0.410427807
2.47522E-4,45.01381037,0.564481488,0.139306736,0.43627451,0.411764706
2.48723E-4,45.263593563,0.565670645,0.138489209,0.437611408,0.414438503
2.49432E-4,45.512736848,0.566369536,0.137671681,0.440285205,0.418449198
2.51599E-4,45.763500492,0.568493228,0.1367724,0.442959002,0.418449198
2.53841E-4,46.005201009,0.570667814,0.136036625,0.44741533,0.42513369
2.55562E-4,46.271224305,0.572323169,0.135219097,0.449197861,0.427807487
2.56404E-4,46.501523859,0.573128047,0.134483322,0.451871658,0.427807487
2.59092E-4,46.759121877,0.575677592,0.133665795,0.454099822,0.427807487
2.59998E-4,47.018631818,0.576530016,0.132848267,0.455882353,0.427807487
2.61596E-4,47.253549772,0.578024922,0.132112492,0.457664884,0.429144385
2.63097E-4,47.516003145,0.579420136,0.131294964,0.459001783,0.431818182
2.64427E-4,47.753578341,0.580647935,0.130559189,0.461229947,0.434491979
2.66627E-4,48.019089661,0.58266398,0.129741661,0.463903743,0.434491979
2.67302E-4,48.259284562,0.583279227,0.129005886,0.466131907,0.434491979
2.6859E-4,48.500445733,0.58444701,0.128270111,0.469251337,0.437165775
2.69746E-4,48.769769038,0.585489851,0.127452583,0.471033868,0.442513369
2.7101E-4,49.013135805,0.586623301,0.126716808,0.473262032,0.442513369
2.72537E-4,49.25802503,0.587985139,0.125981033,0.475490196,0.446524064
2.7424E-4,49.503947906,0.589493945,0.125245258,0.47771836,0.449197861
2.74615E-4,49.751018698,0.5898245,0.124427731,0.479055258,0.449197861
2.75329E-4,50.000729074,0.59045267,0.123691956,0.483065954,0.451871658
2.76459E-4,50.274489179,0.591442171,0.122956181,0.486185383,0.455882353
2.77121E-4,50.551396345,0.592020203,0.1220569,0.487967914,0.455882353
2.77835E-4,50.773423335,0.592641928,0.12148463,0.491532977,0.459893048
2.78372E-4,51.051702419,0.593107393,0.120667103,0.493315508,0.459893048
2.79108E-4,51.274818411,0.593744456,0.12001308,0.495543672,0.459893048
2.79838E-4,51.526480289,0.594374873,0.119277305,0.497771836,0.462566845
2.80605E-4,51.778702578,0.595034516,0.11854153,0.499108734,0.463903743
2.8094E-4,52.003373325,0.595322012,0.117805755,0.5,0.463903743
2.81486E-4,52.256528064,0.5957898,0.117151733,0.503565062,0.46657754
2.81825E-4,52.509972322,0.596079757,0.116415958,0.505793226,0.469251337
2.82616E-4,52.763978769,0.596754529,0.115680183,0.508467023,0.471925134
2.83653E-4,53.018741921,0.597634742,0.114944408,0.508467023,0.473262032
2.843E-4,53.302739306,0.598182867,0.11412688,0.510695187,0.475935829
2.84875E-4,53.530432277,0.598668799,0.113472858,0.51114082,0.477272727
2.85332E-4,53.758496701,0.599053461,0.112818836,0.513368984,0.479946524
2.85935E-4,54.015559448,0.59956073,0.112083061,0.516488414,0.485294118
2.86336E-4,54.27307189,0.599896912,0.111347286,0.519607843,0.485294118
2.86565E-4,54.502262243,0.600088899,0.110693264,0.522727273,0.485294118
2.87295E-4,54.760473781,0.600699081,0.109957489,0.526292335,0.489304813
2.87714E-4,55.019272579,0.601048985,0.109221714,0.528520499,0.489304813
2.88558E-4,55.275184725,0.601750673,0.108485939,0.531194296,0.494652406
2.89003E-4,55.509605385,0.602119909,0.107831916,0.53342246,0.5
2.89294E-4,55.769894945,0.602361147,0.107014388,0.535650624,0.504010695
2.89704E-4,56.001470055,0.602700723,0.106442119,0.537433155,0.50802139
2.90173E-4,56.262408119,0.603087865,0.105706344,0.540552585,0.512032086
2.90591E-4,56.523779747,0.603432096,0.104970569,0.543672014,0.512032086
2.90917E-4,56.756410014,0.603700774,0.104316547,0.547237077,0.514705882
2.91815E-4,57.018698206,0.604437679,0.103580772,0.550802139,0.524064171
2.92198E-4,57.252301343,0.604750772,0.10292675,0.55258467,0.52540107
2.9326E-4,57.515805812,0.605618088,0.102190974,0.5557041,0.532085561
2.93929E-4,57.780081853,0.606161737,0.101373447,0.557040998,0.534759358
2.943E-4,58.009444061,0.606462855,0.100801177,0.559714795,0.537433155
2.95141E-4,58.251299728,0.607144264,0.100147155,0.561942959,0.542780749
2.95804E-4,58.517355097,0.607678884,0.09941138,0.564616756,0.544117647
2.964E-4,58.75425177,0.608159017,0.098757358,0.56684492,0.545454545
2.96787E-4,59.021191459,0.608469387,0.098021583,0.569964349,0.546791444
2.97149E-4,59.258740977,0.608760129,0.09736756,0.571746881,0.546791444
2.97596E-4,59.526360443,0.609118287,0.096631785,0.57486631,0.549465241
2.97942E-4,59.764593601,0.609394505,0.095977763,0.57798574,0.552139037
2.98012E-4,60.002974151,0.609450886,0.095323741,0.581105169,0.554812834
2.98775E-4,60.254344094,0.610058721,0.094587966,0.584224599,0.558823529
2.99353E-4,60.510979037,0.610518865,0.093933944,0.586898396,0.561497326
2.99624E-4,60.750598632,0.610733818,0.093279922,0.590463458,0.562834225
3.0034E-4,61.020535147,0.611300973,0.092544147,0.593137255,0.56684492
3.00647E-4,61.252636335,0.611543492,0.091890124,0.594919786,0.568181818
3.01379E-4,61.50180092,0.612121491,0.091236102,0.596702317,0.576203209
3.01813E-4,61.773176969,0.61246273,0.090500327,0.60026738,0.577540107
3.02417E-4,62.014861862,0.6129374,0.089846305,0.602495544,0.581550802
3.03246E-4,62.2876315,0.613586615,0.089028777,0.604723708,0.588235294
3.0369E-4,62.530501898,0.613933566,0.088456508,0.607397504,0.588235294
3.04027E-4,62.773594636,0.61419641,0.087802485,0.610071301,0.589572193
3.05019E-4,63.029113073,0.614968315,0.08706671,0.613190731,0.590909091
3.05509E-4,63.261563566,0.615348238,0.086494441,0.615418895,0.594919786
3.05629E-4,63.505985251,0.615440547,0.085840419,0.618983957,0.60026738
3.06126E-4,63.750743082,0.615825775,0.085186396,0.621212121,0.60026738
3.06409E-4,64.026308929,0.61604373,0.084450621,0.624777184,0.602941176
3.07169E-4,64.271757123,0.616629694,0.083796599,0.62745098,0.602941176
3.07672E-4,64.51775742,0.617016112,0.083060824,0.629679144,0.604278075
3.08142E-4,64.764096539,0.617377503,0.082488555,0.633244207,0.60828877
3.0861E-4,65.010802142,0.617735775,0.081834532,0.636363636,0.60828877
3.09349E-4,65.258068772,0.618300308,0.08118051,0.638146168,0.610962567
3.09603E-4,65.505667839,0.618494094,0.080526488,0.640819964,0.613636364
3.09828E-4,65.753445843,0.618665335,0.079872466,0.642156863,0.613636364
3.10398E-4,66.00081431,0.619098832,0.079218443,0.645721925,0.618983957
3.10993E-4,66.250268341,0.619550508,0.078564421,0.648841355,0.624331551
3.11655E-4,66.530449956,0.62005109,0.077828646,0.651515152,0.631016043
3.12554E-4,66.775823988,0.620729466,0.077174624,0.654188948,0.631016043
3.13416E-4,67.030644576,0.62137815,0.076520602,0.656417112,0.636363636
3.1386E-4,67.250218798,0.621710545,0.075948332,0.659536542,0.636363636
3.14574E-4,67.564572171,0.622245227,0.075130804,0.663547237,0.648395722
3.14808E-4,67.753420549,0.62241997,0.074640288,0.665329768,0.64973262
3.1521E-4,68.005497967,0.622720028,0.073904513,0.666666667,0.655080214
3.15847E-4,68.25799164,0.623194123,0.073332243,0.668449198,0.659090909
3.16499E-4,68.510984015,0.623678166,0.072678221,0.67201426,0.663101604
3.16559E-4,68.764194349,0.62372258,0.072024199,0.674688057,0.664438503
3.17164E-4,69.017794027,0.624170819,0.071370177,0.677807487,0.668449198
3.18004E-4,69.27182478,0.624791103,0.070716154,0.680035651,0.673796791
3.18617E-4,69.519254626,0.625242474,0.070062132,0.682263815,0.676470588
3.19505E-4,69.781106821,0.625893778,0.06940811,0.684937611,0.681818182
3.19525E-4,70.005332495,0.625908912,0.068754088,0.684937611,0.68315508
3.19888E-4,70.261039119,0.626174659,0.068181818,0.689839572,0.685828877
3.20746E-4,70.503729331,0.626801674,0.067527796,0.692513369,0.685828877
3.21068E-4,70.774062238,0.627036079,0.066873774,0.696078431,0.691176471
3.21386E-4,71.031003019,0.627267371,0.066219751,0.699197861,0.692513369
3.22073E-4,71.256153757,0.627767004,0.065647482,0.702317291,0.697860963
3.22944E-4,71.578919265,0.628397215,0.064748201,0.704991087,0.700534759
3.2331E-4,71.837458005,0.628661681,0.064175932,0.709001783,0.701871658
3.24109E-4,72.064136391,0.629237983,0.063603663,0.711675579,0.703208556
3.24328E-4,72.25866439,0.629395271,0.063113146,0.713458111,0.704545455
3.24758E-4,72.518313894,0.629704584,0.062459124,0.715686275,0.704545455
3.25349E-4,72.755473965,0.630128447,0.061805101,0.718805704,0.705882353
3.25944E-4,73.006340661,0.630554213,0.061232832,0.721479501,0.712566845
3.27492E-4,73.2511253,0.631657471,0.06057881,0.723707665,0.71657754
3.27933E-4,73.53005341,0.63197044,0.059924787,0.726827094,0.719251337
3.28361E-4,73.923901597,0.632273515,0.058943754,0.731729055,0.720588235
3.28414E-4,74.022419146,0.632310914,0.058698496,0.732620321,0.720588235
3.2859E-4,74.285280323,0.63243598,0.057962721,0.733957219,0.720588235
3.2908E-4,74.680072841,0.632781951,0.05706344,0.741532977,0.725935829
3.29149E-4,74.793535518,0.632830567,0.056736429,0.743315508,0.731283422
3.29571E-4,75.009393369,0.633128161,0.056245912,0.745098039,0.733957219
3.30157E-4,75.273327748,0.6335411,0.05559189,0.748663102,0.740641711
3.31189E-4,75.504823106,0.634264965,0.055019621,0.750891266,0.75
3.31881E-4,75.770086132,0.634749205,0.054365598,0.754010695,0.751336898
3.32727E-4,76.00145385,0.635339325,0.053793329,0.756684492,0.754010695
3.33022E-4,76.435623768,0.635544812,0.05264879,0.75802139,0.755347594
3.33322E-4,76.502261845,0.635752866,0.052567037,0.762477718,0.755347594
3.33706E-4,76.769154035,0.636019698,0.051831262,0.764705882,0.756684492
3.34176E-4,77.002883693,0.63634564,0.051340746,0.766934046,0.759358289
3.34364E-4,77.370595687,0.636475446,0.050441465,0.770944742,0.760695187
3.34719E-4,77.504425605,0.636721417,0.050114454,0.77228164,0.760695187
3.36683E-4,77.772989013,0.6380733,0.049460432,0.774064171,0.764705882
3.37108E-4,78.042506993,0.638364232,0.048806409,0.777183601,0.767379679
3.37509E-4,78.312414572,0.638638849,0.048070634,0.778966132,0.768716578
3.38129E-4,78.505484414,0.639062073,0.047661871,0.782531194,0.772727273
3.38481E-4,78.751995292,0.639302319,0.047089601,0.785204991,0.77540107
3.38882E-4,79.090758562,0.639575651,0.046272073,0.787878788,0.780748663
3.39024E-4,79.260251995,0.639671872,0.045863309,0.789661319,0.780748663
3.39859E-4,79.531845713,0.640238956,0.045209287,0.792335116,0.788770053
3.4064E-4,79.770038691,0.640767071,0.044637018,0.795008913,0.788770053
3.41013E-4,80.008613055,0.641018826,0.044064748,0.796791444,0.788770053
3.4155E-4,80.28172583,0.641381251,0.043410726,0.800356506,0.79144385
3.42175E-4,80.521014439,0.641801504,0.042838457,0.803030303,0.792780749
3.42626E-4,80.75340875,0.642104524,0.042266187,0.804367201,0.795454545
3.42826E-4,81.00059579,0.642238416,0.041693918,0.806595365,0.798128342
3.43455E-4,81.275165521,0.642659371,0.041039895,0.809269162,0.802139037
3.44124E-4,81.50835556,0.643106052,0.040467626,0.811497326,0.808823529
3.44788E-4,81.756989144,0.643548784,0.039895356,0.814616756,0.814171123
3.4521E-4,82.033022902,0.643828869,0.039241334,0.817736185,0.814171123
3.46408E-4,82.275079128,0.644623031,0.038669065,0.820409982,0.819518717
3.4731E-4,82.517850387,0.645218403,0.038096795,0.823529412,0.82486631
3.4731E-4,82.760967196,0.645218403,0.037442773,0.823529412,0.82486631
3.48135E-4,83.07404486,0.645761615,0.036788751,0.830659537,0.830213904
3.48558E-4,83.282979945,0.646039538,0.036298234,0.832887701,0.831550802
3.4901E-4,83.527119925,0.646335592,0.035644212,0.835115865,0.831550802
3.49714E-4,83.771732814,0.646796279,0.035153695,0.836898396,0.838235294
3.50324E-4,84.016753156,0.64719407,0.034581426,0.840017825,0.839572193
3.51313E-4,84.262311333,0.647837246,0.034009156,0.843137255,0.840909091
3.5205E-4,84.614085074,0.648315144,0.033191629,0.84714795,0.844919786
3.52751E-4,84.755098683,0.648768941,0.032864617,0.848930481,0.846256684
3.52781E-4,85.002042943,0.648788065,0.032210595,0.849376114,0.846256684
3.53719E-4,85.319949116,0.64939322,0.031556573,0.85516934,0.852941176
3.54793E-4,85.506775513,0.650083222,0.031066056,0.857843137,0.855614973
3.55487E-4,85.781178327,0.650527644,0.030493787,0.860962567,0.856951872
3.56841E-4,86.011902805,0.651391258,0.029921517,0.863190731,0.863636364
3.58074E-4,86.28090896,0.652173755,0.029349248,0.865864528,0.864973262
