Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.45414E-5,8.251521011,0.252228154,0.384194181,0.065062389,0.073529412
6.58562E-5,8.505920797,0.256050771,0.381006865,0.066399287,0.073529412
6.73789E-5,8.752849789,0.260429124,0.377983001,0.067736185,0.073529412
6.84629E-5,9.004259192,0.263514941,0.374959137,0.069518717,0.077540107
6.92122E-5,9.252056005,0.265632859,0.372016999,0.069964349,0.077540107
7.01509E-5,9.50278666,0.268268954,0.369074861,0.073529412,0.077540107
7.10672E-5,9.757076914,0.270824079,0.366132723,0.075757576,0.077540107
7.18782E-5,10.000020212,0.273070834,0.363354037,0.078431373,0.080213904
7.31465E-5,10.253517066,0.276556687,0.360493625,0.079768271,0.084224599
7.44393E-5,10.504229488,0.28007548,0.35771494,0.081996435,0.084224599
7.58851E-5,10.752384391,0.283970466,0.35501798,0.083778966,0.086898396
7.68881E-5,11.004433841,0.286647831,0.35232102,0.084224599,0.088235294
7.8135E-5,11.252805747,0.289948636,0.349705786,0.086452763,0.090909091
7.94736E-5,11.50491006,0.293458429,0.347090552,0.088235294,0.092245989
8.14289E-5,11.754212019,0.298523027,0.344557045,0.090463458,0.092245989
8.27383E-5,12.000603437,0.301874282,0.342105263,0.091800357,0.092245989
8.37036E-5,12.250146447,0.304324442,0.339653482,0.09402852,0.092245989
8.43745E-5,12.502327677,0.306017067,0.3372017,0.096256684,0.093582888
8.52785E-5,12.756840034,0.308284962,0.334749918,0.099376114,0.094919786
8.60192E-5,13.005408867,0.310132401,0.332379863,0.101604278,0.097593583
8.6661E-5,13.255818007,0.31172496,0.330009807,0.104723708,0.098930481
8.74319E-5,13.508289785,0.313628179,0.327639752,0.105614973,0.10026738
8.79651E-5,13.754017006,0.31493839,0.325351422,0.106506239,0.104278075
8.86173E-5,14.001374374,0.31653445,0.323063093,0.109180036,0.105614973
8.93521E-5,14.250487224,0.318323545,0.320774763,0.110962567,0.110962567
8.99025E-5,14.501359568,0.319657708,0.318486433,0.1114082,0.113636364
9.04133E-5,14.753775063,0.320891051,0.316198104,0.113636364,0.114973262
9.09035E-5,15.007566147,0.322070497,0.313909774,0.116755793,0.117647059
9.15334E-5,15.253855643,0.323580112,0.311703171,0.120320856,0.118983957
9.23323E-5,15.501977885,0.325485108,0.309496568,0.123440285,0.121657754
9.29781E-5,15.751999746,0.327017178,0.307289964,0.127005348,0.125668449
9.3779E-5,16.004066883,0.328907538,0.305083361,0.128342246,0.129679144
9.45463E-5,16.258552771,0.330708626,0.302876757,0.131016043,0.131016043
9.54811E-5,16.50555585,0.33289003,0.30075188,0.132798574,0.131016043
9.62761E-5,16.755027508,0.334733829,0.298627002,0.136809269,0.13368984
9.67918E-5,17.005952224,0.335924535,0.296502125,0.139037433,0.13368984
9.79868E-5,17.259339345,0.338667268,0.294377247,0.14171123,0.135026738
9.86335E-5,17.505186694,0.34014229,0.292334096,0.143048128,0.139037433
9.93952E-5,17.752884059,0.341870988,0.290290945,0.144385027,0.139037433
1.00194E-4,18.00234745,0.34367374,0.288247793,0.146613191,0.140374332
1.00969E-4,18.253973695,0.345413714,0.286204642,0.149286988,0.14171123
1.01578E-4,18.507271465,0.346774321,0.284161491,0.151960784,0.143048128
1.02516E-4,18.751910124,0.348860515,0.282200065,0.153743316,0.145721925
1.03139E-4,19.009036922,0.350237332,0.280156914,0.155080214,0.148395722
1.0378E-4,19.257248402,0.35164819,0.278195489,0.157308378,0.151069519
1.04465E-4,19.507175022,0.353150369,0.276234063,0.159090909,0.152406417
1.05267E-4,19.758786477,0.354899705,0.274272638,0.159982175,0.153743316
1.0586E-4,20.001577243,0.356186963,0.272392939,0.161764706,0.159090909
1.06455E-4,20.256516714,0.357472118,0.270431514,0.164884135,0.161764706
1.07267E-4,20.502144466,0.359219631,0.268551814,0.167557932,0.164438503
1.08155E-4,20.760691778,0.361119198,0.266590389,0.169340463,0.168449198
1.08795E-4,21.010153975,0.362482949,0.26471069,0.170677362,0.169786096
1.096E-4,21.250730901,0.364187436,0.262912717,0.172459893,0.173796791
1.10563E-4,21.50394227,0.366216716,0.261033017,0.173796791,0.17513369
1.11009E-4,21.758638721,0.367151034,0.259153318,0.175579323,0.17513369
1.11789E-4,22.003590848,0.368779999,0.257355345,0.177361854,0.17513369
1.12632E-4,22.25034547,0.370529947,0.255557372,0.180035651,0.176470588
1.13325E-4,22.510309247,0.371962263,0.253677672,0.182709447,0.177807487
1.14459E-4,22.761058034,0.374289383,0.251879699,0.18627451,0.179144385
1.15477E-4,23.002715571,0.376365677,0.250163452,0.187165775,0.181818182
1.17095E-4,23.258954537,0.379637799,0.248365479,0.189393939,0.189839572
1.18348E-4,23.506217915,0.382146905,0.246649232,0.192067736,0.193850267
1.19854E-4,23.755974101,0.385138128,0.244932985,0.193850267,0.193850267
1.20966E-4,24.008958413,0.387327481,0.243216737,0.196078431,0.195187166
1.22297E-4,24.252446666,0.389926567,0.241582216,0.198306595,0.196524064
1.23962E-4,24.51129423,0.393148491,0.239865969,0.202762923,0.200534759
1.25522E-4,24.760965189,0.396136804,0.238231448,0.206327986,0.203208556
1.26473E-4,25.000353638,0.397943564,0.236678653,0.20855615,0.204545455
1.27314E-4,25.254473617,0.399531989,0.235044132,0.211229947,0.209893048
1.28326E-4,25.509943705,0.4014334,0.233409611,0.213903743,0.209893048
1.29683E-4,25.754876676,0.403962649,0.231856816,0.215240642,0.211229947
1.3025E-4,26.002030538,0.405013659,0.230304021,0.218360071,0.215240642
1.31834E-4,26.251199259,0.407929669,0.228751226,0.220588235,0.217914439
1.33064E-4,26.502847051,0.410174492,0.227198431,0.225044563,0.219251337
1.34354E-4,26.757013782,0.41251152,0.225645636,0.228163993,0.219251337
1.35711E-4,27.00010637,0.414948391,0.224174567,0.229946524,0.221925134
1.369E-4,27.259330909,0.417067555,0.222621772,0.233511586,0.225935829
1.37822E-4,27.506809903,0.418701691,0.221150703,0.237076649,0.231283422
1.39324E-4,27.756283987,0.421341242,0.219679634,0.242424242,0.235294118
1.40536E-4,28.008300362,0.423453833,0.218208565,0.24688057,0.239304813
1.41795E-4,28.262505637,0.425633294,0.216737496,0.249108734,0.240641711
1.43026E-4,28.504783198,0.427748548,0.215348153,0.251782531,0.245989305
1.43939E-4,28.762860692,0.429305627,0.213877084,0.254901961,0.245989305
1.44602E-4,29.005358459,0.430432208,0.212487741,0.259358289,0.245989305
1.45556E-4,29.254938582,0.432044681,0.211098398,0.262477718,0.251336898
1.46475E-4,29.503163074,0.433589736,0.209709055,0.263814617,0.254010695
1.47447E-4,29.75330515,0.435216301,0.208319712,0.266042781,0.255347594
1.48249E-4,30.004746512,0.436549528,0.206930369,0.267379679,0.255347594
1.49095E-4,30.257394391,0.437950405,0.205541026,0.27228164,0.25802139
1.50046E-4,30.511709569,0.43951587,0.204151684,0.274955437,0.260695187
1.51181E-4,30.752861592,0.441371992,0.202844067,0.276737968,0.260695187
1.51939E-4,31.010776525,0.442605906,0.201454724,0.279411765,0.266042781
1.52601E-4,31.254462578,0.443679105,0.200147107,0.282976827,0.267379679
1.5326E-4,31.514533186,0.444743275,0.198757764,0.287878788,0.267379679
1.53977E-4,31.760245388,0.445895212,0.197450147,0.288770053,0.268716578
1.54721E-4,32.007334633,0.447086519,0.19614253,0.290998217,0.270053476
1.55421E-4,32.255458178,0.448203792,0.194834913,0.293672014,0.270053476
1.56113E-4,32.504735358,0.449302775,0.193527297,0.296345811,0.27540107
1.56941E-4,32.755156343,0.450611995,0.19221968,0.299465241,0.276737968
1.57797E-4,33.006977352,0.451958258,0.190912063,0.301693405,0.279411765
1.58391E-4,33.25992985,0.452889439,0.189604446,0.304812834,0.282085561
1.5924E-4,33.514189361,0.45421399,0.188296829,0.307932264,0.284759358
1.59796E-4,33.753569288,0.455078312,0.187070938,0.311051693,0.286096257
1.60985E-4,34.026811298,0.456917458,0.185681595,0.314171123,0.288770053
1.61548E-4,34.252592433,0.457782854,0.184455704,0.318627451,0.290106952
1.62855E-4,34.512503551,0.459784265,0.183229814,0.322638146,0.296791444
1.63443E-4,34.757357693,0.460679812,0.182003923,0.32486631,0.298128342
1.63962E-4,35.002921243,0.461467336,0.180778032,0.32798574,0.299465241
1.64683E-4,35.265906516,0.462558239,0.179470415,0.330659537,0.306149733
1.65711E-4,35.513857158,0.464105553,0.178244524,0.334224599,0.312834225
1.66466E-4,35.762843375,0.465235468,0.177018634,0.336898396,0.312834225
1.67584E-4,36.013586655,0.466901608,0.175792743,0.341800357,0.318181818
1.68278E-4,36.265384226,0.467930375,0.174566852,0.34402852,0.320855615
1.69155E-4,36.501637946,0.469224526,0.173422687,0.345811052,0.323529412
1.6973E-4,36.755966015,0.470070558,0.172196796,0.348039216,0.327540107
1.7088E-4,37.011342549,0.471752612,0.170970906,0.352941176,0.330213904
1.71478E-4,37.25088392,0.472623656,0.169826741,0.356060606,0.332887701
1.7222E-4,37.508821839,0.473699364,0.16860085,0.35828877,0.336898396
1.72987E-4,37.75057362,0.474807198,0.167456685,0.361853832,0.338235294
1.74305E-4,38.011004263,0.476700131,0.166230794,0.363636364,0.338235294
1.754E-4,38.255794679,0.478263465,0.16508663,0.366755793,0.340909091
1.76172E-4,38.501762447,0.479359549,0.163942465,0.36942959,0.342245989
1.76973E-4,38.766715713,0.480491554,0.162716574,0.372994652,0.342245989
1.78589E-4,39.015857747,0.482760075,0.161572409,0.375222816,0.346256684
1.80018E-4,39.266760817,0.484750676,0.160428245,0.378787879,0.346256684
1.8189E-4,39.501738954,0.487335788,0.159365806,0.381016043,0.352941176
1.83417E-4,39.757561412,0.489424792,0.158221641,0.383244207,0.354278075
1.85737E-4,40.0167713,0.492565901,0.157077476,0.388146168,0.35828877
1.8817E-4,40.278723846,0.495818615,0.155933312,0.389483066,0.360962567
1.90923E-4,40.506297405,0.499449079,0.154952599,0.390819964,0.363636364
1.94909E-4,40.757427256,0.504615838,0.15389016,0.393939394,0.367647059
1.98873E-4,41.013333764,0.509647183,0.152827721,0.395276292,0.371657754
2.05875E-4,41.256578603,0.518291543,0.151847009,0.397950089,0.38368984
2.15122E-4,41.509028942,0.52924969,0.150866296,0.400178253,0.386363636
2.20416E-4,41.771195432,0.535302732,0.149885584,0.403297683,0.386363636
2.25042E-4,42.015737305,0.540465465,0.148986597,0.405080214,0.387700535
2.28075E-4,42.26427347,0.543788274,0.14808761,0.407308378,0.387700535
2.30639E-4,42.516262356,0.546560162,0.147188624,0.409982175,0.390374332
2.32023E-4,42.770811806,0.548042305,0.146289637,0.413101604,0.39171123
2.37364E-4,43.0058829,0.553673773,0.145472377,0.414438503,0.394385027
2.42083E-4,43.269495416,0.558532588,0.14457339,0.418003565,0.398395722
2.4478E-4,43.513240273,0.561262873,0.143756129,0.419340463,0.398395722
2.47556E-4,43.759265211,0.564037292,0.142938869,0.422459893,0.39973262
2.49909E-4,44.007935668,0.566362859,0.142121608,0.423796791,0.401069519
2.50968E-4,44.258479426,0.567400396,0.141304348,0.426024955,0.401069519
2.53679E-4,44.510708847,0.570036403,0.140487087,0.429144385,0.403743316
2.54816E-4,44.765113963,0.571131833,0.139588101,0.430926916,0.403743316
2.56592E-4,45.011058004,0.572832184,0.138852566,0.434937611,0.403743316
2.58723E-4,45.252995241,0.5748552,0.138117032,0.437165775,0.409090909
2.60309E-4,45.512297042,0.576347236,0.137299771,0.438948307,0.409090909
2.61825E-4,45.773384399,0.577764562,0.136482511,0.441176471,0.413101604
2.63875E-4,46.009967013,0.579666687,0.135746976,0.443850267,0.415775401
2.65163E-4,46.274529048,0.580852638,0.134929716,0.446524064,0.418449198
2.66171E-4,46.513782816,0.581775611,0.134194181,0.448306595,0.419786096
2.68047E-4,46.754208016,0.583483334,0.133458647,0.450089127,0.421122995
2.7006E-4,47.023055869,0.585300614,0.132641386,0.452317291,0.421122995
2.71142E-4,47.266684508,0.586270795,0.131905852,0.454545455,0.421122995
2.72338E-4,47.511249652,0.587338646,0.131170317,0.456773619,0.422459893
2.73507E-4,47.756780605,0.588376362,0.130434783,0.45855615,0.429144385
2.74436E-4,48.003560676,0.589196607,0.129699248,0.462121212,0.431818182
2.75381E-4,48.251119878,0.590028899,0.128963714,0.465240642,0.434491979
2.76472E-4,48.501878783,0.590984726,0.128146453,0.467914439,0.435828877
2.77103E-4,48.776475953,0.591535913,0.127410919,0.46969697,0.437165775
2.78119E-4,49.026086466,0.592419752,0.126675384,0.471479501,0.438502674
2.79309E-4,49.277037623,0.593449977,0.12593985,0.475044563,0.443850267
2.79628E-4,49.500618377,0.593725819,0.125286041,0.477272727,0.445187166
2.80279E-4,49.752662034,0.594286112,0.124550507,0.479946524,0.447860963
2.81552E-4,50.005449039,0.595378604,0.123814972,0.483065954,0.454545455
2.82141E-4,50.259206154,0.595881685,0.123079438,0.483957219,0.454545455
2.83237E-4,50.51376693,0.596815158,0.122343903,0.487076649,0.459893048
2.83726E-4,50.768929026,0.59723006,0.121608369,0.48885918,0.461229947
2.84247E-4,51.024568339,0.597671648,0.120872834,0.490641711,0.462566845
2.84799E-4,51.252224623,0.598137486,0.120219026,0.493315508,0.462566845
2.85499E-4,51.508873078,0.598728135,0.119483491,0.495989305,0.463903743
2.85893E-4,51.76596704,0.599059043,0.118747957,0.498217469,0.46657754
2.86369E-4,52.023529904,0.599458509,0.118012422,0.500445633,0.469251337
2.86645E-4,52.252725579,0.599690155,0.117358614,0.502228164,0.471925134
2.87176E-4,52.510981164,0.600133911,0.116623079,0.505347594,0.473262032
2.87735E-4,52.755414045,0.600600796,0.115887545,0.508912656,0.479946524
2.88516E-4,53.00033957,0.601250897,0.115233737,0.51114082,0.482620321
2.89042E-4,53.260211808,0.601687407,0.114498202,0.513368984,0.489304813
2.89413E-4,53.520573257,0.601994307,0.113762668,0.515151515,0.490641711
2.89855E-4,53.752359097,0.602360676,0.113108859,0.516488414,0.495989305
2.90578E-4,54.01358308,0.602956556,0.112373325,0.518270945,0.498663102
2.90989E-4,54.275278531,0.603294971,0.11163779,0.521836007,0.504010695
2.9157E-4,54.508337705,0.603772528,0.110983982,0.523618538,0.505347594
2.92098E-4,54.771035228,0.60420496,0.110248447,0.527183601,0.509358289
2.92569E-4,55.004896531,0.604590344,0.109594639,0.529411765,0.512032086
2.92974E-4,55.268428263,0.604921006,0.108859104,0.532531194,0.520053476
2.93135E-4,55.502879071,0.605052594,0.108205296,0.534759358,0.522727273
2.93682E-4,55.766932862,0.60549758,0.107469761,0.536987522,0.524064171
2.93827E-4,56.001959507,0.605615834,0.106815953,0.538770053,0.524064171
2.94075E-4,56.266530626,0.605817417,0.105998692,0.540552585,0.52540107
2.94554E-4,56.501997184,0.60620571,0.10542661,0.542780749,0.528074866
2.95068E-4,56.767304087,0.606621638,0.104691076,0.545900178,0.530748663
2.95346E-4,57.003505545,0.606846446,0.103955541,0.548573975,0.53342246
2.95816E-4,57.269579295,0.607226304,0.103301733,0.553030303,0.53342246
2.96117E-4,57.506389958,0.607468287,0.102647924,0.555258467,0.537433155
2.96488E-4,57.773060355,0.607766645,0.10191239,0.558377897,0.538770053
2.96766E-4,58.010377931,0.607990731,0.101258581,0.560606061,0.538770053
2.97238E-4,58.277668638,0.60836903,0.100523047,0.563279857,0.54144385
2.9749E-4,58.515535965,0.608571271,0.099869238,0.566399287,0.542780749
2.97849E-4,58.753683476,0.608857846,0.09921543,0.568181818,0.542780749
2.98102E-4,59.006791739,0.609060179,0.098479895,0.571301248,0.545454545
2.98485E-4,59.260515524,0.609365799,0.097826087,0.573529412,0.549465241
2.99107E-4,59.51277025,0.609861402,0.097090552,0.576648841,0.554812834
2.99499E-4,59.768880218,0.610172834,0.096436744,0.579768271,0.557486631
2.99881E-4,60.008684308,0.610476355,0.095782936,0.582887701,0.558823529
3.0036E-4,60.278839521,0.610855931,0.095047401,0.585561497,0.561497326
3.00729E-4,60.519297619,0.611147872,0.094393593,0.58912656,0.561497326
3.01137E-4,60.760041643,0.611469863,0.093739784,0.592245989,0.568181818
3.01349E-4,61.001085859,0.611636648,0.093085976,0.594919786,0.573529412
3.01611E-4,61.272408033,0.611843243,0.092350441,0.597593583,0.57486631
3.02101E-4,61.5139093,0.612229034,0.091696633,0.599821747,0.577540107
3.02317E-4,61.755661813,0.612398337,0.091042824,0.602495544,0.580213904
3.02732E-4,62.006044208,0.612723571,0.09030729,0.60516934,0.585561497
3.03163E-4,62.270477125,0.613061664,0.089653482,0.60828877,0.592245989
3.03636E-4,62.51320533,0.613431124,0.088999673,0.6114082,0.597593583
3.03853E-4,62.756203058,0.613600702,0.088345865,0.614527629,0.597593583
3.04108E-4,63.029811357,0.613799714,0.08761033,0.617647059,0.597593583
3.04713E-4,63.265603159,0.614270839,0.086956522,0.618983957,0.602941176
3.05215E-4,63.517323773,0.614660115,0.086302713,0.621657754,0.60828877
3.0571E-4,63.761669255,0.615043871,0.085648905,0.623885918,0.612299465
3.06142E-4,64.006415998,0.615378561,0.084995096,0.626559715,0.61631016
3.06823E-4,64.251609871,0.615904327,0.084341288,0.628342246,0.617647059
3.07048E-4,64.527843818,0.616077899,0.083605754,0.631907308,0.618983957
3.07386E-4,64.773685907,0.616337863,0.082951945,0.634581105,0.627005348
3.08004E-4,65.019892119,0.616812565,0.082298137,0.636809269,0.631016043
3.08472E-4,65.266481754,0.617171204,0.081644328,0.639483066,0.635026738
3.09014E-4,65.513567826,0.617586374,0.08099052,0.64171123,0.636363636
3.09557E-4,65.761036339,0.618000851,0.080336711,0.644385027,0.639037433
3.09921E-4,66.008842551,0.618278489,0.079682903,0.645721925,0.640374332
3.10226E-4,66.256880607,0.618510136,0.079029094,0.648841355,0.643048128
3.10716E-4,66.505252538,0.618882762,0.078375286,0.651069519,0.647058824
3.11329E-4,66.754013741,0.619347327,0.077721478,0.654188948,0.64973262
3.11715E-4,67.003298155,0.619639169,0.077067669,0.656862745,0.653743316
3.12146E-4,67.252951425,0.619965126,0.076413861,0.658199643,0.655080214
3.12553E-4,67.502832796,0.620271797,0.075760052,0.659536542,0.656417112
3.13126E-4,67.753151875,0.620703505,0.075106244,0.661319073,0.661764706
3.13571E-4,68.003783004,0.62103771,0.074452435,0.664438503,0.664438503
3.13987E-4,68.254853613,0.621349794,0.073798627,0.667112299,0.667112299
3.14226E-4,68.506164201,0.621528554,0.073144819,0.670231729,0.667112299
3.14669E-4,68.757736135,0.621859529,0.07249101,0.673796791,0.668449198
3.15014E-4,69.00963556,0.622117523,0.071837202,0.676024955,0.668449198
3.15488E-4,69.261988512,0.622471045,0.071183393,0.678253119,0.671122995
3.15801E-4,69.514452633,0.622703851,0.070529585,0.682263815,0.673796791
3.1659E-4,69.767540839,0.623290203,0.069875776,0.684491979,0.673796791
3.17064E-4,70.020969316,0.623640906,0.069221968,0.687165775,0.679144385
3.17693E-4,70.254086816,0.624106281,0.06856816,0.689839572,0.68315508
3.18408E-4,70.508799391,0.624633851,0.067914351,0.692959002,0.687165775
3.19035E-4,70.752830411,0.625094633,0.067342269,0.695632799,0.696524064
3.19603E-4,71.040361055,0.625511237,0.066525008,0.696524064,0.699197861
3.20273E-4,71.264332232,0.626002202,0.066034652,0.700534759,0.700534759
3.20487E-4,71.520590775,0.62615848,0.065380843,0.704099822,0.703208556
3.2109E-4,71.755924649,0.62659778,0.064727035,0.707219251,0.704545455
3.21625E-4,72.002289977,0.626987226,0.064154953,0.709893048,0.705882353
3.22565E-4,72.260077438,0.627669559,0.063501144,0.712566845,0.712566845
3.23164E-4,72.518381701,0.628103256,0.062847336,0.716131907,0.71657754
3.23635E-4,72.777045484,0.628443358,0.062193527,0.718805704,0.719251337
3.23937E-4,73.003724855,0.628661047,0.061621445,0.721033868,0.719251337
3.25232E-4,73.263268298,0.629592078,0.060967636,0.724153298,0.72459893
3.25926E-4,73.5237523,0.63008899,0.060313828,0.727272727,0.728609626
3.26099E-4,73.75196561,0.630212792,0.059741746,0.729500891,0.729946524
3.27089E-4,74.001556817,0.630919192,0.059087937,0.731729055,0.736631016
3.27463E-4,74.275212719,0.63118523,0.058434129,0.734848485,0.739304813
3.27511E-4,74.504456052,0.631219019,0.057862046,0.737076649,0.739304813
3.27968E-4,74.7666252,0.631543916,0.057208238,0.740196078,0.740641711
3.28559E-4,75.011909066,0.631962646,0.05655443,0.742869875,0.74197861
3.29405E-4,75.259625928,0.632560325,0.055982347,0.745543672,0.748663102
3.30164E-4,75.518280664,0.633094944,0.055328539,0.748663102,0.751336898
3.30395E-4,75.754646407,0.633257837,0.054756456,0.751782531,0.754010695
3.30996E-4,76.019263517,0.633679566,0.054102648,0.754901961,0.75802139
3.31666E-4,76.251165902,0.634149108,0.053530566,0.757130125,0.762032086
3.32479E-4,76.515405195,0.634716783,0.052876757,0.759803922,0.766042781
3.33567E-4,76.783166612,0.635473586,0.052222949,0.762477718,0.770053476
3.33906E-4,77.016794933,0.635709278,0.051650866,0.765151515,0.770053476
3.34227E-4,77.250617051,0.63593178,0.051078784,0.767379679,0.770053476
3.34855E-4,77.511899705,0.636366282,0.050424975,0.769607843,0.770053476
3.35218E-4,77.752841122,0.636616453,0.049852893,0.772727273,0.774064171
3.35851E-4,78.021357017,0.637052973,0.049199085,0.77540107,0.776737968
3.36177E-4,78.2566171,0.637277137,0.048627002,0.778074866,0.778074866
3.36203E-4,78.525564528,0.637295304,0.047973194,0.781194296,0.780748663
3.3673E-4,78.761115309,0.637657156,0.047401111,0.783868093,0.784759358
3.37167E-4,79.030664315,0.637956585,0.046747303,0.786987522,0.787433155
3.37606E-4,79.266916661,0.638257406,0.046175221,0.789215686,0.79144385
3.38249E-4,79.503451101,0.638696328,0.045603138,0.791889483,0.79144385
3.38871E-4,79.774293101,0.639120124,0.04494933,0.794117647,0.795454545
3.39001E-4,80.011553719,0.639208623,0.044377247,0.796345811,0.795454545
3.39449E-4,80.28293422,0.639513131,0.043723439,0.799910873,0.795454545
3.39943E-4,80.517380339,0.639848766,0.043151357,0.80258467,0.798128342
3.40255E-4,80.758891104,0.640059658,0.042579274,0.8057041,0.802139037
3.41164E-4,81.031417064,0.640674057,0.041925466,0.809269162,0.802139037
3.42139E-4,81.270586914,0.641330745,0.041271657,0.811051693,0.806149733
3.42783E-4,81.510359918,0.641763539,0.040781301,0.814616756,0.808823529
3.43235E-4,81.750447809,0.642066084,0.040209219,0.81684492,0.808823529
3.44092E-4,82.025453645,0.642639156,0.03955541,0.819073084,0.814171123
3.44458E-4,82.266477225,0.642883406,0.038901602,0.820409982,0.81684492
3.44978E-4,82.507835169,0.643229541,0.038411246,0.823083779,0.819518717
3.45336E-4,82.78398066,0.643467373,0.037757437,0.826203209,0.822192513
3.46617E-4,83.026253378,0.644316424,0.037185355,0.828431373,0.827540107
3.47713E-4,83.269437143,0.645039927,0.036613272,0.831550802,0.830213904
3.49071E-4,83.513330062,0.645931986,0.03604119,0.833333333,0.830213904
3.49349E-4,83.757786529,0.646114046,0.035469108,0.835115865,0.831550802
3.49863E-4,84.00251409,0.646449833,0.034897025,0.836898396,0.832887701
3.50622E-4,84.282814702,0.646945185,0.034243217,0.838680927,0.832887701
3.51273E-4,84.528448504,0.647368487,0.033671134,0.841354724,0.834224599
3.52403E-4,84.771277912,0.648101142,0.033099052,0.84402852,0.836898396
3.53506E-4,85.021764869,0.64881402,0.03252697,0.846702317,0.840909091
3.54002E-4,85.269492611,0.649133104,0.031954887,0.849376114,0.842245989
3.54713E-4,85.517629926,0.649590181,0.031382805,0.851604278,0.843582888
3.55367E-4,85.766285657,0.650009117,0.030728996,0.853386809,0.844919786
3.55762E-4,86.007957414,0.650261989,0.03023864,0.857397504,0.846256684
3.56391E-4,86.264491278,0.650663437,0.029666558,0.859625668,0.848930481
