Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.89512E-5,2.001787861,0.131606665,0.502288704,0.01426025,0.014705882
3.17955E-5,2.252899987,0.142691535,0.495504332,0.016488414,0.016042781
3.37938E-5,2.500982301,0.15031129,0.489292137,0.017825312,0.016042781
3.5362E-5,2.752642074,0.156196911,0.483406899,0.01916221,0.017379679
3.66514E-5,3.001377268,0.160975424,0.477766879,0.020499109,0.018716578
3.74306E-5,3.253253726,0.163837246,0.472208599,0.021836007,0.024064171
3.85619E-5,3.500035067,0.167957292,0.466895537,0.024064171,0.024064171
3.96708E-5,3.750078679,0.17195678,0.461664214,0.024955437,0.024064171
4.07321E-5,4.003689672,0.175748512,0.456514631,0.026292335,0.02540107
4.16773E-5,4.250811182,0.179096154,0.451610266,0.028520499,0.026737968
4.26036E-5,4.50369839,0.182350976,0.446705902,0.03030303,0.029411765
4.35735E-5,4.75368676,0.185731295,0.441965016,0.032531194,0.029411765
4.45866E-5,5.000564598,0.189232588,0.437387608,0.034759358,0.030748663
4.5848E-5,5.253292186,0.193549868,0.432810201,0.035650624,0.032085561
4.75326E-5,5.500973308,0.199244645,0.428478012,0.036541889,0.03342246
4.91921E-5,5.752778268,0.204776244,0.424227563,0.038324421,0.03342246
5.04578E-5,6.001716875,0.208944336,0.420140592,0.040552585,0.034759358
5.20849E-5,6.252944275,0.214238323,0.41613536,0.045454545,0.04144385
5.3878E-5,6.502369597,0.219991527,0.412293608,0.046791444,0.04144385
5.5609E-5,6.754409889,0.225465614,0.408533595,0.047237077,0.04144385
5.7305E-5,7.002785712,0.23075551,0.404937061,0.051247772,0.042780749
5.89185E-5,7.252867187,0.235720941,0.401422266,0.053030303,0.046791444
6.02171E-5,7.503028189,0.239671208,0.39798921,0.056595365,0.048128342
6.15447E-5,7.752942627,0.243667707,0.394637894,0.058377897,0.049465241
6.31309E-5,8.002105948,0.248387897,0.391368318,0.060606061,0.049465241
6.41188E-5,8.250462876,0.25129812,0.388180481,0.06372549,0.056149733
6.52906E-5,8.502944082,0.254720956,0.384992643,0.067290553,0.060160428
6.64738E-5,8.753456407,0.25814526,0.381886546,0.069964349,0.064171123
6.7835E-5,9.001850684,0.262046263,0.378862187,0.071746881,0.064171123
6.93842E-5,9.255809007,0.266436378,0.375837829,0.072638146,0.06684492
7.01628E-5,9.500140443,0.268623093,0.372976949,0.076648841,0.06684492
7.1252E-5,9.754699635,0.271660286,0.370034331,0.07798574,0.06684492
7.23171E-5,10.005777471,0.274606016,0.367173451,0.079322638,0.069518717
7.32508E-5,10.25335369,0.277168582,0.364394311,0.079768271,0.069518717
7.40746E-5,10.503678334,0.279414946,0.361615171,0.079768271,0.070855615
7.52318E-5,10.757419074,0.28254662,0.358836031,0.082442068,0.073529412
7.613E-5,11.007390488,0.28495861,0.35613863,0.084224599,0.073529412
7.68352E-5,11.252113427,0.286841131,0.353522969,0.085115865,0.076203209
7.76212E-5,11.506969277,0.288927669,0.350825568,0.090017825,0.078877005
7.84267E-5,11.756956087,0.291053255,0.348209907,0.092691622,0.078877005
7.91081E-5,12.001349813,0.292841459,0.345675985,0.094919786,0.080213904
8.00187E-5,12.253361246,0.295217226,0.343060324,0.096702317,0.080213904
8.06097E-5,12.50489271,0.296750538,0.340526402,0.098039216,0.082887701
8.13737E-5,12.756106928,0.298722849,0.33799248,0.100713012,0.085561497
8.21183E-5,13.001384892,0.300634595,0.335540298,0.102495544,0.089572193
8.29361E-5,13.257312944,0.302722253,0.333006376,0.10516934,0.092245989
8.35315E-5,13.507101623,0.304234214,0.330554193,0.106951872,0.092245989
8.42199E-5,13.758916606,0.305974433,0.328102011,0.110071301,0.094919786
8.49385E-5,14.029769455,0.307781658,0.32548635,0.112745098,0.096256684
8.56095E-5,14.251547905,0.309460552,0.323361125,0.114081996,0.098930481
8.63324E-5,14.50088966,0.311260427,0.320990682,0.115418895,0.10026738
8.695E-5,14.75215776,0.312790601,0.318620239,0.118092692,0.101604278
8.78639E-5,15.005813204,0.315042379,0.316249796,0.118983957,0.102941176
8.87731E-5,15.253296029,0.317268237,0.313961092,0.121657754,0.106951872
8.93277E-5,15.502630837,0.318618597,0.311672388,0.123440285,0.106951872
8.99836E-5,15.753694511,0.320209106,0.309383685,0.127005348,0.109625668
9.04987E-5,16.006438711,0.321452822,0.307094981,0.130124777,0.109625668
9.12806E-5,16.260925763,0.323332145,0.304806278,0.133244207,0.109625668
9.1832E-5,16.508269805,0.324651186,0.302599313,0.134581105,0.113636364
9.25157E-5,16.757118319,0.326279576,0.300392349,0.138146168,0.113636364
9.35766E-5,17.0085839,0.328791103,0.298185385,0.139483066,0.113636364
9.4507E-5,17.253081,0.33097805,0.29606016,0.14171123,0.113636364
9.57148E-5,17.500535495,0.333795976,0.293934935,0.143048128,0.117647059
9.62495E-5,17.759554305,0.335036097,0.291727971,0.144385027,0.121657754
9.69754E-5,18.020723308,0.336712094,0.289521007,0.145721925,0.122994652
9.79951E-5,18.255043169,0.339052042,0.287559261,0.147504456,0.122994652
9.88338E-5,18.501282371,0.340964549,0.285515776,0.148841355,0.125668449
1.00055E-4,18.759815925,0.343729707,0.283390551,0.150623886,0.127005348
1.01048E-4,19.001255734,0.345961273,0.281428805,0.153297683,0.127005348
1.01639E-4,19.254707908,0.347280999,0.27938532,0.154188948,0.129679144
1.02655E-4,19.509978114,0.349538963,0.277341834,0.157308378,0.131016043
1.03253E-4,19.798149498,0.350860604,0.275053131,0.159090909,0.132352941
1.03872E-4,20.005197822,0.352224595,0.273418342,0.159536542,0.132352941
1.04302E-4,20.254900681,0.353167863,0.271456596,0.162655971,0.136363636
1.0532E-4,20.538181821,0.355387645,0.269249632,0.166221034,0.139037433
1.06243E-4,20.750007434,0.357390365,0.267614844,0.168003565,0.140374332
1.07318E-4,21.006344607,0.359704532,0.265653098,0.170677362,0.147058824
1.07818E-4,21.286304121,0.360775866,0.263527873,0.173796791,0.156417112
1.08754E-4,21.502928668,0.36277243,0.261893085,0.17513369,0.159090909
1.09383E-4,21.753591444,0.364105932,0.260013078,0.176024955,0.160427807
1.10365E-4,22.006870832,0.366177929,0.258133072,0.177361854,0.163101604
1.11447E-4,22.251054294,0.36844652,0.256334805,0.179590018,0.165775401
1.12636E-4,22.508540261,0.370919564,0.254454798,0.183600713,0.169786096
1.13522E-4,22.757230965,0.372749432,0.252656531,0.18627451,0.173796791
1.14412E-4,23.007868636,0.374577286,0.250858264,0.188502674,0.173796791
1.15513E-4,23.260832438,0.376823217,0.249059997,0.190730838,0.173796791
1.16438E-4,23.504429257,0.378697819,0.247343469,0.192513369,0.177807487
1.1745E-4,23.750042243,0.380734999,0.245545202,0.196969697,0.184491979
1.18715E-4,24.009642316,0.383265422,0.243828674,0.199643494,0.187165775
1.20524E-4,24.281451686,0.386846538,0.241948668,0.203654189,0.191176471
1.21715E-4,24.503262809,0.389181554,0.240477358,0.207219251,0.193850267
1.23127E-4,24.760528403,0.39192634,0.23876083,0.210784314,0.193850267
1.24261E-4,25.006863383,0.394113141,0.237126042,0.213012478,0.195187166
1.25365E-4,25.257184912,0.396228344,0.235491254,0.217023173,0.200534759
1.26585E-4,25.509183874,0.398546763,0.233856466,0.219251337,0.203208556
1.27633E-4,25.763665617,0.400525486,0.232221677,0.220588235,0.204545455
1.28901E-4,26.007437634,0.402900966,0.230668628,0.222370766,0.207219251
1.30114E-4,26.253295461,0.405155214,0.22911558,0.227272727,0.207219251
1.31177E-4,26.511486672,0.407117869,0.227480791,0.229055258,0.20855615
1.32149E-4,26.752037023,0.408901479,0.226009482,0.232174688,0.213903743
1.33097E-4,27.003872958,0.410630727,0.224456433,0.233511586,0.213903743
1.34348E-4,27.257993059,0.412895605,0.222903384,0.234848485,0.217914439
1.351E-4,27.500602791,0.414249832,0.221432075,0.23885918,0.217914439
1.36169E-4,27.758088487,0.416163597,0.219879026,0.241087344,0.221925134
1.37233E-4,28.00423653,0.418055725,0.218407716,0.244206774,0.225935829
1.38267E-4,28.252185783,0.419882562,0.216936407,0.24688057,0.225935829
1.38734E-4,28.501467658,0.420705169,0.215465097,0.250445633,0.228609626
1.39884E-4,28.75240866,0.422717629,0.213993788,0.253565062,0.229946524
1.40203E-4,29.018546643,0.423274434,0.212359,0.257130125,0.232620321
1.41658E-4,29.258475599,0.425795541,0.211051169,0.260695187,0.244652406
1.4259E-4,29.500020146,0.427400991,0.209661599,0.263368984,0.247326203
1.43337E-4,29.757333269,0.428679689,0.208190289,0.266488414,0.252673797
1.43839E-4,30.001428845,0.429536163,0.206800719,0.26916221,0.254010695
1.44745E-4,30.261371542,0.43107556,0.20532941,0.274064171,0.254010695
1.45371E-4,30.522677935,0.432133417,0.2038581,0.276292335,0.255347594
1.46344E-4,30.756091351,0.433771888,0.20255027,0.279411765,0.25802139
1.4727E-4,31.005674086,0.435321799,0.2011607,0.282976827,0.266042781
1.48558E-4,31.257303581,0.437462756,0.19977113,0.285650624,0.268716578
1.49395E-4,31.510523164,0.438845676,0.19838156,0.288770053,0.270053476
1.50634E-4,31.754554799,0.440880896,0.19699199,0.293226381,0.274064171
1.52046E-4,32.008355034,0.443182525,0.195684159,0.294117647,0.276737968
1.52921E-4,32.252203493,0.444598318,0.194376328,0.298573975,0.28342246
1.53911E-4,32.543704652,0.446192476,0.192823279,0.300802139,0.287433155
1.54453E-4,32.759465706,0.447061406,0.191678928,0.304367201,0.29144385
1.55322E-4,33.001211896,0.448449007,0.190371097,0.307040998,0.292780749
1.56249E-4,33.256454588,0.449920827,0.189063266,0.310606061,0.296791444
1.57299E-4,33.507222904,0.4515789,0.187755436,0.31372549,0.298128342
1.57895E-4,33.759387045,0.452516946,0.186447605,0.31684492,0.300802139
1.58993E-4,34.013016624,0.454233375,0.185139774,0.321746881,0.303475936
1.59712E-4,34.252184747,0.455353342,0.183913683,0.323975045,0.307486631
1.60742E-4,34.508660037,0.456946626,0.182605853,0.326648841,0.308823529
1.61586E-4,34.75052394,0.458246818,0.181379761,0.329322638,0.311497326
1.62962E-4,35.010056347,0.460353362,0.180071931,0.333333333,0.312834225
1.63458E-4,35.254961256,0.461108156,0.178845839,0.336898396,0.31684492
1.64273E-4,35.500775865,0.462343455,0.177619748,0.340463458,0.31684492
1.65083E-4,35.764198233,0.463566929,0.176311918,0.346256684,0.323529412
1.6591E-4,36.012328912,0.464810511,0.175085826,0.35026738,0.326203209
1.67019E-4,36.262156611,0.466467556,0.173859735,0.354278075,0.331550802
1.67633E-4,36.51317351,0.467380862,0.172633644,0.356951872,0.334224599
1.69054E-4,36.765732346,0.469483369,0.171407553,0.359180036,0.336898396
1.69788E-4,37.002983355,0.470562767,0.170263201,0.360516934,0.336898396
1.71499E-4,37.259304448,0.473060518,0.16903711,0.364527629,0.340909091
1.73382E-4,37.534930562,0.475783315,0.167729279,0.367647059,0.343582888
1.74072E-4,37.773529341,0.476774251,0.166584927,0.368092692,0.344919786
1.76218E-4,38.006325034,0.479832066,0.165522315,0.369875223,0.35026738
1.7812E-4,38.272255609,0.482511493,0.164296224,0.372994652,0.351604278
1.8007E-4,38.558881568,0.485230683,0.162988393,0.374777184,0.351604278
1.81214E-4,38.75721939,0.486813537,0.162089259,0.376559715,0.356951872
1.83831E-4,39.012443267,0.490395465,0.160944908,0.378787879,0.35828877
1.85843E-4,39.25285807,0.493116748,0.159882295,0.381016043,0.359625668
1.8873E-4,39.514578008,0.496969752,0.158737943,0.383244207,0.360962567
1.91858E-4,39.76194684,0.501079168,0.157675331,0.385472371,0.360962567
1.9496E-4,40.005558175,0.505088583,0.156612719,0.389483066,0.372994652
2.00025E-4,40.270748582,0.511498968,0.155550106,0.39171123,0.375668449
2.04791E-4,40.514214059,0.517380997,0.154569233,0.392602496,0.378342246
2.09513E-4,40.762200427,0.52307057,0.15358836,0.394385027,0.382352941
2.12214E-4,41.016300278,0.526264623,0.152607487,0.395721925,0.386363636
2.15005E-4,41.252216637,0.529521289,0.151708354,0.397950089,0.386363636
2.17604E-4,41.512462206,0.532513708,0.150727481,0.401960784,0.389037433
2.20144E-4,41.753247476,0.53540141,0.149828347,0.40285205,0.389037433
2.23124E-4,42.019625119,0.538743912,0.148847474,0.40597148,0.394385027
2.25545E-4,42.26598862,0.541424639,0.147948341,0.407754011,0.39973262
2.27723E-4,42.515089893,0.543809936,0.147049207,0.409536542,0.39973262
2.31565E-4,42.767732619,0.547957841,0.146150074,0.412210339,0.402406417
2.33831E-4,43.023275843,0.550368551,0.14525094,0.415775401,0.406417112
2.37238E-4,43.305614153,0.553945947,0.144270067,0.418449198,0.407754011
2.40307E-4,43.519917769,0.557118715,0.143534412,0.419340463,0.407754011
2.42778E-4,43.761243344,0.55964152,0.142717018,0.42201426,0.410427807
2.45128E-4,44.014928584,0.562014659,0.141817885,0.423796791,0.415775401
2.49638E-4,44.253219975,0.566496564,0.14108223,0.42513369,0.419786096
2.51864E-4,44.504218803,0.56867566,0.140264836,0.427361854,0.421122995
2.53177E-4,44.75692705,0.569950976,0.139447442,0.430926916,0.421122995
2.5406E-4,45.010533288,0.570803589,0.138630047,0.432263815,0.42513369
2.55737E-4,45.265498519,0.572414755,0.137812653,0.435828877,0.42513369
2.56494E-4,45.547124006,0.573137763,0.13691352,0.438948307,0.427807487
2.57419E-4,45.752732126,0.574018596,0.136259604,0.439839572,0.427807487
2.59888E-4,46.037345995,0.576351197,0.135360471,0.443404635,0.430481283
2.61658E-4,46.27203933,0.578007214,0.134624816,0.446524064,0.435828877
2.62834E-4,46.508001521,0.579101124,0.133889161,0.449197861,0.438502674
2.63592E-4,46.771233045,0.579803159,0.133071767,0.451426025,0.441176471
2.65848E-4,47.009614007,0.58187759,0.132336112,0.453654189,0.442513369
2.66902E-4,47.276013068,0.58284025,0.131518718,0.456327986,0.445187166
2.69137E-4,47.571370117,0.584866534,0.130619585,0.458110517,0.445187166
2.70435E-4,47.760229741,0.586034086,0.130047409,0.460338681,0.445187166
2.71473E-4,48.004114423,0.586962709,0.129311754,0.462121212,0.447860963
2.72318E-4,48.276139563,0.587716306,0.12849436,0.465686275,0.449197861
2.72906E-4,48.521560091,0.588238616,0.127758705,0.467914439,0.450534759
2.73819E-4,48.7604898,0.589047184,0.127023051,0.470588235,0.450534759
2.74068E-4,49.014103871,0.58926772,0.126287396,0.472370766,0.453208556
2.75307E-4,49.261537359,0.590358823,0.125551741,0.475490196,0.454545455
2.76189E-4,49.565046458,0.591131884,0.124652607,0.478609626,0.455882353
2.7657E-4,49.758544688,0.59146494,0.124080432,0.480392157,0.455882353
2.77459E-4,50.007845589,0.592240731,0.123344777,0.482620321,0.457219251
2.78305E-4,50.258116044,0.59297502,0.122609122,0.484402852,0.45855615
2.79117E-4,50.620663419,0.593678466,0.12154651,0.487522282,0.459893048
2.79544E-4,50.760314023,0.594047356,0.121137813,0.489304813,0.459893048
2.80128E-4,51.012229149,0.594550173,0.120402158,0.491087344,0.461229947
2.81702E-4,51.265227896,0.595899932,0.119666503,0.494206774,0.462566845
2.82426E-4,51.547307331,0.596517851,0.118849109,0.495989305,0.465240642
2.83514E-4,51.757507343,0.597442834,0.118195194,0.498217469,0.470588235
2.84446E-4,52.000917259,0.598232167,0.117541278,0.499108734,0.47459893
2.84786E-4,52.257102467,0.598519324,0.116805624,0.502228164,0.477272727
2.85201E-4,52.513655764,0.598869003,0.116069969,0.505347594,0.478609626
2.86072E-4,52.770818033,0.599601367,0.115334314,0.507130125,0.482620321
2.86769E-4,53.010991921,0.600185395,0.114598659,0.509803922,0.485294118
2.87152E-4,53.2581424,0.600505681,0.113944744,0.512032086,0.486631016
2.87729E-4,53.516890367,0.600986868,0.113209089,0.514705882,0.487967914
2.88379E-4,53.776140849,0.601528318,0.112473435,0.518270945,0.489304813
2.89037E-4,54.00725853,0.602074663,0.111819519,0.520053476,0.494652406
2.89579E-4,54.267660315,0.60252308,0.111083865,0.52228164,0.495989305
2.90279E-4,54.528652949,0.603101451,0.11034821,0.525846702,0.497326203
2.90856E-4,54.761156635,0.603576771,0.109694295,0.528074866,0.498663102
2.91305E-4,55.023113095,0.60394578,0.10895864,0.531194296,0.5
2.91652E-4,55.256344714,0.604230069,0.108304725,0.534313725,0.501336898
2.92243E-4,55.519217501,0.604713858,0.10756907,0.536096257,0.505347594
2.93429E-4,55.753557783,0.605681784,0.106915154,0.538324421,0.50802139
2.93809E-4,56.01789678,0.60599062,0.1061795,0.54144385,0.510695187
2.93989E-4,56.253031029,0.60613681,0.105525584,0.543672014,0.512032086
2.94465E-4,56.517883719,0.606523716,0.10478993,0.546345811,0.514705882
2.94818E-4,56.753575466,0.606809374,0.104136014,0.548573975,0.514705882
2.95202E-4,57.019091702,0.607119648,0.10340036,0.550802139,0.517379679
2.95823E-4,57.255460547,0.607621148,0.102746444,0.553475936,0.517379679
2.96345E-4,57.521948071,0.608041453,0.10201079,0.556149733,0.518716578
2.9668E-4,57.759184891,0.608310398,0.101356874,0.559714795,0.524064171
2.96952E-4,58.026320821,0.608529057,0.10053948,0.562834225,0.532085561
2.97246E-4,58.264050134,0.608764582,0.099967304,0.566399287,0.537433155
2.97558E-4,58.502008883,0.609013983,0.099313389,0.569073084,0.538770053
2.97913E-4,58.769953754,0.60929845,0.098577734,0.572638146,0.538770053
2.9874E-4,59.008615237,0.609957479,0.097923819,0.575757576,0.544117647
2.99094E-4,59.27768882,0.610239643,0.097188164,0.578877005,0.548128342
2.99458E-4,59.517095903,0.610529012,0.096534249,0.581550802,0.548128342
2.99751E-4,59.756767567,0.610760968,0.095880333,0.584224599,0.549465241
2.9995E-4,60.026669669,0.61091891,0.095144679,0.58600713,0.550802139
3.0042E-4,60.266882465,0.611291135,0.094490763,0.587789661,0.557486631
3.00642E-4,60.507287367,0.611466991,0.093836848,0.589572193,0.560160428
3.00914E-4,60.826289921,0.611681402,0.092937715,0.593582888,0.565508021
3.01292E-4,61.018910049,0.611979336,0.092447278,0.594919786,0.570855615
3.01787E-4,61.350746459,0.612369111,0.091548145,0.598484848,0.576203209
3.01888E-4,61.501682357,0.612448542,0.091139447,0.599821747,0.576203209
3.02643E-4,61.773792182,0.613041583,0.090403793,0.602049911,0.576203209
3.0316E-4,62.016102368,0.613446638,0.089749877,0.604278075,0.580213904
3.03636E-4,62.254244313,0.61381834,0.089095962,0.606951872,0.580213904
3.04173E-4,62.501877726,0.614237414,0.088442047,0.607843137,0.582887701
3.05012E-4,62.760620915,0.614889385,0.087706392,0.611853832,0.586898396
3.05503E-4,63.020112846,0.615270529,0.087052477,0.614527629,0.590909091
3.05644E-4,63.264569017,0.615379625,0.086398561,0.617647059,0.596256684
3.06315E-4,63.509396974,0.615898183,0.085744646,0.619875223,0.60026738
3.0656E-4,63.754559904,0.616087522,0.085090731,0.622103387,0.601604278
3.06797E-4,64.030583693,0.616270752,0.084355076,0.626114082,0.601604278
3.07405E-4,64.276219829,0.616738791,0.083701161,0.628342246,0.604278075
3.07636E-4,64.522216128,0.616916095,0.083047245,0.631016043,0.604278075
3.07955E-4,64.771356486,0.617161098,0.082311591,0.63368984,0.612299465
3.08402E-4,65.014994448,0.617503405,0.081739415,0.636363636,0.614973262
3.0863E-4,65.261842214,0.617678444,0.081085499,0.639483066,0.617647059
3.09074E-4,65.508967702,0.618017172,0.080431584,0.642156863,0.622994652
3.09384E-4,65.756408456,0.618254238,0.079777669,0.644385027,0.625668449
3.09781E-4,66.004011778,0.618556571,0.079123753,0.646167558,0.631016043
3.10173E-4,66.251995424,0.618854979,0.078469838,0.649286988,0.63368984
3.10576E-4,66.500385493,0.619161547,0.077734183,0.652406417,0.637700535
3.11127E-4,66.780229786,0.619578852,0.077080268,0.65597148,0.637700535
3.11514E-4,67.002719932,0.61987183,0.076426353,0.658199643,0.640374332
3.11916E-4,67.278861424,0.620176194,0.075772437,0.66087344,0.645721925
3.12407E-4,67.528553144,0.620546538,0.075118522,0.663101604,0.647058824
3.13192E-4,67.810241006,0.621137108,0.074382867,0.667112299,0.651069519
3.13964E-4,68.092562206,0.621716711,0.073647213,0.670231729,0.652406417
3.14566E-4,68.281100015,0.6221671,0.073156776,0.672459893,0.657754011
3.152E-4,68.564626793,0.622639881,0.072421121,0.676916221,0.664438503
3.15467E-4,68.848432294,0.622839166,0.071685467,0.679144385,0.664438503
3.1588E-4,69.006266475,0.623146208,0.07127677,0.681372549,0.667112299
3.16514E-4,69.259181796,0.623617013,0.070622854,0.684046346,0.667112299
3.16767E-4,69.607550538,0.623804796,0.069723721,0.688057041,0.671122995
3.17774E-4,69.766224352,0.624548938,0.069315024,0.690285205,0.679144385
3.18349E-4,70.020623873,0.624972637,0.068661108,0.693404635,0.679144385
3.18989E-4,70.275579709,0.625443217,0.068007193,0.695632799,0.679144385
3.19133E-4,70.530876835,0.625549244,0.067353278,0.698752228,0.685828877
3.19366E-4,70.850204859,0.625720155,0.066535884,0.702762923,0.688502674
3.19826E-4,71.042044588,0.626057065,0.066045447,0.704991087,0.692513369
3.21007E-4,71.362450642,0.626919734,0.065228053,0.709001783,0.701871658
3.21183E-4,71.555100392,0.627047921,0.064737616,0.711229947,0.701871658
3.22244E-4,71.770132718,0.627818994,0.064165441,0.713903743,0.705882353
3.22855E-4,72.006179549,0.6282615,0.063593265,0.71657754,0.70855615
3.23252E-4,72.264657404,0.628548406,0.062939349,0.71969697,0.715240642
3.2382E-4,72.555901071,0.628957988,0.062203695,0.722816399,0.720588235
3.24688E-4,72.75043834,0.629582454,0.061713258,0.725044563,0.723262032
3.25355E-4,73.010478432,0.630060736,0.061059343,0.72771836,0.723262032
3.25845E-4,73.251187816,0.630411521,0.060405427,0.730392157,0.723262032
3.26571E-4,73.564670405,0.630929983,0.059669773,0.734402852,0.725935829
3.27043E-4,73.760809024,0.631266146,0.059179336,0.735294118,0.727272727
3.27552E-4,74.040254314,0.63162836,0.058443682,0.738413547,0.728609626
3.28691E-4,74.252574206,0.632435501,0.057953245,0.740196078,0.733957219
3.29228E-4,74.515843314,0.632814657,0.05729933,0.742869875,0.735294118
3.29653E-4,74.779449543,0.633114436,0.056645414,0.745989305,0.736631016
3.3015E-4,75.010384563,0.6334646,0.056073239,0.748663102,0.744652406
3.31138E-4,75.440516118,0.63415821,0.055010626,0.754010695,0.755347594
3.31515E-4,75.506781495,0.634422265,0.054847147,0.754456328,0.756684492
3.32567E-4,75.772348557,0.635156494,0.054193232,0.757130125,0.762032086
3.33209E-4,76.005431652,0.635603277,0.053621056,0.759803922,0.766042781
3.33688E-4,76.266637146,0.635935956,0.052967141,0.762032086,0.770053476
3.34419E-4,76.506009413,0.636442277,0.052394965,0.76426025,0.776737968
3.35186E-4,76.773966815,0.636972166,0.05174105,0.766488414,0.778074866
3.35803E-4,77.008776009,0.637397304,0.051168874,0.768716578,0.778074866
3.36445E-4,77.27769297,0.637838743,0.050514958,0.771390374,0.778074866
3.37295E-4,77.513602106,0.638421182,0.049942782,0.774064171,0.780748663
3.37903E-4,77.783707235,0.638836895,0.049288867,0.776737968,0.782085561
3.38411E-4,78.020364505,0.639183752,0.048716691,0.779857398,0.786096257
3.3895E-4,78.257538832,0.639550749,0.048144515,0.782531194,0.787433155
3.3941E-4,78.503343002,0.639863414,0.0474906,0.784759358,0.787433155
3.40101E-4,78.764200912,0.640331853,0.046918424,0.786987522,0.79144385
3.40714E-4,79.005061388,0.640746631,0.046346248,0.789215686,0.798128342
3.41337E-4,79.277991038,0.641166691,0.045692333,0.79144385,0.799465241
3.41614E-4,79.517063825,0.641353335,0.045120157,0.793226381,0.800802139
3.42145E-4,79.753695377,0.641710406,0.044547981,0.795454545,0.803475936
3.42888E-4,80.030439855,0.642208928,0.043894066,0.798128342,0.806149733
3.43775E-4,80.371555691,0.642802391,0.043076672,0.801247772,0.812834225
3.43877E-4,80.511536872,0.642870343,0.042749714,0.803030303,0.814171123
3.44181E-4,80.752357677,0.643073476,0.042177538,0.806149733,0.814171123
3.44674E-4,81.027942723,0.64340211,0.041523623,0.809269162,0.815508021
3.45087E-4,81.269374452,0.643676395,0.040951447,0.812388592,0.81684492
3.45626E-4,81.511172701,0.644034713,0.040379271,0.81372549,0.81684492
3.45955E-4,81.926194217,0.644252787,0.039398398,0.818627451,0.818181818
3.46162E-4,82.030023239,0.644389907,0.03915318,0.819964349,0.819518717
3.46965E-4,82.307435011,0.644920442,0.038499264,0.822192513,0.819518717
3.47653E-4,82.515830889,0.645374027,0.038008828,0.824420677,0.823529412
3.48005E-4,82.968135232,0.645605676,0.036946215,0.829768271,0.826203209
3.4801E-4,83.002936246,0.645608939,0.036864476,0.830213904,0.826203209
3.48725E-4,83.281656734,0.646078059,0.036210561,0.832887701,0.832887701
3.49551E-4,83.52601615,0.646619155,0.035638385,0.835115865,0.834224599
3.50048E-4,83.770907998,0.646943915,0.035066209,0.836898396,0.836898396
3.50413E-4,84.016092468,0.647181468,0.034494033,0.840017825,0.839572193
3.5122E-4,84.257646135,0.647706728,0.033921857,0.842691622,0.842245989
3.51938E-4,84.507798722,0.648172668,0.033349681,0.844919786,0.848930481
3.52392E-4,84.824827592,0.648466237,0.032614026,0.848039216,0.848930481
3.53841E-4,85.001449939,0.649401236,0.032205329,0.85026738,0.854278075
3.54708E-4,85.391399277,0.649958604,0.031306196,0.854278075,0.855614973
3.55645E-4,85.533524263,0.650558236,0.030979238,0.85516934,0.85828877
3.56362E-4,85.931115045,0.651016326,0.029998365,0.859625668,0.864973262
3.57148E-4,86.03232109,0.651516623,0.029834886,0.860071301,0.867647059
3.57842E-4,86.28265386,0.651957068,0.02926271,0.862299465,0.868983957
3.5855E-4,86.533482371,0.652405718,0.028690535,0.864973262,0.871657754
