Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.6138E-4,86.763938385,0.652211934,0.028118359,0.867201426,0.863636364
3.61993E-4,87.017192863,0.652595874,0.027546183,0.869875223,0.86631016
3.63634E-4,87.266999243,0.653620819,0.026974007,0.872994652,0.868983957
3.64144E-4,87.599012039,0.653938281,0.026156613,0.873440285,0.870320856
3.65243E-4,87.752125949,0.65461952,0.025829655,0.878342246,0.877005348
3.66361E-4,88.000931872,0.655310495,0.025339219,0.879679144,0.878342246
3.68216E-4,88.257982148,0.656450099,0.024767043,0.882352941,0.878342246
3.68694E-4,88.515911939,0.656742492,0.024194867,0.884581105,0.878342246
3.70181E-4,88.774555646,0.65764974,0.023622691,0.887700535,0.879679144
3.71056E-4,89.034087442,0.658180661,0.023050515,0.890374332,0.879679144
3.71894E-4,89.257113899,0.658688002,0.022478339,0.89171123,0.882352941
3.72878E-4,89.517880213,0.659281868,0.021987903,0.89483066,0.889037433
3.73367E-4,89.756938039,0.659576541,0.021415727,0.897504456,0.893048128
3.74349E-4,90.00353848,0.660165696,0.02092529,0.89973262,0.898395722
3.74946E-4,90.265794378,0.660523616,0.020353114,0.902406417,0.89973262
3.75689E-4,90.528425835,0.660966865,0.019780938,0.904634581,0.901069519
3.75901E-4,90.753919168,0.661093489,0.019290502,0.906417112,0.905080214
3.7668E-4,91.017420263,0.661557426,0.018718326,0.909090909,0.905080214
3.77766E-4,91.281408149,0.662201493,0.01814615,0.912210339,0.906417112
3.79136E-4,91.508546114,0.66301062,0.017655714,0.914438503,0.911764706
3.80521E-4,91.774377162,0.663825204,0.017083538,0.916666667,0.913101604
3.81135E-4,92.002969953,0.664184592,0.016593101,0.918894831,0.915775401
3.82105E-4,92.270131241,0.664751439,0.016020925,0.921568627,0.915775401
3.83065E-4,92.538015723,0.665310516,0.015448749,0.924688057,0.918449198
3.83644E-4,92.768060252,0.66564637,0.014958313,0.926470588,0.918449198
3.84318E-4,93.036913599,0.666037058,0.014386137,0.929144385,0.922459893
3.85275E-4,93.267808928,0.666590147,0.013895701,0.931818182,0.929144385
3.85275E-4,93.614556476,0.666590147,0.013160046,0.931818182,0.929144385
3.86181E-4,93.768891934,0.66711172,0.012833088,0.937611408,0.93315508
3.86437E-4,94.000715645,0.667259153,0.012342652,0.938948307,0.934491979
3.86437E-4,94.309865352,0.667259153,0.011606997,0.938948307,0.934491979
3.86695E-4,94.503157713,0.667407148,0.011280039,0.945632799,0.939839572
3.87241E-4,94.774046026,0.667720432,0.010707863,0.948752228,0.941176471
3.8835E-4,95.00676319,0.668354733,0.010217427,0.951426025,0.942513369
3.89632E-4,95.279108361,0.669084824,0.009645251,0.954545455,0.945187166
3.89951E-4,95.513022326,0.669265676,0.009154814,0.957219251,0.945187166
3.90146E-4,95.837237039,0.669376633,0.00841916,0.961229947,0.949197861
3.90807E-4,96.020334981,0.669751213,0.008092202,0.963012478,0.953208556
3.91265E-4,96.255017847,0.670009893,0.007601766,0.965240642,0.955882353
3.91512E-4,96.528927879,0.67014944,0.00702959,0.968360071,0.961229947
3.92554E-4,96.764231061,0.670737066,0.006539153,0.970588235,0.961229947
3.93489E-4,97.000091981,0.671262275,0.006048717,0.973262032,0.963903743
3.95524E-4,97.276217508,0.672399263,0.005476541,0.975490196,0.965240642
3.96654E-4,97.513999072,0.673027201,0.004986104,0.97771836,0.967914439
3.96933E-4,97.752094114,0.673182181,0.004413928,0.979946524,0.969251337
3.98736E-4,98.030723788,0.674178628,0.003923492,0.983065954,0.971925134
4.00768E-4,98.270706087,0.67529398,0.003433055,0.985294118,0.975935829
4.01475E-4,98.51132735,0.675680564,0.002942619,0.987076649,0.975935829
4.02772E-4,98.752585698,0.676386695,0.002452182,0.989750446,0.982620321
4.08396E-4,99.036096028,0.679414574,0.001880007,0.992424242,0.986631016
4.15151E-4,99.252117789,0.682976922,0.00138957,0.994206774,0.986631016
4.30897E-4,99.541421337,0.690981973,0.000899134,0.99688057,0.993315508
4.41538E-4,99.759646649,0.696166627,0.000490436,0.998663102,1
5.37115E-4,100,0.735956721,0.000081739,1,1
