Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.02673E-5,15.506676525,0.315520107,0.299517698,0.127005348,0.167112299
9.10791E-5,15.751727001,0.317456737,0.297310553,0.12745098,0.171122995
9.18652E-5,16.007998647,0.319321902,0.295021663,0.13057041,0.173796791
9.25551E-5,16.257054393,0.320950141,0.292814518,0.13368984,0.17513369
9.33945E-5,16.508002776,0.322920961,0.290607373,0.135026738,0.17513369
9.44031E-5,16.751934645,0.325274114,0.288481975,0.135918004,0.179144385
9.54735E-5,17.007689597,0.32775348,0.28627483,0.139483066,0.184491979
9.61916E-5,17.257195838,0.3294064,0.284149432,0.141265597,0.189839572
9.6983E-5,17.508188348,0.331219045,0.282024033,0.143048128,0.191176471
9.79225E-5,17.752000273,0.333358094,0.279980381,0.144385027,0.192513369
9.88658E-5,18.007617245,0.335491903,0.277854982,0.145276292,0.193850267
9.96589E-5,18.251491957,0.337275532,0.27581133,0.147504456,0.200534759
1.00556E-4,18.506081183,0.339280981,0.273767678,0.150623886,0.205882353
1.01382E-4,18.758600559,0.341117029,0.271724025,0.150623886,0.20855615
1.02085E-4,19.002964833,0.342671975,0.269762119,0.151515152,0.212566845
1.03273E-4,19.259725976,0.345284347,0.267718466,0.153297683,0.213903743
1.04665E-4,19.501190175,0.348316163,0.26575656,0.155080214,0.220588235
1.06108E-4,19.751079533,0.351431178,0.2638764,0.15597148,0.223262032
1.07014E-4,20.006815745,0.353371224,0.261914494,0.157754011,0.227272727
1.08178E-4,20.254724369,0.355846871,0.260034333,0.157754011,0.227272727
1.09065E-4,20.504189883,0.357721285,0.258154173,0.16399287,0.233957219
1.10051E-4,20.756347639,0.359792535,0.256274013,0.164884135,0.235294118
1.11779E-4,21.001493684,0.363387537,0.254475599,0.167557932,0.236631016
1.13859E-4,21.261139869,0.367663535,0.252595439,0.170231729,0.236631016
1.1565E-4,21.501886298,0.371299123,0.250878771,0.172459893,0.237967914
1.18393E-4,21.759357014,0.376789158,0.249080356,0.17513369,0.239304813
1.20502E-4,22.010201939,0.380943698,0.247363688,0.176024955,0.244652406
1.22263E-4,22.265466551,0.384369971,0.24564702,0.179144385,0.25
1.2376E-4,22.511589767,0.387254717,0.244012098,0.181372549,0.251336898
1.25175E-4,22.76078598,0.389955466,0.242377176,0.183600713,0.251336898
1.26964E-4,23.000133825,0.393337291,0.240824001,0.186720143,0.252673797
1.28728E-4,23.255784834,0.396634554,0.239189079,0.189393939,0.255347594
1.30293E-4,23.502008959,0.399528871,0.237635903,0.193850267,0.25802139
1.31361E-4,23.750787852,0.401489184,0.236082727,0.197860963,0.262032086
1.32514E-4,24.001665735,0.403590499,0.234529551,0.201426025,0.262032086
1.33655E-4,24.254404122,0.405657089,0.232976375,0.207219251,0.262032086
1.34638E-4,24.509628633,0.407424818,0.2314232,0.210338681,0.263368984
1.36164E-4,24.753418173,0.410148814,0.22995177,0.212566845,0.268716578
1.37506E-4,25.013308704,0.412523268,0.228398594,0.216131907,0.270053476
1.38572E-4,25.261791494,0.414396296,0.226927164,0.21969697,0.270053476
1.39805E-4,25.503321044,0.416547006,0.225455734,0.221479501,0.271390374
1.40581E-4,25.750884544,0.417893267,0.224066051,0.222816399,0.27540107
1.41593E-4,26.004894274,0.419638981,0.222594621,0.225490196,0.276737968
1.42624E-4,26.260946919,0.421406642,0.221123191,0.22771836,0.276737968
1.43514E-4,26.51884729,0.422924933,0.219651762,0.229055258,0.278074866
1.43976E-4,26.763233764,0.423708902,0.218262078,0.233511586,0.28342246
1.44709E-4,27.008762991,0.424949529,0.216872394,0.234848485,0.284759358
1.45913E-4,27.255812385,0.426976173,0.215482711,0.237522282,0.288770053
1.46818E-4,27.504638844,0.428488478,0.214093027,0.239750446,0.290106952
1.4735E-4,27.754783402,0.429375386,0.212703343,0.241532977,0.29144385
1.48064E-4,28.005934633,0.430560324,0.21131366,0.242869875,0.294117647
1.48596E-4,28.258119321,0.43143888,0.209923976,0.245098039,0.295454545
1.49236E-4,28.511329381,0.432493867,0.208452546,0.245989305,0.296791444
1.50277E-4,28.750989143,0.434201206,0.207226355,0.249108734,0.298128342
1.50624E-4,29.006599023,0.434767636,0.205836671,0.251782531,0.303475936
1.51934E-4,29.263986582,0.436897343,0.204446988,0.253565062,0.310160428
1.52456E-4,29.507571236,0.437740944,0.20313905,0.257575758,0.315508021
1.53559E-4,29.752402448,0.439516508,0.201831113,0.260695187,0.318181818
1.54389E-4,30.014077958,0.440843504,0.200441429,0.262477718,0.318181818
1.54795E-4,30.261470993,0.441491635,0.199133491,0.266488414,0.32486631
1.56689E-4,30.510991846,0.444491949,0.197825554,0.270944742,0.327540107
1.57444E-4,30.762304706,0.445678847,0.196517616,0.274064171,0.330213904
1.59119E-4,31.015863614,0.448296059,0.195209679,0.278966132,0.335561497
1.59954E-4,31.255061901,0.449590739,0.193983487,0.281639929,0.336898396
1.61195E-4,31.512281011,0.451503883,0.19267555,0.283868093,0.340909091
1.61749E-4,31.754636887,0.452353198,0.191449358,0.286987522,0.343582888
1.62539E-4,32.013978906,0.453559962,0.190141421,0.290552585,0.344919786
1.63756E-4,32.258876168,0.455409401,0.188915229,0.295454545,0.344919786
1.6427E-4,32.504894167,0.456187136,0.187689038,0.299019608,0.35026738
1.64985E-4,32.751835952,0.457265528,0.186462846,0.303475936,0.352941176
1.66394E-4,33.000446026,0.459376464,0.185236655,0.307486631,0.35828877
1.66567E-4,33.266850826,0.459634283,0.183928717,0.309269162,0.359625668
1.67402E-4,33.500610294,0.460875933,0.182784272,0.314616756,0.362299465
1.68752E-4,33.786902474,0.462872689,0.181394588,0.318627451,0.364973262
1.68995E-4,34.006433366,0.463230793,0.180331889,0.323529412,0.364973262
1.69366E-4,34.260144624,0.463775373,0.179105698,0.325311943,0.36631016
1.71109E-4,34.515808919,0.466322516,0.177879506,0.328431373,0.368983957
1.71634E-4,34.755770859,0.467085231,0.176735061,0.331105169,0.371657754
1.73931E-4,35.015790642,0.47039564,0.175508869,0.332442068,0.377005348
1.75914E-4,35.260213316,0.473221022,0.174282678,0.333778966,0.378342246
1.76608E-4,35.54247771,0.47420352,0.173056487,0.335561497,0.382352941
1.786E-4,35.75545518,0.477000467,0.172075533,0.33912656,0.382352941
1.79087E-4,36.005863862,0.477679855,0.170931088,0.341800357,0.38368984
1.80473E-4,36.257153385,0.479603056,0.169786643,0.342691622,0.38368984
1.81417E-4,36.528869746,0.480905663,0.168560451,0.343582888,0.38368984
1.8319E-4,36.765766181,0.483333642,0.167416006,0.348039216,0.386363636
1.84233E-4,37.004687596,0.484751602,0.166435053,0.352049911,0.386363636
1.8521E-4,37.263202158,0.486073159,0.165208861,0.354723708,0.389037433
1.87092E-4,37.505553213,0.488599348,0.164227908,0.359180036,0.393048128
1.88324E-4,37.768274372,0.490239155,0.163001717,0.3614082,0.394385027
1.90564E-4,38.014769289,0.493194363,0.162020764,0.367647059,0.398395722
1.92387E-4,38.26362615,0.495574746,0.160958064,0.372103387,0.39973262
1.95596E-4,38.5159789,0.499710099,0.159895365,0.375222816,0.402406417
1.98115E-4,38.752055643,0.50290865,0.158914412,0.376559715,0.402406417
2.00223E-4,39.010503324,0.505554492,0.157851713,0.37745098,0.403743316
2.03331E-4,39.252697443,0.509404111,0.156870759,0.379679144,0.403743316
2.07379E-4,39.511509567,0.514329668,0.15580806,0.382352941,0.405080214
2.11908E-4,39.750427567,0.519724488,0.154908853,0.384581105,0.411764706
2.14458E-4,40.005697901,0.522709411,0.1539279,0.3885918,0.411764706
2.17942E-4,40.265433748,0.526728735,0.152946947,0.389928699,0.414438503
2.2261E-4,40.508538085,0.532008836,0.15204774,0.39483066,0.418449198
2.25254E-4,40.777616784,0.534946715,0.151066787,0.39483066,0.421122995
2.27874E-4,41.004353582,0.537823104,0.150249326,0.396167558,0.422459893
2.31504E-4,41.256206359,0.541748919,0.149350119,0.398841355,0.429144385
2.34227E-4,41.51233463,0.544650378,0.148450911,0.400178253,0.431818182
2.37467E-4,41.772009915,0.548054961,0.147551704,0.40285205,0.435828877
2.39921E-4,42.010717137,0.550600709,0.146734243,0.404634581,0.441176471
2.42752E-4,42.252076692,0.553501357,0.145916782,0.40597148,0.443850267
2.44504E-4,42.520140404,0.555278336,0.145017575,0.408645276,0.446524064
2.47427E-4,42.766557381,0.558210374,0.144200114,0.41087344,0.450534759
2.4979E-4,43.015266054,0.560553291,0.143382653,0.412655971,0.451871658
2.50863E-4,43.265840909,0.561608786,0.142483446,0.41399287,0.454545455
2.52805E-4,43.517877981,0.563506621,0.141747732,0.416666667,0.454545455
2.54525E-4,43.771566433,0.565173555,0.140930271,0.418449198,0.454545455
2.5653E-4,44.001793078,0.56710091,0.140194556,0.420231729,0.454545455
2.5866E-4,44.259546641,0.56912967,0.139377095,0.423351159,0.45855615
2.59835E-4,44.518863584,0.570240497,0.138559634,0.426024955,0.459893048
2.60925E-4,44.753436306,0.571266721,0.137823919,0.428253119,0.463903743
2.62318E-4,45.015211329,0.572570318,0.137006458,0.430926916,0.465240642
2.63372E-4,45.251917401,0.573551143,0.136270743,0.432263815,0.465240642
2.64975E-4,45.516174701,0.575034784,0.135453282,0.434937611,0.467914439
2.66554E-4,45.75524858,0.576485789,0.134717567,0.436720143,0.473262032
2.68661E-4,46.023089106,0.578407298,0.133900106,0.439393939,0.477272727
2.70071E-4,46.265441923,0.579683026,0.133164391,0.442067736,0.478609626
2.70869E-4,46.508826633,0.580402171,0.132428677,0.444741533,0.481283422
2.7306E-4,46.753685604,0.582362512,0.131692962,0.446078431,0.483957219
2.74074E-4,47.027310778,0.583263647,0.130875501,0.450089127,0.485294118
2.7509E-4,47.274525257,0.584163007,0.130139786,0.452317291,0.489304813
2.75599E-4,47.522340955,0.584611958,0.129404071,0.452762923,0.489304813
2.76453E-4,47.770872881,0.585363112,0.12858661,0.454545455,0.495989305
2.77635E-4,48.020179295,0.586398164,0.127932641,0.458110517,0.501336898
2.79221E-4,48.270699797,0.587779144,0.127196926,0.460338681,0.506684492
2.79807E-4,48.522209379,0.588286584,0.126461211,0.461229947,0.50802139
2.80833E-4,48.77445778,0.589172712,0.125725497,0.463903743,0.513368984
2.81482E-4,49.02756096,0.589731778,0.124989782,0.466131907,0.516042781
2.81693E-4,49.252842621,0.589913101,0.124335813,0.468360071,0.516042781
2.82361E-4,49.506722968,0.590485603,0.123600098,0.471033868,0.520053476
2.82984E-4,49.761156299,0.591018271,0.122864383,0.473262032,0.521390374
2.83618E-4,50.016147912,0.591559063,0.122128668,0.475490196,0.522727273
2.84091E-4,50.271654611,0.591961896,0.121392953,0.478163993,0.52540107
2.84525E-4,50.509411591,0.592331023,0.120657239,0.481729055,0.526737968
2.85102E-4,50.783879021,0.59281945,0.119921524,0.483511586,0.528074866
2.85559E-4,51.012288088,0.593206187,0.119267555,0.486185383,0.530748663
2.86389E-4,51.269589194,0.593906657,0.11853184,0.489304813,0.53342246
2.87015E-4,51.527625825,0.594432784,0.117796125,0.49197861,0.534759358
2.87638E-4,51.757533001,0.594955206,0.117142156,0.494206774,0.537433155
2.88099E-4,52.01669434,0.595341309,0.116406442,0.49688057,0.540106952
2.88886E-4,52.265517963,0.595998712,0.115670727,0.499554367,0.546791444
2.89296E-4,52.507737761,0.596339596,0.115016758,0.500445633,0.549465241
2.89914E-4,52.752690453,0.596853822,0.114281043,0.502673797,0.550802139
2.90675E-4,53.000767978,0.597484391,0.113627074,0.504901961,0.560160428
2.91515E-4,53.262685675,0.598177927,0.112891359,0.507575758,0.561497326
2.91843E-4,53.525192089,0.598448162,0.112155645,0.510249554,0.564171123
2.92225E-4,53.758860695,0.598762693,0.111501676,0.512923351,0.568181818
2.92854E-4,54.022186531,0.59927896,0.110765961,0.515597148,0.572192513
2.93381E-4,54.256731692,0.599710352,0.110111992,0.518270945,0.572192513
2.93745E-4,54.520951718,0.600008125,0.109376277,0.520944742,0.578877005
2.9391E-4,54.756010779,0.600143237,0.108722309,0.522727273,0.580213904
2.94214E-4,55.020660132,0.60039076,0.107986594,0.526292335,0.584224599
2.94956E-4,55.256309537,0.600995426,0.107332625,0.529857398,0.585561497
2.95519E-4,55.522058023,0.601452507,0.10659691,0.532085561,0.585561497
2.9574E-4,55.758567445,0.601631492,0.105942941,0.534759358,0.586898396
2.9663E-4,56.025173236,0.602351842,0.105207226,0.537433155,0.594919786
2.97226E-4,56.258554532,0.602832603,0.104553258,0.540998217,0.601604278
2.9767E-4,56.500743382,0.603189625,0.103899289,0.54456328,0.604278075
2.98104E-4,56.768886373,0.60353802,0.103163574,0.546791444,0.606951872
2.98697E-4,57.001239824,0.60401345,0.102509605,0.549019608,0.610962567
2.98925E-4,57.276549365,0.604195999,0.10177389,0.552139037,0.613636364
2.99134E-4,57.515793435,0.604363481,0.101119922,0.554367201,0.614973262
2.99445E-4,57.755255931,0.604611604,0.100465953,0.557932264,0.61631016
2.99731E-4,58.024927179,0.604839701,0.099648492,0.560160428,0.61631016
3.00228E-4,58.264996795,0.605235829,0.099076269,0.564171123,0.620320856
3.00517E-4,58.5052446,0.605465995,0.0984223,0.56684492,0.622994652
3.00838E-4,58.775905699,0.605720915,0.097686585,0.569073084,0.622994652
3.01536E-4,59.0168456,0.606273811,0.097032617,0.571301248,0.624331551
3.01837E-4,59.25821963,0.606512479,0.096378648,0.573083779,0.625668449
3.02241E-4,59.53009899,0.606831673,0.095642933,0.576203209,0.628342246
3.02503E-4,59.772059091,0.607038202,0.094988964,0.579768271,0.629679144
3.0289E-4,60.014223062,0.607342839,0.094334996,0.582442068,0.631016043
3.03547E-4,60.255113919,0.607859279,0.093681027,0.585115865,0.635026738
3.04127E-4,60.500025221,0.608314674,0.093027058,0.586898396,0.639037433
3.04387E-4,60.773874218,0.608517737,0.092291343,0.58912656,0.640374332
3.04857E-4,61.017574173,0.608885401,0.091637374,0.591800357,0.640374332
3.05139E-4,61.261591985,0.609105881,0.090983406,0.594919786,0.64171123
3.05533E-4,61.505821484,0.609412608,0.090329437,0.597593583,0.643048128
3.05898E-4,61.750452896,0.609697005,0.089675468,0.600713012,0.644385027
3.06289E-4,62.026037889,0.610000762,0.088939753,0.603832442,0.647058824
3.06598E-4,62.269123285,0.610240657,0.088285784,0.606060606,0.648395722
3.06998E-4,62.547350114,0.610551193,0.087550069,0.60828877,0.653743316
3.07701E-4,62.762546166,0.611094415,0.086977847,0.609625668,0.655080214
3.08162E-4,63.008889657,0.611450079,0.086323878,0.611853832,0.656417112
3.08449E-4,63.255541585,0.611671662,0.085669909,0.614973262,0.657754011
3.08593E-4,63.502382347,0.61178234,0.08501594,0.617201426,0.660427807
3.09111E-4,63.780293913,0.612180666,0.084280226,0.621212121,0.664438503
3.09485E-4,64.027722894,0.612467649,0.083626257,0.623440285,0.665775401
3.10121E-4,64.275682318,0.612954788,0.082972288,0.625668449,0.669786096
3.1058E-4,64.523973486,0.613305967,0.082318319,0.629233512,0.671122995
3.10898E-4,64.772550242,0.613548542,0.081664351,0.632352941,0.672459893
3.11174E-4,65.021393217,0.613758936,0.081010382,0.634581105,0.673796791
3.11571E-4,65.270383024,0.614061302,0.080356413,0.638146168,0.677807487
3.1181E-4,65.519736898,0.614242421,0.079702444,0.640819964,0.680481283
3.1222E-4,65.769371995,0.6145543,0.079048475,0.643048128,0.68315508
3.12672E-4,66.019355004,0.614896663,0.078394507,0.645721925,0.684491979
3.12839E-4,66.269546111,0.615022771,0.077740538,0.647950089,0.688502674
3.12904E-4,66.551123441,0.615072244,0.077004823,0.651960784,0.691176471
3.13384E-4,66.760380407,0.615434973,0.0764326,0.654188948,0.693850267
3.13816E-4,67.021176601,0.615760896,0.075778632,0.657754011,0.695187166
3.14446E-4,67.272467833,0.616235719,0.075124663,0.661319073,0.699197861
3.14759E-4,67.524163376,0.61647043,0.074470694,0.664884135,0.700534759
3.15441E-4,67.776280881,0.616982044,0.073816725,0.668449198,0.703208556
3.15867E-4,68.028875202,0.617300846,0.073162756,0.670677362,0.705882353
3.16072E-4,68.250063499,0.617454602,0.072590534,0.672905526,0.711229947
3.16442E-4,68.503062813,0.617730586,0.071936565,0.674688057,0.711229947
3.168E-4,68.756344819,0.617997753,0.071282596,0.677807487,0.712566845
3.17008E-4,69.009853849,0.618152687,0.070628627,0.680035651,0.715240642
3.1765E-4,69.263814335,0.618630291,0.069974659,0.684046346,0.717914439
3.18904E-4,69.511398657,0.619559384,0.06932069,0.686720143,0.719251337
3.2017E-4,69.774290479,0.620492238,0.068666721,0.689839572,0.731283422
3.20391E-4,70.094623341,0.620655158,0.06784926,0.691176471,0.732620321
3.20793E-4,70.287020541,0.620950432,0.067358784,0.695187166,0.732620321
3.2092E-4,70.511615449,0.621043506,0.066786561,0.698752228,0.732620321
3.21372E-4,70.768575749,0.621374872,0.066132592,0.701426025,0.735294118
3.22104E-4,71.026014702,0.621909641,0.065478623,0.704991087,0.737967914
3.22545E-4,71.251625059,0.622231569,0.064906401,0.707219251,0.740641711
3.23636E-4,71.510181371,0.623024493,0.064252432,0.710784314,0.744652406
3.2459E-4,71.769619264,0.623715962,0.063516717,0.712566845,0.747326203
3.25109E-4,72.020445409,0.624091011,0.062944494,0.715686275,0.75
3.25202E-4,72.25712663,0.624157806,0.062372272,0.718360071,0.756684492
3.25637E-4,72.517452016,0.62447135,0.061718303,0.720588235,0.759358289
3.25901E-4,72.778093711,0.624661526,0.061064334,0.723707665,0.760695187
3.26536E-4,73.006400149,0.62511766,0.060492112,0.725935829,0.760695187
3.27841E-4,73.268313825,0.626052072,0.059838143,0.728163993,0.760695187
3.29069E-4,73.531062726,0.626926921,0.059184174,0.73083779,0.763368984
3.29499E-4,73.761583533,0.627232318,0.058611951,0.733957219,0.766042781
3.29669E-4,74.02529924,0.627352482,0.057876236,0.73573975,0.766042781
3.30414E-4,74.256362028,0.627880298,0.05738576,0.738413547,0.771390374
3.3147E-4,74.521114794,0.628625282,0.056731791,0.741087344,0.772727273
3.31958E-4,74.753275599,0.628968968,0.056159568,0.743761141,0.774064171
3.32841E-4,75.052620886,0.629588448,0.055423854,0.747326203,0.77540107
3.33392E-4,75.252458124,0.629974024,0.054933377,0.749554367,0.779411765
3.33936E-4,75.519415028,0.630354431,0.054279408,0.752228164,0.780748663
3.34429E-4,75.786881506,0.630698077,0.053543693,0.754010695,0.78342246
3.34987E-4,76.088257797,0.631085931,0.052889725,0.757130125,0.786096257
3.35268E-4,76.255799356,0.631281178,0.052480994,0.76114082,0.795454545
3.35873E-4,76.524291249,0.631700979,0.051827025,0.764705882,0.800802139
3.36389E-4,76.754903701,0.632057655,0.051254803,0.766934046,0.802139037
3.37642E-4,77.029409579,0.632921866,0.050600834,0.770499109,0.808823529
3.38132E-4,77.265908684,0.633258979,0.050028611,0.772727273,0.808823529
3.38703E-4,77.502719681,0.633650515,0.049456388,0.774955437,0.810160428
3.39386E-4,77.774006512,0.634118063,0.04880242,0.778520499,0.814171123
3.39905E-4,78.011754016,0.634472738,0.048230197,0.781639929,0.81684492
3.40186E-4,78.28377411,0.634664474,0.047576228,0.784313725,0.819518717
3.40544E-4,78.522068897,0.634908542,0.047004006,0.786987522,0.819518717
3.41353E-4,78.76070537,0.635458101,0.046431783,0.789661319,0.822192513
3.42038E-4,79.034074729,0.635922081,0.045777814,0.792780749,0.82486631
3.42894E-4,79.273833828,0.636500683,0.045205591,0.79456328,0.827540107
3.43152E-4,79.513982722,0.636675042,0.044633369,0.796791444,0.830213904
3.44104E-4,79.754612838,0.637315587,0.0439794,0.798573975,0.832887701
3.44639E-4,80.030158488,0.637674341,0.043407177,0.802139037,0.835561497
3.45027E-4,80.271521391,0.637934533,0.042834955,0.804367201,0.835561497
3.45181E-4,80.513135402,0.638037272,0.042262732,0.807486631,0.838235294
3.46025E-4,80.755064355,0.638601451,0.041690509,0.809714795,0.844919786
3.47025E-4,81.004750685,0.639266943,0.041036541,0.811942959,0.846256684
3.47951E-4,81.275567728,0.639881265,0.040464318,0.815062389,0.851604278
3.48821E-4,81.554370178,0.640456478,0.039810349,0.817736185,0.851604278
3.49071E-4,81.763790405,0.640621795,0.039319872,0.818627451,0.851604278
3.49786E-4,82.008316303,0.641092591,0.03874765,0.822192513,0.852941176
3.5029E-4,82.253356949,0.641423621,0.038175427,0.825757576,0.854278075
3.50775E-4,82.503659993,0.641741853,0.037521458,0.827094474,0.854278075
3.52212E-4,82.779922394,0.642681074,0.036949236,0.829322638,0.85828877
3.53111E-4,83.008387426,0.643266156,0.036377013,0.831996435,0.859625668
3.53891E-4,83.274515637,0.643772696,0.03580479,0.833333333,0.862299465
3.54088E-4,83.522273424,0.643900524,0.035232568,0.837344029,0.864973262
3.54787E-4,83.770445768,0.644352222,0.034660345,0.841800357,0.870320856
3.5513E-4,84.018889442,0.644573911,0.034088122,0.842691622,0.871657754
3.55997E-4,84.26793446,0.645131892,0.0335159,0.845365419,0.875668449
3.57277E-4,84.51757367,0.645953563,0.032943677,0.846702317,0.881016043
3.57717E-4,84.76782419,0.6462347,0.032371454,0.849376114,0.881016043
3.58124E-4,85.018360881,0.64649459,0.031799232,0.851158645,0.88368984
3.58758E-4,85.269269713,0.646898672,0.031227009,0.853386809,0.88368984
3.59384E-4,85.520598403,0.647296953,0.030654786,0.856060606,0.887700535
3.59473E-4,85.772176032,0.647353369,0.030082564,0.859180036,0.89171123
3.60648E-4,86.024359682,0.648098252,0.029510341,0.861853832,0.89171123
3.61282E-4,86.277072544,0.648498328,0.028938118,0.864973262,0.89171123
3.63277E-4,86.530615611,0.649752582,0.028365896,0.867201426,0.89171123
