Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.47098E-3,88.367625072,0.711228967,0.004375932,0.803571429,0.888888889
2.48162E-3,88.615787433,0.712110576,0.004276479,0.821428571,0.888888889
2.48634E-3,88.864421461,0.712499697,0.004177026,0.839285714,0.888888889
2.48899E-3,89.113320382,0.712717772,0.004077573,0.839285714,0.888888889
2.49528E-3,89.362847899,0.713233943,0.00397812,0.839285714,0.888888889
2.4993E-3,89.612778218,0.71356373,0.003878667,0.839285714,0.888888889
2.49947E-3,89.86272474,0.713576979,0.003779214,0.839285714,0.888888889
2.50477E-3,90.113201538,0.714009939,0.003679761,0.839285714,0.888888889
2.50855E-3,90.364056475,0.714317882,0.003580308,0.839285714,0.888888889
2.53089E-3,90.617145734,0.716123989,0.003480855,0.857142857,0.888888889
2.53135E-3,90.870281138,0.716161049,0.003381402,0.875,0.888888889
2.53234E-3,91.123515281,0.716240317,0.003281949,0.875,0.888888889
2.53331E-3,91.376846057,0.716317852,0.003182496,0.875,0.888888889
2.55017E-3,91.631863515,0.717664382,0.003083043,0.875,0.888888889
2.56048E-3,91.887911273,0.718480634,0.00298359,0.875,0.888888889
2.56366E-3,92.050810806,0.718731549,0.002884137,0.875,0.888888889
2.58129E-3,92.402589027,0.720115421,0.002784684,0.875,0.944444444
2.58545E-3,92.661133958,0.720439561,0.002685231,0.892857143,0.944444444
2.58597E-3,92.919731245,0.720480341,0.002585778,0.892857143,0.944444444
2.61253E-3,93.180984559,0.722533587,0.002486325,0.892857143,0.944444444
2.62163E-3,93.44314744,0.723229813,0.002386872,0.892857143,1
2.6447E-3,93.707617799,0.724980491,0.002287419,0.892857143,1
2.66254E-3,93.973871699,0.726318558,0.002187966,0.910714286,1
2.66659E-3,94.240530958,0.726620856,0.002088513,0.910714286,1
2.68673E-3,94.509203615,0.728112517,0.00198906,0.910714286,1
2.70145E-3,94.77934853,0.729193003,0.001889607,0.910714286,1
2.70949E-3,95.050297337,0.729779358,0.001790154,0.910714286,1
2.71789E-3,95.322086699,0.730389749,0.001690701,0.910714286,1
2.7266E-3,95.594746204,0.731018725,0.001591248,0.910714286,1
2.73829E-3,95.868575276,0.731859531,0.001491795,0.910714286,1
2.75929E-3,96.144503955,0.73335583,0.001392342,0.928571429,1
2.7663E-3,96.421134352,0.733852197,0.001292889,0.928571429,1
2.79893E-3,96.701026963,0.736135701,0.001193436,0.928571429,1
2.80799E-3,96.981825853,0.736763144,0.001093983,0.928571429,1
2.82722E-3,97.264547677,0.738084617,0.00099453,0.928571429,1
2.83813E-3,97.548360564,0.73882853,0.000895077,0.928571429,1
2.87071E-3,97.835431244,0.741024838,0.000795624,0.928571429,1
2.87754E-3,98.123185025,0.741480687,0.000696171,0.928571429,1
2.92626E-3,98.415811211,0.744686193,0.000596718,0.928571429,1
2.99866E-3,98.715677265,0.749305069,0.000497265,0.928571429,1
3.01851E-3,99.017528083,0.750542261,0.000397812,0.946428571,1
3.10362E-3,99.327890265,0.75571218,0.000298359,0.946428571,1
3.10943E-3,99.638833309,0.756057204,0.000198906,0.964285714,1
3.61167E-3,100,0.782605171,0.000099453,0.982142857,1
3.61167E-3,100,0.782605171,0.000099453,1,1
