Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.40541E-3,88.347200345,0.703372306,0.004475385,0.857142857,1
2.42375E-3,88.589574989,0.704954145,0.004375932,0.857142857,1
2.42779E-3,88.832354017,0.705300759,0.004276479,0.857142857,1
2.45588E-3,89.07794168,0.707685869,0.004177026,0.857142857,1
2.4561E-3,89.323551732,0.707704726,0.004077573,0.857142857,1
2.45666E-3,89.569217658,0.707751777,0.00397812,0.857142857,1
2.45703E-3,89.81492109,0.707783351,0.003878667,0.857142857,1
2.46677E-3,90.061597827,0.708600362,0.003779214,0.857142857,1
2.47512E-3,90.309109584,0.709297659,0.003679761,0.857142857,1
2.49596E-3,90.558705207,0.711023359,0.003580308,0.857142857,1
2.49804E-3,90.808509529,0.71119506,0.003480855,0.875,1
2.50323E-3,91.058832474,0.711620859,0.003381402,0.875,1
2.50584E-3,91.309416835,0.71183501,0.003281949,0.875,1
2.51711E-3,91.561128314,0.712754713,0.003182496,0.875,1
2.53389E-3,91.814517163,0.714112593,0.003083043,0.875,1
2.54415E-3,92.068932459,0.714937216,0.00298359,0.875,1
2.56645E-3,92.325577387,0.716712165,0.002884137,0.875,1
2.56833E-3,92.58241029,0.716860798,0.002784684,0.875,1
2.56872E-3,92.839281922,0.7168914,0.002685231,0.892857143,1
2.57744E-3,93.09702613,0.717579162,0.002585778,0.892857143,1
2.57925E-3,93.354951394,0.717721451,0.002486325,0.892857143,1
2.58678E-3,93.613629596,0.718311639,0.002386872,0.892857143,1
2.59084E-3,93.872713777,0.71862884,0.002287419,0.892857143,1
2.60641E-3,94.133354534,0.719838443,0.002187966,0.892857143,1
2.61167E-3,94.39452127,0.720244829,0.002088513,0.910714286,1
2.6203E-3,94.656551725,0.720909612,0.00198906,0.928571429,1
2.63544E-3,94.920095765,0.722066992,0.001889607,0.928571429,1
2.6517E-3,95.185265991,0.723299824,0.001790154,0.946428571,1
2.67146E-3,95.452412015,0.724783064,0.001690701,0.964285714,1
2.67292E-3,95.71970413,0.724892103,0.001591248,0.964285714,1
2.67482E-3,95.987186089,0.725033671,0.001491795,0.964285714,1
2.70722E-3,96.257908356,0.727427713,0.001392342,0.964285714,1
2.70839E-3,96.528747322,0.727513156,0.001292889,0.964285714,1
2.7127E-3,96.800017669,0.727828535,0.001193436,0.982142857,1
2.72382E-3,97.07240013,0.728638237,0.001093983,0.982142857,1
2.73283E-3,97.345683223,0.729290441,0.00099453,0.982142857,1
2.74267E-3,97.619950486,0.729999565,0.000895077,0.982142857,1
2.80537E-3,97.900487513,0.73443133,0.000795624,1,1
2.81229E-3,98.181716853,0.734911786,0.000696171,1,1
2.90502E-3,98.472219215,0.741183523,0.000596718,1,1
2.90579E-3,98.762798398,0.74123424,0.000497265,1,1
2.91653E-3,99.054451391,0.741941107,0.000397812,1,1
2.95657E-3,99.350108081,0.744542955,0.000298359,1,1
3.0253E-3,99.652637952,0.748889309,0.000198906,1,1
3.47362E-3,100,0.77397342,0.000099453,1,1
