Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.6396E-3,60.541036145,0.624071213,0.017901542,0.482142857,0.777777778
1.65056E-3,60.870628295,0.625632829,0.017702636,0.5,0.777777778
1.65145E-3,61.03577379,0.625760037,0.017603182,0.5,0.777777778
1.65734E-3,61.367037854,0.626593303,0.017404276,0.5,0.777777778
1.65773E-3,61.53281107,0.626648063,0.017304823,0.5,0.777777778
1.67232E-3,61.866347476,0.628696068,0.017105917,0.5,0.777777778
1.6745E-3,62.033797409,0.628999556,0.017006464,0.5,0.777777778
1.68034E-3,62.369589596,0.62981223,0.016807558,0.5,0.777777778
1.68034E-3,62.537624055,0.629812369,0.016708105,0.5,0.777777778
1.69039E-3,62.874716495,0.631200655,0.016509199,0.5,0.777777778
1.69846E-3,63.04456222,0.632308565,0.016409746,0.5,0.777777778
1.70818E-3,63.385825746,0.633634676,0.01621084,0.5,0.777777778
1.70908E-3,63.556734139,0.633757474,0.016111387,0.5,0.777777778
1.72507E-3,63.901423352,0.635915752,0.015912481,0.5,0.777777778
1.73095E-3,64.074518493,0.636703386,0.015813028,0.5,0.777777778
1.7554E-3,64.424565804,0.639941413,0.015614122,0.517857143,0.777777778
1.75751E-3,64.600316963,0.64021836,0.015514669,0.535714286,0.777777778
1.75977E-3,64.776293477,0.640513468,0.015415216,0.535714286,0.777777778
1.78102E-3,65.130841662,0.643273579,0.01521631,0.553571429,0.777777778
1.78862E-3,65.30970339,0.644249385,0.015116857,0.553571429,0.777777778
1.79671E-3,65.668676848,0.645283916,0.014917951,0.589285714,0.777777778
1.80196E-3,65.848873071,0.645951217,0.014818498,0.589285714,0.777777778
1.80312E-3,66.029184843,0.646097808,0.014719045,0.589285714,0.777777778
1.81517E-3,66.391611812,0.647619288,0.014520139,0.607142857,0.777777778
1.81522E-3,66.573133638,0.647625666,0.014420686,0.625,0.777777778
1.81956E-3,66.75508946,0.648170435,0.014321233,0.625,0.777777778
1.82721E-3,67.12044219,0.649126279,0.014122327,0.642857143,0.777777778
1.82907E-3,67.303348787,0.649358022,0.014022874,0.642857143,0.777777778
1.85404E-3,67.674067476,0.652439857,0.013823968,0.642857143,0.777777778
1.85869E-3,67.859936513,0.653007447,0.013724515,0.642857143,0.777777778
1.85942E-3,68.045878965,0.653096923,0.013625062,0.642857143,0.777777778
1.89313E-3,68.408755453,0.657155424,0.013426156,0.642857143,0.777777778
1.89757E-3,68.611261739,0.657683055,0.013326703,0.642857143,0.833333333
1.90294E-3,68.801555748,0.658319251,0.01322725,0.642857143,0.833333333
1.91156E-3,69.183235605,0.659334805,0.013028344,0.642857143,0.833333333
1.91538E-3,69.374773362,0.659783113,0.012928891,0.642857143,0.833333333
1.92096E-3,69.566869664,0.660436433,0.012829438,0.642857143,0.833333333
1.92189E-3,69.759058599,0.660544541,0.012729985,0.642857143,0.833333333
1.93025E-3,70.144359774,0.661517489,0.012531079,0.660714286,0.833333333
1.93232E-3,70.337591307,0.661756591,0.012431626,0.660714286,0.833333333
1.93726E-3,70.531317342,0.66232844,0.012332173,0.660714286,0.833333333
1.94894E-3,70.921072802,0.663671669,0.012133267,0.660714286,0.888888889
1.95072E-3,71.116144811,0.6638752,0.012033814,0.660714286,0.888888889
1.95246E-3,71.311390885,0.664074197,0.011934361,0.660714286,0.888888889
1.95353E-3,71.50674426,0.664196749,0.011834908,0.660714286,0.888888889
1.97443E-3,71.900050873,0.666566241,0.011636002,0.678571429,0.888888889
1.98148E-3,72.098199061,0.667357616,0.011536549,0.678571429,0.888888889
1.99315E-3,72.297513957,0.668659599,0.011437096,0.678571429,0.888888889
2.01427E-3,72.699439496,0.67099051,0.01123819,0.678571429,0.888888889
2.01508E-3,72.900947516,0.671079621,0.011138737,0.678571429,0.888888889
2.0156E-3,73.102507109,0.671136104,0.011039284,0.696428571,0.888888889
2.01624E-3,73.30413102,0.671206517,0.010939831,0.714285714,0.888888889
2.01788E-3,73.505919434,0.671386478,0.010840378,0.714285714,0.888888889
2.03114E-3,73.821765193,0.672829215,0.010641472,0.714285714,0.888888889
2.04329E-3,74.116207081,0.67414133,0.010542019,0.714285714,0.944444444
2.04571E-3,74.320778329,0.674401193,0.010442566,0.714285714,0.944444444
2.05348E-3,74.52612636,0.675232854,0.010343113,0.714285714,0.944444444
2.05975E-3,74.93748734,0.675900615,0.010144207,0.714285714,0.944444444
2.06686E-3,75.144173253,0.676655334,0.010044754,0.714285714,0.944444444
2.07847E-3,75.352020181,0.677879704,0.009945301,0.714285714,0.944444444
2.08049E-3,75.560069459,0.678092148,0.009845848,0.714285714,0.944444444
2.08239E-3,75.76830874,0.678291374,0.009746395,0.714285714,0.944444444
2.08855E-3,76.185658792,0.678935578,0.009547489,0.732142857,0.944444444
2.08916E-3,76.394574846,0.678998998,0.009448036,0.732142857,0.944444444
2.09513E-3,76.604088108,0.679620851,0.009348583,0.75,0.944444444
2.09759E-3,76.813846821,0.679875732,0.00924913,0.75,0.944444444
2.10212E-3,77.024058779,0.680345327,0.009149677,0.767857143,0.944444444
2.11232E-3,77.445788887,0.681397562,0.008950771,0.785714286,0.944444444
2.1179E-3,77.657578436,0.681969139,0.008851318,0.785714286,0.944444444
2.12583E-3,77.870161854,0.682780043,0.008751865,0.785714286,0.944444444
2.12755E-3,78.082917152,0.682955067,0.008652412,0.803571429,0.944444444
2.13453E-3,78.296370175,0.683663577,0.008552959,0.803571429,0.944444444
2.13681E-3,78.510050982,0.683894195,0.008453506,0.803571429,0.944444444
2.13995E-3,78.844569108,0.684212075,0.0082546,0.803571429,0.944444444
2.14293E-3,79.15232051,0.684512532,0.008155147,0.803571429,1
2.14445E-3,79.366765159,0.684665097,0.008055694,0.803571429,1
2.14534E-3,79.581299238,0.684755108,0.007956241,0.803571429,1
2.15081E-3,79.796380623,0.68530485,0.007856788,0.803571429,1
2.15164E-3,80.011544569,0.685387613,0.007757335,0.803571429,1
2.16193E-3,80.443813083,0.686415452,0.007558429,0.803571429,1
2.1665E-3,80.660463096,0.686869891,0.007458976,0.803571429,1
2.17067E-3,80.87753044,0.68728365,0.007359523,0.803571429,1
2.17206E-3,81.094736162,0.687420602,0.00726007,0.803571429,1
2.18097E-3,81.312833438,0.688300101,0.007160617,0.803571429,1
2.18133E-3,81.530966064,0.688334872,0.007061164,0.803571429,1
2.18963E-3,81.96822715,0.689149661,0.006862258,0.803571429,1
2.19381E-3,82.187608203,0.689557861,0.006762805,0.803571429,1
2.20298E-3,82.407906135,0.690449964,0.006663352,0.803571429,1
2.2041E-3,82.628315918,0.690558441,0.006563899,0.803571429,1
2.20689E-3,82.849004626,0.690828623,0.006464446,0.803571429,1
2.20817E-3,83.069821399,0.690952516,0.006364993,0.821428571,1
2.23965E-3,83.293786896,0.693967729,0.00626554,0.821428571,1
2.24562E-3,83.518348547,0.694531993,0.006166087,0.821428571,1
2.2608E-3,83.969388977,0.695959325,0.005967181,0.839285714,1
2.26898E-3,84.196287012,0.696723484,0.005867727,0.839285714,1
2.27727E-3,84.424013853,0.697493354,0.005768274,0.839285714,1
2.27728E-3,84.651742143,0.697494697,0.005668821,0.839285714,1
2.29381E-3,84.881123365,0.699018464,0.005569368,0.839285714,1
2.30914E-3,85.11203741,0.700417854,0.005469915,0.839285714,1
2.33434E-3,85.345471741,0.702690675,0.005370462,0.839285714,1
2.34273E-3,85.579744468,0.703439124,0.005271009,0.839285714,1
2.34727E-3,85.814471473,0.703843094,0.005171556,0.857142857,1
2.36019E-3,86.050490137,0.704985718,0.005072103,0.857142857,1
2.4E-3,86.29048994,0.708452691,0.00497265,0.857142857,1
2.40089E-3,86.530579316,0.708529758,0.004873197,0.857142857,1
2.4228E-3,86.772859408,0.710402022,0.004773744,0.857142857,1
2.44561E-3,87.01742014,0.712325751,0.004674291,0.857142857,1
2.46172E-3,87.263591932,0.713669355,0.004574838,0.875,1
2.47407E-3,87.510998925,0.714691029,0.004475385,0.875,1
2.47634E-3,87.758632967,0.714878035,0.004375932,0.875,1
2.48077E-3,88.006710421,0.715242541,0.004276479,0.875,1
2.48969E-3,88.255679252,0.715972482,0.004177026,0.875,1
2.49251E-3,88.50493048,0.716202954,0.004077573,0.875,1
2.5133E-3,88.756260641,0.71788819,0.00397812,0.892857143,1
2.52551E-3,89.008811654,0.718868547,0.003878667,0.892857143,1
