Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.13965E-3,88.071080059,0.696211924,0.005171042,0.857142857,0.888888889
2.14138E-3,88.285218179,0.696383325,0.005071599,0.857142857,0.888888889
2.14975E-3,88.500193404,0.697207614,0.004972156,0.857142857,0.888888889
2.15574E-3,88.931249679,0.697794417,0.00477327,0.875,0.888888889
2.16465E-3,89.147714612,0.698663498,0.004673827,0.875,0.888888889
2.16541E-3,89.364255134,0.698736997,0.004574383,0.875,0.888888889
2.17754E-3,89.582009274,0.699912179,0.00447494,0.875,0.888888889
2.1791E-3,89.799918842,0.700062022,0.004375497,0.875,0.888888889
2.18843E-3,90.018762026,0.700958954,0.004276054,0.875,0.888888889
2.1928E-3,90.456894014,0.701377215,0.004077168,0.875,0.888888889
2.20063E-3,90.67695707,0.702122841,0.003977725,0.875,0.888888889
2.20768E-3,90.897725517,0.702791734,0.003878282,0.875,0.888888889
2.208E-3,91.118525582,0.702821647,0.003778839,0.892857143,0.888888889
2.20903E-3,91.339428511,0.702918917,0.003679395,0.892857143,0.888888889
2.20907E-3,91.560335418,0.702922679,0.003579952,0.892857143,0.888888889
2.2172E-3,91.782055556,0.703689437,0.003480509,0.892857143,0.888888889
2.22358E-3,92.004413877,0.704288387,0.003381066,0.892857143,0.888888889
2.24059E-3,92.451492761,0.70587287,0.00318218,0.892857143,0.888888889
2.24583E-3,92.676075891,0.706357616,0.003082737,0.892857143,0.888888889
2.24604E-3,92.900680361,0.706377323,0.002983294,0.910714286,0.888888889
2.25327E-3,93.126007244,0.707042915,0.00288385,0.910714286,0.888888889
2.26739E-3,93.35274652,0.708335538,0.002784407,0.910714286,0.888888889
2.28654E-3,93.581400231,0.710069528,0.002684964,0.928571429,0.888888889
2.28926E-3,93.810326665,0.710314869,0.002585521,0.928571429,0.944444444
2.28937E-3,94.039263802,0.710324489,0.002486078,0.928571429,0.944444444
2.29627E-3,94.268890868,0.710943258,0.002386635,0.946428571,0.944444444
2.31685E-3,94.730791126,0.712773655,0.002187749,0.946428571,0.944444444
2.31904E-3,94.962695449,0.712967002,0.002088305,0.946428571,0.944444444
2.31912E-3,95.194607099,0.712973469,0.001988862,0.946428571,0.944444444
2.32825E-3,95.427431739,0.713776848,0.001889419,0.946428571,0.944444444
2.35174E-3,95.662605296,0.715823246,0.001789976,0.946428571,0.944444444
2.35638E-3,95.89824372,0.716224778,0.001690533,0.946428571,0.944444444
2.36841E-3,96.135084613,0.717258174,0.00159109,0.946428571,0.944444444
2.3754E-3,96.372624815,0.717855704,0.001491647,0.946428571,0.944444444
2.37581E-3,96.610205707,0.717890394,0.001392204,0.964285714,0.944444444
2.38777E-3,96.829202023,0.718906195,0.001292761,0.964285714,0.944444444
2.42986E-3,97.092077343,0.722424043,0.001193317,0.964285714,1
2.4957E-3,97.341647838,0.727753501,0.001093874,0.964285714,1
2.49664E-3,97.591311432,0.72782739,0.000994431,0.964285714,1
2.51264E-3,97.842575816,0.729091632,0.000894988,0.964285714,1
2.5201E-3,98.094586184,0.729676776,0.000795545,0.964285714,1
2.52192E-3,98.34677866,0.729819238,0.000696102,0.964285714,1
2.57046E-3,98.603824163,0.733561149,0.000596659,0.964285714,1
2.57139E-3,98.860962828,0.733631967,0.000497216,0.982142857,1
2.59196E-3,99.120158965,0.735186447,0.000397772,1,1
2.67033E-3,99.387192402,0.740945182,0.000298329,1,1
2.80166E-3,99.667357978,0.750052788,0.000198886,1,1
3.32642E-3,100,0.780842014,0.000099443,1,1
