Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.12566E-5,3.50362318,0.072600823,0.121034311,0,0.055555556
8.92264E-5,3.751424872,0.079158026,0.118150174,0.017857143,0.055555556
9.76329E-5,4.006187345,0.085974715,0.115464943,0.017857143,0.055555556
1.05476E-4,4.250256595,0.092244073,0.113078071,0.017857143,0.055555556
1.14055E-4,4.503499312,0.099004285,0.110790651,0.017857143,0.055555556
1.24107E-4,4.754870763,0.106797655,0.108702138,0.017857143,0.111111111
1.30554E-4,5.008331367,0.111725495,0.106713078,0.017857143,0.111111111
1.3748E-4,5.250011446,0.116959737,0.104922924,0.017857143,0.111111111
1.43818E-4,5.504244561,0.121695379,0.10313277,0.017857143,0.111111111
1.49051E-4,5.753322549,0.12556774,0.101442069,0.035714286,0.111111111
1.56794E-4,6.014169358,0.131234755,0.099751367,0.035714286,0.111111111
1.63761E-4,6.254358479,0.136271079,0.098259572,0.035714286,0.111111111
1.71298E-4,6.505496932,0.141654824,0.096767777,0.035714286,0.111111111
1.79873E-4,6.750789447,0.147698449,0.095375435,0.035714286,0.111111111
1.87099E-4,7.008544656,0.152725646,0.093983093,0.053571429,0.111111111
1.9601E-4,7.255902058,0.158843849,0.092690204,0.053571429,0.111111111
2.01878E-4,7.515324102,0.162825172,0.091397315,0.053571429,0.111111111
2.10634E-4,7.763693859,0.168695708,0.090203879,0.053571429,0.111111111
2.16438E-4,8.02043348,0.172542089,0.089010443,0.053571429,0.111111111
2.20483E-4,8.26064693,0.175202231,0.087916459,0.053571429,0.111111111
2.28717E-4,8.508846774,0.180563518,0.086822476,0.071428571,0.111111111
2.39286E-4,8.766142673,0.187343969,0.085728493,0.071428571,0.111111111
2.43635E-4,9.007907989,0.190101837,0.084733963,0.071428571,0.111111111
2.49923E-4,9.254921486,0.194056115,0.083739433,0.071428571,0.111111111
2.55248E-4,9.507161812,0.197374653,0.082744903,0.089285714,0.111111111
2.64757E-4,9.767841212,0.203233027,0.081750373,0.089285714,0.111111111
2.74234E-4,10.012775503,0.208987506,0.080855296,0.089285714,0.111111111
2.82457E-4,10.265506666,0.213913953,0.079960219,0.089285714,0.111111111
2.91001E-4,10.524085469,0.218967708,0.079065142,0.089285714,0.111111111
3.00411E-4,10.762674312,0.224458763,0.078269518,0.089285714,0.111111111
3.09457E-4,11.006918045,0.229665793,0.077473894,0.089285714,0.166666667
3.22027E-4,11.261426084,0.23678559,0.07667827,0.089285714,0.166666667
3.27187E-4,11.520541873,0.239670163,0.075882645,0.089285714,0.166666667
3.38625E-4,11.754445373,0.245988107,0.075186474,0.089285714,0.166666667
3.45155E-4,12.029231988,0.249547489,0.07439085,0.089285714,0.166666667
3.5232E-4,12.273292096,0.25341527,0.073694679,0.089285714,0.166666667
3.60406E-4,12.523425303,0.257732542,0.072998508,0.089285714,0.166666667
3.70783E-4,12.780442016,0.2631998,0.072302337,0.107142857,0.166666667
3.75729E-4,13.004756923,0.265777513,0.071705619,0.107142857,0.166666667
3.81377E-4,13.270357739,0.268699507,0.071009448,0.107142857,0.166666667
3.85008E-4,13.500117701,0.27056564,0.07041273,0.107142857,0.166666667
3.99261E-4,13.774710264,0.277799267,0.069716559,0.107142857,0.166666667
4.03607E-4,14.015653333,0.279976457,0.069119841,0.107142857,0.166666667
4.10035E-4,14.259513764,0.283173107,0.068523123,0.107142857,0.166666667
4.18283E-4,14.508130763,0.287232799,0.067926405,0.107142857,0.166666667
4.21336E-4,14.760492871,0.288723938,0.067329687,0.107142857,0.166666667
4.2946E-4,15.017125519,0.29266167,0.066732969,0.107142857,0.166666667
4.39394E-4,15.269388195,0.297417873,0.066136251,0.107142857,0.166666667
4.41987E-4,15.542783061,0.298649156,0.065539533,0.107142857,0.222222222
4.44567E-4,15.764786491,0.299869608,0.065042268,0.107142857,0.222222222
4.49464E-4,16.032929901,0.302174474,0.064445549,0.107142857,0.222222222
4.54438E-4,16.258792345,0.304500538,0.063948284,0.125,0.222222222
4.63243E-4,16.535099766,0.308579635,0.063351566,0.125,0.222222222
4.68215E-4,16.767920086,0.310861943,0.062854301,0.125,0.222222222
4.70441E-4,17.002679165,0.3118791,0.062357036,0.125,0.222222222
4.76864E-4,17.287569349,0.314796796,0.061760318,0.142857143,0.222222222
4.79921E-4,17.526825159,0.31617666,0.061263053,0.142857143,0.222222222
4.84756E-4,17.768460706,0.31834784,0.060765788,0.142857143,0.222222222
4.92224E-4,18.013891075,0.321674961,0.060268523,0.142857143,0.222222222
5.00279E-4,18.262406836,0.325226799,0.059771258,0.142857143,0.222222222
5.09467E-4,18.515522432,0.329233204,0.059273993,0.142857143,0.222222222
5.17653E-4,18.773195788,0.332763218,0.058776728,0.142857143,0.222222222
5.24784E-4,19.034489484,0.335807889,0.058279463,0.142857143,0.222222222
5.3429E-4,19.301063131,0.339823613,0.057782198,0.142857143,0.222222222
5.40325E-4,19.516454839,0.342347716,0.057384386,0.142857143,0.222222222
5.44249E-4,19.78780223,0.343978723,0.056887121,0.142857143,0.222222222
5.49344E-4,20.006951445,0.346084408,0.056489309,0.142857143,0.222222222
5.55511E-4,20.282787102,0.348615425,0.055992044,0.142857143,0.222222222
5.64192E-4,20.506982998,0.352144772,0.055594232,0.160714286,0.222222222
5.70119E-4,20.790920027,0.354532547,0.055096967,0.160714286,0.222222222
5.72518E-4,21.019592922,0.355493904,0.054699155,0.160714286,0.222222222
5.78827E-4,21.250760143,0.358009122,0.054301343,0.160714286,0.222222222
5.83897E-4,21.541388502,0.360015736,0.053804078,0.160714286,0.222222222
5.88332E-4,21.776139287,0.361761018,0.053406266,0.160714286,0.222222222
5.90176E-4,22.011780274,0.362484241,0.053008454,0.160714286,0.222222222
6.03682E-4,22.25074592,0.367728942,0.052610641,0.178571429,0.222222222
6.11852E-4,22.555972744,0.370859932,0.052113376,0.178571429,0.277777778
6.15396E-4,22.801799798,0.372208635,0.051715564,0.178571429,0.277777778
6.19458E-4,23.048825178,0.373747076,0.051317752,0.178571429,0.277777778
6.2917E-4,23.299420731,0.377395328,0.05091994,0.178571429,0.277777778
6.35155E-4,23.552339186,0.379622689,0.050522128,0.178571429,0.277777778
6.38472E-4,23.807226053,0.380849995,0.050124316,0.178571429,0.277777778
6.43743E-4,24.064164147,0.382790672,0.049726504,0.178571429,0.277777778
6.51508E-4,24.258608408,0.385627253,0.049428145,0.178571429,0.277777778
6.62456E-4,24.521874757,0.389582947,0.049030333,0.178571429,0.277777778
6.72621E-4,24.789371832,0.393210201,0.048632521,0.178571429,0.277777778
6.79881E-4,25.060711923,0.395774732,0.048234709,0.178571429,0.277777778
6.83083E-4,25.265097645,0.396898845,0.04793635,0.178571429,0.277777778
6.85324E-4,25.538936306,0.397683238,0.047538538,0.178571429,0.277777778
6.97652E-4,25.815953647,0.401961425,0.047140726,0.196428571,0.277777778
7.01165E-4,26.025966497,0.403169265,0.046842367,0.196428571,0.277777778
7.11958E-4,26.308720058,0.406850505,0.046444555,0.196428571,0.277777778
7.22641E-4,26.52461047,0.410449501,0.046146196,0.196428571,0.277777778
7.27775E-4,26.815394988,0.412163866,0.045748384,0.214285714,0.277777778
7.38848E-4,27.036485943,0.415827047,0.045450025,0.214285714,0.333333333
7.46119E-4,27.259617094,0.418207946,0.045151666,0.214285714,0.333333333
7.47928E-4,27.558458693,0.418797059,0.044753854,0.214285714,0.333333333
7.52519E-4,27.783794848,0.420287507,0.044455495,0.214285714,0.333333333
7.67729E-4,28.013075918,0.425170607,0.044157136,0.214285714,0.388888889
7.72885E-4,28.321597451,0.426807204,0.043759324,0.214285714,0.388888889
7.8329E-4,28.555428325,0.430081964,0.043460965,0.214285714,0.388888889
7.90965E-4,28.792425621,0.432473606,0.043162606,0.214285714,0.388888889
7.9413E-4,29.030122504,0.433453948,0.042864247,0.214285714,0.388888889
7.95577E-4,29.268655249,0.433901296,0.042565888,0.214285714,0.388888889
7.99234E-4,29.508286813,0.435028036,0.042267529,0.214285714,0.388888889
8.01509E-4,29.828588655,0.435726827,0.041869717,0.214285714,0.388888889
8.06483E-4,30.070096886,0.437248366,0.041571358,0.214285714,0.388888889
8.133E-4,30.313475508,0.439320532,0.041272999,0.214285714,0.388888889
8.18156E-4,30.558524046,0.440787642,0.040974639,0.214285714,0.388888889
8.24959E-4,30.805527219,0.442829768,0.04067628,0.232142857,0.388888889
8.30336E-4,31.05407775,0.444433224,0.040377921,0.232142857,0.388888889
8.40811E-4,31.304813147,0.447530823,0.040079562,0.232142857,0.388888889
8.50733E-4,31.559094125,0.450433015,0.039781203,0.232142857,0.388888889
8.56468E-4,31.815771719,0.452096773,0.039482844,0.232142857,0.388888889
8.66347E-4,32.074363217,0.454939011,0.039184485,0.232142857,0.388888889
8.69848E-4,32.335070341,0.455939383,0.038886126,0.25,0.388888889
8.76621E-4,32.510051152,0.457864054,0.03868722,0.25,0.444444444
8.81134E-4,32.773745483,0.459138958,0.038388861,0.25,0.444444444
8.85117E-4,33.008536082,0.460258925,0.038090502,0.25,0.444444444
8.90404E-4,33.305218085,0.461738737,0.037792143,0.25,0.5
8.95583E-4,33.573451064,0.46318057,0.037493784,0.25,0.5
8.97112E-4,33.752738363,0.463604747,0.037294878,0.25,0.5
9.02027E-4,34.022667711,0.464963673,0.036996519,0.25,0.5
9.15612E-4,34.295631012,0.468684219,0.03669816,0.25,0.5
9.22828E-4,34.571924752,0.470639617,0.036399801,0.25,0.5
9.28672E-4,34.75757447,0.472212616,0.036200895,0.267857143,0.5
9.39118E-4,35.038316638,0.475001373,0.035902536,0.267857143,0.5
9.47057E-4,35.321250792,0.477100978,0.035604177,0.267857143,0.5
9.57335E-4,35.512154839,0.479794535,0.035405271,0.267857143,0.5
9.63883E-4,35.80057824,0.481495903,0.035106912,0.267857143,0.5
9.69285E-4,36.090718983,0.482891545,0.034808553,0.267857143,0.5
9.7181E-4,36.284965545,0.483541102,0.034609647,0.267857143,0.5
9.81563E-4,36.579060808,0.486035221,0.034311288,0.285714286,0.5
9.8293E-4,36.775620808,0.486383054,0.034112382,0.285714286,0.5
9.91641E-4,37.072172741,0.488587334,0.033814023,0.285714286,0.5
9.98968E-4,37.271304963,0.490426893,0.033615117,0.285714286,0.5
1.01148E-3,37.572392894,0.493538934,0.033316758,0.285714286,0.5
1.01608E-3,37.775272639,0.494673278,0.033117852,0.285714286,0.5
1.02026E-3,38.080758481,0.495698021,0.032819493,0.285714286,0.5
1.0247E-3,38.285485351,0.496784391,0.032620587,0.285714286,0.5
1.03192E-3,38.594556457,0.498540238,0.032322228,0.285714286,0.5
1.04107E-3,38.802411275,0.500746397,0.032123322,0.285714286,0.5
1.04407E-3,39.01115346,0.501464787,0.031924416,0.285714286,0.5
1.05555E-3,39.326813891,0.504199387,0.031626057,0.285714286,0.5
1.0625E-3,39.538992835,0.505839456,0.031427151,0.285714286,0.5
1.06364E-3,39.7517055,0.506107363,0.031228245,0.285714286,0.5
1.07935E-3,40.07348447,0.50977281,0.030929886,0.285714286,0.5
1.08375E-3,40.289972184,0.510788183,0.03073098,0.285714286,0.5
1.08799E-3,40.507297484,0.511763672,0.030532074,0.285714286,0.5
1.10212E-3,40.836013385,0.514988086,0.030233715,0.285714286,0.5
1.10264E-3,41.056523702,0.515105552,0.030034809,0.285714286,0.5
1.10433E-3,41.277352167,0.515488194,0.029835903,0.285714286,0.5
1.1098E-3,41.609458807,0.51672282,0.029537544,0.285714286,0.5
1.11722E-3,41.832558843,0.518386649,0.029338637,0.285714286,0.5
1.12188E-3,42.05672554,0.519424549,0.029139731,0.285714286,0.5
1.12489E-3,42.281429515,0.520093583,0.028940825,0.285714286,0.555555556
1.13393E-3,42.508178333,0.522091628,0.028741919,0.285714286,0.555555556
1.14379E-3,42.850570999,0.524250997,0.02844356,0.285714286,0.555555556
1.14933E-3,43.080324135,0.52545623,0.028244654,0.285714286,0.555555556
1.15293E-3,43.310655497,0.526235809,0.028045748,0.285714286,0.555555556
1.15694E-3,43.541753474,0.52710213,0.027846842,0.285714286,0.555555556
1.17491E-3,43.776189387,0.530943245,0.027647936,0.285714286,0.611111111
1.19249E-3,44.013242576,0.534640047,0.02744903,0.285714286,0.611111111
1.20115E-3,44.25279971,0.536439428,0.027250124,0.285714286,0.611111111
1.20582E-3,44.61418458,0.53740489,0.026951765,0.285714286,0.611111111
1.21591E-3,44.788309331,0.539475442,0.026752859,0.285714286,0.611111111
1.23783E-3,45.104690978,0.54391081,0.026553953,0.285714286,0.666666667
1.24489E-3,45.353156233,0.545320259,0.026355047,0.303571429,0.666666667
1.24798E-3,45.602714356,0.545936091,0.026156141,0.303571429,0.666666667
1.25268E-3,45.852792545,0.546867373,0.025957235,0.303571429,0.666666667
1.25483E-3,46.103752742,0.547291998,0.025758329,0.303571429,0.666666667
1.25843E-3,46.355201255,0.548001765,0.025559423,0.303571429,0.666666667
1.26544E-3,46.608007027,0.54937712,0.025360517,0.303571429,0.666666667
1.27133E-3,46.862169243,0.550526793,0.025161611,0.303571429,0.666666667
1.27692E-3,47.117132196,0.551611453,0.024962705,0.303571429,0.666666667
1.28454E-3,47.373705491,0.553083131,0.024763799,0.303571429,0.666666667
1.29078E-3,47.502783151,0.554280171,0.024664346,0.303571429,0.666666667
1.31418E-3,47.76406094,0.558715126,0.02446544,0.303571429,0.722222222
1.32018E-3,48.027910612,0.559837112,0.024266534,0.303571429,0.722222222
1.34017E-3,48.294531637,0.563537334,0.024067628,0.303571429,0.722222222
1.34587E-3,48.563500793,0.564581063,0.023868722,0.321428571,0.722222222
1.35376E-3,48.834107597,0.566018205,0.023669816,0.321428571,0.722222222
1.35888E-3,49.105791015,0.566945414,0.02347091,0.321428571,0.722222222
1.37614E-3,49.380899363,0.57004167,0.023272004,0.321428571,0.722222222
1.37799E-3,49.5186987,0.570370765,0.023172551,0.321428571,0.722222222
1.39792E-3,49.796868972,0.573884655,0.022973645,0.321428571,0.722222222
1.42668E-3,50.080179816,0.578857464,0.022774739,0.321428571,0.777777778
1.43488E-3,50.366492539,0.580253521,0.022575833,0.321428571,0.777777778
1.43814E-3,50.510306353,0.580806488,0.02247638,0.321428571,0.777777778
1.44617E-3,50.799291211,0.582161143,0.022277474,0.321428571,0.777777778
1.45627E-3,51.089748382,0.58385451,0.022078568,0.321428571,0.777777778
1.46633E-3,51.382592569,0.585524897,0.021879662,0.321428571,0.777777778
1.47656E-3,51.530248102,0.587210979,0.021780209,0.321428571,0.777777778
1.48228E-3,51.826508329,0.588148601,0.021581303,0.339285714,0.777777778
1.49465E-3,52.12474137,0.590160629,0.021382397,0.339285714,0.777777778
1.50308E-3,52.275049492,0.591520064,0.021282944,0.339285714,0.777777778
1.51015E-3,52.576731411,0.592653684,0.021084038,0.339285714,0.777777778
1.54782E-3,52.883664432,0.598587707,0.020885132,0.357142857,0.777777778
1.55168E-3,53.038832512,0.599185954,0.020785679,0.357142857,0.777777778
1.55833E-3,53.350342846,0.600213035,0.020586773,0.375,0.777777778
1.55849E-3,53.506191551,0.600236633,0.02048732,0.375,0.777777778
1.56083E-3,53.818233774,0.600596987,0.020288414,0.375,0.777777778
1.57132E-3,54.131743676,0.602202051,0.020089508,0.375,0.777777778
1.59862E-3,54.291605836,0.606321891,0.019990055,0.375,0.833333333
1.63675E-3,54.615735373,0.611934295,0.019791149,0.392857143,0.833333333
1.63726E-3,54.779461557,0.612008064,0.019691696,0.392857143,0.833333333
1.64395E-3,55.108009519,0.612975556,0.01949279,0.392857143,0.833333333
1.65642E-3,55.273651974,0.614767491,0.019393337,0.392857143,0.833333333
1.67336E-3,55.606872357,0.617174302,0.019194431,0.392857143,0.833333333
1.68105E-3,55.774977368,0.618256459,0.019094978,0.392857143,0.833333333
1.70467E-3,56.115622525,0.621544622,0.018896072,0.392857143,0.833333333
1.71413E-3,56.287035044,0.622844313,0.018796619,0.392857143,0.833333333
1.74182E-3,56.635255834,0.626602544,0.018597713,0.410714286,0.833333333
1.74631E-3,56.809886845,0.627204052,0.01849826,0.410714286,0.833333333
1.75135E-3,57.16013029,0.627878122,0.018299354,0.410714286,0.833333333
1.75457E-3,57.335586995,0.628306332,0.018199901,0.428571429,0.833333333
1.75878E-3,57.511464684,0.62886583,0.018100448,0.428571429,0.833333333
1.7786E-3,57.866749115,0.631477801,0.017901542,0.446428571,0.833333333
1.78714E-3,58.007530431,0.632591299,0.017802089,0.446428571,0.833333333
1.82371E-3,58.408297256,0.637287383,0.017603182,0.446428571,0.888888889
1.83196E-3,58.591493476,0.638330023,0.017503729,0.446428571,0.888888889
1.8334E-3,58.774833831,0.638511572,0.017404276,0.464285714,0.888888889
1.84789E-3,59.143441014,0.640326504,0.01720537,0.464285714,0.888888889
1.84846E-3,59.328286518,0.640396582,0.017105917,0.482142857,0.888888889
1.85619E-3,59.513905416,0.641357538,0.017006464,0.482142857,0.888888889
1.86061E-3,59.885760732,0.641904073,0.016807558,0.482142857,0.888888889
1.872E-3,60.072960967,0.643306473,0.016708105,0.5,0.888888889
1.87288E-3,60.260249401,0.643414552,0.016608652,0.5,0.888888889
1.87402E-3,60.635000663,0.643553266,0.016409746,0.517857143,0.888888889
1.88072E-3,60.82307271,0.644371917,0.016310293,0.517857143,0.888888889
1.88662E-3,61.011734651,0.645089225,0.01621084,0.535714286,0.888888889
1.90436E-3,61.39226266,0.647229532,0.016011934,0.553571429,0.888888889
1.90479E-3,61.582741641,0.647280663,0.015912481,0.553571429,0.888888889
1.90606E-3,61.773347403,0.647432558,0.015813028,0.553571429,0.888888889
1.926E-3,62.158294848,0.649804369,0.015614122,0.571428571,0.888888889
1.92709E-3,62.351003768,0.64993337,0.015514669,0.571428571,0.888888889
1.9319E-3,62.544193481,0.650500095,0.015415216,0.571428571,0.888888889
1.93336E-3,62.930722686,0.650672578,0.01521631,0.571428571,0.888888889
1.93543E-3,63.124265727,0.650915405,0.015116857,0.571428571,0.888888889
1.93899E-3,63.318164293,0.651332301,0.015017404,0.571428571,0.888888889
1.9458E-3,63.512744313,0.652128614,0.014917951,0.571428571,0.888888889
1.95281E-3,63.902869556,0.652944272,0.014719045,0.571428571,0.888888889
1.95726E-3,64.098595785,0.653459841,0.014619592,0.571428571,0.888888889
1.95952E-3,64.294548034,0.653721144,0.014520139,0.571428571,0.944444444
1.98997E-3,64.689700658,0.657203629,0.014321233,0.571428571,0.944444444
1.9922E-3,64.888920944,0.657455759,0.01422178,0.571428571,0.944444444
2.00825E-3,65.089745843,0.659260132,0.014122327,0.571428571,0.944444444
2.01053E-3,65.290798719,0.659514949,0.014022874,0.571428571,0.944444444
2.02585E-3,65.694758324,0.661218126,0.013823968,0.571428571,0.944444444
2.03762E-3,65.898520119,0.662513879,0.013724515,0.571428571,0.944444444
2.0441E-3,66.102930048,0.663223584,0.013625062,0.571428571,0.944444444
2.05095E-3,66.30802471,0.663970132,0.013525609,0.589285714,0.944444444
2.05225E-3,66.513249607,0.664111749,0.013426156,0.589285714,0.944444444
2.07342E-3,66.926910175,0.666397488,0.01322725,0.589285714,0.944444444
2.0777E-3,67.13468067,0.666856057,0.013127797,0.589285714,0.944444444
2.08934E-3,67.343615168,0.668096037,0.013028344,0.589285714,0.944444444
2.09283E-3,67.552897733,0.668465033,0.012928891,0.589285714,0.944444444
2.09302E-3,67.762199374,0.668485232,0.012829438,0.589285714,0.944444444
2.1229E-3,68.185945224,0.671619422,0.012630532,0.589285714,0.944444444
2.12476E-3,68.398421371,0.671812725,0.012531079,0.607142857,0.944444444
2.12565E-3,68.610986192,0.671904713,0.012431626,0.607142857,0.944444444
2.13594E-3,68.824580004,0.672968409,0.012332173,0.607142857,0.944444444
2.14583E-3,69.03916331,0.673984792,0.01223272,0.607142857,0.944444444
2.15278E-3,69.254440845,0.674694122,0.012133267,0.607142857,0.944444444
2.15809E-3,69.68601748,0.675235031,0.011934361,0.607142857,0.944444444
2.16551E-3,69.9025687,0.67598752,0.011834908,0.607142857,0.944444444
2.1667E-3,70.119238987,0.676107904,0.011735455,0.625,0.944444444
2.17577E-3,70.336816365,0.677022102,0.011636002,0.625,0.944444444
2.18688E-3,70.555504492,0.678134549,0.011536549,0.642857143,0.944444444
2.18733E-3,70.7742373,0.678179138,0.011437096,0.642857143,0.944444444
2.18915E-3,71.211944982,0.678361127,0.01123819,0.642857143,0.944444444
2.19138E-3,71.431083004,0.678582955,0.011138737,0.642857143,0.944444444
2.19271E-3,71.650353939,0.678715189,0.011039284,0.642857143,0.944444444
2.19329E-3,71.86968299,0.678772973,0.010939831,0.642857143,0.944444444
2.20017E-3,72.089699853,0.679455291,0.010840378,0.642857143,0.944444444
2.21392E-3,72.31109137,0.680810315,0.010740925,0.642857143,0.944444444
2.22169E-3,72.533260098,0.681571371,0.010641472,0.660714286,0.944444444
2.22186E-3,72.755446187,0.681588331,0.010542019,0.660714286,0.944444444
2.23367E-3,73.20141591,0.682737488,0.010343113,0.696428571,0.944444444
2.23637E-3,73.425052512,0.682998877,0.01024366,0.714285714,0.944444444
2.23984E-3,73.649036821,0.68333515,0.010144207,0.714285714,0.944444444
2.25416E-3,73.874452669,0.684712126,0.010044754,0.714285714,0.944444444
2.25459E-3,74.099911661,0.68475344,0.009945301,0.714285714,0.944444444
2.25687E-3,74.32559865,0.684971584,0.009845848,0.714285714,0.944444444
2.27145E-3,74.552744121,0.686359933,0.009746395,0.714285714,0.944444444
2.27635E-3,74.780379456,0.686823501,0.009646942,0.714285714,0.944444444
2.27956E-3,75.008335784,0.687126519,0.009547489,0.714285714,0.944444444
2.28292E-3,75.464820997,0.687442645,0.009348583,0.732142857,0.944444444
2.28508E-3,75.693329293,0.687646211,0.00924913,0.732142857,0.944444444
2.2892E-3,75.9222496,0.688033006,0.009149677,0.732142857,0.944444444
2.29736E-3,76.151985307,0.688795684,0.009050224,0.732142857,0.944444444
2.29802E-3,76.381787653,0.68885785,0.008950771,0.732142857,0.944444444
2.3008E-3,76.611867469,0.689116426,0.008851318,0.732142857,0.944444444
2.30087E-3,76.841954446,0.689123094,0.008751865,0.732142857,0.944444444
2.3015E-3,77.072104189,0.689181524,0.008652412,0.732142857,0.944444444
2.30281E-3,77.30238544,0.689303875,0.008552959,0.732142857,0.944444444
2.30476E-3,77.532861726,0.689485154,0.008453506,0.732142857,0.944444444
2.30875E-3,77.763736668,0.689855036,0.008354053,0.732142857,0.944444444
2.3132E-3,78.226096399,0.690267212,0.008155147,0.732142857,0.944444444
2.31733E-3,78.457829067,0.69064787,0.008055694,0.732142857,0.944444444
2.32775E-3,78.690604476,0.69160628,0.007956241,0.732142857,0.944444444
2.32975E-3,78.923579071,0.691788682,0.007856788,0.732142857,0.944444444
2.34629E-3,79.158208134,0.69329544,0.007757335,0.732142857,0.944444444
2.36196E-3,79.394404173,0.694708995,0.007657882,0.732142857,0.944444444
2.37595E-3,79.631999252,0.695960093,0.007558429,0.732142857,0.944444444
2.37833E-3,79.869832654,0.696172192,0.007458976,0.732142857,0.944444444
2.37916E-3,80.107748763,0.69624573,0.007359523,0.75,0.944444444
2.3871E-3,80.346458832,0.696949859,0.00726007,0.75,0.944444444
2.38765E-3,80.58522375,0.696998381,0.007160617,0.75,0.944444444
2.39449E-3,80.824673065,0.697602534,0.007061164,0.75,0.944444444
2.39708E-3,81.064381306,0.697830475,0.006961711,0.75,0.944444444
2.405E-3,81.304881503,0.698525528,0.006862258,0.75,0.944444444
2.40608E-3,81.545489513,0.698619903,0.006762805,0.75,0.944444444
2.41281E-3,81.786770611,0.699207757,0.006663352,0.75,0.944444444
2.41287E-3,82.028057707,0.699212986,0.006563899,0.75,0.944444444
2.41695E-3,82.269752667,0.699568074,0.006464446,0.75,0.944444444
2.42851E-3,82.512603625,0.700569951,0.006364993,0.75,0.944444444
2.4298E-3,82.755583742,0.700681476,0.00626554,0.767857143,0.944444444
2.44288E-3,83.21512854,0.701806065,0.006066634,0.767857143,0.944444444
2.45128E-3,83.488748298,0.702524068,0.005967181,0.767857143,1
2.45332E-3,83.734080019,0.702697579,0.005867727,0.767857143,1
2.45487E-3,83.979566997,0.70282973,0.005768274,0.785714286,1
2.45747E-3,84.225314429,0.703051158,0.005668821,0.785714286,1
2.46094E-3,84.471408729,0.703345542,0.005569368,0.785714286,1
2.46231E-3,84.717640151,0.703461755,0.005469915,0.785714286,1
2.46264E-3,84.963904095,0.703489304,0.005370462,0.785714286,1
2.46547E-3,85.210451261,0.703729007,0.005271009,0.785714286,1
2.47427E-3,85.457877938,0.704470909,0.005171556,0.803571429,1
2.48124E-3,85.70600207,0.705056605,0.005072103,0.821428571,1
2.49033E-3,85.955035492,0.705816713,0.00497265,0.821428571,1
2.49361E-3,86.204396759,0.706089809,0.004873197,0.839285714,1
2.50697E-3,86.455093851,0.707197341,0.004773744,0.839285714,1
2.52146E-3,86.70724019,0.708389507,0.004674291,0.839285714,1
2.53111E-3,86.960351177,0.709177669,0.004574838,0.839285714,1
2.54893E-3,87.215243833,0.710622232,0.004475385,0.839285714,1
2.57053E-3,87.472297324,0.712355077,0.004375932,0.839285714,1
2.57779E-3,87.730076724,0.71293256,0.004276479,0.839285714,1
2.58323E-3,87.988399908,0.71336364,0.004177026,0.839285714,1
2.58815E-3,88.247214936,0.713752431,0.004077573,0.839285714,1
2.61929E-3,88.509144021,0.716189752,0.00397812,0.839285714,1
2.64041E-3,88.773184873,0.717819116,0.003878667,0.839285714,1
