Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.0863E-4,7.770561374,0.183305379,0.09725537,0.053571429,0.055555556
2.13306E-4,8.002878263,0.186647311,0.096161496,0.053571429,0.055555556
2.201E-4,8.263326716,0.191453936,0.094968178,0.053571429,0.055555556
2.27535E-4,8.509819496,0.196649218,0.093874304,0.053571429,0.055555556
2.35387E-4,8.764163554,0.202064569,0.09278043,0.053571429,0.055555556
2.44347E-4,9.005320776,0.208154974,0.091785998,0.053571429,0.055555556
2.51552E-4,9.253411708,0.212985726,0.090791567,0.053571429,0.055555556
2.61923E-4,9.511088907,0.219836002,0.089797136,0.053571429,0.055555556
2.6865E-4,9.775774515,0.224216506,0.088802705,0.071428571,0.055555556
2.79858E-4,10.023021487,0.231405532,0.087907717,0.071428571,0.055555556
2.86999E-4,10.250197053,0.235917313,0.087112172,0.071428571,0.055555556
2.92872E-4,10.511749282,0.239588266,0.086217184,0.107142857,0.055555556
3.01761E-4,10.750150867,0.245078381,0.085421639,0.107142857,0.055555556
3.08042E-4,11.023963502,0.248909424,0.084526651,0.107142857,0.055555556
3.19815E-4,11.27533221,0.255987382,0.083731106,0.107142857,0.055555556
3.28953E-4,11.502961947,0.261389796,0.083035004,0.107142857,0.055555556
3.40054E-4,11.770172095,0.267848282,0.082239459,0.107142857,0.055555556
3.46204E-4,12.010164208,0.271377528,0.081543357,0.107142857,0.055555556
3.5306E-4,12.254629706,0.275272223,0.080847255,0.125,0.055555556
3.58838E-4,12.504224557,0.278522641,0.080151154,0.125,0.055555556
3.67163E-4,12.75809212,0.283154617,0.079455052,0.125,0.055555556
3.76191E-4,13.01835778,0.288111353,0.07875895,0.125,0.055555556
3.81163E-4,13.28409552,0.290811851,0.078062848,0.125,0.055555556
3.86021E-4,13.515277878,0.293430313,0.077466189,0.125,0.055555556
3.91201E-4,13.787607676,0.29620166,0.076770088,0.125,0.055555556
3.95044E-4,14.02337548,0.298243831,0.076173429,0.125,0.055555556
3.99735E-4,14.26235526,0.300720311,0.07557677,0.125,0.055555556
4.06716E-4,14.504466624,0.304373456,0.074980111,0.125,0.055555556
4.16118E-4,14.751879904,0.30923371,0.074383453,0.125,0.055555556
4.23248E-4,15.004042202,0.312874398,0.073786794,0.125,0.055555556
4.27688E-4,15.259577116,0.315122557,0.073190135,0.125,0.055555556
4.33457E-4,15.51901001,0.318021227,0.072593477,0.125,0.055555556
4.3881E-4,15.781204344,0.320689091,0.071996818,0.125,0.055555556
4.471E-4,16.003690995,0.324780205,0.071499602,0.125,0.055555556
4.53742E-4,16.274028058,0.328022083,0.070902944,0.125,0.055555556
4.56272E-4,16.501626589,0.329249228,0.070405728,0.125,0.055555556
4.67835E-4,16.778804527,0.33479927,0.069809069,0.125,0.055555556
4.74094E-4,17.015044807,0.337765658,0.069311854,0.125,0.055555556
4.83178E-4,17.255409336,0.342024038,0.068814638,0.125,0.055555556
4.8909E-4,17.547053979,0.344766086,0.068217979,0.125,0.055555556
4.91496E-4,17.79223643,0.345875717,0.067720764,0.125,0.055555556
4.95416E-4,18.039056137,0.34767489,0.067223548,0.125,0.055555556
5.00484E-4,18.288235699,0.349986984,0.066726333,0.125,0.055555556
5.08266E-4,18.541591868,0.353504945,0.066229117,0.125,0.055555556
5.15121E-4,18.797194534,0.356572682,0.065731901,0.125,0.055555556
5.16215E-4,19.003520004,0.35705955,0.065334129,0.142857143,0.055555556
5.24321E-4,19.263462599,0.360644355,0.064836913,0.142857143,0.055555556
5.32235E-4,19.527871981,0.364106057,0.064339698,0.142857143,0.055555556
5.34973E-4,19.794822564,0.365294529,0.063842482,0.160714286,0.055555556
5.39355E-4,20.010234458,0.367187996,0.06344471,0.160714286,0.055555556
5.48548E-4,20.283134224,0.371124155,0.062947494,0.160714286,0.055555556
5.57893E-4,20.505205856,0.375075242,0.062549722,0.160714286,0.055555556
5.61978E-4,20.785689609,0.376786767,0.062052506,0.160714286,0.055555556
5.67458E-4,21.012156684,0.379068134,0.061654733,0.160714286,0.055555556
5.74145E-4,21.298046843,0.381829451,0.061157518,0.160714286,0.111111111
5.79246E-4,21.52927739,0.383919541,0.060759745,0.178571429,0.111111111
5.82988E-4,21.76196687,0.385443668,0.060361973,0.178571429,0.111111111
5.88527E-4,22.055436952,0.387685855,0.059864757,0.178571429,0.111111111
5.93323E-4,22.291867756,0.389614158,0.059466985,0.178571429,0.111111111
6.01624E-4,22.53127652,0.392923476,0.059069212,0.178571429,0.111111111
6.0978E-4,22.774195511,0.396140145,0.05867144,0.178571429,0.111111111
6.11603E-4,23.01850847,0.396854368,0.058273667,0.178571429,0.111111111
6.14296E-4,23.263838308,0.397906702,0.057875895,0.178571429,0.111111111
6.17777E-4,23.510436068,0.399261026,0.057478123,0.178571429,0.111111111
6.23433E-4,23.759213229,0.401448981,0.05708035,0.178571429,0.111111111
6.26964E-4,24.009706722,0.402806726,0.056682578,0.178571429,0.111111111
6.30359E-4,24.261124193,0.404106735,0.056284805,0.178571429,0.111111111
6.33056E-4,24.513828673,0.405135003,0.055887033,0.196428571,0.111111111
6.3688E-4,24.768014083,0.406587231,0.05548926,0.196428571,0.111111111
6.42736E-4,25.023868432,0.408797621,0.055091488,0.196428571,0.166666667
6.50198E-4,25.282580714,0.411590334,0.054693715,0.196428571,0.166666667
6.53571E-4,25.543434993,0.412843734,0.054295943,0.196428571,0.166666667
6.67217E-4,25.807452849,0.417861753,0.05389817,0.196428571,0.166666667
6.6893E-4,26.007910035,0.418485537,0.053599841,0.196428571,0.166666667
6.76425E-4,26.277259566,0.421199635,0.053202068,0.196428571,0.166666667
6.80574E-4,26.548679143,0.422690968,0.052804296,0.196428571,0.166666667
6.81212E-4,26.752982816,0.422919635,0.052505967,0.196428571,0.166666667
6.84613E-4,27.026539921,0.4241358,0.052108194,0.196428571,0.166666667
6.89003E-4,27.301294722,0.425697727,0.051710422,0.196428571,0.166666667
6.95123E-4,27.509398754,0.427861128,0.051412092,0.196428571,0.166666667
7.01579E-4,27.789376306,0.430125478,0.05101432,0.196428571,0.166666667
7.10938E-4,28.00237711,0.433376593,0.05071599,0.196428571,0.166666667
7.18805E-4,28.288005704,0.436080927,0.050318218,0.196428571,0.166666667
7.21166E-4,28.504109135,0.436887795,0.050019889,0.196428571,0.166666667
7.24411E-4,28.793378584,0.437992475,0.049622116,0.196428571,0.166666667
7.26943E-4,29.011333952,0.438851437,0.049323787,0.196428571,0.166666667
7.35471E-4,29.304393024,0.441725703,0.048926014,0.196428571,0.166666667
7.39123E-4,29.525539359,0.442947447,0.048627685,0.196428571,0.166666667
7.42011E-4,29.822125995,0.443910101,0.048229912,0.196428571,0.166666667
7.43715E-4,30.045000846,0.444476262,0.047931583,0.196428571,0.166666667
7.49602E-4,30.269285933,0.446423907,0.047633254,0.196428571,0.166666667
7.64041E-4,30.572950242,0.451143782,0.047235481,0.196428571,0.166666667
7.71235E-4,30.804227859,0.453465212,0.046937152,0.196428571,0.166666667
7.75067E-4,31.036339376,0.454693847,0.046638823,0.196428571,0.166666667
7.77122E-4,31.269217422,0.455350445,0.046340493,0.196428571,0.166666667
7.81189E-4,31.503314259,0.456645448,0.046042164,0.196428571,0.222222222
7.86596E-4,31.817055856,0.458357108,0.045644391,0.196428571,0.222222222
7.91711E-4,32.054087897,0.459966716,0.045346062,0.214285714,0.222222222
7.966E-4,32.292407864,0.461496352,0.045047733,0.214285714,0.222222222
7.99179E-4,32.531891303,0.462299803,0.044749403,0.214285714,0.222222222
8.17194E-4,32.774840563,0.46784534,0.044451074,0.214285714,0.222222222
8.20993E-4,33.020589671,0.469000458,0.044152745,0.214285714,0.222222222
8.23231E-4,33.267342467,0.469678305,0.043854415,0.214285714,0.222222222
8.3109E-4,33.515664742,0.472045679,0.043556086,0.214285714,0.222222222
8.35695E-4,33.76586252,0.473422946,0.043257757,0.214285714,0.277777778
8.3979E-4,34.017575187,0.474641574,0.042959427,0.232142857,0.277777778
8.41632E-4,34.269901006,0.475187984,0.042661098,0.232142857,0.277777778
8.44724E-4,34.522955456,0.476102584,0.042362768,0.232142857,0.277777778
8.49227E-4,34.777153051,0.477428831,0.042064439,0.232142857,0.277777778
8.52305E-4,35.032755004,0.478331674,0.04176611,0.267857143,0.277777778
8.61113E-4,35.289668305,0.480897684,0.04146778,0.267857143,0.277777778
8.6942E-4,35.55018827,0.483294597,0.041169451,0.267857143,0.277777778
8.75166E-4,35.812334965,0.484939852,0.040871122,0.285714286,0.277777778
8.81125E-4,36.076359969,0.486634956,0.040572792,0.285714286,0.277777778
8.84849E-4,36.253211051,0.487688529,0.040373906,0.285714286,0.277777778
8.91478E-4,36.519457852,0.489553586,0.040075577,0.285714286,0.277777778
8.9847E-4,36.788633233,0.491506052,0.039777247,0.303571429,0.277777778
9.05626E-4,37.059642554,0.493488723,0.039478918,0.303571429,0.333333333
9.16702E-4,37.333369372,0.496527615,0.039180589,0.303571429,0.333333333
9.21069E-4,37.517516473,0.497715604,0.038981702,0.303571429,0.333333333
9.23532E-4,37.794292927,0.498383145,0.038683373,0.303571429,0.333333333
9.28065E-4,38.072187129,0.499607253,0.038385044,0.303571429,0.333333333
9.29049E-4,38.257903586,0.499872219,0.038186158,0.303571429,0.333333333
9.32377E-4,38.537491836,0.500766249,0.037887828,0.303571429,0.333333333
9.35464E-4,38.817924309,0.501592655,0.037589499,0.303571429,0.333333333
9.36241E-4,39.005146061,0.501800174,0.037390613,0.303571429,0.333333333
9.37179E-4,39.286170733,0.502050409,0.037092283,0.303571429,0.333333333
9.43405E-4,39.568314063,0.503705604,0.036793954,0.303571429,0.333333333
9.4774E-4,39.757765705,0.504851718,0.036595068,0.303571429,0.333333333
9.58279E-4,40.044711313,0.507615945,0.036296738,0.303571429,0.333333333
9.61689E-4,40.332808075,0.508503735,0.035998409,0.303571429,0.333333333
9.6687E-4,40.526033375,0.509846716,0.035799523,0.303571429,0.333333333
9.68393E-4,40.816340262,0.510239824,0.035501193,0.303571429,0.333333333
9.7325E-4,41.010715684,0.511490196,0.035302307,0.321428571,0.333333333
9.83295E-4,41.30516092,0.514055461,0.035003978,0.339285714,0.333333333
9.8662E-4,41.502414755,0.5148986,0.034805091,0.339285714,0.333333333
9.94226E-4,41.799607249,0.516816596,0.034506762,0.339285714,0.333333333
9.98457E-4,42.09865983,0.517877019,0.034208433,0.339285714,0.388888889
1.0014E-3,42.298801006,0.5186113,0.034009547,0.339285714,0.388888889
1.005E-3,42.599803813,0.519508772,0.033711217,0.339285714,0.388888889
1.00763E-3,42.801306996,0.520158895,0.033512331,0.339285714,0.388888889
1.00805E-3,43.002905376,0.520264521,0.033313445,0.339285714,0.388888889
1.02326E-3,43.308182017,0.524001424,0.033015115,0.339285714,0.388888889
1.03315E-3,43.513903029,0.526400321,0.032816229,0.339285714,0.388888889
1.0362E-3,43.82431696,0.527132888,0.0325179,0.339285714,0.388888889
1.04167E-3,44.032613991,0.528445396,0.032319014,0.339285714,0.388888889
1.04822E-3,44.346750294,0.530008765,0.032020684,0.339285714,0.388888889
1.05172E-3,44.556917625,0.53083814,0.031821798,0.339285714,0.388888889
1.0573E-3,44.768073828,0.532155081,0.031622912,0.339285714,0.388888889
1.0594E-3,45.085690171,0.532648943,0.031324582,0.357142857,0.388888889
1.06349E-3,45.298302024,0.533608704,0.031125696,0.357142857,0.388888889
1.06704E-3,45.511614602,0.534437751,0.03092681,0.375,0.5
1.08584E-3,45.836444828,0.538780165,0.030628481,0.375,0.5
1.08725E-3,46.053863926,0.539104669,0.030429594,0.375,0.5
1.08962E-3,46.271618221,0.539643833,0.030230708,0.375,0.5
1.0985E-3,46.600091223,0.541659368,0.029932379,0.375,0.5
1.10061E-3,46.820173577,0.542135862,0.029733492,0.375,0.5
1.11441E-3,47.04173128,0.545228867,0.029534606,0.375,0.555555556
1.138E-3,47.268245281,0.550416479,0.02933572,0.375,0.555555556
1.14871E-3,47.611752183,0.552733936,0.029037391,0.375,0.555555556
1.1555E-3,47.842224046,0.554190872,0.028838504,0.375,0.555555556
1.16424E-3,48.074922775,0.556051782,0.028639618,0.375,0.555555556
1.1662E-3,48.308036523,0.556466614,0.028440732,0.375,0.555555556
1.17083E-3,48.541984034,0.557443507,0.028241846,0.375,0.555555556
1.17367E-3,48.776501435,0.558041703,0.028042959,0.375,0.555555556
1.19515E-3,49.015432694,0.562510093,0.027844073,0.392857143,0.555555556
1.20551E-3,49.255728177,0.564631711,0.027645187,0.392857143,0.555555556
1.22348E-3,49.621107295,0.568265551,0.027346858,0.392857143,0.555555556
1.22517E-3,49.866051831,0.568605232,0.027147971,0.392857143,0.555555556
1.22816E-3,50.111392149,0.569203182,0.026949085,0.392857143,0.555555556
1.23242E-3,50.357803217,0.570052689,0.026750199,0.392857143,0.611111111
1.23587E-3,50.60497145,0.570736281,0.026551313,0.392857143,0.611111111
1.24912E-3,50.854794883,0.573347029,0.026352426,0.410714286,0.611111111
1.25091E-3,51.104800558,0.57369757,0.02615354,0.410714286,0.611111111
1.25924E-3,51.356495077,0.575319253,0.025954654,0.410714286,0.611111111
1.26582E-3,51.609154238,0.576593093,0.025755768,0.410714286,0.611111111
1.27077E-3,51.863166461,0.577544832,0.025556881,0.410714286,0.611111111
1.2812E-3,52.119049509,0.579538296,0.025357995,0.410714286,0.611111111
1.2878E-3,52.376458943,0.580790077,0.025159109,0.410714286,0.611111111
1.30081E-3,52.506540427,0.583236448,0.025059666,0.410714286,0.611111111
1.3116E-3,52.768727254,0.585242157,0.02486078,0.410714286,0.611111111
1.31514E-3,53.031669249,0.585895502,0.024661893,0.428571429,0.611111111
1.31851E-3,53.295200498,0.586516502,0.024463007,0.428571429,0.611111111
1.32775E-3,53.560054129,0.588210352,0.024264121,0.428571429,0.611111111
1.33098E-3,53.826070784,0.588798491,0.024065235,0.428571429,0.611111111
1.34171E-3,54.094221152,0.590741206,0.023866348,0.428571429,0.611111111
1.34476E-3,54.362965868,0.591288894,0.023667462,0.428571429,0.611111111
1.35653E-3,54.633461159,0.593394548,0.023468576,0.446428571,0.611111111
1.36006E-3,54.769467497,0.594021199,0.023369133,0.446428571,0.611111111
1.372E-3,55.043789947,0.596127137,0.023170247,0.446428571,0.611111111
1.37222E-3,55.31821816,0.596164701,0.02297136,0.446428571,0.611111111
1.37919E-3,55.593602083,0.597383693,0.022772474,0.446428571,0.611111111
1.3803E-3,55.869645451,0.597578165,0.022573588,0.446428571,0.611111111
1.3813E-3,56.007775053,0.597751479,0.022474145,0.446428571,0.611111111
1.38812E-3,56.285160758,0.59893568,0.022275259,0.464285714,0.611111111
1.39523E-3,56.564077644,0.600162968,0.022076372,0.482142857,0.611111111
1.39984E-3,56.843865689,0.600953693,0.021877486,0.482142857,0.611111111
1.40617E-3,57.12505245,0.602034623,0.0216786,0.482142857,0.611111111
1.41029E-3,57.266081441,0.602735956,0.021579157,0.482142857,0.611111111
1.41634E-3,57.548853089,0.603760116,0.02138027,0.482142857,0.611111111
1.42622E-3,57.833403433,0.605422975,0.021181384,0.482142857,0.611111111
1.43903E-3,58.120947059,0.607556613,0.020982498,0.482142857,0.611111111
1.44267E-3,58.265213844,0.608158195,0.020883055,0.482142857,0.611111111
1.44764E-3,58.554534659,0.608978582,0.020684169,0.482142857,0.611111111
1.4522E-3,58.844848559,0.609726671,0.020485282,0.482142857,0.611111111
1.45446E-3,59.135690359,0.610095635,0.020286396,0.482142857,0.611111111
1.45941E-3,59.281631717,0.610904889,0.020186953,0.482142857,0.611111111
1.46451E-3,59.57438238,0.611733867,0.019988067,0.482142857,0.611111111
1.47544E-3,59.868500233,0.613497327,0.019789181,0.482142857,0.611111111
1.48175E-3,60.016674828,0.614508557,0.019689737,0.482142857,0.611111111
1.49507E-3,60.315626825,0.616627049,0.019490851,0.482142857,0.611111111
1.51227E-3,60.617167355,0.61932692,0.019291965,0.482142857,0.611111111
1.5177E-3,60.768937832,0.620172847,0.019192522,0.482142857,0.611111111
1.52242E-3,61.073131966,0.62090294,0.018993636,0.482142857,0.611111111
1.52936E-3,61.378438945,0.621972944,0.018794749,0.482142857,0.611111111
1.54295E-3,61.532734251,0.624051542,0.018695306,0.482142857,0.611111111
1.55081E-3,61.84288574,0.625242077,0.01849642,0.482142857,0.611111111
1.56131E-3,62.075636668,0.626821824,0.018297534,0.482142857,0.611111111
1.56439E-3,62.311594867,0.627282975,0.018198091,0.482142857,0.666666667
1.57773E-3,62.625893745,0.629266796,0.017999204,0.482142857,0.666666667
1.58566E-3,62.784459356,0.630434445,0.017899761,0.482142857,0.666666667
1.59504E-3,63.102597937,0.631808228,0.017700875,0.482142857,0.666666667
1.59644E-3,63.262242252,0.632012659,0.017601432,0.482142857,0.666666667
1.60859E-3,63.583539369,0.633773395,0.017402546,0.482142857,0.666666667
1.61325E-3,63.905979877,0.634445082,0.01720366,0.482142857,0.666666667
1.61449E-3,64.067428882,0.634623113,0.017104216,0.482142857,0.666666667
1.61774E-3,64.390812111,0.635089167,0.01690533,0.482142857,0.666666667
1.61803E-3,64.552615402,0.635131239,0.016805887,0.482142857,0.666666667
1.61953E-3,64.876411289,0.635345249,0.016607001,0.482142857,0.666666667
1.65044E-3,65.041454911,0.639713852,0.016507558,0.482142857,0.777777778
1.65865E-3,65.372539967,0.640856829,0.016308671,0.482142857,0.777777778
1.67476E-3,65.540015927,0.643078836,0.016209228,0.482142857,0.777777778
1.68051E-3,65.875846134,0.643865385,0.016010342,0.482142857,0.777777778
1.70115E-3,66.045960705,0.646658823,0.015910899,0.482142857,0.777777778
1.73239E-3,66.389868076,0.650805818,0.015712013,0.482142857,0.777777778
1.74332E-3,66.56420038,0.652234521,0.01561257,0.5,0.777777778
1.74549E-3,66.913208203,0.652516236,0.015413683,0.5,0.777777778
1.74988E-3,67.088196347,0.653085749,0.01531424,0.5,0.777777778
1.75119E-3,67.263315544,0.653255346,0.015214797,0.5,0.777777778
1.75435E-3,67.613927139,0.653663532,0.015015911,0.517857143,0.777777778
1.76418E-3,67.790344681,0.654926633,0.014916468,0.517857143,0.777777778
1.78001E-3,68.144951731,0.656943272,0.014717582,0.517857143,0.777777778
1.78018E-3,68.322970097,0.656965235,0.014618138,0.517857143,0.777777778
1.78138E-3,68.501108034,0.657116539,0.014518695,0.535714286,0.777777778
1.79157E-3,68.858526653,0.658400574,0.014319809,0.553571429,0.777777778
1.79306E-3,69.037832265,0.658587116,0.014220366,0.553571429,0.777777778
1.79492E-3,69.39665705,0.658820646,0.01402148,0.553571429,0.777777778
1.8014E-3,69.576797414,0.6596307,0.013922037,0.553571429,0.833333333
1.81036E-3,69.757833405,0.660743316,0.013822593,0.553571429,0.833333333
1.82848E-3,70.122786708,0.662972738,0.013623707,0.553571429,0.833333333
1.82979E-3,70.305765393,0.663131855,0.013524264,0.553571429,0.833333333
1.8384E-3,70.672998279,0.664180532,0.013325378,0.553571429,0.833333333
1.84187E-3,70.857185755,0.664601159,0.013225935,0.553571429,0.833333333
1.84639E-3,71.041824527,0.665146438,0.013126492,0.571428571,0.833333333
1.85971E-3,71.41279944,0.666745327,0.012927605,0.571428571,0.833333333
1.86387E-3,71.599186719,0.667242429,0.012828162,0.571428571,0.833333333
1.86673E-3,71.785859298,0.667581941,0.012728719,0.571428571,0.833333333
1.88061E-3,72.161302028,0.669224589,0.012529833,0.589285714,0.888888889
1.88661E-3,72.349963009,0.669929062,0.01243039,0.589285714,0.888888889
1.88779E-3,72.538742438,0.670067833,0.012330947,0.589285714,0.888888889
1.90653E-3,72.919023039,0.672247483,0.01213206,0.589285714,0.888888889
1.90897E-3,73.109920069,0.672529225,0.012032617,0.589285714,0.888888889
1.90922E-3,73.300841594,0.672557482,0.011933174,0.607142857,0.888888889
1.91298E-3,73.683336544,0.672991526,0.011734288,0.607142857,0.888888889
1.91329E-3,73.874665706,0.673027008,0.011634845,0.607142857,0.888888889
1.91514E-3,74.066179953,0.673239749,0.011535402,0.607142857,0.888888889
1.91621E-3,74.257800484,0.67336179,0.011435959,0.607142857,0.888888889
1.92009E-3,74.641808038,0.673806581,0.011237072,0.625,0.888888889
1.92307E-3,74.834114646,0.674147388,0.011137629,0.625,0.888888889
1.92412E-3,75.026527108,0.674268261,0.011038186,0.625,0.888888889
1.93018E-3,75.412105933,0.674958293,0.0108393,0.642857143,0.888888889
1.93287E-3,75.605392857,0.675263372,0.010739857,0.642857143,0.888888889
1.93615E-3,75.799008347,0.675635701,0.010640414,0.642857143,0.888888889
1.94029E-3,76.18669869,0.676103511,0.010441527,0.642857143,0.888888889
1.9435E-3,76.381048654,0.676464922,0.010342084,0.660714286,0.888888889
1.94574E-3,76.575622451,0.676716786,0.010242641,0.660714286,0.888888889
1.94652E-3,76.770274521,0.67680477,0.010143198,0.660714286,0.888888889
1.95388E-3,77.160714307,0.677629831,0.009944312,0.660714286,0.888888889
1.95416E-3,77.356130555,0.677661238,0.009844869,0.660714286,0.888888889
1.96237E-3,77.552367913,0.67857647,0.009745426,0.660714286,0.888888889
1.987E-3,77.947508152,0.681290229,0.009546539,0.678571429,0.888888889
1.98775E-3,78.146283258,0.681372545,0.009447096,0.696428571,0.888888889
1.99022E-3,78.345304879,0.681641563,0.009347653,0.696428571,0.888888889
1.99132E-3,78.54443677,0.681761753,0.00924821,0.696428571,0.944444444
1.99725E-3,78.94343233,0.68240638,0.009049324,0.696428571,0.944444444
2.00201E-3,79.143633469,0.682922495,0.008949881,0.696428571,0.944444444
2.00231E-3,79.343864429,0.682954747,0.008850438,0.696428571,0.944444444
2.00726E-3,79.544590414,0.683489158,0.008750994,0.696428571,0.944444444
2.02047E-3,79.947414734,0.68490666,0.008552108,0.696428571,0.944444444
2.02193E-3,80.149607814,0.685062455,0.008452665,0.696428571,0.944444444
2.02356E-3,80.351963721,0.685236105,0.008353222,0.714285714,0.944444444
2.03125E-3,80.555088539,0.686053547,0.008253779,0.714285714,0.944444444
2.05042E-3,80.760130106,0.688072904,0.008154336,0.714285714,0.944444444
2.0635E-3,81.171700809,0.689436494,0.007955449,0.732142857,0.944444444
2.06597E-3,81.37829813,0.689692942,0.007856006,0.75,0.944444444
2.06807E-3,81.585105528,0.689910409,0.007756563,0.75,0.944444444
2.07021E-3,81.792126535,0.690131223,0.00765712,0.75,0.944444444
2.08215E-3,82.000341874,0.691360061,0.007557677,0.767857143,0.944444444
2.08932E-3,82.418083262,0.69209283,0.007358791,0.767857143,0.944444444
2.08982E-3,82.627065241,0.692143727,0.007259348,0.767857143,0.944444444
2.09004E-3,82.836069313,0.692166251,0.007159905,0.767857143,0.944444444
2.09129E-3,83.045198065,0.692293305,0.007060461,0.767857143,0.944444444
2.09205E-3,83.254402937,0.692370824,0.006961018,0.767857143,0.944444444
2.10328E-3,83.674082226,0.693509971,0.006762132,0.767857143,0.944444444
2.10755E-3,83.88483697,0.693940711,0.006662689,0.767857143,0.944444444
2.1307E-3,84.097906756,0.696256034,0.006563246,0.767857143,0.944444444
2.13212E-3,84.311119137,0.696397501,0.006463803,0.785714286,0.944444444
2.1338E-3,84.524499588,0.696564073,0.00636436,0.803571429,0.944444444
2.14889E-3,84.952894633,0.698051452,0.006165473,0.821428571,0.944444444
2.14987E-3,85.167881473,0.69814697,0.00606603,0.821428571,0.944444444
2.15272E-3,85.383153602,0.698426362,0.005966587,0.821428571,0.944444444
2.16177E-3,85.599330739,0.69930925,0.005867144,0.821428571,0.944444444
2.17049E-3,85.816379884,0.700155066,0.005767701,0.821428571,1
2.17181E-3,86.033560659,0.700282331,0.005668258,0.821428571,1
2.17734E-3,86.251294372,0.700815747,0.005568815,0.821428571,1
2.18549E-3,86.687645717,0.701598802,0.005369928,0.821428571,1
2.18555E-3,86.906200472,0.701604309,0.005270485,0.821428571,1
2.18629E-3,87.124829722,0.701675652,0.005171042,0.821428571,1
2.18821E-3,87.343650959,0.701859357,0.005071599,0.821428571,1
2.19187E-3,87.562837886,0.702208647,0.004972156,0.821428571,1
2.19555E-3,87.782392936,0.702559434,0.004872713,0.821428571,1
2.20049E-3,88.002442339,0.703029211,0.00477327,0.821428571,1
2.20095E-3,88.442601133,0.703072489,0.004574383,0.839285714,1
2.21938E-3,88.664539473,0.704810651,0.00447494,0.839285714,1
