Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.8172E-4,12.523986806,0.263272592,0.069517653,0.071428571,0.222222222
3.88464E-4,12.754658058,0.266683813,0.068920935,0.071428571,0.222222222
3.9529E-4,13.029852822,0.270104296,0.068224764,0.071428571,0.222222222
4.0125E-4,13.269159762,0.273064616,0.067628046,0.071428571,0.222222222
4.09127E-4,13.512121594,0.27694079,0.067031328,0.071428571,0.222222222
4.21208E-4,13.760966798,0.282805457,0.06643461,0.071428571,0.222222222
4.26412E-4,14.015924388,0.285302764,0.065837892,0.071428571,0.222222222
4.33864E-4,14.274494247,0.288848464,0.065241174,0.089285714,0.222222222
4.411E-4,14.537297338,0.292258197,0.064644455,0.089285714,0.222222222
4.48613E-4,14.760981921,0.295763682,0.06414719,0.089285714,0.222222222
4.57911E-4,15.032379048,0.300054426,0.063550472,0.125,0.222222222
4.65053E-4,15.263454684,0.303314901,0.063053207,0.125,0.222222222
4.73326E-4,15.546002504,0.307053523,0.062456489,0.125,0.222222222
4.81753E-4,15.784534249,0.310821421,0.061959224,0.125,0.222222222
4.88354E-4,16.027626469,0.313744032,0.061461959,0.125,0.222222222
4.97541E-4,16.275069711,0.317770477,0.060964694,0.125,0.222222222
5.02358E-4,16.525592786,0.319863209,0.060467429,0.125,0.222222222
5.07592E-4,16.777831198,0.322122144,0.059970164,0.125,0.222222222
5.11087E-4,17.032598694,0.323622381,0.059472899,0.125,0.222222222
5.17275E-4,17.289510093,0.326262336,0.058975634,0.125,0.222222222
5.22059E-4,17.549841065,0.328289098,0.058478369,0.125,0.222222222
5.28253E-4,17.759801369,0.330895089,0.058080557,0.125,0.222222222
5.36744E-4,18.02740349,0.334435129,0.057583292,0.125,0.222222222
5.41743E-4,18.297709137,0.336501991,0.057086027,0.125,0.222222222
5.48356E-4,18.515941277,0.339216271,0.056688215,0.125,0.222222222
5.52341E-4,18.791163158,0.340840978,0.05619095,0.125,0.222222222
5.63257E-4,19.015012482,0.345251563,0.055793138,0.125,0.222222222
5.71641E-4,19.299304871,0.348599249,0.055295873,0.125,0.222222222
5.77529E-4,19.529169001,0.350929468,0.054898061,0.125,0.222222222
5.86023E-4,19.762100595,0.354262311,0.054500249,0.142857143,0.222222222
5.9959E-4,20.058830465,0.3595153,0.054002984,0.160714286,0.222222222
6.14461E-4,20.30303988,0.365175787,0.053605172,0.160714286,0.222222222
6.21144E-4,20.551167253,0.367687257,0.05320736,0.160714286,0.222222222
6.28307E-4,20.801222804,0.37035713,0.052809547,0.160714286,0.222222222
6.44847E-4,21.056994025,0.37643666,0.052411735,0.160714286,0.222222222
6.53545E-4,21.252374575,0.379586794,0.052113376,0.160714286,0.222222222
6.59594E-4,21.515381977,0.38175877,0.051715564,0.160714286,0.222222222
6.67655E-4,21.780565968,0.384629729,0.051317752,0.160714286,0.222222222
6.86573E-4,22.052596761,0.391264167,0.05091994,0.160714286,0.222222222
6.90369E-4,22.25910931,0.392578088,0.050621581,0.160714286,0.222222222
6.95279E-4,22.536222428,0.394269539,0.050223769,0.160714286,0.222222222
7.07584E-4,22.816920961,0.398466851,0.049825957,0.160714286,0.222222222
7.18042E-4,23.031250442,0.401988479,0.049527598,0.178571429,0.277777778
7.28704E-4,23.32070598,0.405536914,0.049129786,0.196428571,0.333333333
7.40569E-4,23.540776581,0.409436537,0.048831427,0.196428571,0.333333333
7.43815E-4,23.76368867,0.410494444,0.048533068,0.196428571,0.333333333
7.61866E-4,24.066014569,0.4163091,0.048135256,0.196428571,0.333333333
7.71611E-4,24.296434957,0.419400839,0.047836897,0.196428571,0.333333333
7.83309E-4,24.531178866,0.423069084,0.047538538,0.196428571,0.388888889
7.89184E-4,24.766820429,0.424894027,0.047240179,0.196428571,0.388888889
8.05985E-4,25.007519058,0.430049715,0.04694182,0.196428571,0.388888889
8.16745E-4,25.251738329,0.433303233,0.046643461,0.196428571,0.388888889
8.27407E-4,25.582194459,0.43649043,0.046245649,0.196428571,0.388888889
8.34947E-4,25.832073724,0.43872305,0.04594729,0.196428571,0.388888889
8.40659E-4,26.000167097,0.440402623,0.045748384,0.196428571,0.388888889
8.43392E-4,26.252900191,0.441202849,0.045450025,0.196428571,0.388888889
8.49083E-4,26.506899499,0.442861392,0.045151666,0.196428571,0.388888889
8.51017E-4,26.762038742,0.443422804,0.044853307,0.196428571,0.388888889
8.74336E-4,27.021632935,0.450104415,0.044554948,0.196428571,0.388888889
8.76727E-4,27.284505121,0.450780446,0.044256589,0.196428571,0.388888889
8.82502E-4,27.548633005,0.452406291,0.04395823,0.196428571,0.388888889
8.86736E-4,27.814025495,0.453592237,0.043659871,0.196428571,0.388888889
8.88751E-4,28.08052592,0.454154954,0.043361512,0.196428571,0.388888889
9.01002E-4,28.260660777,0.457550923,0.043162606,0.196428571,0.388888889
9.17757E-4,28.534496013,0.462127313,0.042864247,0.196428571,0.388888889
9.24126E-4,28.81132038,0.463846829,0.042565888,0.214285714,0.388888889
9.32006E-4,29.089915679,0.465959149,0.042267529,0.214285714,0.388888889
9.37179E-4,29.277109319,0.467336524,0.042068623,0.214285714,0.388888889
9.54237E-4,29.561685429,0.471829458,0.041770264,0.214285714,0.388888889
9.62005E-4,29.75403564,0.473850239,0.041571358,0.214285714,0.388888889
9.68818E-4,30.044100588,0.475610181,0.041272999,0.214285714,0.388888889
9.72551E-4,30.335379635,0.476569334,0.040974639,0.214285714,0.388888889
9.857E-4,30.532021947,0.479920335,0.040775733,0.214285714,0.388888889
9.8714E-4,30.827999775,0.480284592,0.040477374,0.214285714,0.388888889
9.97049E-4,31.026517557,0.482778368,0.040278468,0.214285714,0.388888889
1.00789E-3,31.327781877,0.485479448,0.039980109,0.214285714,0.388888889
1.01207E-3,31.530120809,0.486512242,0.039781203,0.214285714,0.388888889
1.01655E-3,31.834372046,0.487616004,0.039482844,0.214285714,0.388888889
1.0218E-3,32.038576958,0.488904792,0.039283938,0.214285714,0.388888889
1.03055E-3,32.347230805,0.491034456,0.038985579,0.214285714,0.388888889
1.03542E-3,32.554239335,0.492213153,0.038786673,0.214285714,0.388888889
1.04083E-3,32.761928413,0.493516239,0.038587767,0.214285714,0.388888889
1.04529E-3,33.074905654,0.494583055,0.038289408,0.214285714,0.444444444
1.04939E-3,33.284575844,0.495563774,0.038090502,0.214285714,0.444444444
1.05295E-3,33.600134958,0.496408998,0.037792143,0.214285714,0.444444444
1.05916E-3,33.8115655,0.497879006,0.037593237,0.214285714,0.444444444
1.0629E-3,34.023811577,0.498759731,0.037394331,0.214285714,0.444444444
1.06983E-3,34.343995866,0.500385599,0.037095972,0.232142857,0.444444444
1.07429E-3,34.558803643,0.501426132,0.036897066,0.232142857,0.444444444
1.09799E-3,34.776753801,0.506880713,0.03669816,0.232142857,0.444444444
1.10623E-3,35.107374131,0.508748289,0.036399801,0.232142857,0.444444444
1.1091E-3,35.328964769,0.509395765,0.036200895,0.25,0.444444444
1.11984E-3,35.552717782,0.511804995,0.036001989,0.25,0.444444444
1.12382E-3,35.777232312,0.512689944,0.035803083,0.25,0.444444444
1.13221E-3,36.003334521,0.514549792,0.035604177,0.25,0.444444444
1.15237E-3,36.346172316,0.518956087,0.035305818,0.25,0.444444444
1.15753E-3,36.577460147,0.520071636,0.035106912,0.25,0.444444444
1.16582E-3,36.810483416,0.521851758,0.034908006,0.25,0.444444444
1.17088E-3,37.044473068,0.522932451,0.0347091,0.25,0.444444444
1.17466E-3,37.27932841,0.523736648,0.034510194,0.25,0.444444444
1.19003E-3,37.516739641,0.526978518,0.034311288,0.25,0.444444444
1.19325E-3,37.755289688,0.527651975,0.034112382,0.25,0.444444444
1.19933E-3,38.114455374,0.528918261,0.033814023,0.25,0.444444444
1.20631E-3,38.355383586,0.530363449,0.033615117,0.25,0.444444444
1.21032E-3,38.597341782,0.53119028,0.033416211,0.25,0.444444444
1.21775E-3,38.840671427,0.532713859,0.033217305,0.25,0.444444444
1.22822E-3,39.086010878,0.534846187,0.033018399,0.267857143,0.444444444
1.23709E-3,39.332621531,0.536635981,0.032819493,0.267857143,0.444444444
1.23865E-3,39.580301391,0.536947626,0.032620587,0.267857143,0.444444444
1.24547E-3,39.829302975,0.538312316,0.032421681,0.285714286,0.5
1.25774E-3,40.080734241,0.540748505,0.032222775,0.285714286,0.5
1.2642E-3,40.333166118,0.542021599,0.032023869,0.285714286,0.5
1.26774E-3,40.586624969,0.542714691,0.031824963,0.285714286,0.5
1.27078E-3,40.840626172,0.543308997,0.031626057,0.285714286,0.5
1.27659E-3,41.095773012,0.544441477,0.031427151,0.285714286,0.5
1.27776E-3,41.35128585,0.544668407,0.031228245,0.285714286,0.5
1.28284E-3,41.607748482,0.545652727,0.031029339,0.285714286,0.5
1.2835E-3,41.864419811,0.545778595,0.030830433,0.285714286,0.5
1.29285E-3,42.122094601,0.547578497,0.030631527,0.285714286,0.5
1.29364E-3,42.251459044,0.547730371,0.030532074,0.285714286,0.5
1.29545E-3,42.510430304,0.54807621,0.030333168,0.285714286,0.5
1.29863E-3,42.769849261,0.548682877,0.030134262,0.285714286,0.5
1.31185E-3,43.03207695,0.551189111,0.029935356,0.285714286,0.5
1.316E-3,43.295251707,0.551971717,0.02973645,0.285714286,0.5
1.32374E-3,43.559247418,0.553420578,0.029537544,0.285714286,0.5
1.32961E-3,43.824912834,0.554514869,0.029338637,0.285714286,0.5
1.33609E-3,44.091508701,0.555714161,0.029139731,0.285714286,0.5
1.33804E-3,44.359020253,0.556074999,0.028940825,0.285714286,0.5
1.3421E-3,44.627369765,0.55682209,0.028741919,0.285714286,0.5
1.35246E-3,44.762615749,0.558719364,0.028642466,0.285714286,0.5
1.35568E-3,45.03365685,0.559304766,0.02844356,0.285714286,0.5
1.36271E-3,45.305610158,0.560579292,0.028244654,0.303571429,0.5
1.36882E-3,45.579314647,0.5616821,0.028045748,0.303571429,0.5
1.37225E-3,45.853722371,0.562297552,0.027846842,0.321428571,0.5
1.39597E-3,46.131718599,0.566512003,0.027647936,0.321428571,0.5
1.39601E-3,46.271319788,0.566518534,0.027548483,0.321428571,0.5
1.40632E-3,46.552528912,0.568323925,0.027349577,0.321428571,0.5
1.40829E-3,46.834060368,0.568668505,0.027150671,0.321428571,0.5
1.40999E-3,47.115890114,0.568963226,0.026951765,0.321428571,0.5
1.41611E-3,47.25750077,0.570024836,0.026852312,0.321428571,0.5
1.41824E-3,47.541022568,0.57039445,0.026653406,0.321428571,0.5
1.42653E-3,47.826256192,0.571821156,0.0264545,0.321428571,0.5
1.43908E-3,48.113334664,0.573963953,0.026255594,0.321428571,0.5
1.44512E-3,48.257846743,0.574988583,0.026156141,0.321428571,0.5
1.45333E-3,48.548289057,0.576372885,0.025957235,0.321428571,0.5
1.4558E-3,48.839348581,0.576786818,0.025758329,0.339285714,0.5
1.45814E-3,49.13078838,0.577178917,0.025559423,0.357142857,0.5
1.46222E-3,49.277010871,0.577861418,0.02545997,0.357142857,0.5
1.46419E-3,49.569669634,0.578188394,0.025261064,0.375,0.5
1.46549E-3,49.862755691,0.578405195,0.025062158,0.375,0.5
1.4682E-3,50.009576181,0.578856686,0.024962705,0.375,0.5
1.47108E-3,50.303713006,0.579333719,0.024763799,0.375,0.5
1.47624E-3,50.598547551,0.580186705,0.024564893,0.375,0.555555556
1.47888E-3,50.802883021,0.580621247,0.024365987,0.375,0.555555556
1.48361E-3,51.042757489,0.581399006,0.024266534,0.375,0.611111111
1.49642E-3,51.341228572,0.583489935,0.024067628,0.375,0.611111111
1.49847E-3,51.640735712,0.583823326,0.023868722,0.375,0.611111111
1.50557E-3,51.79129313,0.584971415,0.023769269,0.375,0.611111111
1.50794E-3,52.092659716,0.585351864,0.023570363,0.375,0.611111111
1.51618E-3,52.395682368,0.586675004,0.023371457,0.375,0.611111111
1.52174E-3,52.547856333,0.587561889,0.023272004,0.375,0.611111111
1.52683E-3,52.852809017,0.588370362,0.023073098,0.375,0.611111111
1.52745E-3,53.005553784,0.588468878,0.022973645,0.375,0.611111111
1.53162E-3,53.311864104,0.589129969,0.022774739,0.375,0.611111111
1.5436E-3,53.619739217,0.591013551,0.022575833,0.375,0.611111111
1.54526E-3,53.774264871,0.591273192,0.02247638,0.392857143,0.611111111
1.56462E-3,54.086559476,0.594280001,0.022277474,0.392857143,0.611111111
1.56844E-3,54.400226734,0.594867067,0.022078568,0.392857143,0.611111111
1.56849E-3,54.557075973,0.59487512,0.021979115,0.392857143,0.611111111
1.57596E-3,54.872005964,0.59601926,0.021780209,0.392857143,0.611111111
1.57896E-3,55.029901575,0.596476515,0.021680756,0.392857143,0.611111111
1.58097E-3,55.34592574,0.596783418,0.02148185,0.392857143,0.611111111
1.58673E-3,55.504598847,0.597658239,0.021382397,0.392857143,0.611111111
1.59426E-3,55.823029904,0.598795936,0.021183491,0.392857143,0.611111111
1.59871E-3,56.142449515,0.599465156,0.020984585,0.410714286,0.611111111
1.60302E-3,56.30275166,0.600111929,0.020885132,0.410714286,0.611111111
1.60773E-3,56.624008337,0.600815129,0.020686226,0.410714286,0.611111111
1.60827E-3,56.784835488,0.600896338,0.020586773,0.410714286,0.611111111
1.61454E-3,57.107584867,0.601828678,0.020387867,0.410714286,0.611111111
1.61525E-3,57.269110256,0.601934817,0.020288414,0.410714286,0.611111111
1.62028E-3,57.592753106,0.602678501,0.020089508,0.428571429,0.611111111
1.62432E-3,57.755185111,0.603275176,0.019990055,0.446428571,0.611111111
1.63928E-3,58.081556868,0.605467409,0.019791149,0.464285714,0.611111111
1.64779E-3,58.410562851,0.606703723,0.019592243,0.482142857,0.611111111
1.65063E-3,58.575625486,0.607113754,0.01949279,0.482142857,0.611111111
1.65423E-3,58.906361233,0.607633455,0.019293884,0.482142857,0.611111111
1.66861E-3,59.073222345,0.609695597,0.019194431,0.482142857,0.611111111
1.67267E-3,59.407382992,0.61027369,0.018995525,0.5,0.611111111
1.67316E-3,59.574699051,0.610343337,0.018896072,0.5,0.611111111
1.68259E-3,59.91100601,0.611678797,0.018697166,0.5,0.611111111
1.68507E-3,60.079513456,0.612029456,0.018597713,0.5,0.611111111
1.69848E-3,60.41837091,0.613908987,0.018398807,0.5,0.611111111
1.70059E-3,60.588430097,0.614203811,0.018299354,0.5,0.611111111
1.70407E-3,60.758837035,0.614687753,0.018199901,0.5,0.611111111
1.70703E-3,61.100100814,0.615098541,0.018000995,0.5,0.611111111
1.71015E-3,61.271116033,0.615531345,0.017901542,0.5,0.611111111
1.72347E-3,61.615192887,0.617365711,0.017702636,0.5,0.611111111
1.72517E-3,61.787710165,0.617598732,0.017603182,0.5,0.611111111
1.73765E-3,62.134763234,0.619299905,0.017404276,0.5,0.666666667
1.73965E-3,62.308728228,0.61957039,0.017304823,0.5,0.666666667
1.74457E-3,62.657266201,0.620235499,0.017105917,0.5,0.666666667
1.74852E-3,62.832117838,0.620767909,0.017006464,0.5,0.666666667
1.75184E-3,63.00730142,0.621214305,0.016907011,0.5,0.666666667
1.75607E-3,63.358136334,0.621782649,0.016708105,0.5,0.666666667
1.75922E-3,63.534058264,0.622203465,0.016608652,0.5,0.666666667
1.76677E-3,63.887313381,0.62321032,0.016409746,0.5,0.666666667
1.76808E-3,64.064121035,0.623383271,0.016310293,0.5,0.666666667
1.78188E-3,64.419153075,0.625207791,0.016111387,0.517857143,0.666666667
1.78289E-3,64.597441918,0.625339871,0.016011934,0.517857143,0.666666667
1.7887E-3,64.776312158,0.626102331,0.015912481,0.517857143,0.666666667
1.79268E-3,65.134740193,0.626622481,0.015713575,0.517857143,0.666666667
1.79872E-3,65.314612167,0.62740878,0.015614122,0.517857143,0.666666667
1.80015E-3,65.674596019,0.627593926,0.015415216,0.535714286,0.666666667
1.80314E-3,65.854909818,0.627982106,0.015315763,0.553571429,0.666666667
1.80653E-3,66.035562426,0.62842056,0.01521631,0.553571429,0.666666667
1.8135E-3,66.398076246,0.629320182,0.015017404,0.589285714,0.666666667
1.81832E-3,66.579908197,0.629938728,0.014917951,0.589285714,0.666666667
1.82097E-3,66.76200492,0.630277867,0.014818498,0.589285714,0.666666667
1.83269E-3,67.128069772,0.631771665,0.014619592,0.589285714,0.666666667
1.83365E-3,67.311434827,0.631893847,0.014520139,0.589285714,0.666666667
1.84547E-3,67.680435334,0.633386587,0.014321233,0.607142857,0.666666667
1.84853E-3,67.865288429,0.633771839,0.01422178,0.607142857,0.666666667
1.8549E-3,68.050778915,0.634570414,0.014122327,0.607142857,0.666666667
1.859E-3,68.422229377,0.635082262,0.013923421,0.607142857,0.666666667
1.85962E-3,68.608190986,0.635158441,0.013823968,0.607142857,0.666666667
1.86214E-3,68.794405457,0.635473268,0.013724515,0.607142857,0.666666667
1.87546E-3,69.168916736,0.637121997,0.013525609,0.607142857,0.666666667
1.88197E-3,69.357113553,0.637922695,0.013426156,0.607142857,0.666666667
1.8845E-3,69.545563205,0.638232738,0.013326703,0.607142857,0.666666667
1.88564E-3,69.922652749,0.63837332,0.013127797,0.607142857,0.666666667
1.88596E-3,70.111248515,0.638411671,0.013028344,0.607142857,0.666666667
1.88818E-3,70.300066144,0.638683028,0.012928891,0.607142857,0.666666667
1.90603E-3,70.680493426,0.640851799,0.012729985,0.607142857,0.666666667
1.90606E-3,70.871099775,0.640855999,0.012630532,0.607142857,0.666666667
1.91948E-3,71.063047825,0.642468844,0.012531079,0.607142857,0.666666667
1.92474E-3,71.255521532,0.64309679,0.012431626,0.607142857,0.666666667
1.92802E-3,71.64109129,0.64348728,0.01223272,0.607142857,0.666666667
1.9323E-3,71.834321284,0.643996383,0.012133267,0.607142857,0.666666667
1.93417E-3,72.027737852,0.644217612,0.012033814,0.607142857,0.666666667
1.94147E-3,72.415614586,0.645080918,0.011834908,0.607142857,0.666666667
1.95144E-3,72.610758187,0.646252465,0.011735455,0.607142857,0.666666667
1.95697E-3,72.806454959,0.646899318,0.011636002,0.607142857,0.666666667
1.96257E-3,73.002711935,0.647551989,0.011536549,0.607142857,0.666666667
1.96428E-3,73.395399289,0.647750451,0.011337643,0.625,0.666666667
1.96597E-3,73.59199668,0.647947415,0.01123819,0.642857143,0.666666667
1.9686E-3,73.788856569,0.648251729,0.011138737,0.642857143,0.666666667
1.97621E-3,74.183802347,0.649131172,0.010939831,0.660714286,0.666666667
1.97772E-3,74.381574508,0.649305242,0.010840378,0.660714286,0.666666667
1.98533E-3,74.580107491,0.650179042,0.010740925,0.660714286,0.666666667
1.99223E-3,74.779330026,0.650967238,0.010641472,0.660714286,0.666666667
2.00102E-3,75.17953183,0.651966851,0.010442566,0.660714286,0.666666667
2.00761E-3,75.380292705,0.652712906,0.010343113,0.660714286,0.666666667
2.00977E-3,75.531079673,0.652957188,0.01024366,0.678571429,0.666666667
2.01712E-3,75.783053839,0.653783045,0.010144207,0.678571429,0.722222222
2.02798E-3,76.188264267,0.654997435,0.009945301,0.678571429,0.722222222
2.03112E-3,76.391376202,0.655347347,0.009845848,0.678571429,0.722222222
2.03846E-3,76.595222054,0.656161558,0.009746395,0.678571429,0.722222222
2.04862E-3,76.800084483,0.65728302,0.009646942,0.678571429,0.722222222
2.05632E-3,77.005716874,0.658127567,0.009547489,0.678571429,0.722222222
2.06541E-3,77.418372552,0.659118412,0.009348583,0.696428571,0.722222222
2.07006E-3,77.62537895,0.659624374,0.00924913,0.696428571,0.722222222
2.08319E-3,77.833697851,0.661041993,0.009149677,0.714285714,0.722222222
2.0932E-3,78.043017493,0.662114972,0.009050224,0.714285714,0.722222222
2.10206E-3,78.253223244,0.663059388,0.008950771,0.714285714,0.777777778
2.11117E-3,78.674987503,0.664025029,0.008751865,0.714285714,0.777777778
2.11613E-3,78.886600128,0.664548042,0.008652412,0.732142857,0.777777778
2.11647E-3,79.098247561,0.664584705,0.008552959,0.732142857,0.777777778
2.11657E-3,79.309904295,0.664594501,0.008453506,0.732142857,0.777777778
2.1204E-3,79.521944459,0.66499783,0.008354053,0.732142857,0.777777778
2.12117E-3,79.946107066,0.66507842,0.008155147,0.732142857,0.777777778
2.12613E-3,80.158720092,0.665598616,0.008055694,0.732142857,0.777777778
2.13215E-3,80.371934621,0.666227124,0.007956241,0.75,0.777777778
2.13514E-3,80.585449108,0.666539668,0.007856788,0.75,0.777777778
2.13543E-3,80.7989923,0.666569546,0.007757335,0.75,0.777777778
2.14634E-3,81.013626158,0.667700855,0.007657882,0.75,0.777777778
2.14964E-3,81.443436071,0.668041638,0.007458976,0.75,0.777777778
2.15817E-3,81.659253365,0.668919736,0.007359523,0.75,0.777777778
2.15966E-3,81.875219446,0.669072348,0.00726007,0.75,0.777777778
2.16633E-3,82.091852628,0.669754867,0.007160617,0.767857143,0.777777778
2.19024E-3,82.310876686,0.672178049,0.007061164,0.785714286,0.888888889
2.20612E-3,82.531488459,0.673767665,0.006961711,0.785714286,0.888888889
2.20883E-3,82.75237162,0.674037836,0.006862258,0.785714286,0.888888889
2.22024E-3,83.196358808,0.675168572,0.006663352,0.803571429,0.888888889
2.22815E-3,83.419173691,0.675948045,0.006563899,0.821428571,0.888888889
2.23434E-3,83.64260814,0.676555979,0.006464446,0.821428571,0.888888889
2.23645E-3,83.866252695,0.676761622,0.006364993,0.821428571,0.888888889
2.24509E-3,84.090761631,0.677604901,0.00626554,0.821428571,0.888888889
2.25816E-3,84.316577844,0.678871936,0.006166087,0.821428571,0.944444444
2.27568E-3,84.544145808,0.680554231,0.006066634,0.821428571,0.944444444
2.29061E-3,84.773207216,0.681974604,0.005967181,0.821428571,0.944444444
2.29696E-3,85.002903286,0.682574397,0.005867727,0.839285714,0.944444444
2.30435E-3,85.463486083,0.683270144,0.005668821,0.839285714,0.944444444
2.30528E-3,85.694014198,0.683357307,0.005569368,0.839285714,0.944444444
2.30672E-3,85.924685849,0.683491978,0.005469915,0.839285714,0.944444444
2.3087E-3,86.155555404,0.683677468,0.005370462,0.839285714,0.944444444
2.31026E-3,86.386581369,0.683823916,0.005271009,0.839285714,0.944444444
2.32046E-3,86.618627272,0.684775564,0.005171556,0.839285714,0.944444444
2.32468E-3,86.851095337,0.685167788,0.005072103,0.839285714,0.944444444
2.33396E-3,87.084491487,0.686026632,0.00497265,0.839285714,0.944444444
2.34462E-3,87.318953213,0.687006948,0.004873197,0.839285714,0.944444444
2.34533E-3,87.553486465,0.687072532,0.004773744,0.839285714,0.944444444
2.35279E-3,87.788765592,0.687754808,0.004674291,0.839285714,0.944444444
2.36717E-3,88.025482961,0.68906205,0.004574838,0.839285714,0.944444444
2.37802E-3,88.26328447,0.690040229,0.004475385,0.839285714,0.944444444
2.40553E-3,88.503837216,0.692495164,0.004375932,0.839285714,0.944444444
