Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.63987E-3,52.370127165,0.595246292,0.021479714,0.446428571,0.666666667
1.64353E-3,52.53448015,0.59578278,0.02138027,0.446428571,0.666666667
1.65597E-3,52.865217136,0.597597872,0.021181384,0.464285714,0.666666667
1.67049E-3,53.032266422,0.599695414,0.021081941,0.482142857,0.666666667
1.6737E-3,53.366876711,0.600156481,0.020883055,0.5,0.666666667
1.6746E-3,53.534336551,0.600284539,0.020783612,0.517857143,0.666666667
1.68193E-3,53.870350477,0.601332606,0.020584726,0.517857143,0.666666667
1.68993E-3,54.03934317,0.602468869,0.020485282,0.517857143,0.666666667
1.69382E-3,54.37809506,0.603020055,0.020286396,0.517857143,0.666666667
1.69433E-3,54.547528218,0.603092126,0.020186953,0.517857143,0.666666667
1.70596E-3,54.88864499,0.604728461,0.019988067,0.517857143,0.666666667
1.71259E-3,55.059903803,0.605654725,0.019888624,0.517857143,0.666666667
1.71535E-3,55.402720403,0.606038975,0.019689737,0.517857143,0.666666667
1.72206E-3,55.57492621,0.606970993,0.019590294,0.517857143,0.666666667
1.73136E-3,55.921057023,0.608254708,0.019391408,0.517857143,0.666666667
1.7326E-3,56.0943171,0.608426068,0.019291965,0.517857143,0.666666667
1.74113E-3,56.268430167,0.609595481,0.019192522,0.517857143,0.666666667
1.75032E-3,56.61783211,0.610847167,0.018993636,0.517857143,0.666666667
1.75362E-3,56.793194105,0.611295164,0.018894193,0.517857143,0.666666667
1.76091E-3,57.144821958,0.612280444,0.018695306,0.517857143,0.666666667
1.76623E-3,57.321445448,0.61299699,0.018595863,0.517857143,0.666666667
1.77297E-3,57.675616989,0.613899607,0.018396977,0.517857143,0.666666667
1.77331E-3,57.852947772,0.613944665,0.018297534,0.517857143,0.666666667
1.77438E-3,58.030386209,0.614088499,0.018198091,0.517857143,0.666666667
1.78074E-3,58.386108522,0.614935365,0.017999204,0.517857143,0.666666667
1.7829E-3,58.564398076,0.615221898,0.017899761,0.517857143,0.666666667
1.78427E-3,58.921185343,0.615403962,0.017700875,0.517857143,0.666666667
1.79063E-3,59.100247952,0.616245591,0.017601432,0.517857143,0.666666667
1.79542E-3,59.279790054,0.61687781,0.017501989,0.517857143,0.666666667
1.79955E-3,59.639649411,0.617421024,0.017303103,0.517857143,0.666666667
1.79963E-3,59.819612869,0.617431661,0.01720366,0.517857143,0.666666667
1.81392E-3,60.001004846,0.619297507,0.017104216,0.517857143,0.722222222
1.81739E-3,60.364343338,0.619748252,0.01690533,0.517857143,0.722222222
1.8191E-3,60.546253143,0.619969378,0.016805887,0.517857143,0.722222222
1.82801E-3,60.911739773,0.621120225,0.016607001,0.535714286,0.722222222
1.83686E-3,61.095426244,0.622256644,0.016507558,0.535714286,0.722222222
1.8387E-3,61.279296002,0.622491041,0.016408115,0.535714286,0.722222222
1.83983E-3,61.647185394,0.622636151,0.016209228,0.553571429,0.722222222
1.84492E-3,61.831677275,0.623284479,0.016109785,0.553571429,0.722222222
1.84658E-3,62.016335323,0.623495838,0.016010342,0.553571429,0.722222222
1.86323E-3,62.387592951,0.625600227,0.015811456,0.571428571,0.722222222
1.87893E-3,62.575485494,0.627563308,0.015712013,0.589285714,0.722222222
1.8834E-3,62.763825652,0.628119284,0.01561257,0.607142857,0.722222222
1.89793E-3,63.143005947,0.629912518,0.015413683,0.607142857,0.722222222
1.90248E-3,63.333253833,0.630470351,0.01531424,0.625,0.722222222
1.92397E-3,63.525651061,0.633083819,0.015214797,0.625,0.722222222
1.9371E-3,63.911982227,0.634661602,0.015015911,0.625,0.722222222
1.94006E-3,64.105988117,0.635015794,0.014916468,0.625,0.722222222
1.94009E-3,64.299996939,0.635019295,0.014817025,0.625,0.722222222
1.95082E-3,64.689135577,0.636296893,0.014618138,0.625,0.777777778
1.95492E-3,64.884627599,0.636782619,0.014518695,0.625,0.777777778
1.95613E-3,65.080240654,0.636925758,0.014419252,0.625,0.777777778
1.96046E-3,65.276286963,0.637437225,0.014319809,0.625,0.777777778
1.97154E-3,65.670588323,0.6387387,0.014120923,0.625,0.777777778
1.97785E-3,65.868373251,0.639475291,0.01402148,0.625,0.777777778
1.98671E-3,66.067044519,0.640505494,0.013922037,0.625,0.777777778
1.99189E-3,66.266233025,0.641103971,0.013822593,0.625,0.777777778
1.99857E-3,66.665592216,0.641874777,0.013623707,0.625,0.777777778
2.00269E-3,66.865861627,0.642348233,0.013524264,0.625,0.777777778
2.00401E-3,67.066262267,0.642498709,0.013424821,0.625,0.777777778
2.01251E-3,67.26751288,0.643470277,0.013325378,0.625,0.777777778
2.01683E-3,67.670845684,0.643962818,0.013126492,0.625,0.777777778
2.01803E-3,67.872649051,0.64409928,0.013027049,0.625,0.777777778
2.01961E-3,68.074609773,0.644277935,0.012927605,0.625,0.777777778
2.02674E-3,68.277284164,0.645085963,0.012828162,0.642857143,0.777777778
2.0482E-3,68.686413742,0.647493375,0.012629276,0.642857143,0.777777778
2.05641E-3,68.892055099,0.648406226,0.012529833,0.642857143,0.777777778
2.06094E-3,69.098148994,0.648907197,0.01243039,0.642857143,0.777777778
2.06384E-3,69.304533477,0.649228135,0.012330947,0.642857143,0.777777778
2.07382E-3,69.511915598,0.650325516,0.012231504,0.642857143,0.777777778
2.09324E-3,69.930094186,0.652441775,0.012032617,0.642857143,0.777777778
2.09436E-3,70.13952969,0.65256272,0.011933174,0.642857143,0.777777778
2.09518E-3,70.349047492,0.652651791,0.011833731,0.642857143,0.777777778
2.10984E-3,70.560031579,0.65423109,0.011734288,0.642857143,0.777777778
2.11162E-3,70.771193753,0.654421928,0.011634845,0.660714286,0.777777778
2.13847E-3,71.19810151,0.657273162,0.011435959,0.678571429,0.777777778
2.13866E-3,71.411967698,0.657293848,0.011336516,0.696428571,0.777777778
2.1425E-3,71.626217634,0.657697562,0.011237072,0.696428571,0.777777778
2.14566E-3,71.840783816,0.658029547,0.011137629,0.696428571,0.777777778
2.1547E-3,72.056253753,0.658974742,0.011038186,0.714285714,0.833333333
2.15571E-3,72.271824535,0.659079887,0.010938743,0.714285714,0.833333333
2.17782E-3,72.705299215,0.661368929,0.010739857,0.714285714,0.833333333
2.17963E-3,72.923262217,0.661555241,0.010640414,0.714285714,0.833333333
2.18135E-3,73.141396884,0.661731489,0.010540971,0.714285714,0.833333333
2.18203E-3,73.359599595,0.661801299,0.010441527,0.714285714,0.833333333
2.18369E-3,73.577968616,0.661971805,0.010342084,0.714285714,0.833333333
2.18458E-3,73.796426371,0.662062707,0.010242641,0.714285714,0.833333333
2.19846E-3,74.016272816,0.663478987,0.010143198,0.714285714,0.888888889
2.2027E-3,74.456518134,0.663908776,0.009944312,0.714285714,0.888888889
2.20552E-3,74.677070419,0.66419431,0.009844869,0.714285714,0.888888889
2.20782E-3,74.89785272,0.66442676,0.009745426,0.714285714,0.888888889
2.21088E-3,75.118940592,0.664735067,0.009645982,0.714285714,0.888888889
2.22484E-3,75.341424756,0.666136681,0.009546539,0.714285714,0.888888889
2.22661E-3,75.564085276,0.666312877,0.009447096,0.714285714,0.888888889
2.23091E-3,75.787175926,0.666741835,0.009347653,0.732142857,0.888888889
2.23467E-3,76.010642688,0.66711602,0.00924821,0.732142857,0.888888889
2.23972E-3,76.458517103,0.667617338,0.009049324,0.732142857,0.888888889
2.24892E-3,76.683408877,0.668526141,0.008949881,0.75,0.888888889
2.25083E-3,76.908491781,0.668714364,0.008850438,0.75,0.888888889
2.25392E-3,77.133883823,0.669018352,0.008750994,0.75,0.888888889
2.25527E-3,77.359410903,0.669150965,0.008651551,0.75,0.888888889
2.26464E-3,77.585875237,0.670068465,0.008552108,0.75,0.888888889
2.2767E-3,77.792365457,0.671241722,0.008452665,0.75,0.888888889
2.27873E-3,78.04154343,0.671438181,0.008353222,0.75,0.944444444
2.28025E-3,78.269568888,0.671585443,0.008253779,0.75,0.944444444
2.29417E-3,78.727065471,0.672925714,0.008054893,0.75,0.944444444
2.29567E-3,78.956631981,0.673069296,0.007955449,0.75,0.944444444
2.30461E-3,79.187093151,0.673924614,0.007856006,0.75,0.944444444
2.30947E-3,79.418039722,0.674386799,0.007756563,0.767857143,0.944444444
2.3145E-3,79.649489487,0.674864546,0.00765712,0.767857143,0.944444444
2.32033E-3,79.881522342,0.675416397,0.007557677,0.767857143,0.944444444
2.32308E-3,80.113830834,0.675676614,0.007458234,0.785714286,0.944444444
2.32531E-3,80.346362285,0.675886798,0.007358791,0.785714286,0.944444444
2.32594E-3,80.578955945,0.675945392,0.007259348,0.785714286,0.944444444
2.32756E-3,80.811712101,0.676098349,0.007159905,0.803571429,0.944444444
2.35073E-3,81.046784645,0.678263164,0.007060461,0.803571429,0.944444444
2.35341E-3,81.28212579,0.678512318,0.006961018,0.803571429,0.944444444
2.35627E-3,81.517752946,0.678777199,0.006861575,0.803571429,0.944444444
2.36307E-3,81.754060062,0.679405173,0.006762132,0.803571429,0.944444444
2.37951E-3,82.229478592,0.680913114,0.006563246,0.803571429,0.944444444
2.38516E-3,82.467994803,0.681428534,0.006463803,0.803571429,0.944444444
2.3921E-3,82.707205296,0.682059178,0.00636436,0.803571429,0.944444444
2.41176E-3,82.948381769,0.683831488,0.006264916,0.803571429,0.944444444
2.41497E-3,83.189878806,0.6841186,0.006165473,0.821428571,0.944444444
2.42228E-3,83.43210712,0.684771621,0.00606603,0.821428571,0.944444444
2.42617E-3,83.674724553,0.685117999,0.005966587,0.821428571,0.944444444
2.43307E-3,83.918031618,0.685730017,0.005867144,0.821428571,0.944444444
2.43314E-3,84.161345154,0.685735749,0.005767701,0.821428571,0.944444444
2.43611E-3,84.404956435,0.685999239,0.005668258,0.821428571,0.944444444
2.43808E-3,84.648764194,0.686172872,0.005568815,0.821428571,0.944444444
2.45064E-3,84.893828332,0.68727864,0.005469372,0.839285714,0.944444444
2.45096E-3,85.138923846,0.687306156,0.005369928,0.839285714,0.944444444
2.45311E-3,85.384234493,0.687494685,0.005270485,0.839285714,0.944444444
2.45399E-3,85.629633148,0.687571744,0.005171042,0.839285714,0.944444444
2.46156E-3,85.875789552,0.688233656,0.005071599,0.839285714,0.944444444
2.46296E-3,86.122086023,0.688355702,0.004972156,0.839285714,0.944444444
2.47324E-3,86.369410155,0.689248222,0.004872713,0.839285714,0.944444444
2.49809E-3,86.619219342,0.691385503,0.00477327,0.839285714,0.944444444
2.50677E-3,86.757508231,0.692125353,0.004673827,0.857142857,0.944444444
2.52591E-3,87.123198322,0.693743739,0.004574383,0.857142857,1
2.53863E-3,87.377060826,0.694809188,0.00447494,0.857142857,1
2.54587E-3,87.631648241,0.695413502,0.004375497,0.857142857,1
2.56292E-3,87.887940557,0.696825383,0.004276054,0.857142857,1
2.57554E-3,88.145494467,0.69786175,0.004176611,0.857142857,1
2.5933E-3,88.404824484,0.699308825,0.004077168,0.857142857,1
2.59784E-3,88.664608793,0.699676734,0.003977725,0.857142857,1
