Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.414E-3,87.823121649,0.69724426,0.004673827,0.875,1
2.4184E-3,88.064961774,0.697628437,0.004574383,0.875,1
2.41945E-3,88.306907244,0.697720296,0.00447494,0.875,1
2.42244E-3,88.549151578,0.697980595,0.004375497,0.875,1
2.42381E-3,88.791532983,0.698099829,0.004276054,0.875,1
2.42799E-3,89.034332128,0.698462627,0.004176611,0.875,1
2.44459E-3,89.278790838,0.699895353,0.004077168,0.875,1
2.44655E-3,89.523446226,0.700064246,0.003977725,0.875,1
2.44697E-3,89.768142912,0.700099685,0.003878282,0.875,1
2.45124E-3,90.013267102,0.700466053,0.003778839,0.875,1
2.47529E-3,90.260796494,0.702510727,0.003679395,0.875,1
2.49592E-3,90.510388203,0.704241811,0.003579952,0.892857143,1
2.49867E-3,90.760254707,0.704470951,0.003480509,0.892857143,1
2.50817E-3,91.011072163,0.705261177,0.003381066,0.892857143,1
2.53615E-3,91.264686928,0.707561386,0.003281623,0.892857143,1
2.55225E-3,91.51991201,0.708869329,0.00318218,0.892857143,1
2.56399E-3,91.776310686,0.709815208,0.003082737,0.892857143,1
2.5697E-3,92.033280898,0.710273625,0.002983294,0.892857143,1
2.58815E-3,92.292096305,0.711743783,0.00288385,0.892857143,1
2.59192E-3,92.551287816,0.712041615,0.002784407,0.892857143,1
2.60257E-3,92.81154436,0.712881671,0.002684964,0.892857143,1
2.62116E-3,93.073660848,0.714337029,0.002585521,0.892857143,1
2.62287E-3,93.335948204,0.714469989,0.002486078,0.910714286,1
2.62989E-3,93.598937655,0.715015023,0.002386635,0.910714286,1
2.63408E-3,93.862345359,0.715338725,0.002287192,0.910714286,1
2.64023E-3,94.126368074,0.715813371,0.002187749,0.910714286,1
2.65203E-3,94.391571182,0.71671994,0.002088305,0.910714286,1
2.66437E-3,94.6580081,0.717661374,0.001988862,0.910714286,1
2.69305E-3,94.927312816,0.719825597,0.001889419,0.910714286,1
2.7052E-3,95.197832487,0.720732507,0.001789976,0.928571429,1
2.71072E-3,95.468904501,0.721142868,0.001690533,0.946428571,1
2.73382E-3,95.742286974,0.72284642,0.00159109,0.946428571,1
2.73799E-3,96.016085687,0.723151112,0.001491647,0.946428571,1
2.74356E-3,96.290442132,0.72355833,0.001392204,0.946428571,1
2.7538E-3,96.565822185,0.72430259,0.001292761,0.946428571,1
2.76416E-3,96.842238129,0.725051712,0.001193317,0.946428571,1
2.76515E-3,97.11875302,0.725123055,0.001093874,0.964285714,1
2.79686E-3,97.398438622,0.727389743,0.000994431,0.964285714,1
2.80094E-3,97.678532493,0.727678895,0.000894988,0.982142857,1
2.82638E-3,97.961170242,0.729466836,0.000795545,0.982142857,1
2.83522E-3,98.24469176,0.730082501,0.000696102,0.982142857,1
2.84484E-3,98.529176038,0.730750014,0.000596659,0.982142857,1
2.84541E-3,98.813717112,0.730789289,0.000497216,1,1
2.8536E-3,99.099076981,0.731354229,0.000397772,1,1
2.87078E-3,99.386155105,0.732532091,0.000298329,1,1
3.05417E-3,99.691572281,0.744488845,0.000198886,1,1
3.08428E-3,100,0.746350264,0.000099443,1,1
