Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.17027E-3,88.361164037,0.695334335,0.004972156,0.821428571,0.888888889
2.17202E-3,88.578365719,0.695505143,0.004872713,0.821428571,0.888888889
2.18315E-3,88.796680811,0.696586892,0.00477327,0.821428571,0.888888889
2.18775E-3,89.015456056,0.697031719,0.004673827,0.821428571,0.888888889
2.19359E-3,89.453905583,0.69759458,0.00447494,0.857142857,0.888888889
2.19573E-3,89.673478653,0.697799888,0.004375497,0.857142857,0.888888889
2.19588E-3,89.893066787,0.697814355,0.004276054,0.857142857,0.888888889
2.19929E-3,90.1129962,0.698141727,0.004176611,0.857142857,0.888888889
2.20322E-3,90.333318356,0.698517592,0.004077168,0.857142857,0.888888889
2.21124E-3,90.554442633,0.699282339,0.003977725,0.857142857,0.888888889
2.22578E-3,90.777020283,0.700658157,0.003878282,0.857142857,0.888888889
2.23045E-3,91.222818038,0.70109759,0.003679395,0.857142857,0.888888889
2.23744E-3,91.446562145,0.701753294,0.003579952,0.857142857,0.888888889
2.23956E-3,91.670518355,0.701951569,0.003480509,0.857142857,0.888888889
2.24073E-3,91.894591336,0.702060615,0.003381066,0.857142857,0.888888889
2.24439E-3,92.119030686,0.702402227,0.003281623,0.857142857,0.888888889
2.24626E-3,92.343656299,0.702575603,0.00318218,0.857142857,0.888888889
2.25109E-3,92.568765157,0.703024475,0.003082737,0.857142857,0.888888889
2.25242E-3,92.794006673,0.703147459,0.002983294,0.857142857,0.888888889
2.26361E-3,93.020367594,0.704181199,0.00288385,0.857142857,0.888888889
2.27332E-3,93.474924959,0.705072364,0.002684964,0.857142857,0.888888889
2.27637E-3,93.616312348,0.705350646,0.002585521,0.857142857,0.888888889
2.30229E-3,93.932976572,0.707698232,0.002486078,0.857142857,0.944444444
2.31064E-3,94.16404052,0.708446781,0.002386635,0.857142857,0.944444444
2.31439E-3,94.395479536,0.708781671,0.002287192,0.857142857,0.944444444
2.34508E-3,94.629987098,0.711492894,0.002187749,0.857142857,0.944444444
2.35013E-3,94.86499971,0.711934301,0.002088305,0.857142857,0.944444444
2.38546E-3,95.103545638,0.714984997,0.001988862,0.875,0.944444444
2.39141E-3,95.342686798,0.715492577,0.001889419,0.875,0.944444444
2.40825E-3,95.583512168,0.716919031,0.001789976,0.892857143,0.944444444
2.41183E-3,95.824695161,0.717220084,0.001690533,0.892857143,0.944444444
2.4727E-3,96.071964915,0.722247558,0.00159109,0.892857143,0.944444444
2.51271E-3,96.323236072,0.72545633,0.001491647,0.892857143,0.944444444
2.52905E-3,96.576141298,0.726745489,0.001392204,0.892857143,0.944444444
2.52939E-3,96.829080397,0.726772083,0.001292761,0.892857143,0.944444444
2.53232E-3,97.082312094,0.727001601,0.001193317,0.892857143,0.944444444
2.55563E-3,97.337874699,0.728816305,0.001093874,0.910714286,0.944444444
2.55739E-3,97.593614183,0.728953028,0.000994431,0.928571429,0.944444444
2.56489E-3,97.850103441,0.729531057,0.000894988,0.928571429,0.944444444
2.57102E-3,98.107205192,0.730001424,0.000795545,0.928571429,1
2.6142E-3,98.36862497,0.733271617,0.000696102,0.928571429,1
2.62197E-3,98.630822087,0.733851927,0.000596659,0.928571429,1
2.63955E-3,98.894777458,0.735155254,0.000497216,0.928571429,1
2.66817E-3,99.16159416,0.737249177,0.000397772,0.928571429,1
2.69369E-3,99.430963641,0.739089551,0.000298329,0.946428571,1
2.76108E-3,99.707071313,0.743825723,0.000198886,0.964285714,1
2.92929E-3,100,0.754931096,0.000099443,0.982142857,1
2.92929E-3,100,0.754931096,0.000099443,1,1
