Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.20194E-4,15.262545852,0.284189833,0.064246643,0.107142857,0.277777778
4.23348E-4,15.515690999,0.285713661,0.063649925,0.107142857,0.277777778
4.29386E-4,15.772200176,0.288612324,0.063053207,0.107142857,0.277777778
4.36529E-4,16.032556935,0.292011386,0.062456489,0.107142857,0.277777778
4.42529E-4,16.25240448,0.294841553,0.061959224,0.107142857,0.277777778
4.57628E-4,16.524379443,0.30186482,0.061362506,0.107142857,0.277777778
4.65447E-4,16.756194976,0.305447083,0.060865241,0.125,0.277777778
4.71795E-4,17.037302121,0.308328534,0.060268523,0.142857143,0.277777778
4.74721E-4,17.27396778,0.309648822,0.059771258,0.160714286,0.277777778
4.77098E-4,17.512083316,0.310717265,0.059273993,0.160714286,0.277777778
4.85812E-4,17.753362272,0.314606925,0.058776728,0.160714286,0.277777778
4.95461E-4,18.04860262,0.318863099,0.05818001,0.160714286,0.277777778
5.05733E-4,18.30008655,0.323336601,0.057682745,0.160714286,0.277777778
5.09283E-4,18.50322683,0.324868756,0.057284933,0.160714286,0.277777778
5.15904E-4,18.75913942,0.327708218,0.056787668,0.160714286,0.277777778
5.21759E-4,19.018763502,0.33019934,0.056290403,0.160714286,0.277777778
5.26904E-4,19.28102674,0.332373306,0.055793138,0.160714286,0.277777778
5.3826E-4,19.548678408,0.337121681,0.055295873,0.160714286,0.277777778
5.44533E-4,19.764998845,0.339715662,0.054898061,0.160714286,0.277777778
5.55442E-4,20.041403006,0.344179006,0.054400796,0.160714286,0.277777778
5.56651E-4,20.263848903,0.3446703,0.054002984,0.160714286,0.277777778
5.76178E-4,20.54546097,0.352499116,0.053505719,0.160714286,0.333333333
5.82778E-4,20.777578855,0.355102938,0.053107907,0.160714286,0.333333333
5.86119E-4,21.011632661,0.356413073,0.052710094,0.160714286,0.333333333
5.9345E-4,21.306567433,0.359269507,0.052212829,0.160714286,0.333333333
5.97877E-4,21.545154497,0.360982148,0.051815017,0.160714286,0.333333333
6.01062E-4,21.78527484,0.362208463,0.051417205,0.160714286,0.333333333
6.05395E-4,22.027044343,0.363869717,0.051019393,0.160714286,0.333333333
6.09684E-4,22.270172377,0.365505322,0.050621581,0.160714286,0.333333333
6.19025E-4,22.516630915,0.369038371,0.050223769,0.160714286,0.333333333
6.36308E-4,22.769808069,0.375473457,0.049825957,0.160714286,0.333333333
6.47026E-4,23.027116004,0.379398131,0.049428145,0.160714286,0.333333333
6.61065E-4,23.289158211,0.384465465,0.049030333,0.160714286,0.333333333
6.71037E-4,23.556324613,0.388014539,0.048632521,0.160714286,0.333333333
6.78756E-4,23.759598852,0.390734131,0.048334162,0.160714286,0.333333333
6.93101E-4,24.034292072,0.395724189,0.04793635,0.160714286,0.333333333
7.04486E-4,24.313776617,0.399626721,0.047538538,0.160714286,0.333333333
7.10207E-4,24.52647059,0.40156876,0.047240179,0.160714286,0.333333333
7.15853E-4,24.812274599,0.403473136,0.046842367,0.160714286,0.333333333
7.2625E-4,25.029026693,0.406948433,0.046544008,0.160714286,0.333333333
7.33039E-4,25.320591829,0.409195854,0.046146196,0.160714286,0.333333333
7.40004E-4,25.542104556,0.411484058,0.045847837,0.160714286,0.333333333
7.45146E-4,25.765383475,0.413161881,0.045549478,0.160714286,0.333333333
7.58097E-4,26.066049036,0.417345888,0.045151666,0.160714286,0.333333333
7.68847E-4,26.29566827,0.420773813,0.044853307,0.160714286,0.333333333
7.80594E-4,26.528444439,0.424473715,0.044554948,0.160714286,0.333333333
7.89765E-4,26.765276396,0.427329655,0.044256589,0.160714286,0.333333333
7.94232E-4,27.003186523,0.428710563,0.04395823,0.160714286,0.333333333
8.19189E-4,27.326164946,0.436304426,0.043560418,0.160714286,0.333333333
8.35658E-4,27.575092223,0.441205797,0.043262059,0.160714286,0.333333333
8.38747E-4,27.826374997,0.442115668,0.0429637,0.160714286,0.333333333
8.45473E-4,28.079468441,0.4440866,0.042665341,0.160714286,0.333333333
8.49767E-4,28.334145565,0.44533747,0.042366982,0.160714286,0.333333333
8.56685E-4,28.505084282,0.447341209,0.042168076,0.160714286,0.333333333
8.62675E-4,28.763291681,0.449064407,0.041869717,0.178571429,0.333333333
8.7976E-4,29.024672348,0.453921122,0.041571358,0.178571429,0.388888889
8.83433E-4,29.289399857,0.454953832,0.041272999,0.178571429,0.388888889
9.11109E-4,29.558303946,0.462613196,0.040974639,0.178571429,0.388888889
9.20632E-4,29.833756944,0.465199003,0.04067628,0.178571429,0.388888889
9.25666E-4,30.018810161,0.466556104,0.040477374,0.178571429,0.388888889
9.3926E-4,30.299653028,0.470186257,0.040179015,0.214285714,0.388888889
9.49963E-4,30.583706931,0.473009586,0.039880656,0.214285714,0.388888889
9.5059E-4,30.773808533,0.473174133,0.03968175,0.214285714,0.388888889
9.61864E-4,31.060909374,0.476114137,0.039383391,0.214285714,0.388888889
9.75529E-4,31.255607624,0.479633899,0.039184485,0.214285714,0.388888889
9.86147E-4,31.550613933,0.482336351,0.038886126,0.214285714,0.388888889
9.9269E-4,31.847637697,0.483987605,0.038587767,0.214285714,0.388888889
1.00206E-3,32.047989413,0.486334958,0.038388861,0.214285714,0.388888889
1.00979E-3,32.349974287,0.488254307,0.038090502,0.214285714,0.388888889
1.02429E-3,32.554261395,0.49181664,0.037891596,0.214285714,0.388888889
1.02891E-3,32.759675337,0.492942309,0.03769269,0.214285714,0.388888889
1.03855E-3,33.070545222,0.495273266,0.037394331,0.232142857,0.388888889
1.04004E-3,33.278424316,0.495631093,0.037195425,0.25,0.388888889
1.04744E-3,33.592010431,0.497402859,0.036897066,0.25,0.388888889
1.0476E-3,33.801516878,0.497441568,0.03669816,0.25,0.388888889
1.06239E-3,34.013208634,0.500946242,0.036499254,0.25,0.444444444
1.08013E-3,34.334238507,0.505087381,0.036200895,0.267857143,0.444444444
1.08854E-3,34.551414197,0.507024235,0.036001989,0.285714286,0.444444444
1.09485E-3,34.770270792,0.508470733,0.035803083,0.285714286,0.444444444
1.10952E-3,35.102173393,0.511795933,0.035504724,0.285714286,0.5
1.1105E-3,35.324241926,0.512016084,0.035305818,0.285714286,0.5
1.11686E-3,35.547039328,0.513443829,0.035106912,0.285714286,0.5
1.1301E-3,35.77204962,0.516387049,0.034908006,0.285714286,0.5
1.13415E-3,36.11200696,0.51728026,0.034609647,0.303571429,0.5
1.13672E-3,36.339298451,0.517845465,0.034410741,0.321428571,0.5
1.1417E-3,36.567585083,0.518936521,0.034211835,0.321428571,0.5
1.14505E-3,36.796331164,0.51966739,0.034012929,0.339285714,0.5
1.14838E-3,37.025772347,0.520392162,0.033814023,0.339285714,0.5
1.15498E-3,37.256387725,0.521822416,0.033615117,0.339285714,0.5
1.16264E-3,37.604876223,0.523472163,0.033316758,0.339285714,0.5
1.16512E-3,37.837815286,0.524003761,0.033117852,0.357142857,0.5
1.17979E-3,38.072438144,0.527124001,0.032918946,0.357142857,0.5
1.18264E-3,38.308820604,0.527726012,0.03272004,0.357142857,0.5
1.18606E-3,38.54600725,0.528445238,0.032521134,0.357142857,0.5
1.18817E-3,38.783498844,0.528887435,0.032322228,0.357142857,0.5
1.19706E-3,39.022369706,0.530743836,0.032123322,0.357142857,0.5
1.20051E-3,39.262400125,0.531462091,0.031924416,0.357142857,0.5
1.22036E-3,39.504977563,0.535541943,0.03172551,0.357142857,0.5
1.23262E-3,39.751054564,0.538029105,0.031526604,0.357142857,0.5
1.23997E-3,40.122587189,0.539505369,0.031228245,0.357142857,0.5
1.24168E-3,40.370879196,0.53984766,0.031029339,0.357142857,0.5
1.24504E-3,40.61972832,0.540519565,0.030830433,0.357142857,0.5
1.24559E-3,40.868809369,0.540628959,0.030631527,0.357142857,0.5
1.25197E-3,41.119058699,0.541897512,0.030432621,0.357142857,0.5
1.25258E-3,41.369534903,0.54201811,0.030233715,0.392857143,0.5
1.25803E-3,41.621072607,0.54309571,0.030034809,0.392857143,0.5
1.26403E-3,41.873744464,0.54427709,0.029835903,0.392857143,0.5
1.26572E-3,42.000316596,0.544608076,0.02973645,0.410714286,0.5
1.26643E-3,42.253536312,0.544747717,0.029537544,0.410714286,0.5
1.27193E-3,42.507810521,0.545821466,0.029338637,0.410714286,0.5
1.27865E-3,42.763438189,0.547126944,0.029139731,0.410714286,0.5
1.28686E-3,43.019999002,0.54871355,0.028940825,0.410714286,0.5
1.2884E-3,43.277643652,0.549009096,0.028741919,0.410714286,0.5
1.31078E-3,43.539592374,0.55326828,0.028543013,0.410714286,0.555555556
1.31331E-3,43.802208897,0.553746325,0.028344107,0.410714286,0.555555556
1.31712E-3,44.06556715,0.554461488,0.028145201,0.410714286,0.555555556
1.33064E-3,44.33080215,0.556982885,0.027946295,0.410714286,0.555555556
1.33826E-3,44.597730201,0.558392002,0.027747389,0.410714286,0.555555556
1.33881E-3,44.86546864,0.558491886,0.027548483,0.410714286,0.555555556
1.34257E-3,45.13396232,0.559183737,0.027349577,0.410714286,0.555555556
1.34348E-3,45.268309969,0.559350487,0.027250124,0.410714286,0.555555556
1.35617E-3,45.539085858,0.56166638,0.027051218,0.410714286,0.555555556
1.36147E-3,45.810891093,0.562627763,0.026852312,0.410714286,0.555555556
1.36907E-3,46.084343481,0.563996122,0.026653406,0.410714286,0.555555556
1.37697E-3,46.359461871,0.565411003,0.0264545,0.410714286,0.555555556
1.38691E-3,46.636506234,0.567177676,0.026255594,0.410714286,0.555555556
1.39518E-3,46.776024173,0.568636145,0.026156141,0.410714286,0.555555556
1.40608E-3,47.056724454,0.57054446,0.025957235,0.410714286,0.611111111
1.4239E-3,47.340692064,0.573627774,0.025758329,0.410714286,0.611111111
1.42882E-3,47.626009305,0.574470814,0.025559423,0.410714286,0.611111111
1.4323E-3,47.769239396,0.575065276,0.02545997,0.428571429,0.611111111
1.43295E-3,48.055798327,0.575176252,0.025261064,0.428571429,0.611111111
1.44015E-3,48.343815109,0.576400894,0.025062158,0.428571429,0.611111111
1.44159E-3,48.63204263,0.576644084,0.024863252,0.428571429,0.611111111
1.44419E-3,48.776461904,0.577084504,0.024763799,0.428571429,0.611111111
1.45351E-3,49.066504407,0.578653923,0.024564893,0.428571429,0.611111111
1.45757E-3,49.357913754,0.579333524,0.024365987,0.428571429,0.611111111
1.46504E-3,49.504417375,0.580577802,0.024266534,0.446428571,0.611111111
1.47019E-3,49.798359208,0.581432799,0.024067628,0.446428571,0.611111111
1.48972E-3,50.095782827,0.584640087,0.023868722,0.446428571,0.611111111
1.49415E-3,50.273471017,0.585361896,0.023669816,0.446428571,0.611111111
1.50379E-3,50.545599939,0.586921671,0.023570363,0.446428571,0.666666667
1.50611E-3,50.846731689,0.58729615,0.023371457,0.446428571,0.666666667
1.51561E-3,51.149478835,0.588817948,0.023172551,0.446428571,0.666666667
1.52498E-3,51.301977142,0.590310502,0.023073098,0.446428571,0.722222222
1.5393E-3,51.609575707,0.592569145,0.022874192,0.446428571,0.722222222
1.54164E-3,51.763739346,0.592934602,0.022774739,0.446428571,0.722222222
1.54464E-3,52.072515671,0.5934047,0.022575833,0.446428571,0.722222222
1.5594E-3,52.383649014,0.595697263,0.022376927,0.446428571,0.722222222
1.56835E-3,52.540483751,0.597074026,0.022277474,0.446428571,0.722222222
1.58351E-3,52.857142755,0.599385878,0.022078568,0.446428571,0.722222222
1.58687E-3,53.015829936,0.599895683,0.021979115,0.446428571,0.722222222
1.59633E-3,53.334780419,0.601321016,0.021780209,0.446428571,0.777777778
1.60662E-3,53.655645744,0.602860148,0.021581303,0.446428571,0.777777778
1.6084E-3,53.816485518,0.603125287,0.02148185,0.446428571,0.777777778
1.61847E-3,54.139389394,0.604618201,0.021282944,0.446428571,0.777777778
1.61879E-3,54.301268111,0.604665464,0.021183491,0.446428571,0.777777778
1.62975E-3,54.626423788,0.606277558,0.020984585,0.446428571,0.777777778
1.63289E-3,54.789712797,0.606737119,0.020885132,0.446428571,0.777777778
1.63782E-3,55.116801947,0.607456499,0.020686226,0.446428571,0.777777778
1.63812E-3,55.280614274,0.607500337,0.020586773,0.446428571,0.777777778
1.64111E-3,55.608658788,0.607934068,0.020387867,0.446428571,0.777777778
1.64226E-3,55.772884983,0.608101836,0.020288414,0.446428571,0.777777778
1.65522E-3,56.103317955,0.609972614,0.020089508,0.464285714,0.777777778
1.65656E-3,56.268974325,0.610166277,0.019990055,0.464285714,0.777777778
1.66461E-3,56.601637733,0.611318581,0.019791149,0.464285714,0.777777778
1.66606E-3,56.768243969,0.611525419,0.019691696,0.464285714,0.777777778
1.6701E-3,57.101971258,0.612100679,0.01949279,0.464285714,0.777777778
1.67475E-3,57.269446623,0.61276076,0.019393337,0.464285714,0.777777778
1.68014E-3,57.605307524,0.613521954,0.019194431,0.464285714,0.777777778
1.68438E-3,57.773745039,0.614119186,0.019094978,0.464285714,0.777777778
1.68664E-3,58.110979,0.61443706,0.018896072,0.464285714,0.777777778
1.70759E-3,58.281738307,0.617358323,0.018796619,0.464285714,0.777777778
1.7142E-3,58.624115874,0.618270179,0.018597713,0.482142857,0.777777778
1.71483E-3,58.795598648,0.618356551,0.01849826,0.482142857,0.777777778
1.72551E-3,59.140052642,0.619821667,0.018299354,0.482142857,0.777777778
1.72835E-3,59.312887942,0.620208842,0.018199901,0.482142857,0.777777778
1.74681E-3,59.661812704,0.622708092,0.018000995,0.517857143,0.777777778
1.7472E-3,59.836532281,0.622759595,0.017901542,0.517857143,0.777777778
1.74968E-3,60.011500111,0.623093104,0.017802089,0.517857143,0.777777778
1.75695E-3,60.36231302,0.624066707,0.017603182,0.517857143,0.777777778
1.76866E-3,60.539178657,0.625623308,0.017503729,0.517857143,0.777777778
1.77046E-3,60.893214856,0.625862524,0.017304823,0.517857143,0.777777778
1.77144E-3,61.070359172,0.625991992,0.01720537,0.517857143,0.777777778
1.7812E-3,61.426274206,0.627277309,0.017006464,0.517857143,0.777777778
1.78917E-3,61.605190995,0.628320032,0.016907011,0.517857143,0.777777778
1.79436E-3,61.784626694,0.628996115,0.016807558,0.517857143,0.777777778
1.80293E-3,62.144423014,0.630108167,0.016608652,0.517857143,0.777777778
1.80801E-3,62.325223745,0.630762914,0.016509199,0.517857143,0.777777778
1.8166E-3,62.506883334,0.631865959,0.016409746,0.517857143,0.777777778
1.82753E-3,62.872298593,0.633260983,0.01621084,0.517857143,0.777777778
1.83108E-3,63.055406867,0.63371167,0.016111387,0.517857143,0.777777778
1.86635E-3,63.426725195,0.638128323,0.015912481,0.517857143,0.777777778
1.86676E-3,63.613401358,0.638179416,0.015813028,0.517857143,0.777777778
1.86752E-3,63.80015372,0.638273644,0.015713575,0.517857143,0.777777778
1.87126E-3,64.174220531,0.638735502,0.015514669,0.517857143,0.777777778
1.87292E-3,64.361512105,0.638939041,0.015415216,0.517857143,0.777777778
1.87542E-3,64.549054517,0.639247747,0.015315763,0.517857143,0.777777778
1.88338E-3,64.92547515,0.640223745,0.015116857,0.517857143,0.777777778
1.88834E-3,65.114309282,0.640829136,0.015017404,0.517857143,0.777777778
1.89072E-3,65.303380962,0.641118447,0.014917951,0.517857143,0.777777778
1.89873E-3,65.682664973,0.642091514,0.014719045,0.517857143,0.777777778
1.89971E-3,65.872636293,0.64220991,0.014619592,0.517857143,0.777777778
1.90124E-3,66.062760146,0.642394308,0.014520139,0.517857143,0.777777778
1.90284E-3,66.253044098,0.642587649,0.014420686,0.517857143,0.777777778
1.91938E-3,66.6360536,0.644572823,0.01422178,0.517857143,0.833333333
1.92535E-3,66.8285884,0.645283881,0.014122327,0.517857143,0.833333333
1.9254E-3,67.021128599,0.6452903,0.014022874,0.535714286,0.833333333
1.9344E-3,67.407154254,0.646356295,0.013823968,0.535714286,0.833333333
1.94417E-3,67.601571168,0.647507383,0.013724515,0.535714286,0.833333333
1.95568E-3,67.797138977,0.648853351,0.013625062,0.535714286,0.833333333
1.96195E-3,68.189414906,0.649582734,0.013426156,0.553571429,0.833333333
1.96469E-3,68.385883856,0.649900079,0.013326703,0.553571429,0.833333333
1.96534E-3,68.582417923,0.649975475,0.01322725,0.553571429,0.833333333
1.97461E-3,68.779878587,0.651044825,0.013127797,0.553571429,0.833333333
1.9825E-3,69.17582621,0.651950559,0.012928891,0.553571429,0.833333333
1.98878E-3,69.374704385,0.652668135,0.012829438,0.553571429,0.833333333
1.99926E-3,69.574630079,0.653858065,0.012729985,0.553571429,0.833333333
1.99964E-3,69.774594212,0.653901575,0.012630532,0.553571429,0.833333333
2.01912E-3,70.177080883,0.656091684,0.012431626,0.553571429,0.833333333
2.02662E-3,70.379743146,0.656928542,0.012332173,0.571428571,0.833333333
2.04101E-3,70.583843715,0.658520607,0.01223272,0.571428571,0.833333333
2.04627E-3,70.788471035,0.659099981,0.012133267,0.571428571,0.833333333
2.06179E-3,71.199830647,0.660795833,0.011934361,0.571428571,0.833333333
2.06591E-3,71.406421168,0.661242091,0.011834908,0.571428571,0.833333333
2.07014E-3,71.613435303,0.661700782,0.011735455,0.571428571,0.833333333
2.07881E-3,71.821316211,0.66263547,0.011636002,0.571428571,0.833333333
2.0792E-3,72.029236202,0.662677494,0.011536549,0.589285714,0.833333333
2.09545E-3,72.448202572,0.664415875,0.011337643,0.589285714,0.833333333
2.09779E-3,72.657981891,0.664664692,0.01123819,0.589285714,0.833333333
2.10581E-3,72.868562456,0.665513841,0.011138737,0.589285714,0.833333333
2.11052E-3,73.0796147,0.666011713,0.011039284,0.607142857,0.833333333
2.11806E-3,73.291420607,0.666804156,0.010939831,0.625,0.833333333
2.12053E-3,73.503473144,0.667062661,0.010840378,0.625,0.833333333
2.14332E-3,73.884860042,0.669433248,0.010641472,0.660714286,0.833333333
2.15251E-3,74.146964852,0.670379426,0.010542019,0.678571429,0.888888889
2.15685E-3,74.362649668,0.670823898,0.010442566,0.678571429,0.888888889
2.17387E-3,74.580037035,0.672557797,0.010343113,0.678571429,0.888888889
2.17538E-3,74.797575026,0.672710315,0.01024366,0.678571429,0.888888889
2.17794E-3,75.015369093,0.672969285,0.010144207,0.678571429,0.888888889
2.19944E-3,75.45511465,0.675127217,0.009945301,0.678571429,0.888888889
2.20233E-3,75.675347522,0.675415273,0.009845848,0.696428571,0.888888889
2.21686E-3,75.897033603,0.676855444,0.009746395,0.696428571,0.888888889
2.21817E-3,76.118851019,0.67698497,0.009646942,0.696428571,0.888888889
2.22535E-3,76.341385859,0.67769069,0.009547489,0.696428571,0.888888889
2.2262E-3,76.564005762,0.677774161,0.009448036,0.714285714,0.888888889
2.23179E-3,76.787184824,0.678321779,0.009348583,0.714285714,0.888888889
2.23872E-3,77.011056779,0.678997794,0.00924913,0.714285714,0.888888889
2.24146E-3,77.459311772,0.679264253,0.009050224,0.714285714,0.888888889
2.24631E-3,77.683942788,0.679735112,0.008950771,0.714285714,0.888888889
2.24996E-3,77.908938869,0.680088515,0.008851318,0.714285714,0.888888889
2.25348E-3,78.134286407,0.680428008,0.008751865,0.714285714,0.888888889
2.25469E-3,78.359755423,0.680545183,0.008652412,0.732142857,0.888888889
2.25485E-3,78.585240515,0.680560684,0.008552959,0.732142857,0.888888889
2.25747E-3,78.810987485,0.68081297,0.008453506,0.732142857,0.888888889
2.27212E-3,79.038199572,0.682217105,0.008354053,0.75,0.888888889
2.29416E-3,79.267615384,0.684305992,0.0082546,0.75,0.888888889
2.30102E-3,79.727257101,0.684951006,0.008055694,0.767857143,0.888888889
2.30172E-3,79.957428686,0.685016071,0.007956241,0.767857143,0.888888889
2.30339E-3,80.187767402,0.685172666,0.007856788,0.767857143,0.888888889
2.30706E-3,80.418473013,0.685515886,0.007757335,0.767857143,0.888888889
2.31621E-3,80.650094241,0.686369168,0.007657882,0.767857143,0.888888889
2.32131E-3,80.882225716,0.68684267,0.007558429,0.767857143,0.888888889
2.32514E-3,81.114739468,0.687196482,0.007458976,0.767857143,0.888888889
2.32933E-3,81.347672896,0.68758399,0.007359523,0.767857143,0.888888889
2.33454E-3,81.581126756,0.688063198,0.00726007,0.785714286,0.888888889
2.33773E-3,81.814899593,0.688356183,0.007160617,0.785714286,0.888888889
2.33992E-3,82.048891532,0.688557113,0.007061164,0.803571429,0.888888889
2.35065E-3,82.283956397,0.689537321,0.006961711,0.821428571,0.888888889
2.35365E-3,82.51932165,0.689810646,0.006862258,0.821428571,0.888888889
2.36088E-3,82.755409467,0.690466144,0.006762805,0.821428571,0.888888889
2.36566E-3,83.228467002,0.690897988,0.006563899,0.821428571,0.888888889
2.36701E-3,83.465168335,0.691020546,0.006464446,0.821428571,0.888888889
2.38184E-3,83.703352236,0.6923521,0.006364993,0.821428571,0.944444444
2.38328E-3,83.941680137,0.692480821,0.00626554,0.821428571,0.944444444
2.40009E-3,84.181689474,0.693975917,0.006166087,0.821428571,0.944444444
2.40013E-3,84.421702101,0.693978827,0.006066634,0.821428571,0.944444444
2.40315E-3,84.662017594,0.694246581,0.005967181,0.821428571,0.944444444
2.40423E-3,84.902441061,0.694341922,0.005867727,0.821428571,0.944444444
2.4058E-3,85.143020749,0.694479763,0.005768274,0.821428571,0.944444444
2.41086E-3,85.384107063,0.694925926,0.005668821,0.821428571,0.944444444
2.42473E-3,85.626580389,0.696140764,0.005569368,0.821428571,0.944444444
2.42675E-3,85.869255327,0.696316545,0.005469915,0.821428571,0.944444444
2.42817E-3,86.112071871,0.696439886,0.005370462,0.821428571,0.944444444
2.43347E-3,86.355418847,0.696901012,0.005271009,0.839285714,0.944444444
2.43658E-3,86.599077341,0.697171175,0.005171556,0.839285714,0.944444444
2.44343E-3,86.843420785,0.697763505,0.005072103,0.839285714,0.944444444
2.44966E-3,87.088387036,0.698300087,0.00497265,0.839285714,0.944444444
2.45262E-3,87.333648718,0.698553951,0.004873197,0.839285714,0.944444444
2.46349E-3,87.579997745,0.699484639,0.004773744,0.857142857,0.944444444
