X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.33157347,30.34937058,train,0.0022534753809432305,78.13399069874123,0.6804280083466374
-82.30617568,27.93124806,train,0.0011626383978678436,37.60480333466726,0.5234721634557287
-82.25,27.33333333,train,0.0021449667730464024,73.93182708622638,0.6696029636268218
-82.21431066,29.72415914,train,0.002428165434804379,86.11129123365961,0.6964398855545749
-82.2,31.1,train,0.0010385512257421973,33.070716232857336,0.49527326613489187
-82.14561258,27.76992068,train,0.0014575722826424492,49.35795852178906,0.5793335235141723
-82.11162625,27.55212836,train,0.0012521838647499325,41.20687514282375,0.5419399543041193
-82.04131472,29.492548,train,0.0022574696996129425,78.81096160276027,0.6808129698577777
-81.95719,30.78187,train,0.0012519697961058996,41.119050701451094,0.5418975120173262
-81.95416667,29.84111111,train,0.0027430333929331033,97.97638736601264,0.7215835579733646
-81.89996609,27.22743298,train,0.00113009971140705,35.77204471543928,0.5163870490080885
-81.89,29.22,train,0.0017075930632103027,58.28189697182461,0.6173583233360196
-81.87776814,30.66251359,train,0.0010668725166126612,34.09432598117492,0.5019993139301576
-81.82000221,29.62477095,train,0.002105805646277961,72.86844814063257,0.6655138410571576
-81.81273977,29.64743146,train,0.0020788090774544583,71.8212940910917,0.6626354698856727
-81.71068864,28.76303674,train,0.001264033365103452,41.87399649259072,0.5442770902067896
-81.69766746,27.94876075,train,9.339245585261698E-4,30.189426407415834,0.4687672668204003
-81.4465,28.164167,train,0.0010801332503511498,34.33432244246418,0.5050873806760545
-81.31277778,26.92777778,train,3.884107495097567E-4,14.06813636986331,0.26846469746160173
-81.31202911,29.46225054,train,0.0017283530016010031,59.31294467726087,0.6202088416539219
-81.23636666,28.71720791,train,3.6263711667837824E-4,12.78251315629929,0.2551964575678719
-81.10444444,29.33944444,train,0.0010289116066421774,32.75972714785777,0.49294230940739553
-80.97045732,28.12301644,train,0.001428821453025481,47.626069108727556,0.5744708143881678
-80.85805556,28.65,train,0.003029638827047873,99.99998924123128,0.7411029821834693
-80.7289,32.8213,train,4.7182532742560604E-4,17.039755114905272,0.3083423066439325
-80.67101887,32.869307,train,4.5762772191759477E-4,16.524374433962855,0.3018648204689295
-80.5125,27.79694444,train,4.6544673489050436E-4,16.756187116107554,0.3054470833341433
-78.73,34.78,train,1.7477668840980688E-4,5.779119376129078,0.14173176643837362
-78.0833333,34.0166667,train,0.0011416978745375662,36.56748765033725,0.5189365206086687
-77.9333,34.2167,train,8.566850143427006E-4,28.505084900262336,0.44734120928049104
-76.3414,35.7311,train,5.6077186249227404E-5,2.001258393385445,0.05031818760163218
-81.29998,28.75356,test,0.0012970137595163164,43.37846417465033,0.5506581705228762
-81.32363631,28.51432539,test,0.0015170457316658924,51.17284560643595,0.5890478553629229
-82.13,30.83,test,0.001494151323109588,50.27350836724749,0.5853618959832694
-87.42220077,30.39656388,test,1.8361288610245786E-4,6.196205094302648,0.1478379702584542
-77.0,34.92,test,3.742551576985719E-4,13.42610094893925,0.2612365101343222
-81.16179425,29.04603394,test,0.0021433221523950454,73.8849214297143,0.6694332480486421
-83.1576994,29.61097348,test,6.28608232843177E-5,2.1853337303335922,0.05606390118818073
-81.34080194,27.34352073,test,5.629016971241727E-4,20.353994431618283,0.34719668200420756
-77.03,34.95,test,2.9324170119194546E-4,10.40390428371027,0.21695634669600855
-86.198105,30.511074,test,0.0015927856486357115,53.21528014631908,0.6007881804339162
-84.44,30.41,test,0.00261184900445462,93.25496511299062,0.7116321500567652
-81.8892497,29.97567795,test,0.0019113833921985796,66.45087967184332,0.6436159097956962
-84.61353416,30.57974529,test,0.001104245607291568,34.98284246875842,0.5106054603402795
-82.22,31.05,test,0.001054882064553317,33.9057462919687,0.499173697009011
-77.93,35.53,test,3.482933138341376E-5,1.3619745789161104,0.03185987108620364
-84.52486402,29.91831037,test,0.002367910782521847,83.47963575880352,0.6911014773577461
-81.85049092,27.47830442,test,8.744858542865591E-4,28.943984041038664,0.45243096702516244
-81.29777778,28.78277778,test,0.0014032343122896257,46.98344139528988,0.5700476601693454
