Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.33445E-3,88.697665536,0.700237689,0.00447494,0.857142857,0.944444444
2.34923E-3,88.932588332,0.701560206,0.004375497,0.875,0.944444444
2.35725E-3,89.16831298,0.702273144,0.004276054,0.875,0.944444444
2.35967E-3,89.40427967,0.702487679,0.004176611,0.875,0.944444444
2.37217E-3,89.641497062,0.703591332,0.004077168,0.892857143,0.944444444
2.37742E-3,89.879239407,0.704052129,0.003977725,0.892857143,0.944444444
2.38634E-3,90.117873756,0.704831842,0.003878282,0.892857143,0.944444444
2.3917E-3,90.357043587,0.705297943,0.003778839,0.892857143,0.944444444
2.40384E-3,90.597427903,0.706349636,0.003679395,0.892857143,0.944444444
2.40742E-3,90.838169541,0.706657635,0.003579952,0.892857143,0.944444444
2.41788E-3,91.079957784,0.707556062,0.003480509,0.892857143,0.944444444
2.41918E-3,91.32187594,0.707667199,0.003381066,0.892857143,0.944444444
2.41961E-3,91.563836599,0.707703541,0.003281623,0.892857143,0.944444444
2.42338E-3,91.806174922,0.70802606,0.00318218,0.892857143,0.944444444
2.42725E-3,92.048899784,0.708355423,0.003082737,0.892857143,0.944444444
2.44997E-3,92.293896985,0.710276715,0.002983294,0.892857143,0.944444444
2.44999E-3,92.538896184,0.710278393,0.00288385,0.892857143,0.944444444
2.45031E-3,92.783927258,0.710305164,0.002784407,0.892857143,0.944444444
2.4524E-3,93.029167299,0.710480543,0.002684964,0.910714286,0.944444444
2.45909E-3,93.275076253,0.711040517,0.002585521,0.910714286,0.944444444
2.45936E-3,93.52101229,0.711063143,0.002486078,0.910714286,0.944444444
2.46252E-3,93.767264035,0.711326642,0.002386635,0.928571429,0.944444444
2.46342E-3,94.013606334,0.711402132,0.002287192,0.946428571,0.944444444
2.47192E-3,94.260798533,0.712108731,0.002187749,0.946428571,0.944444444
2.48428E-3,94.509226459,0.713129951,0.002088305,0.964285714,0.944444444
2.49176E-3,94.75840273,0.713744877,0.001988862,0.964285714,0.944444444
2.49366E-3,95.007768803,0.713900422,0.001889419,0.964285714,0.944444444
2.49367E-3,95.257135926,0.713901281,0.001789976,0.964285714,0.944444444
2.49381E-3,95.506517303,0.713912956,0.001690533,0.964285714,0.944444444
2.49613E-3,95.756130548,0.714102728,0.00159109,0.982142857,0.944444444
2.49822E-3,96.005952121,0.714273019,0.001491647,0.982142857,0.944444444
2.49863E-3,96.255815346,0.714307042,0.001392204,0.982142857,0.944444444
2.5075E-3,96.506565245,0.71502939,0.001292761,0.982142857,0.944444444
2.5653E-3,96.763095434,0.719650356,0.001193317,0.982142857,1
2.70241E-3,97.033335978,0.730033794,0.001093874,0.982142857,1
2.72063E-3,97.305398785,0.731356247,0.000994431,1,1
2.76959E-3,97.582357564,0.734846018,0.000894988,1,1
2.79237E-3,97.861594537,0.736439153,0.000795545,1,1
2.81545E-3,98.143139274,0.738033567,0.000696102,1,1
2.91383E-3,98.43452208,0.744619633,0.000596659,1,1
2.92743E-3,98.727265359,0.745504424,0.000497216,1,1
2.97681E-3,99.024946515,0.74866493,0.000397772,1,1
3.17154E-3,99.342100615,0.760399199,0.000298329,1,1
3.28243E-3,99.670343424,0.766604248,0.000198886,1,1
3.29657E-3,100,0.767372344,0.000099443,1,1
