X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-78.73,34.78,train,2.21102491280973E-4,8.27932043489396,0.1756078041349185
-78.0833333,34.0166667,train,0.0015215089010241934,52.669283091557354,0.5944610333263924
-77.93,35.53,train,8.162155277676869E-5,3.5149705056020704,0.0729031451416597
-77.03,34.95,train,5.555112077011449E-4,20.2827924660991,0.34861542543635105
-77.0,34.92,train,7.277322802260741E-4,26.812975383623282,0.4121495326551552
-76.3414,35.7311,train,1.46418571163894E-4,5.6280253814000645,0.12362403816354549
-83.66285031,30.41345043,test,0.001404670740833105,49.86336960075703,0.5750629789043802
-82.22,31.05,test,8.851165162909368E-4,33.00850756823131,0.46025892508265415
-81.31277778,26.92777778,test,3.0689075789056474E-4,10.937629016413856,0.22819563976984739
-83.1576994,29.61097348,test,5.520938615779876E-5,2.479355199540271,0.050503623052215264
-81.89,29.22,test,0.00115978962411225,43.578929558054654,0.527715136006458
-86.40061029,30.5843998,test,0.0015864960936723988,54.22061118936381,0.6045030245564202
-80.67101887,32.869307,test,4.393935338055438E-4,15.269376356519926,0.2974178730381912
-81.23636666,28.71720791,test,1.1746052462734339E-4,4.588661634621522,0.10165976302925517
-82.2,31.1,test,8.725738249358597E-4,32.40549217149177,0.4567155281755778
-82.33157347,30.34937058,test,0.001958894723412311,64.2403337182457,0.6536486067612173
-80.97045732,28.12301644,test,0.0011225794132028552,42.108938472507994,0.5195811674934009
-82.93832911,30.459042,test,0.0012909581702166759,47.50477254930251,0.5543149212883245
-77.9333,34.2167,test,0.0012159132221957298,44.78835583846314,0.5394754422685704
-82.30617568,27.93124806,test,7.669563742811597E-4,28.00142907700557,0.4249245334066496
-81.85049092,27.47830442,test,7.329412799160848E-4,26.918548402652263,0.413878652293863
-81.81273977,29.64743146,test,0.0017871354621352283,58.007455624609555,0.6325912990252232
-84.62868539,29.86242252,test,0.002442879286952222,83.21510348821123,0.7018060652884619
-81.69766746,27.94876075,test,6.091868280940108E-4,22.4564033491066,0.3698420182312763
