X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.69766746,27.94876075,test,4.597965682000506E-4,17.376642993188447,0.32982394660867026
-81.82000221,29.62477095,test,0.001811882553946924,78.34507912633313,0.6597894533016159
-82.11162625,27.55212836,test,9.478440994005213E-4,38.36096551003495,0.5036060526890153
-81.81273977,29.64743146,test,0.0017434313948169126,73.79052085890912,0.6510925143891574
-86.577952,30.450498,test,0.0010981674533451188,45.616726687815955,0.5403203926465351
-84.60510791,30.45374798,test,0.003117516063711188,95.27556543314655,0.7694177191846087
-84.40394371,30.17056524,test,0.0032656818821415828,96.49948997112872,0.7775521960906873
-81.34080194,27.34352073,test,7.492516134562347E-4,30.077308100067604,0.4450501649945463
-82.33157347,30.34937058,test,0.0016243774447699598,68.16195400565708,0.6348578381621685
-81.32363631,28.51432539,test,0.0019531235485083201,82.09324364245653,0.6764313393530115
-82.04131472,29.492548,test,0.0016488904273902528,68.8526270778125,0.638322866136487
-84.57482016,29.91607486,test,0.0017328798705237996,73.32509714685847,0.6497121998736184
-81.8892497,29.97567795,test,0.0017056004832616022,71.43704262805038,0.6460924631194914
-84.54251724,29.99944501,test,0.00197171846496521,82.18649570962341,0.6785017990577669
-81.87776814,30.66251359,test,0.0010220601648378,41.8426386320485,0.5224374363570552
-83.1576994,29.61097348,test,2.888580244969892E-5,1.4119268639536067,0.02999078609281978
-77.0,34.92,test,7.425542156888237E-4,29.87250968057175,0.44283364191242836
-87.42220077,30.39656388,test,2.9618961157995755E-4,11.353471724475401,0.24071459663023906
