X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-80.85805556,28.65,train,8.728976266306175E-4,34.219469428526835,0.4774195724887344
-80.7289,32.8213,train,4.2644148810026914E-4,16.51048721267879,0.30858853859442975
-80.5125,27.79694444,train,4.4473740575402517E-4,17.28385950341006,0.3176229312573163
-78.73,34.78,train,2.966310348081036E-4,11.526922212413467,0.23690697101345418
-78.0833333,34.0166667,train,0.002112965624446568,82.7793520114364,0.6886137202476431
-77.9333,34.2167,train,0.0011859105632284158,47.56593485292816,0.5538070093029521
-77.93,35.53,train,8.209777358530336E-5,3.014204535797556,0.07912535342306433
-77.0,34.92,train,8.777921911617354E-4,34.758581234108206,0.47881479362106183
-76.3414,35.7311,train,1.409878322738818E-4,5.10238643981472,0.12858503157661824
-81.8892497,29.97567795,test,0.0019130876047327116,74.5601914307132,0.6669166442930378
-82.21431066,29.72415914,test,0.0022859248681553037,87.0947713146919,0.7052291490084955
-77.03,34.95,test,5.278709486146176E-4,19.853622254011466,0.3558666624489788
-84.62140409,30.41037485,test,0.0024166892754801323,90.01657238586718,0.7166596756131046
-84.52486402,29.91831037,test,0.0021568398135609385,84.38099566810722,0.6930033309509886
-81.85049092,27.47830442,test,8.037502912676237E-4,31.71428600040846,0.4568791765938252
-81.87776814,30.66251359,test,6.003036002316884E-4,22.621243860583224,0.3858558201907004
-80.97045732,28.12301644,test,0.0014593293473425652,58.88191764840725,0.6043278265140402
-81.31202911,29.46225054,test,0.001670910372923638,67.18136352297171,0.6362031720697325
-84.23434754,30.87515641,test,2.922129534056167E-4,11.416476576487605,0.23420483262098463
-82.22,31.05,test,7.140902999139982E-4,27.738110676898614,0.427712059287944
-82.55085002,30.24513989,test,0.0018499719691960944,72.78814513348419,0.6594230723444063
-81.89996609,27.22743298,test,5.247818126965706E-4,19.790717112004305,0.35452241963517783
-84.54251724,29.99944501,test,0.001817765381397093,71.53764522049221,0.655467826441161
-88.11667,30.76667,test,1.0447611145184625E-4,3.798439149441236,0.09856754858507305
-81.29777778,28.78277778,test,0.0016685640179281444,67.16823220443719,0.635877872516659
-80.67101887,32.869307,test,4.0224033290475704E-4,15.554722175212776,0.2962641289022785
-83.60258136,30.04770357,test,0.0010569339641624113,42.0301367420058,0.5252101136267752
