Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.49662E-3,88.60936145,0.71996392,0.003480855,0.767857143,0.944444444
2.51372E-3,88.860733296,0.721338147,0.003381402,0.767857143,0.944444444
2.51661E-3,89.112394108,0.721569028,0.003281949,0.767857143,0.944444444
2.52143E-3,89.364537079,0.721953416,0.003182496,0.767857143,0.944444444
2.54481E-3,89.619017884,0.723802242,0.003083043,0.785714286,0.944444444
2.56488E-3,89.875506177,0.725370312,0.00298359,0.785714286,0.944444444
2.65713E-3,90.141219496,0.732352993,0.002884137,0.785714286,0.944444444
2.77138E-3,90.41835742,0.740523452,0.002784684,0.785714286,0.944444444
2.89696E-3,90.708053365,0.748947646,0.002685231,0.803571429,0.944444444
2.93776E-3,91.0018289,0.751567839,0.002585778,0.803571429,0.944444444
2.96002E-3,91.297831024,0.752974967,0.002486325,0.821428571,0.944444444
2.9933E-3,91.597160524,0.755048296,0.002386872,0.821428571,0.944444444
3.01194E-3,91.898354513,0.756194937,0.002287419,0.821428571,0.944444444
3.03485E-3,92.201839623,0.757589337,0.002187966,0.821428571,0.944444444
3.05537E-3,92.507377075,0.758824939,0.002088513,0.839285714,0.944444444
3.08405E-3,92.815782364,0.760530556,0.00198906,0.839285714,0.944444444
3.20489E-3,93.136271329,0.767459895,0.001889607,0.857142857,0.944444444
3.24428E-3,93.36614877,0.769632962,0.001790154,0.875,0.944444444
3.28295E-3,93.79064334,0.771727128,0.001690701,0.875,1
3.28445E-3,94.119088836,0.771807674,0.001591248,0.892857143,1
3.31842E-3,94.450930596,0.773614415,0.001491795,0.892857143,1
3.4193E-3,94.79286071,0.778816373,0.001392342,0.892857143,1
3.42565E-3,95.135426042,0.779135927,0.001292889,0.892857143,1
3.43154E-3,95.478580038,0.77943124,0.001193436,0.910714286,1
3.44143E-3,95.822722724,0.779925458,0.001093983,0.910714286,1
3.45358E-3,96.168080691,0.780529916,0.00099453,0.910714286,1
3.45961E-3,96.51404125,0.780828405,0.000895077,0.910714286,1
3.46529E-3,96.860570162,0.781109191,0.000795624,0.910714286,1
3.47489E-3,97.208059306,0.781581947,0.000696171,0.928571429,1
3.55197E-3,97.563255859,0.785303857,0.000596718,0.946428571,1
3.59029E-3,97.922285023,0.787107803,0.000497265,0.946428571,1
3.85679E-3,98.307964372,0.798859593,0.000397812,0.946428571,1
3.88574E-3,98.696538051,0.800058252,0.000298359,0.964285714,1
4.11031E-3,99.10756953,0.808894903,0.000198906,0.964285714,1
8.9243E-3,100,0.901865312,0.000099453,0.982142857,1
8.9243E-3,100,0.901865312,0,0.982142857,1
