Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.17738E-4,12.272300808,0.257078921,0.083142715,0.089285714,0.166666667
3.28841E-4,12.501245663,0.263693534,0.082446544,0.089285714,0.166666667
3.36022E-4,12.767729927,0.267909232,0.08165092,0.089285714,0.166666667
3.42507E-4,13.005559024,0.271675012,0.080954749,0.089285714,0.166666667
3.53748E-4,13.284687869,0.278111402,0.080159125,0.089285714,0.166666667
3.57729E-4,13.533943587,0.280364056,0.079462954,0.089285714,0.166666667
3.63559E-4,13.750346025,0.283636911,0.078866236,0.089285714,0.222222222
3.67703E-4,14.006583077,0.285945809,0.078170065,0.089285714,0.222222222
3.71899E-4,14.265097965,0.28826787,0.077473894,0.089285714,0.222222222
3.78035E-4,14.528886303,0.291637051,0.076777723,0.089285714,0.222222222
3.80507E-4,14.756664606,0.292985427,0.076181004,0.089285714,0.222222222
3.86092E-4,15.025190502,0.296012666,0.075484833,0.089285714,0.277777778
3.91385E-4,15.259535955,0.298857993,0.074888115,0.089285714,0.277777778
3.98834E-4,15.536706535,0.302823769,0.074191944,0.089285714,0.277777778
4.02096E-4,15.777101214,0.304546041,0.073595226,0.089285714,0.277777778
4.04764E-4,16.019661814,0.305948821,0.072998508,0.089285714,0.277777778
4.11511E-4,16.265296587,0.309470385,0.07240179,0.107142857,0.277777778
4.16638E-4,16.514371681,0.312122698,0.071805072,0.107142857,0.277777778
4.24476E-4,16.766752804,0.316138198,0.071208354,0.107142857,0.277777778
4.32322E-4,17.023384332,0.320111114,0.070611636,0.125,0.277777778
4.42804E-4,17.286097131,0.32534735,0.070014918,0.125,0.277777778
4.4783E-4,17.508758446,0.327829546,0.069517653,0.125,0.277777778
4.50692E-4,17.778613571,0.329234754,0.068920935,0.125,0.277777778
4.55236E-4,18.005230182,0.331454006,0.06842367,0.125,0.277777778
4.60276E-4,18.280464535,0.333898046,0.067826952,0.125,0.277777778
4.64941E-4,18.512178518,0.336144828,0.067329687,0.125,0.277777778
4.72586E-4,18.794336339,0.339793871,0.066732969,0.125,0.277777778
4.81763E-4,19.032909778,0.344121431,0.066235704,0.125,0.277777778
4.87942E-4,19.275672494,0.347003423,0.065738439,0.125,0.277777778
4.90772E-4,19.520380553,0.34831538,0.065241174,0.125,0.277777778
4.95897E-4,19.76690557,0.350677241,0.064743909,0.125,0.277777778
5.0286E-4,20.017259746,0.353858529,0.064246643,0.125,0.277777778
5.06562E-4,20.270411481,0.355537371,0.063749378,0.125,0.277777778
5.10084E-4,20.524447641,0.357126398,0.063252113,0.125,0.277777778
5.14721E-4,20.78111045,0.359207008,0.062754848,0.125,0.277777778
5.19925E-4,21.040085416,0.361525891,0.062257583,0.125,0.277777778
5.2335E-4,21.301063609,0.363042754,0.061760318,0.125,0.277777778
5.33338E-4,21.513355988,0.367425429,0.061362506,0.125,0.333333333
5.38694E-4,21.781403428,0.369751022,0.060865241,0.142857143,0.333333333
5.45151E-4,22.053059948,0.372531781,0.060367976,0.160714286,0.333333333
5.50889E-4,22.272618761,0.37498262,0.059970164,0.160714286,0.333333333
5.59423E-4,22.550208544,0.378592263,0.059472899,0.160714286,0.333333333
5.63701E-4,22.774706704,0.380386305,0.059075087,0.160714286,0.333333333
5.70276E-4,23.001569174,0.383123252,0.058677275,0.160714286,0.333333333
5.77576E-4,23.289109035,0.386133882,0.05818001,0.160714286,0.333333333
5.84343E-4,23.522407296,0.388898585,0.057782198,0.160714286,0.333333333
5.86267E-4,23.756672224,0.389680134,0.057384386,0.178571429,0.333333333
5.92039E-4,24.051940577,0.392012588,0.056887121,0.178571429,0.333333333
5.94546E-4,24.289255043,0.393020337,0.056489309,0.178571429,0.333333333
5.99908E-4,24.528372609,0.395164184,0.056091497,0.178571429,0.333333333
6.03219E-4,24.769219388,0.396480124,0.055693685,0.178571429,0.333333333
6.06456E-4,25.011434361,0.397761771,0.055295873,0.178571429,0.333333333
6.09659E-4,25.254682982,0.399024268,0.054898061,0.178571429,0.333333333
6.22212E-4,25.50236955,0.40392149,0.054500249,0.178571429,0.333333333
6.28928E-4,25.752774008,0.406509057,0.054102437,0.178571429,0.333333333
6.46076E-4,26.010046067,0.413014733,0.053704625,0.178571429,0.333333333
6.49498E-4,26.269387261,0.414296297,0.053306813,0.178571429,0.333333333
6.54209E-4,26.530112885,0.416051105,0.052909,0.178571429,0.333333333
6.68346E-4,26.795434109,0.421254342,0.052511188,0.196428571,0.333333333
6.74714E-4,27.064647174,0.42356795,0.052113376,0.214285714,0.333333333
6.79798E-4,27.267878809,0.425401596,0.051815017,0.214285714,0.333333333
6.86834E-4,27.542034299,0.427920653,0.051417205,0.214285714,0.333333333
6.9227E-4,27.818258936,0.42985159,0.051019393,0.214285714,0.333333333
7.00289E-4,28.027927837,0.432676569,0.050721034,0.214285714,0.333333333
7.06595E-4,28.309682913,0.4348783,0.050323222,0.214285714,0.333333333
7.09518E-4,28.522310132,0.435893161,0.050024863,0.214285714,0.333333333
7.13275E-4,28.806948546,0.437192132,0.049627051,0.214285714,0.333333333
7.19204E-4,29.02219726,0.43922981,0.049328692,0.214285714,0.333333333
7.25464E-4,29.311626511,0.441365773,0.04893088,0.214285714,0.333333333
7.32191E-4,29.530483165,0.443642776,0.048632521,0.214285714,0.333333333
7.34528E-4,29.750585653,0.444429187,0.048334162,0.214285714,0.333333333
7.42484E-4,30.046608417,0.44709105,0.04793635,0.214285714,0.333333333
7.45994E-4,30.270017815,0.448257187,0.047637991,0.214285714,0.333333333
7.52277E-4,30.570099344,0.450332429,0.047240179,0.214285714,0.333333333
7.54508E-4,30.796404806,0.451065377,0.04694182,0.214285714,0.333333333
7.60629E-4,31.02405345,0.453066703,0.046643461,0.214285714,0.333333333
7.65918E-4,31.253201702,0.454784522,0.046345102,0.214285714,0.333333333
7.72901E-4,31.56108518,0.457035778,0.04594729,0.25,0.333333333
7.77002E-4,31.793545848,0.458349341,0.045648931,0.25,0.333333333
7.87879E-4,32.028858544,0.461802597,0.045350572,0.25,0.333333333
7.91217E-4,32.265984911,0.462853379,0.045052213,0.25,0.333333333
7.97293E-4,32.504651504,0.464755927,0.044753854,0.25,0.333333333
8.10115E-4,32.827321162,0.468726653,0.044356042,0.25,0.333333333
8.14089E-4,33.071028954,0.469945444,0.044057683,0.267857143,0.333333333
8.15948E-4,33.3156206,0.4705138,0.043759324,0.267857143,0.333333333
8.30819E-4,33.56260524,0.475015712,0.043460965,0.267857143,0.333333333
8.3521E-4,33.81240483,0.476330293,0.043162606,0.267857143,0.333333333
8.39836E-4,34.063857276,0.477708246,0.042864247,0.267857143,0.333333333
8.42834E-4,34.316506776,0.478597377,0.042565888,0.267857143,0.333333333
8.49759E-4,34.570715861,0.480639586,0.042267529,0.267857143,0.333333333
8.55573E-4,34.826547475,0.482342067,0.04196917,0.267857143,0.333333333
8.61623E-4,35.083923558,0.484101743,0.041670811,0.267857143,0.333333333
8.64111E-4,35.256726284,0.484821831,0.041471905,0.267857143,0.333333333
8.73579E-4,35.517701128,0.487544145,0.041173545,0.285714286,0.333333333
8.76567E-4,35.780603524,0.488397218,0.040875186,0.285714286,0.333333333
8.79391E-4,36.044089562,0.489200958,0.040576827,0.285714286,0.333333333
8.92772E-4,36.311598922,0.492975182,0.040278468,0.285714286,0.333333333
8.93569E-4,36.579582802,0.493198078,0.039980109,0.285714286,0.333333333
9.05647E-4,36.759711509,0.496554235,0.039781203,0.285714286,0.388888889
9.09823E-4,37.032072441,0.497704354,0.039482844,0.285714286,0.388888889
9.15866E-4,37.306300082,0.499359247,0.039184485,0.285714286,0.388888889
9.22675E-4,37.582284364,0.501211121,0.038886126,0.285714286,0.388888889
9.24658E-4,37.767114097,0.501747799,0.03868722,0.303571429,0.388888889
9.31388E-4,38.045756189,0.503560736,0.038388861,0.303571429,0.388888889
9.38354E-4,38.326069877,0.505423337,0.038090502,0.303571429,0.388888889
9.49606E-4,38.515254916,0.50840288,0.037891596,0.303571429,0.388888889
9.60564E-4,38.803110208,0.511269974,0.037593237,0.303571429,0.388888889
9.72924E-4,39.093687763,0.514464346,0.037294878,0.303571429,0.388888889
9.77519E-4,39.288837834,0.515641007,0.037095972,0.303571429,0.388888889
9.79842E-4,39.58247997,0.516233801,0.036797613,0.303571429,0.388888889
9.85151E-4,39.779099884,0.51758332,0.036598707,0.303571429,0.388888889
9.9626E-4,40.076567158,0.52038259,0.036300348,0.303571429,0.388888889
1.00201E-3,40.276710001,0.52181836,0.036101442,0.303571429,0.388888889
1.00771E-3,40.578795541,0.523234255,0.035803083,0.303571429,0.388888889
1.01462E-3,40.781371525,0.524937372,0.035604177,0.303571429,0.388888889
1.02578E-3,41.087781167,0.52766545,0.035305818,0.303571429,0.388888889
1.02914E-3,41.293535832,0.52848002,0.035106912,0.321428571,0.388888889
1.03675E-3,41.500244014,0.530316238,0.034908006,0.321428571,0.388888889
1.04876E-3,41.813167828,0.533182867,0.034609647,0.321428571,0.388888889
1.05329E-3,42.023588896,0.534256909,0.034410741,0.321428571,0.388888889
1.05782E-3,42.340545682,0.535323829,0.034112382,0.321428571,0.388888889
1.06089E-3,42.552519173,0.536045369,0.033913476,0.321428571,0.388888889
1.07611E-3,42.766555622,0.539584971,0.03371457,0.321428571,0.388888889
1.08219E-3,43.090654854,0.540984384,0.033416211,0.321428571,0.388888889
1.08454E-3,43.307472103,0.541522789,0.033217305,0.321428571,0.388888889
1.08783E-3,43.524986911,0.542275757,0.033018399,0.321428571,0.388888889
1.0917E-3,43.851779425,0.543156184,0.03272004,0.321428571,0.388888889
1.09784E-3,44.070928211,0.544548066,0.032521134,0.321428571,0.388888889
1.10334E-3,44.291586772,0.545788052,0.032322228,0.321428571,0.388888889
1.10546E-3,44.512545765,0.546263571,0.032123322,0.339285714,0.388888889
1.11465E-3,44.845930125,0.54831502,0.031824963,0.339285714,0.388888889
1.11952E-3,45.06942357,0.549393222,0.031626057,0.339285714,0.388888889
1.12746E-3,45.294289938,0.55114254,0.031427151,0.339285714,0.388888889
1.13165E-3,45.520553397,0.552060622,0.031228245,0.339285714,0.388888889
1.14285E-3,45.861763788,0.554493829,0.030929886,0.339285714,0.388888889
1.14743E-3,46.090965091,0.555481565,0.03073098,0.339285714,0.388888889
1.15505E-3,46.321753619,0.557115355,0.030532074,0.339285714,0.388888889
1.15831E-3,46.553412992,0.557812433,0.030333168,0.339285714,0.388888889
1.16623E-3,46.786530985,0.559491735,0.030134262,0.339285714,0.388888889
1.17198E-3,47.020747605,0.560704227,0.029935356,0.375,0.388888889
1.17279E-3,47.255251519,0.560873769,0.02973645,0.375,0.388888889
1.17923E-3,47.608179272,0.562221744,0.029438091,0.392857143,0.388888889
1.18297E-3,47.844664014,0.563001264,0.029239184,0.392857143,0.388888889
1.18328E-3,48.081311187,0.563066111,0.029040278,0.392857143,0.388888889
1.18561E-3,48.31824863,0.563549868,0.028841372,0.392857143,0.388888889
1.19332E-3,48.556310876,0.565143519,0.028642466,0.392857143,0.388888889
1.19573E-3,48.795410001,0.565638458,0.02844356,0.392857143,0.388888889
1.20159E-3,49.035370899,0.566839682,0.028244654,0.410714286,0.388888889
1.20462E-3,49.276176681,0.567458617,0.028045748,0.410714286,0.388888889
1.20854E-3,49.517592236,0.568255008,0.027846842,0.410714286,0.388888889
1.21426E-3,49.760411203,0.569412464,0.027647936,0.410714286,0.388888889
1.23114E-3,50.005109516,0.572793946,0.02744903,0.410714286,0.388888889
1.24156E-3,50.252384515,0.574856706,0.027250124,0.410714286,0.388888889
1.25005E-3,50.502382403,0.57652033,0.027051218,0.410714286,0.388888889
1.25591E-3,50.75354661,0.577662733,0.026852312,0.410714286,0.388888889
1.26435E-3,51.005698385,0.579295447,0.026653406,0.410714286,0.388888889
1.26514E-3,51.258658221,0.579446645,0.0264545,0.410714286,0.388888889
1.27334E-3,51.51302337,0.581020711,0.026255594,0.410714286,0.388888889
1.27499E-3,51.767969977,0.581335443,0.026056688,0.410714286,0.388888889
1.29745E-3,52.027410505,0.585579441,0.025857782,0.410714286,0.388888889
1.30504E-3,52.288285617,0.586995704,0.025658876,0.410714286,0.388888889
1.30689E-3,52.549489959,0.58733893,0.02545997,0.410714286,0.388888889
1.31288E-3,52.811735342,0.58844586,0.025261064,0.410714286,0.388888889
1.31707E-3,53.074794832,0.58921793,0.025062158,0.410714286,0.388888889
1.31769E-3,53.338293844,0.589330783,0.024863252,0.410714286,0.388888889
1.32602E-3,53.602919202,0.590854947,0.024664346,0.410714286,0.388888889
1.3281E-3,53.86843366,0.591234628,0.02446544,0.410714286,0.388888889
1.33006E-3,54.001439634,0.591590978,0.024365987,0.410714286,0.388888889
1.33843E-3,54.26903302,0.593105305,0.024167081,0.410714286,0.388888889
1.34982E-3,54.538704895,0.595149979,0.023968175,0.410714286,0.388888889
1.35361E-3,54.809418632,0.595824236,0.023769269,0.410714286,0.388888889
1.36538E-3,55.08138857,0.597908367,0.023570363,0.410714286,0.388888889
1.36844E-3,55.355075704,0.598446437,0.023371457,0.410714286,0.388888889
1.37536E-3,55.630015288,0.599656703,0.023172551,0.410714286,0.388888889
1.37662E-3,55.767677228,0.599877142,0.023073098,0.410714286,0.388888889
1.37983E-3,56.043408466,0.600436773,0.022874192,0.410714286,0.388888889
1.3921E-3,56.320873942,0.602557549,0.022675286,0.410714286,0.388888889
1.39454E-3,56.599719486,0.602976884,0.02247638,0.410714286,0.388888889
1.39557E-3,56.87876032,0.60315425,0.022277474,0.410714286,0.388888889
1.40918E-3,57.019678265,0.605474824,0.022178021,0.410714286,0.388888889
1.41196E-3,57.301915229,0.60594536,0.021979115,0.410714286,0.388888889
1.42101E-3,57.585999681,0.607469349,0.021780209,0.410714286,0.388888889
1.43131E-3,57.871983418,0.609190612,0.021581303,0.410714286,0.388888889
1.43158E-3,58.015141659,0.609236224,0.02148185,0.410714286,0.388888889
1.43187E-3,58.301500794,0.609284387,0.021282944,0.428571429,0.388888889
1.44487E-3,58.548330218,0.611433115,0.021084038,0.428571429,0.388888889
1.45414E-3,58.8805368,0.612951739,0.020885132,0.428571429,0.444444444
1.45587E-3,59.026123532,0.613233413,0.020785679,0.428571429,0.444444444
1.45717E-3,59.31752004,0.613444984,0.020586773,0.428571429,0.444444444
1.46032E-3,59.609443704,0.613956913,0.020387867,0.428571429,0.444444444
1.46065E-3,59.755508526,0.614010715,0.020288414,0.428571429,0.444444444
1.46549E-3,60.048274118,0.614794068,0.020089508,0.428571429,0.444444444
1.47318E-3,60.342166834,0.616033898,0.019890602,0.446428571,0.444444444
1.47525E-3,60.637114291,0.616365512,0.019691696,0.464285714,0.444444444
1.47542E-3,60.784656584,0.61639323,0.019592243,0.464285714,0.444444444
1.48713E-3,61.081447886,0.618259787,0.019393337,0.464285714,0.444444444
1.49334E-3,61.379883516,0.619242568,0.019194431,0.482142857,0.444444444
1.49435E-3,61.529318753,0.619403074,0.019094978,0.482142857,0.444444444
1.50058E-3,61.828887914,0.620383327,0.018896072,0.5,0.444444444
1.51497E-3,62.130473635,0.622627957,0.018697166,0.5,0.444444444
1.518E-3,62.282273772,0.623097629,0.018597713,0.5,0.444444444
1.52164E-3,62.586288138,0.62365918,0.018398807,0.5,0.444444444
1.52911E-3,62.891615253,0.624807796,0.018199901,0.5,0.444444444
1.52946E-3,63.044561223,0.624862027,0.018100448,0.5,0.444444444
1.54094E-3,63.352061172,0.626614031,0.017901542,0.5,0.444444444
1.544E-3,63.506461543,0.627077917,0.017802089,0.5,0.444444444
1.55103E-3,63.816359998,0.628139023,0.017603182,0.5,0.444444444
1.55435E-3,64.127079945,0.628638018,0.017404276,0.5,0.444444444
1.55458E-3,64.282538246,0.628673378,0.017304823,0.5,0.444444444
1.56604E-3,64.595606802,0.630385918,0.017105917,0.5,0.444444444
1.56691E-3,64.752297497,0.630514819,0.017006464,0.5,0.444444444
1.58118E-3,65.068466546,0.632624452,0.016807558,0.5,0.444444444
1.58595E-3,65.385495827,0.633324014,0.016608652,0.5,0.555555556
1.58771E-3,65.544267125,0.633582551,0.016509199,0.5,0.555555556
1.58908E-3,65.86201213,0.633782158,0.016310293,0.5,0.555555556
1.59038E-3,66.021049662,0.633971426,0.01621084,0.5,0.555555556
1.60582E-3,66.340724939,0.636211423,0.016011934,0.5,0.555555556
1.6074E-3,66.501464544,0.636438184,0.015912481,0.5,0.555555556
1.61458E-3,66.823986371,0.637469578,0.015713575,0.517857143,0.555555556
1.62074E-3,67.147898695,0.638348553,0.015514669,0.535714286,0.555555556
1.62269E-3,67.31016734,0.638625992,0.015415216,0.535714286,0.555555556
1.62685E-3,67.635447402,0.639217235,0.01521631,0.535714286,0.555555556
1.63219E-3,67.798665998,0.639972004,0.015116857,0.535714286,0.555555556
1.63407E-3,68.12546766,0.640237526,0.014917951,0.535714286,0.555555556
1.63944E-3,68.289411339,0.640992667,0.014818498,0.553571429,0.555555556
1.64245E-3,68.617838469,0.641414442,0.014619592,0.553571429,0.555555556
1.6608E-3,68.783918267,0.643966215,0.014520139,0.553571429,0.555555556
1.66635E-3,69.116716332,0.644731364,0.014321233,0.553571429,0.555555556
1.67833E-3,69.284549175,0.646369962,0.01422178,0.553571429,0.555555556
1.68335E-3,69.581318885,0.647052545,0.014022874,0.571428571,0.555555556
1.69237E-3,69.790218733,0.648272013,0.013923421,0.589285714,0.611111111
1.69719E-3,70.129346722,0.648920605,0.013724515,0.589285714,0.611111111
1.6979E-3,70.29913688,0.649015735,0.013625062,0.589285714,0.611111111
1.70535E-3,70.639923908,0.650012133,0.013426156,0.607142857,0.611111111
1.70568E-3,70.810492237,0.650056651,0.013326703,0.607142857,0.611111111
1.72716E-3,71.155317903,0.652897991,0.013127797,0.607142857,0.611111111
1.73568E-3,71.328886393,0.654012663,0.013028344,0.607142857,0.611111111
1.7375E-3,71.502635969,0.654248581,0.012928891,0.607142857,0.611111111
1.74839E-3,71.851797635,0.65566067,0.012729985,0.607142857,0.611111111
1.75108E-3,72.026905156,0.656007518,0.012630532,0.607142857,0.611111111
1.76795E-3,72.379964326,0.658168809,0.012431626,0.607142857,0.611111111
1.76865E-3,72.556829263,0.658257493,0.012332173,0.607142857,0.611111111
1.77518E-3,72.91165185,0.659086085,0.012133267,0.607142857,0.611111111
1.77693E-3,73.089344479,0.659307001,0.012033814,0.607142857,0.611111111
1.77958E-3,73.267302935,0.659642703,0.011934361,0.625,0.611111111
1.78281E-3,73.623587347,0.660049199,0.011735455,0.625,0.611111111
1.78486E-3,73.802073416,0.660307044,0.011636002,0.625,0.611111111
1.80948E-3,74.16302345,0.663373162,0.011437096,0.625,0.666666667
1.82894E-3,74.34591778,0.665757968,0.011337643,0.625,0.666666667
1.83734E-3,74.52965152,0.666776151,0.01123819,0.625,0.722222222
1.84196E-3,74.897883912,0.667334357,0.011039284,0.625,0.722222222
1.84356E-3,75.082240331,0.667527447,0.010939831,0.625,0.722222222
1.84864E-3,75.267104225,0.668137242,0.010840378,0.625,0.722222222
1.85625E-3,75.638348387,0.669047638,0.010641472,0.625,0.722222222
1.86026E-3,75.824374823,0.669525787,0.010542019,0.625,0.722222222
1.86265E-3,76.010640163,0.669809698,0.010442566,0.642857143,0.777777778
1.87204E-3,76.384812594,0.670920253,0.01024366,0.642857143,0.777777778
1.87864E-3,76.57267646,0.67169688,0.010144207,0.642857143,0.777777778
1.88589E-3,76.761264983,0.672545306,0.010044754,0.642857143,0.777777778
1.89219E-3,77.139291902,0.67327957,0.009845848,0.642857143,0.777777778
1.89446E-3,77.328738244,0.673543987,0.009746395,0.642857143,0.777777778
1.90079E-3,77.518816763,0.674276083,0.009646942,0.642857143,0.777777778
1.90639E-3,77.899535339,0.674922414,0.009448036,0.642857143,0.777777778
1.90728E-3,78.090263379,0.675024851,0.009348583,0.642857143,0.777777778
1.91565E-3,78.281828442,0.675984713,0.00924913,0.642857143,0.777777778
1.92603E-3,78.666171041,0.677166928,0.009050224,0.642857143,0.777777778
1.93003E-3,78.859174216,0.677620702,0.008950771,0.660714286,0.777777778
1.9314E-3,79.052314425,0.677775729,0.008851318,0.660714286,0.777777778
1.93653E-3,79.439277123,0.678355044,0.008652412,0.660714286,0.777777778
1.94139E-3,79.633416579,0.678901693,0.008552959,0.660714286,0.777777778
1.94443E-3,79.827859779,0.679242396,0.008453506,0.660714286,0.777777778
1.94686E-3,80.022545572,0.67951399,0.008354053,0.660714286,0.777777778
1.95332E-3,80.41281534,0.680235379,0.008155147,0.660714286,0.777777778
1.96548E-3,80.609362962,0.681583178,0.008055694,0.660714286,0.777777778
1.97617E-3,80.806979993,0.682759654,0.007956241,0.660714286,0.777777778
1.98857E-3,81.005836807,0.684112728,0.007856788,0.660714286,0.777777778
2.00578E-3,81.405294727,0.68597232,0.007657882,0.696428571,0.777777778
2.00579E-3,81.605873895,0.685973426,0.007558429,0.696428571,0.777777778
2.01653E-3,81.807527017,0.687122589,0.007458976,0.696428571,0.777777778
2.01708E-3,82.00923467,0.687180714,0.007359523,0.696428571,0.777777778
2.02526E-3,82.413814025,0.688050396,0.007160617,0.714285714,0.777777778
2.0368E-3,82.617493966,0.689268587,0.007061164,0.714285714,0.777777778
2.04274E-3,82.82176757,0.689891596,0.006961711,0.714285714,0.777777778
2.05508E-3,83.027275531,0.691179003,0.006862258,0.714285714,0.777777778
2.06189E-3,83.43913685,0.691884616,0.006663352,0.714285714,0.777777778
2.06685E-3,83.645822113,0.692396985,0.006563899,0.714285714,0.777777778
2.07711E-3,83.853533481,0.693450734,0.006464446,0.714285714,0.833333333
2.08338E-3,84.061871634,0.694090862,0.006364993,0.714285714,0.833333333
2.10659E-3,84.272530257,0.696437636,0.00626554,0.714285714,0.833333333
2.1237E-3,84.696959376,0.698145163,0.006066634,0.714285714,0.888888889
2.13107E-3,84.910066256,0.698874925,0.005967181,0.714285714,0.888888889
2.13423E-3,85.123489224,0.699186746,0.005867727,0.714285714,0.888888889
2.14032E-3,85.337521078,0.699785599,0.005768274,0.714285714,0.888888889
2.15185E-3,85.55270566,0.700912826,0.005668821,0.714285714,0.888888889
2.16641E-3,85.769346918,0.702325226,0.005569368,0.714285714,0.888888889
2.17479E-3,86.203828026,0.703131173,0.005370462,0.714285714,0.888888889
2.18415E-3,86.42224318,0.704027294,0.005271009,0.714285714,0.888888889
2.1871E-3,86.640953441,0.704308566,0.005171556,0.732142857,0.888888889
2.19247E-3,86.860200223,0.704818564,0.005072103,0.732142857,0.888888889
2.20943E-3,87.081143707,0.706419878,0.00497265,0.732142857,0.888888889
2.2126E-3,87.302403559,0.706716539,0.004873197,0.732142857,0.888888889
2.22344E-3,87.524747647,0.707728708,0.004773744,0.732142857,0.888888889
2.23414E-3,87.970507562,0.708721093,0.004574838,0.75,0.888888889
2.24035E-3,88.194543016,0.709293776,0.004475385,0.767857143,0.888888889
