Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.62876E-4,11.018707497,0.225809488,0.092491298,0.053571429,0
2.65917E-4,11.256664845,0.227826641,0.091596221,0.053571429,0
2.71495E-4,11.525271123,0.231499503,0.090601691,0.053571429,0
2.77117E-4,11.772206563,0.235165708,0.089706614,0.053571429,0
2.84369E-4,12.02383986,0.239843663,0.088811537,0.053571429,0
2.89116E-4,12.253942357,0.242875313,0.088015912,0.089285714,0
2.93865E-4,12.516630493,0.245883497,0.087120835,0.107142857,0
2.97389E-4,12.753515501,0.2481007,0.086325211,0.107142857,0
3.0429E-4,13.025067846,0.252404715,0.085430134,0.107142857,0
3.08237E-4,13.27022067,0.254844169,0.08463451,0.107142857,0
3.10118E-4,13.517825565,0.256001554,0.083838886,0.107142857,0
3.14515E-4,13.76811763,0.25869225,0.083043262,0.107142857,0
3.20347E-4,14.022650467,0.262230996,0.082247638,0.107142857,0
3.23223E-4,14.280141023,0.263964013,0.081452014,0.107142857,0
3.25091E-4,14.507152203,0.26508492,0.080755843,0.125,0.055555556
3.33281E-4,14.770384941,0.269960562,0.079960219,0.125,0.055555556
3.39259E-4,15.006222171,0.273478579,0.079264048,0.125,0.055555556
3.47909E-4,15.280122235,0.278509096,0.078468424,0.125,0.055555556
3.54909E-4,15.526942039,0.282529917,0.077772253,0.125,0.055555556
3.65E-4,15.779366621,0.288247429,0.077076082,0.125,0.055555556
3.69871E-4,16.036111174,0.290974781,0.07637991,0.125,0.055555556
3.72154E-4,16.258857215,0.292245848,0.075783192,0.125,0.055555556
3.764E-4,16.520734739,0.294598141,0.075087021,0.125,0.055555556
3.83103E-4,16.786091019,0.298279126,0.07439085,0.142857143,0.111111111
3.8932E-4,17.017689423,0.301659364,0.073794132,0.142857143,0.111111111
3.93364E-4,17.252618812,0.303841201,0.073197414,0.142857143,0.111111111
3.99385E-4,17.530623411,0.307063775,0.072501243,0.142857143,0.111111111
4.09578E-4,17.773295589,0.312451685,0.071904525,0.142857143,0.111111111
4.16853E-4,18.022431301,0.316246503,0.071307807,0.142857143,0.111111111
4.21606E-4,18.273501231,0.318703397,0.070711089,0.142857143,0.111111111
4.25827E-4,18.527606521,0.320870331,0.070114371,0.142857143,0.111111111
4.30029E-4,18.784023718,0.323013923,0.069517653,0.142857143,0.111111111
4.34607E-4,19.000348773,0.325333944,0.069020388,0.142857143,0.111111111
4.37359E-4,19.261712333,0.326720706,0.06842367,0.142857143,0.111111111
4.45263E-4,19.527084756,0.330672543,0.067826952,0.142857143,0.111111111
4.51309E-4,19.752262291,0.333664571,0.067329687,0.142857143,0.111111111
4.58835E-4,20.025942723,0.33735155,0.066732969,0.142857143,0.166666667
4.62603E-4,20.256571136,0.339182406,0.066235704,0.142857143,0.166666667
4.65405E-4,20.535120874,0.340537036,0.065638986,0.142857143,0.166666667
4.69871E-4,20.768992904,0.342685381,0.065141721,0.142857143,0.166666667
4.74744E-4,21.005930658,0.34501316,0.064644455,0.142857143,0.166666667
4.82894E-4,21.293666339,0.34886959,0.064047737,0.160714286,0.166666667
4.88188E-4,21.537056833,0.351350343,0.063550472,0.160714286,0.166666667
4.91168E-4,21.782208008,0.352738435,0.063053207,0.178571429,0.166666667
4.9606E-4,22.02939445,0.355004472,0.062555942,0.178571429,0.166666667
5.00807E-4,22.278909821,0.357188368,0.062058677,0.178571429,0.166666667
5.1208E-4,22.532491658,0.362315543,0.061561412,0.178571429,0.166666667
5.19426E-4,22.790620095,0.365612775,0.061064147,0.178571429,0.166666667
5.28706E-4,23.052295857,0.369729584,0.060566882,0.178571429,0.222222222
5.31539E-4,23.264369889,0.370975917,0.06016907,0.178571429,0.222222222
5.35938E-4,23.53090524,0.372901143,0.059671805,0.178571429,0.222222222
5.42551E-4,23.800986736,0.375773307,0.05917454,0.178571429,0.222222222
5.50642E-4,24.020176315,0.379252108,0.058776728,0.178571429,0.222222222
5.55699E-4,24.297345983,0.381406547,0.058279463,0.178571429,0.222222222
5.57913E-4,24.520068524,0.382345005,0.057881651,0.178571429,0.222222222
5.60626E-4,24.7998589,0.383491492,0.057384386,0.196428571,0.222222222
5.64138E-4,25.024687522,0.384969117,0.056986574,0.196428571,0.222222222
5.66781E-4,25.250875078,0.386076416,0.056588762,0.196428571,0.222222222
5.75773E-4,25.53663233,0.38981378,0.056091497,0.214285714,0.222222222
5.82366E-4,25.768531278,0.3925252,0.055693685,0.214285714,0.222222222
5.86658E-4,26.002580477,0.394277677,0.055295873,0.214285714,0.222222222
5.95155E-4,26.298510693,0.397716813,0.054798608,0.214285714,0.222222222
5.98589E-4,26.537423259,0.399095949,0.054400796,0.214285714,0.222222222
6.03952E-4,26.777886123,0.401236786,0.054002984,0.214285714,0.222222222
6.13023E-4,27.021217582,0.404823681,0.053605172,0.232142857,0.222222222
6.16523E-4,27.267392236,0.406196131,0.05320736,0.232142857,0.222222222
6.21888E-4,27.514998141,0.408287428,0.052809547,0.232142857,0.222222222
6.27412E-4,27.764928901,0.410425759,0.052411735,0.232142857,0.222222222
6.32909E-4,28.017044277,0.4125381,0.052013923,0.232142857,0.222222222
6.35031E-4,28.270759067,0.413349473,0.051616111,0.232142857,0.222222222
6.38799E-4,28.525485318,0.414785081,0.051218299,0.232142857,0.222222222
6.42293E-4,28.781948862,0.416109741,0.050820487,0.232142857,0.222222222
6.48943E-4,29.040083309,0.418614544,0.050422675,0.232142857,0.222222222
6.53509E-4,29.30040133,0.420321632,0.050024863,0.232142857,0.222222222
6.55194E-4,29.56241494,0.420949494,0.049627051,0.232142857,0.222222222
6.6102E-4,29.760110906,0.423108567,0.049328692,0.232142857,0.222222222
6.68052E-4,30.026330383,0.425693762,0.04893088,0.232142857,0.222222222
6.77975E-4,30.296070261,0.429302304,0.048533068,0.232142857,0.222222222
6.82154E-4,30.500481807,0.430808283,0.048234709,0.232142857,0.222222222
6.91298E-4,30.774987687,0.434076465,0.047836897,0.232142857,0.222222222
6.99551E-4,31.053073505,0.436994235,0.047439085,0.232142857,0.222222222
7.06317E-4,31.264138532,0.439363578,0.047140726,0.232142857,0.222222222
7.10747E-4,31.547730429,0.440904266,0.046742914,0.232142857,0.222222222
7.16696E-4,31.76237941,0.442960036,0.046444555,0.232142857,0.222222222
7.23351E-4,32.050349113,0.445241941,0.046046743,0.232142857,0.222222222
7.30737E-4,32.268649029,0.447752509,0.045748384,0.232142857,0.222222222
7.32821E-4,32.561535693,0.44845685,0.045350572,0.232142857,0.222222222
7.3668E-4,32.78191289,0.449756235,0.045052213,0.232142857,0.222222222
7.39429E-4,33.003431004,0.450678179,0.044753854,0.232142857,0.222222222
7.45612E-4,33.301164936,0.45274049,0.044356042,0.232142857,0.222222222
7.5202E-4,33.525926352,0.454861804,0.044057683,0.232142857,0.222222222
7.58373E-4,33.753192827,0.456948428,0.043759324,0.25,0.222222222
7.70368E-4,34.059711178,0.460845253,0.043361512,0.25,0.277777778
7.74307E-4,34.291734489,0.46211257,0.043063153,0.25,0.277777778
7.8517E-4,34.525786695,0.465577404,0.042764794,0.25,0.277777778
7.90901E-4,34.762620719,0.46738725,0.042466435,0.25,0.277777778
7.97453E-4,35.001128599,0.469441468,0.042168076,0.25,0.277777778
8.01932E-4,35.321158661,0.470836826,0.041770264,0.267857143,0.277777778
8.06307E-4,35.562580834,0.472192478,0.041471905,0.267857143,0.277777778
8.08872E-4,35.805092032,0.472984336,0.041173545,0.285714286,0.277777778
8.12602E-4,36.04836484,0.47413132,0.040875186,0.303571429,0.277777778
8.25194E-4,36.295451414,0.477966661,0.040576827,0.303571429,0.277777778
8.35251E-4,36.545361925,0.480989932,0.040278468,0.303571429,0.333333333
8.377E-4,36.796392926,0.481720934,0.039980109,0.303571429,0.333333333
8.46332E-4,37.049626793,0.484280959,0.03968175,0.303571429,0.333333333
8.62808E-4,37.307021601,0.48909763,0.039383391,0.321428571,0.333333333
8.69461E-4,37.567091051,0.491016959,0.039085032,0.321428571,0.333333333
8.77348E-4,37.829851267,0.493274143,0.038786673,0.321428571,0.333333333
8.87569E-4,38.007153354,0.496169529,0.038587767,0.321428571,0.333333333
9.03753E-4,38.277153395,0.500686746,0.038289408,0.321428571,0.333333333
9.11876E-4,38.550080241,0.502923649,0.037991049,0.321428571,0.333333333
9.20796E-4,38.825290298,0.505357136,0.03769269,0.321428571,0.333333333
9.23804E-4,39.00980939,0.506172326,0.037493784,0.321428571,0.333333333
9.27187E-4,39.287795957,0.5070861,0.037195425,0.321428571,0.333333333
9.35054E-4,39.567308295,0.509197861,0.036897066,0.321428571,0.333333333
9.36341E-4,39.75457204,0.509541479,0.03669816,0.321428571,0.333333333
9.46818E-4,40.038036094,0.512322091,0.036399801,0.321428571,0.333333333
9.48899E-4,40.322537653,0.512870606,0.036101442,0.339285714,0.333333333
9.50773E-4,40.512592099,0.51336351,0.035902536,0.339285714,0.333333333
9.55852E-4,40.798506076,0.514694275,0.035604177,0.339285714,0.333333333
9.64953E-4,41.086777802,0.517060922,0.035305818,0.339285714,0.333333333
9.78196E-4,41.2823477,0.520463797,0.035106912,0.339285714,0.333333333
9.87218E-4,41.577832482,0.522754657,0.034808553,0.339285714,0.333333333
9.90523E-4,41.775773899,0.523588381,0.034609647,0.339285714,0.333333333
9.95919E-4,42.074408118,0.52494359,0.034311288,0.339285714,0.333333333
1.00097E-3,42.274324617,0.526204305,0.034112382,0.339285714,0.333333333
1.00593E-3,42.575573178,0.52743637,0.033814023,0.339285714,0.333333333
1.01637E-3,42.778428524,0.530009641,0.033615117,0.339285714,0.333333333
1.01933E-3,43.083934844,0.53073314,0.033316758,0.339285714,0.333333333
1.02307E-3,43.288401329,0.531645992,0.033117852,0.339285714,0.333333333
1.02924E-3,43.596010014,0.533142063,0.032819493,0.339285714,0.333333333
1.03486E-3,43.802459444,0.534497673,0.032620587,0.339285714,0.333333333
1.04098E-3,44.010372839,0.535965295,0.032421681,0.339285714,0.333333333
1.04516E-3,44.323263292,0.536960663,0.032123322,0.339285714,0.333333333
1.0489E-3,44.532806494,0.537849805,0.031924416,0.339285714,0.333333333
1.06586E-3,44.851830438,0.541833607,0.031626057,0.339285714,0.333333333
1.07065E-3,45.065957027,0.542947618,0.031427151,0.339285714,0.333333333
1.09257E-3,45.282577962,0.547971774,0.031228245,0.339285714,0.333333333
1.0948E-3,45.501384457,0.54847696,0.031029339,0.339285714,0.333333333
1.09782E-3,45.830674096,0.549158472,0.03073098,0.339285714,0.333333333
1.10721E-3,46.052074263,0.551267278,0.030532074,0.339285714,0.388888889
1.11077E-3,46.27390236,0.552061002,0.030333168,0.339285714,0.388888889
1.12463E-3,46.608702804,0.555124094,0.030034809,0.339285714,0.388888889
1.13305E-3,46.834784663,0.556967229,0.029835903,0.357142857,0.388888889
1.14023E-3,47.062185287,0.558523575,0.029636997,0.375,0.388888889
1.14707E-3,47.291166137,0.559999812,0.029438091,0.375,0.388888889
1.14854E-3,47.520779518,0.560314405,0.029239184,0.375,0.388888889
1.14931E-3,47.750593731,0.560479568,0.029040278,0.375,0.388888889
1.16228E-3,48.097112119,0.563241582,0.028741919,0.375,0.388888889
1.16809E-3,48.330591614,0.564467836,0.028543013,0.375,0.388888889
1.17169E-3,48.564654019,0.565223986,0.028344107,0.375,0.388888889
1.17639E-3,48.799538572,0.566208786,0.028145201,0.375,0.388888889
1.18417E-3,49.035832835,0.567825543,0.027946295,0.375,0.388888889
1.18977E-3,49.273399286,0.56898286,0.027747389,0.375,0.388888889
1.19246E-3,49.511651857,0.569536926,0.027548483,0.375,0.388888889
1.19422E-3,49.750389336,0.56989965,0.027349577,0.375,0.388888889
1.19546E-3,50.108818936,0.57015263,0.027051218,0.375,0.388888889
1.20254E-3,50.348938546,0.571600335,0.026852312,0.375,0.388888889
1.21052E-3,50.549645905,0.573218049,0.026653406,0.375,0.388888889
1.21888E-3,50.834553815,0.574901018,0.0264545,0.375,0.444444444
1.22705E-3,51.079364092,0.576533877,0.026255594,0.375,0.444444444
1.23917E-3,51.326932942,0.578931045,0.026056688,0.375,0.444444444
1.24254E-3,51.575146851,0.579592385,0.025857782,0.375,0.444444444
1.26637E-3,51.828029111,0.584215435,0.025658876,0.392857143,0.444444444
1.2749E-3,52.08247676,0.585844292,0.02545997,0.392857143,0.444444444
1.27617E-3,52.33763637,0.586086405,0.025261064,0.392857143,0.444444444
1.28178E-3,52.593908991,0.587150014,0.025062158,0.392857143,0.444444444
1.29158E-3,52.774528338,0.588994782,0.024863252,0.392857143,0.444444444
1.29518E-3,53.111200886,0.589667857,0.024664346,0.392857143,0.5
1.30264E-3,53.371543075,0.591058019,0.02446544,0.392857143,0.5
1.30318E-3,53.501861117,0.591157883,0.024365987,0.392857143,0.5
1.31167E-3,53.763577964,0.592726596,0.024167081,0.410714286,0.5
1.32311E-3,54.027341637,0.594820643,0.023968175,0.410714286,0.5
1.32748E-3,54.292772584,0.595615523,0.023769269,0.410714286,0.5
1.33873E-3,54.559922769,0.597646903,0.023570363,0.428571429,0.5
1.34296E-3,54.828441506,0.598404832,0.023371457,0.428571429,0.5
1.34648E-3,55.09751318,0.599033856,0.023172551,0.428571429,0.5
1.35431E-3,55.367742437,0.600424928,0.022973645,0.428571429,0.5
1.36542E-3,55.50428429,0.602383741,0.022874192,0.428571429,0.5
1.37097E-3,55.777938743,0.603356007,0.022675286,0.428571429,0.5
1.37509E-3,56.052618776,0.604073855,0.02247638,0.428571429,0.5
1.37981E-3,56.328240154,0.60489285,0.022277474,0.428571429,0.5
1.38716E-3,56.605620387,0.606160778,0.022078568,0.428571429,0.5
1.3946E-3,56.884188927,0.607438386,0.021879662,0.428571429,0.5
1.39466E-3,57.023654761,0.607447575,0.021780209,0.428571429,0.5
1.3973E-3,57.303033842,0.607899449,0.021581303,0.428571429,0.5
1.39781E-3,57.582563581,0.607985172,0.021382397,0.428571429,0.5
1.40183E-3,57.862727421,0.60867005,0.021183491,0.428571429,0.5
1.40354E-3,58.003081685,0.608960734,0.021084038,0.428571429,0.5
1.40636E-3,58.284199666,0.609438494,0.020885132,0.428571429,0.5
1.41509E-3,58.566615753,0.610910852,0.020686226,0.446428571,0.5
1.41687E-3,58.849836424,0.611208972,0.02048732,0.446428571,0.5
1.42934E-3,59.135160861,0.613288707,0.020288414,0.446428571,0.5
1.4303E-3,59.278191059,0.613448666,0.020188961,0.446428571,0.5
1.44445E-3,59.56606649,0.615780723,0.019990055,0.446428571,0.5
1.4497E-3,59.855944779,0.616637766,0.019791149,0.464285714,0.5
1.45523E-3,60.001467757,0.617537723,0.019691696,0.464285714,0.5
1.4591E-3,60.293001387,0.618164729,0.01949279,0.464285714,0.5
1.46506E-3,60.585774491,0.619126078,0.019293884,0.464285714,0.5
1.46857E-3,60.879226961,0.619689885,0.019094978,0.464285714,0.5
1.47187E-3,61.026413899,0.620219406,0.018995525,0.464285714,0.5
1.47603E-3,61.321391285,0.620884671,0.018796619,0.464285714,0.5
1.48092E-3,61.61745165,0.621663058,0.018597713,0.464285714,0.5
1.48928E-3,61.766379568,0.622985254,0.01849826,0.464285714,0.5
1.49506E-3,62.065163823,0.623894653,0.018299354,0.482142857,0.5
1.49794E-3,62.364631113,0.624346571,0.018100448,0.482142857,0.5
1.50334E-3,62.514965084,0.625189777,0.018000995,0.482142857,0.5
1.50883E-3,62.816443806,0.626043363,0.017802089,0.482142857,0.5
1.51888E-3,63.11925679,0.627596726,0.017603182,0.482142857,0.5
1.53119E-3,63.272376062,0.629481549,0.017503729,0.482142857,0.5
1.53296E-3,63.578871966,0.62975063,0.017304823,0.482142857,0.5
1.54229E-3,63.8865523,0.631163861,0.017105917,0.482142857,0.5
1.54974E-3,64.041526238,0.63228524,0.017006464,0.482142857,0.555555556
1.55215E-3,64.351897717,0.63264698,0.016807558,0.482142857,0.611111111
1.55223E-3,64.50712075,0.632658565,0.016708105,0.482142857,0.611111111
1.55802E-3,64.818430586,0.63352406,0.016509199,0.482142857,0.611111111
1.56762E-3,65.131635312,0.634948546,0.016310293,0.482142857,0.611111111
1.5688E-3,65.288515588,0.635123162,0.01621084,0.482142857,0.611111111
1.58105E-3,65.603575237,0.636922794,0.016011934,0.482142857,0.611111111
1.58133E-3,65.761708549,0.63696479,0.015912481,0.482142857,0.611111111
1.58577E-3,66.078834582,0.637611996,0.015713575,0.482142857,0.611111111
1.59288E-3,66.397202692,0.638646083,0.015514669,0.482142857,0.611111111
1.59633E-3,66.556835614,0.639144525,0.015415216,0.482142857,0.611111111
1.60968E-3,66.878384717,0.641063779,0.01521631,0.482142857,0.611111111
1.61256E-3,67.039640483,0.641474086,0.015116857,0.482142857,0.611111111
1.61936E-3,67.363380333,0.642441613,0.014917951,0.482142857,0.611111111
1.62225E-3,67.525605423,0.642851238,0.014818498,0.482142857,0.611111111
1.62866E-3,67.850982226,0.643756065,0.014619592,0.482142857,0.611111111
1.62924E-3,68.013906629,0.643838224,0.014520139,0.482142857,0.611111111
1.63082E-3,68.340028837,0.644060381,0.014321233,0.482142857,0.611111111
1.63477E-3,68.503506049,0.644614589,0.01422178,0.482142857,0.611111111
1.64458E-3,68.832419546,0.645984079,0.014022874,0.5,0.611111111
1.651E-3,69.162075004,0.646874738,0.013823968,0.5,0.611111111
1.65113E-3,69.327188118,0.646892344,0.013724515,0.517857143,0.611111111
1.6583E-3,69.658799455,0.647880746,0.013525609,0.517857143,0.611111111
1.65893E-3,69.824692109,0.647967501,0.013426156,0.517857143,0.611111111
1.66766E-3,70.157990186,0.649164864,0.01322725,0.517857143,0.611111111
1.66914E-3,70.324904593,0.649366847,0.013127797,0.517857143,0.611111111
1.68252E-3,70.661128483,0.651182582,0.012928891,0.535714286,0.611111111
1.68321E-3,70.829449163,0.651274719,0.012829438,0.535714286,0.611111111
1.68758E-3,71.166692429,0.651863439,0.012630532,0.535714286,0.611111111
1.68854E-3,71.335546409,0.651992822,0.012531079,0.553571429,0.611111111
1.70906E-3,71.506452189,0.654728263,0.012431626,0.553571429,0.611111111
1.72427E-3,71.851209573,0.656729179,0.01223272,0.553571429,0.611111111
1.73077E-3,72.024286385,0.657576228,0.012133267,0.553571429,0.611111111
1.7344E-3,72.371079657,0.658047968,0.011934361,0.553571429,0.611111111
1.73507E-3,72.544586966,0.658135382,0.011834908,0.571428571,0.611111111
1.74102E-3,72.892764773,0.658904221,0.011636002,0.589285714,0.611111111
1.7412E-3,73.066884536,0.658927733,0.011536549,0.589285714,0.611111111
1.74795E-3,73.415961009,0.659797477,0.011337643,0.589285714,0.611111111
1.75313E-3,73.591274441,0.660461511,0.01123819,0.607142857,0.611111111
1.75629E-3,73.766903056,0.660864198,0.011138737,0.607142857,0.611111111
1.75937E-3,74.118573972,0.661257052,0.010939831,0.607142857,0.611111111
1.76417E-3,74.294990873,0.66186717,0.010840378,0.607142857,0.611111111
1.77601E-3,74.649674498,0.66336234,0.010641472,0.607142857,0.611111111
1.7859E-3,74.828264394,0.664601498,0.010542019,0.607142857,0.611111111
1.79352E-3,75.007616713,0.66555042,0.010442566,0.607142857,0.611111111
1.79547E-3,75.366547094,0.665791792,0.01024366,0.607142857,0.611111111
1.79944E-3,75.546491538,0.666283692,0.010144207,0.607142857,0.611111111
1.83291E-3,75.911641946,0.670368364,0.009945301,0.607142857,0.666666667
1.83667E-3,76.095309146,0.670821198,0.009845848,0.607142857,0.666666667
1.84191E-3,76.279500629,0.671450329,0.009746395,0.607142857,0.666666667
1.85772E-3,76.590691377,0.673332317,0.009547489,0.607142857,0.666666667
1.86388E-3,76.837298586,0.674060726,0.009448036,0.607142857,0.722222222
1.86442E-3,77.023740646,0.674123895,0.009348583,0.607142857,0.722222222
1.87098E-3,77.397554148,0.674895363,0.009149677,0.607142857,0.722222222
1.87132E-3,77.584686322,0.674935019,0.009050224,0.607142857,0.722222222
1.87364E-3,77.772050041,0.675206259,0.008950771,0.607142857,0.722222222
1.87902E-3,78.147631788,0.675835098,0.008751865,0.625,0.722222222
1.88667E-3,78.336298818,0.676724609,0.008652412,0.625,0.722222222
1.89261E-3,78.52555998,0.677412069,0.008552959,0.625,0.722222222
1.89833E-3,78.90479511,0.678070862,0.008354053,0.642857143,0.722222222
1.89882E-3,79.094677382,0.678127624,0.0082546,0.642857143,0.722222222
1.90349E-3,79.28502664,0.678663533,0.008155147,0.642857143,0.722222222
1.9233E-3,79.668376545,0.680917114,0.007956241,0.642857143,0.722222222
1.93209E-3,79.86158601,0.681907335,0.007856788,0.660714286,0.722222222
1.93489E-3,80.055074657,0.682220456,0.007757335,0.660714286,0.722222222
1.93876E-3,80.442598039,0.682654236,0.007558429,0.696428571,0.722222222
1.9449E-3,80.6370878,0.683338215,0.007458976,0.696428571,0.722222222
1.95105E-3,80.832193077,0.684021553,0.007359523,0.714285714,0.777777778
1.95641E-3,81.027834022,0.68461385,0.00726007,0.714285714,0.777777778
1.9609E-3,81.280555392,0.685108929,0.007061164,0.714285714,0.777777778
1.97776E-3,81.618336777,0.686952748,0.006961711,0.714285714,0.833333333
1.99442E-3,81.817779065,0.688754101,0.006862258,0.714285714,0.833333333
2.00175E-3,82.017954486,0.689540123,0.006762805,0.714285714,0.833333333
2.0058E-3,82.419082918,0.689972592,0.006563899,0.714285714,0.833333333
2.00762E-3,82.619844989,0.690166242,0.006464446,0.732142857,0.833333333
2.00949E-3,82.820794339,0.690365589,0.006364993,0.732142857,0.833333333
2.01062E-3,83.021856481,0.690485526,0.00626554,0.732142857,0.833333333
2.03181E-3,83.426346925,0.692721586,0.006066634,0.732142857,0.833333333
2.03993E-3,83.630339967,0.693569828,0.005967181,0.732142857,0.833333333
2.04615E-3,83.832419517,0.694216082,0.005867727,0.732142857,0.833333333
2.06132E-3,84.041094198,0.695781973,0.005768274,0.732142857,0.888888889
2.06829E-3,84.45415339,0.696496542,0.005569368,0.732142857,0.888888889
2.07077E-3,84.661230212,0.696749335,0.005469915,0.732142857,0.888888889
2.07501E-3,84.868730839,0.697181147,0.005370462,0.732142857,0.888888889
2.07945E-3,85.076675666,0.697632421,0.005271009,0.75,0.888888889
2.08546E-3,85.285221527,0.69824089,0.005171556,0.75,0.888888889
2.1014E-3,85.705165114,0.699843111,0.00497265,0.75,0.888888889
2.11681E-3,85.916845872,0.701375277,0.004873197,0.75,0.888888889
2.12049E-3,86.128894598,0.70173892,0.004773744,0.75,0.888888889
2.13049E-3,86.34194402,0.702723391,0.004674291,0.75,0.888888889
2.13443E-3,86.555386986,0.703108776,0.004574838,0.75,0.888888889
2.13962E-3,86.76934871,0.703615255,0.004475385,0.75,0.888888889
2.16651E-3,87.202011419,0.706213227,0.004276479,0.767857143,0.888888889
2.18723E-3,87.323807649,0.708184257,0.004177026,0.767857143,0.888888889
2.2286E-3,87.645272118,0.71204177,0.004077573,0.767857143,0.944444444
2.26841E-3,87.872112991,0.715658049,0.00397812,0.785714286,0.944444444
2.28611E-3,88.100723887,0.717237061,0.003878667,0.785714286,0.944444444
2.29958E-3,88.330682003,0.718427194,0.003779214,0.785714286,0.944444444
2.30838E-3,88.561519672,0.719198798,0.003679761,0.785714286,0.944444444
2.31813E-3,88.793332247,0.720049127,0.003580308,0.785714286,0.944444444
2.33473E-3,89.02680558,0.721485869,0.003480855,0.803571429,0.944444444
2.33721E-3,89.260526291,0.721698618,0.003381402,0.803571429,0.944444444
2.3744E-3,89.733605003,0.72485824,0.003182496,0.803571429,0.944444444
2.48563E-3,89.982168371,0.733894794,0.003083043,0.803571429,0.944444444
