X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-80.7289,32.8213,test,4.4100317933829804E-4,17.763528475980657,0.3332449182351341
-81.31202911,29.46225054,test,0.0015080296808127136,68.29831547870644,0.6308725935742191
-82.38367168,30.33400462,test,0.0013915830521057729,62.55239758280584,0.6119698811059232
-84.57482016,29.91607486,test,0.0018391960812639597,82.49262550051823,0.6757890710605756
-82.21431066,29.72415914,test,0.0018598318001326723,83.32335294774659,0.6782288464222712
-86.40061029,30.5843998,test,0.0011838714948894601,51.08356494257537,0.57296242096332
-88.11667,30.76667,test,1.0666080824603946E-4,3.8961689672983253,0.10784514398052866
-84.54251724,29.99944501,test,0.0020572399577399926,87.98514964759144,0.6998373333795301
-82.13,30.83,test,9.088461149628508E-4,38.27417008498686,0.5073941183377848
-78.0833333,34.0166667,test,0.0016117594529522325,73.2972592374448,0.6462245214982606
-84.62140409,30.41037485,test,0.0024011415405883188,93.0602340147795,0.7312752655528199
-81.29777778,28.78277778,test,0.001529626826909032,68.7718920228579,0.6341777970337895
-84.1686615,30.26655552,test,0.0026036996498329137,94.29453988925661,0.7468895752865096
-82.35765391,29.67504052,test,0.0017554904794597427,78.864322521176,0.6655010361064488
